MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3395-21,543,12.25,VERTEX 50,1117,,,,,,,6.0,,17.1,VERTEX 50,1117,,,,,,,6,,
MAF10-N-3395-21,544,12.25,VERTEX 50,1141,,,,,,,6.0,,,,,,,,,,,,,
MAF10-N-3395-21,545,12.25,VERTEX 50,1146,,,,,,,6.0,,17.5,VERTEX 50,1160,,,,,,,6,,
MAF10-N-3395-21,546,12.25,VERTEX 50,1171,,,,,,,6.0,,17.5,VERTEX 50,1150,,,,,,,6,,
MAF10-N-3395-21,547,12.25,VERTEX 50,1164,,,,,,,6.0,,17.5,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,548,12.25,VERTEX 50,1124,,,,,,,6.0,,17.2,VERTEX 50,1124,,,,,,,6,,
MAF10-N-3395-21,549,12.25,VERTEX 50,1144,,,,,,,6.0,,17.5,VERTEX 50,1154,,,,,,,6.1,,
MAF10-N-3395-21,550,12.25,VERTEX 50,1131,,,,,,,6.0,,17.5,VERTEX 50,1154,,,,,,,6.1,,
MAF10-N-3395-21,551,12.25,VERTEX 50,1097,,,,,,,6.0,,17.3,VERTEX 50,1131,,,,,,,6,,
MAF10-N-3395-21,552,12.25,VERTEX 50,1094,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3395-21,553,12.25,VERTEX 50,1074,,,,,,,6.0,,17.2,VERTEX 50,1121,,,,,,,6,,
MAF10-N-3395-21,554,12.25,VERTEX 50,1121,,,,,,,6.0,,17.5,VERTEX 50,1156,,,,,,,6,,
MAF10-N-3395-21,555,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1150,,,,,,,6,,
MAF10-N-3395-21,556,12.25,VERTEX 50,1156,,,,,,,6.0,,,,,,,,,,,,,
MAF10-N-3395-21,557,12.25,VERTEX 50,1162,,,,,,,6.0,,17.6,VERTEX 50,1162,,,,,,,6,,
MAF10-N-3395-21,558,12.25,VERTEX 50,1169,,,,,,,6.0,,17.5,VERTEX 50,1150,,,,,,,6,,
MAF10-N-3395-21,559,12.25,VERTEX 50,1120,,,,,,,6.0,,17.5,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,560,12.25,VERTEX 50,1125,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3395-21,561,12.25,VERTEX 50,1129,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,,,,6.1,,
MAF10-N-3395-21,562,12.25,VERTEX 50,1110,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3395-21,563,12.25,VERTEX 50,1104,,,,,,,6.0,,17.6,VERTEX 50,1162,,,,,,,6,,
MAF10-N-3395-21,564,12.25,VERTEX 50,1091,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3395-21,565,12.25,VERTEX 50,1166,,,,,,,6.0,,17.6,VERTEX 50,1166,,,,,,,6,,
MAF10-N-3395-21,566,12.25,VERTEX 50,1161,,,,,,,6.0,,17.6,VERTEX 50,1165,,,,,,,6.1,,
MAF10-N-3395-21,567,12.25,VERTEX 50,1155,,,,,,,6.0,,,,,,,,,,,,,
MAF10-N-3395-21,568,12.25,VERTEX 50,1146,,,,,,,6.0,,17.4,VERTEX 50,1146,,,,,,,6,,
MAF10-N-3395-21,569,12.25,VERTEX 50,1148,,,,,,,6.0,,17.5,VERTEX 50,1150,,,,,,,6,,
MAF10-N-3395-21,570,12.25,VERTEX 50,1121,,,,,,,6.0,,17.3,VERTEX 50,1140,,,,,,,6,,
MAF10-N-3395-21,571,12.25,VERTEX 50,1118,,,,,,,6.0,,17.4,VERTEX 50,1148,,,,,,,6,,
MAF10-N-3395-21,572,12.25,VERTEX 50,1108,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.2,,
MAF10-N-3395-21,573,12.25,VERTEX 50,1123,,,,,,,6.0,,17.2,VERTEX 50,1123,,,,,,,6.1,,
MAF10-N-3395-21,574,12.25,VERTEX 50,1105,,,,,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,575,12.25,VERTEX 50,1123,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF10-N-3395-21,576,12.25,VERTEX 50,1170,,,,,,,6.0,,18,VERTEX 50,1190,,,,,,,6,,
MAF10-N-3395-21,577,12.25,VERTEX 50,1165,,,,,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,578,12.25,VERTEX 50,1150,,,,,,,6.0,,17.5,VERTEX 50,1150,,,,,,,6,,
MAF10-N-3395-21,579,12.25,VERTEX 50,1145,,,,,,,6.0,,,,,,,,,,,,,
MAF10-N-3395-21,580,12.25,VERTEX 50,1135,,,,,,,6.0,,17.3,VERTEX 50,1135,,,,,,,6,,
MAF10-N-3395-21,581,12.25,VERTEX 50,1106,,,,,,,6.0,,17.2,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3395-21,582,12.25,VERTEX 50,1104,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3395-21,583,12.25,VERTEX 50,1112,,,,,,,6.0,,17.1,VERTEX 50,1112,,,,,,,6,,
MAF10-N-3395-21,584,12.25,VERTEX 50,1129,,,,,,,6.0,,17.2,VERTEX 50,1129,,,,,,,6,,
MAF10-N-3395-21,585,12.25,VERTEX 50,1110,,,,,,,6.0,,17.3,VERTEX 50,1135,,,,,,,6.2,,
MAF10-N-3395-21,586,12.25,VERTEX 50,1119,,,,,,,6.0,,17.1,VERTEX 50,1112,,,,,,,6,,
MAF10-N-3395-21,587,12.25,VERTEX 50,1153,,,,,,,6.0,,18,VERTEX 50,1190,,,,,,,6,,
MAF10-N-3395-21,588,12.25,VERTEX 50,1144,,,,,,,6.0,,17.5,VERTEX 50,1153,,,,,,,6,,
MAF10-N-3395-21,589,12.25,VERTEX 50,1139,,,,,,,6.0,,17.3,VERTEX 50,1140,,,,,,,6.1,,
MAF10-N-3395-21,590,12.25,VERTEX 50,1126,,,,,,,6.0,,,,,,,,,,,,,
MAF10-N-3395-21,591,12.25,VERTEX 50,1115,,,,,,,6.0,,17.1,VERTEX 50,1115,,,,,,,6.2,,
MAF10-N-3395-21,592,12.25,VERTEX 50,1085,,,,,,,6.0,,17.1,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3395-21,593,12.25,VERTEX 50,1100,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6.1,,
MAF10-N-3395-21,594,12.25,VERTEX 50,1118,,,,,,,6.0,,17.1,VERTEX 50,1118,,,,,,,6,,
MAF10-N-3395-21,595,12.25,VERTEX 50,1116,,,,,,,6.0,,17.2,VERTEX 50,1121,,,,,,,6.2,,
MAF10-N-3395-21,596,12.25,VERTEX 50,1142,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3395-21,597,12.25,VERTEX 50,1137,,,,,,,6.0,,18,VERTEX 50,1190,,,,,,,6,,
MAF10-N-3395-21,598,12.25,VERTEX 50,1121,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3395-21,599,12.25,VERTEX 50,1107,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3395-21,600,12.25,VERTEX 50,1109,,,,,,,6.0,,17.2,VERTEX 50,1121,,,,,,,6.3,,
MAF10-N-3395-21,601,12.25,VERTEX 50,1102,,,,,,,6.0,,17,VERTEX 50,1102,,,,,,,6.2,,
MAF10-N-3395-21,602,12.25,VERTEX 50,1069,,,,,,,6.0,,16.8,VERTEX 50,1085,,,,,,,6.1,,
MAF10-N-3395-21,603,12.25,VERTEX 50,1099,,,,,,,6.0,,17,VERTEX 50,1100,,,,,,,6.2,,
MAF10-N-3395-21,604,12.25,VERTEX 50,1140,,,,,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,605,12.25,VERTEX 50,1130,,,,,,,6.0,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3395-21,606,12.25,VERTEX 50,1098,,,,,,,6.0,,17.3,VERTEX 50,1130,,,,,,,6,,
MAF10-N-3395-21,607,12.25,VERTEX 50,1085,,,,,,,6.0,,16.8,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3395-21,608,12.25,VERTEX 50,1106,,,,,,,6.0,,17,VERTEX 50,1106,,,,,,,6,,
MAF10-N-3395-21,609,12.25,VERTEX 50,1118,,,,,,,6.0,,17.1,VERTEX 50,1120,,,,,,,6,,
MAF10-N-3395-21,610,12.25,VERTEX 50,1125,,,,,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,611,12.25,VERTEX 50,1092,,,,,,,6.0,,17,VERTEX 50,1090,,,,,,,6,,
MAF10-N-3395-21,612,12.25,VERTEX 50,1079,,,,,,,6.0,,17.3,VERTEX 50,1177,,,,,,,6,,
MAF10-N-3395-21,613,12.25,VERTEX 50,1108,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3395-21,614,12.25,VERTEX 50,1108,,,,,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6,,
MAF10-N-3395-21,615,12.25,VERTEX 50,1126,,,,,,,6.0,,17.5,VERTEX 50,1150,,,,,,,6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
