MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-02,729,12.25,EMULTEX BN,502,,,,,,,5.0,,7.9,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,730,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,731,12.25,EMULTEX BN,502,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2780-02,801,12.25,EMULTEX BN,317,,,,,,,4.7,,7.8,EMULTEX BN,308,,,,,,,4.8,,
MAF7-R1-2780-02,802,12.25,EMULTEX BN,318,,,,,,,4.8,,7.9,EMULTEX BN,318,,,,,,,4.752,,
MAF7-R1-2780-02,803,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,340,,,,,,,4.6,,
MAF7-R1-2780-02,804,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,320,,,,,,,4.788,,
MAF7-R1-2780-02,805,12.25,EMULTEX BN,317,,,,,,,4.7,,7.9,EMULTEX BN,317,,,,,,,4.728,,
MAF7-R1-2780-02,806,12.25,EMULTEX BN,318,,,,,,,4.8,,7.9,EMULTEX BN,317,,,,,,,4.752,,
MAF7-R1-2780-02,807,12.25,EMULTEX BN,313,,,,,,,4.7,,8,EMULTEX BN,320,,,,,,,4.674,,
MAF7-R1-2780-02,Aux ,12.25,,,,,,,,,,,8,EMULTEX BN,321,,,,,,,4.722,,
MAF7-R1-2780-02,808,12.25,EMULTEX BN,316,,,,,,,4.7,,8,EMULTEX BN,320,,,,,,,4.722,,
MAF7-R1-2780-02,809,12.25,EMULTEX BN,321,,,,,,,4.8,,8,EMULTEX BN,320,,,,,,,4.788,,
MAF7-R1-2780-02,810,12.25,EMULTEX BN,321,,,,,,,5.0,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,811,12.25,EMULTEX BN,318,,,,,,,5.0,,7.8,EMULTEX BN,313,,,,,,,4.8,,
MAF7-R1-2780-02,812,12.25,EMULTEX BN,320,,,,,,,4.8,,8,EMULTEX BN,320,,,,,,,4.782,,
MAF7-R1-2780-02,813,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,320,,,,,,,4.9,,
MAF7-R1-2780-02,814,12.25,EMULTEX BN,316,,,,,,,4.7,,8,EMULTEX BN,340,,,,,,,4.716,,
MAF7-R1-2780-02,815,12.25,EMULTEX BN,312,,,,,,,5.0,,8.1,EMULTEX BN,312,,,,,,,5,,
MAF7-R1-2780-02,816,12.25,EMULTEX BN,304,,,,,,,5.0,,8,EMULTEX BN,304,,,,,,,5,,
MAF7-R1-2780-02,817,12.25,EMULTEX BN,322,,,,,,,5.0,,8.2,EMULTEX BN,322,,,,,,,5,,
MAF7-R1-2780-02,818,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,340,,,,,,,4.6,,
MAF7-R1-2780-02,819,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,340,,,,,,,4.6,,
MAF7-R1-2780-02,820,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,501,,,,,,,5,,
MAF7-R1-2780-02,821,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,
MAF7-R1-2780-02,822,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,321,,,,,,,4.8,,
MAF7-R1-2780-02,823,12.25,EMULTEX BN,502,,,,,,,5.0,,7.5,EMULTEX BN,301,,,,,,,4.5,,
MAF7-R1-2780-02,824,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,306,,,,,,,5,,
MAF7-R1-2780-02,825,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,826,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,827,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,828,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,829,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,308,,,,,,,5,,
MAF7-R1-2780-02,830,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,831,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,832,12.25,EMULTEX BN,502,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2780-02,901,12.25,EMULTEX BN,313,,,,,,,4.7,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,902,12.25,EMULTEX BN,319,,,,,,,4.8,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,903,12.25,EMULTEX BN,307,,,,,,,5.0,,8.1,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,904,12.25,EMULTEX BN,318,,,,,,,4.8,,8,EMULTEX BN,340,,,,,,,4.752,,
MAF7-R1-2780-02,905,12.25,EMULTEX BN,308,,,,,,,5.0,,8,EMULTEX BN,320,,,,,,,4.9,,
MAF7-R1-2780-02,906,12.25,EMULTEX BN,305,,,,,,,5.0,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,907,12.25,EMULTEX BN,317,,,,,,,4.7,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,908,12.25,EMULTEX BN,313,,,,,,,4.7,,8,EMULTEX BN,305,,,,,,,4.9,,
MAF7-R1-2780-02,909,12.25,EMULTEX BN,319,,,,,,,4.8,,8,EMULTEX BN,305,,,,,,,4.9,,
MAF7-R1-2780-02,910,12.25,EMULTEX BN,319,,,,,,,4.8,,7.5,EMULTEX BN,300,,,,,,,4.5,,
MAF7-R1-2780-02,911,12.25,EMULTEX BN,319,,,,,,,4.8,,8,EMULTEX BN,300,,,,,,,5,,
MAF7-R1-2780-02,912,12.25,EMULTEX BN,306,,,,,,,5.0,,8.1,EMULTEX BN,306,,,,,,,5,,
MAF7-R1-2780-02,913,12.25,EMULTEX BN,311,,,,,,,5.0,,8.1,EMULTEX BN,306,,,,,,,5,,
MAF7-R1-2780-02,914,12.25,EMULTEX BN,309,,,,,,,5.0,,8,EMULTEX BN,320,,,,,,,4.9,,
MAF7-R1-2780-02,915,12.25,EMULTEX BN,317,,,,,,,4.7,,8,EMULTEX BN,320,,,,,,,4.734,,
MAF7-R1-2780-02,916,12.25,EMULTEX BN,317,,,,,,,4.7,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,917,12.25,EMULTEX BN,313,,,,,,,4.7,,8.1,EMULTEX BN,309,,,,,,,5,,
MAF7-R1-2780-02,918,12.25,EMULTEX BN,315,,,,,,,4.7,,8.1,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,919,12.25,EMULTEX BN,317,,,,,,,4.7,,8,EMULTEX BN,340,,,,,,,4.734,,
MAF7-R1-2780-02,920,12.25,EMULTEX BN,316,,,,,,,4.7,,8,EMULTEX BN,340,,,,,,,4.716,,
