MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3395-02,132,10.625,BLENDEX 930,370,,,,6.5,,,4.5,,17,BLENDEX 930,370,,,,6,,,4.5,,
MAF9-SE-3395-02,133,10.625,BLENDEX 930,365,,,,6.5,,,4.5,,17.5,BLENDEX 930,365,,,,6.5,,,4.5,,
MAF9-SE-3395-02,134,10.625,BLENDEX 930,442,,,,6.5,,,4.5,,18.5,BLENDEX 930,440,,,,6.5,,,4.5,,
MAF9-SE-3395-02,135,10.625,BLENDEX 930,353,,,,6.5,,,4.5,,17,BLENDEX 930,350,,,,6.5,,,4.5,,
MAF9-SE-3395-02,136,10.625,BLENDEX 930,350,,,,6.5,,,4.5,,16.5,BLENDEX 930,350,,,,6,,,4.5,,
MAF9-SE-3395-02,137,10.625,BLENDEX 930,355,,,,6.5,,,4.5,,17,BLENDEX 930,350,,,,6.5,,,4.5,,
MAF9-SE-3395-02,138,10.625,BLENDEX 930,344,,,,6.5,,,4.5,,17,BLENDEX 930,345,,,,6.5,,,4.5,,
MAF9-SE-3395-02,139,10.625,BLENDEX 930,342,,,,6.5,,,4.5,,17,BLENDEX 930,340,,,,6.5,,,4.5,,
MAF9-SE-3395-02,140,10.625,BLENDEX 930,331,,,,6.5,,,4.5,,16.8,BLENDEX 930,330,,,,6.5,,,4.5,,
MAF9-SE-3395-02,141,10.625,BLENDEX 930,325,,,,6.5,,,4.5,,16.8,BLENDEX 930,325,,,,6.5,,,4.5,,
MAF9-SE-3395-02,142,10.625,BLENDEX 930,317,,,,6.5,,,4.5,,16.5,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3395-02,143,10.625,BLENDEX 930,318,,,,6.5,,,4.5,,16.5,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3395-02,144,10.625,BLENDEX 930,330,,,,6.5,,,4.5,,16.5,BLENDEX 930,330,,,,6.5,,,4.5,,
MAF9-SE-3395-02,145,10.625,BLENDEX 930,324,,,,6.5,,,4.5,,16.5,BLENDEX 930,325,,,,6.5,,,4.5,,
MAF9-SE-3395-02,146,10.625,BLENDEX 930,321,,,,6.5,,,4.5,,15.8,BLENDEX 930,320,,,,5.5,,,4.5,,
MAF9-SE-3395-02,147,10.625,BLENDEX 930,320,,,,6.5,,,4.5,,16.5,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3395-02,148,10.625,BLENDEX 930,286,,,,6.5,,,4.5,,16,BLENDEX 930,290,,,,6.5,,,4.5,,
MAF9-SE-3395-02,149,10.625,BLENDEX 930,316,,,,6.5,,,4.5,,16.5,BLENDEX 930,315,,,,6.5,,,4.5,,
MAF9-SE-3395-02,150,10.625,BLENDEX 930,320,,,,6.5,,,4.5,,16.8,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3395-02,151,10.625,BLENDEX 930,321,,,,6.5,,,4.5,,16.5,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3395-02,152,10.625,BLENDEX 930,326,,,,6.5,,,4.5,,16.5,BLENDEX 930,325,,,,6.5,,,4.5,,
MAF9-SE-3395-02,153,10.625,BLENDEX 930,336,,,,6.5,,,4.5,,17,BLENDEX 930,335,,,,6.5,,,4.5,,
MAF9-SE-3395-02,204,10.625,BLENDEX 930,446,,,,4.0,,,4.5,,16.5,BLENDEX 930,446,,,,4,,,4.5,,
MAF9-SE-3395-02,205,10.625,BLENDEX 930,461,,,,4.0,,,4.5,,17,BLENDEX 930,461,,,,4.4,,,4.5,,3
MAF9-SE-3395-02,206,10.625,BLENDEX 930,475,,,,4.0,,,4.5,,17,BLENDEX 930,475,,,,4,,,4.5,,3
MAF9-SE-3395-02,207,10.625,BLENDEX 930,476,,,,4.0,,,4.5,,17,BLENDEX 930,476,,,,4,,,4.5,,3
MAF9-SE-3395-02,208,10.625,BLENDEX 930,483,,,,4.0,,,4.5,,17,Emultex,483,,,,6,,,4.5,,3
MAF9-SE-3395-02,209,10.625,BLENDEX 930,494,,,,4.0,,,4.5,,17.5,Emultex,494,,,,6.3,,,4.5,,3
MAF9-SE-3395-02,210,10.625,BLENDEX 930,507,,,,4.0,,,4.5,,17.5,Emultex,507,,,,6,,,4.5,,3
MAF9-SE-3395-02,211,10.625,BLENDEX 930,516,,,,4.0,,,4.5,,17,Emultex,516,,,,6,,,4.5,,3
MAF9-SE-3395-02,212,10.625,BLENDEX 930,535,,,,4.0,,,4.5,,18,Emultex,535,,,,6.2,,,4.5,,3
MAF9-SE-3395-02,213,10.625,BLENDEX 930,549,,,,4.0,,,4.5,,18.5,Emultex,549,,,,6.5,,,4.5,,3
MAF9-SE-3395-02,214,10.625,BLENDEX 930,621,,,,4.0,,,4.5,,18.5,Emultex,621,,,,6,,,4.5,,2.5
MAF9-SE-3395-02,215,10.625,BLENDEX 930,571,,,,4.0,,,4.5,,18,BLENDEX 930,571,,,,4,,,4.4,,
MAF9-SE-3395-02,216,10.625,BLENDEX 930,581,,,,4.0,,,4.5,,18.5,BLENDEX 930,571,,,,4,,,4.5,,
MAF9-SE-3395-02,217,10.625,BLENDEX 930,580,,,,4.0,,,4.5,,18.5,Emultex,580,,,,6,,,4.5,,3
MAF9-SE-3395-02,218,10.625,BLENDEX 930,655,,,,4.0,,,4.5,,18.5,Emultex,655,,,,5,,,4.5,,3
MAF9-SE-3395-02,219,10.625,BLENDEX 930,565,,,,4.0,,,4.5,,18.5,BLENDEX 930,570,,,,4,,,4.5,,
MAF9-SE-3395-02,220,10.625,BLENDEX 930,564,,,,4.0,,,4.5,,18.5,BLENDEX 930,570,,,,4,,,4.5,,
MAF9-SE-3395-02,221,10.625,BLENDEX 930,564,,,,4.0,,,4.5,,18.3,BLENDEX 930,565,,,,4,,,4.5,,
MAF9-SE-3395-02,222,10.625,BLENDEX 930,549,,,,4.0,,,4.5,,18,BLENDEX 930,545,,,,4,,,4.5,,
MAF9-SE-3395-02,223,10.625,BLENDEX 930,530,,,,4.0,,,4.5,,18,BLENDEX 930,545,,,,4,,,4.5,,
MAF9-SE-3395-02,224,10.625,BLENDEX 930,630,,,,4.0,,,4.5,,19.5,BLENDEX 930,630,,,,4,,,4.5,,
MAF9-SE-3395-02,225,10.625,BLENDEX 930,512,,,,4.0,,,4.5,,17.5,BLENDEX 930,515,,,,4,,,4.5,,
MAF9-SE-3395-02,226,10.625,BLENDEX 930,505,,,,4.0,,,4.5,,17.3,BLENDEX 930,505,,,,4,,,4.5,,
MAF9-SE-3395-02,227,10.625,BLENDEX 930,503,,,,4.0,,,4.5,,17.3,BLENDEX 930,505,,,,4,,,4.5,,
MAF9-SE-3395-02,228,10.625,BLENDEX 930,491,,,,4.0,,,4.5,,17,BLENDEX 930,490,,,,4,,,4.5,,
MAF9-SE-3395-02,229,10.625,BLENDEX 930,476,,,,4.0,,,4.5,,17,BLENDEX 930,490,,,,4,,,4.5,,
MAF9-SE-3395-02,230,10.625,BLENDEX 930,429,,,,4.0,,,4.5,,16,BLENDEX 930,430,,,,4,,,4.5,,
MAF9-SE-3395-02,231,10.625,BLENDEX 930,562,,,,4.0,,,4.5,,18.3,BLENDEX 930,565,,,,4,,,4.5,,
MAF9-SE-3395-02,232,10.625,BLENDEX 930,463,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,233,10.625,BLENDEX 930,466,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,234,10.625,BLENDEX 930,475,,,,4.0,,,4.5,,17,BLENDEX 930,490,,,,4,,,4.5,,
MAF9-SE-3395-02,235,10.625,BLENDEX 930,460,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,236,10.625,BLENDEX 930,468,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,237,10.625,BLENDEX 930,465,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,238,10.625,BLENDEX 930,465,,,,4.0,,,4.5,,16.5,BLENDEX 930,465,,,,4,,,4.5,,
MAF9-SE-3395-02,239,10.625,BLENDEX 930,469,,,,4.0,,,4.5,,16.5,BLENDEX 930,470,,,,4,,,4.5,,
MAF9-SE-3395-02,240,10.625,BLENDEX 930,485,,,,4.0,,,4.5,,17,BLENDEX 930,490,,,,4,,,4.5,,
MAF9-SE-3395-02,303,12.25,BLENDEX 950,999,,,,0.0,,,6.0,,16.1,BLENDEX 950,999,,,,0,,,6,,
MAF9-SE-3395-02,304,12.25,BLENDEX 950,1026,,,,0.0,,,6.0,,16.4,BLENDEX 950,1026,,,,0,,,6,,
MAF9-SE-3395-02,305,12.25,BLENDEX 950,1046,,,,0.0,,,6.0,,16.6,BLENDEX 950,1046,,,,0,,,6,,
MAF9-SE-3395-02,306,12.25,BLENDEX 950,1063,,,,0.0,,,6.0,,16.8,BLENDEX 950,1063,,,,0,,,6,,
MAF9-SE-3395-02,307,12.25,BLENDEX 950,1099,,,,0.0,,,6.0,,17.1,BLENDEX 950,1099,,,,0,,,6,,
MAF9-SE-3395-02,308,12.25,BLENDEX 950,1126,,,,0.0,,,6.0,,17.4,BLENDEX 950,1126,,,,0,,,6,,
MAF9-SE-3395-02,309,12.25,BLENDEX 950,1165,,,,0.0,,,6.0,,17.8,BLENDEX 950,1165,,,,0,,,6,,
MAF9-SE-3395-02,310,12.25,BLENDEX 950,1196,,,,0.0,,,6.0,,18.1,BLENDEX 950,1196,,,,0,,,6,,
MAF9-SE-3395-02,311,12.25,BLENDEX 950,1216,,,,0.0,,,6.0,,18.3,BLENDEX 950,1216,,,,0,,,6,,
MAF9-SE-3395-02,312,12.25,BLENDEX 950,1239,,,,0.0,,,6.0,,18.5,BLENDEX 950,1239,,,,0,,,6,,
MAF9-SE-3395-02,313,12.25,BLENDEX 950,1247,,,,0.0,,,6.0,,18.6,BLENDEX 950,1247,,,,0,,,6,,
MAF9-SE-3395-02,314,12.25,BLENDEX 950,1254,,,,0.0,,,6.0,,17,BLENDEX 950,1100,,,,0,,,6,,
MAF9-SE-3395-02,315,12.25,BLENDEX 950,1253,,,,0.0,,,6.0,,18.7,BLENDEX 950,1253,,,,0,,,6,,
MAF9-SE-3395-02,316,12.25,BLENDEX 950,1225,,,,0.0,,,6.0,,18.4,BLENDEX 950,1225,,,,0,,,6,,
MAF9-SE-3395-02,317,12.25,BLENDEX 950,1194,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,318,12.25,BLENDEX 950,1292,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,319,12.25,BLENDEX 950,1165,,,,0.0,,,6.0,,17.5,BLENDEX 950,1140,,,,0,,,6,,
MAF9-SE-3395-02,320,12.25,BLENDEX 950,1141,,,,0.0,,,6.0,,17.5,BLENDEX 950,1140,,,,0,,,6,,
MAF9-SE-3395-02,321,12.25,BLENDEX 950,1099,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,322,12.25,BLENDEX 950,1050,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,323,12.25,BLENDEX 950,1043,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,324,12.25,BLENDEX 950,1051,,,,0.0,,,6.0,,16.5,BLENDEX 950,1045,,,,0,,,6,,
MAF9-SE-3395-02,325,12.25,BLENDEX 950,1025,,,,0.0,,,6.0,,16.4,BLENDEX 950,1025,,,,0,,,6,,
MAF9-SE-3395-02,326,12.25,BLENDEX 950,1020,,,,0.0,,,6.0,,16.3,BLENDEX 950,1020,,,,0,,,6,,
MAF9-SE-3395-02,327,12.25,BLENDEX 950,1026,,,,0.0,,,6.0,,16.4,BLENDEX 950,1025,,,,0,,,6,,
MAF9-SE-3395-02,328,12.25,BLENDEX 950,1034,,,,0.0,,,6.0,,16.5,BLENDEX 950,1035,,,,0,,,6,,
MAF9-SE-3395-02,329,12.25,BLENDEX 950,1052,,,,0.0,,,6.0,,16.5,BLENDEX 950,1050,,,,0,,,6,,
MAF9-SE-3395-02,402,12.25,VERTEX 50,1004,,,,0.8,,,6.0,,16.8,VERTEX 50,1004,,,,0.811,,,6,,
MAF9-SE-3395-02,403,12.25,VERTEX 50,1030,,,,1.0,,,6.0,,17.3,VERTEX 50,1030,,,,1,,,6,,
MAF9-SE-3395-02,404,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF9-SE-3395-02,405,12.25,VERTEX 50,1086,,,,1.0,,,6.0,,17.8,VERTEX 50,1086,,,,1,,,6,,
MAF9-SE-3395-02,406,12.25,VERTEX 50,1131,,,,1.0,,,6.0,,18.3,VERTEX 50,1131,,,,1,,,6,,
MAF9-SE-3395-02,407,12.25,VERTEX 50,1165,,,,1.0,,,6.0,,18.6,VERTEX 50,1165,,,,1,,,6,,
MAF9-SE-3395-02,408,12.25,VERTEX 50,1233,,,,1.0,,,6.0,,19.3,VERTEX 50,1233,,,,1,,,6,,
MAF9-SE-3395-02,409,12.25,VERTEX 50,1259,,,,1.0,,,6.0,,19.5,VERTEX 50,1259,,,,1,,,6,,
MAF9-SE-3395-02,410,12.25,VERTEX 50,1286,,,,1.0,,,6.0,,19.8,VERTEX 50,1286,,,,1,,,6,,
MAF9-SE-3395-02,411,12.25,VERTEX 50,1376,,,,0.0,,,6.0,,19.5,VERTEX 50,1360,,,,0,,,6,,
MAF9-SE-3395-02,412,12.25,VERTEX 50,1360,,,,0.0,,,6.0,,19.5,VERTEX 50,1360,,,,0,,,6,,
MAF9-SE-3395-02,413,12.25,VERTEX 50,1338,,,,0.0,,,6.0,,19.3,VERTEX 50,1338,,,,0,,,6,,
MAF9-SE-3395-02,414,12.25,VERTEX 50,1201,,,,1.0,,,6.0,,18,VERTEX 50,1106,,,,1,,,6,,
MAF9-SE-3395-02,415,12.25,VERTEX 50,1270,,,,0.0,,,6.0,,18.7,VERTEX 50,1270,,,,0,,,6,,
MAF9-SE-3395-02,416,12.25,VERTEX 50,1243,,,,0.0,,,6.0,,18.4,VERTEX 50,1243,,,,0,,,6,,
MAF9-SE-3395-02,417,12.25,VERTEX 50,1106,,,,1.0,,,6.0,,18,VERTEX 50,1106,,,,1,,,6,,
MAF9-SE-3395-02,418,12.25,VERTEX 50,1106,,,,1.0,,,6.0,,18,VERTEX 50,1106,,,,1,,,6,,
MAF9-SE-3395-02,419,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3395-02,420,12.25,VERTEX 50,1162,,,,0.0,,,6.0,,17.6,VERTEX 50,1162,,,,0,,,6,,
MAF9-SE-3395-02,421,12.25,VERTEX 50,1142,,,,0.0,,,6.0,,17.4,VERTEX 50,1142,,,,0,,,6,,
MAF9-SE-3395-02,422,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF9-SE-3395-02,423,12.25,VERTEX 50,1176,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF9-SE-3395-02,502,12.25,VERTEX 50,1026,,,,1.0,,,6.0,,16.4,VERTEX 70,945,,,,1,,,6,,
MAF9-SE-3395-02,503,12.25,VERTEX 50,1085,,,,1.0,,,6.0,,16.6,VERTEX 70,965,,,,1,,,6,,
MAF9-SE-3395-02,504,12.25,VERTEX 50,1111,,,,1.0,,,6.0,,16.5,VERTEX 70,955,,,,1,,,6,,
MAF9-SE-3395-02,505,12.25,VERTEX 50,1125,,,,1.0,,,6.0,,16.5,VERTEX 70,955,,,,1,,,6,,
MAF9-SE-3395-02,506,12.25,VERTEX 50,1147,,,,1.0,,,6.0,,17.3,VERTEX 70,1035,,,,1,,,6,,
MAF9-SE-3395-02,507,12.25,VERTEX 50,1226,,,,1.0,,,6.0,,18,VERTEX 70,1105,,,,1,,,6,,
MAF9-SE-3395-02,508,12.25,VERTEX 50,1406,,,,1.0,,,6.0,,19,VERTEX 70,1205,,,,1,,,6,,
MAF9-SE-3395-02,509,12.25,VERTEX 50,1312,,,,1.0,,,6.0,,20,VERTEX 70,1305,,,,1,,,6,,
MAF9-SE-3395-02,510,12.25,VERTEX 50,1296.121542,,,,1,,,6,,19.9,VERTEX 50,1290,,,,1,,,6,,
MAF9-SE-3395-02,511,12.25,VERTEX 50,1369.534284,,,,0,,,6,,19.6,VERTEX 50,1370,,,,0,,,6,,
MAF9-SE-3395-02,512,12.25,VERTEX 50,1348.44444,,,,0,,,6,,19.4,VERTEX 50,1348,,,,0,,,6,,
MAF9-SE-3395-02,513,12.25,VERTEX 50,1205.334786,,,,1,,,6,,19,VERTEX 50,1200,,,,1,,,6,,
MAF9-SE-3395-02,514,12.25,VERTEX 50,1160.443547,,,,1,,,6,,18.6,VERTEX 50,1160,,,,1,,,6,,
MAF9-SE-3395-02,515,12.25,VERTEX 50,1142.667821,,,,1,,,6,,18.4,VERTEX 50,1140,,,,1,,,6,,
MAF9-SE-3395-02,516,12.25,VERTEX 50,1198.20441,,,,0,,,6,,17.9,VERTEX 50,1195,,,,0,,,6,,
MAF9-SE-3395-02,517,12.25,VERTEX 50,1086.629094,,,,1,,,6,,17.8,VERTEX 50,1085,,,,1,,,6,,
MAF9-SE-3395-02,518,12.25,VERTEX 50,1083.616259,,,,1,,,6,,17.8,VERTEX 50,1085,,,,1,,,6,,
MAF9-SE-3395-02,519,12.25,VERTEX 50,1086.528666,,,,1,,,6,,17.8,VERTEX 50,1085,,,,1,,,6,,
MAF9-SE-3395-02,520,12.25,VERTEX 50,1150.099481,,,,0,,,6,,17.5,VERTEX 50,1150,,,,0,,,6,,
MAF9-SE-3395-02,521,12.25,VERTEX 50,1156.12515,,,,0,,,6,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF9-SE-3395-02,522,12.25,VERTEX 50,1155.120872,,,,0,,,6,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF9-SE-3395-02,602,12.25,VERTEX 50,1123.78739,,,,0,,,6,,17.2,VERTEX 70,1124,,,,0,,,6,,
MAF9-SE-3395-02,603,12.25,VERTEX 50,1048.165236,,,,1,,,6,,17.4,VERTEX 70,1048,,,,0,,,7.3,,
MAF9-SE-3395-02,604,12.25,VERTEX 50,1079.39829,,,,1,,,6,,17.7,VERTEX 70,1079,,,,0,,,7.2,,
MAF9-SE-3395-02,605,12.25,VERTEX 50,1080.904707,,,,1,,,6,,17.8,VERTEX 70,1081,,,,0,,,6.6,,
MAF9-SE-3395-02,606,12.25,VERTEX 50,1231.94816,,,,0,,,6,,18.3,VERTEX 70,1232,,,,0,,,6,,
MAF9-SE-3395-02,607,12.25,VERTEX 50,1271.115013,,,,0,,,6,,18.7,VERTEX 70,1271,,,,0,,,6.2,,
MAF9-SE-3395-02,608,12.25,VERTEX 50,1342.519198,,,,0,,,6,,19.4,VERTEX 70,1343,,,,0,,,6.5,,
MAF9-SE-3395-02,609,12.25,VERTEX 50,1289.895016,,,,1,,,6,,19.8,VERTEX 70,1290,,,,1,,,6,,
MAF9-SE-3395-02,610,12.25,VERTEX 50,1288.689882,,,,1,,,6,,19,VERTEX 50,1205,,,,1,,,6,,
MAF9-SE-3395-02,611,12.25,VERTEX 50,1263.783781,,,,1,,,6,,19,VERTEX 50,1205,,,,1,,,6,,
MAF9-SE-3395-02,612,12.25,VERTEX 50,1237.270835,,,,1,,,6,,19,VERTEX 50,1205,,,,1,,,6,,
MAF9-SE-3395-02,613,12.25,VERTEX 50,1205.535641,,,,1,,,6,,19,VERTEX 50,1205,,,,1,,,6,,
MAF9-SE-3395-02,614,12.25,VERTEX 50,1169.281196,,,,1,,,6,,18.6,VERTEX 50,1170,,,,1,,,6,,
MAF9-SE-3395-02,615,12.25,VERTEX 50,1127.201936,,,,1,,,6,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3395-02,616,12.25,VERTEX 50,1235.061423,,,,1,,,6,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3395-02,617,12.25,VERTEX 50,1203.828368,,,,0,,,6,,18,VERTEX 50,1205,,,,0,,,6,,
MAF9-SE-3395-02,618,12.25,VERTEX 50,1194.689436,,,,0,,,6,,17.9,VERTEX 50,1195,,,,0,,,6,,
MAF9-SE-3395-02,619,12.25,VERTEX 50,1185.24922,,,,0,,,6,,17.8,VERTEX 50,1185,,,,0,,,6,,
MAF9-SE-3395-02,620,12.25,VERTEX 50,1157.330284,,,,0,,,6,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF9-SE-3395-02,621,12.25,VERTEX 50,1147.488357,,,,0,,,6,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF9-SE-3395-02,622,12.25,VERTEX 50,1150.099481,,,,0,,,6,,17.5,VERTEX 50,1150,,,,0,,,6,,
MAF9-SE-3395-02,703,12.25,VERTEX 50,1128.306642,,,,0,,,6,,17.2,VERTEX 70,1128,,,,0,,,6.3,,
MAF9-SE-3395-02,704,12.25,VERTEX 50,1053.186627,,,,1,,,6,,17.5,VERTEX 70,1053,,,,1,,,6.3,,
MAF9-SE-3395-02,705,12.25,VERTEX 50,1077.490161,,,,1,,,6,,17.3,VERTEX 70,1077,,,,1,,,6,,
MAF9-SE-3395-02,706,12.25,VERTEX 50,1121.577978,,,,1,,,6,,18.2,VERTEX 70,1122,,,,1,,,6,,
MAF9-SE-3395-02,707,12.25,VERTEX 50,1244.501638,,,,0,,,6,,18.4,VERTEX 70,1245,,,,0,,,6,,
MAF9-SE-3395-02,708,12.25,VERTEX 50,1281.86079,,,,0,,,6,,18.8,VERTEX 70,1282,,,,0,,,6,,
MAF9-SE-3395-02,709,12.25,VERTEX 50,1360.596207,,,,0,,,6,,19.5,VERTEX 70,1361,,,,0,,,6,,
MAF9-SE-3395-02,710,12.25,VERTEX 50,1381.987334,,,,0,,,6,,19.8,VERTEX 70,1382,,,,0,,,6,,
MAF9-SE-3395-02,711,12.25,VERTEX 50,1257.657684,,,,1,,,6,,19.5,VERTEX 50,1250,,,,1,,,6,,
MAF9-SE-3395-02,712,12.25,VERTEX 50,1229.236609,,,,1,,,6,,19.2,VERTEX 50,1230,,,,1,,,6,,
MAF9-SE-3395-02,713,12.25,VERTEX 50,1191.375318,,,,1,,,6,,18.9,VERTEX 50,1190,,,,1,,,6,,
