MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-11,213,10.625,BLENDEX 930,286,,,,5.2,,,4.0,,14.5,BLENDEX 930,300,,,,5.226,,,4,,
MAF10-N-3380-11,214,10.625,BLENDEX 930,286,,,,5.4,,,4.0,,14.5,BLENDEX 930,300,,,,5.427,,,4,,
MAF10-N-3380-11,215,10.625,BLENDEX 930,286,,,,5.5,,,4.0,,14.5,BLENDEX 930,300,,,,5.478,,,4,,
MAF10-N-3380-11,216,10.625,BLENDEX 930,286,,,,8.4,,,4.0,,15,BLENDEX 930,300,,,,6,,,4,,
MAF10-N-3380-11,217,10.625,BLENDEX 930,286,,,,7.6,,,4.0,,15,BLENDEX 930,300,,,,6,,,4,,
MAF10-N-3380-11,218,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,15,BLENDEX 930,300,,,,6,,,4,,
MAF10-N-3380-11,219,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15,BLENDEX 930,300,,,,6,,,4,,
MAF10-N-3380-11,301,10.625,BLENDEX 930,401,,,,4.1,,,5.0,,16,BLENDEX 930,420,,,,4,,,5,,
MAF10-N-3380-11,302,10.625,BLENDEX 930,401,,,,3.7,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,303,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,304,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,305,10.625,BLENDEX 930,401,,,,2.8,,,5.0,,14.5,BLENDEX 930,420,,,,2.5,,,5,,
MAF10-N-3380-11,306,10.625,BLENDEX 930,401,,,,2.8,,,5.0,,15,BLENDEX 930,420,,,,2.8,,,5,,
MAF10-N-3380-11,307,10.625,BLENDEX 930,401,,,,2.8,,,5.0,,16,BLENDEX 930,420,,,,3.3,,,5,,
MAF10-N-3380-11,308,10.625,BLENDEX 930,401,,,,2.9,,,5.0,,15,BLENDEX 930,420,,,,2.9,,,5,,
MAF10-N-3380-11,309,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,310,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,311,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,312,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15,BLENDEX 930,420,,,,3,,,5,,
MAF10-N-3380-11,313,10.625,BLENDEX 930,401,,,,6.5,,,5.0,,18,BLENDEX 930,420,,,,6,,,5,,
MAF10-N-3380-11,314,10.625,BLENDEX 930,401,,,,5.7,,,5.0,,16,BLENDEX 930,420,,,,4,,,5,,
MAF10-N-3380-11,315,10.625,BLENDEX 930,401,,,,4.8,,,5.0,,16,BLENDEX 930,420,,,,4,,,5,,
MAF10-N-3380-11,316,10.625,BLENDEX 930,401,,,,4.0,,,5.0,,16,BLENDEX 930,420,,,,3.982,,,5,,
MAF10-N-3380-11,317,12.25,VERTEX 50,965,,,,0.0,,,6.0,,16,VERTEX 50,990,,,,0,,,6,,
MAF10-N-3380-11,401,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,,,,6.2,,
MAF10-N-3380-11,402,12.25,VERTEX 50,964,,,,0.0,,,6.0,,15.5,VERTEX 50,957,,,,,,,6,,
MAF10-N-3380-11,403,12.25,VERTEX 50,944,,,,0.0,,,6.0,,15.5,VERTEX 50,957,,,,,,,6.2,,
MAF10-N-3380-11,404,12.25,VERTEX 50,894,,,,0.0,,,6.0,,15,VERTEX 50,904,,,,,,,6,,
MAF10-N-3380-11,405,12.25,VERTEX 50,914,,,,0.0,,,6.0,,15.1,VERTEX 50,914,,,,,,,6.1,,
MAF10-N-3380-11,406,12.25,VERTEX 50,904,,,,0.0,,,6.0,,15,VERTEX 50,904,,,,,,,6.2,,
MAF10-N-3380-11,407,12.25,VERTEX 50,914,,,,0.0,,,6.0,,15.1,VERTEX 50,914,,,,,,,6.1,,
MAF10-N-3380-11,408,12.25,VERTEX 50,902,,,,0.0,,,6.0,,15,VERTEX 50,902,,,,,,,6,,
MAF10-N-3380-11,409,12.25,VERTEX 50,925,,,,0.0,,,6.0,,15.5,VERTEX 50,957,,,,,,,6.2,,
MAF10-N-3380-11,410,12.25,VERTEX 50,935,,,,0.0,,,6.0,,15.5,VERTEX 50,957,,,,,,,6,,
MAF10-N-3380-11,411,12.25,VERTEX 50,1267,,,,0.0,,,6.0,,18.6,VERTEX 50,1267,,,,,,,6.3,,
MAF10-N-3380-11,412,12.25,VERTEX 50,1157,,,,0.0,,,6.0,,17.5,VERTEX 50,1157,,,,,,,6.21,,
MAF10-N-3380-11,413,12.25,VERTEX 50,1039,,,,0.0,,,6.0,,16.3,VERTEX 50,1039,,,,,,,6.3,,
MAF10-N-3380-11,414,12.25,VERTEX 50,975,,,,0.0,,,6.0,,15.7,VERTEX 50,975,,,,,,,6.1,,
MAF10-N-3380-11,415,12.25,VERTEX 50,1022,,,,0.0,,,6.0,,16.2,VERTEX 50,1022,,,,,,,6.2,,
MAF10-N-3380-11,416,12.25,VERTEX 50,1020,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,,,,6,,
MAF10-N-3380-11,417,12.25,VERTEX 50,931,,,,0.0,,,7.0,,16.274,VERTEX 50,931.3676722,,,,,,,7,,
MAF10-N-3380-11,501,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004.278275,,,,,,,6,,
MAF10-N-3380-11,502,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004.278275,,,,,,,6,,
MAF10-N-3380-11,503,12.25,VERTEX 50,864,,,,0.0,,,6.0,,14.6,VERTEX 50,863.6793165,,,,,,,6,,
MAF10-N-3380-11,504,12.25,VERTEX 50,884,,,,0.0,,,6.0,,14.8,VERTEX 50,883.764882,,,,,,,6,,
MAF10-N-3380-11,505,12.25,VERTEX 50,894,,,,0.0,,,6.0,,14.9,VERTEX 50,893.8076648,,,,,,,6,,
MAF10-N-3380-11,506,12.25,VERTEX 50,874,,,,0.0,,,6.0,,14.704,VERTEX 50,874.1238106,,,,,,,6,,
MAF10-N-3380-11,507,12.25,VERTEX 50,887,,,,0.0,,,6.0,,14.832,VERTEX 50,886.9785725,,,,,,,6,,
MAF10-N-3380-11,508,12.25,VERTEX 50,910,,,,0.0,,,6.0,,15.066,VERTEX 50,910.4786841,,,,,,,6,,
MAF10-N-3380-11,509,12.25,VERTEX 50,923,,,,0.0,,,6.0,,15.186,VERTEX 50,922.5300234,,,,,,,6,,
MAF10-N-3380-11,510,12.25,VERTEX 50,939,,,,0.0,,,6.0,,15.351,VERTEX 50,939.100615,,,,,,,6,,
MAF10-N-3380-11,511,12.25,VERTEX 50,1193,,,,0.0,,,6.0,,17.884,VERTEX 50,1193.484302,,,,,,,6,,
MAF10-N-3380-11,512,12.25,VERTEX 50,1103,,,,0.0,,,6.0,,16.984,VERTEX 50,1103.099257,,,,,,,6,,
MAF10-N-3380-11,513,12.25,VERTEX 50,990,,,,0.0,,,6.0,,15.855,VERTEX 50,989.71624,,,,,,,6,,
MAF10-N-3380-11,514,12.25,VERTEX 50,810,,,,0.0,,,6.0,,14.067,VERTEX 50,810.1512844,,,,,,,6,,
MAF10-N-3380-11,515,12.25,VERTEX 50,832,,,,0.0,,,6.0,,14.285,VERTEX 50,832.0445508,,,,,,,6,,
MAF10-N-3380-11,516,12.25,VERTEX 50,838,,,,0.0,,,6.0,,15.5,VERTEX 50,940,,,,,,,6,,
MAF10-N-3380-11,517,12.25,VERTEX 50,885,,,,0.0,,,7.0,,16.5,VERTEX 50,1050,,,,,,,6,,
MAF10-N-3380-11,518,12.25,VERTEX 50,776,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,,,,6,,
MAF10-N-3380-11,519,12.25,VERTEX 50,762,,,,0.0,,,6.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3380-11,601,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,,,,6.3,,
MAF10-N-3380-11,602,12.25,VERTEX 50,904,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,,,,6.2,,
MAF10-N-3380-11,603,12.25,VERTEX 50,887,,,,0.0,,,6.0,,13.6,VERTEX 50,762,,,,,,,6.1,,
MAF10-N-3380-11,604,12.25,VERTEX 50,832,,,,0.0,,,6.0,,15,VERTEX 50,904,,,,,,,6.1,,
MAF10-N-3380-11,605,12.25,VERTEX 50,833,,,,0.0,,,6.0,,14.3,VERTEX 50,833,,,,,,,6.1,,
MAF10-N-3380-11,606,12.25,VERTEX 50,851,,,,0.0,,,6.0,,14.5,VERTEX 50,851,,,,,,,6.2,,
MAF10-N-3380-11,607,12.25,VERTEX 50,876,,,,0.0,,,6.0,,15,VERTEX 50,904,,,,,,,6.2,,
MAF10-N-3380-11,608,12.25,VERTEX 50,904,,,,0.0,,,6.0,,15.5,VERTEX 50,959,,,,,,,6.2,,
MAF10-N-3380-11,609,12.25,VERTEX 50,933,,,,0.0,,,6.0,,15.5,VERTEX 50,959,,,,,,,6.1,,
MAF10-N-3380-11,610,12.25,VERTEX 50,942,,,,0.0,,,6.0,,15.5,VERTEX 50,959,,,,,,,6.2,,
MAF10-N-3380-11,611,12.25,VERTEX 50,949,,,,0.0,,,6.0,,15.4,VERTEX 50,949,,,,,,,6.2,,
MAF10-N-3380-11,612,12.25,VERTEX 50,960,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6.3,,
MAF10-N-3380-11,613,12.25,VERTEX 50,959,,,,0.0,,,6.0,,15.6,VERTEX 50,960,,,,,,,6,,
MAF10-N-3380-11,614,12.25,VERTEX 50,793,,,,0.0,,,6.0,,14,VERTEX 50,805,,,,,,,6.2,,
MAF10-N-3380-11,615,12.25,VERTEX 50,805,,,,0.0,,,6.0,,14,VERTEX 50,805,,,,,,,6.1,,
MAF10-N-3380-11,616,12.25,VERTEX 50,800,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,,,,6,,
MAF10-N-3380-11,617,12.25,VERTEX 50,665,,,,0.0,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3380-11,618,12.25,VERTEX 50,860,,,,0.0,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3380-11,619,12.25,VERTEX 50,853,,,,0.0,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3380-11,620,12.25,VERTEX 50,828,,,,0.0,,,7.0,,15,VERTEX 50,830,,,,,,,7,,
MAF10-N-3380-11,621,12.25,VERTEX 50,881,,,,0.0,,,7.0,,15.8,VERTEX 50,881,,,,,,,7,,
MAF10-N-3380-11,701,12.25,VERTEX 50,842,,,,0.0,,,6.0,,14.4,VERTEX 50,842,,,,,,,6,,
MAF10-N-3380-11,702,12.25,VERTEX 50,734,,,,0.0,,,6.0,,13.3,VERTEX 50,734,,,,,,,6,,
MAF10-N-3380-11,703,12.25,VERTEX 50,799,,,,0.0,,,6.0,,14.7,VERTEX 50,876,,,,,,,6,,
MAF10-N-3380-11,704,12.25,VERTEX 50,884,,,,0.0,,,6.0,,15.1,VERTEX 50,942,,,,,,,6,,
MAF10-N-3380-11,705,12.25,VERTEX 50,920,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,706,12.25,VERTEX 50,911,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,707,12.25,VERTEX 50,939,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,708,12.25,VERTEX 50,916,,,,0.0,,,6.0,,15.6,VERTEX 50,968,,,,,,,6,,
MAF10-N-3380-11,709,12.25,VERTEX 50,941,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,710,12.25,VERTEX 50,968,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,711,12.25,VERTEX 50,956,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,,,,6,,
MAF10-N-3380-11,712,12.25,VERTEX 50,991,,,,0.0,,,6.0,,16.2,VERTEX 50,1020,,,,,,,6,,
MAF10-N-3380-11,713,12.25,VERTEX 50,1020,,,,0.0,,,6.0,,16.2,VERTEX 50,1020,,,,,,,6,,
MAF10-N-3380-11,714,12.25,VERTEX 50,1005,,,,0.0,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3380-11,715,12.25,VERTEX 50,993,,,,0.0,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3380-11,716,7.875,VERTEX 50,889.8909795,,,,0,,,7,,16,VERTEX 50,470,,,,,,,4.5,,
MAF10-N-3380-11,717,12.25,VERTEX 50,845.2005962,,,,0,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3380-11,718,12.25,VERTEX 50,813.1641193,,,,0,,,7,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3380-11,801,12.25,VERTEX 50,813.2645471,,,,0,,,6,,14.1,VERTEX 50,813,,,,,,,6.2,,
MAF10-N-3380-11,804,12.25,VERTEX 50,977.5644729,,,,0,,,6,,15.5,VERTEX 50,970,,,,,,,6,,
MAF10-N-3380-11,805,12.25,VERTEX 50,956.9767682,,,,0,,,6,,15,VERTEX 50,904,,,,,,,6.2,,
MAF10-N-3380-11,806,12.25,VERTEX 50,960.7930257,,,,0,,,6,,15.6,VERTEX 50,961,,,,,,,6.1,,
MAF10-N-3380-11,807,12.25,VERTEX 50,971.6392311,,,,0,,,6,,15.7,VERTEX 50,972,,,,,,,6.2,,
MAF10-N-3380-11,808,12.25,VERTEX 50,943.5194394,,,,0,,,6,,16,VERTEX 50,1008,,,,,,,6,,
MAF10-N-3380-11,809,12.25,VERTEX 50,944.1220063,,,,0,,,6,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3380-11,810,12.25,VERTEX 50,988.8123896,,,,0,,,6,,16.5,VERTEX 50,1041,,,,,,,6,,
MAF10-N-3380-11,811,12.25,VERTEX 50,1025.066835,,,,0,,,6,,16.4,VERTEX 50,1041,,,,,,,6,,
MAF10-N-3380-11,812,12.25,VERTEX 50,1014.722769,,,,0,,,6,,16.5,VERTEX 50,1041,,,,,,,6,,
MAF10-N-3380-11,813,12.25,VERTEX 50,1040.834004,,,,0,,,6,,16.4,VERTEX 50,1041,,,,,,,6,,
MAF10-N-3380-11,901,12.25,VERTEX 50,330.708836,,,,0,,,6,,9.3,VERTEX 50,331,,,,,,,6,,
MAF10-N-3380-11,902,12.25,VERTEX 50,223.1506327,,,,0,,,6,,8.2,VERTEX 50,223,,,,,,,6,,
MAF10-N-3380-11,906,12.25,VERTEX 50,1000.562445,,,,0,,,6,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3380-11,907,12.25,VERTEX 50,1008.395816,,,,0,,,6,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,908,12.25,VERTEX 50,993.3316418,,,,0,,,6,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,909,12.25,VERTEX 50,1023.761274,,,,0,,,6,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,910,12.25,VERTEX 50,1047.361813,,,,0,,,6,,16.4,VERTEX 50,1047,,,,,,,6,,
MAF10-N-3380-11,911,12.25,VERTEX 50,1036.515608,,,,0,,,6,,16.5,VERTEX 50,1040,,,,,,,6,,
MAF10-N-3380-11,912,12.25,VERTEX 50,958.6840413,,,,0,,,7,,16.5,VERTEX 50,957,,,,,,,7.1,,
MAF10-N-3380-11,913,12.25,VERTEX 50,911.7842459,,,,0,,,7,,16.1,VERTEX 50,912,,,,,,,7,,
MAF10-N-3380-11,1001,12.25,VERTEX 50,105.7505024,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1002,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1003,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1007,12.25,VERTEX 50,1104.605675,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-11,1008,12.25,VERTEX 50,1094.261608,,,,0,,,6,,17,VERTEX 50,1094,,,,,,,6,,
MAF10-N-3380-11,1009,12.25,VERTEX 50,1084.419681,,,,0,,,6,,16.3,VERTEX 50,1040,,,,,,,6.1,,
MAF10-N-3380-11,1010,12.25,VERTEX 50,947.8378359,,,,0,,,7,,16.5,VERTEX 50,940,,,,,,,7.2,,
MAF10-N-3380-11,1101,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1102,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1103,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1107,12.25,VERTEX 50,1133.528889,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF10-N-3380-11,1201,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1202,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1203,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1401,12.25,VERTEX 50,100.4278275,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1501,12.25,VERTEX 50,90.38504475,,,,0,,,6,,7,VERTEX 50,100,,,,,,,6,,
MAF10-N-3380-11,1502,12.25,VERTEX 50,70.29947925,,,,0,,,6,,6.9,VERTEX 50,70,,,,,,,6.2,,
MAF10-N-3380-11,1601,10.625,VERTEX 50,770.3927504,,,,0,,,6,,16.2,VERTEX 50,770,,,,,,,6,,
MAF10-N-3380-11,1602,10.625,VERTEX 50,719.1692253,,,,0,,,6,,16.2,VERTEX 50,770,,,,,,,6.3,,
MAF10-N-3380-11,1603,10.625,VERTEX 50,652.6844141,,,,0,,,6,,14.6,VERTEX 50,653,,,,,,,6.2,,
MAF10-N-3380-11,1604,10.625,VERTEX 50,586.5773574,,,,0,,,6,,13.8,VERTEX 50,587,,,,,,,6.1,,
MAF10-N-3380-11,1605,10.625,VERTEX 50,530.7452262,,,,0,,,6,,13,VERTEX 50,531,,,,,,,6,,
MAF10-N-3380-11,1606,10.625,VERTEX 50,470.0778359,,,,0,,,6,,12.2,VERTEX 50,470,,,,,,,6,,
MAF10-N-3380-11,1607,10.625,VERTEX 50,400.7976405,,,,0,,,6,,12.2,VERTEX 50,470,,,,,,,6.2,,
MAF10-N-3380-11,1608,10.625,VERTEX 50,476.9529698,,,,0,,,6,,12.3,VERTEX 50,477,,,,,,,6.1,,
MAF10-N-3380-11,1609,10.625,VERTEX 50,276.0630685,,,,0,,,6,,9.7,VERTEX 50,276,,,,,,,6.2,,
MAF10-N-3380-11,1610,10.625,VERTEX 50,213.2802525,,,,0,,,6,,9.7,VERTEX 50,276,,,,,,,6.1,,
MAF10-N-3380-11,1611,10.625,VERTEX 50,155.3326954,,,,0,,,6,,8.8,VERTEX 50,213,,,,,,,6.1,,
MAF10-N-3380-11,1612,10.625,VERTEX 50,106.9801054,,,,0,,,6,,8.1,VERTEX 50,107,,,,,,,6.7,,
MAF10-N-3380-11,1613,10.625,VERTEX 50,55.45437666,,,,0,,,6,,8.2,VERTEX 50,167,,,,,,,6,,
