MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3740-03,215,10.625,BLENDEX 930,361,,,,5.0,,,4.0,,15.3,BLENDEX 930,365,,,,5,,,4,,
MAF11-W-3740-03,216,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.4,BLENDEX 930,345,,,,4.4,,,4,,
MAF11-W-3740-03,217,10.625,BLENDEX 930,343,,,,3.8,,,4.0,,13.8,BLENDEX 930,345,,,,3.8,,,4,,
MAF11-W-3740-03,218,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3740-03,219,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3740-03,220,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3740-03,301,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3740-03,302,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3740-03,303,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3740-03,304,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3740-03,305,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,450,,,,1,,,5,,
MAF11-W-3740-03,306,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,450,,,,1,,,5,,
MAF11-W-3740-03,307,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3740-03,308,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,450,,,,1,,,5,,
MAF11-W-3740-03,309,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,450,,,,1,,,5,,
MAF11-W-3740-03,310,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,450,,,,1,,,5,,
MAF11-W-3740-03,311,10.625,BLENDEX 930,481,,,,1.0,,,5.0,,14.4,BLENDEX 930,480,,,,1,,,5,,
MAF11-W-3740-03,312,10.625,BLENDEX 930,458,,,,0.2,,,5.0,,13.2,BLENDEX 930,450,,,,0.2,,,5,,
MAF11-W-3740-03,313,10.625,BLENDEX 930,464,,,,1.0,,,5.0,,14.1,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3740-03,314,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,469,,,,1,,,5,,
MAF11-W-3740-03,315,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,510,,,,1,,,5,,
MAF11-W-3740-03,316,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,510,,,,1,,,5,,
MAF11-W-3740-03,317,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3740-03,318,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF11-W-3740-03,319,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF11-W-3740-03,401,10.625,VERTEX 50,529,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,402,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,530,,,,0,,,7,,
MAF11-W-3740-03,403,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,530,,,,0,,,7,,
MAF11-W-3740-03,404,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,530,,,,0,,,7,,
MAF11-W-3740-03,405,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,530,,,,0,,,7,,
MAF11-W-3740-03,406,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,529,,,,0,,,7,,
MAF11-W-3740-03,407,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,529,,,,0,,,7,,
MAF11-W-3740-03,408,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,529,,,,0,,,7,,
MAF11-W-3740-03,409,10.625,VERTEX 50,529,,,,0.0,,,7.0,,14,VERTEX 50,529,,,,0,,,7,,
MAF11-W-3740-03,410,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,411,10.625,VERTEX 50,884,,,,0.0,,,7.0,,18.7,VERTEX 50,884,,,,0,,,7,,
MAF11-W-3740-03,412,10.625,VERTEX 50,793,,,,0.0,,,7.0,,17.5,VERTEX 50,793,,,,0,,,7,,
MAF11-W-3740-03,413,10.625,VERTEX 50,718,,,,0.0,,,7.0,,16.5,VERTEX 50,718,,,,0,,,7,,
MAF11-W-3740-03,414,10.625,VERTEX 50,604,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,415,10.625,VERTEX 50,604,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,416,10.625,VERTEX 50,604,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,501,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,502,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,503,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,504,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,505,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,506,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,507,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,508,12.25,VERTEX 50,994,,,,0.0,,,7.0,,16.9,VERTEX 50,994,,,,0,,,7,,
MAF11-W-3740-03,509,12.25,VERTEX 50,964,,,,0.0,,,7.0,,16.6,VERTEX 50,964,,,,0,,,7,,
MAF11-W-3740-03,510,12.25,VERTEX 50,964,,,,0.0,,,7.0,,16.6,VERTEX 50,964,,,,0,,,7,,
MAF11-W-3740-03,511,12.25,VERTEX 50,1125,,,,0.0,,,7.0,,18.2,VERTEX 50,1125,,,,0,,,7,,
MAF11-W-3740-03,512,12.25,VERTEX 50,1004,,,,0.0,,,7.0,,17,VERTEX 50,1004,,,,0,,,7,,
MAF11-W-3740-03,513,12.25,VERTEX 50,874,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,601,10.625,VERTEX 50,680,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,602,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,603,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,604,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,605,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,606,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,607,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,608,12.25,VERTEX 50,1004,,,,0.0,,,7.0,,17,VERTEX 50,1005,,,,0,,,7,,
MAF11-W-3740-03,609,12.25,VERTEX 50,994,,,,0.0,,,7.0,,16.9,VERTEX 50,995,,,,0,,,7,,
MAF11-W-3740-03,610,12.25,VERTEX 50,974,,,,0.0,,,7.0,,16.7,VERTEX 50,975,,,,0,,,7,,
MAF11-W-3740-03,611,12.25,VERTEX 50,1245,,,,0.0,,,7.0,,19,VERTEX 50,1200,,,,0,,,7,,
MAF11-W-3740-03,612,12.25,VERTEX 50,1054,,,,0.0,,,7.0,,17.5,VERTEX 50,1055,,,,0,,,7,,
MAF11-W-3740-03,613,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,701,10.625,VERTEX 50,680,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,702,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,703,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,704,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,705,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,706,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,707,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,708,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF11-W-3740-03,801,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,802,12.25,VERTEX 50,964,,,,0.0,,,7.0,,16.6,VERTEX 50,965,,,,0,,,7,,
MAF11-W-3740-03,803,12.25,VERTEX 50,994,,,,0.0,,,7.0,,16.9,VERTEX 50,995,,,,0,,,7,,
MAF11-W-3740-03,804,12.25,VERTEX 50,964,,,,0.0,,,7.0,,16.6,VERTEX 50,965,,,,0,,,7,,
MAF11-W-3740-03,805,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,806,12.25,VERTEX 50,994,,,,0.0,,,7.0,,16.9,VERTEX 50,995,,,,0,,,7,,
MAF11-W-3740-03,807,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,808,12.25,VERTEX 50,1034,,,,0.0,,,7.0,,17.3,VERTEX 50,1035,,,,0,,,7,,
MAF11-W-3740-03,809,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,810,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,811,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,812,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,813,12.25,VERTEX 50,924,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,901,12.25,VERTEX 50,894,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,902,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,945,,,,0,,,7,,
MAF11-W-3740-03,903,12.25,VERTEX 50,964,,,,0.0,,,7.0,,16.5,VERTEX 50,955,,,,0,,,7,,
MAF11-W-3740-03,904,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,945,,,,0,,,7,,
MAF11-W-3740-03,905,12.25,VERTEX 50,974,,,,0.0,,,7.0,,16.7,VERTEX 50,975,,,,0,,,7,,
MAF11-W-3740-03,906,12.25,VERTEX 50,974,,,,0.0,,,7.0,,14.8,VERTEX 50,785,,,,0,,,7,,
MAF11-W-3740-03,907,12.25,VERTEX 50,974,,,,0.0,,,7.0,,16.7,VERTEX 50,975,,,,0,,,7,,
MAF11-W-3740-03,908,12.25,VERTEX 50,994,,,,0.0,,,7.0,,16.9,VERTEX 50,995,,,,0,,,7,,
MAF11-W-3740-03,909,12.25,VERTEX 50,1014,,,,0.0,,,7.0,,17.1,VERTEX 50,1015,,,,0,,,7,,
MAF11-W-3740-03,910,12.25,VERTEX 50,974,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,911,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,912,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,913,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,914,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,1001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,0,,,7,,
MAF11-W-3740-03,1002,12.25,VERTEX 50,934,,,,0.0,,,7.0,,16.3,VERTEX 50,930,,,,0,,,7,,
MAF11-W-3740-03,1003,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,940,,,,0,,,7,,
MAF11-W-3740-03,1004,12.25,VERTEX 50,934,,,,0.0,,,7.0,,16.3,VERTEX 50,930,,,,0,,,7,,
MAF11-W-3740-03,1005,12.25,VERTEX 50,924,,,,0.0,,,7.0,,16.2,VERTEX 50,920,,,,0,,,7,,
MAF11-W-3740-03,1006,12.25,VERTEX 50,934,,,,0.0,,,7.0,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1007,12.25,VERTEX 50,934,,,,0.0,,,7.0,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1008,12.25,VERTEX 50,954,,,,0.0,,,7.0,,16.5,VERTEX 50,954,,,,0,,,7,,
MAF11-W-3740-03,1009,12.25,VERTEX 50,984,,,,0.0,,,7.0,,16.8,VERTEX 50,984,,,,0,,,7,,
MAF11-W-3740-03,1010,12.25,VERTEX 50,974.1499268,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1011,12.25,VERTEX 50,974.1499268,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1012,12.25,VERTEX 50,954.0643613,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1101,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,0,,,7,,
MAF11-W-3740-03,1102,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1103,12.25,VERTEX 50,893.8076648,,,,0,,,7,,15.9,VERTEX 50,894,,,,0,,,7,,
MAF11-W-3740-03,1104,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1105,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1106,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1107,12.25,VERTEX 50,944.0215785,,,,0,,,7,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,1108,12.25,VERTEX 50,974.1499268,,,,0,,,7,,16.7,VERTEX 50,974,,,,0,,,7,,
MAF11-W-3740-03,1109,12.25,VERTEX 50,954.0643613,,,,0,,,7,,16.5,VERTEX 50,954,,,,0,,,7,,
MAF11-W-3740-03,1110,12.25,VERTEX 50,974.1499268,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1201,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,900,,,,0,,,7,,
MAF11-W-3740-03,1202,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,900,,,,0,,,7,,
MAF11-W-3740-03,1203,12.25,VERTEX 50,883.764882,,,,0,,,7,,15.9,VERTEX 50,880,,,,0,,,7,,
MAF11-W-3740-03,1204,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,900,,,,0,,,7,,
MAF11-W-3740-03,1205,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1206,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1207,12.25,VERTEX 50,944.0215785,,,,0,,,7,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,1208,12.25,VERTEX 50,933.9787958,,,,0,,,7,,15.9,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1301,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3740-03,1302,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,900,,,,0,,,7,,
MAF11-W-3740-03,1303,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,920,,,,0,,,7,,
MAF11-W-3740-03,1304,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1305,12.25,VERTEX 50,944.0215785,,,,0,,,7,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF11-W-3740-03,1306,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,914,,,,0,,,7,,
MAF11-W-3740-03,1307,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1308,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,914,,,,0,,,7,,
MAF11-W-3740-03,1401,12.25,VERTEX 50,883.764882,,,,0,,,7,,15.8,VERTEX 50,885,,,,0,,,7,,
MAF11-W-3740-03,1402,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1403,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1404,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1405,12.25,VERTEX 50,954.0643613,,,,0,,,7,,16.5,VERTEX 50,954,,,,0,,,7,,
MAF11-W-3740-03,1406,12.25,VERTEX 50,933.9787958,,,,0,,,7,,16.3,VERTEX 50,934,,,,0,,,7,,
MAF11-W-3740-03,1407,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1408,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1409,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1501,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,1502,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,914,,,,0,,,7,,
MAF11-W-3740-03,1503,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF11-W-3740-03,1504,12.25,VERTEX 50,954.0643613,,,,0,,,7,,16.5,VERTEX 50,955,,,,0,,,7,,
MAF11-W-3740-03,1505,12.25,VERTEX 50,964.107144,,,,0,,,7,,16.6,VERTEX 50,965,,,,0,,,7,,
MAF11-W-3740-03,1506,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,925,,,,0,,,7,,
MAF11-W-3740-03,1507,12.25,VERTEX 50,923.936013,,,,0,,,7,,16.2,VERTEX 50,925,,,,0,,,7,,
MAF11-W-3740-03,1508,12.25,VERTEX 50,944.0215785,,,,0,,,7,,16.4,VERTEX 50,945,,,,0,,,7,,
MAF11-W-3740-03,1509,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,905,,,,0,,,7,,
MAF11-W-3740-03,1510,12.25,VERTEX 50,873.7220993,,,,0,,,7,,15.7,VERTEX 50,875,,,,0,,,7,,
MAF11-W-3740-03,1511,12.25,VERTEX 50,883.764882,,,,0,,,7,,15.8,VERTEX 50,885,,,,0,,,7,,
MAF11-W-3740-03,1601,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3740-03,1602,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,915,,,,0,,,7,,
MAF11-W-3740-03,1603,12.25,VERTEX 50,994.2354923,,,,0,,,7,,16.9,VERTEX 50,995,,,,0,,,7,,
MAF11-W-3740-03,1605,12.25,VERTEX 50,974.1499268,,,,0,,,7,,16.7,VERTEX 50,975,,,,0,,,7,,
MAF11-W-3740-03,1606,12.25,VERTEX 50,984.1927095,,,,0,,,7,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,1607,12.25,VERTEX 50,984.1927095,,,,0,,,7,,16.8,VERTEX 50,985,,,,0,,,7,,
MAF11-W-3740-03,1608,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,915,,,,0,,,7,,
MAF11-W-3740-03,1609,12.25,VERTEX 50,873.7220993,,,,0,,,7,,15.7,VERTEX 50,875,,,,0,,,7,,
MAF11-W-3740-03,1610,12.25,VERTEX 50,893.8076648,,,,0,,,7,,15.9,VERTEX 50,895,,,,0,,,7,,
