MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3335-07,747,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6.2,,
MAF10-N-3335-07,748,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6.3,,
MAF10-N-3335-07,749,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,895,,,,1,,,6.2,,
MAF10-N-3335-07,825,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,6.1,,
MAF10-N-3335-07,826,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,6.2,,
MAF10-N-3335-07,827,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,6,,
MAF10-N-3335-07,828,12.25,VERTEX 50,874,,,,1.0,,,6.0,,15.7,VERTEX 50,870,,,,1,,,6,,
MAF10-N-3335-07,829,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,7.1,,
MAF10-N-3335-07,830,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,7.2,,
MAF10-N-3335-07,831,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,7.2,,
MAF10-N-3335-07,832,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,7.3,,
MAF10-N-3335-07,833,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,7.1,,
MAF10-N-3335-07,834,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,7.2,,
MAF10-N-3335-07,835,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,7.3,,
MAF10-N-3335-07,836,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,6,,
MAF10-N-3335-07,837,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,6,,
MAF10-N-3335-07,838,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,6,,
MAF10-N-3335-07,925,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,895,,,,1,,,6,,
MAF10-N-3335-07,926,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,927,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,928,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,929,12.25,VERTEX 50,879,,,,1.0,,,6.0,,15.8,VERTEX 50,880,,,,1,,,6,,
MAF10-N-3335-07,930,12.25,VERTEX 50,874,,,,1.0,,,6.0,,15.7,VERTEX 50,875,,,,1,,,6,,
MAF10-N-3335-07,931,12.25,VERTEX 50,884,,,,1.0,,,6.0,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,932,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,933,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,895,,,,1,,,6,,
MAF10-N-3335-07,934,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,935,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,895,,,,1,,,6,,
MAF10-N-3335-07,936,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,937,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,938,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3335-07,939,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,6,,
MAF10-N-3335-07,940,12.25,VERTEX 50,864,,,,1.0,,,6.0,,15.6,VERTEX 50,860,,,,1,,,6,,
MAF10-N-3335-07,941,12.25,VERTEX 50,854,,,,1.0,,,6.0,,15.5,VERTEX 50,850,,,,1,,,6,,
MAF10-N-3335-07,942,12.25,VERTEX 50,864,,,,1.0,,,6.0,,15.6,VERTEX 50,860,,,,1,,,6,,
MAF10-N-3335-07,943,12.25,VERTEX 50,894,,,,1.0,,,6.0,,15.9,VERTEX 50,890,,,,1,,,6,,
MAF10-N-3335-07,944,12.25,VERTEX 50,914,,,,1.0,,,6.0,,16.1,VERTEX 50,910,,,,1,,,6,,
MAF10-N-3335-07,945,12.25,VERTEX 50,924,,,,1.0,,,6.0,,16.2,VERTEX 50,920,,,,1,,,6,,
MAF10-N-3335-07,946,12.25,VERTEX 50,914,,,,1.0,,,6.0,,16.1,VERTEX 50,910,,,,1,,,6,,
MAF10-N-3335-07,947,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3335-07,948,12.25,VERTEX 50,923.936013,,,,1,,,6,,16.2,VERTEX 50,920,,,,1,,,6,,
MAF10-N-3335-07,949,12.25,VERTEX 50,923.936013,,,,1,,,6,,16.2,VERTEX 50,920,,,,1,,,6,,
MAF10-N-3335-07,950,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3335-07,1008,12.25,VERTEX 50,923.936013,,,,1,,,6,,16.2,VERTEX 50,920,,,,1,,,6,,
MAF10-N-3335-07,1009,12.25,VERTEX 50,893.8076648,,,,1,,,6,,15.9,VERTEX 50,890,,,,1,,,6,,
MAF10-N-3335-07,1010,12.25,VERTEX 50,873.7220993,,,,1,,,6,,15.7,VERTEX 50,875,,,,1,,,6,,
MAF10-N-3335-07,1011,12.25,VERTEX 50,853.6365338,,,,1,,,6,,15.5,VERTEX 50,855,,,,1,,,6,,
MAF10-N-3335-07,1012,12.25,VERTEX 50,873.7220993,,,,1,,,6,,15.7,VERTEX 50,875,,,,1,,,6,,
MAF10-N-3335-07,1013,12.25,VERTEX 50,913.8932303,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1014,12.25,VERTEX 50,923.936013,,,,1,,,6,,16.2,VERTEX 50,925,,,,1,,,6,,
MAF10-N-3335-07,1015,12.25,VERTEX 50,913.8932303,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1016,12.25,VERTEX 50,923.936013,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1017,12.25,VERTEX 50,933.9787958,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1018,12.25,VERTEX 50,923.936013,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1019,12.25,VERTEX 50,923.936013,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1020,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1108,12.25,VERTEX 50,913.8932303,,,,1,,,6,,16.1,VERTEX 50,915,,,,1,,,6,,
MAF10-N-3335-07,1109,12.25,VERTEX 50,873.7220993,,,,1,,,6,,15.7,VERTEX 50,875,,,,1,,,6,,
MAF10-N-3335-07,1110,12.25,VERTEX 50,883.764882,,,,1,,,6,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,1111,12.25,VERTEX 50,873.7220993,,,,1,,,6,,15.7,VERTEX 50,875,,,,1,,,6,,
MAF10-N-3335-07,1112,12.25,VERTEX 50,883.764882,,,,1,,,6,,15.8,VERTEX 50,885,,,,1,,,6,,
MAF10-N-3335-07,1113,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1114,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1115,12.25,VERTEX 50,913.8932303,,,,1,,,6,,16.1,VERTEX 50,915,,,,1,,,6,,
MAF10-N-3335-07,1116,12.25,VERTEX 50,913.8932303,,,,1,,,6,,16.1,VERTEX 50,915,,,,1,,,6,,
MAF10-N-3335-07,1117,12.25,VERTEX 50,933.9787958,,,,1,,,6,,16.3,VERTEX 50,935,,,,1,,,6,,
MAF10-N-3335-07,1118,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1119,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3335-07,1120,12.25,VERTEX 50,893.8076648,,,,1,,,6,,15.9,VERTEX 50,895,,,,1,,,6,,
MAF10-N-3335-09,101,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,102,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,103,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,104,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,105,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,106,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,107,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,108,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,109,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,110,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,111,10.625,BLENDEX 930,200.3244141,,,,11.5,,,0,,15,BLENDEX 930,200,,,,11.5,,,0,,
MAF10-N-3335-09,112,10.625,BLENDEX 930,200.3244141,,,,10.5,,,0,,14,BLENDEX 930,200,,,,10.5,,,0,,
MAF10-N-3335-09,113,10.625,BLENDEX 930,200.3244141,,,,10,,,0,,13.5,BLENDEX 930,200,,,,10,,,0,,
MAF10-N-3335-09,114,10.625,BLENDEX 930,200.3244141,,,,10,,,0,,13.5,BLENDEX 930,200,,,,10,,,0,,
MAF10-N-3335-09,115,10.625,BLENDEX 930,200.3244141,,,,10.5,,,0,,14,BLENDEX 930,200,,,,10.5,,,0,,
MAF10-N-3335-09,116,10.625,BLENDEX 930,200.3244141,,,,10.5,,,0,,14,BLENDEX 930,200,,,,10.5,,,0,,
MAF10-N-3335-09,201,10.625,BLENDEX 930,228.9421875,,,,5.5,,,4,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3335-09,202,10.625,BLENDEX 930,228.9421875,,,,5.5,,,4,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
