MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3500-01,119,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.3,EMULTEX,286,,,,,,,4,,
MAF9-SE-3500-01,120,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.1,EMULTEX,286,,,,,,,4,,
MAF9-SE-3500-01,121,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.1,EMULTEX,286,,,,,,,4,,
MAF9-SE-3500-01,122,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,123,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,124,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,125,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.4,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,126,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,127,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,128,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,129,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.3,,,4,,
MAF9-SE-3500-01,130,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.5,EMULTEX,286,,,,6.3,,,4,,
MAF9-SE-3500-01,131,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,132,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,133,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.4,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,134,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15.3,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,135,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,136,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.8,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,137,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,138,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,139,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,140,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,141,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,142,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,143,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,EMULTEX,286,,,,6,,,4,,
MAF9-SE-3500-01,144,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,145,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,146,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,147,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,148,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.1,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,149,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.1,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,150,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,7.1,,,4,,
MAF9-SE-3500-01,151,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6.7,,,4,,
MAF9-SE-3500-01,152,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6.7,,,4,,
MAF9-SE-3500-01,153,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.5,EMULTEX,286,,,,6.9,,,4,,
MAF9-SE-3500-01,154,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6.6,,,4,,
MAF9-SE-3500-01,155,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6.3,,,4,,
MAF9-SE-3500-01,156,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,EMULTEX,286,,,,6.8,,,4,,
MAF9-SE-3500-01,157,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.5,EMULTEX,286,,,,6.9,,,4,,
MAF9-SE-3500-01,158,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.5,EMULTEX,286,,,,6.9,,,4,,
MAF9-SE-3500-01,159,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,160,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.8,EMULTEX,286,,,,6.6,,,4,,
MAF9-SE-3500-01,161,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,162,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,163,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,6.5,,,4,,
MAF9-SE-3500-01,164,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.8,EMULTEX,273,,,,6.6,,,4.2,,
MAF9-SE-3500-01,165,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,307,,,,6.6,,,4.2,,
MAF9-SE-3500-01,166,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,401,,,,6.6,,,4,,
MAF9-SE-3500-01,167,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.6,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,168,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,169,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.7,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,170,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,171,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.3,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,172,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.6,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,173,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,174,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15.4,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,175,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,201,10.625,BLENDEX 930,273,,,,,,,4.0,,8.8,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,202,10.625,BLENDEX 930,307,,,,,,,4.0,,10.7,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,203,10.625,BLENDEX 930,401,,,,0.4,,,4.0,,11.4,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,204,10.625,BLENDEX 930,401,,,,1.1,,,4.0,,12.1,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,205,10.625,BLENDEX 930,401,,,,2.2,,,4.0,,13.2,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,206,10.625,BLENDEX 930,401,,,,2.2,,,4.0,,13.2,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,207,10.625,BLENDEX 930,401,,,,3.0,,,4.0,,14,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,208,10.625,BLENDEX 930,401,,,,3.1,,,4.0,,14.1,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,209,10.625,BLENDEX 930,401,,,,3.5,,,4.0,,14.5,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,210,10.625,BLENDEX 930,401,,,,3.6,,,4.0,,14.6,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,211,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,212,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15.1,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,213,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,214,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15.2,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,215,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15.2,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,216,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,BLENDEX 930,401,,,,,,,,,
MAF9-SE-3500-01,217,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,218,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,219,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,220,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,221,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,222,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,223,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,224,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,225,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,226,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,227,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,228,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,229,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,14.6,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,230,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,14.6,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,231,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,232,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,14.8,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,233,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,14.9,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,234,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,235,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,401,,,,,,,4,,
MAF9-SE-3500-01,236,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,237,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,238,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,239,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,240,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.1,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,241,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15.1,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,242,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,243,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,244,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,245,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.2,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,246,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,247,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,15.7,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,248,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,15.8,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,249,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,250,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,16,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,251,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,16,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,252,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.8,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,253,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.8,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,254,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.7,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,255,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,256,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,EMULTEX,402,,,,,,,4,,
MAF9-SE-3500-01,257,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15.2,EMULTEX,403,,,,,,,4,,
MAF9-SE-3500-01,301,10.625,BLENDEX 930,212,,,,,,,5.0,,8.7,EMULTEX,212,,,,,,,5,,
MAF9-SE-3500-01,302,10.625,BLENDEX 930,252,,,,,,,5.0,,9.4,BLENDEX 930,252,,,,,,,5,,
MAF9-SE-3500-01,303,10.625,BLENDEX 930,365,,,,,,,5.0,,11.4,BLENDEX 930,365,,,,,,,5,,
MAF9-SE-3500-01,304,10.625,BLENDEX 930,417,,,,,,,5.0,,12.3,BLENDEX 930,417,,,,,,,5,,
MAF9-SE-3500-01,305,10.625,BLENDEX 930,458,,,,0.4,,,5.0,,13.4,BLENDEX 930,458,,,,0.4,,,5,,
MAF9-SE-3500-01,306,10.625,BLENDEX 930,458,,,,0.8,,,5.0,,13.8,BLENDEX 930,458,,,,0.8,,,5,,
MAF9-SE-3500-01,307,10.625,BLENDEX 930,458,,,,0.1,,,5.0,,13.1,BLENDEX 930,458,,,,0.1,,,5,,
MAF9-SE-3500-01,308,10.625,BLENDEX 930,458,,,,0.3,,,5.0,,13.3,BLENDEX 930,458,,,,0.3,,,5,,
MAF9-SE-3500-01,309,10.625,BLENDEX 930,458,,,,0.6,,,5.0,,13.6,BLENDEX 930,458,,,,0.6,,,5,,
MAF9-SE-3500-01,310,10.625,BLENDEX 930,458,,,,0.8,,,5.0,,13.8,BLENDEX 930,458,,,,0.8,,,5,,
MAF9-SE-3500-01,311,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3500-01,312,10.625,BLENDEX 930,458,,,,1.04,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3500-01,313,10.625,BLENDEX 930,458,,,,1.08,,,5,,14.1,BLENDEX 930,458,,,,1.1,,,5,,
MAF9-SE-3500-01,314,10.625,BLENDEX 930,458,,,,1.17,,,5,,14.2,BLENDEX 930,458,,,,1.1,,,5,,
MAF9-SE-3500-01,315,10.625,BLENDEX 930,458,,,,1.18,,,5,,14.2,BLENDEX 930,458,,,,1.2,,,5,,
MAF9-SE-3500-01,316,10.625,BLENDEX 930,458,,,,1.18,,,5,,14.2,BLENDEX 930,458,,,,1.2,,,5,,
MAF9-SE-3500-01,317,10.625,BLENDEX 930,458,,,,1.18,,,5,,14.2,BLENDEX 930,458,,,,1.2,,,5,,
MAF9-SE-3500-01,318,10.625,BLENDEX 930,458,,,,1.13,,,5,,14.1,BLENDEX 930,458,,,,1.1,,,5,,
MAF9-SE-3500-01,319,10.625,BLENDEX 930,458,,,,1.22,,,5,,14.2,BLENDEX 930,458,,,,1.2,,,5,,
MAF9-SE-3500-01,320,10.625,BLENDEX 930,458,,,,1.18,,,5,,14.2,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,321,10.625,BLENDEX 930,458,,,,1.25,,,5,,14.3,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,322,10.625,BLENDEX 930,458,,,,0.8,,,5,,13.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,323,10.625,BLENDEX 930,458,,,,0.8,,,5,,13.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,324,10.625,BLENDEX 930,458,,,,0.87,,,5,,13.9,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,325,10.625,BLENDEX 930,458,,,,0.78,,,5,,13.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,326,10.625,BLENDEX 930,458,,,,0.95,,,5,,14,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,327,10.625,BLENDEX 930,458,,,,0.89,,,5,,13.9,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,328,10.625,BLENDEX 930,458,,,,0.8,,,5,,13.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,329,10.625,BLENDEX 930,458,,,,0.7,,,5,,13.7,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,330,10.625,BLENDEX 930,458,,,,1.21,,,5,,14.2,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,331,10.625,BLENDEX 930,458,,,,1.38,,,5,,14.4,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,332,10.625,BLENDEX 930,458,,,,1.45,,,5,,14.5,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,333,10.625,BLENDEX 930,458,,,,1.3,,,5,,14.3,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,334,10.625,BLENDEX 930,458,,,,1.2,,,5,,14.2,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,335,10.625,BLENDEX 930,458,,,,1,,,5,,14,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,336,10.625,BLENDEX 930,458,,,,1.31,,,5,,14.3,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,337,10.625,BLENDEX 930,458,,,,1.22,,,5,,14.2,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,338,10.625,BLENDEX 930,458,,,,1.24,,,5,,14.2,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,339,10.625,BLENDEX 930,458,,,,1.34,,,5,,14.3,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,340,10.625,BLENDEX 930,458,,,,1.38,,,5,,14.4,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,341,10.625,BLENDEX 930,458,,,,1.72,,,5,,14.7,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,342,10.625,BLENDEX 930,458,,,,1.84,,,5,,14.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,343,10.625,BLENDEX 930,458,,,,2.07,,,5,,15.1,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,344,10.625,BLENDEX 930,458,,,,2.04,,,5,,15,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,345,10.625,BLENDEX 930,458,,,,1.76,,,5,,14.8,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,346,10.625,BLENDEX 930,458,,,,1.58,,,5,,14.6,EMULTEX,530,,,,,,,5,,
MAF9-SE-3500-01,347,10.625,BLENDEX 930,458,,,,1.52,,,5,,14.3,VERTEX 70,530,,,,,,,7,,
MAF9-SE-3500-01,348,10.625,BLENDEX 930,458,,,,1.46,,,5,,14.3,VERTEX 70,530,,,,,,,7,,
MAF9-SE-3500-01,349,10.625,BLENDEX 930,458,,,,1.41,,,5,,14.3,VERTEX 70,530,,,,,,,7,,
MAF9-SE-3500-01,350,10.625,BLENDEX 930,458,,,,1.36,,,5,,14.3,VERTEX 70,530,,,,,,,7,,
MAF9-SE-3500-01,351,10.625,BLENDEX 930,458,,,,1.25,,,5,,14.3,VERTEX 70,530,,,,,,,7,,
MAF9-SE-3500-01,402,12.25,VERTEX 50,577,,,,,,,6,,11,VERTEX 50,495,,,,,,,6,,
MAF9-SE-3500-01,403,12.25,VERTEX 50,650,,,,,,,6,,12.6,VERTEX 50,650,,,,,,,6,,
MAF9-SE-3500-01,404,12.25,VERTEX 50,785,,,,,,,7,,14.9,VERTEX 50,785,,,,,,,7,,
MAF9-SE-3500-01,405,12.25,VERTEX 50,837,,,,,,,7,,15.5,VERTEX 50,837,,,,,,,7,,
MAF9-SE-3500-01,406,12.25,VERTEX 50,872,,,,,,,7,,15.8,VERTEX 50,872,,,,,,,7,,
MAF9-SE-3500-01,407,12.25,VERTEX 50,893,,,,,,,7,,16,VERTEX 50,893,,,,,,,7,,
MAF9-SE-3500-01,408,12.25,VERTEX 50,880,,,,,,,7,,15.9,VERTEX 50,880,,,,,,,7,,
MAF9-SE-3500-01,409,12.25,VERTEX 50,897,,,,,,,7,,16.1,VERTEX 50,897,,,,,,,7,,
MAF9-SE-3500-01,410,12.25,VERTEX 50,911,,,,,,,7,,16.2,VERTEX 50,911,,,,,,,7,,
MAF9-SE-3500-01,411,12.25,VERTEX 50,910,,,,,,,7,,16.2,VERTEX 50,910,,,,,,,7,,
MAF9-SE-3500-01,412,12.25,VERTEX 50,899,,,,,,,7,,16.1,EMULTEX,899,,,,,,,7,,
MAF9-SE-3500-01,413,12.25,VERTEX 50,890,,,,,,,7,,16,EMULTEX,890,,,,,,,7,,
MAF9-SE-3500-01,414,12.25,VERTEX 50,872,,,,,,,7,,15.8,EMULTEX,872,,,,,,,7,,
MAF9-SE-3500-01,415,12.25,VERTEX 50,864,,,,,,,7,,15.7,EMULTEX,864,,,,,,,7,,
MAF9-SE-3500-01,416,12.25,VERTEX 50,870,,,,,,,7,,15.8,EMULTEX,870,,,,,,,7,,
MAF9-SE-3500-01,417,12.25,VERTEX 50,874,,,,,,,7,,15.8,EMULTEX,874,,,,,,,7,,
MAF9-SE-3500-01,418,12.25,VERTEX 50,861,,,,,,,7,,15.7,VERTEX 70,861,,,,,,,7,,
