MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2810-02,421,12.25,BLENDEX 950,860,,,,,,,5.5,,14.2,BLENDEX 950,860,,,,,,,5.5,,
MAF7-R1-2810-02,422,12.25,BLENDEX 950,841,,,,,,,5.5,,14,BLENDEX 950,840,,,,,,,5.5,,
MAF7-R1-2810-02,423,12.25,BLENDEX 950,841,,,,,,,5.5,,14,BLENDEX 950,840,,,,,,,5.5,,
MAF7-R1-2810-02,424,12.25,BLENDEX 950,841,,,,,,,5.5,,14,BLENDEX 950,840,,,,,,,5.5,,
MAF7-R1-2810-02,425,12.25,BLENDEX 950,821,,,,,,,5.5,,13.8,BLENDEX 950,820,,,,,,,5.5,,
MAF7-R1-2810-02,426,12.25,BLENDEX 930,533,,,,0.8,,,6.0,,13.8,BLENDEX 930,540,,,,1,,,6,,
MAF7-R1-2810-02,515,12.25,VERTEX 50,854,,,,,,,5.5,,14,VERTEX 50,855,,,,,,,5.5,,
MAF7-R1-2810-02,516,12.25,VERTEX 50,844,,,,,,,5.5,,14,VERTEX 50,855,,,,,,,5.5,,
MAF7-R1-2810-02,517,12.25,VERTEX 50,874,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,518,12.25,VERTEX 50,864,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,519,12.25,VERTEX 50,874,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,520,12.25,VERTEX 50,874,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,521,12.25,VERTEX 50,884,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,522,12.25,VERTEX 50,864,,,,,,,5.5,,14.5,VERTEX 50,900,,,,,,,5.5,,
MAF7-R1-2810-02,523,12.25,VERTEX 50,844,,,,,,,5.5,,14,VERTEX 50,855,,,,,,,5.5,,
MAF7-R1-2810-02,524,12.25,VERTEX 50,854,,,,,,,5.5,,14,VERTEX 50,855,,,,,,,5.5,,
MAF7-R1-2810-02,525,12.25,VERTEX 50,854,,,,,,,5.5,,14,VERTEX 50,855,,,,,,,5.5,,
MAF7-R1-2810-02,526,12.25,VERTEX 50,854,,,,,,,5.5,,14,VERTEX 50,860,,,,,,,5.5,,
MAF7-R1-2810-02,614,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,615,12.25,VERTEX 50,1044,,,,,,,5.5,,15.9,VERTEX 50,1045,,,,,,,5.5,,
MAF7-R1-2810-02,616,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,617,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,618,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,619,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,620,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,621,12.25,VERTEX 50,1065,,,,,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.5,,
MAF7-R1-2810-02,622,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,623,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,624,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,625,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,626,12.25,BLENDEX 930,670,,,,1.0,,,6.0,,15.8,BLENDEX 930,670,,,,1,,,6,,
MAF7-R1-2810-02,715,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,716,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,717,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,718,12.25,VERTEX 50,1095,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,719,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,720,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,721,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,722,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,723,12.25,VERTEX 50,1075,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,724,12.25,VERTEX 50,1085,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,725,12.25,VERTEX 50,1075,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,726,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF7-R1-2810-02,814,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,815,12.25,VERTEX 50,1075,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,816,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,817,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,818,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,819,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,820,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,821,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,822,12.25,VERTEX 50,1075,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,823,12.25,VERTEX 50,1085,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,824,12.25,VERTEX 50,1095,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,825,12.25,VERTEX 50,1085,,,,,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF7-R1-2810-02,826,12.25,BLENDEX 930,708,,,,1.0,,,6.0,,16.3,BLENDEX 930,710,,,,1,,,6,,
MAF7-R1-2810-02,915,12.25,VERTEX 50,1125,,,,,,,5.5,,16.7,VERTEX 50,1125,,,,,,,5.5,,
MAF7-R1-2810-02,916,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,917,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,918,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,919,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2810-02,920,12.25,VERTEX 50,1065,,,,,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.5,,
MAF7-R1-2810-02,921,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,922,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,923,12.25,VERTEX 50,1095,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,924,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,925,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,926,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,1015,12.25,VERTEX 50,1125,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1016,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1017,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1018,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1019,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1020,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,1021,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,1022,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1023,12.25,VERTEX 50,1115,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1024,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1025,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1026,12.25,BLENDEX 930,700,,,,1.0,,,6.0,,16.2,BLENDEX 930,700,,,,1,,,6,,
MAF7-R1-2810-02,1114,12.25,VERTEX 50,1145,,,,,,,5.5,,17,VERTEX 50,1150,,,,,,,5.5,,
MAF7-R1-2810-02,1115,12.25,VERTEX 50,1135,,,,,,,5.5,,17,VERTEX 50,1150,,,,,,,5.5,,
MAF7-R1-2810-02,1116,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1117,12.25,VERTEX 50,1085,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1118,12.25,VERTEX 50,1085,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1119,12.25,VERTEX 50,1085,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1120,12.25,VERTEX 50,1085,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1121,12.25,VERTEX 50,1095,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1122,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1123,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1124,12.25,VERTEX 50,1095,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1125,12.25,VERTEX 50,1085,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1215,12.25,VERTEX 50,1155,,,,,,,5.5,,17,VERTEX 50,1155,,,,,,,5.5,,
MAF7-R1-2810-02,1216,12.25,VERTEX 50,1125,,,,,,,5.5,,16.7,VERTEX 50,1125,,,,,,,5.5,,
MAF7-R1-2810-02,1217,12.25,VERTEX 50,1115,,,,,,,5.5,,16.6,VERTEX 50,1115,,,,,,,5.5,,
MAF7-R1-2810-02,1218,12.25,VERTEX 50,1095,,,,,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF7-R1-2810-02,1219,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1220,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1221,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1222,12.25,VERTEX 50,1065,,,,,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.5,,
MAF7-R1-2810-02,1223,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1224,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1225,12.25,VERTEX 50,1065,,,,,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.5,,
MAF7-R1-2810-02,1226,12.25,BLENDEX 930,677,,,,1,,,6,,15.9,BLENDEX 930,680,,,,1,,,6,,
MAF7-R1-2810-02,1314,12.25,VERTEX 50,1155,,,,,,,5.5,,17,VERTEX 50,1104,,,,,,,6,,
MAF7-R1-2810-02,1315,12.25,VERTEX 50,1145,,,,,,,5.5,,17,VERTEX 50,1155,,,,,,,5.5,,
MAF7-R1-2810-02,1316,12.25,VERTEX 50,1386,,,,,,,5.5,,19.3,VERTEX 50,1386,,,,,,,5.5,,
MAF7-R1-2810-02,1317,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,1318,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,1319,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,1320,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1321,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2810-02,1322,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1323,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2810-02,1324,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2810-02,1325,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2810-02,1414,12.25,VERTEX 50,1145,,,,,,,5.5,,17,VERTEX 50,1150,,,,,,,5.5,,
MAF7-R1-2810-02,1415,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1416,12.25,VERTEX 50,1075,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1417,12.25,VERTEX 50,1044,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1418,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1419,12.25,VERTEX 50,1065,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1420,12.25,VERTEX 50,1075,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1421,12.25,VERTEX 50,1034,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1422,12.25,VERTEX 50,1034,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1423,12.25,VERTEX 50,1034,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1424,12.25,VERTEX 50,1034,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF7-R1-2810-02,1425,12.25,BLENDEX 930,677,,,,1,,,6,,15.9,BLENDEX 930,680,,,,1,,,6,,
MAF7-R1-2810-02,1515,12.25,VERTEX 50,1125,,,,,,,5.5,,16.7,VERTEX 50,1125,,,,,,,5.5,,
MAF7-R1-2810-02,1516,12.25,VERTEX 50,1115,,,,,,,5.5,,16.6,VERTEX 50,1115,,,,,,,5.5,,
MAF7-R1-2810-02,1517,12.25,VERTEX 50,1075,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF7-R1-2810-02,1518,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF7-R1-2810-02,1519,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF7-R1-2810-02,1520,12.25,VERTEX 50,1044,,,,,,,5.5,,15.9,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1521,12.25,VERTEX 50,1034,,,,,,,5.5,,15.8,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-02,1522,12.25,VERTEX 50,1024,,,,,,,5.5,,15.7,VERTEX 50,1030,,,,,,,5.5,,
MAF7-R1-2810-02,1523,12.25,VERTEX 50,1004,,,,,,,5.5,,15.5,VERTEX 50,1004,,,,,,,5.5,,
MAF7-R1-2810-02,1524,12.25,VERTEX 50,1014,,,,,,,5.5,,15.6,VERTEX 50,1014,,,,,,,5.5,,
MAF7-R1-2810-02,1525,12.25,VERTEX 50,1014,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1616,12.25,VERTEX 50,1135,,,,,,,5.5,,16.8,VERTEX 50,1135,,,,,,,5.5,,
MAF7-R1-2810-02,1617,12.25,VERTEX 50,1105,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.5,,
MAF7-R1-2810-02,1618,12.25,VERTEX 50,1085,,,,,,,5.5,,16.3,VERTEX 50,1085,,,,,,,5.5,,
MAF7-R1-2810-02,1619,12.25,VERTEX 50,1065,,,,,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.5,,
MAF7-R1-2810-02,1620,12.25,VERTEX 50,1034,,,,,,,5.5,,15.8,VERTEX 50,1035,,,,,,,5.5,,
MAF7-R1-2810-02,1621,12.25,VERTEX 50,1004,,,,,,,5.5,,15.5,VERTEX 50,1005,,,,,,,5.5,,
