MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3320-07,1121,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,783,,,,1,,,7,,
MAF10-N-3320-07,1122,12.25,VERTEX 50,773,,,,1.0,,,7.0,,15.7,VERTEX 50,773,,,,1,,,7,,
MAF10-N-3320-07,922,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,785,,,,1,,,7,,
MAF10-N-3320-07,923,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,785,,,,1,,,7,,
MAF10-N-3320-09,3001,10.625,VERTEX 50,657,,,,0.0,,,7.0,,15.7,VERTEX 50,655,,,,0,,,7,,
MAF10-N-3320-09,3002,10.625,VERTEX 50,665,,,,0.0,,,7.0,,15.8,VERTEX 50,665,,,,0,,,7,,
MAF10-N-3320-09,3003,10.625,VERTEX 50,665,,,,0.0,,,7.0,,15.8,VERTEX 50,665,,,,0,,,7,,
MAF10-N-3320-09,3004,10.625,VERTEX 50,657,,,,0.0,,,7.0,,15.7,VERTEX 50,655,,,,0,,,7,,
MAF10-N-3320-09,3005,10.625,VERTEX 50,665,,,,0.0,,,7.0,,15.8,VERTEX 50,665,,,,0,,,7,,
MAF10-N-3320-09,3006,10.625,VERTEX 50,680,,,,0.0,,,7.0,,16,VERTEX 50,680,,,,0,,,7,,
MAF10-N-3320-09,3007,10.625,VERTEX 50,672,,,,0.0,,,7.0,,15.9,VERTEX 50,670,,,,0,,,7,,
MAF10-N-3320-09,3008,10.625,VERTEX 50,672,,,,0.0,,,7.0,,15.9,VERTEX 50,670,,,,0,,,7,,
MAF10-N-3320-09,3009,10.625,VERTEX 50,665,,,,0.0,,,7.0,,15.8,VERTEX 50,665,,,,0,,,7,,
MAF10-N-3320-09,3010,10.625,VERTEX 50,665,,,,0.0,,,7.0,,15.8,VERTEX 50,665,,,,0,,,7,,
MAF10-N-3320-09,4001,10.625,VERTEX 50,657,,,,0.0,,,7.0,,15.7,VERTEX 50,655,,,,0,,,7,,
MAF10-N-3320-09,4002,10.625,VERTEX 50,650,,,,0.0,,,7.0,,15.6,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3320-09,4003,10.625,VERTEX 50,635,,,,0.0,,,7.0,,15.4,VERTEX 50,635,,,,0,,,7,,
MAF10-N-3320-09,4004,10.625,VERTEX 50,635,,,,0.0,,,7.0,,15.4,VERTEX 50,635,,,,0,,,7,,
MAF10-N-3320-09,4005,10.625,VERTEX 50,627,,,,0.0,,,7.0,,15.3,VERTEX 50,625,,,,0,,,7,,
MAF10-N-3320-09,4006,10.625,VERTEX 50,620,,,,0.0,,,7.0,,15.2,VERTEX 50,620,,,,0,,,7,,
MAF10-N-3320-09,4007,10.625,VERTEX 50,620,,,,0.0,,,7.0,,15.2,VERTEX 50,620,,,,0,,,7,,
MAF10-N-3320-09,4008,10.625,VERTEX 50,597,,,,0.0,,,7.0,,14.9,VERTEX 50,595,,,,0,,,7,,
MAF10-N-3320-09,4009,10.625,VERTEX 50,597,,,,0.0,,,7.0,,14.9,VERTEX 50,595,,,,0,,,7,,
MAF10-N-3320-09,4010,10.625,VERTEX 50,612,,,,0.0,,,7.0,,15.1,VERTEX 50,610,,,,0,,,7,,
MAF10-N-3320-09,4011,10.625,VERTEX 50,612,,,,0.0,,,7.0,,15.1,VERTEX 50,610,,,,0,,,7,,
MAF10-N-3320-09,4012,10.625,VERTEX 50,620,,,,0.0,,,7.0,,15.2,VERTEX 50,620,,,,0,,,7,,
MAF10-N-3320-09,4013,10.625,VERTEX 50,650,,,,0.0,,,7.0,,15.6,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3320-09,1801,10.625,VERTEX 50,672,,,,0.0,,,7.0,,16,VERTEX 50,675,,,,0,,,7,,
MAF10-N-3320-09,1802,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,1803,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,5001,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,795,,,,1,,,7,,
MAF10-N-3320-09,5002,12.25,VERTEX 50,773,,,,1.0,,,7.0,,15.7,VERTEX 50,775,,,,1,,,7,,
MAF10-N-3320-09,5003,12.25,VERTEX 50,713,,,,1.0,,,7.0,,15,VERTEX 50,700,,,,1,,,7,,
MAF10-N-3320-09,5004,12.25,VERTEX 50,693,,,,1.0,,,7.0,,15.1,VERTEX 50,713,,,,1,,,7,,
MAF10-N-3320-09,5005,12.25,VERTEX 50,713,,,,1.0,,,7.0,,15.1,VERTEX 50,713,,,,1,,,7,,
MAF10-N-3320-09,5006,12.25,VERTEX 50,723,,,,1.0,,,7.0,,15.4,VERTEX 50,743,,,,1,,,7,,
MAF10-N-3320-09,5007,12.25,VERTEX 50,743,,,,1.0,,,7.0,,15.4,VERTEX 50,743,,,,1,,,7,,
MAF10-N-3320-09,1701,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1601,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,780,,,,1,,,7,,
MAF10-N-3320-09,1602,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF10-N-3320-09,1603,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF10-N-3320-09,1401,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,1402,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,780,,,,1,,,7,,
MAF10-N-3320-09,1403,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF10-N-3320-09,1404,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,1405,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,785,,,,1,,,7,,
MAF10-N-3320-09,1406,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF10-N-3320-09,1301,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,815,,,,1,,,7,,
MAF10-N-3320-09,1302,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,795,,,,1,,,7,,
MAF10-N-3320-09,1303,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1304,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,810,,,,1,,,7,,
MAF10-N-3320-09,1305,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,810,,,,1,,,7,,
MAF10-N-3320-09,1306,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16.2,VERTEX 50,820,,,,1,,,7,,
MAF10-N-3320-09,1307,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,795,,,,1,,,7,,
MAF10-N-3320-09,1201,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1202,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1203,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1204,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,815,,,,1,,,7,,
MAF10-N-3320-09,1205,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,815,,,,1,,,7,,
MAF10-N-3320-09,1206,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1207,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1208,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,795,,,,1,,,7,,
MAF10-N-3320-09,1209,12.25,VERTEX 50,733,,,,1.0,,,7.0,,15.3,VERTEX 50,735,,,,1,,,7,,
MAF10-N-3320-09,1210,12.25,VERTEX 50,703,,,,1.0,,,7.0,,15,VERTEX 50,705,,,,1,,,7,,
MAF10-N-3320-09,1211,12.25,VERTEX 50,713,,,,1.0,,,7.0,,15.1,VERTEX 50,715,,,,1,,,7,,
MAF10-N-3320-09,1101,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1102,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1103,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1104,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16.2,VERTEX 50,825,,,,1,,,7,,
MAF10-N-3320-09,1105,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1106,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1107,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1108,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1109,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,1110,12.25,VERTEX 50,763,,,,1.0,,,7.0,,15.5,VERTEX 50,750,,,,1,,,7,,
MAF10-N-3320-09,1111,12.25,VERTEX 50,723,,,,1.0,,,7.0,,15.5,VERTEX 50,750,,,,1,,,7,,
MAF10-N-3320-09,1112,12.25,VERTEX 50,743,,,,1.0,,,7.0,,15.5,VERTEX 50,750,,,,1,,,7,,
MAF10-N-3320-09,1113,12.25,VERTEX 50,763,,,,1.0,,,7.0,,15.6,VERTEX 50,763,,,,1,,,7,,
MAF10-N-3320-09,1001,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1002,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,813,,,,1,,,7,,
MAF10-N-3320-09,1003,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,813,,,,1,,,7,,
MAF10-N-3320-09,1004,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16.1,VERTEX 50,813,,,,1,,,7,,
MAF10-N-3320-09,1005,12.25,VERTEX 50,854,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1006,12.25,VERTEX 50,834,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1007,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1008,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1009,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1010,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1011,12.25,VERTEX 50,763,,,,1.0,,,7.0,,15.6,VERTEX 50,763,,,,1,,,7,,
MAF10-N-3320-09,1012,12.25,VERTEX 50,773,,,,1.0,,,7.0,,15.6,VERTEX 50,763,,,,1,,,7,,
MAF10-N-3320-09,1013,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,1014,12.25,VERTEX 50,783,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,901,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,902,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,903,12.25,VERTEX 50,854,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,904,12.25,VERTEX 50,834,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,905,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,906,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,907,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.8,VERTEX 50,785,,,,1,,,7,,
MAF10-N-3320-09,908,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,909,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,910,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16.1,VERTEX 50,815,,,,1,,,7,,
MAF10-N-3320-09,911,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16.2,VERTEX 50,825,,,,1,,,7,,
MAF10-N-3320-09,912,12.25,VERTEX 50,824,,,,1.0,,,7.0,,16.2,VERTEX 50,825,,,,1,,,7,,
MAF10-N-3320-09,913,12.25,VERTEX 50,854,,,,1.0,,,7.0,,16.5,VERTEX 50,855,,,,1,,,7,,
MAF10-N-3320-09,1501,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,1502,12.25,VERTEX 50,793,,,,1.0,,,7.0,,15.9,VERTEX 50,790,,,,1,,,7,,
MAF10-N-3320-09,1503,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF10-N-3320-09,140,10.625,BLENDEX 930,229,,,,5.9,,,4.0,,13.9,BLENDEX 930,230,,,,5.9,,,4,,
MAF10-N-3320-09,141,10.625,BLENDEX 930,229,,,,6.2,,,4.0,,14.2,BLENDEX 930,230,,,,6.2,,,4,,
MAF10-N-3320-09,142,10.625,BLENDEX 930,228.9421875,,,,6.2,,,4,,14.2,BLENDEX 930,230,,,,6.2,,,4,,
MAF10-N-3320-09,143,10.625,BLENDEX 930,228.9421875,,,,6.2,,,4,,14.2,BLENDEX 930,230,,,,6.2,,,4,,
MAF10-N-3320-09,144,10.625,BLENDEX 930,228.9421875,,,,6.4,,,4,,14.4,BLENDEX 930,230,,,,6.4,,,4,,
MAF10-N-3320-09,145,10.625,BLENDEX 930,228.9421875,,,,5.9,,,4,,13.9,BLENDEX 930,230,,,,5.9,,,4,,
MAF10-N-3320-09,146,10.625,BLENDEX 930,228.9421875,,,,6,,,4,,14,BLENDEX 930,230,,,,6,,,4,,
MAF10-N-3320-09,147,10.625,BLENDEX 930,228.9421875,,,,5.9,,,4,,13.9,BLENDEX 930,230,,,,5.9,,,4,,
MAF10-N-3320-09,148,10.625,BLENDEX 930,228.9421875,,,,5.8,,,4,,13.8,BLENDEX 930,230,,,,5.8,,,4,,
MAF10-N-3320-09,149,10.625,BLENDEX 930,228.9421875,,,,6.1,,,4,,14.1,BLENDEX 930,230,,,,6.1,,,4,,
MAF10-N-3320-09,150,10.625,BLENDEX 930,228.9421875,,,,7.6,,,4,,15.6,BLENDEX 930,230,,,,7.6,,,4,,
MAF10-N-3320-09,151,10.625,BLENDEX 930,228.9421875,,,,7.7,,,4,,15.7,BLENDEX 930,230,,,,7.7,,,4,,
MAF10-N-3320-09,152,10.625,BLENDEX 930,228.9421875,,,,7.8,,,4,,15.8,BLENDEX 930,230,,,,7.8,,,4,,
MAF10-N-3320-09,153,10.625,BLENDEX 930,228.9421875,,,,7.7,,,4,,15.7,BLENDEX 930,230,,,,7.7,,,4,,
MAF10-N-3320-09,240,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3320-09,241,10.625,BLENDEX 930,343.4132813,,,,4.8,,,4,,14.8,BLENDEX 930,345,,,,4.8,,,4,,
MAF10-N-3320-09,242,10.625,BLENDEX 930,343.4132813,,,,4.9,,,4,,14.9,BLENDEX 930,345,,,,4.9,,,4,,
MAF10-N-3320-09,243,10.625,BLENDEX 930,343.4132813,,,,4.9,,,4,,14.9,BLENDEX 930,345,,,,4.9,,,4,,
MAF10-N-3320-09,244,10.625,BLENDEX 930,343.4132813,,,,5.1,,,4,,15.1,BLENDEX 930,345,,,,5.1,,,4,,
MAF10-N-3320-09,245,10.625,BLENDEX 930,343.4132813,,,,5.2,,,4,,15.2,BLENDEX 930,345,,,,5.2,,,4,,
MAF10-N-3320-09,246,10.625,BLENDEX 930,343.4132813,,,,5.3,,,4,,15.3,BLENDEX 930,345,,,,5.3,,,4,,
MAF10-N-3320-09,247,10.625,BLENDEX 930,343.4132813,,,,5.3,,,4,,15.3,BLENDEX 930,345,,,,5.3,,,4,,
MAF10-N-3320-09,248,10.625,BLENDEX 930,343.4132813,,,,5.4,,,4,,15.4,BLENDEX 930,345,,,,5.4,,,4,,
MAF10-N-3320-09,249,10.625,BLENDEX 930,343.4132813,,,,5.5,,,4,,15.5,BLENDEX 930,345,,,,5.5,,,4,,
MAF10-N-3320-09,250,10.625,BLENDEX 930,343.4132813,,,,5.4,,,4,,15.4,BLENDEX 930,345,,,,5.4,,,4,,
MAF10-N-3320-09,309,10.625,BLENDEX 930,457.884375,,,,1.5,,,5,,14.5,BLENDEX 930,460,,,,1.5,,,5,,
MAF10-N-3320-09,310,10.625,BLENDEX 930,457.884375,,,,1.5,,,5,,14.5,BLENDEX 930,460,,,,1.5,,,5,,
MAF10-N-3320-09,311,10.625,BLENDEX 930,457.884375,,,,1.6,,,5,,14.6,BLENDEX 930,460,,,,1.6,,,5,,
MAF10-N-3320-09,Aux,10.625,VERTEX 50,680,,,,0,,,7,,16,VERTEX 50,680,,,,0,,,7,,
