MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3365-13,1823,12.25,VERTEX 50,645,,,,4.5,,,5.5,,16,VERTEX 50,650,,,,4.5,,,5.3,,
MAF9-SE-3365-13,1824,12.25,VERTEX 50,646,,,,4,,,6,,16.4,VERTEX 50,646,,,,4.0,,,6,,
MAF9-SE-3365-13,1825,12.25,VERTEX 50,654,,,,4,,,6,,16.5,VERTEX 50,654,,,,4.0,,,6,,
MAF9-SE-3365-13,1826,12.25,VERTEX 50,416,,,,4,,,6,,16,VERTEX 50,603,,,,4.0,,,6,,
MAF9-SE-3365-13,1827,12.25,VERTEX 50,630,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,1828,12.25,VERTEX 50,627,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,1829,12.25,VERTEX 50,628,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,1830,12.25,VERTEX 50,637,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,1918,12.25,VERTEX 50,524,,,,4.5,,,5.5,,15.2,VERTEX 50,525,,,,4.5,,,5.5,,
MAF9-SE-3365-13,1919,12.25,VERTEX 50,583,,,,4.5,,,5.5,,15.5,VERTEX 50,585,,,,4.5,,,5.4,,
MAF9-SE-3365-13,1920,12.25,VERTEX 50,619,,,,4.5,,,5.5,,16,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,1921,12.25,VERTEX 50,703,,,,4.5,,,5.5,,17,VERTEX 50,705,,,,4.5,,,5.5,,
MAF9-SE-3365-13,1922,12.25,VERTEX 50,657,,,,4.5,,,5.5,,16.5,VERTEX 50,650,,,,4.5,,,5.5,,
MAF9-SE-3365-13,1923,12.25,VERTEX 50,665,,,,4,,,6,,16.6,VERTEX 50,660,,,,4.0,,,6,,
MAF9-SE-3365-13,1924,12.25,VERTEX 50,661,,,,4,,,6,,16.6,VERTEX 50,660,,,,4.0,,,6,,
MAF9-SE-3365-13,1925,12.25,VERTEX 50,662,,,,4,,,6,,16.6,VERTEX 50,660,,,,4.0,,,6,,
MAF9-SE-3365-13,1926,12.25,VERTEX 50,648,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,1927,12.25,VERTEX 50,644,,,,4,,,6,,16.4,VERTEX 50,640,,,,4.0,,,6,,
MAF9-SE-3365-13,1928,12.25,VERTEX 50,637,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,1929,12.25,VERTEX 50,654,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2018,12.25,VERTEX 50,626,,,,4.5,,,5.5,,16.2,VERTEX 50,625,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2019,12.25,VERTEX 50,638,,,,4.5,,,5.5,,16.5,VERTEX 50,650,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2020,12.25,VERTEX 50,651,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2021,12.25,VERTEX 50,656,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2022,12.25,VERTEX 50,656,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2023,12.25,VERTEX 50,653,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2024,12.25,VERTEX 50,654,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2025,12.25,VERTEX 50,634,,,,4.5,,,5.5,,16.3,VERTEX 50,630,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2026,12.25,VERTEX 50,628,,,,4,,,6,,16.3,VERTEX 50,630,,,,4.0,,,6,,
MAF9-SE-3365-13,2027,12.25,VERTEX 50,649,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2028,12.25,VERTEX 50,676,,,,4,,,6,,16.7,VERTEX 50,675,,,,4.0,,,6,,
MAF9-SE-3365-13,2118,12.25,VERTEX 50,669,,,,4,,,6,,16.7,VERTEX 50,670,,,,4.0,,,6,,
MAF9-SE-3365-13,2119,12.25,VERTEX 50,652,,,,4,,,6,,16.5,VERTEX 50,652,,,,4.0,,,6,,
MAF9-SE-3365-13,2120,12.25,VERTEX 50,647,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2121,12.25,VERTEX 50,629,,,,4.5,,,5.5,,16.4,VERTEX 50,645,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2122,12.25,VERTEX 50,650,,,,4.5,,,5.5,,16.5,VERTEX 50,650,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2123,12.25,VERTEX 50,614,,,,4.5,,,5.5,,16,VERTEX 50,605,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2124,12.25,VERTEX 50,621,,,,4.5,,,5.5,,16.2,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2125,12.25,VERTEX 50,613,,,,4,,,6,,16,VERTEX 50,605,,,,4.0,,,6,,
MAF9-SE-3365-13,2126,12.25,VERTEX 50,646,,,,4,,,6,,16.5,VERTEX 50,650,,,,4.0,,,6,,
MAF9-SE-3365-13,2219,12.25,VERTEX 50,643,,,,4.5,,,5.5,,16.4,VERTEX 50,640,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2220,12.25,VERTEX 50,641,,,,4.5,,,5.5,,16.4,VERTEX 50,640,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2221,12.25,VERTEX 50,615,,,,4.5,,,5.5,,16.1,VERTEX 50,615,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2222,12.25,VERTEX 50,616,,,,4.5,,,5.5,,16.1,VERTEX 50,615,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2223,12.25,VERTEX 50,628,,,,4.5,,,5.5,,16.3,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2224,12.25,VERTEX 50,640,,,,4.5,,,5.5,,16.4,VERTEX 50,640,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2225,12.25,VERTEX 50,619,,,,4.5,,,5.5,,16.2,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2321,12.25,VERTEX 50,629,,,,4.5,,,5.5,,16.3,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2322,12.25,VERTEX 50,607,,,,4.5,,,5.5,,16,VERTEX 50,600,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2323,12.25,VERTEX 50,635,,,,4.5,,,5.5,,16.3,VERTEX 50,630,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2324,12.25,VERTEX 50,626,,,,4.5,,,5.5,,16.2,VERTEX 50,620,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2325,12.25,VERTEX 50,601,,,,4.5,,,5.5,,16,VERTEX 50,600,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2422,12.25,VERTEX 50,601,,,,4.5,,,5.5,,16,VERTEX 50,605,,,,4.5,,,5.5,,
MAF9-SE-3365-13,2423,12.25,VERTEX 50,604,,,,3,,,7,,16,VERTEX 50,605,,,,3.0,,,7,,
MAF9-SE-3365-13,2424,12.25,VERTEX 50,592,,,,3,,,7,,16,VERTEX 50,605,,,,3.0,,,7,,
MAF9-SE-3365-13,2523,12.25,VERTEX 50,564,,,,3,,,7,,15.6,VERTEX 50,560,,,,3.0,,,7,,
MAF9-SE-3365-15,132,10.625,BLENDEX 930,286,,,,6.927,,,4,,16,BLENDEX 930,286,,,,6.9,,,4,,
MAF9-SE-3365-15,133,10.625,BLENDEX 930,286,,,,5.764,,,4,,14.9,BLENDEX 930,286,,,,5.8,,,4,,
MAF9-SE-3365-15,134,10.625,BLENDEX 930,286,,,,5.855,,,4,,15,BLENDEX 930,286,,,,5.9,,,4,,
MAF9-SE-3365-15,224,10.625,BLENDEX 930,401,,,,3.504,,,4,,14.5,BLENDEX 930,401,,,,3.5,,,4,,
MAF9-SE-3365-15,225,10.625,BLENDEX 930,401,,,,3.461,,,4,,14.5,BLENDEX 930,401,,,,3.5,,,4,,
MAF9-SE-3365-15,226,10.625,BLENDEX 930,401,,,,3.723,,,4,,14.6,BLENDEX 930,401,,,,3.7,,,4,,
MAF9-SE-3365-15,319,10.625,BLENDEX 930,401,,,,2.508,,,5,,14.5,BLENDEX 930,401,,,,2.5,,,5,,
MAF9-SE-3365-15,320,10.625,BLENDEX 930,401,,,,2.636,,,5,,14.5,BLENDEX 930,401,,,,2.6,,,5,,
MAF9-SE-3365-15,321,10.625,BLENDEX 930,401,,,,2.67,,,5,,14.6,BLENDEX 930,401,,,,2.7,,,5,,
MAF9-SE-3365-15,415,12.25,VERTEX 50,678,,,,3,,,7,,16.7,VERTEX 50,680,,,,3.0,,,7,,
MAF9-SE-3365-15,416,12.25,VERTEX 50,681,,,,3,,,7,,16.7,VERTEX 50,680,,,,3.0,,,7,,
MAF9-SE-3365-15,515,12.25,VERTEX 50,655,,,,3,,,7,,16.5,VERTEX 50,655,,,,3.0,,,7,,
MAF9-SE-3365-15,516,12.25,VERTEX 50,658,,,,3,,,7,,16.5,VERTEX 50,655,,,,3.0,,,7,,
MAF9-SE-3365-15,615,12.25,VERTEX 50,630,,,,3,,,7,,16.3,VERTEX 50,630,,,,3.0,,,7,,
MAF9-SE-3365-15,616,12.25,VERTEX 50,631,,,,3,,,7,,16.3,VERTEX 50,630,,,,3.0,,,7,,
MAF9-SE-3365-15,715,12.25,VERTEX 50,595,,,,3,,,7,,16,VERTEX 50,605,,,,3.0,,,7,,
MAF9-SE-3365-15,716,12.25,VERTEX 50,605,,,,3,,,7,,16,VERTEX 50,605,,,,3.0,,,7,,
MAF9-SE-3365-15,816,12.25,VERTEX 50,578,,,,3,,,7,,15.8,VERTEX 50,580,,,,3.0,,,7,,
MAF9-SE-3365-15,817,12.25,VERTEX 50,604,,,,3,,,7,,16,VERTEX 50,600,,,,3.0,,,7,,
MAF9-SE-3365-15,916,12.25,VERTEX 50,563,,,,3,,,7,,15.6,VERTEX 50,560,,,,3.0,,,7,,
MAF9-SE-3365-15,917,12.25,VERTEX 50,737,,,,3,,,7,,17.3,VERTEX 50,730,,,,3.0,,,7,,
MAF9-SE-3365-15,1016,12.25,VERTEX 50,610,,,,3,,,7,,16.1,VERTEX 50,610,,,,3.0,,,7,,
MAF9-SE-3365-15,1017,12.25,VERTEX 50,605,,,,3,,,7,,16,VERTEX 50,600,,,,3.0,,,7,,
MAF9-SE-3365-15,1115,12.25,VERTEX 50,610,,,,4,,,6,,16.1,VERTEX 50,610,,,,4.0,,,6,,
MAF9-SE-3365-15,1116,12.25,VERTEX 50,597,,,,4,,,6,,15.9,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1214,12.25,VERTEX 50,606,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1313,12.25,VERTEX 50,600,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1314,12.25,VERTEX 50,606,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1410,12.25,VERTEX 50,597,,,,4,,,6,,15.9,VERTEX 50,590,,,,4.0,,,6,,
MAF9-SE-3365-15,1507,12.25,VERTEX 50,599,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1508,12.25,VERTEX 50,608,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1606,12.25,VERTEX 50,603,,,,4,,,6,,16,VERTEX 50,600,,,,4.0,,,6,,
MAF9-SE-3365-15,1607,12.25,VERTEX 50,703,,,,4,,,6,,17,VERTEX 50,703,,,,4.0,,,6,,
MAF9-SE-3365-16,101,10.625,BLENDEX 930,286,,,,5.94,,,4,,15,BLENDEX 930,286,,,,5.9,,,4,,
MAF9-SE-3365-16,102,10.625,BLENDEX 930,286,,,,6.34,,,4,,15.1,BLENDEX 930,286,,,,6.3,,,4,,
MAF9-SE-3365-16,103,10.625,BLENDEX 930,286,,,,6.403,,,4,,15.5,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3365-16,104,10.625,BLENDEX 930,27,,,,0,,,0.6978,,15,BLENDEX 930,286,,,,6.0,,,4,,
MAF9-SE-3365-16,105,10.625,BLENDEX 930,286,,,,6.346,,,4,,15.2,BLENDEX 930,286,,,,6.3,,,4,,
MAF9-SE-3365-16,106,10.625,BLENDEX 930,286,,,,6.455,,,4,,15.5,BLENDEX 930,286,,,,6.5,,,4,,
MAF9-SE-3365-16,107,10.625,BLENDEX 930,286,,,,6.43,,,4,,15.3,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3365-16,108,10.625,BLENDEX 930,286,,,,6.488,,,4,,15.2,BLENDEX 930,286,,,,6.5,,,3.9,,
MAF9-SE-3365-16,109,10.625,BLENDEX 930,286,,,,6.412,,,4,,15.5,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3365-16,110,10.625,BLENDEX 930,286,,,,6.235,,,4,,15.1,BLENDEX 930,286,,,,6.2,,,4,,
MAF9-SE-3365-16,111,10.625,BLENDEX 930,286,,,,6.326,,,4,,15.4,BLENDEX 930,286,,,,6.3,,,4,,
MAF9-SE-3365-16,112,10.625,BLENDEX 930,286,,,,6.308,,,4,,15.2,BLENDEX 930,286,,,,6.3,,,4,,
MAF9-SE-3365-16,113,10.625,BLENDEX 930,286,,,,6.23,,,4,,15.1,BLENDEX 930,286,,,,6.2,,,4,,
MAF9-SE-3365-16,114,10.625,BLENDEX 930,286,,,,6.065,,,4,,15,BLENDEX 930,286,,,,6.1,,,4,,
MAF9-SE-3365-16,115,10.625,BLENDEX 930,286,,,,6,,,4,,15,BLENDEX 930,286,,,,6.0,,,4,,
MAF9-SE-3365-16,116,10.625,BLENDEX 930,286,,,,5.697,,,4,,14.6,BLENDEX 930,286,,,,5.7,,,4,,
MAF9-SE-3365-16,117,10.625,BLENDEX 930,286,,,,5.613,,,4,,14.5,BLENDEX 930,286,,,,5.6,,,4,,
MAF9-SE-3365-16,118,10.625,BLENDEX 930,286,,,,5.612,,,4,,14.5,BLENDEX 930,286,,,,5.6,,,4,,
MAF9-SE-3365-16,119,10.625,BLENDEX 930,286,,,,5.664,,,4,,14.7,BLENDEX 930,286,,,,5.7,,,4,,
MAF9-SE-3365-16,120,10.625,BLENDEX 930,286,,,,5.561,,,4,,14.5,BLENDEX 930,286,,,,5.6,,,4,,
MAF9-SE-3365-16,121,10.625,BLENDEX 930,286,,,,5.351,,,4,,14.5,BLENDEX 930,286,,,,5.4,,,4,,
MAF9-SE-3365-16,122,10.625,BLENDEX 930,286,,,,5.341,,,4,,14.3,BLENDEX 930,286,,,,5.3,,,4,,
MAF9-SE-3365-16,123,10.625,BLENDEX 930,286,,,,5.395,,,4,,14.4,BLENDEX 930,286,,,,5.4,,,4,,
MAF9-SE-3365-16,124,10.625,BLENDEX 930,286,,,,5.233,,,4,,14,BLENDEX 930,286,,,,5.2,,,4,,
MAF9-SE-3365-16,125,10.625,BLENDEX 930,286,,,,8.526,,,4,,17.5,BLENDEX 930,286,,,,8.5,,,4,,
MAF9-SE-3365-16,126,10.625,BLENDEX 930,286,,,,4.812,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,127,10.625,BLENDEX 930,286,,,,4.945,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,128,10.625,BLENDEX 930,286,,,,6,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,129,10.625,BLENDEX 930,286,,,,6,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,130,10.625,BLENDEX 930,286,,,,6,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,201,10.625,BLENDEX 930,401,,,,3.872,,,4,,15,BLENDEX 930,401,,,,3.9,,,4,,
MAF9-SE-3365-16,202,10.625,BLENDEX 930,401,,,,4.164,,,4,,15.1,BLENDEX 930,401,,,,4.2,,,4,,
MAF9-SE-3365-16,203,10.625,BLENDEX 930,401,,,,4.291,,,4,,15.2,BLENDEX 930,401,,,,4.3,,,4,,
MAF9-SE-3365-16,204,10.625,BLENDEX 930,401,,,,4.353,,,4,,15.5,BLENDEX 930,401,,,,4.4,,,4,,
MAF9-SE-3365-16,205,10.625,BLENDEX 930,401,,,,4.427,,,4,,15.3,BLENDEX 930,401,,,,4.4,,,4,,
MAF9-SE-3365-16,206,10.625,BLENDEX 930,401,,,,4.424,,,4,,15.4,BLENDEX 930,401,,,,4.4,,,4,,
MAF9-SE-3365-16,207,10.625,BLENDEX 930,401,,,,4.137,,,4,,15,BLENDEX 930,401,,,,4.1,,,4,,
MAF9-SE-3365-16,208,10.625,BLENDEX 930,401,,,,3.94,,,4,,15,BLENDEX 930,401,,,,3.9,,,4,,
MAF9-SE-3365-16,209,10.625,BLENDEX 930,401,,,,3.988,,,4,,15,BLENDEX 930,401,,,,4.0,,,4,,
MAF9-SE-3365-16,210,10.625,BLENDEX 930,401,,,,3.839,,,4,,14.8,BLENDEX 930,401,,,,3.8,,,4,,
MAF9-SE-3365-16,211,10.625,BLENDEX 930,401,,,,3.682,,,4,,14.7,BLENDEX 930,401,,,,3.7,,,4,,
MAF9-SE-3365-16,212,10.625,BLENDEX 930,401,,,,3.694,,,4,,14.8,BLENDEX 930,401,,,,3.7,,,4,,
MAF9-SE-3365-16,213,10.625,BLENDEX 930,401,,,,3.669,,,4,,14.6,BLENDEX 930,401,,,,3.7,,,4,,
MAF9-SE-3365-16,214,10.625,BLENDEX 930,401,,,,3.613,,,4,,14.5,BLENDEX 930,401,,,,3.6,,,4,,
MAF9-SE-3365-16,215,10.625,BLENDEX 930,401,,,,3.518,,,4,,14.5,BLENDEX 930,401,,,,3.5,,,4,,
MAF9-SE-3365-16,216,10.625,BLENDEX 930,401,,,,3.291,,,4,,14.3,BLENDEX 930,401,,,,3.3,,,4,,
MAF9-SE-3365-16,217,10.625,BLENDEX 930,401,,,,3.169,,,4,,14.2,BLENDEX 930,401,,,,3.2,,,4,,
MAF9-SE-3365-16,218,10.625,BLENDEX 930,401,,,,2.928,,,4,,14,BLENDEX 930,401,,,,2.9,,,4,,
MAF9-SE-3365-16,219,10.625,BLENDEX 930,401,,,,3.208,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,220,10.625,BLENDEX 930,401,,,,3.253,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,221,10.625,BLENDEX 930,401,,,,4,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,222,10.625,BLENDEX 930,401,,,,4,,,4,,,,,,,,,,,,,
MAF9-SE-3365-16,301,10.625,BLENDEX 930,401,,,,3.042,,,5,,15,BLENDEX 930,190,,,,3.0,,,8.5,,
MAF9-SE-3365-16,302,10.625,BLENDEX 930,401,,,,3.006,,,5,,15,BLENDEX 930,401,,,,3.0,,,5,,
MAF9-SE-3365-16,303,10.625,BLENDEX 930,401,,,,3.156,,,5,,15.1,BLENDEX 930,401,,,,3.2,,,5,,
MAF9-SE-3365-16,304,10.625,BLENDEX 930,401,,,,3.037,,,5,,15,BLENDEX 930,401,,,,3.0,,,5,,
MAF9-SE-3365-16,305,10.625,BLENDEX 930,401,,,,2.96,,,5,,15,BLENDEX 930,400,,,,3.0,,,5,,
MAF9-SE-3365-16,306,10.625,BLENDEX 930,401,,,,2.921,,,5,,14.9,BLENDEX 930,400,,,,2.9,,,5,,
MAF9-SE-3365-16,307,10.625,BLENDEX 930,401,,,,2.935,,,5,,14.9,BLENDEX 930,400,,,,2.9,,,5,,
MAF9-SE-3365-16,308,10.625,BLENDEX 930,401,,,,2.885,,,5,,14.9,BLENDEX 930,400,,,,2.9,,,5,,
MAF9-SE-3365-16,309,10.625,BLENDEX 930,401,,,,2.677,,,5,,14.7,BLENDEX 930,400,,,,2.7,,,5,,
MAF9-SE-3365-16,310,10.625,BLENDEX 930,401,,,,2.649,,,5,,14.6,BLENDEX 930,400,,,,2.6,,,5,,
MAF9-SE-3365-16,311,10.625,BLENDEX 930,401,,,,2.579,,,5,,14.6,BLENDEX 930,400,,,,2.6,,,5,,
MAF9-SE-3365-16,312,10.625,BLENDEX 930,401,,,,2.3,,,5,,14.3,BLENDEX 930,400,,,,2.3,,,5,,
MAF9-SE-3365-16,313,10.625,BLENDEX 930,401,,,,2.179,,,5,,14.2,BLENDEX 930,400,,,,2.2,,,5,,
MAF9-SE-3365-16,314,10.625,BLENDEX 930,401,,,,2.172,,,5,,14.2,BLENDEX 930,400,,,,2.2,,,5,,
MAF9-SE-3365-16,315,10.625,BLENDEX 930,401,,,,2.548,,,5,,,,,,,,,,,,,
MAF9-SE-3365-16,316,10.625,BLENDEX 930,401,,,,3,,,5,,,,,,,,,,,,,
MAF9-SE-3365-16,317,10.625,BLENDEX 930,401,,,,3,,,5,,,,,,,,,,,,,
MAF9-SE-3365-16,401,12.25,VERTEX 50,706,,,,3,,,7,,17,VERTEX 50,705,,,,3.0,,,7,,
MAF9-SE-3365-16,402,12.25,VERTEX 50,690,,,,3,,,7,,17,VERTEX 50,705,,,,3.0,,,7,,
MAF9-SE-3365-16,403,12.25,VERTEX 50,699,,,,3,,,7,,17,VERTEX 50,705,,,,3.0,,,7,,
MAF9-SE-3365-16,404,12.25,VERTEX 50,677,,,,3,,,7,,16.7,VERTEX 50,670,,,,3.0,,,7,,
MAF9-SE-3365-16,405,12.25,VERTEX 50,672,,,,3,,,7,,16.7,VERTEX 50,670,,,,3.0,,,7,,
MAF9-SE-3365-16,406,12.25,VERTEX 50,664,,,,3,,,7,,16.6,VERTEX 50,660,,,,3.0,,,7,,
MAF9-SE-3365-16,407,12.25,VERTEX 50,653,,,,3,,,7,,16.5,VERTEX 50,650,,,,3.0,,,7,,
MAF9-SE-3365-16,408,12.25,VERTEX 50,651,,,,3,,,7,,16.5,VERTEX 50,160,,,,3.0,,,11.9,,
MAF9-SE-3365-16,409,12.25,VERTEX 50,651,,,,3,,,7,,16.5,VERTEX 50,650,,,,3.0,,,7,,
MAF9-SE-3365-16,410,12.25,VERTEX 50,639,,,,3,,,7,,16.4,VERTEX 50,640,,,,3.0,,,7,,
MAF9-SE-3365-16,501,12.25,VERTEX 50,658,,,,3,,,7,,16.5,VERTEX 50,654,,,,3.0,,,7,,
MAF9-SE-3365-16,502,12.25,VERTEX 50,681,,,,3,,,7,,16.8,VERTEX 50,681,,,,3.0,,,7,,
MAF9-SE-3365-16,503,12.25,VERTEX 50,699,,,,3,,,7,,17,VERTEX 50,699,,,,3.0,,,7,,
MAF9-SE-3365-16,504,12.25,VERTEX 50,693,,,,3,,,7,,16.9,VERTEX 50,690,,,,3.0,,,7,,
MAF9-SE-3365-16,505,12.25,VERTEX 50,703,,,,3,,,7,,17,VERTEX 50,700,,,,3.0,,,7,,
MAF9-SE-3365-16,506,12.25,VERTEX 50,688,,,,3,,,7,,16.9,VERTEX 50,690,,,,3.0,,,7,,
MAF9-SE-3365-16,507,12.25,VERTEX 50,655,,,,3,,,7,,16.5,VERTEX 50,650,,,,3.0,,,7,,
MAF9-SE-3365-16,508,12.25,VERTEX 50,657,,,,3,,,7,,16.5,VERTEX 50,650,,,,3.0,,,7,,
MAF9-SE-3365-16,509,12.25,VERTEX 50,663,,,,3,,,7,,16.6,VERTEX 50,660,,,,3.0,,,7,,
MAF9-SE-3365-16,510,12.25,VERTEX 50,673,,,,3,,,7,,16.7,VERTEX 50,670,,,,3.0,,,7,,
MAF9-SE-3365-16,511,12.25,VERTEX 50,647,,,,3,,,7,,16.4,VERTEX 50,640,,,,3.0,,,7,,
MAF9-SE-3365-16,512,12.25,VERTEX 50,744,,,,3,,,7,,17.4,VERTEX 50,740,,,,3.0,,,7,,
MAF9-SE-3365-16,601,12.25,VERTEX 50,669,,,,3,,,7,,16.3,VERTEX 50,670,,,,3.0,,,6.8,,
MAF9-SE-3365-16,602,12.25,VERTEX 50,703,,,,3,,,7,,16.5,VERTEX 50,654,,,,3.0,,,7,,
MAF9-SE-3365-16,603,12.25,VERTEX 50,714,,,,3,,,7,,17,VERTEX 50,703,,,,3.0,,,7,,
MAF9-SE-3365-16,604,12.25,VERTEX 50,697,,,,3,,,7,,16.5,VERTEX 50,654,,,,3.0,,,7,,
MAF9-SE-3365-16,605,12.25,VERTEX 50,797,,,,3,,,7,,17,VERTEX 50,703,,,,3.0,,,7,,
