MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-04,109,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,110,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,111,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,112,7.875,VERTEX 50,133,,,,1.5,,,4,,8.7,VERTEX 50,135,,,,1.5,,,4,,
MAF7-R1-2765-04,113,7.875,VERTEX 50,120,,,,1.5,,,4,,8.5,VERTEX 50,130,,,,1.5,,,4,,
MAF7-R1-2765-04,114,7.875,VERTEX 50,120,,,,1.5,,,4,,8.5,VERTEX 50,130,,,,1.5,,,4,,
MAF7-R1-2765-04,115,7.875,VERTEX 50,116,,,,1.5,,,4,,8.3,VERTEX 50,120,,,,1.5,,,4,,
MAF7-R1-2765-04,116,7.875,VERTEX 50,108,,,,1.5,,,4,,8.5,VERTEX 50,130,,,,1.5,,,4,,
MAF7-R1-2765-04,117,7.875,VERTEX 50,100,,,,1.5,,,4,,8.8,VERTEX 50,105,,,,1.5,,,4.8,,
MAF7-R1-2765-04,118,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,119,7.875,VERTEX 50,104,,,,1.5,,,4,,8,VERTEX 50,105,,,,1.5,,,4,,
MAF7-R1-2765-04,120,7.875,VERTEX 50,104,,,,1.5,,,4,,8,VERTEX 50,105,,,,1.5,,,4,,
MAF7-R1-2765-04,121,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,122,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,123,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,124,7.875,VERTEX 50,71,,,,1.5,,,4,,7.5,VERTEX 50,85,,,,1.5,,,4,,
MAF7-R1-2765-04,125,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,126,7.875,VERTEX 50,87,,,,1.5,,,4,,7.6,VERTEX 50,88,,,,1.5,,,4,,
MAF7-R1-2765-04,127,7.875,VERTEX 50,87,,,,1.5,,,4,,7.6,VERTEX 50,88,,,,1.5,,,4,,
MAF7-R1-2765-04,128,7.875,VERTEX 50,87,,,,1.5,,,4,,7.7,VERTEX 50,91,,,,1.5,,,4,,
MAF7-R1-2765-04,129,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,130,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,131,7.875,VERTEX 50,145,,,,1.5,,,4,,9,VERTEX 50,145,,,,1.5,,,4,,
MAF7-R1-2765-04,132,7.875,VERTEX 50,91,,,,1.5,,,4,,7.7,VERTEX 50,92,,,,1.5,,,4,,
MAF7-R1-2765-04,201,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,202,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,203,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,204,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,205,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,206,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,207,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,208,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,209,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,210,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,211,7.875,VERTEX 50,187,,,,0,,,5,,9.5,VERTEX 50,190,,,,0,,,5,,
MAF7-R1-2765-04,212,7.875,VERTEX 50,162,,,,0,,,5,,9,VERTEX 50,170,,,,0,,,5,,
MAF7-R1-2765-04,213,7.875,VERTEX 50,149,,,,0,,,5,,9,VERTEX 50,170,,,,0,,,5,,
MAF7-R1-2765-04,214,7.875,VERTEX 50,149,,,,0,,,5,,9,VERTEX 50,170,,,,0,,,5,,
MAF7-R1-2765-04,215,7.875,VERTEX 50,145,,,,0,,,5,,8.5,VERTEX 50,145,,,,0,,,5,,
MAF7-R1-2765-04,216,7.875,VERTEX 50,141,,,,0,,,5,,8.5,VERTEX 50,145,,,,0,,,5,,
MAF7-R1-2765-04,217,7.875,VERTEX 50,145,,,,0,,,5,,8.5,VERTEX 50,145,,,,0,,,5,,
MAF7-R1-2765-04,218,7.875,VERTEX 50,143,,,,0,,,5,,8.5,VERTEX 50,145,,,,0,,,5,,
MAF7-R1-2765-04,219,7.875,VERTEX 50,137,,,,0,,,5,,8.3,VERTEX 50,140,,,,0,,,5,,
MAF7-R1-2765-04,220,7.875,VERTEX 50,125,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,221,7.875,VERTEX 50,129,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,222,7.875,VERTEX 50,125,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,223,7.875,VERTEX 50,125,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,224,7.875,VERTEX 50,112,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,225,7.875,VERTEX 50,116,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,226,7.875,VERTEX 50,125,,,,0,,,5,,8,VERTEX 50,125,,,,0,,,5,,
MAF7-R1-2765-04,227,7.875,VERTEX 50,129,,,,0,,,5,,8.1,VERTEX 50,130,,,,0,,,5,,
MAF7-R1-2765-04,228,7.875,VERTEX 50,129,,,,0,,,5,,8.1,VERTEX 50,130,,,,0,,,5,,
MAF7-R1-2765-04,229,7.875,VERTEX 50,133,,,,0,,,5,,8.7,VERTEX 50,130,,,,0,,,5.5,,
MAF7-R1-2765-04,230,7.875,VERTEX 50,129,,,,0,,,5,,8.1,VERTEX 50,130,,,,0,,,5,,
MAF7-R1-2765-04,231,7.875,VERTEX 50,129,,,,0,,,5,,8.1,VERTEX 50,130,,,,0,,,5,,
MAF7-R1-2765-04,301,10.625,VERTEX 50,340,,,,0,,,5,,10,VERTEX 50,380,,,,0,,,5,,
MAF7-R1-2765-04,302,10.625,VERTEX 50,340,,,,0,,,5,,10,VERTEX 50,380,,,,0,,,5,,
MAF7-R1-2765-04,303,10.625,VERTEX 50,340,,,,0,,,5,,10,VERTEX 50,380,,,,0,,,5,,
MAF7-R1-2765-04,304,10.625,VERTEX 50,340,,,,0,,,5,,10,VERTEX 50,378,,,,0,,,5.1,,
MAF7-R1-2765-04,305,10.625,VERTEX 50,340,,,,0,,,5,,10,VERTEX 50,378,,,,0,,,5.2,,
MAF7-R1-2765-04,306,10.625,VERTEX 50,340,,,,0,,,5,,9.5,VERTEX 50,340,,,,0,,,5.1,,
MAF7-R1-2765-04,307,10.625,VERTEX 50,340,,,,0,,,5,,8.4,VERTEX 50,272,,,,0,,,4.9,,
MAF7-R1-2765-04,308,10.625,VERTEX 50,340,,,,0,,,5,,8,VERTEX 50,226,,,,0,,,5.1,,
MAF7-R1-2765-04,309,10.625,VERTEX 50,340,,,,0,,,5,,8,VERTEX 50,226,,,,0,,,5,,
MAF7-R1-2765-04,310,10.625,VERTEX 50,340,,,,0,,,5,,7,VERTEX 50,151,,,,0,,,5,,
MAF7-R1-2765-04,311,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5,,
MAF7-R1-2765-04,312,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5,,
MAF7-R1-2765-04,313,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5.1,,
MAF7-R1-2765-04,314,10.625,VERTEX 50,340,,,,0,,,5,,8.2,VERTEX 50,241,,,,0,,,5,,
MAF7-R1-2765-04,315,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5,,
MAF7-R1-2765-04,316,10.625,VERTEX 50,340,,,,0,,,5,,7.2,VERTEX 50,166,,,,0,,,5.1,,
MAF7-R1-2765-04,317,10.625,VERTEX 50,340,,,,0,,,5,,7.2,VERTEX 50,166,,,,0,,,5.1,,
MAF7-R1-2765-04,318,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5,,
MAF7-R1-2765-04,319,10.625,VERTEX 50,340,,,,0,,,5,,8.2,VERTEX 50,241,,,,0,,,5.1,,
MAF7-R1-2765-04,320,10.625,VERTEX 50,340,,,,0,,,5,,7.5,VERTEX 50,189,,,,0,,,5,,
MAF7-R1-2765-04,321,10.625,VERTEX 50,340,,,,0,,,5,,7.8,VERTEX 50,211,,,,0,,,5,,
MAF7-R1-2765-04,322,10.625,VERTEX 50,340,,,,0,,,5,,9.5,VERTEX 50,340,,,,0,,,5,,
MAF7-R1-2765-04,401,12.25,VERTEX 50,452,,,,0,,,5,,12,VERTEX 50,705,,,,0,,,5,,
MAF7-R1-2765-04,402,12.25,VERTEX 50,452,,,,0,,,5,,12,VERTEX 50,705,,,,0,,,5,,
MAF7-R1-2765-04,403,12.25,VERTEX 50,452,,,,0,,,5,,11,VERTEX 50,602,,,,0,,,5.1,,
MAF7-R1-2765-04,404,12.25,VERTEX 50,452,,,,0,,,5,,11,VERTEX 50,602,,,,0,,,5.1,,
MAF7-R1-2765-04,405,12.25,VERTEX 50,452,,,,0,,,5,,10,VERTEX 50,502,,,,0,,,5.2,,
MAF7-R1-2765-04,406,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,407,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,408,12.25,VERTEX 50,452,,,,0,,,5,,8,VERTEX 50,301,,,,0,,,5.1,,
MAF7-R1-2765-04,409,12.25,VERTEX 50,452,,,,0,,,5,,8,VERTEX 50,301,,,,0,,,5.1,,
MAF7-R1-2765-04,410,12.25,VERTEX 50,452,,,,0,,,5,,7.3,VERTEX 50,230,,,,0,,,5,,
MAF7-R1-2765-04,411,12.25,VERTEX 50,452,,,,0,,,5,,7.4,VERTEX 50,240,,,,0,,,5,,
MAF7-R1-2765-04,412,12.25,VERTEX 50,452,,,,0,,,5,,7.4,VERTEX 50,240,,,,0,,,5,,
MAF7-R1-2765-04,413,12.25,VERTEX 50,452,,,,0,,,5,,7.7,VERTEX 50,271,,,,0,,,5.1,,
MAF7-R1-2765-04,414,12.25,VERTEX 50,452,,,,0,,,5,,7.7,VERTEX 50,271,,,,0,,,5,,
MAF7-R1-2765-04,415,12.25,VERTEX 50,452,,,,0,,,5,,8.2,VERTEX 50,332,,,,0,,,5,,
MAF7-R1-2765-04,416,12.25,VERTEX 50,452,,,,0,,,5,,8.2,VERTEX 50,332,,,,0,,,5,,
MAF7-R1-2765-04,417,12.25,VERTEX 50,452,,,,0,,,5,,7.7,VERTEX 50,271,,,,0,,,5.1,,
MAF7-R1-2765-04,418,12.25,VERTEX 50,452,,,,0,,,5,,8.2,VERTEX 50,332,,,,0,,,5,,
MAF7-R1-2765-04,419,12.25,VERTEX 50,452,,,,0,,,5,,7.4,VERTEX 50,240,,,,0,,,5.1,,
MAF7-R1-2765-04,420,12.25,VERTEX 50,452,,,,0,,,5,,7.8,VERTEX 50,281,,,,0,,,5,,
MAF7-R1-2765-04,421,12.25,VERTEX 50,452,,,,0,,,5,,7.7,VERTEX 50,271,,,,0,,,5,,
MAF7-R1-2765-04,501,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,252,,,,0,,,5,,
MAF7-R1-2765-04,502,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,503,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,504,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,505,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,506,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,507,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,252,,,,0,,,5,,
MAF7-R1-2765-04,508,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,509,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,252,,,,0,,,5,,
MAF7-R1-2765-04,510,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,601,12.25,VERTEX 50,452,,,,0,,,5,,8,VERTEX 50,302,,,,0,,,5,,
MAF7-R1-2765-04,602,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,252,,,,0,,,5,,
MAF7-R1-2765-04,603,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,604,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,605,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,606,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,607,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,608,12.25,VERTEX 50,452,,,,0,,,5,,8,VERTEX 50,302,,,,0,,,5,,
MAF7-R1-2765-04,609,12.25,VERTEX 50,452,,,,0,,,5,,8,VERTEX 50,302,,,,0,,,5,,
MAF7-R1-2765-04,610,12.25,VERTEX 50,452,,,,0,,,5,,7,VERTEX 50,201,,,,0,,,5,,
MAF7-R1-2765-04,701,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,702,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,703,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,704,12.25,VERTEX 50,452,,,,0,,,5,,8.5,VERTEX 50,251,,,,0,,,6,,
MAF7-R1-2765-04,705,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,251,,,,0,,,5,,
MAF7-R1-2765-04,706,12.25,VERTEX 50,452,,,,0,,,5,,7.5,VERTEX 50,251,,,,0,,,5,,
MAF7-R1-2765-04,707,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,708,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,709,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,710,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,711,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,712,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,801,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,802,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,803,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,804,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,805,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,806,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,807,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,808,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,809,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,810,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,811,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,812,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,813,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,814,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,815,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,816,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,901,12.25,VERTEX 50,452,,,,0,,,5,,11,VERTEX 50,605,,,,0,,,5,,
MAF7-R1-2765-04,902,12.25,VERTEX 50,452,,,,0,,,5,,11,VERTEX 50,605,,,,0,,,5,,
MAF7-R1-2765-04,903,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,904,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,905,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,906,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,907,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,908,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,909,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,910,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,911,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,912,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,913,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,914,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,915,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,916,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,917,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1001,12.25,VERTEX 50,452,,,,0,,,5,,10,VERTEX 50,505,,,,0,,,5,,
MAF7-R1-2765-04,1002,12.25,VERTEX 50,452,,,,0,,,5,,10,VERTEX 50,502,,,,0,,,5,,
MAF7-R1-2765-04,1003,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,1004,12.25,VERTEX 50,452,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-04,1005,12.25,VERTEX 50,452,,,,0,,,5,,10.5,VERTEX 50,552,,,,0,,,5,,
MAF7-R1-2765-04,1006,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1007,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1008,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1009,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1010,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1011,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1012,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1013,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1014,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1015,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1016,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1101,12.25,VERTEX 50,452,,,,0,,,5,,9.5,VERTEX 50,452,,,,0,,,5,,
MAF7-R1-2765-04,1102,12.25,VERTEX 50,452,,,,0,,,5,,10.5,VERTEX 50,552,,,,0,,,5,,
