MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3425-01,933,12.25,VERTEX 50,872,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-01,934,12.25,VERTEX 50,888,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-01,1042,12.25,VERTEX 50,866,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,8,,
MAF10-N-3425-01,1043,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,8,,
MAF10-N-3425-01,1044,12.25,VERTEX 50,883,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,8,,
MAF10-N-3425-01,1045,12.25,VERTEX 50,895,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,7.8,,
MAF10-N-3425-03,101,12.25,VERTEX 50,888,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.3,,
MAF10-N-3425-03,102,12.25,VERTEX 50,916,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3425-03,103,12.25,VERTEX 50,885,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.2,,
MAF10-N-3425-03,104,12.25,VERTEX 50,872,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-03,105,12.25,VERTEX 50,861,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.2,,
MAF10-N-3425-03,106,12.25,VERTEX 50,863,,,,,,,7.0,,16,VERTEX 50,885,,,,,,,7.2,,
MAF10-N-3425-03,107,12.25,VERTEX 50,882,,,,,,,7.0,,15.9,VERTEX 50,882,,,,,,,7.1,,
MAF10-N-3425-03,108,12.25,VERTEX 50,867,,,,,,,7.0,,15.8,VERTEX 50,867,,,,,,,7.2,,
MAF10-N-3425-03,109,12.25,VERTEX 50,907,,,,,,,7.0,,16.1,VERTEX 50,900,,,,,,,7.2,,
MAF10-N-3425-03,110,12.25,VERTEX 50,900,,,,,,,7.0,,16.3,VERTEX 50,915,,,,,,,7.1,,
MAF10-N-3425-03,111,12.25,VERTEX 50,915,,,,,,,7.0,,16.3,VERTEX 50,915,,,,,,,7.2,,
MAF10-N-3425-03,201,12.25,VERTEX 50,900,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,8,,
MAF10-N-3425-03,202,12.25,VERTEX 50,898,,,,,,,7.0,,16,VERTEX 50,850,,,,,,,8,,
MAF10-N-3425-03,203,12.25,VERTEX 50,882,,,,,,,7.0,,16.2,VERTEX 50,870,,,,,,,8,,
MAF10-N-3425-03,204,12.25,VERTEX 50,884,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.2,,
MAF10-N-3425-03,205,12.25,VERTEX 50,886,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF10-N-3425-03,206,12.25,VERTEX 50,879,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-03,207,12.25,VERTEX 50,882,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3425-03,208,12.25,VERTEX 50,883,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7.3,,
MAF10-N-3425-03,209,12.25,VERTEX 50,920,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF10-N-3425-03,210,12.25,VERTEX 50,926,,,,,,,7.0,,16.4,VERTEX 50,926,,,,,,,7,,
MAF10-N-3425-03,211,12.25,VERTEX 50,907,,,,,,,7.0,,16.2,VERTEX 50,907,,,,,,,7,,
MAF10-N-3425-03,212,12.25,VERTEX 50,928,,,,,,,7.0,,16.4,VERTEX 50,928,,,,,,,7,,
MAF10-N-3425-03,311,12.25,VERTEX 50,912,,,,,,,7.0,,16.3,VERTEX 50,912,,,,,,,7,,
MAF10-N-3425-03,312,12.25,VERTEX 50,924,,,,,,,7.0,,16.3,VERTEX 50,924,,,,,,,7,,
MAF10-N-3425-03,411,12.25,VERTEX 50,901,,,,,,,7.0,,16.1,VERTEX 50,901,,,,,,,7,,
MAF10-N-3425-03,412,12.25,VERTEX 50,925,,,,,,,7.0,,16.2,VERTEX 50,911,,,,,,,7,,
MAF10-N-3425-03,512,12.25,VERTEX 50,905,,,,,,,7.0,,16.2,VERTEX 50,911,,,,,,,7,,
MAF10-N-3425-03,513,12.25,VERTEX 50,893,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-03,613,12.25,VERTEX 50,931,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-03,614,12.25,VERTEX 50,912,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-03,713,12.25,VERTEX 50,963,,,,,,,7.0,,16.2,VERTEX 50,963,,,,,,,7,,
MAF10-N-3425-03,714,12.25,VERTEX 50,934,,,,,,,7.0,,16.4,VERTEX 50,934,,,,,,,7,,
MAF10-N-3425-03,814,12.25,VERTEX 50,1008,,,,,,,7.0,,17.2,VERTEX 50,1008,,,,,,,7,,
MAF10-N-3425-03,1722,10.625,VERTEX 30,515,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-03,1723,10.625,VERTEX 30,515,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-03,1724,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-03,1725,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-03,1822,10.625,VERTEX 30,572,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3425-03,1823,10.625,VERTEX 30,572,,,,1.0,,,6.0,,16,VERTEX 30,572,,,,1,,,6,,
MAF10-N-3425-03,1824,10.625,VERTEX 30,629,,,,1.0,,,6.0,,17,VERTEX 30,629,,,,1,,,6,,
MAF10-N-3425-03,1825,10.625,VERTEX 30,640,,,,1.0,,,6.0,,17.2,VERTEX 30,640,,,,1,,,6,,
MAF10-N-3425-03,1826,12.25,VERTEX 50,930,,,,,,,7.0,,16.4,VERTEX 50,930,,,,,,,7,,
MAF10-N-3425-03,1827,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-03,1832,12.25,VERTEX 50,898,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-03,1833,12.25,VERTEX 50,890,,,,,,,7.0,,16.8,VERTEX 50,965,,,,,,,7,,
MAF10-N-3425-03,1834,12.25,VERTEX 50,944,,,,,,,7.0,,16.5,VERTEX 50,944,,,,,,,7,,
MAF10-N-3425-03,1835,12.25,VERTEX 50,920,,,,,,,7.0,,16.3,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-03,1836,12.25,VERTEX 50,965,,,,,,,7.0,,16.8,VERTEX 50,965,,,,,,,7,,
MAF10-N-3425-03,450,12.25,VERTEX 50,848,,,,,,,7.0,,15.7,VERTEX 50,870,,,,,,,7.3,,
MAF10-N-3425-03,451,12.25,VERTEX 50,831,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3425-03,452,12.25,VERTEX 50,824,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3425-03,453,12.25,VERTEX 50,810,,,,,,,7.0,,15.7,VERTEX 50,870,,,,,,,7.5,,
MAF10-N-3425-03,454,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-03,455,12.25,VERTEX 50,890,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3425-03,456,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.2,,
MAF10-N-3425-03,457,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-03,458,12.25,VERTEX 50,890,,,,,,,7.0,,16.2,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-03,459,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-03,460,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.2,,
MAF10-N-3425-03,461,12.25,VERTEX 50,842,,,,,,,7.0,,15.5,VERTEX 50,842,,,,,,,7.1,,
MAF10-N-3425-03,462,12.25,VERTEX 50,843,,,,,,,7.0,,15.4,VERTEX 50,834,,,,,,,7.2,,
MAF10-N-3425-03,463,12.25,VERTEX 50,834,,,,,,,7.0,,15.4,VERTEX 50,834,,,,,,,7.1,,
MAF10-N-3425-03,464,12.25,VERTEX 50,816,,,,,,,7.0,,15.4,VERTEX 50,834,,,,,,,7,,
MAF10-N-3425-03,465,12.25,VERTEX 50,831,,,,,,,7.0,,15.5,VERTEX 50,843,,,,,,,7.2,,
MAF10-N-3425-03,466,12.25,VERTEX 50,836,,,,,,,7.0,,15.5,VERTEX 50,843,,,,,,,7.1,,
MAF10-N-3425-03,467,12.25,VERTEX 50,827,,,,,,,7.0,,15.5,VERTEX 50,843,,,,,,,7.2,,
MAF10-N-3425-03,468,12.25,VERTEX 50,839,,,,,,,7.0,,15.5,VERTEX 50,843,,,,,,,7.2,,
MAF10-N-3425-03,469,12.25,VERTEX 50,838,,,,,,,7.0,,15.6,VERTEX 50,848,,,,,,,7.1,,
MAF10-N-3425-03,470,12.25,VERTEX 50,835,,,,,,,7.0,,15.6,VERTEX 50,848,,,,,,,7.2,,
MAF10-N-3425-03,471,12.25,VERTEX 50,848,,,,,,,7.0,,15.5,VERTEX 50,843,,,,,,,7.3,,
MAF10-N-3425-03,472,12.25,VERTEX 50,864,,,,,,,7.0,,15.74,VERTEX 50,864,,,,,,,7,,
MAF10-N-3425-03,473,12.25,VERTEX 50,846,,,,,,,7.0,,15.55,VERTEX 50,846,,,,,,,7,,
MAF10-N-3425-03,474,12.25,VERTEX 50,849,,,,,,,7.0,,15.58,VERTEX 50,849,,,,,,,7,,
MAF10-N-3425-03,475,12.25,VERTEX 50,867,,,,,,,7.0,,15.77,VERTEX 50,867,,,,,,,7,,
MAF10-N-3425-03,476,12.25,VERTEX 50,861,,,,,,,7.0,,15.71,VERTEX 50,861,,,,,,,7,,
MAF10-N-3425-03,477,12.25,VERTEX 50,854,,,,,,,7.0,,15.63,VERTEX 50,854,,,,,,,7,,
MAF10-N-3425-03,478,12.25,VERTEX 50,845,,,,,,,7.0,,15.6,VERTEX 50,845,,,,,,,7,,
MAF10-N-3425-03,479,12.25,VERTEX 50,845,,,,,,,7.0,,15.54,VERTEX 50,845,,,,,,,7,,
MAF10-N-3425-03,480,12.25,VERTEX 50,848,,,,,,,7.0,,15.57,VERTEX 50,848,,,,,,,7,,
MAF10-N-3425-03,481,12.25,VERTEX 50,842,,,,,,,7.0,,15.51,VERTEX 50,842,,,,,,,7,,
MAF10-N-3425-03,482,12.25,VERTEX 50,911,,,,,,,7.0,,16.21,VERTEX 50,911,,,,,,,7,,
MAF10-N-3425-03,483,12.25,VERTEX 50,901,,,,,,,7.0,,15.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3425-06,497,12.25,VERTEX 50,890,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-06,498,12.25,VERTEX 50,929,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.5,,
MAF10-N-3425-06,499,12.25,VERTEX 50,915,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.3,,
MAF10-N-3425-06,500,12.25,VERTEX 50,913,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF10-N-3425-06,501,12.25,VERTEX 50,906,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-06,502,12.25,VERTEX 50,919,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF10-N-3425-06,503,12.25,VERTEX 50,940,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF10-N-3425-06,504,12.25,VERTEX 50,931,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7.3,,
MAF10-N-3425-06,505,12.25,VERTEX 50,929,,,,,,,7.0,,16.4,VERTEX 50,929,,,,,,,7.1,,
MAF10-N-3425-06,506,12.25,VERTEX 50,926,,,,,,,7.0,,16.4,VERTEX 50,929,,,,,,,7.1,,
MAF10-N-3425-06,507,12.25,VERTEX 50,946,,,,,,,7.0,,16.6,VERTEX 50,946,,,,,,,7.2,,
MAF10-N-3425-06,508,12.25,VERTEX 50,928,,,,,,,7.0,,16.6,VERTEX 50,946,,,,,,,7.3,,
MAF10-N-3425-06,509,12.25,VERTEX 50,928,,,,,,,7.0,,16.4,VERTEX 50,928,,,,,,,7.2,,
MAF10-N-3425-06,510,12.25,VERTEX 50,914,,,,,,,7.0,,15.6,VERTEX 50,850,,,,,,,7,,
MAF10-N-3425-06,511,12.25,VERTEX 50,889,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3425-06,512,12.25,VERTEX 50,890,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-06,533,12.25,VERTEX 50,890,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3425-06,534,12.25,VERTEX 50,879,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-06,535,12.25,VERTEX 50,930,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3425-06,536,12.25,VERTEX 50,961,,,,,,,7.0,,16.7,VERTEX 50,961,,,,,,,7.2,,
MAF10-N-3425-06,537,12.25,VERTEX 50,923,,,,,,,7.0,,16.4,VERTEX 50,929,,,,,,,7.2,,
MAF10-N-3425-06,538,12.25,VERTEX 50,929,,,,,,,7.0,,16.4,VERTEX 50,929,,,,,,,7.1,,
MAF10-N-3425-06,539,12.25,VERTEX 50,926,,,,,,,7.0,,16.4,VERTEX 50,929,,,,,,,7.2,,
MAF10-N-3425-06,540,12.25,VERTEX 50,928,,,,,,,7.0,,16.4,VERTEX 50,928,,,,,,,7,,
MAF10-N-3425-06,541,12.25,VERTEX 50,924,,,,,,,7.0,,16.3,VERTEX 50,924,,,,,,,7,,
MAF10-N-3425-06,542,12.25,VERTEX 50,889,,,,,,,7.0,,16,VERTEX 50,889,,,,,,,7,,
MAF10-N-3425-06,543,12.25,VERTEX 50,916,,,,,,,7.0,,16.3,VERTEX 50,916,,,,,,,7,,
MAF10-N-3425-06,544,12.25,VERTEX 50,947,,,,,,,7.0,,16.5,VERTEX 50,944,,,,,,,7,,
MAF10-N-3425-06,545,12.25,VERTEX 50,930,,,,,,,7.0,,16.8,VERTEX 50,965,,,,,,,7,,
MAF10-N-3425-06,546,12.25,VERTEX 50,879,,,,,,,7.0,,16,VERTEX 50,879,,,,,,,7,,
MAF10-N-3425-06,548,12.25,VERTEX 50,910,,,,,,,7.0,,16.2,VERTEX 50,910,,,,,,,7,,
MAF10-N-3425-06,549,12.25,VERTEX 50,917,,,,,,,7.0,,16.3,VERTEX 50,917,,,,,,,7,,
MAF10-N-3425-06,550,12.25,VERTEX 50,892,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-06,551,12.25,VERTEX 50,912,,,,,,,7.0,,16.2,VERTEX 50,912,,,,,,,7,,
MAF10-N-3425-06,552,12.25,VERTEX 50,903,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-06,553,12.25,VERTEX 50,905,,,,,,,7.0,,16,VERTEX 50,891,,,,,,,7.1,,
MAF10-N-3425-06,554,12.25,VERTEX 50,934,,,,,,,7.0,,16.4,VERTEX 50,934,,,,,,,7,,
MAF10-N-3425-06,555,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,556,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,557,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,558,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,559,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,560,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,561,10.625,VERTEX 30,515,,,,,,,7.0,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,562,10.625,VERTEX 30,496,,,,,,,7,,15.7,VERTEX 30,496,,,,,,,7,,
MAF10-N-3425-06,563,10.625,VERTEX 30,499,,,,,,,7,,15.7,VERTEX 30,499,,,,,,,7,,
MAF10-N-3425-06,564,10.625,VERTEX 30,515,,,,,,,7,,16,VERTEX 30,515,,,,,,,7,,
MAF10-N-3425-06,565,10.625,VERTEX 30,515,,,,,,,7,,,,,,,,,,,,,
MAF10-N-3425-06,566,10.625,VERTEX 30,515,,,,,,,7,,,,,,,,,,,,,
MAF10-N-3425-06,567,10.625,VERTEX 30,515,,,,,,,7,,,,,,,,,,,,,
MAF10-N-3425-06,643,10.625,VERTEX 30,572,,,,1,,,6,,,,,,,,,,,,,
MAF10-N-3425-06,644,10.625,VERTEX 30,572,,,,1,,,6,,,,,,,,,,,,,
MAF10-N-3425-06,645,10.625,VERTEX 30,572,,,,1,,,6,,,,,,,,,,,,,
MAF10-N-3425-06,646,10.625,VERTEX 30,552,,,,1,,,6,,15,VERTEX 30,515,,,,1,,,6,,
MAF10-N-3425-06,647,10.625,VERTEX 30,551,,,,1,,,6,,15.6,VERTEX 30,551,,,,1,,,6,,
MAF10-N-3425-06,648,10.625,VERTEX 30,555,,,,1,,,6,,15.7,VERTEX 30,555,,,,1,,,6,,
MAF10-N-3425-06,649,10.625,VERTEX 30,558,,,,1,,,6,,15.8,VERTEX 30,558,,,,1,,,6,,
MAF10-N-3425-06,650,10.625,VERTEX 30,582,,,,1,,,6,,16.2,VERTEX 30,582,,,,1,,,6,,
MAF10-N-3425-06,651,10.625,VERTEX 30,588,,,,1,,,6,,16.3,VERTEX 30,588,,,,1,,,6,,
MAF10-N-3425-06,652,10.625,VERTEX 30,607,,,,1,,,6,,16.6,VERTEX 30,607,,,,1,,,6,,
MAF10-N-3425-06,653,10.625,VERTEX 30,614,,,,1,,,6,,16.7,VERTEX 30,614,,,,1,,,6,,
MAF10-N-3425-06,654,10.625,VERTEX 30,635,,,,1,,,6,,17.1,VERTEX 30,635,,,,1,,,6,,
MAF10-N-3425-06,655,10.625,VERTEX 30,670,,,,1,,,6,,17.2,VERTEX 30,670,,,,1,,,6,,
MAF10-N-3425-06,682,12.25,VERTEX 50,890,,,,,,,7,,,,,,,,,,,,,
MAF10-N-3425-06,683,12.25,VERTEX 50,846,,,,,,,7,,16,VERTEX 50,891,,,,,,,7,,
MAF10-N-3425-06,684,12.25,VERTEX 50,872,,,,,,,7,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-06,685,12.25,VERTEX 50,861,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-06,686,12.25,VERTEX 50,864,,,,,,,7,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-06,687,12.25,VERTEX 50,867,,,,,,,7,,16,VERTEX 50,891,,,,,,,7.1,,
MAF10-N-3425-06,688,12.25,VERTEX 50,926,,,,,,,7,,16.4,VERTEX 50,926,,,,,,,7,,
MAF10-N-3425-06,689,12.25,VERTEX 50,905,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-06,656,12.25,VERTEX 50,926,,,,,,,7,,16.4,VERTEX 50,926,,,,,,,7,,
MAF10-N-3425-06,657,12.25,VERTEX 50,926,,,,,,,7,,16.4,VERTEX 50,926,,,,,,,7,,
MAF10-N-3425-06,658,12.25,VERTEX 50,926,,,,,,,7,,16.6,VERTEX 50,929,,,,,,,7,,
MAF10-N-3425-06,659,12.25,VERTEX 50,926,,,,,,,7,,16.6,VERTEX 50,929,,,,,,,7,,
MAF10-N-3425-06,690,12.25,VERTEX 50,926,,,,,,,7,,16.4,VERTEX 50,926,,,,,,,7,,
MAF10-N-3425-06,691,12.25,VERTEX 50,944,,,,,,,7,,16.5,VERTEX 50,944,,,,,,,7,,
