MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-13,1204,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1301,12.25,VERTEX 50,904,,,,1.8,,,6.0,,17,VERTEX 50,905,,,,1.83,,,6,,
MAF10-N-3305-13,1302,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1303,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1304,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1401,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1402,12.25,VERTEX 50,904,,,,1.8,,,6.0,,16.5,VERTEX 50,905,,,,1.75,,,6,,
MAF10-N-3305-13,1403,12.25,VERTEX 50,904,,,,1.5,,,6.0,,16.5,VERTEX 50,905,,,,1.51,,,6,,
MAF10-N-3305-13,1404,12.25,VERTEX 50,904,,,,1.3,,,6.0,,16,VERTEX 50,905,,,,1.3,,,6,,
MAF10-N-3305-13,1405,12.25,VERTEX 50,904,,,,1.3,,,6.0,,16.4,VERTEX 50,905,,,,1.27,,,6,,
MAF10-N-3305-13,1501,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1502,12.25,VERTEX 50,904,,,,1.8,,,6.0,,16.8,VERTEX 50,905,,,,1.78,,,6,,
MAF10-N-3305-13,1503,12.25,VERTEX 50,904,,,,1.5,,,6.0,,16.5,VERTEX 50,905,,,,1.5,,,6,,
MAF10-N-3305-13,1504,12.25,VERTEX 50,904,,,,1.4,,,6.0,,16.5,VERTEX 50,905,,,,1.35,,,6,,
MAF10-N-3305-13,1505,12.25,VERTEX 50,904,,,,2.0,,,6.0,,16.8,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-13,1601,12.25,VERTEX 50,904,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-13,1602,12.25,VERTEX 50,904,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-13,1603,12.25,VERTEX 50,904,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,901,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-14,902,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,903,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,904,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,905,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,906,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,907,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,908,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,909,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,910,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1001,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-14,1002,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1003,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1004,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1005,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1006,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1007,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1008,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1009,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1010,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1101,12.25,VERTEX 50,904,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1102,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1103,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1104,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1105,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1106,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1107,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1108,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1109,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1201,12.25,VERTEX 50,904,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1202,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1203,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1204,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1205,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1206,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1207,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1208,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1209,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1301,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-14,1302,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1303,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1304,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1305,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1306,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1307,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1308,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1401,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-14,1402,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1403,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1404,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1405,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1406,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-14,1407,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1408,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1501,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,905,,,,2,,,6,,
MAF10-N-3305-14,1502,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,805,,,,2,,,6,,
MAF10-N-3305-14,1503,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1504,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,1505,12.25,VERTEX 50,803,,,,2.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3305-14,911,12.25,VERTEX 50,805,,,,2,,,6,,16,VERTEX 50,805,,,,2,,,6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
