MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3455-02,720,10.625,BLENDEX 930,180,,,,0.0,0,,4.7,,8,BLENDEX 930,183,,,,,,,5.5,,
MAF9-SE-3455-02,721,10.625,BLENDEX 930,177,,,,0.0,0,,4.6,,8,BLENDEX 930,183,,,,,,,5.5,,
MAF9-SE-3455-02,722,10.625,BLENDEX 930,179,,,,0.0,0,,4.7,,8,BLENDEX 930,183,,,,,,,5.5,,
MAF9-SE-3455-02,723,10.625,BLENDEX 930,177,,,,0.0,0,,4.6,,8,BLENDEX 930,183,,,,,,,5.5,,
MAF9-SE-3455-02,724,10.625,BLENDEX 930,174,,,,0.0,0,,4.6,,8,BLENDEX 930,183,,,,,,,5.5,,
MAF9-SE-3455-02,725,10.625,BLENDEX 930,176,,,,0.0,0,,4.6,,7.7,BLENDEX 930,176,,,,,,,4.6,,
MAF9-SE-3455-02,726,10.625,BLENDEX 930,175,,,,0.0,0,,4.6,,7.7,BLENDEX 930,175,,,,,,,4.6,,
MAF9-SE-3455-02,727,10.625,BLENDEX 930,179,,,,0.0,0,,4.7,,7.8,BLENDEX 930,179,,,,,,,4.7,,
MAF9-SE-3455-02,728,10.625,BLENDEX 930,179,,,,0.0,0,,4.7,,7.8,BLENDEX 930,179,,,,,,,4.7,,
MAF9-SE-3455-02,729,10.625,BLENDEX 930,183,,,,0.0,0,,4.8,,8,BLENDEX 930,183,,,,,,,4.8,,
MAF9-SE-3455-02,730,10.625,BLENDEX 930,185,,,,0.0,0,,4.8,,8.1,BLENDEX 930,185,,,,,,,4.8,,
MAF9-SE-3455-02,101,10.625,BLENDEX 930,209,,,,0.0,0,,5.5,,9.2,BLENDEX 930,210,,,,,,,5.49,,
MAF9-SE-3455-02,102,10.625,BLENDEX 930,223,,,,0.0,0,,5.9,,10,Emultex,230,,,,,,,7,,
MAF9-SE-3455-02,103,10.625,BLENDEX 930,286,,,,0.6,0,,4.5,,10,Emultex,290,,,,0.55,0,,5.8,,
MAF9-SE-3455-02,104,10.625,BLENDEX 930,286,,,,1.1,0,,4.5,,11,Emultex,290,,,,1.08,0,,6,,
MAF9-SE-3455-02,105,10.625,BLENDEX 930,286,,,,1.5,0,,4.5,,11,Emultex,290,,,,1.49,0,,5.8,,
MAF9-SE-3455-02,106,10.625,BLENDEX 930,286,,,,2.0,0,,4.5,,11.5,BLENDEX 930,290,,,,2,,,4.5,,
MAF9-SE-3455-02,107,10.625,BLENDEX 930,286,,,,2.6,0,,4.5,,12,Emultex,290,,,,2.57,0,,5.5,,
MAF9-SE-3455-02,108,10.625,BLENDEX 930,286,,,,3.1,0,,4.5,,12.6,BLENDEX 930,290,,,,3.1,,,4.5,,
MAF9-SE-3455-02,109,10.625,BLENDEX 930,286,,,,1.1,0,,4.5,,13.1,BLENDEX 930,290,,,,1.1,,,4.5,,
MAF9-SE-3455-02,110,10.625,BLENDEX 930,286,,,,4.2,0,,4.5,,14,Emultex,290,,,,4.16,0,,6,,
MAF9-SE-3455-02,111,10.625,BLENDEX 930,286,,,,4.7,0,,4.5,,14.2,Emultex,290,,,,4.69,0,,5.5,,
MAF9-SE-3455-02,112,10.625,BLENDEX 930,286,,,,5.3,0,,4.5,,15,Emultex,290,,,,5.26,0,,5.8,,
MAF9-SE-3455-02,113,10.625,BLENDEX 930,200,,,,2.2,3.5,,4.5,,15.2,BLENDEX 930,200,,,,2.2,3.5,,4.5,,
MAF9-SE-3455-02,114,10.625,BLENDEX 930,288,,,,6.5,0,,4.5,,16,BLENDEX 930,290,,,,6.5,,,4.5,,
MAF9-SE-3455-02,115,10.625,BLENDEX 930,317,,,,6.5,0,,4.5,,16.5,BLENDEX 930,320,,,,6.5,,,4.5,,
MAF9-SE-3455-02,116,10.625,BLENDEX 930,347,,,,6.5,0,,4.5,,17.1,BLENDEX 930,350,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,117,10.625,BLENDEX 930,309,,,,6.5,0,,4.5,,16.4,BLENDEX 930,310,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,118,10.625,BLENDEX 930,336,,,,7.0,0,,4.0,,16.9,BLENDEX 930,340,,,,7,0,,4,,
MAF9-SE-3455-02,119,10.625,BLENDEX 930,366,,,,7.0,0,,4.0,,17.4,BLENDEX 930,370,,,,7,0,,4,,
MAF9-SE-3455-02,120,10.625,BLENDEX 930,406,,,,7.0,0,,4.0,,18.1,BLENDEX 930,410,,,,7,0,,4,,
MAF9-SE-3455-02,121,10.625,BLENDEX 930,436,,,,7.0,0,,4.0,,18.6,BLENDEX 930,440,,,,7,0,,4,,
MAF9-SE-3455-02,122,10.625,BLENDEX 930,350,,,,7.0,0,,4.0,,17.1,BLENDEX 930,350,,,,7,0,,4,,
MAF9-SE-3455-02,123,10.625,BLENDEX 930,86,,,,6.0,2,,4.5,,17,BLENDEX 930,90,,,,5.9,2,,4.5,,
MAF9-SE-3455-02,124,10.625,BLENDEX 930,334,,,,6.5,0,,4.5,,16.8,BLENDEX 930,335,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,125,10.625,BLENDEX 930,333,,,,6.5,0,,4.5,,16.8,BLENDEX 930,335,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,126,10.625,BLENDEX 930,86,,,,5.8,2,,4.5,,16.8,BLENDEX 930,90,,,,5.7,2,,4.5,,
MAF9-SE-3455-02,127,10.625,BLENDEX 930,335,,,,6.5,0,,4.5,,16.9,BLENDEX 930,340,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,128,10.625,BLENDEX 930,334,,,,6.5,0,,4.5,,16.8,BLENDEX 930,335,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,129,10.625,BLENDEX 930,335,,,,6.5,0,,4.5,,16.9,BLENDEX 930,340,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,130,10.625,BLENDEX 930,334,,,,6.5,0,,4.5,,16.8,BLENDEX 930,335,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,131,10.625,BLENDEX 930,331,,,,6.5,0,,4.5,,16.8,BLENDEX 930,335,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,132,10.625,BLENDEX 930,327,,,,6.5,0,,4.5,,16.7,BLENDEX 930,330,,,,6.5,0,,4.5,,
MAF9-SE-3455-02,201,10.625,BLENDEX 950,263,,,,0.0,,,5.3,,9,Emultex,265,,,,,,,5.5,,
MAF9-SE-3455-02,202,10.625,BLENDEX 950,286,,,,0.0,,,5.8,,9.5,BLENDEX 950,285,,,,,,,5.8,,
MAF9-SE-3455-02,203,10.625,BLENDEX 950,307,,,,0.0,,,6.2,,10.3,Emultex,308,,,,,,,6.2,,
MAF9-SE-3455-02,204,10.625,BLENDEX 950,327,,,,0.0,,,6.6,,11,BLENDEX 950,330,,,,,,,6.5,,
MAF9-SE-3455-02,205,10.625,BLENDEX 950,345,,,,0.0,,,7.0,,12,Emultex,375,,,,,,,7,,
MAF9-SE-3455-02,206,10.625,BLENDEX 950,363,,,,,,,7.0,,12.5,BLENDEX 950,365,,,,,,,7.4,,
MAF9-SE-3455-02,207,10.625,BLENDEX 950,558,,,,2.5,,,4.5,,14.5,BLENDEX 950,560,,,,2.5,,,4.5,,
MAF9-SE-3455-02,208,10.625,BLENDEX 950,558,,,,1.6,,,4.5,,13.6,Emultex,564,,,,1.6,,,4.5,,
MAF9-SE-3455-02,209,10.625,BLENDEX 950,558,,,,2.5,,,4.5,,14.5,Emultex,565,,,,2.5,,,4.5,,
MAF9-SE-3455-02,210,10.625,BLENDEX 950,558,,,,3.1,,,4.5,,15,BLENDEX 950,560,,,,3.1,,,4.5,,
MAF9-SE-3455-02,211,10.625,BLENDEX 950,558,,,,4.0,,,4.5,,16,BLENDEX 950,560,,,,4,,,4.5,,
MAF9-SE-3455-02,212,10.625,BLENDEX 950,617,,,,4.0,,,4.5,,17,BLENDEX 950,635,,,,4,,,4.5,,
MAF9-SE-3455-02,213,10.625,BLENDEX 950,604,,,,4.0,,,4.5,,16.5,BLENDEX 950,605,,,,4,,,4.5,,
MAF9-SE-3455-02,214,10.625,BLENDEX 950,653,,,,4.0,,,4.5,,17,BLENDEX 950,640,,,,4,,,4.5,,
MAF9-SE-3455-02,215,10.625,BLENDEX 950,702,,,,4.0,,,4.5,,18,BLENDEX 950,705,,,,4,,,4.5,,
MAF9-SE-3455-02,216,10.625,BLENDEX 950,762,,,,4.0,,,4.5,,18.5,BLENDEX 950,760,,,,4,,,4.5,,
MAF9-SE-3455-02,217,10.625,BLENDEX 950,638,,,,4.0,,,4.5,,17,BLENDEX 950,635,,,,4,,,4.5,,
MAF9-SE-3455-02,218,10.625,BLENDEX 950,633,,,,4.0,,,4.5,,17,BLENDEX 950,635,,,,4,,,4.5,,
MAF9-SE-3455-02,219,10.625,BLENDEX 950,621,,,,4.0,,,4.5,,16.8,BLENDEX 950,620,,,,4,,,4.5,,
MAF9-SE-3455-02,220,10.625,BLENDEX 950,608,,,,4.0,,,4.5,,16.7,BLENDEX 950,610,,,,4,,,4.5,,
MAF9-SE-3455-02,221,10.625,BLENDEX 950,606,,,,4.0,,,4.5,,16.7,BLENDEX 950,605,,,,4,,,4.5,,
MAF9-SE-3455-02,222,10.625,BLENDEX 950,600,,,,4.0,,,4.5,,16.5,BLENDEX 950,600,,,,4,,,4.5,,
MAF9-SE-3455-02,223,10.625,BLENDEX 950,603,,,,4.0,,,4.5,,16.5,BLENDEX 950,600,,,,4,,,4.5,,
MAF9-SE-3455-02,224,10.625,BLENDEX 950,602,,,,4.0,,,4.5,,16.5,BLENDEX 950,605,,,,4,,,4.5,,
MAF9-SE-3455-02,301,12.25,BLENDEX 950,353,,,,0.0,,,5.4,,8.9,BLENDEX 950,353,,,,,,,5.358,,
MAF9-SE-3455-02,302,12.25,BLENDEX 950,387,,,,0.0,,,5.9,,9.8,BLENDEX 950,387,,,,,,,5.868,,
MAF9-SE-3455-02,303,12.25,BLENDEX 950,462,,,,0.0,,,6.0,,10.7,BLENDEX 950,462,,,,,,,6,,
MAF9-SE-3455-02,304,12.25,BLENDEX 950,563,,,,0.0,,,6.0,,11.7,BLENDEX 950,563,,,,,,,6,,
MAF9-SE-3455-02,305,12.25,BLENDEX 950,641,,,,0.0,,,6.0,,12.5,BLENDEX 950,641,,,,,,,6,,
MAF9-SE-3455-02,306,12.25,BLENDEX 950,747,,,,0.0,,,6.0,,13.6,BLENDEX 950,747,,,,,,,6,,
MAF9-SE-3455-02,307,12.25,BLENDEX 950,845,,,,0.0,,,6.0,,14.5,Emultex,845,,,,,,,6,,
MAF9-SE-3455-02,308,12.25,BLENDEX 950,948,,,,0.0,,,6.0,,15.6,BLENDEX 950,948,,,,,,,6,,
MAF9-SE-3455-02,309,12.25,BLENDEX 950,1059,,,,0.0,,,6.0,,16.7,BLENDEX 950,1059,,,,,,,6.1,,
MAF9-SE-3455-02,310,12.25,BLENDEX 950,1166,,,,0.0,,,6.0,,17.8,BLENDEX 950,1166,,,,,,,6.2,,
MAF9-SE-3455-02,311,12.25,BLENDEX 950,1274,,,,0.0,,,6.0,,18.8,BLENDEX 950,1274,,,,,,,6,,
MAF9-SE-3455-02,312,12.25,BLENDEX 950,1366,,,,0.0,,,6.0,,19,BLENDEX 950,1366,,,,,,,5.8,,
MAF9-SE-3455-02,313,12.25,BLENDEX 950,1095,,,,0.0,,,6.0,,17.1,BLENDEX 950,1095,,,,,,,6.2,,
MAF9-SE-3455-02,314,12.25,BLENDEX 950,1072,,,,0.0,,,6.0,,16.7,BLENDEX 950,1072,,,,,,,6,,
MAF9-SE-3455-02,315,12.25,BLENDEX 950,1050,,,,0.0,,,6.0,,16.6,BLENDEX 950,1050,,,,,,,6,,
MAF9-SE-3455-02,316,12.25,BLENDEX 950,1051,,,,0.0,,,6.0,,16.6,BLENDEX 950,1051,,,,,,,6.2,,
MAF9-SE-3455-02,317,12.25,BLENDEX 950,1044,,,,0.0,,,6.0,,16.6,BLENDEX 950,1044,,,,,,,6.1,,
MAF9-SE-3455-02,401,12.25,VERTEX 50,399,,,,0.0,,,6.0,,9.9,VERTEX 50,399,,,,,,,6,,
MAF9-SE-3455-02,402,12.25,VERTEX 50,463,,,,0.0,,,6.0,,10.6,VERTEX 50,463,,,,,,,6,,
MAF9-SE-3455-02,403,12.25,VERTEX 50,602,,,,0.0,,,6.0,,12,VERTEX 50,602,,,,,,,6,,
MAF9-SE-3455-02,404,12.25,VERTEX 50,719,,,,0.0,,,6.0,,13.2,VERTEX 50,719,,,,,,,6,,
MAF9-SE-3455-02,405,12.25,VERTEX 50,853,,,,0.0,,,6.0,,14.5,VERTEX 50,853,,,,,,,6,,
MAF9-SE-3455-02,406,12.25,VERTEX 50,976,,,,0.0,,,6.0,,15.8,emultex,980,,,,,,,6,,
MAF9-SE-3455-02,407,12.25,VERTEX 50,1124,,,,0.0,,,6.0,,17.5,emultex,1150,,,,,,,6,,
MAF9-SE-3455-02,408,12.25,VERTEX 50,1257,,,,0.0,,,6.0,,18.5,VERTEX 50,1257,,,,,,,6,,
MAF9-SE-3455-02,409,12.25,VERTEX 50,1403,,,,0.0,,,6.0,,20,VERTEX 50,1403,,,,,,,6,,
MAF9-SE-3455-02,410,12.25,VERTEX 50,1199,,,,0.0,,,6.0,,17.9,VERTEX 50,1191,,,,,,,6,,
MAF9-SE-3455-02,411,12.25,VERTEX 50,1191,,,,0.0,,,6.0,,17.9,VERTEX 50,1191,,,,,,,6,,
MAF9-SE-3455-02,412,12.25,VERTEX 50,1187,,,,0.0,,,6.0,,17.8,VERTEX 50,1186,,,,,,,6,,
MAF9-SE-3455-02,413,12.25,VERTEX 50,1156,,,,0.0,,,6.0,,17.5,VERTEX 50,1156,,,,,,,6,,
MAF9-SE-3455-02,414,12.25,VERTEX 50,1139,,,,0.0,,,6.0,,17.3,VERTEX 50,1139,,,,,,,6,,
MAF9-SE-3455-02,501,12.25,VERTEX 50,425,,,,0.0,,,6.0,,10.5,VERTEX 50,445,,,,,,,6,,
MAF9-SE-3455-02,502,12.25,VERTEX 50,514,,,,0.0,,,6.0,,11.1,VERTEX 50,514,,,,,,,6.2,,
MAF9-SE-3455-02,503,12.25,VERTEX 50,647,,,,0.0,,,6.0,,13.5,VERTEX 50,742,,,,,,,6.1,,
MAF9-SE-3455-02,504,12.25,VERTEX 50,767,,,,0.0,,,6.0,,14,VERTEX 50,792,,,,,,,6.2,,
MAF9-SE-3455-02,505,12.25,VERTEX 50,901,,,,0.0,,,6.0,,15.5,VERTEX 50,940,,,,,,,6.1,,
MAF9-SE-3455-02,506,12.25,VERTEX 50,1062,,,,0.0,,,6.0,,17,Vertex 70,1112,,,,,,,6.2,,
MAF9-SE-3455-02,507,12.25,VERTEX 50,1189,,,,0.0,,,6.0,,16,VERTEX 50,990,,,,,,,6.2,,
MAF9-SE-3455-02,508,12.25,VERTEX 50,1299,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,,,,6.3,,
MAF9-SE-3455-02,509,12.25,VERTEX 50,1466,,,,0.0,,,6.0,,20.6,VERTEX 50,1466,,,,,,,6.2,,
MAF9-SE-3455-02,510,12.25,VERTEX 50,1178,,,,0.0,,,6.0,,17.8,VERTEX 50,1187,,,,,,,6.3,,
MAF9-SE-3455-02,511,12.25,VERTEX 50,1170,,,,0.0,,,6.0,,17.7,VERTEX 50,1170,,,,,,,6.2,,
MAF9-SE-3455-02,512,12.25,VERTEX 50,1158,,,,0.0,,,6.0,,17.8,VERTEX 50,1189,,,,,,,6.2,,
MAF9-SE-3455-02,513,12.25,VERTEX 50,1138,,,,0.0,,,6.0,,17.5,VERTEX 50,1158,,,,,,,6.3,,
MAF9-SE-3455-02,601,12.25,VERTEX 50,398,,,,0.0,,,6.0,,9.92,VERTEX 50,398,,,,,,,6,,
MAF9-SE-3455-02,602,12.25,VERTEX 50,465,,,,0.0,,,6.0,,10.63,VERTEX 50,465,,,,,,,6,,
MAF9-SE-3455-02,603,12.25,VERTEX 50,572,,,,0.0,,,6.0,,11.7,VERTEX 50,572,,,,,,,6,,
MAF9-SE-3455-02,604,12.25,VERTEX 50,695,,,,0.0,,,6.0,,12.92,VERTEX 50,695,,,,,,,6,,
MAF9-SE-3455-02,605,12.25,VERTEX 50,837,,,,0.0,,,6.0,,14.33,VERTEX 50,837,,,,,,,6,,
MAF9-SE-3455-02,606,12.25,VERTEX 50,1002,,,,0.0,,,6.0,,15.98,VERTEX 50,1002,,,,,,,6,,
MAF9-SE-3455-02,607,12.25,VERTEX 50,1133,,,,0.0,,,6.0,,17.28,VERTEX 50,1133,,,,,,,6,,
MAF9-SE-3455-02,608,12.25,VERTEX 50,1055,,,,0.0,,,6.0,,16.51,VERTEX 50,1055,,,,,,,6,,
MAF9-SE-3455-02,609,12.25,VERTEX 50,1184,,,,0.0,,,6.0,,17.79,VERTEX 50,1184,,,,,,,6,,
MAF9-SE-3455-02,610,12.25,VERTEX 50,1173,,,,0.0,,,6.0,,17.68,VERTEX 50,1173,,,,,,,6,,
MAF9-SE-3455-02,611,12.25,VERTEX 50,1146,,,,0.0,,,6.0,,17.41,VERTEX 50,1146,,,,,,,6,,
MAF9-SE-3455-02,612,12.25,VERTEX 50,1158,,,,0.0,,,6.0,,17.53,VERTEX 50,1158,,,,,,,6,,
MAF9-SE-3455-02,613,12.25,VERTEX 50,1131,,,,0.0,,,6.0,,17.26,VERTEX 50,1131,,,,,,,6,,
