MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3365-08,406,12.25,VERTEX 50,1380,,,,0.0,,,6.0,,20,VERTEX 50,1408,,,,0,,,6,,
MAF9-SE-3365-08,407,12.25,VERTEX 50,1332,,,,0.0,,,6.0,,19.3,VERTEX 50,1332,,,,0,,,6,,
MAF9-SE-3365-08,408,12.25,VERTEX 50,1304,,,,0.0,,,6.0,,19,VERTEX 50,1304,,,,0,,,6,,
MAF9-SE-3365-08,409,12.25,VERTEX 50,1282,,,,0.0,,,6.0,,18.5,VERTEX 50,1255,,,,0,,,6,,
MAF9-SE-3365-08,410,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,18,VERTEX 50,1210,,,,0,,,6,,
MAF9-SE-3365-08,411,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,412,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,18,VERTEX 50,1210,,,,0,,,6,,
MAF9-SE-3365-08,501,12.25,VERTEX 50,1298,,,,1.0,,,6.0,,18.5,VERTEX 50,1150,,,,1,,,6,,
MAF9-SE-3365-08,502,12.25,VERTEX 50,1315,,,,1.0,,,6.0,,18.5,VERTEX 50,1155,,,,1,,,6,,
MAF9-SE-3365-08,503,12.25,VERTEX 50,1403,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,504,12.25,VERTEX 50,1418,,,,0.0,,,6.0,,19,VERTEX 50,1305,,,,0,,,6,,
MAF9-SE-3365-08,505,12.25,VERTEX 50,1391,,,,0.0,,,6.0,,19,VERTEX 50,1305,,,,0,,,6,,
MAF9-SE-3365-08,506,12.25,VERTEX 50,1361,,,,0.0,,,6.0,,19,VERTEX 50,1305,,,,0,,,6,,
MAF9-SE-3365-08,507,12.25,VERTEX 50,1306,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,508,12.25,VERTEX 50,1293,,,,0.0,,,6.0,,18.5,VERTEX 50,1255,,,,0,,,6,,
MAF9-SE-3365-08,509,12.25,VERTEX 50,1241,,,,0.0,,,6.0,,18,VERTEX 50,1206,,,,0,,,6,,
MAF9-SE-3365-08,510,12.25,VERTEX 50,1206,,,,0.0,,,6.0,,18,VERTEX 50,1206,,,,0,,,6,,
MAF9-SE-3365-08,511,12.25,VERTEX 50,1162,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,512,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1160,,,,0,,,6,,
MAF9-SE-3365-08,601,12.25,VERTEX 50,1278,,,,1.0,,,6.0,,19.7,VERTEX 50,1278,,,,1,,,7,,
MAF9-SE-3365-08,602,12.25,VERTEX 50,1401,,,,0.0,,,6.0,,20,VERTEX 50,1400,,,,0,,,6,,
MAF9-SE-3365-08,603,12.25,VERTEX 50,1405,,,,0.0,,,6.0,,20,VERTEX 50,1400,,,,0,,,6,,
MAF9-SE-3365-08,604,12.25,VERTEX 50,1417,,,,0.0,,,6.0,,20,VERTEX 50,1400,,,,0,,,6,,
MAF9-SE-3365-08,605,12.25,VERTEX 50,1357,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,606,12.25,VERTEX 50,1296,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,607,12.25,VERTEX 50,1268,,,,0.0,,,6.0,,18.6,VERTEX 50,1268,,,,0,,,6,,
MAF9-SE-3365-08,608,12.25,VERTEX 50,1166,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,609,12.25,VERTEX 50,1136,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,610,12.25,VERTEX 50,1112,,,,0.0,,,6.0,,17.5,VERTEX 50,1154,,,,0,,,6,,
MAF9-SE-3365-08,611,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,612,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,701,12.25,VERTEX 50,1293,,,,1.0,,,6.0,,19.9,VERTEX 50,1293,,,,1,,,6,,
MAF9-SE-3365-08,702,12.25,VERTEX 50,1388,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,703,12.25,VERTEX 50,1390,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,704,12.25,VERTEX 50,1392,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,705,12.25,VERTEX 50,1359,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,706,12.25,VERTEX 50,1301,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6,,
MAF9-SE-3365-08,707,12.25,VERTEX 50,1238,,,,0.0,,,6.0,,18.3,VERTEX 50,1238,,,,0,,,6,,
MAF9-SE-3365-08,708,12.25,VERTEX 50,1167,,,,0.0,,,6.0,,17.6,VERTEX 50,1167,,,,0,,,6.1,,
MAF9-SE-3365-08,709,12.25,VERTEX 50,1129,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6.2,,
MAF9-SE-3365-08,710,12.25,VERTEX 50,1090,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6.2,,
MAF9-SE-3365-08,711,12.25,VERTEX 50,1078,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6.1,,
MAF9-SE-3365-08,712,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6.2,,
MAF9-SE-3365-08,801,12.25,VERTEX 50,1378,,,,0.0,,,6.0,,19,VERTEX 50,1303,,,,0,,,6.2,,
MAF9-SE-3365-08,802,12.25,VERTEX 50,1393,,,,0.0,,,6.0,,19,VERTEX 50,1303,,,,0,,,6.3,,
MAF9-SE-3365-08,803,12.25,VERTEX 50,1381,,,,0.0,,,6.0,,19,VERTEX 50,1303,,,,0,,,6.2,,
MAF9-SE-3365-08,804,12.25,VERTEX 50,1349,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6.1,,
MAF9-SE-3365-08,805,12.25,VERTEX 50,1303,,,,0.0,,,6.0,,19,VERTEX 50,1300,,,,0,,,6.2,,
MAF9-SE-3365-08,806,12.25,VERTEX 50,1250,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,807,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3365-08,808,12.25,VERTEX 50,1139,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,7.1,,
MAF9-SE-3365-08,809,12.25,VERTEX 50,1119,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,7.2,,
MAF9-SE-3365-08,810,12.25,VERTEX 50,1103,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,7.2,,
MAF9-SE-3365-08,811,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,7.3,,
MAF9-SE-3365-08,812,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,7.1,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
