MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-02,129,7.875,BLENDEX 930,123,,0,0,6.5,,,5.0,,15.4,EMULTEX,140,,,,6.5,,,5,,0.5
MAF10-N-3290-02,130,7.875,BLENDEX 930,94,,0,0,3.3,,,9.0,,15.3,EMULTEX,110,,,,3.3,,,9,,0.5
MAF10-N-3290-02,131,7.875,BLENDEX 930,94,,0,0,3.3,,,9.0,,15.3,EMULTEX,110,,,,3.3,,,9,,0.4
MAF10-N-3290-02,132,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,EMULTEX,95,,,,7.2,,,4,,0.4
MAF10-N-3290-02,133,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,EMULTEX,95,,,,7.2,,,4,,5
MAF10-N-3290-02,134,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,135,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,136,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,137,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,138,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,139,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,140,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,141,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,142,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,143,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,144,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,145,6.5,BLENDEX 930,81,,0,0,7.2,,,4.0,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF10-N-3290-02,146,7.875,ANFO,75,,ANFO,37.73030625,6.5,,,4.5,,15.5,ANFO,75,,ANFO,40,6.5,,,4.5,,
MAF10-N-3290-02,147,7.875,ANFO,75,,ANFO,37.73030625,6.5,,,4.5,,15.5,ANFO,75,,ANFO,40,6.5,,,4.5,,
MAF10-N-3290-02,148,7.875,ANFO,75,,ANFO,37.73030625,6.5,,,4.5,,15.5,ANFO,75,,ANFO,40,6.5,,,4.5,,
MAF10-N-3290-02,149,7.875,BLENDEX 930,94,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,95,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,150,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,151,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,152,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,153,7.875,BLENDEX 930,88,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.2,BLENDEX 930,85,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,154,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,155,7.875,BLENDEX 930,88,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,156,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,157,7.875,BLENDEX 930,91,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,90,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,158,7.875,BLENDEX 930,104,,BLENDEX 930,47.16288281,6.5,,,4.5,,16,BLENDEX 930,105,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,159,7.875,BLENDEX 930,94,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,95,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,160,7.875,BLENDEX 930,94,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,95,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,161,7.875,BLENDEX 930,94,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.5,BLENDEX 930,95,,BLENDEX 930,45,6.5,,,4.5,,
MAF10-N-3290-02,162,7.875,BLENDEX 930,101,,BLENDEX 930,47.16288281,6.5,,,4.5,,15.6,BLENDEX 930,100,,BLENDEX 930,47,6.5,,,4.5,,
MAF10-N-3290-02,163,7.875,ANFO,78,,ANFO,37.73030625,6.5,,,4.5,,15.6,ANFO,78,,ANFO,38,6.5,,,4.5,,
MAF10-N-3290-02,164,7.875,ANFO,83,,ANFO,37.73030625,6.5,,,4.5,,15.8,ANFO,83,,ANFO,38,6.5,,,4.5,,
MAF10-N-3290-02,165,7.875,ANFO,86,,ANFO,37.73030625,6.5,,,4.5,,15,ANFO,90,,ANFO,38,6.5,,,4.5,,
MAF10-N-3290-02,166,7.875,ANFO,83,,ANFO,37.73030625,6.5,,,4.5,,15.8,ANFO,83,,ANFO,38,6.5,,,4.5,,
MAF10-N-3290-02,167,7.875,BLENDEX 930,135,,0,0,6.5,,,5.0,,15.8,BLENDEX 930,135,,,,6.5,,,5,,
MAF10-N-3290-02,168,7.875,BLENDEX 930,135,,0,0,6.5,,,5.0,,15.8,BLENDEX 930,135,,,,6.5,,,5,,
MAF10-N-3290-02,169,7.875,BLENDEX 930,132,,0,0,6.5,,,5.0,,15.7,BLENDEX 930,132,,,,6.5,,,5,,
MAF10-N-3290-02,170,7.875,BLENDEX 930,132,,0,0,6.5,,,5.0,,15.7,BLENDEX 930,132,,,,6.5,,,5,,
MAF10-N-3290-02,171,7.875,BLENDEX 930,129,,0,0,6.5,,,5.0,,15.5,BLENDEX 930,125,,,,6.5,,,5,,
MAF10-N-3290-02,172,7.875,BLENDEX 930,126,,0,0,6.5,,,5.0,,15.5,BLENDEX 930,125,,,,6.5,,,5,,
MAF10-N-3290-02,173,7.875,BLENDEX 930,119,,0,0,6.5,,,5.0,,15.2,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,174,7.875,BLENDEX 930,116,,0,0,6.5,,,5.0,,15.2,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,175,7.875,BLENDEX 930,116,,0,0,6.5,,,5.0,,15.2,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,176,7.875,BLENDEX 930,113,,0,0,6.5,,,5.0,,15.1,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,177,7.875,BLENDEX 930,113,,0,0,6.5,,,5.0,,15.1,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,178,7.875,BLENDEX 930,110,,0,0,6.5,,,5.0,,15,BLENDEX 930,110,,,,6.5,,,5,,
MAF10-N-3290-02,179,7.875,BLENDEX 930,110,,,,6.5,,,5.0,,15,BLENDEX 930,110,,,,6.5,,,5,,
MAF10-N-3290-02,180,7.875,BLENDEX 930,110,,,,6.5,,,5.0,,15,BLENDEX 930,110,,,,6.5,,,5,,
MAF10-N-3290-02,181,7.875,BLENDEX 930,110,,,,6.5,,,5.0,,15,BLENDEX 930,110,,,,6.5,,,5,,
MAF10-N-3290-02,182,7.875,BLENDEX 930,110,,,,6.5,,,5.0,,15,BLENDEX 930,110,,,,6.5,,,5,,
MAF10-N-3290-02,183,7.875,BLENDEX 930,113,,,,6.5,,,5.0,,15,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,184,7.875,BLENDEX 930,116,,,,6.5,,,5.0,,15.2,BLENDEX 930,115,,,,6.5,,,5,,
MAF10-N-3290-02,185,7.875,BLENDEX 930,119,,,,6.5,,,5.0,,15.3,BLENDEX 930,120,,,,6.5,,,5,,
MAF10-N-3290-02,186,7.875,BLENDEX 930,123,,,,6.5,,,5.0,,15.4,BLENDEX 930,125,,,,6.5,,,5,,
MAF10-N-3290-02,208,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,1.5
MAF10-N-3290-02,209,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,210,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,211,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,212,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,213,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5.5,,2
MAF10-N-3290-02,214,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,215,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,216,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,217,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,218,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,219,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,401,,,,3,,,5,,2
MAF10-N-3290-02,220,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,0.5
MAF10-N-3290-02,221,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,0.4
MAF10-N-3290-02,222,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,0.6
MAF10-N-3290-02,223,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,0.4
MAF10-N-3290-02,224,6.5,BLENDEX 930,150,,0,0,3.0,,,4.0,,14,EMULTEX,160,,,,3,,,4,,0.7
MAF10-N-3290-02,225,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,EMULTEX,140,,,,3,,,4,,0.5
MAF10-N-3290-02,226,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,4,,
MAF10-N-3290-02,227,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,4,,
MAF10-N-3290-02,228,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.1,,
MAF10-N-3290-02,229,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.2,,
MAF10-N-3290-02,230,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.2,,
MAF10-N-3290-02,231,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.1,,
MAF10-N-3290-02,232,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.2,,
MAF10-N-3290-02,233,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.2,,
MAF10-N-3290-02,234,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.3,,
MAF10-N-3290-02,235,6.5,BLENDEX 930,129,,0,0,3.0,,,4.0,,13,BLENDEX 930,130,,,,3,,,6.2,,
MAF10-N-3290-02,236,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,107,,BLENDEX 930,65,4,,,6.1,,
MAF10-N-3290-02,237,7.875,BLENDEX 930,110,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,110,,BLENDEX 930,65,4,,,6.2,,
MAF10-N-3290-02,238,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,110,,BLENDEX 930,65,4,,,4,,
MAF10-N-3290-02,239,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,110,,BLENDEX 930,65,4,,,4,,
MAF10-N-3290-02,240,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.1,,
MAF10-N-3290-02,241,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.2,,
MAF10-N-3290-02,242,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.2,,
MAF10-N-3290-02,243,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.3,,
MAF10-N-3290-02,244,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.1,,
MAF10-N-3290-02,245,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.2,,
MAF10-N-3290-02,246,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,7.3,,
MAF10-N-3290-02,247,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,4,,
MAF10-N-3290-02,248,7.875,BLENDEX 930,110,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,105,,BLENDEX 930,65,4,,,4,,
MAF10-N-3290-02,249,7.875,BLENDEX 930,116,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.7,BLENDEX 930,115,,BLENDEX 930,63,4,,,4,,
MAF10-N-3290-02,250,7.875,BLENDEX 930,107,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.5,BLENDEX 930,110,,BLENDEX 930,63,4,,,4,,
MAF10-N-3290-02,251,7.875,BLENDEX 930,113,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.8,BLENDEX 930,116,,BLENDEX 930,63,4,,,4,,
MAF10-N-3290-02,252,7.875,BLENDEX 930,116,,BLENDEX 930,62.88384375,4.0,,,4.0,,13.8,BLENDEX 930,116,,BLENDEX 930,63,4,,,4,,
MAF10-N-3290-02,253,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,254,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,255,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,256,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,257,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,258,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,259,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,260,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,261,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,262,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,263,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,264,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,265,10.625,BLENDEX 930,258,,0,0,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3290-02,307,10.625,BLENDEX 930,343,,0,0,3.0,,,5.0,,14,EMULTEX,375,,,,3,,,5,,0.1
MAF10-N-3290-02,308,10.625,BLENDEX 930,343,,0,0,3.0,,,5.0,,14,EMULTEX,375,,,,3,,,5,,1
MAF10-N-3290-02,309,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,1.5
MAF10-N-3290-02,310,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,0.5
MAF10-N-3290-02,311,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,1.5
MAF10-N-3290-02,312,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,1.5
MAF10-N-3290-02,313,10.625,BLENDEX 930,401,,0,0,3.0,,,5.0,,15,EMULTEX,430,,,,3,,,5,,1.5
MAF10-N-3290-02,314,10.625,BLENDEX 930,400.6488281,,0,0,3,,,5,,15,EMULTEX,430,,,,3,,,5,,2
MAF10-N-3290-02,315,10.625,BLENDEX 930,400.6488281,,0,0,3,,,5,,15,EMULTEX,430,,,,3,,,5,,2
MAF10-N-3290-02,316,10.625,BLENDEX 930,400.6488281,,0,0,3,,,5,,15,EMULTEX,430,,,,3,,,5,,3
MAF10-N-3290-02,317,10.625,BLENDEX 930,400.6488281,,0,0,3,,,5,,15,EMULTEX,400,,,,3,,,5,,1
MAF10-N-3290-02,318,10.625,BLENDEX 930,343.4132813,,0,0,3,,,5,,14,EMULTEX,345,,,,3,,,5,,0.8
MAF10-N-3290-02,319,7.875,BLENDEX 930,257.8237594,,0,0,1.5,,,4.5,,14,EMULTEX,260,,,,1.5,,,4.5,,1.2
MAF10-N-3290-02,320,7.875,BLENDEX 930,254.6795672,,0,0,1.5,,,4.5,,14,EMULTEX,255,,,,1.5,,,4.5,,1.2
MAF10-N-3290-02,321,7.875,BLENDEX 930,254.6795672,,0,0,1.5,,,4.5,,14,EMULTEX,255,,,,1.5,,,4.5,,0.8
MAF10-N-3290-02,322,7.875,BLENDEX 930,257.8237594,,0,0,1.5,,,4.5,,14,BLENDEX 930,260,,,,1.5,,,4.5,,
MAF10-N-3290-02,323,7.875,BLENDEX 930,260.9679516,,0,0,1.5,,,4.5,,14,BLENDEX 930,260,,,,1.5,,,4.5,,
MAF10-N-3290-02,324,7.875,BLENDEX 930,270.4005281,,0,0,1.5,,,4.5,,14.5,BLENDEX 930,270,,,,1.5,,,4.5,,
MAF10-N-3290-02,325,7.875,BLENDEX 930,270.4005281,,0,0,1.5,,,4.5,,14.6,BLENDEX 930,270,,,,1.5,,,4.5,,
MAF10-N-3290-02,326,7.875,BLENDEX 930,267.2563359,,0,0,1.5,,,4.5,,14.9,BLENDEX 930,270,,,,1.5,,,4.5,,
MAF10-N-3290-02,327,7.875,BLENDEX 930,267.2563359,,0,0,1.5,,,4.5,,14.5,BLENDEX 930,270,,,,1.5,,,4.5,,
MAF10-N-3290-02,328,7.875,BLENDEX 930,267.2563359,,0,0,1.5,,,4.5,,14.5,BLENDEX 930,265,,,,1.5,,,4.5,,
MAF10-N-3290-02,329,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,330,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,331,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,332,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,333,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,334,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,335,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,336,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,337,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,338,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,339,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,340,10.625,BLENDEX 930,228.9421875,,BLENDEX 930,114.4710938,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF10-N-3290-02,341,10.625,BLENDEX 930,200.3244141,,BLENDEX 930,85.85332031,4,,,5,,14,BLENDEX 930,200,,BLENDEX 930,85,4,,,5,,
MAF10-N-3290-02,342,10.625,BLENDEX 930,200.3244141,,BLENDEX 930,85.85332031,4,,,5,,14,BLENDEX 930,200,,BLENDEX 930,85,4,,,5,,
MAF10-N-3290-02,343,10.625,BLENDEX 930,200.3244141,,BLENDEX 930,85.85332031,4,,,5,,14,BLENDEX 930,200,,BLENDEX 930,85,4,,,5,,
