MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3665-60,78,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,79,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,270,,,,0,,,4.5,,
MAF11-W-3665-60,80,10.625,VERTEX 50,294.6485953,,,,0,,,4.5,,8.4,VERTEX 50,300,,,,0,,,4.5,,
MAF11-W-3665-60,81,10.625,VERTEX 50,279.5384109,,,,0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,82,10.625,VERTEX 50,279.5384109,,,,0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,83,10.625,VERTEX 50,188.8773047,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3665-60,84,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3665-60,85,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,264,,,,0,,,4.5,,
MAF11-W-3665-60,86,10.625,VERTEX 50,271.9833188,,,,0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,87,10.625,VERTEX 50,279.5384109,,,,0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,88,10.625,VERTEX 50,249.3180422,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,89,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,90,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,6.7,VERTEX 50,205,,,,0,,,4.1,,
MAF11-W-3665-60,91,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,264,,,,0,,,4.5,,
MAF11-W-3665-60,92,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,93,10.625,VERTEX 50,202.4764706,,,,0,,,4.02,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3665-60,94,10.625,VERTEX 50,181.3222125,,,,0,,,3.6,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3665-60,95,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,96,10.625,VERTEX 50,264.4282266,,,,0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,97,10.625,VERTEX 50,188.8773047,,,,0,,,4.5,,8,VERTEX 50,264,,,,0,,,4.5,,
MAF11-W-3665-60,Aux,12.25,VERTEX 50,955,,,,0,,,9,,19,VERTEX 50,955,,,,0,,,9,,
