MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3770-01,208,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-01,209,10.625,BLENDEX 930,343,,,,4.0,,,4.0,,14,BLENDEX 930,345,,,,4,,,4,,
MAF11-W-3770-01,301,10.625,BLENDEX 930,464,,,,1.0,,,5.0,,14.1,BLENDEX 930,465,,,,1,,,5,,
MAF11-W-3770-01,302,10.625,BLENDEX 930,464,,,,1.0,,,5.0,,14.1,BLENDEX 930,465,,,,1,,,5,,
MAF11-W-3770-01,303,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-01,304,10.625,BLENDEX 930,475,,,,1.0,,,5.0,,14.3,BLENDEX 930,475,,,,1,,,5,,
MAF11-W-3770-01,305,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3770-01,306,10.625,BLENDEX 930,458,,,,0.7,,,5.0,,13.7,BLENDEX 930,460,,,,0.7,,,5,,
MAF11-W-3770-01,307,10.625,BLENDEX 930,458,,,,0.3,,,5.0,,13.3,BLENDEX 930,460,,,,0.3,,,5,,
MAF11-W-3770-01,401,12.25,VERTEX 50,713,,,,,,,7.0,,14.1,VERTEX 50,710,,,,,,,7,,
MAF11-W-3770-01,402,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-01,403,12.25,VERTEX 50,743,,,,,,,7.0,,14.4,VERTEX 50,740,,,,,,,7,,
MAF11-W-3770-01,404,12.25,VERTEX 50,753,,,,,,,7.0,,14.5,VERTEX 50,750,,,,,,,7,,
MAF11-W-3770-01,405,12.25,VERTEX 50,683,,,,,,,7.0,,13.8,VERTEX 50,680,,,,,,,7,,
MAF11-W-3770-01,406,12.25,VERTEX 50,633,,,,,,,7.0,,13.3,VERTEX 50,630,,,,,,,7,,
MAF11-W-3770-01,501,12.25,VERTEX 50,974,,,,,,,7.0,,16.7,VERTEX 50,975,,,,,,,7,,
MAF11-W-3770-01,502,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-01,503,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-01,504,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF11-W-3770-01,505,12.25,VERTEX 50,854,,,,,,,7.0,,15.5,VERTEX 50,855,,,,,,,7,,
MAF11-W-3770-02,101,10.625,BLENDEX 930,229,,,,4.0,,,8.0,,16,BLENDEX 930,230,,,,4,,,8,,
MAF11-W-3770-02,102,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,103,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,104,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,105,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,106,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,107,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,108,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,109,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,110,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,111,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,112,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,113,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,114,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,115,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,116,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,117,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,118,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,119,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,120,10.625,BLENDEX 930,240,,,,8.0,,,4.0,,16.2,BLENDEX 930,240,,,,8,,,4,,
MAF11-W-3770-02,121,10.625,BLENDEX 930,246,,,,8.0,,,4.0,,16.3,BLENDEX 930,245,,,,8,,,4,,
MAF11-W-3770-02,122,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,123,10.625,BLENDEX 930,246,,,,8.0,,,4.0,,16.3,BLENDEX 930,245,,,,8,,,4,,
MAF11-W-3770-02,124,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,125,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,126,10.625,BLENDEX 930,229,,,,7.8,,,4.0,,15.8,BLENDEX 930,230,,,,7.8,,,4,,
MAF11-W-3770-02,127,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,15.9,BLENDEX 930,230,,,,7.9,,,4,,
MAF11-W-3770-02,128,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,15.9,BLENDEX 930,230,,,,7.9,,,4,,
MAF11-W-3770-02,129,10.625,BLENDEX 930,229,,,,7.7,,,4.0,,15.7,BLENDEX 930,230,,,,7.7,,,4,,
MAF11-W-3770-02,130,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,15.9,BLENDEX 930,230,,,,7.9,,,4,,
MAF11-W-3770-02,131,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,132,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,133,10.625,BLENDEX 930,235,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3770-02,134,10.625,BLENDEX 930,240,,,,8.0,,,4.0,,,BLENDEX 930,,,,,8,,,4,,
MAF11-W-3770-02,135,10.625,BLENDEX 930,258,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF11-W-3770-02,201,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,202,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,203,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,204,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,205,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,206,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,207,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,208,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,209,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,210,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,211,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,212,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3770-02,213,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,340,,,,5,,,4,,
MAF11-W-3770-02,214,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,340,,,,5,,,4,,
MAF11-W-3770-02,215,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,340,,,,5,,,4,,
MAF11-W-3770-02,216,10.625,BLENDEX 930,361,,,,5.0,,,4.0,,15.3,BLENDEX 930,360,,,,5,,,4,,
MAF11-W-3770-02,217,10.625,BLENDEX 930,355,,,,5.0,,,4.0,,15.2,BLENDEX 930,350,,,,5,,,4,,
MAF11-W-3770-02,218,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,14.8,BLENDEX 930,340,,,,4.8,,,4,,
MAF11-W-3770-02,219,10.625,BLENDEX 930,343,,,,4.7,,,4.0,,14.7,BLENDEX 930,340,,,,4.7,,,4,,
MAF11-W-3770-02,220,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,14.8,BLENDEX 930,340,,,,4.8,,,4,,
MAF11-W-3770-02,221,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,14.8,BLENDEX 930,340,,,,4.8,,,4,,
MAF11-W-3770-02,222,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,340,,,,5,,,4,,
MAF11-W-3770-02,223,10.625,BLENDEX 930,349,,,,5.0,,,4.0,,15.1,BLENDEX 930,350,,,,5,,,4,,
MAF11-W-3770-02,224,10.625,BLENDEX 930,349,,,,5.0,,,4.0,,15.1,BLENDEX 930,350,,,,5,,,4,,
MAF11-W-3770-02,225,10.625,BLENDEX 930,355,,,,5.0,,,4.0,,15.2,BLENDEX 930,350,,,,5,,,4,,
MAF11-W-3770-02,226,10.625,BLENDEX 930,366,,,,5.0,,,4.0,,15.4,BLENDEX 930,360,,,,5,,,4,,
MAF11-W-3770-02,301,10.625,BLENDEX 930,458,,,,0.9,,,5.0,,13.9,BLENDEX 930,460,,,,0.9,,,5,,
MAF11-W-3770-02,302,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3770-02,303,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3770-02,304,10.625,BLENDEX 930,481,,,,1.0,,,5.0,,14.4,BLENDEX 930,485,,,,1,,,5,,
MAF11-W-3770-02,305,10.625,BLENDEX 930,487,,,,1.0,,,5.0,,14.5,BLENDEX 930,490,,,,1,,,5,,
MAF11-W-3770-02,306,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3770-02,307,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-02,308,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-02,309,10.625,BLENDEX 930,475,,,,1.0,,,5.0,,14.3,BLENDEX 930,475,,,,1,,,5,,
MAF11-W-3770-02,310,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-02,311,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-02,312,10.625,BLENDEX 930,481,,,,1.0,,,5.0,,14.4,BLENDEX 930,485,,,,1,,,5,,
MAF11-W-3770-02,313,10.625,BLENDEX 930,475,,,,1.0,,,5.0,,14.3,BLENDEX 930,475,,,,1,,,5,,
MAF11-W-3770-02,314,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3770-02,315,10.625,BLENDEX 930,458,,,,0.8,,,5.0,,13.8,BLENDEX 930,460,,,,0.8,,,5,,
MAF11-W-3770-02,316,10.625,BLENDEX 930,458,,,,0.8,,,5.0,,13.8,BLENDEX 930,460,,,,0.8,,,5,,
MAF11-W-3770-02,317,10.625,BLENDEX 930,458,,,,0.9,,,5.0,,13.9,BLENDEX 930,460,,,,0.9,,,5,,
MAF11-W-3770-02,318,10.625,BLENDEX 930,464,,,,1.0,,,5.0,,14.1,BLENDEX 930,465,,,,1,,,5,,
MAF11-W-3770-02,319,10.625,BLENDEX 930,469,,,,1.0,,,5.0,,14.2,BLENDEX 930,470,,,,1,,,5,,
MAF11-W-3770-02,320,10.625,BLENDEX 930,475,,,,1.0,,,5.0,,14.3,BLENDEX 930,475,,,,1,,,5,,
MAF11-W-3770-02,321,10.625,BLENDEX 930,481,,,,1.0,,,5.0,,14.4,BLENDEX 930,485,,,,1,,,5,,
MAF11-W-3770-02,401,12.25,VERTEX 50,723,,,,,,,7.0,,14.2,VERTEX 50,720,,,,,,,7,,
MAF11-W-3770-02,402,12.25,VERTEX 50,713,,,,,,,7.0,,14.1,VERTEX 50,710,,,,,,,7,,
MAF11-W-3770-02,403,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-02,404,12.25,VERTEX 50,763,,,,,,,7.0,,14.6,VERTEX 50,760,,,,,,,7,,
MAF11-W-3770-02,405,12.25,VERTEX 50,753,,,,,,,7.0,,14.5,VERTEX 50,750,,,,,,,7,,
MAF11-W-3770-02,406,12.25,VERTEX 50,753,,,,,,,7.0,,14.5,VERTEX 50,750,,,,,,,7,,
MAF11-W-3770-02,407,12.25,VERTEX 50,723,,,,,,,7.0,,14.2,VERTEX 50,720,,,,,,,7,,
MAF11-W-3770-02,408,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-02,409,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-02,410,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-02,411,12.25,VERTEX 50,733,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF11-W-3770-02,412,12.25,VERTEX 50,703,,,,,,,7.0,,14,VERTEX 50,700,,,,,,,7,,
MAF11-W-3770-02,413,12.25,VERTEX 50,683,,,,,,,7.0,,13.8,VERTEX 50,680,,,,,,,7,,
MAF11-W-3770-02,414,12.25,VERTEX 50,1024,,,,,,,7.0,,17.2,VERTEX 50,1020,,,,,,,7,,
MAF11-W-3770-02,415,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3770-02,416,12.25,VERTEX 50,793,,,,,,,7.0,,14.9,VERTEX 50,790,,,,,,,7,,
MAF11-W-3770-02,501,12.25,VERTEX 50,964,,,,,,,7.0,,16.6,VERTEX 50,965,,,,,,,7,,
MAF11-W-3770-02,502,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,945,,,,,,,7,,
MAF11-W-3770-02,503,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,945,,,,,,,7,,
MAF11-W-3770-02,504,12.25,VERTEX 50,984,,,,,,,7.0,,16.8,VERTEX 50,985,,,,,,,7,,
MAF11-W-3770-02,505,12.25,VERTEX 50,984,,,,,,,7.0,,16.8,VERTEX 50,985,,,,,,,7,,
MAF11-W-3770-02,506,12.25,VERTEX 50,964,,,,,,,7.0,,16.6,VERTEX 50,965,,,,,,,7,,
MAF11-W-3770-02,507,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-02,508,12.25,VERTEX 50,933.9787958,,,,,,,7,,16.3,VERTEX 50,935,,,,,,,7,,
MAF11-W-3770-02,509,12.25,VERTEX 50,923.936013,,,,,,,7,,16.2,VERTEX 50,925,,,,,,,7,,
MAF11-W-3770-02,510,12.25,VERTEX 50,923.936013,,,,,,,7,,16.2,VERTEX 50,925,,,,,,,7,,
MAF11-W-3770-02,511,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-02,512,12.25,VERTEX 50,893.8076648,,,,,,,7,,15.9,VERTEX 50,895,,,,,,,7,,
MAF11-W-3770-02,513,12.25,VERTEX 50,913.8932303,,,,,,,7,,16.1,VERTEX 50,915,,,,,,,7,,
MAF11-W-3770-02,514,12.25,VERTEX 50,1034.406623,,,,,,,7,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,515,12.25,VERTEX 50,933.9787958,,,,,,,7,,16.3,VERTEX 50,935,,,,,,,7,,
MAF11-W-3770-02,606,12.25,VERTEX 50,984.1927095,,,,,,,7,,16.8,VERTEX 50,984.1927095,,,,,,,7,,
MAF11-W-3770-02,607,12.25,VERTEX 50,964.107144,,,,,,,7,,16.6,VERTEX 50,964.107144,,,,,,,7,,
MAF11-W-3770-02,608,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,954.0643613,,,,,,,7,,
MAF11-W-3770-02,609,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,954.0643613,,,,,,,7,,
MAF11-W-3770-02,610,12.25,VERTEX 50,933.9787958,,,,,,,7,,16.3,VERTEX 50,933.9787958,,,,,,,7,,
MAF11-W-3770-02,611,12.25,VERTEX 50,903.8504475,,,,,,,7,,16,VERTEX 50,903.8504475,,,,,,,7,,
MAF11-W-3770-02,612,12.25,VERTEX 50,913.8932303,,,,,,,7,,16.1,VERTEX 50,913.8932303,,,,,,,7,,
MAF11-W-3770-02,613,12.25,VERTEX 50,903.8504475,,,,,,,7,,16,VERTEX 50,903.8504475,,,,,,,7,,
MAF11-W-3770-02,614,12.25,VERTEX 50,1134.834451,,,,,,,7,,18.3,VERTEX 50,1134.834451,,,,,,,7,,
MAF11-W-3770-02,615,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1004.278275,,,,,,,7,,
MAF11-W-3770-02,616,12.25,VERTEX 50,843.593751,,,,,,,7,,15.4,VERTEX 50,843.593751,,,,,,,7,,
MAF11-W-3770-02,706,12.25,VERTEX 50,964.107144,,,,,,,7,,16.6,VERTEX 50,964.107144,,,,,,,7,,
MAF11-W-3770-02,707,12.25,VERTEX 50,974.1499268,,,,,,,7,,16.7,VERTEX 50,974.1499268,,,,,,,7,,
MAF11-W-3770-02,708,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,954.0643613,,,,,,,7,,
MAF11-W-3770-02,709,12.25,VERTEX 50,944.0215785,,,,,,,7,,16.4,VERTEX 50,944.0215785,,,,,,,7,,
MAF11-W-3770-02,710,12.25,VERTEX 50,40.171131,,,,,,,0.6,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-02,711,12.25,VERTEX 50,933.9787958,,,,,,,7,,16.3,VERTEX 50,933.9787958,,,,,,,7,,
MAF11-W-3770-02,712,12.25,VERTEX 50,933.9787958,,,,,,,7,,16.3,VERTEX 50,933.9787958,,,,,,,7,,
MAF11-W-3770-02,713,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,954.0643613,,,,,,,7,,
MAF11-W-3770-02,714,12.25,VERTEX 50,1084.620537,,,,,,,7,,17.8,VERTEX 50,1084.620537,,,,,,,7,,
MAF11-W-3770-02,715,12.25,VERTEX 50,944.0215785,,,,,,,7,,16.4,VERTEX 50,944.0215785,,,,,,,7,,
MAF11-W-3770-02,807,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-02,808,12.25,VERTEX 50,974.1499268,,,,,,,7,,16.7,VERTEX 50,975,,,,,,,7,,
MAF11-W-3770-02,809,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-02,810,12.25,VERTEX 50,964.107144,,,,,,,7,,16.6,VERTEX 50,965,,,,,,,7,,
MAF11-W-3770-02,811,12.25,VERTEX 50,994.2354923,,,,,,,7,,16.9,VERTEX 50,995,,,,,,,7,,
MAF11-W-3770-02,812,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,813,12.25,VERTEX 50,994.2354923,,,,,,,7,,16.9,VERTEX 50,995,,,,,,,7,,
MAF11-W-3770-02,904,12.25,VERTEX 50,994.2354923,,,,,,,7,,16.9,VERTEX 50,995,,,,,,,7,,
MAF11-W-3770-02,905,12.25,VERTEX 50,954.0643613,,,,,,,7,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-02,906,12.25,VERTEX 50,974.1499268,,,,,,,7,,16.7,VERTEX 50,974.1499268,,,,,,,7,,
MAF11-W-3770-02,907,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1004.278275,,,,,,,7,,
MAF11-W-3770-02,908,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1004.278275,,,,,,,7,,
MAF11-W-3770-02,909,12.25,VERTEX 50,1034.406623,,,,,,,7,,17.3,VERTEX 50,1034.406623,,,,,,,7,,
MAF11-W-3770-02,1002,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1004.278275,,,,,,,7,,
MAF11-W-3770-02,1003,12.25,VERTEX 50,1004.278275,,,,,,,7,,17,VERTEX 50,1004.278275,,,,,,,7,,
MAF11-W-3770-02,1004,12.25,VERTEX 50,984.1927095,,,,,,,7,,16.8,VERTEX 50,985,,,,,,,7,,
MAF11-W-3770-02,1005,12.25,VERTEX 50,1014.321058,,,,,,,7,,16.5,VERTEX 50,955,,,,,,,7,,
MAF11-W-3770-02,1,12.25,,,,,,,,,,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,2,12.25,,,,,,,,,,,16,VERTEX 50,1005,,,,,,,6,,
MAF11-W-3770-02,3,12.25,,,,,,,,,,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,4,12.25,,,,,,,,,,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,5,12.25,,,,,,,,,,,17,VERTEX 50,1005,,,,,,,7,,
MAF11-W-3770-02,6,12.25,,,,,,,,,,,15,VERTEX 50,805,,,,,,,7,,
MAF11-W-3770-02,7,6.5,,,,,,,,,,,17,VERTEX 50,280,,,,,,,7,,
MAF11-W-3770-02,8,6.5,,,,,,,,,,,17,VERTEX 50,280,,,,,,,7,,
