MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3815-02,107,9.875,BLENDEX 930,206,,,,0.0,,,6.2,,10.5,BLENDEX 930,205,,,,0,,,6.24,,
MAF11-W-3815-02,108,9.875,BLENDEX 930,218,,,,0.0,,,6.6,,11,BLENDEX 930,220,,,,0,,,6.6,,
MAF11-W-3815-02,109,9.875,BLENDEX 930,198,,,,2.0,,,6.0,,11.5,BLENDEX 930,200,,,,2,,,5.4,,
MAF11-W-3815-02,110,9.875,BLENDEX 930,99,,BLENDEX 930,98.88084375,0.0,,,6.0,,12,BLENDEX 930,100,,BLENDEX 930,100,0,,,6,,
MAF11-W-3815-02,111,9.875,BLENDEX 930,198,,,,0.0,,,7.0,,12.1,BLENDEX 930,198,,,,0,,,8,,
MAF11-W-3815-02,112,9.875,BLENDEX 930,109,,,,6.0,,,5.0,,13.2,BLENDEX 930,110,,,,6,,,5,,
MAF11-W-3815-02,113,9.875,BLENDEX 930,138,,,,6.0,,,5.0,,13.8,BLENDEX 930,140,,,,6,,,5,,
MAF11-W-3815-02,114,9.875,BLENDEX 930,163,,,,6.0,,,5.0,,14.3,BLENDEX 930,160,,,,6,,,5,,
MAF11-W-3815-02,115,9.875,BLENDEX 930,193,,,,6.0,,,5.0,,15,BLENDEX 930,190,,,,6,,,5,,
MAF11-W-3815-02,204,9.875,BLENDEX 930,178,,,,0.0,,,5.4,,9,BLENDEX 930,178,,,,0,,,5.4,,
MAF11-W-3815-02,205,9.875,BLENDEX 930,192,,,,0.0,,,5.8,,9.7,BLENDEX 930,192,,,,0,,,5.82,,
MAF11-W-3815-02,206,9.875,BLENDEX 930,206,,,,0.0,,,6.2,,10.4,BLENDEX 930,206,,,,0,,,6.24,,
MAF11-W-3815-02,207,9.875,BLENDEX 930,218,,,,0.0,,,6.6,,11,BLENDEX 930,218,,,,0,,,6.6,,
MAF11-W-3815-02,208,9.875,BLENDEX 930,231,,,,0.0,,,7.0,,11.7,BLENDEX 930,231,,,,0,,,7.02,,
MAF11-W-3815-02,209,9.875,BLENDEX 930,163,,,,4.0,,,5.0,,12.3,BLENDEX 930,163,,,,4,,,5,,
MAF11-W-3815-02,210,9.875,BLENDEX 930,198,,,,4.0,,,5.0,,13,BLENDEX 930,198,,,,4,,,5,,
MAF11-W-3815-02,211,9.875,BLENDEX 930,227,,,,4.0,,,5.0,,13.6,BLENDEX 930,227,,,,4,,,5,,
MAF11-W-3815-02,212,9.875,BLENDEX 930,262,,,,4.0,,,5.0,,14.3,BLENDEX 930,262,,,,4,,,5,,
MAF11-W-3815-02,213,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-02,304,10.625,VERTEX 50,317,,,,2.0,,,4.0,,10.2,VERTEX 50,315,,,,2,,,4,,
MAF11-W-3815-02,305,10.625,VERTEX 50,370,,,,2.0,,,4.0,,10.9,VERTEX 50,370,,,,2,,,4,,
MAF11-W-3815-02,306,10.625,VERTEX 50,423,,,,2.0,,,4.0,,11.6,VERTEX 50,420,,,,2,,,4,,
MAF11-W-3815-02,307,10.625,VERTEX 50,476,,,,2.0,,,4.0,,12.3,VERTEX 50,470,,,,2,,,4,,
MAF11-W-3815-02,308,10.625,VERTEX 50,529,,,,2.0,,,4.0,,13,VERTEX 50,525,,,,2,,,4,,
MAF11-W-3815-02,309,10.625,VERTEX 50,582,,,,2.0,,,4.0,,13.7,VERTEX 50,580,,,,2,,,4,,
MAF11-W-3815-02,310,10.625,VERTEX 50,635,,,,2.0,,,4.0,,14.4,VERTEX 50,635,,,,2,,,4,,
MAF11-W-3815-02,311,10.625,VERTEX 50,688,,,,2.0,,,4.0,,15.1,VERTEX 50,685,,,,2,,,4,,
MAF11-W-3815-02,312,10.625,VERTEX 50,756,,,,2.0,,,4.0,,16,VERTEX 50,756,,,,2,,,4,,
MAF11-W-3815-02,404,10.625,VERTEX 50,314,,,,0.0,,,6.2,,10.4,VERTEX 50,315,,,,0,,,6.24,,
MAF11-W-3815-02,405,10.625,VERTEX 50,338,,,,0.0,,,6.7,,11.2,VERTEX 50,340,,,,0,,,6.72,,
MAF11-W-3815-02,406,10.625,VERTEX 50,385,,,,2.0,,,5.0,,12.1,VERTEX 50,385,,,,2,,,5,,
MAF11-W-3815-02,407,10.625,VERTEX 50,446,,,,2.0,,,5.0,,12.9,VERTEX 50,445,,,,2,,,5,,
MAF11-W-3815-02,408,10.625,VERTEX 50,506,,,,2.0,,,5.0,,13.7,VERTEX 50,505,,,,2,,,5,,
MAF11-W-3815-02,409,10.625,VERTEX 50,567,,,,2.0,,,5.0,,14.5,VERTEX 50,570,,,,2,,,5,,
MAF11-W-3815-02,410,10.625,VERTEX 50,627,,,,2.0,,,5.0,,15.3,VERTEX 50,630,,,,2,,,5,,
MAF11-W-3815-02,411,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,101,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,102,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,103,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,104,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,105,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,106,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,107,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,108,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,109,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,110,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,111,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,112,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,113,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,114,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,115,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,116,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,117,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,118,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,119,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,120,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,121,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,122,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,123,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,124,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,125,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,126,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,127,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,128,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,129,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,130,9.875,BLENDEX 930,198,,,,6.0,,,5.0,,15,BLENDEX 930,198,,,,6,,,5,,
MAF11-W-3815-04,201,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,202,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,203,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,204,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,205,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,206,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,207,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,208,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,209,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,210,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,211,9.875,BLENDEX 930,297,,,,4.0,,,5.0,,15,BLENDEX 930,297,,,,4,,,5,,
MAF11-W-3815-04,212,10.625,BLENDEX 930,315,,,,4.5,,,5.0,,15,BLENDEX 930,315,,,,4.5,,,5,,
MAF11-W-3815-04,213,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,214,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,215,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,216,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,217,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,218,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,219,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,220,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,221,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,222,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,223,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,224,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,225,10.625,BLENDEX 930,315,,,,3.5,,,5.0,,14,BLENDEX 930,315,,,,3.5,,,5,,
MAF11-W-3815-04,301,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,302,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,303,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,304,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,305,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,306,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,307,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,308,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,309,10.625,VERTEX 50,680,,,,2.0,,,4.0,,15,VERTEX 50,680,,,,2,,,4,,
MAF11-W-3815-04,310,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,311,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,312,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,313,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,314,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,315,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,316,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,317,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,318,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,319,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,320,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,321,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,322,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,323,10.625,VERTEX 50,604,,,,2.0,,,4.0,,14,VERTEX 50,604,,,,2,,,4,,
MAF11-W-3815-04,401,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,402,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,403,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,404,10.625,VERTEX 50,528.8564531,,,,2,,,5,,14,VERTEX 50,530,,,,2,,,5,,
MAF11-W-3815-04,405,10.625,VERTEX 50,528.8564531,,,,2,,,5,,14,VERTEX 50,530,,,,2,,,5,,
MAF11-W-3815-04,406,10.625,VERTEX 50,528.8564531,,,,2,,,5,,14,VERTEX 50,530,,,,2,,,5,,
MAF11-W-3815-04,407,10.625,VERTEX 50,679.9582969,,,,3.8,,,5,,17.8,VERTEX 50,680,,,,3.8,,,5,,
MAF11-W-3815-04,408,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,409,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,410,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,411,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,412,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,413,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,414,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,415,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,416,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,417,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,418,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,501,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,502,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,503,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,504,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,505,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,506,10.625,VERTEX 50,627.0726516,,,,2,,,5,,15.5,VERTEX 50,680,,,,2,,,4.8,,
MAF11-W-3815-04,507,10.625,VERTEX 50,679.9582969,,,,2.2,,,5,,16.2,VERTEX 50,680,,,,2.2,,,5,,
MAF11-W-3815-04,508,10.625,VERTEX 50,679.9582969,,,,3.1,,,5,,17.1,VERTEX 50,680,,,,3.1,,,5,,
MAF11-W-3815-04,509,10.625,VERTEX 50,679.9582969,,,,3.9,,,5,,17.9,VERTEX 50,680,,,,3.9,,,5,,
MAF11-W-3815-04,510,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,511,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,512,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,513,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,514,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,515,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,516,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,517,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,518,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,519,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,520,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,601,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,602,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,603,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,604,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,605,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,606,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,607,10.625,VERTEX 50,664.8481125,,,,2,,,5,,15.8,VERTEX 50,665,,,,2,,,5,,
MAF11-W-3815-04,608,10.625,VERTEX 50,679.9582969,,,,2.7,,,5,,16.7,VERTEX 50,680,,,,2.7,,,5,,
MAF11-W-3815-04,609,10.625,VERTEX 50,679.9582969,,,,3.6,,,5,,17.6,VERTEX 50,680,,,,3.6,,,5,,
MAF11-W-3815-04,610,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,611,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,612,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,613,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,614,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,615,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,616,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,617,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,618,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,619,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF11-W-3815-04,620,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
