MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,1642,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,16,VERTEX 50,903,,,,1,,,6,,
MAF9-SE-3410-02,1643,12.25,VERTEX 50,1022,,,,1.0,,,6.0,,17.2,VERTEX 50,1022,,,,1,,,6,,
MAF9-SE-3410-02,1644,12.25,VERTEX 50,1048,,,,1.0,,,6.0,,16.4,VERTEX 50,943,,,,1,,,6,,
MAF9-SE-3410-02,1645,12.25,VERTEX 50,895,,,,1.5,,,6.0,,16.4,VERTEX 50,895,,,,1.5,,,6,,
MAF9-SE-3410-02,1646,12.25,VERTEX 50,887,,,,1.5,,,6.0,,15.2,VERTEX 50,773,,,,1.5,,,6,,
MAF9-SE-3410-02,1647,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1648,12.25,VERTEX 50,854,,,,1.2,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1737,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,15.7,VERTEX 50,854,,,,1,,,6,,
MAF9-SE-3410-02,1738,12.25,VERTEX 50,1006,,,,1.0,,,6.0,,17,VERTEX 50,1006,,,,1,,,6,,
MAF9-SE-3410-02,1739,12.25,VERTEX 50,1008,,,,1.0,,,6.0,,17,VERTEX 50,1008,,,,1,,,6,,
MAF9-SE-3410-02,1740,12.25,VERTEX 50,872,,,,1.5,,,6.0,,15,VERTEX 50,800,,,,1.5,,,5.8,,
MAF9-SE-3410-02,1741,12.25,VERTEX 50,863,,,,1.5,,,6.0,,16.1,VERTEX 50,863,,,,1.5,,,6,,
MAF9-SE-3410-02,1742,12.25,VERTEX 50,854,,,,1.3,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1743,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1750,12.25,VERTEX 50,853.6365338,,,,1.5,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1837,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1838,12.25,VERTEX 50,996.143621,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1839,12.25,VERTEX 50,964.709711,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1840,12.25,VERTEX 50,954.0643613,,,,1.5,,,6,,16,VERTEX 50,854,,,,1.5,,,6,,
MAF9-SE-3410-02,1841,12.25,VERTEX 50,954.0643613,,,,1.5,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1933,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1934,12.25,VERTEX 50,870.9101201,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1935,12.25,VERTEX 50,875.4293723,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1936,12.25,VERTEX 50,984.493993,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1937,12.25,VERTEX 50,986.7034052,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3410-02,1938,12.25,VERTEX 50,959.8891752,,,,1,,,6,,,,,,,,,,,,,
