MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2810-02,1915,12.25,VERTEX 950,1039,,,,,,,5.5,,16,Vertex 970,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1916,12.25,VERTEX 950,1039,,,,,,,5.5,,16,Vertex 970,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1917,12.25,VERTEX 950,1039,,,,,,,5.5,,16.1,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,1918,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,1919,12.25,VERTEX 950,1039,,,,,,,5.5,,16.2,VERTEX 950,1050,,,,,,,5.6,,
MAF7-R1-2810-02,1920,12.25,VERTEX 950,1039,,,,,,,5.5,,16.1,VERTEX 950,1045,,,,,,,5.5,,
MAF7-R1-2810-02,1921,12.25,VERTEX 950,1039,,,,,,,5.5,,16.1,VERTEX 950,1045,,,,,,,5.6,,
MAF7-R1-2810-02,1922,12.25,VERTEX 950,1039,,,,,,,5.5,,16.2,VERTEX 950,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1923,12.25,VERTEX 950,1039,,,,,,,5.5,,16.2,VERTEX 950,1050,,,,,,,5.5,,
MAF7-R1-2810-02,1924,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,1925,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1926,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1927,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1928,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,1929,12.25,BLENDEX 930,685,,,,1.0,,,6.0,,16,Emultex,685,,,,3,,,6,,2
MAF7-R1-2810-02,2014,12.25,VERTEX 950,997,,,,,,,5.5,,15.6,VERTEX 950,997,,,,,,,5.5,,
MAF7-R1-2810-02,2015,12.25,VERTEX 950,1009,,,,,,,5.5,,15.7,VERTEX 950,1009,,,,,,,5.5,,
MAF7-R1-2810-02,2016,12.25,VERTEX 950,1007,,,,,,,5.5,,15.7,Vertex 970,1007,,,,,,,5.5,,0.5
MAF7-R1-2810-02,2017,12.25,VERTEX 950,1005,,,,,,,5.5,,15.7,Vertex 970,1005,,,,,,,5.5,,0.4
MAF7-R1-2810-02,2018,12.25,VERTEX 950,994,,,,,,,5.5,,15.6,Vertex 970,994,,,,,,,5.5,,0.6
MAF7-R1-2810-02,2019,12.25,VERTEX 950,988,,,,,,,5.5,,15.5,VERTEX 950,988,,,,,,,5.5,,
MAF7-R1-2810-02,2020,12.25,VERTEX 950,977,,,,,,,5.5,,15.4,Vertex 970,977,,,,,,,5.5,,0.4
MAF7-R1-2810-02,2021,12.25,VERTEX 950,973,,,,,,,5.5,,15.3,VERTEX 950,973,,,,,,,5.5,,
MAF7-R1-2810-02,2022,12.25,VERTEX 950,967,,,,,,,5.5,,15.3,VERTEX 950,967,,,,,,,5.5,,
MAF7-R1-2810-02,2023,12.25,VERTEX 950,969,,,,,,,5.5,,15.3,Vertex 970,969,,,,,,,5.5,,0.3
MAF7-R1-2810-02,2024,12.25,VERTEX 950,974,,,,,,,5.5,,15.4,VERTEX 950,974,,,,,,,5.5,,
MAF7-R1-2810-02,2025,12.25,VERTEX 950,975,,,,,,,5.5,,15.4,VERTEX 950,975,,,,,,,5.5,,
MAF7-R1-2810-02,2026,12.25,VERTEX 950,976,,,,,,,5.5,,15.4,VERTEX 950,976,,,,,,,5.5,,
MAF7-R1-2810-02,2027,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,2028,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,2029,12.25,BLENDEX 930,685,,,,1.0,,,6.0,,15.8,Emultex,685,,,,2.8,,,6,,2
MAF7-R1-2810-02,2113,12.25,VERTEX 950,1039,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2114,12.25,VERTEX 950,1006,,,,,,,5.5,,16,VERTEX 950,1041,,,,,,,5.5,,
MAF7-R1-2810-02,2115,12.25,VERTEX 950,1005,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2116,12.25,VERTEX 950,993,,,,,,,5.5,,16,VERTEX 950,1041,,,,,,,5.5,,
MAF7-R1-2810-02,2117,12.25,VERTEX 950,979,,,,,,,5.5,,15.8,Vertex 970,1021,,,,,,,5.5,,Si
MAF7-R1-2810-02,2118,12.25,VERTEX 950,966,,,,,,,5.5,,15.8,VERTEX 950,1020,,,,,,,5.5,,
MAF7-R1-2810-02,2119,12.25,VERTEX 950,976,,,,,,,5.5,,15.7,Vertex 970,1011,,,,,,,5.5,,Si
MAF7-R1-2810-02,2120,12.25,VERTEX 950,979,,,,,,,5.5,,15.8,Vertex 970,1020,,,,,,,5.5,,Si
MAF7-R1-2810-02,2121,12.25,VERTEX 950,975,,,,,,,5.5,,15.8,VERTEX 950,1021,,,,,,,5.5,,
MAF7-R1-2810-02,2122,12.25,VERTEX 950,968,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2123,12.25,VERTEX 950,962,,,,,,,5.5,,15.5,Vertex 970,990,,,,,,,5.5,,Si
MAF7-R1-2810-02,2124,12.25,VERTEX 950,976,,,,,,,5.5,,16,Vertex 970,1041,,,,,,,5.5,,Si
MAF7-R1-2810-02,2125,12.25,VERTEX 950,989,,,,,,,5.5,,15.8,Vertex 970,1020,,,,,,,5.5,,Si
MAF7-R1-2810-02,2126,12.25,VERTEX 950,990,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2127,12.25,VERTEX 950,996,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,5.5,,Si
MAF7-R1-2810-02,2128,12.25,BLENDEX 930,685,,,,0.6,,,6.0,,15.5,Emultex,685,,,,2.8,,,6,,2
MAF7-R1-2810-02,2214,12.25,VERTEX 950,1016,,,,,,,5.5,,19,VERTEX 950,1290,,,,,,,6,,
MAF7-R1-2810-02,2215,12.25,VERTEX 950,1001,,,,,,,5.5,,15.5,VERTEX 950,1010,,,,,,,5.5,,
MAF7-R1-2810-02,2216,12.25,VERTEX 950,1024,,,,,,,5.5,,15,VERTEX 950,941,,,,,,,5.5,,
MAF7-R1-2810-02,2217,12.25,VERTEX 950,977,,,,,,,5.5,,15.8,VERTEX 950,1020,,,,,,,5.5,,
MAF7-R1-2810-02,2218,12.25,VERTEX 950,977,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2219,12.25,VERTEX 950,967,,,,,,,5.5,,15.8,Vertex 970,1020,,,,,,,5.5,,Si
MAF7-R1-2810-02,2220,12.25,VERTEX 950,968,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2221,12.25,VERTEX 950,969,,,,,,,5.5,,16,Vertex 970,1041,,,,,,,5.5,,Si
MAF7-R1-2810-02,2222,12.25,VERTEX 950,973,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,5.5,,si
MAF7-R1-2810-02,2223,12.25,VERTEX 950,986,,,,,,,5.5,,18,Vertex 970,1040,,,,,,,5.5,,si
MAF7-R1-2810-02,2224,12.25,VERTEX 950,971,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,5.5,,si
MAF7-R1-2810-02,2225,12.25,VERTEX 950,960,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2226,12.25,VERTEX 950,965,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,5.5,,si
MAF7-R1-2810-02,2227,12.25,VERTEX 950,993,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2228,12.25,VERTEX 950,1005,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,5.5,,si
MAF7-R1-2810-02,2229,12.25,BLENDEX 930,685,,,,0.8,,,6.0,,16,Emultex,685,,,,2.8,,,6,,2
MAF7-R1-2810-02,2314,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2315,12.25,VERTEX 950,1013,,,,,,,5.5,,17,Vertex 970,1040,,,,,,,5.5,,2
MAF7-R1-2810-02,2316,12.25,VERTEX 950,993,,,,,,,5.5,,16,VERTEX 950,1014,,,,,,,5.6,,
MAF7-R1-2810-02,2317,12.25,VERTEX 950,1014,,,,,,,5.5,,16.5,Vertex 970,1040,,,,,,,5.6,,1
MAF7-R1-2810-02,2318,12.25,VERTEX 950,980,,,,,,,5.5,,16,VERTEX 950,1000,,,,,,,5.6,,
MAF7-R1-2810-02,2319,12.25,VERTEX 950,975,,,,,,,5.5,,16,VERTEX 950,1000,,,,,,,5.7,,
MAF7-R1-2810-02,2320,12.25,VERTEX 950,978,,,,,,,5.5,,16,Vertex 970,1010,,,,,,,5.6,,3
MAF7-R1-2810-02,2321,12.25,VERTEX 950,976,,,,,,,5.5,,16,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2322,12.25,VERTEX 950,967,,,,,,,5.5,,15.6,Vertex 970,1020,,,,,,,5.6,,3
MAF7-R1-2810-02,2323,12.25,VERTEX 950,979,,,,,,,5.5,,15.6,Vertex 970,1020,,,,,,,5.7,,3
MAF7-R1-2810-02,2324,12.25,VERTEX 950,973,,,,,,,5.5,,15.5,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2325,12.25,VERTEX 950,963,,,,,,,5.5,,15.4,VERTEX 950,979,,,,,,,5.5,,2
MAF7-R1-2810-02,2326,12.25,VERTEX 950,975,,,,,,,5.5,,15.6,Vertex 970,1020,,,,,,,5.6,,
MAF7-R1-2810-02,2327,12.25,VERTEX 950,984,,,,,,,5.5,,15.5,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2328,12.25,VERTEX 950,1009,,,,,,,5.5,,15.6,VERTEX 950,1023,,,,,,,5.7,,
MAF7-R1-2810-02,2329,12.25,BLENDEX 930,685,,,,1.0,,,6.0,,16,Emultex,685,,,,3,,,6,,3
MAF7-R1-2810-02,2414,12.25,VERTEX 950,1003,,,,,,,5.5,,18,Vertex 970,1200,,,,,,,5.7,,3
MAF7-R1-2810-02,2415,12.25,VERTEX 950,998,,,,,,,5.5,,17,Vertex 970,1150,,,,,,,6,,3
MAF7-R1-2810-02,2416,12.25,VERTEX 950,995,,,,,,,5.5,,16,Vertex 970,1050,,,,,,,6,,3
MAF7-R1-2810-02,2417,12.25,VERTEX 950,1001,,,,,,,5.5,,16.5,Vertex 970,1100,,,,,,,6,,2
MAF7-R1-2810-02,2418,12.25,VERTEX 950,988,,,,,,,5.5,,16,VERTEX 950,1000,,,,,,,5.8,,
MAF7-R1-2810-02,2419,12.25,VERTEX 950,985,,,,,,,5.5,,16,VERTEX 950,1000,,,,,,,5.8,,
MAF7-R1-2810-02,2420,12.25,VERTEX 950,979,,,,,,,5.5,,16,VERTEX 950,1000,,,,,,,5.7,,
MAF7-R1-2810-02,2421,12.25,VERTEX 950,981,,,,,,,5.5,,16,VERTEX 950,990,,,,,,,6,,
MAF7-R1-2810-02,2422,12.25,VERTEX 950,970,,,,,,,5.5,,15.5,Vertex 970,1010,,,,,,,5.6,,3
MAF7-R1-2810-02,2423,12.25,VERTEX 950,957,,,,,,,5.5,,15.5,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2424,12.25,VERTEX 950,980,,,,,,,5.5,,16,Vertex 970,1050,,,,,,,5.7,,
MAF7-R1-2810-02,2425,12.25,VERTEX 950,976,,,,,,,5.5,,16,VERTEX 950,990,,,,,,,6,,2
MAF7-R1-2810-02,2426,12.25,VERTEX 950,990,,,,,,,5.5,,16,Vertex 970,1100,,,,,,,6,,2
MAF7-R1-2810-02,2427,12.25,VERTEX 950,1007,,,,,,,5.5,,16,Vertex 970,1100,,,,,,,6,,2
MAF7-R1-2810-02,2428,12.25,VERTEX 950,1031,,,,,,,5.5,,17,Vertex 970,1200,,,,,,,5.8,,3
MAF7-R1-2810-02,2429,12.25,BLENDEX 930,685,,,,1.0,,,6.0,,16,Emultex,685,,,,3,,,6,,2
MAF7-R1-2810-02,2513,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2514,12.25,VERTEX 950,1004,,,,,,,5.5,,18,Vertex 70,1263,,,,,,,5.5,,
MAF7-R1-2810-02,2515,12.25,VERTEX 950,1007,,,,,,,5.5,,15.5,Vertex 970,1010,,,,,,,5.7,,3
MAF7-R1-2810-02,2516,12.25,VERTEX 950,994,,,,,,,5.5,,15.6,Vertex 970,1020,,,,,,,5.6,,2
MAF7-R1-2810-02,2517,12.25,VERTEX 950,995,,,,,,,5.5,,15.8,Vertex 970,1040,,,,,,,5.6,,1
MAF7-R1-2810-02,2518,12.25,VERTEX 950,980,,,,,,,5.5,,15.6,VERTEX 950,995,,,,,,,5.5,,
MAF7-R1-2810-02,2519,12.25,VERTEX 950,977,,,,,,,5.5,,15.4,VERTEX 950,979,,,,,,,5.5,,
MAF7-R1-2810-02,2520,12.25,VERTEX 950,966,,,,,,,5.5,,15.6,VERTEX 950,995,,,,,,,5.5,,
MAF7-R1-2810-02,2521,12.25,VERTEX 950,978,,,,,,,5.5,,15.4,VERTEX 950,980,,,,,,,5.5,,
MAF7-R1-2810-02,2522,12.25,VERTEX 950,979,,,,,,,5.5,,15.5,Vertex 970,986,,,,,,,5.5,,0.3
MAF7-R1-2810-02,2523,12.25,VERTEX 950,985,,,,,,,5.5,,15.5,VERTEX 950,989,,,,,,,5.5,,
MAF7-R1-2810-02,2524,12.25,VERTEX 950,1007,,,,,,,5.5,,15.8,VERTEX 950,1016,,,,,,,5.5,,
MAF7-R1-2810-02,2525,12.25,VERTEX 950,1015,,,,,,,5.5,,16,VERTEX 950,1038,,,,,,,5.5,,
MAF7-R1-2810-02,2526,12.25,VERTEX 950,1023,,,,,,,5.5,,16,VERTEX 950,1037,,,,,,,5.5,,
MAF7-R1-2810-02,2527,12.25,VERTEX 950,1033,,,,,,,5.5,,16,Vertex 970,1035,,,,,,,5.5,,0.5
MAF7-R1-2810-02,2528,12.25,BLENDEX 930,685,,,,1.0,,,6.0,,15.8,Emultex,685,,,,2.8,,,6,,2
MAF7-R1-2810-02,2614,12.25,VERTEX 950,1014,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2615,12.25,VERTEX 950,1007,,,,,,,5.5,,16,Vertex 970,1060,,,,,,,5.7,,4
MAF7-R1-2810-02,2616,12.25,VERTEX 950,1000,,,,,,,5.5,,15.6,VERTEX 950,1000,,,,,,,5.6,,
MAF7-R1-2810-02,2617,12.25,VERTEX 950,997,,,,,,,5.5,,15.8,VERTEX 950,1023,,,,,,,5.6,,
MAF7-R1-2810-02,2618,12.25,VERTEX 950,995,,,,,,,5.5,,15.8,VERTEX 950,1023,,,,,,,5.7,,
MAF7-R1-2810-02,2619,12.25,VERTEX 950,973,,,,,,,5.5,,15.5,VERTEX 950,985,,,,,,,5.5,,
MAF7-R1-2810-02,2620,12.25,VERTEX 950,979,,,,,,,5.5,,15.6,VERTEX 950,995,,,,,,,5.6,,
MAF7-R1-2810-02,2621,12.25,VERTEX 950,995,,,,,,,5.5,,15.8,VERTEX 950,1023,,,,,,,5.7,,
MAF7-R1-2810-02,2622,12.25,VERTEX 950,980,,,,,,,5.5,,15.6,VERTEX 950,995,,,,,,,5.6,,
MAF7-R1-2810-02,2623,12.25,VERTEX 950,986,,,,,,,5.5,,15.8,Vertex 970,1040,,,,,,,5.6,,1
MAF7-R1-2810-02,2624,12.25,VERTEX 950,989,,,,,,,5.5,,15.8,Vertex 970,1040,,,,,,,5.7,,1
MAF7-R1-2810-02,2625,12.25,VERTEX 950,1016,,,,,,,5.5,,16,Vertex 970,1060,,,,,,,5.6,,1
MAF7-R1-2810-02,2626,12.25,VERTEX 950,1038,,,,,,,5.5,,16,Vertex 970,1060,,,,,,,5.6,,1
MAF7-R1-2810-02,2627,12.25,VERTEX 950,1037,,,,,,,5.5,,16.3,Vertex 970,1090,,,,,,,5.6,,1
MAF7-R1-2810-02,2628,12.25,VERTEX 950,1035,,,,,,,5.5,,16.2,Vertex 970,1080,,,,,,,5.7,,1
MAF7-R1-2810-02,2629,12.25,BLENDEX 930,685,,,,1.05,,,6,,16,Emultex,685,,,,3,,,6,,2
MAF7-R1-2810-02,2713,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2714,12.25,VERTEX 950,997,,,,,,,5.5,,18,Vertex 70,1263,,,,,,,5.6,,
MAF7-R1-2810-02,2715,12.25,VERTEX 950,992,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2716,12.25,VERTEX 950,998,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,5.5,,
MAF7-R1-2810-02,2717,12.25,VERTEX 950,1003,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2718,12.25,VERTEX 950,985,,,,,,,5.5,,15,VERTEX 950,892,,,,,,,5.5,,
MAF7-R1-2810-02,2719,12.25,VERTEX 950,990,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2720,12.25,VERTEX 950,981,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2721,12.25,VERTEX 950,988,,,,,,,5.5,,15.5,VERTEX 950,991,,,,,,,5.5,,
MAF7-R1-2810-02,2722,12.25,VERTEX 950,988,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2723,12.25,VERTEX 950,995,,,,,,,5.5,,15.5,VERTEX 950,990,,,,,,,5.5,,
MAF7-R1-2810-02,2724,12.25,VERTEX 950,1014,,,,,,,5.5,,16,VERTEX 950,1040,,,,,,,6.5,,
MAF7-R1-2810-02,2725,12.25,VERTEX 950,1049,,,,,,,5.5,,16.2,VERTEX 950,1060,,,,,,,5.5,,
MAF7-R1-2810-02,2726,12.25,VERTEX 950,1049,,,,,,,5.5,,16.1,VERTEX 950,1050,,,,,,,5.5,,
MAF7-R1-2810-02,2727,12.25,VERTEX 950,1045,,,,,,,5.5,,16.2,VERTEX 950,1060,,,,,,,5.5,,
MAF7-R1-2810-02,2728,12.25,BLENDEX 930,685,,,,1.22,,,6,,17,Vertex 970,1100,,,,0,,,6,,5
MAF7-R1-2810-02,2813,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2814,12.25,VERTEX 950,1001,,,,,,,5.5,,15.6,Vertex 970,1001,,,,,,,5.5,,0.5
MAF7-R1-2810-02,2815,12.25,VERTEX 950,992,,,,,,,5.5,,15.5,VERTEX 950,992,,,,,,,5.5,,
MAF7-R1-2810-02,2816,12.25,VERTEX 950,1010,,,,,,,5.5,,15.7,VERTEX 950,1010,,,,,,,5.5,,
MAF7-R1-2810-02,2817,12.25,VERTEX 950,992,,,,,,,5.5,,15.5,VERTEX 950,992,,,,,,,5.5,,
MAF7-R1-2810-02,2818,12.25,VERTEX 950,981,,,,,,,5.5,,15.4,VERTEX 950,981,,,,,,,5.5,,
MAF7-R1-2810-02,2819,12.25,VERTEX 950,983,,,,,,,5.5,,15.4,VERTEX 950,983,,,,,,,5.5,,
MAF7-R1-2810-02,2820,12.25,VERTEX 950,983,,,,,,,5.5,,15.4,VERTEX 950,983,,,,,,,5.5,,
MAF7-R1-2810-02,2821,12.25,VERTEX 950,983,,,,,,,5.5,,15.4,VERTEX 950,983,,,,,,,5.5,,
MAF7-R1-2810-02,2822,12.25,VERTEX 950,1000,,,,,,,5.5,,15.6,Vertex 970,1000,,,,,,,5.5,,0.6
MAF7-R1-2810-02,2823,12.25,VERTEX 950,1001,,,,,,,5.5,,15.6,Vertex 970,1001,,,,,,,5.5,,0.4
MAF7-R1-2810-02,2824,12.25,VERTEX 950,1034,,,,,,,5.5,,16,Vertex 970,1034,,,,,,,5.5,,0.4
MAF7-R1-2810-02,2825,12.25,VERTEX 950,1038,,,,,,,5.5,,16,VERTEX 950,1038,,,,,,,5.5,,
MAF7-R1-2810-02,2826,12.25,VERTEX 950,1041,,,,,,,5.5,,16,Vertex 970,1041,,,,,,,5.5,,0.4
MAF7-R1-2810-02,2827,12.25,VERTEX 950,1043,,,,,,,5.5,,16.1,VERTEX 950,1043,,,,,,,5.5,,
MAF7-R1-2810-02,2828,12.25,BLENDEX 930,685,,,,1.13,,,6,,16.5,Vertex 970,950,,,,0,,,6,,1
MAF7-R1-2810-02,2913,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,2914,12.25,VERTEX 950,1012,,,,,,,5.5,,16,VERTEX 950,446,,,,,,,5.7,,
MAF7-R1-2810-02,2915,12.25,VERTEX 950,1032,,,,,,,5.5,,16,VERTEX 950,1039,,,,,,,5.5,,
MAF7-R1-2810-02,2916,12.25,VERTEX 950,1007,,,,,,,5.5,,15.7,VERTEX 950,1013,,,,,,,5.6,,
MAF7-R1-2810-02,2917,12.25,VERTEX 950,1013,,,,,,,5.5,,15.7,VERTEX 950,1013,,,,,,,5.5,,
MAF7-R1-2810-02,2918,12.25,VERTEX 950,1003,,,,,,,5.5,,15.5,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2919,12.25,VERTEX 950,984,,,,,,,5.5,,15,VERTEX 950,984,,,,,,,5.7,,
MAF7-R1-2810-02,2920,12.25,VERTEX 950,981,,,,,,,5.5,,15.5,VERTEX 950,984,,,,,,,5.6,,
MAF7-R1-2810-02,2921,12.25,VERTEX 950,998,,,,,,,5.5,,14,Vertex 970,859,,,,,,,5.6,,
MAF7-R1-2810-02,2922,12.25,VERTEX 950,991,,,,,,,5.5,,12,Vertex 970,657,,,,,,,5.5,,
MAF7-R1-2810-02,2923,12.25,VERTEX 950,999,,,,,,,5.5,,15.6,Vertex 970,1501,,,,,,,5.6,,
MAF7-R1-2810-02,2924,12.25,VERTEX 950,1006,,,,,,,5.5,,16,Vertex 970,1591,,,,,,,5.5,,
MAF7-R1-2810-02,2925,12.25,VERTEX 950,1034,,,,,,,5.5,,18,Vertex 970,1800,,,,,,,5.7,,3
MAF7-R1-2810-02,2926,12.25,VERTEX 950,1032,,,,,,,5.5,,18,Vertex 970,1190,,,,,,,6,,4
MAF7-R1-2810-02,2927,12.25,VERTEX 950,1034,,,,,,,5.5,,16,Vertex 970,1040,,,,,,,6,,3
MAF7-R1-2810-02,2928,12.25,BLENDEX 930,685,,,,0.95,,,6,,16.5,Vertex 970,970,,,,0,,,6,,4
MAF7-R1-2810-02,3013,12.25,VERTEX 950,1039,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-02,3014,12.25,VERTEX 950,1041,,,,,,,5.5,,18,Vertex 70,1863,,,,,,,5.5,,
MAF7-R1-2810-02,3015,12.25,VERTEX 950,1026,,,,,,,5.5,,16,Vertex 970,1041,,,,,,,5.6,,
MAF7-R1-2810-02,3016,12.25,VERTEX 950,1032,,,,,,,5.5,,18,Vertex 970,1263,,,,,,,5.7,,
MAF7-R1-2810-02,3017,12.25,VERTEX 950,1020,,,,,,,5.5,,15,Vertex 970,960,,,,,,,5.6,,
MAF7-R1-2810-02,3018,12.25,VERTEX 950,1002,,,,,,,5.5,,15.5,Vertex 970,1011,,,,,,,5.7,,
