MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3410-20,231,10.625,BLENDEX 930,343,,,,3.6,,,4.0,,13.5,BLENDEX 930,343,,,,3.5,,,4,,
MAF10-N-3410-20,321,10.625,BLENDEX 930,458,,,,0.9,,,5.0,,13.7,BLENDEX 930,458,,,,0.9,,,5,,
MAF10-N-3410-20,322,10.625,BLENDEX 930,458,,,,0.8,,,5.0,,13.6,BLENDEX 930,458,,,,0.8,,,5.1,,
MAF10-N-3410-20,323,10.625,BLENDEX 930,458,,,,0.7,,,5.0,,13.6,BLENDEX 930,458,,,,0.7,,,5,,
MAF10-N-3410-20,324,10.625,BLENDEX 930,458,,,,0.4,,,5.0,,13.5,BLENDEX 930,458,,,,0.4,,,5,,
MAF10-N-3410-20,325,10.625,BLENDEX 930,458,,,,0.4,,,5.0,,13.7,BLENDEX 930,458,,,,0.4,,,5,,
MAF10-N-3410-20,417,12.25,VERTEX 50,806,,,,,,,7.0,,15,VERTEX 50,805,,,,,,,7,,
MAF10-N-3410-20,418,12.25,VERTEX 50,779,,,,,,,7.0,,15,VERTEX 50,805,,,,,,,7,,
MAF10-N-3410-20,419,12.25,VERTEX 50,762,,,,,,,7.0,,14.5,VERTEX 50,755,,,,,,,7,,
MAF10-N-3410-20,420,12.25,VERTEX 50,757,,,,,,,7.0,,13.5,VERTEX 50,750,,,,,,,6,,
MAF10-N-3410-20,516,12.25,VERTEX 50,911,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3410-20,517,12.25,VERTEX 50,893,,,,,,,7.0,,15.5,VERTEX 50,855,,,,,,,7,,
MAF10-N-3410-20,518,12.25,VERTEX 50,867,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,519,12.25,VERTEX 50,849,,,,,,,7.0,,15.5,VERTEX 50,950,,,,,,,6,,
MAF10-N-3410-20,520,12.25,VERTEX 50,884,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,601,10.625,VERTEX 50,680,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,602,10.625,VERTEX 50,680,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,603,12.25,VERTEX 50,904,,,,,,,7.0,,16.5,VERTEX 50,940,,,,,,,7,,
MAF10-N-3410-20,604,12.25,VERTEX 50,904,,,,,,,7.0,,16.5,VERTEX 50,940,,,,,,,7.2,,
MAF10-N-3410-20,605,12.25,VERTEX 50,904,,,,,,,7.0,,16.5,VERTEX 50,940,,,,,,,7.3,,
MAF10-N-3410-20,615,12.25,VERTEX 50,881,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3410-20,616,12.25,VERTEX 50,909,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF10-N-3410-20,617,12.25,VERTEX 50,907,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF10-N-3410-20,618,12.25,VERTEX 50,891,,,,,,,7.0,,15.5,VERTEX 50,855,,,,,,,7,,
MAF10-N-3410-20,619,12.25,VERTEX 50,863,,,,,,,7.0,,15.6,VERTEX 50,863,,,,,,,7,,
MAF10-N-3410-20,620,12.25,VERTEX 50,847,,,,,,,7.0,,16,VERTEX 50,1000,,,,,,,6,,
MAF10-N-3410-20,701,12.25,VERTEX 50,1369,,,,,,,7.0,,20.6,VERTEX 50,1369,,,,,,,7,,
MAF10-N-3410-20,702,12.25,VERTEX 50,1381,,,,,,,7.0,,20.8,VERTEX 50,1381,,,,,,,7.2,,
MAF10-N-3410-20,703,12.25,VERTEX 50,1311,,,,,,,7.0,,20.1,VERTEX 50,1311,,,,,,,7.1,,
MAF10-N-3410-20,704,12.25,VERTEX 50,1202,,,,,,,7.0,,19,VERTEX 50,1202,,,,,,,7,,
MAF10-N-3410-20,705,12.25,VERTEX 50,1071,,,,,,,7.0,,17.7,VERTEX 50,1071,,,,,,,7,,
MAF10-N-3410-20,706,12.25,VERTEX 50,986,,,,,,,7.0,,16.5,VERTEX 50,986,,,,,,,7,,
MAF10-N-3410-20,707,12.25,VERTEX 50,910,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF10-N-3410-20,708,12.25,VERTEX 50,885,,,,,,,7.0,,15.8,VERTEX 50,885,,,,,,,7.2,,
MAF10-N-3410-20,709,12.25,VERTEX 50,859,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF10-N-3410-20,710,12.25,VERTEX 50,865,,,,,,,7.0,,15.7,VERTEX 50,870,,,,,,,7,,
MAF10-N-3410-20,711,12.25,VERTEX 50,827,,,,,,,7.0,,15.2,VERTEX 50,825,,,,,,,7,,
MAF10-N-3410-20,712,12.25,VERTEX 50,855,,,,,,,7.0,,15.6,VERTEX 50,865,,,,,,,7,,
MAF10-N-3410-20,713,12.25,VERTEX 50,869,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF10-N-3410-20,714,12.25,VERTEX 50,868,,,,,,,7.0,,15.6,VERTEX 50,869,,,,,,,7,,
MAF10-N-3410-20,715,12.25,VERTEX 50,879,,,,,,,7.0,,15.8,VERTEX 50,879,,,,,,,7,,
MAF10-N-3410-20,801,12.25,VERTEX 50,1241,,,,,,,7.0,,19.4,VERTEX 50,1241,,,,,,,7.2,,
MAF10-N-3410-20,802,12.25,VERTEX 50,1213,,,,,,,7.0,,19.1,VERTEX 50,1213,,,,,,,7.2,,
MAF10-N-3410-20,803,12.25,VERTEX 50,1170,,,,,,,7.0,,18.7,VERTEX 50,1170,,,,,,,7,,
MAF10-N-3410-20,804,12.25,VERTEX 50,1084,,,,,,,7.0,,17.8,VERTEX 50,1084,,,,,,,7,,
MAF10-N-3410-20,805,12.25,VERTEX 50,989,,,,,,,7.0,,17,VERTEX 50,989,,,,,,,7.1,,
MAF10-N-3410-20,806,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7.2,,
MAF10-N-3410-20,807,12.25,VERTEX 50,905,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3410-20,808,12.25,VERTEX 50,892,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3410-20,809,12.25,VERTEX 50,874,,,,,,,7.0,,15.7,VERTEX 50,874,,,,,,,7.1,,
MAF10-N-3410-20,810,12.25,VERTEX 50,863,,,,,,,7.0,,15.6,VERTEX 50,863,,,,,,,7.2,,
MAF10-N-3410-20,811,12.25,VERTEX 50,839,,,,,,,7.0,,15.1,VERTEX 50,839,,,,,,,7,,
MAF10-N-3410-20,812,12.25,VERTEX 50,865,,,,,,,7.0,,15.6,VERTEX 50,865,,,,,,,7,,
MAF10-N-3410-20,901,12.25,VERTEX 50,1135,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF10-N-3410-20,902,12.25,VERTEX 50,1091,,,,,,,7.0,,17.7,VERTEX 50,1070,,,,,,,7,,
MAF10-N-3410-20,903,12.25,VERTEX 50,1060,,,,,,,7.0,,17.6,VERTEX 50,1060,,,,,,,7,,
MAF10-N-3410-20,904,12.25,VERTEX 50,969,,,,,,,7.0,,16.7,VERTEX 50,970,,,,,,,7.1,,
MAF10-N-3410-20,905,12.25,VERTEX 50,925,,,,,,,7.0,,16.5,VERTEX 50,960,,,,,,,7,,
MAF10-N-3410-20,906,12.25,VERTEX 50,880,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3410-20,907,12.25,VERTEX 50,877,,,,,,,7.0,,15.7,VERTEX 50,878,,,,,,,7,,
MAF10-N-3410-20,908,12.25,VERTEX 50,879,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF10-N-3410-20,909,12.25,VERTEX 50,855,,,,,,,7.0,,15.5,VERTEX 50,857,,,,,,,7.1,,
MAF10-N-3410-20,910,12.25,VERTEX 50,857,,,,,,,7.0,,15.5,VERTEX 50,857,,,,,,,7,,
MAF10-N-3410-20,1001,12.25,VERTEX 50,1047,,,,,,,7.0,,17.2,VERTEX 50,1020,,,,,,,7,,
MAF10-N-3410-20,1002,12.25,VERTEX 50,970,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,1003,12.25,VERTEX 50,981,,,,,,,7.0,,16.8,VERTEX 50,980,,,,,,,7,,
MAF10-N-3410-20,1004,12.25,VERTEX 50,910,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF10-N-3410-20,1005,12.25,VERTEX 50,845,,,,,,,7.0,,15.4,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,1006,12.25,VERTEX 50,862,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3410-20,1007,12.25,VERTEX 50,869,,,,,,,7.0,,15.7,VERTEX 50,870,,,,,,,7,,
MAF10-N-3410-20,1101,12.25,VERTEX 50,965,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,1102,12.25,VERTEX 50,904,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF10-N-3410-20,1103,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3410-20,1104,12.25,VERTEX 50,846,,,,,,,7.0,,15.4,VERTEX 50,846,,,,,,,7.1,,
MAF10-N-3410-20,1105,12.25,VERTEX 50,825,,,,,,,7.0,,15.2,VERTEX 50,825,,,,,,,7,,
MAF10-N-3410-20,1106,12.25,VERTEX 50,917,,,,,,,7.0,,15.5,VERTEX 50,857,,,,,,,7.3,,
MAF10-N-3410-20,1107,12.25,VERTEX 50,884,,,,,,,7.0,,15.5,VERTEX 50,792,,,,,,,7.2,,
MAF10-N-3410-20,1108,12.25,VERTEX 50,865,,,,,,,7.0,,15.6,VERTEX 50,865,,,,,,,7.2,,
MAF10-N-3410-20,1201,10.625,VERTEX 50,680,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,1202,10.625,VERTEX 50,1046,,,,,,,7.0,,20,VERTEX 50,980,,,,,,,7.3,,
MAF10-N-3410-20,1203,10.625,VERTEX 50,1022,,,,,,,7.0,,20.5,VERTEX 50,1022,,,,,,,7.2,,
MAF10-N-3410-20,1204,10.625,VERTEX 50,978,,,,,,,7.0,,20,VERTEX 50,978,,,,,,,7.2,,
MAF10-N-3410-20,1205,10.625,VERTEX 50,892,,,,,,,7.0,,19,VERTEX 50,900,,,,,,,7.3,,
MAF10-N-3410-20,1206,10.625,VERTEX 50,851,,,,,,,7.0,,18.3,VERTEX 50,851,,,,,,,7,,
MAF10-N-3410-20,1207,10.625,VERTEX 50,813,,,,,,,7.0,,17.8,VERTEX 50,813,,,,,,,7,,
MAF10-N-3410-20,1208,10.625,VERTEX 50,797,,,,,,,7.0,,17.5,VERTEX 50,795,,,,,,,7,,
MAF10-N-3410-20,1209,10.625,VERTEX 50,765,,,,,,,7.0,,17,VERTEX 50,765,,,,,,,7,,
MAF10-N-3410-20,1210,10.625,VERTEX 50,750,,,,,,,7.0,,17,VERTEX 50,765,,,,,,,7,,
MAF10-N-3410-20,1211,10.625,VERTEX 50,722,,,,,,,7.0,,17,VERTEX 50,765,,,,,,,7,,
MAF10-N-3410-20,1212,10.625,VERTEX 50,712,,,,,,,7.0,,17,VERTEX 50,765,,,,,,,7,,
MAF10-N-3410-20,1213,10.625,VERTEX 50,703,,,,,,,7.0,,16.5,VERTEX 50,722,,,,,,,7,,
MAF10-N-3410-20,1214,10.625,VERTEX 50,691,,,,,,,7.0,,16,VERTEX 50,691,,,,,,,7,,
MAF10-N-3410-20,1215,10.625,VERTEX 50,679,,,,,,,7.0,,16,VERTEX 50,690,,,,,,,7,,
MAF10-N-3410-20,1216,10.625,VERTEX 50,671,,,,,,,7.0,,16,VERTEX 50,690,,,,,,,7,,
MAF10-N-3410-20,1217,10.625,VERTEX 50,660,,,,,,,7.0,,16,VERTEX 50,690,,,,,,,7,,
MAF10-N-3410-20,1218,10.625,VERTEX 50,648,,,,,,,7.0,,16,VERTEX 50,690,,,,,,,7,,
MAF10-N-3410-20,1219,10.625,VERTEX 50,626,,,,,,,7.0,,15.5,VERTEX 50,630,,,,,,,7,,
MAF10-N-3410-20,1220,10.625,VERTEX 50,632,,,,,,,7.0,,15.5,VERTEX 50,630,,,,,,,7,,
MAF10-N-3410-20,1221,10.625,VERTEX 50,644,,,,,,,7.0,,15.5,VERTEX 50,630,,,,,,,7,,
MAF10-N-3410-20,1222,10.625,VERTEX 50,666,,,,,,,7.0,,16,VERTEX 50,690,,,,,,,7,,
MAF10-N-3410-20,1223,10.625,VERTEX 50,661,,,,,,,7.0,,15.3,VERTEX 50,627,,,,,,,7,,
MAF10-N-3410-20,1224,10.625,VERTEX 50,663,,,,,,,7.0,,15.7,VERTEX 50,659,,,,,,,7,,
MAF10-N-3410-20,1225,10.625,VERTEX 50,663,,,,,,,7.0,,15.7,VERTEX 50,659,,,,,,,7,,
MAF10-N-3410-20,1226,10.625,VERTEX 50,659,,,,,,,7.0,,15.7,VERTEX 50,659,,,,,,,7,,
MAF10-N-3410-20,1227,10.625,VERTEX 50,627,,,,,,,7.0,,15.3,VERTEX 50,627,,,,,,,7,,
MAF10-N-3410-20,1228,10.625,VERTEX 50,633,,,,,,,7.0,,15.4,VERTEX 50,633,,,,,,,7.1,,
MAF10-N-3410-20,1229,10.625,VERTEX 50,637,,,,,,,7.0,,14.5,VERTEX 50,557,,,,,,,7,,
MAF10-N-3410-20,1230,10.625,VERTEX 50,654,,,,,,,7.0,,14.5,VERTEX 50,557,,,,,,,7.1,,
MAF10-N-3410-20,1231,10.625,VERTEX 50,661,,,,,,,7.0,,15.2,VERTEX 50,609,,,,,,,7,,
MAF10-N-3410-20,1232,10.625,VERTEX 50,656,,,,,,,7.0,,15.7,VERTEX 50,658,,,,,,,7.2,,
MAF10-N-3410-20,1233,10.625,VERTEX 50,647,,,,,,,7.0,,15.2,VERTEX 50,609,,,,,,,7,,
MAF10-N-3410-20,1234,10.625,VERTEX 50,640,,,,,,,7.0,,14,VERTEX 50,520,,,,,,,7,,
MAF10-N-3410-20,1235,10.625,VERTEX 50,635,,,,,,,7.0,,14.5,VERTEX 50,557,,,,,,,7.1,,
MAF10-N-3410-20,1236,10.625,VERTEX 50,632,,,,,,,7.0,,14.5,VERTEX 50,557,,,,,,,7.3,,
MAF10-N-3410-20,1237,10.625,VERTEX 50,618,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,1238,10.625,VERTEX 50,631,,,,,,,7.0,,15.2,VERTEX 50,618,,,,,,,7.2,,
MAF10-N-3410-20,1239,10.625,VERTEX 50,638,,,,,,,7.0,,13.9,VERTEX 50,512,,,,,,,7.2,,
MAF10-N-3410-20,1301,10.625,VERTEX 50,680,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,1302,10.625,VERTEX 50,680,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3410-20,1303,10.625,VERTEX 50,1012,,,,,,,7.0,,20,VERTEX 50,980,,,,,,,7.2,,
MAF10-N-3410-20,1304,10.625,VERTEX 50,976,,,,,,,7.0,,20,VERTEX 50,980,,,,,,,7.3,,
MAF10-N-3410-20,1305,10.625,VERTEX 50,901,,,,,,,7.0,,19,VERTEX 50,900,,,,,,,7.2,,
MAF10-N-3410-20,1306,10.625,VERTEX 50,848,,,,,,,7.0,,18.2,VERTEX 50,848,,,,,,,7.1,,
MAF10-N-3410-20,1307,10.625,VERTEX 50,820,,,,,,,7.0,,17.4,VERTEX 50,820,,,,,,,7,,
MAF10-N-3410-20,1308,10.625,VERTEX 50,794,,,,,,,7.0,,17.5,VERTEX 50,795,,,,,,,7,,
MAF10-N-3410-20,1309,10.625,VERTEX 50,754,,,,,,,7.0,,17,VERTEX 50,755,,,,,,,7,,
MAF10-N-3410-20,1310,10.625,VERTEX 50,747,,,,,,,7.0,,17,VERTEX 50,755,,,,,,,7,,
MAF10-N-3410-20,1311,10.625,VERTEX 50,721,,,,,,,7.0,,17,VERTEX 50,755,,,,,,,7,,
MAF10-N-3410-20,1312,10.625,VERTEX 50,703,,,,,,,7.0,,16.5,VERTEX 50,722,,,,,,,7,,
MAF10-N-3410-20,1313,10.625,VERTEX 50,689,,,,,,,7.0,,16.5,VERTEX 50,722,,,,,,,7,,
MAF10-N-3410-20,1314,10.625,VERTEX 50,678,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3410-20,1315,10.625,VERTEX 50,657,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3410-20,1316,10.625,VERTEX 50,646,,,,,,,7,,15.6,VERTEX 50,646,,,,,,,7.3,,
MAF10-N-3410-20,1317,10.625,VERTEX 50,616,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7.2,,
MAF10-N-3410-20,1318,10.625,VERTEX 50,615,,,,,,,7,,15.1,VERTEX 50,615,,,,,,,7,,
MAF10-N-3410-20,1319,10.625,VERTEX 50,630,,,,,,,7,,15.3,VERTEX 50,630,,,,,,,7.2,,
MAF10-N-3410-20,1320,10.625,VERTEX 50,643,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7.2,,
MAF10-N-3410-20,1321,10.625,VERTEX 50,654,,,,,,,7,,15,VERTEX 50,600,,,,,,,7.1,,
MAF10-N-3410-20,1322,10.625,VERTEX 50,659,,,,,,,7,,15.7,VERTEX 50,659,,,,,,,7.1,,
MAF10-N-3410-20,1323,10.625,VERTEX 50,652,,,,,,,7,,15.8,VERTEX 50,661,,,,,,,7.2,,
MAF10-N-3410-20,1324,10.625,VERTEX 50,646,,,,,,,7,,15.8,VERTEX 50,661,,,,,,,7.3,,
MAF10-N-3410-20,1325,10.625,VERTEX 50,647,,,,,,,7,,15.6,VERTEX 50,647,,,,,,,7.2,,
MAF10-N-3410-20,1326,10.625,VERTEX 50,614,,,,,,,7,,15,VERTEX 50,600,,,,,,,7,,
MAF10-N-3410-20,1327,10.625,VERTEX 50,625,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7.2,,
MAF10-N-3410-20,1328,10.625,VERTEX 50,635,,,,,,,7,,15.7,VERTEX 50,659,,,,,,,7.2,,
MAF10-N-3410-20,1329,10.625,VERTEX 50,654,,,,,,,7,,16,VERTEX 50,680,,,,,,,7.3,,
MAF10-N-3410-20,1330,10.625,VERTEX 50,651,,,,,,,7,,15.8,VERTEX 50,661,,,,,,,7.2,,
MAF10-N-3410-20,1331,10.625,VERTEX 50,657,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7,,
MAF10-N-3410-20,1332,10.625,VERTEX 50,656,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7.2,,
MAF10-N-3410-20,1333,10.625,VERTEX 50,655,,,,,,,7,,15.8,VERTEX 50,661,,,,,,,7.2,,
MAF10-N-3410-20,1334,10.625,VERTEX 50,643,,,,,,,7,,15.5,VERTEX 50,643,,,,,,,7.3,,
MAF10-N-3410-20,1335,10.625,VERTEX 50,641,,,,,,,7,,15.5,VERTEX 50,641,,,,,,,7.2,,
MAF10-N-3410-20,1336,10.625,VERTEX 50,631,,,,,,,7,,15,VERTEX 50,600,,,,,,,7,,
MAF10-N-3410-20,1337,10.625,VERTEX 50,629,,,,,,,7,,15,VERTEX 50,600,,,,,,,7.2,,
MAF10-N-3410-20,1338,10.625,VERTEX 50,640,,,,,,,7,,15,VERTEX 50,600,,,,,,,7.2,,
