MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-07,361,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,362,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,363,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,364,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,365,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,366,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,367,10.625,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,15,BLENDEX 930,343,BLENDEX 930,114,,2,,,5,,
MAF10-N-3290-07,435,10.625,VERTEX 50,338,,,,0,,,6.7,,11.2,VERTEX 50,338,,,,0,,,6.7,,
MAF10-N-3290-07,436,10.625,VERTEX 50,310,,,,0,,,6.2,,11.2,VERTEX 50,338,,,,0,,,6.6,,
MAF10-N-3290-07,437,10.625,VERTEX 50,283,,,,0,,,5.6,,10.3,VERTEX 50,310,,,,0,,,6.1,,
MAF10-N-3290-07,438,10.625,VERTEX 50,255,,,,0,,,5.1,,8.4,VERTEX 50,255,,,,0,,,5.1,,
MAF10-N-3290-07,443,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,445,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,446,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,447,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,448,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,449,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,450,10.625,VERTEX 50,680,,,,2,,,5,,16.5,VERTEX 50,722,,,,2,,,5,,
MAF10-N-3290-07,451,10.625,VERTEX 50,680,,,,2,,,5,,16.5,VERTEX 50,722,,,,2,,,5,,
MAF10-N-3290-07,452,10.625,VERTEX 50,680,,,,2,,,5,,16.5,VERTEX 50,722,,,,2,,,5,,
MAF10-N-3290-07,453,10.625,VERTEX 50,680,,,,2,,,5,,16.5,VERTEX 50,722,,,,2,,,5,,
MAF10-N-3290-07,454,10.625,VERTEX 50,680,,,,2,,,5,,16.5,VERTEX 50,722,,,,2,,,5,,
MAF10-N-3290-07,455,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,456,10.625,VERTEX 50,680,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-07,531,12.25,VERTEX 50,425,,,,0,,,6.4,,10.6,VERTEX 50,425,,,,0,,,6.5,,
MAF10-N-3290-07,532,12.25,VERTEX 50,381,,,,0,,,5.7,,9.5,VERTEX 50,381,,,,0,,,5.6,,
MAF10-N-3290-07,533,12.25,VERTEX 50,337,,,,0,,,5,,8.4,VERTEX 50,337,,,,0,,,5.1,,
MAF10-N-3290-07,534,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3290-07,535,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3290-07,536,12.25,VERTEX 50,1054,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3290-07,537,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3290-07,538,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,539,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,540,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,541,12.25,VERTEX 50,854,,,,2,,,5.5,,17,VERTEX 50,954,,,,2,,,5.5,,
MAF10-N-3290-07,542,12.25,VERTEX 50,854,,,,2,,,5.5,,17,VERTEX 50,954,,,,2,,,5.5,,
MAF10-N-3290-07,543,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,626,12.25,VERTEX 50,1054,,,,0,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF10-N-3290-07,627,12.25,VERTEX 50,1054,,,,0,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF10-N-3290-07,628,12.25,VERTEX 50,1054,,,,0,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF10-N-3290-07,629,12.25,VERTEX 50,854,,,,2,,,5.5,,15.5,VERTEX 50,854,,,,2,,,5.4,,
MAF10-N-3290-07,630,12.25,VERTEX 50,854,,,,2,,,5.5,,15.5,VERTEX 50,854,,,,2,,,5.4,,
MAF10-N-3290-07,631,12.25,VERTEX 50,854,,,,2,,,5.5,,15.5,VERTEX 50,854,,,,2,,,5.4,,
MAF10-N-3290-07,632,12.25,VERTEX 50,854,,,,2,,,5.5,,15.5,VERTEX 50,854,,,,2,,,5.4,,
MAF10-N-3290-07,633,12.25,VERTEX 50,854,,,,2,,,5.5,,15.5,VERTEX 50,854,,,,2,,,5.4,,
MAF10-N-3290-07,634,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,635,12.25,VERTEX 50,854,,,,2,,,5.5,,16,VERTEX 50,854,,,,2,,,5.5,,
MAF10-N-3290-07,727,12.25,VERTEX 50,407,,,,0,,,6.1,,10.1,VERTEX 50,407,,,,0,,,6.1,,
MAF10-N-3290-07,728,12.25,VERTEX 50,364,,,,0,,,5.4,,9.1,VERTEX 50,364,,,,0,,,5.4,,
MAF10-N-3290-07,825,12.25,VERTEX 50,355,,,,0,,,5.3,,6.6,VERTEX 50,267,,,,0,,,4,,
MAF10-N-3290-07,826,12.25,VERTEX 50,311,,,,0,,,4.6,,8,VERTEX 50,243,,,,0,,,5.6,,
MAF10-N-3290-07,827,12.25,VERTEX 50,267,,,,0,,,4,,7.7,VERTEX 50,311,,,,0,,,4.6,,
MAF10-N-3290-07,1313,12.25,VERTEX 50,1054,,,,1,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF10-N-3290-07,1412,12.25,VERTEX 50,1054,,,,1,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,5001,10.625,VERTEX 50,151,,,,0,,,3,,6.2,VERTEX 50,187,,,,0,,,3.7,,
MAF10-N-3290-07,5002,10.625,VERTEX 50,151,,,,0,,,3,,5,VERTEX 50,151,,,,0,,,3,,
MAF10-N-3290-07,5003,10.625,VERTEX 50,165,,,,0,,,3.3,,6.9,VERTEX 50,209,,,,0,,,4.2,,
MAF10-N-3290-07,5004,10.625,VERTEX 50,187,,,,0,,,3.7,,6.9,VERTEX 50,209,,,,0,,,4.1,,
MAF10-N-3290-07,5005,10.625,VERTEX 50,209,,,,0,,,4.1,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5006,10.625,VERTEX 50,230,,,,0,,,4.6,,8.2,VERTEX 50,248,,,,0,,,4.8,,
MAF10-N-3290-07,5007,10.625,VERTEX 50,242,,,,0,,,4.8,,9,VERTEX 50,302,,,,0,,,4.8,,
MAF10-N-3290-07,5008,10.625,VERTEX 50,151,,,,0,,,3,,7.6,VERTEX 50,230,,,,0,,,4.6,,
MAF10-N-3290-07,5009,10.625,VERTEX 50,151,,,,0,,,3,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5010,10.625,VERTEX 50,165,,,,0,,,3.3,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5011,10.625,VERTEX 50,187,,,,0,,,3.7,,5.5,VERTEX 50,165,,,,0,,,3.4,,
MAF10-N-3290-07,5012,10.625,VERTEX 50,208,,,,0,,,4.1,,6.2,VERTEX 50,187,,,,0,,,3.6,,
MAF10-N-3290-07,5013,10.625,VERTEX 50,230,,,,0,,,4.6,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5014,10.625,VERTEX 50,248,,,,0,,,4.9,,8.2,VERTEX 50,248,,,,0,,,4.8,,
MAF10-N-3290-07,5015,10.625,VERTEX 50,151,,,,0,,,3,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5016,10.625,VERTEX 50,151,,,,0,,,3,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5017,10.625,VERTEX 50,165,,,,0,,,3.3,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5018,10.625,VERTEX 50,187,,,,0,,,3.7,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5019,10.625,VERTEX 50,208,,,,0,,,4.1,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5020,10.625,VERTEX 50,230,,,,0,,,4.6,,7.6,VERTEX 50,230,,,,0,,,4.7,,
MAF10-N-3290-07,5021,10.625,VERTEX 50,242,,,,0,,,4.8,,6.2,VERTEX 50,187,,,,0,,,3.7,,
MAF10-N-3290-07,5022,10.625,VERTEX 50,151,,,,0,,,3,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5023,10.625,VERTEX 50,151,,,,0,,,3,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5024,10.625,VERTEX 50,165,,,,0,,,3.3,,7.6,VERTEX 50,230,,,,0,,,4.6,,
MAF10-N-3290-07,5025,10.625,VERTEX 50,187,,,,0,,,3.7,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5026,10.625,VERTEX 50,208,,,,0,,,4.1,,8,VERTEX 50,243,,,,0,,,4.7,,
MAF10-N-3290-07,5027,10.625,VERTEX 50,230,,,,0,,,4.6,,7.6,VERTEX 50,230,,,,0,,,4.6,,
MAF10-N-3290-07,5028,10.625,VERTEX 50,248,,,,0,,,4.9,,8.2,VERTEX 50,248,,,,0,,,4.8,,
MAF10-N-3290-07,5029,10.625,VERTEX 50,151,,,,0,,,3,,5,VERTEX 50,151,,,,0,,,3,,
MAF10-N-3290-07,5030,10.625,VERTEX 50,151,,,,0,,,3,,5.5,VERTEX 50,165,,,,0,,,3.4,,
MAF10-N-3290-07,5031,10.625,VERTEX 50,165,,,,0,,,3.3,,5,VERTEX 50,151,,,,0,,,3,,
MAF10-N-3290-07,5032,10.625,VERTEX 50,187,,,,0,,,3.7,,6.2,VERTEX 50,187,,,,0,,,3.6,,
MAF10-N-3290-07,5033,10.625,VERTEX 50,208,,,,0,,,4.1,,6.8,VERTEX 50,206,,,,0,,,4,,
MAF10-N-3290-07,5034,10.625,VERTEX 50,229,,,,0,,,4.5,,8,VERTEX 50,343,,,,0,,,3.5,,
MAF10-N-3290-07,5035,10.625,VERTEX 50,243,,,,0,,,4.8,,7.6,VERTEX 50,229,,,,0,,,4.6,,
MAF10-N-3290-07,5036,10.625,VERTEX 50,151,,,,0,,,3,,6.1,VERTEX 50,186,,,,0,,,3.6,,
MAF10-N-3290-07,5037,10.625,VERTEX 50,151,,,,0,,,3,,5.4,VERTEX 50,164,,,,0,,,3.3,,
MAF10-N-3290-07,5038,10.625,VERTEX 50,164,,,,0,,,3.3,,5.5,VERTEX 50,165,,,,0,,,3.4,,
MAF10-N-3290-07,5039,10.625,VERTEX 50,186,,,,0,,,3.7,,5.5,VERTEX 50,165,,,,0,,,3.3,,
MAF10-N-3290-07,5040,10.625,VERTEX 50,206,,,,0,,,4.1,,6.8,VERTEX 50,206,,,,0,,,4.2,,
MAF10-N-3290-07,5041,10.625,VERTEX 50,228,,,,0,,,4.5,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5042,10.625,VERTEX 50,250,,,,0,,,5,,8,VERTEX 50,243,,,,0,,,4.8,,
MAF10-N-3290-07,5043,10.625,VERTEX 50,166,,,,0,,,3.3,,5.5,VERTEX 50,166,,,,0,,,3.3,,
MAF10-N-3290-07,5044,10.625,VERTEX 50,194,,,,0,,,3.9,,7.2,VERTEX 50,216,,,,0,,,4.4,,
MAF10-N-3290-07,5045,10.625,VERTEX 50,216,,,,0,,,4.3,,6.4,VERTEX 50,194,,,,0,,,3.8,,
MAF10-N-3290-07,196,10.625,BLENDEX 930,258,,,,,,,,,14,BLENDEX 930,258,,,,4,,,5.5,,
