MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2787-03,130,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,1
MAF7-R1-2787-03,201,7.875,EMULTEX BN,261,,,,,,,4.0,,10.3,EMULTEX BN,260,,,,,,,4,,1
MAF7-R1-2787-03,202,7.875,EMULTEX BN,257,,,,,,,4.0,,10.3,EMULTEX BN,260,,,,,,,4,,1
MAF7-R1-2787-03,203,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,204,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,205,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,206,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,207,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,208,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,209,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,210,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,211,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,212,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,213,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,214,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,215,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,216,7.875,EMULTEX BN,239,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,217,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,218,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,219,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,220,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,221,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,222,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,223,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,224,7.875,EMULTEX BN,249,,,,,,,4.0,,10,EMULTEX BN,250,,,,,,,4,,1
MAF7-R1-2787-03,301,10.625,EMULTEX BN,393,,,,,,,5.0,,10.2,EMULTEX BN,390,,,,,,,5,,1
MAF7-R1-2787-03,302,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,375,,,,,,,5,,1
MAF7-R1-2787-03,303,10.625,EMULTEX BN,370,,,,,,,5.0,,9.9,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,304,10.625,EMULTEX BN,348,,,,,,,5.0,,9.6,EMULTEX BN,340,,,,,,,5,,1
MAF7-R1-2787-03,305,10.625,EMULTEX BN,340,,,,,,,5.0,,9.5,EMULTEX BN,340,,,,,,,5,,1
MAF7-R1-2787-03,306,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,375,,,,,,,5,,1
MAF7-R1-2787-03,307,10.625,EMULTEX BN,385,,,,,,,5.0,,10.1,EMULTEX BN,385,,,,,,,5,,1
MAF7-R1-2787-03,308,10.625,EMULTEX BN,363,,,,,,,5.0,,10,EMULTEX BN,363,,,,,,,5,,1
MAF7-R1-2787-03,309,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,310,10.625,EMULTEX BN,385,,,,,,,5.0,,10.1,EMULTEX BN,390,,,,,,,5,,1
MAF7-R1-2787-03,311,10.625,EMULTEX BN,370,,,,,,,5.0,,10,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,312,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,313,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,376,,,,,,,5,,1
MAF7-R1-2787-03,314,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,315,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,316,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,317,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,318,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,319,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,320,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,321,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,322,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,323,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,324,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,401,10.625,EMULTEX BN,370,,,,,,,5.0,,10,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,402,10.625,EMULTEX BN,370,,,,,,,5.0,,9.9,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,403,10.625,EMULTEX BN,348,,,,,,,5.0,,9.5,EMULTEX BN,350,,,,,,,5,,1
MAF7-R1-2787-03,404,10.625,EMULTEX BN,370,,,,,,,5.0,,9.7,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,405,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,379,,,,,,,5,,1
MAF7-R1-2787-03,406,10.625,EMULTEX BN,393,,,,,,,5.0,,10.1,EMULTEX BN,398,,,,,,,5,,1
MAF7-R1-2787-03,407,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,408,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,374,,,,,,,5,,1
MAF7-R1-2787-03,409,10.625,EMULTEX BN,385,,,,,,,5.0,,10,EMULTEX BN,384,,,,,,,5,,1
MAF7-R1-2787-03,410,10.625,EMULTEX BN,348,,,,,,,5.0,,9.5,EMULTEX BN,350,,,,,,,5,,1
MAF7-R1-2787-03,411,10.625,EMULTEX BN,348,,,,,,,5.0,,9.5,EMULTEX BN,348,,,,,,,5,,1
MAF7-R1-2787-03,412,10.625,EMULTEX BN,355,,,,,,,5.0,,9.8,EMULTEX BN,360,,,,,,,5,,1
MAF7-R1-2787-03,413,10.625,EMULTEX BN,363,,,,,,,5.0,,9.6,EMULTEX BN,364,,,,,,,5,,1
MAF7-R1-2787-03,414,10.625,EMULTEX BN,370,,,,,,,5.0,,9.8,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,415,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,375,,,,,,,5,,1
MAF7-R1-2787-03,416,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,417,10.625,EMULTEX BN,385,,,,,,,5.0,,10.1,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,418,10.625,EMULTEX BN,370,,,,,,,5.0,,9.8,EMULTEX BN,370,,,,,,,5,,1
MAF7-R1-2787-03,419,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-03,420,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,380,,,,,,,5,,1
MAF7-R1-2787-03,501,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,502,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,503,12.25,EMULTEX BN,432,,,,,,,5.0,,9.3,EMULTEX BN,430,,,,,,,5,,1
MAF7-R1-2787-03,504,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,505,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,506,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,507,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,508,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,509,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,510,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,511,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,512,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,513,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,514,12.25,EMULTEX BN,462,,,,,,,5.0,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,515,12.25,EMULTEX BN,462,,,,,,,5.0,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,516,12.25,EMULTEX BN,482,,,,,,,5.0,,9.8,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,517,12.25,EMULTEX BN,482,,,,,,,5.0,,10,EMULTEX BN,482,,,,,,,5,,1
MAF7-R1-2787-03,518,12.25,EMULTEX BN,472,,,,,,,5.0,,9.9,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,519,12.25,EMULTEX BN,472,,,,,,,5.0,,10,EMULTEX BN,484,,,,,,,5,,1
MAF7-R1-2787-03,601,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,602,12.25,EMULTEX BN,462,,,,,,,5.0,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,603,12.25,EMULTEX BN,462,,,,,,,5.0,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,604,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,605,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,606,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,607,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,608,12.25,EMULTEX BN,462,,,,,,,5.0,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,609,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,610,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,611,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,612,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,613,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,614,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,615,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,616,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,617,12.25,EMULTEX BN,472.0107893,,,,,,,5,,,EMULTEX BN,,,,,,,,5,,1
MAF7-R1-2787-03,618,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.7,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,701,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.6,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,702,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.6,EMULTEX BN,470,,,,,,,5,,1
MAF7-R1-2787-03,703,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10.2,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,704,12.25,EMULTEX BN,441.882441,,,,,,,5,,9.6,EMULTEX BN,450,,,,,,,5,,1
MAF7-R1-2787-03,705,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,706,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-03,707,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,708,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,709,12.25,EMULTEX BN,461.9680065,,,,,,,5,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,710,12.25,EMULTEX BN,461.9680065,,,,,,,5,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,711,12.25,EMULTEX BN,461.9680065,,,,,,,5,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,712,12.25,EMULTEX BN,461.9680065,,,,,,,5,,9.6,EMULTEX BN,460,,,,,,,5,,1
MAF7-R1-2787-03,713,12.25,EMULTEX BN,482.053572,,,,,,,5,,10,EMULTEX BN,482,,,,,,,5,,1
MAF7-R1-2787-03,714,12.25,EMULTEX BN,461.9680065,,,,,,,5,,9.6,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,715,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10.1,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,716,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,717,12.25,EMULTEX BN,482.053572,,,,,,,5,,9.6,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,801,12.25,EMULTEX BN,492.0963548,,,,,,,5,,10,EMULTEX BN,490,,,,,,,5,,1
MAF7-R1-2787-03,802,12.25,EMULTEX BN,482.053572,,,,,,,5,,10,EMULTEX BN,490,,,,,,,5,,1
MAF7-R1-2787-03,803,12.25,EMULTEX BN,522.224703,,,,,,,5,,10,EMULTEX BN,520,,,,,,,5,,1
MAF7-R1-2787-03,804,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,805,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,806,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,807,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,808,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,809,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,810,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,811,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,812,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,813,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,814,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,815,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,816,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,504,,,,,,,5,,1
MAF7-R1-2787-03,901,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,902,12.25,EMULTEX BN,492.0963548,,,,,,,5,,9.9,EMULTEX BN,490,,,,,,,5,,1
MAF7-R1-2787-03,903,12.25,EMULTEX BN,482.053572,,,,,,,5,,9.8,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,904,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,905,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,906,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,907,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,908,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,909,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,910,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,911,12.25,EMULTEX BN,482.053572,,,,,,,5,,9.8,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,912,12.25,EMULTEX BN,482.053572,,,,,,,5,,9.8,EMULTEX BN,480,,,,,,,5,,1
MAF7-R1-2787-03,913,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,914,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,915,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,916,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,1001,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-03,1002,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.7,EMULTEX BN,470,,,,,,,5,,1
