MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3350-04,701,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3350-04,702,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3350-04,703,12.25,VERTEX 50,1004,,,,1,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3350-04,704,12.25,VERTEX 50,1004,,,,1,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3350-04,705,12.25,VERTEX 50,1004,,,,1,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3350-04,706,12.25,VERTEX 50,1004,,,,1,,,6,,16.5,VERTEX 50,1004,,,,1,,,5.9,,
MAF9-SE-3350-04,707,12.25,VERTEX 50,1004,,,,1,,,6,,16,VERTEX 50,1004,,,,1,,,5.4,,
MAF9-SE-3350-04,708,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3350-04,709,12.25,VERTEX 50,1004,,,,1,,,6,,16,VERTEX 50,1004,,,,1,,,5.4,,
MAF9-SE-3350-04,710,12.25,VERTEX 50,1004,,,,1,,,6,,,,,,,,,,,,,
MAF9-SE-3350-04,711,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,1,,,6,,
MAF9-SE-3350-04,712,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,1,,,6,,
MAF9-SE-3350-04,713,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,1,,,6,,
MAF9-SE-3350-05,101,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,102,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,103,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,104,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,105,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,106,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,107,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,108,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,109,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,110,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,111,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,112,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,113,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,114,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,115,10.625,BLENDEX 930,286,,,,7,,,4,,16,BLENDEX 930,286,,,,7,,,4,,
MAF9-SE-3350-05,201,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,202,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,203,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,204,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,205,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,206,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,207,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,208,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,209,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,210,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,211,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,212,10.625,BLENDEX 930,401,,,,4,,,4,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3350-05,301,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,302,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,303,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,304,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,305,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,306,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,307,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,308,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,309,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,310,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3350-05,401,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,402,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,403,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,404,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,405,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,406,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,407,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,408,12.25,VERTEX 50,753,,,,0,,,6.5,,14,VERTEX 50,753,,,,0,,,6.5,,
MAF9-SE-3350-05,409,12.25,VERTEX 50,753,,,,0,,,6.5,,14.5,VERTEX 50,753,,,,0,,,7,,
MAF9-SE-3350-05,410,12.25,VERTEX 50,753,,,,0,,,6.5,,14.5,VERTEX 50,753,,,,0,,,7,,
MAF9-SE-3350-05,501,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,502,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,503,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,504,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,505,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,506,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,601,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF9-SE-3350-05,602,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF9-SE-3350-05,603,12.25,VERTEX 50,904,,,,1,,,7,,16.6,VERTEX 50,853,,,,1,,,7,,
MAF9-SE-3350-05,604,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF9-SE-3350-05,605,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF9-SE-3350-05,606,12.25,VERTEX 50,904,,,,1,,,7,,16.5,VERTEX 50,853,,,,1,,,7,,
MAF9-SE-3350-05,607,12.25,VERTEX 50,904,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3350-05,701,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-05,702,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-05,703,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-05,704,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-05,705,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-05,706,12.25,VERTEX 50,904,,,,1,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9-SE-3350-02,Aux1,6.5,BLENDEX 950,83,,BLENDEX 950,149,,,,,,16,BLENDEX 950,83,,BLENDEX 950,55,0,,,11,,
MAF9-SE-3350-02,Aux2,6.5,BLENDEX 950,83,,BLENDEX 950,149,,,,,,16,BLENDEX 950,83,,BLENDEX 950,55,0,,,11,,
MAF9-SE-3350-02,Aux3,6.5,BLENDEX 950,207,,,,,,,,,16,BLENDEX 950,207,,,,0,,,8.8,,
MAF9-SE-3350-02,Aux4,6.5,BLENDEX 950,207,,,,,,,,,16,BLENDEX 950,207,,,,0,,,8.8,,
MAF9-SE-3350-02,Aux5,6.5,BLENDEX 950,83,,BLENDEX 950,149,,,,,,16,BLENDEX 950,83,,BLENDEX 950,55,0,,,11,,
MAF9-SE-3350-02,Aux6,6.5,BLENDEX 950,83,,BLENDEX 950,149,,,,,,16,BLENDEX 950,83,,BLENDEX 950,55,0,,,11,,
MAF9-SE-3350-02,AUX,6.5,BLENDEX 950,225,,,,,,,,,14,BLENDEX 950,225,,,,0,,,6,,
MAF9-SE-3350-05,AUX,12.25,VERTEX 50,1004,,,,,,,,,17,VERTEX 50,1004,,,,0,,,6.5,,
MAF9-SE-3350-05,AUX,7.875,VERTEX 50,373,,,,,,,,,16,VERTEX 50,373,,,,0,,,6.6,,
MAF9-SE-3350-05,AUX,7.875,VERTEX 50,373,,,,,,,,,16,VERTEX 50,373,,,,0,,,6.6,,
MAF9-SE-3350-05,AUX,7.875,VERTEX 50,373,,,,,,,,,16,VERTEX 50,373,,,,0,,,6.6,,
