MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-06,1020,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1021,12.25,VERTEX 50,953,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1022,12.25,VERTEX 50,960,,,,1.5,,,5.5,,16.6,VERTEX 50,960,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1117,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,906,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1118,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1119,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1120,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1121,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1122,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1217,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1218,12.25,VERTEX 50,929,,,,1.5,,,5.5,,16.3,VERTEX 50,930,,,,1.5,,,5.5,,
MAF9-SE-3380-06,1219,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
