MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3470-03,120,10.625,EMULTEX,287,,,,8.1,,,4.0,,15.9,EMULTEX,285,,,,8.1,,,4,,1.5
MAF9-SE-3470-03,121,10.625,EMULTEX,287,,,,9.1,,,4.0,,16,EMULTEX,285,,,,8.2,,,4,,1.5
MAF9-SE-3470-03,201,10.625,EMULTEX,416,,,,6.5,,,4.0,,16,EMULTEX,415,,,,6.5,,,4,,1.5
MAF9-SE-3470-03,202,10.625,EMULTEX,416,,,,6.4,,,4.0,,15.9,EMULTEX,415,,,,6.4,,,4,,1.5
MAF9-SE-3470-03,203,10.625,EMULTEX,416,,,,6.3,,,4.0,,15.8,EMULTEX,415,,,,6.3,,,4,,0.5
MAF9-SE-3470-03,204,10.625,EMULTEX,416,,,,6.2,,,4.0,,15.7,EMULTEX,415,,,,6.2,,,4,,0.5
MAF9-SE-3470-03,205,10.625,EMULTEX,416,,,,6.2,,,4.0,,15.7,EMULTEX,415,,,,6.2,,,4,,0.5
MAF9-SE-3470-03,206,10.625,EMULTEX,416,,,,6.0,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,1
MAF9-SE-3470-03,207,10.625,EMULTEX,416,,,,6.0,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,0.8
MAF9-SE-3470-03,208,10.625,EMULTEX,416,,,,6.1,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,0.8
MAF9-SE-3470-03,209,10.625,EMULTEX,416,,,,6.2,,,4.0,,15.7,EMULTEX,415,,,,6.2,,,4,,0.8
MAF9-SE-3470-03,210,10.625,EMULTEX,416,,,,6.3,,,4.0,,15.8,EMULTEX,415,,,,6.3,,,4,,0.8
MAF9-SE-3470-03,211,10.625,EMULTEX,416,,,,6.2,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,1
MAF9-SE-3470-03,212,10.625,EMULTEX,416,,,,6.0,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,1
MAF9-SE-3470-03,213,10.625,EMULTEX,416,,,,6.1,,,4.0,,15.5,EMULTEX,415,,,,6,,,4,,1
MAF9-SE-3470-03,214,10.625,EMULTEX,416,,,,6.3,,,4.0,,15.8,EMULTEX,415,,,,6.3,,,4,,1
MAF9-SE-3470-03,215,10.625,EMULTEX,416,,,,6.3,,,4.0,,15.8,EMULTEX,415,,,,6.3,,,4,,1
MAF9-SE-3470-03,216,10.625,EMULTEX,416,,,,6.4,,,4.0,,15.9,EMULTEX,415,,,,6.4,,,4,,1
MAF9-SE-3470-03,301,10.625,EMULTEX,491,,,,3.5,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,7
MAF9-SE-3470-03,302,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,7
MAF9-SE-3470-03,303,10.625,EMULTEX,491,,,,3.2,,,5.0,,14.6,EMULTEX,491,,,,3.4,,,5,,7
MAF9-SE-3470-03,304,10.625,EMULTEX,491,,,,3.3,,,5.0,,14.5,EMULTEX,491,,,,3.3,,,5,,7
MAF9-SE-3470-03,305,10.625,EMULTEX,491,,,,3.3,,,5.0,,14.8,EMULTEX,491,,,,3.5,,,5,,8
MAF9-SE-3470-03,306,10.625,EMULTEX,491,,,,3.4,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,8
MAF9-SE-3470-03,307,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2
MAF9-SE-3470-03,308,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2.5
MAF9-SE-3470-03,309,10.625,EMULTEX,491,,,,3.3,,,5.0,,14.5,EMULTEX,491,,,,3.3,,,5,,2
MAF9-SE-3470-03,310,10.625,EMULTEX,491,,,,3.1,,,5.0,,14.5,EMULTEX,491,,,,3.3,,,5,,2
MAF9-SE-3470-03,311,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2.5
MAF9-SE-3470-03,312,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2.5
MAF9-SE-3470-03,313,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2.5
MAF9-SE-3470-03,314,10.625,EMULTEX,491,,,,3.3,,,5.0,,15,EMULTEX,491,,,,3.5,,,5,,2.5
MAF9-SE-3470-03,401,12.25,VERTEX 70,826,,,,,,,7.0,,15.1,VERTEX 70,826,,,,,,,7,,1
MAF9-SE-3470-03,402,12.25,VERTEX 70,795,,,,,,,7.0,,14.8,VERTEX 70,795,,,,,,,7,,1.2
MAF9-SE-3470-03,403,12.25,VERTEX 70,795,,,,,,,7.0,,14.8,VERTEX 70,795,,,,,,,7,,1
MAF9-SE-3470-03,404,12.25,VERTEX 70,795,,,,,,,7.0,,14.8,VERTEX 70,795,,,,,,,7,,0.4
MAF9-SE-3470-03,405,12.25,VERTEX 70,795,,,,,,,7.0,,14.8,VERTEX 70,795,,,,,,,7,,0.5
MAF9-SE-3470-03,406,12.25,VERTEX 70,785,,,,,,,7.0,,14.7,VERTEX 70,785,,,,,,,7,,0.5
MAF9-SE-3470-03,407,12.25,VERTEX 70,765,,,,,,,7.0,,14.5,VERTEX 70,765,,,,,,,7,,0.7
MAF9-SE-3470-03,408,12.25,VERTEX 70,765,,,,,,,7.0,,14.5,VERTEX 70,765,,,,,,,7,,0.8
MAF9-SE-3470-03,409,12.25,VERTEX 70,754,,,,,,,7.0,,14.8,VERTEX 70,800,,,,,,,7,,0.3
MAF9-SE-3470-03,501,12.25,VERTEX 70,1152,,,,,,,7.0,,18.3,VERTEX 70,1152,,,,,,,7,,0.3
MAF9-SE-3470-03,502,12.25,VERTEX 70,1132,,,,,,,7.0,,18,VERTEX 70,1121,,,,,,,7,,0.7
MAF9-SE-3470-03,503,12.25,VERTEX 70,1121,,,,,,,7.0,,18,VERTEX 70,1121,,,,,,,7,,0.5
MAF9-SE-3470-03,504,12.25,VERTEX 70,1081,,,,,,,7.0,,17.6,VERTEX 70,1081,,,,,,,7,,0.3
MAF9-SE-3470-03,505,12.25,VERTEX 70,1060,,,,,,,7.0,,17.4,VERTEX 70,1060,,,,,,,7,,0.4
MAF9-SE-3470-03,506,12.25,VERTEX 70,948,,,,,,,7.0,,16.3,VERTEX 70,948,,,,,,,7,,0.6
MAF9-SE-3470-03,507,12.25,VERTEX 70,958,,,,,,,7.0,,16.4,VERTEX 70,958,,,,,,,7,,0.5
MAF9-SE-3470-03,508,12.25,VERTEX 70,928,,,,,,,7.0,,16.1,VERTEX 70,928,,,,,,,7,,0.5
MAF9-SE-3470-03,509,12.25,VERTEX 70,1040,,,,,,,7.0,,17.2,VERTEX 70,1045,,,,,,,7,,0.5
MAF9-SE-3470-03,601,12.25,VERTEX 70,1142,,,,,,,7.0,,18.2,VERTEX 70,1142,,,,,,,7,,1
MAF9-SE-3470-03,602,12.25,VERTEX 70,1111,,,,,,,7.0,,17.9,VERTEX 70,1111,,,,,,,7,,1
MAF9-SE-3470-03,603,12.25,VERTEX 70,1091,,,,,,,7.0,,17.7,VERTEX 70,1095,,,,,,,7,,0.3
MAF9-SE-3470-03,604,12.25,VERTEX 70,1070,,,,,,,7.0,,17.5,VERTEX 70,1075,,,,,,,7,,0.2
MAF9-SE-3470-03,605,12.25,VERTEX 70,1040,,,,,,,7.0,,17.2,VERTEX 70,1045,,,,,,,7,,0.4
MAF9-SE-3470-03,606,12.25,VERTEX 70,907,,,,,,,7.0,,15.9,VERTEX 70,910,,,,,,,7,,0.2
MAF9-SE-3470-03,607,12.25,VERTEX 70,928,,,,,,,7.0,,16.1,VERTEX 70,930,,,,,,,7,,0.2
MAF9-SE-3470-03,608,12.25,VERTEX 70,938,,,,,,,7.0,,16.2,VERTEX 70,940,,,,,,,7,,0.3
MAF9-SE-3470-03,609,12.25,VERTEX 70,938,,,,,,,7.0,,16.2,VERTEX 70,940,,,,,,,7,,0.5
MAF9-SE-3470-03,701,12.25,VERTEX 70,1172,,,,,,,7.0,,18.5,VERTEX 70,1172,,,,,,,7,,0.7
MAF9-SE-3470-03,702,12.25,VERTEX 70,1132,,,,,,,7.0,,18.1,VERTEX 70,1132,,,,,,,7,,0.9
MAF9-SE-3470-03,703,12.25,VERTEX 70,1121,,,,,,,7.0,,18,VERTEX 70,1121,,,,,,,7,,1
MAF9-SE-3470-03,704,12.25,VERTEX 70,1101,,,,,,,7.0,,17.8,VERTEX 70,1105,,,,,,,7,,0.3
MAF9-SE-3470-03,705,12.25,VERTEX 70,1070,,,,,,,7.0,,17.5,VERTEX 70,1075,,,,,,,7,,0.3
MAF9-SE-3470-03,706,12.25,VERTEX 70,958,,,,,,,7.0,,16.4,VERTEX 70,960,,,,,,,7,,0.5
MAF9-SE-3470-03,707,12.25,VERTEX 70,938,,,,,,,7.0,,16.2,VERTEX 70,945,,,,,,,7,,0.3
MAF9-SE-3470-03,708,12.25,VERTEX 70,928,,,,,,,7.0,,16.1,VERTEX 70,930,,,,,,,7,,0.4
MAF9-SE-3470-03,709,12.25,VERTEX 70,948,,,,,,,7.0,,16.3,VERTEX 70,955,,,,,,,7,,0.4
MAF9-SE-3470-03,710,12.25,,,,,,,,,7.0,,16.4,VERTEX 70,960,,,,,,,7,,0.3
MAF9-SE-3470-60,101,10.625,EMULTEX,113,,,,,,,6.6,,8.1,EMULTEX,113,,,,,,,6.6,,0.6
MAF9-SE-3470-60,102,10.625,EMULTEX,113,,,,,,,6.8,,8.3,EMULTEX,113,,,,,,,6.8,,0.6
MAF9-SE-3470-60,103,10.625,EMULTEX,113,,,,3.4,,,4.5,,9.4,EMULTEX,113,,,,3.4,,,4.5,,0.6
MAF9-SE-3470-60,104,10.625,EMULTEX,113,,,,3.8,,,4.5,,9.8,EMULTEX,113,,,,3.8,,,4.5,,0.6
MAF9-SE-3470-60,105,10.625,EMULTEX,113,,,,4.3,,,4.5,,10.3,EMULTEX,113,,,,4.3,,,4.5,,0.5
MAF9-SE-3470-60,106,10.625,EMULTEX,151,,,,4.4,,,4.5,,10.9,EMULTEX,151,,,,4.4,,,4.5,,0.5
MAF9-SE-3470-60,107,10.625,EMULTEX,151,,,,4.8,,,4.5,,11.3,EMULTEX,151,,,,4.8,,,4.5,,0.5
MAF9-SE-3470-60,108,10.625,EMULTEX,151,,,,5.3,,,4.5,,11.8,EMULTEX,151,,,,5.3,,,4.5,,0.9
MAF9-SE-3470-60,109,10.625,EMULTEX,151,,,,5.8,,,4.5,,12.3,EMULTEX,151,,,,5.8,,,4.5,,0.9
MAF9-SE-3470-60,110,10.625,EMULTEX,189,,,,5.8,,,4.5,,12.8,EMULTEX,189,,,,5.8,,,4.5,,1
MAF9-SE-3470-60,111,10.625,EMULTEX,189,,,,6.4,,,4.5,,13.4,EMULTEX,189,,,,6.4,,,4.5,,1
MAF9-SE-3470-60,112,10.625,EMULTEX,378,,,,4.4,,,4.5,,13.9,EMULTEX,380,,,,4.4,,,4.5,,0.5
MAF9-SE-3470-60,113,10.625,EMULTEX,378,,,,5.0,,,4.5,,14.5,EMULTEX,380,,,,5,,,4.5,,0.9
MAF9-SE-3470-60,114,10.625,EMULTEX,378,,,,5.6,,,4.5,,15.1,EMULTEX,380,,,,5.6,,,4.5,,1
MAF9-SE-3470-60,115,10.625,EMULTEX,378,,,,6.3,,,4.5,,15.8,EMULTEX,380,,,,6.3,,,4.5,,1
MAF9-SE-3470-60,116,10.625,EMULTEX,378,,,,6.9,,,4.5,,16.4,EMULTEX,380,,,,6.9,,,4.5,,1
MAF9-SE-3470-60,117,10.625,EMULTEX,378,,,,7.2,,,4.5,,16.7,EMULTEX,380,,,,7.2,,,4.5,,1.5
MAF9-SE-3470-60,118,10.625,EMULTEX,378,,,,7.2,,,4.5,,16.7,EMULTEX,380,,,,7.2,,,4.5,,1
MAF9-SE-3470-60,119,10.625,EMULTEX,378,,,,7.4,,,4.5,,16.9,EMULTEX,380,,,,7.4,,,4.5,,1
MAF9-SE-3470-60,120,10.625,EMULTEX,378,,,,7.4,,,4.5,,16.9,EMULTEX,380,,,,7.4,,,4.5,,1
MAF9-SE-3470-60,201,10.625,EMULTEX,113,,,,,,,6.5,,8,EMULTEX,113,,,,,,,6.5,,0.2
MAF9-SE-3470-60,202,10.625,EMULTEX,113,,,,,,,6.5,,8,EMULTEX,113,,,,,,,6.5,,0.3
MAF9-SE-3470-60,203,10.625,EMULTEX,264,,,,,,,5.2,,8.7,EMULTEX,264,,,,,,,5.2,,0.3
MAF9-SE-3470-60,204,10.625,EMULTEX,302,,,,,,,5.4,,9.4,EMULTEX,302,,,,,,,5.4,,0.5
MAF9-SE-3470-60,205,10.625,EMULTEX,302,,,,1.5,,,4.5,,10,EMULTEX,302,,,,1.5,,,4.5,,0
MAF9-SE-3470-60,206,10.625,EMULTEX,340,,,,1.8,,,4.5,,10.8,EMULTEX,340,,,,1.8,,,4.5,,1
MAF9-SE-3470-60,207,10.625,EMULTEX,378,,,,1.8,,,4.5,,11.3,EMULTEX,378,,,,1.8,,,4.5,,1
MAF9-SE-3470-60,208,10.625,EMULTEX,378,,,,2.6,,,4.5,,12.1,EMULTEX,378,,,,2.6,,,4.5,,1
MAF9-SE-3470-60,209,10.625,EMULTEX,416,,,,2.8,,,4.5,,12.8,EMULTEX,415,,,,2.8,,,4.5,,1
MAF9-SE-3470-60,210,10.625,EMULTEX,453,,,,3.0,,,4.5,,13.5,EMULTEX,455,,,,3,,,4.5,,1
MAF9-SE-3470-60,211,10.625,EMULTEX,453,,,,4.0,,,4.5,,14.5,EMULTEX,455,,,,4,,,4.5,,1
MAF9-SE-3470-60,212,10.625,EMULTEX,529,,,,4.0,,,4.5,,15.5,EMULTEX,530,,,,4,,,4.5,,1
MAF9-SE-3470-60,213,10.625,EMULTEX,567,,,,3.9,,,4.5,,15.9,EMULTEX,565,,,,3.9,,,4.5,,1
MAF9-SE-3470-60,214,10.625,EMULTEX,567,,,,4.0,,,4.5,,16,EMULTEX,565,,,,4,,,4.5,,1
MAF9-SE-3470-60,215,10.625,EMULTEX,567,,,,4.1,,,4.5,,16.1,EMULTEX,565,,,,4,,,4.5,,1
MAF9-SE-3470-60,301,10.625,EMULTEX,113,,,,,,,6.6,,8.1,EMULTEX,113,,,,,,,6.6,,0.6
MAF9-SE-3470-60,302,10.625,EMULTEX,113,,,,,,,6.8,,8.3,EMULTEX,113,,,,,,,6.8,,0.6
MAF9-SE-3470-60,303,12.25,EMULTEX,301,,,,,,,5.4,,8.4,EMULTEX,301,,,,,,,5.4,,0.8
MAF9-SE-3470-60,304,12.25,EMULTEX,402,,,,,,,5.1,,9.1,EMULTEX,402,,,,,,,5.1,,0.7
MAF9-SE-3470-60,305,12.25,EMULTEX,402,,,,,,,5.8,,9.8,EMULTEX,402,,,,,,,5.8,,0.5
MAF9-SE-3470-60,306,12.25,EMULTEX,502,,,,,,,5.6,,10.6,EMULTEX,502,,,,,,,5.6,,0.5
MAF9-SE-3470-60,307,12.25,EMULTEX,603,,,,,,,5.3,,11.3,EMULTEX,603,,,,,,,5.3,,0.6
MAF9-SE-3470-60,308,12.25,EMULTEX,603,,,,,,,5.3,,11.3,EMULTEX,603,,,,,,,5.3,,0.9
MAF9-SE-3470-60,309,12.25,EMULTEX,703,,,,,,,6.5,,13.5,EMULTEX,703,,,,,,,6.5,,0.9
MAF9-SE-3470-60,310,12.25,EMULTEX,803,,,,,,,6.2,,14.2,EMULTEX,803,,,,,,,6.2,,0.9
MAF9-SE-3470-60,311,12.25,EMULTEX,803,,,,,,,7.1,,15,EMULTEX,803,,,,,,,7,,8
MAF9-SE-3470-60,312,12.25,EMULTEX,803,,,,,,,6.9,,15,EMULTEX,803,,,,,,,7,,8
MAF9-SE-3470-60,313,12.25,EMULTEX,803,,,,,,,7.4,,15,EMULTEX,803,,,,,,,7,,8
MAF9-SE-3470-60,314,12.25,EMULTEX,803,,,,,,,7.3,,15,EMULTEX,803,,,,,,,7,,8
MAF9-SE-3470-60,401,12.25,VERTEX 70,255,,,,,,,5.5,,8,VERTEX 70,255,,,,,,,5.5,,0.2
MAF9-SE-3470-60,402,12.25,VERTEX 70,255,,,,,,,5.7,,8.2,VERTEX 70,255,,,,,,,5.7,,0.2
MAF9-SE-3470-60,403,12.25,VERTEX 70,408,,,,,,,5.7,,9.7,VERTEX 70,408,,,,,,,5.7,,0.4
MAF9-SE-3470-60,404,12.25,VERTEX 70,510,,,,,,,5.9,,10.9,VERTEX 70,510,,,,,,,5.9,,0.4
MAF9-SE-3470-60,405,12.25,VERTEX 70,612,,,,,,,6.3,,12.3,VERTEX 70,612,,,,,,,6.3,,0.4
MAF9-SE-3470-60,406,12.25,VERTEX 70,765,,,,,,,6.0,,13.5,VERTEX 70,765,,,,,,,6,,0.8
MAF9-SE-3470-60,407,12.25,VERTEX 70,867,,,,,,,6.6,,15.1,VERTEX 70,867,,,,,,,6.6,,0.8
MAF9-SE-3470-60,408,12.25,VERTEX 70,969,,,,,,,7.1,,16.6,VERTEX 70,969,,,,,,,7.1,,0.9
MAF9-SE-3470-60,409,12.25,VERTEX 70,969,,,,,,,6.6,,16.1,VERTEX 70,969,,,,,,,6.6,,1
MAF9-SE-3470-60,410,12.25,VERTEX 70,1070,,,,,,,6.9,,17.4,VERTEX 70,1070,,,,,,,6.9,,1
MAF9-SE-3470-60,501,12.25,VERTEX 70,255,,,,,,,5.4,,7.9,VERTEX 70,255,,,,,,,5.4,,0.4
MAF9-SE-3470-60,502,12.25,VERTEX 70,255,,,,,,,5.7,,8.2,VERTEX 70,255,,,,,,,5.7,,0.8
MAF9-SE-3470-60,503,12.25,VERTEX 70,408,,,,,,,6.5,,10.5,VERTEX 70,408,,,,,,,6.5,,0.8
MAF9-SE-3470-60,504,12.25,VERTEX 70,510,,,,,,,6.9,,11.9,VERTEX 70,510,,,,,,,6.9,,0.6
MAF9-SE-3470-60,505,12.25,VERTEX 70,612,,,,,,,7,,13,VERTEX 70,612,,,,,,,7,,1
MAF9-SE-3470-60,506,12.25,VERTEX 70,765,,,,,,,6.8,,14.3,VERTEX 70,765,,,,,,,6.8,,1
MAF9-SE-3470-60,507,12.25,VERTEX 70,867,,,,,,,7.5,,16,VERTEX 70,867,,,,,,,7.5,,2
MAF9-SE-3470-60,508,12.25,VERTEX 70,969,,,,,,,10,,19.5,VERTEX 70,969,,,,,,,10,,0.7
MAF9-SE-3470-60,509,12.25,VERTEX 70,969,,,,,,,11.1,,20.6,VERTEX 70,969,,,,,,,11.1,,0.6
MAF9-SE-3470-60,601,12.25,VERTEX 70,255,,,,,,,5.2,,7.7,VERTEX 70,255,,,,,,,5.2,,0.3
MAF9-SE-3470-60,602,12.25,VERTEX 70,255,,,,,,,5.4,,7.9,VERTEX 70,255,,,,,,,5.4,,0.4
MAF9-SE-3470-60,603,12.25,VERTEX 70,408,,,,,,,5.7,,9.7,VERTEX 70,408,,,,,,,5.7,,0.9
MAF9-SE-3470-60,604,12.25,VERTEX 70,510,,,,,,,5.9,,10.9,VERTEX 70,510,,,,,,,5.9,,0.9
MAF9-SE-3470-60,605,12.25,VERTEX 70,612,,,,,,,6.3,,12.3,VERTEX 70,612,,,,,,,6.3,,0.4
MAF9-SE-3470-60,606,12.25,VERTEX 70,765,,,,,,,6.2,,13.7,VERTEX 70,765,,,,,,,6.2,,0.5
MAF9-SE-3470-60,607,12.25,VERTEX 70,867,,,,,,,7,,15.5,VERTEX 70,867,,,,,,,7,,0.8
MAF9-SE-3470-60,608,12.25,VERTEX 70,969,,,,,,,7.4,,16.9,VERTEX 70,969,,,,,,,7.4,,0.6
MAF9-SE-3470-60,609,12.25,VERTEX 70,1172,,,,,,,8.8,,20.3,VERTEX 70,1172,,,,,,,8.8,,0.8
MAF9-SE-3470-60,610,12.25,VERTEX 70,1223,,,,,,,8.6,,20.6,VERTEX 70,1223,,,,,,,8.6,,0.8
MAF9-SE-3470-60,701,12.25,VERTEX 70,867,,,,,,,6.1,,14.6,VERTEX 70,867,,,,,,,6.1,,0.5
MAF9-SE-3470-60,702,12.25,VERTEX 70,918,,,,,,,6.9,,15.9,VERTEX 70,918,,,,,,,6.9,,0.4
MAF9-SE-3470-60,703,12.25,VERTEX 70,1223,,,,,,,7.4,,19.4,VERTEX 70,1223,,,,,,,7.4,,0.3
MAF9-SE-3470-60,704,12.25,VERTEX 70,1274,,,,,,,8.3,,20.8,VERTEX 70,1274,,,,,,,8.3,,0.5
MAF9-SE-3470-60,705,12.25,VERTEX 70,306,,,,,,,6,,9,VERTEX 70,306,,,,,,,6,,0.9
MAF9-SE-3470-60,706,12.25,VERTEX 70,255,,,,,,,5.5,,8,VERTEX 70,255,,,,,,,5.5,,0.9
MAF9-SE-3470-60,707,12.25,VERTEX 70,255,,,,,,,5.4,,8,VERTEX 70,255,,,,,,,5.5,,
MAF9-SE-3470-60,708,12.25,VERTEX 70,255,,,,,,,5.4,,8,VERTEX 70,255,,,,,,,5.5,,
MAF9-SE-3470-60,709,12.25,VERTEX 70,255,,,,,,,5.5,,8,VERTEX 70,255,,,,,,,5.5,,0.3
MAF9-SE-3470-60,710,12.25,VERTEX 70,255,,,,,,,5.2,,7.7,VERTEX 70,255,,,,,,,5.2,,0.2
MAF9-SE-3470-60,711,12.25,VERTEX 70,255,,,,,,,5.2,,7.5,VERTEX 70,255,,,,,,,5.2,,
MAF9-SE-3470-60,712,12.25,VERTEX 70,255,,,,,,,5.2,,7.5,VERTEX 70,255,,,,,,,5,,
MAF9-SE-3470-60,713,12.25,VERTEX 70,255,,,,,,,5.2,,7.7,VERTEX 70,255,,,,,,,5.2,,0.6
MAF9-SE-3470-60,714,12.25,VERTEX 70,255,,,,,,,5.2,,8,VERTEX 70,255,,,,,,,5.4,,
MAF9-SE-3470-60,715,12.25,VERTEX 70,255,,,,,,,5.1,,8,VERTEX 70,255,,,,,,,5.5,,
