MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-03,1909,12.25,VERTEX 70,408,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-03,1910,12.25,VERTEX 70,367,,,,0,,,5,,8.6,VERTEX 70,360,,,,0,,,5,,
MAF7-R1-2765-03,2006,12.25,VERTEX 70,469,,,,0,,,5,,9.2,VERTEX 70,470,,,,0,,,4.5,,0.4
MAF7-R1-2765-03,2007,12.25,VERTEX 70,459,,,,0,,,5,,9.2,VERTEX 70,460,,,,0,,,4.8,,0.4
MAF7-R1-2765-03,2008,12.25,VERTEX 70,428,,,,0,,,5,,9.1,VERTEX 70,430,,,,0,,,5,,0.5
MAF7-R1-2765-03,2009,12.25,VERTEX 70,398,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-03,2010,12.25,VERTEX 70,377,,,,0,,,5,,8.7,VERTEX 70,370,,,,0,,,5,,
MAF7-R1-2765-03,2103,12.25,VERTEX 70,459,,,,0,,,5,,9,EMULTEX BN,460,,,,0,,,4.5,,0.5
MAF7-R1-2765-03,2104,12.25,VERTEX 70,449,,,,0,,,5,,9,EMULTEX BN,450,,,,0,,,4.5,,0.7
MAF7-R1-2765-03,2105,12.25,VERTEX 70,449,,,,0,,,5,,9.2,EMULTEX BN,450,,,,0,,,4.8,,0.7
MAF7-R1-2765-03,2106,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-03,2107,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-03,2201,12.25,VERTEX 70,449,,,,0,,,5,,9.2,VERTEX 70,450,,,,0,,,4.8,,0.7
MAF7-R1-2765-03,2202,12.25,VERTEX 70,459,,,,0,,,5,,9,VERTEX 70,440,,,,0,,,4.8,,1
MAF7-R1-2765-03,2203,12.25,VERTEX 70,428,,,,0,,,5,,9,VERTEX 70,430,,,,0,,,4.8,,
MAF7-R1-2765-03,2204,12.25,VERTEX 70,438,,,,0,,,5,,9.3,VERTEX 70,440,,,,0,,,5,,
MAF7-R1-2765-03,2205,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,440,,,,0,,,5,,
MAF7-R1-2765-04,1805,12.25,VERTEX 70,459,,,,0,,,5,,7.5,VERTEX 70,260,,,,0,,,5,,
MAF7-R1-2765-04,1806,12.25,VERTEX 70,459,,,,0,,,5,,7.5,VERTEX 70,260,,,,0,,,5,,
MAF7-R1-2765-04,1807,12.25,VERTEX 70,459,,,,0,,,5,,7.5,VERTEX 70,260,,,,0,,,5,,
MAF7-R1-2765-05,101,7.875,EMULTEX BN,145,,,,0.4,,,4,,8,EMULTEX BN,145,,,,0.4,,,4.2,,
MAF7-R1-2765-05,102,7.875,EMULTEX BN,145,,,,1.5,,,4,,8.9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,103,7.875,EMULTEX BN,145,,,,0.5,,,4,,8,EMULTEX BN,145,,,,0.5,,,4,,
MAF7-R1-2765-05,104,7.875,EMULTEX BN,145,,,,0.5,,,4,,8.1,EMULTEX BN,145,,,,0.5,,,4,,
MAF7-R1-2765-05,105,7.875,EMULTEX BN,145,,,,1.5,,,4,,9.1,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,106,7.875,EMULTEX BN,145,,,,1.5,,,4,,8.9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,107,7.875,EMULTEX BN,145,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,108,7.875,EMULTEX BN,145,,,,0.6,,,4,,9,EMULTEX BN,145,,,,0.6,,,5,,
MAF7-R1-2765-05,109,7.875,EMULTEX BN,145,,,,1,,,4,,8.6,EMULTEX BN,145,,,,1,,,4,,
MAF7-R1-2765-05,110,7.875,EMULTEX BN,145,,,,1,,,4,,8.4,EMULTEX BN,145,,,,1,,,4,,
MAF7-R1-2765-05,111,7.875,EMULTEX BN,145,,,,0.3,,,4,,8,EMULTEX BN,145,,,,0.3,,,4.3,,
MAF7-R1-2765-05,112,7.875,EMULTEX BN,145,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,113,7.875,EMULTEX BN,145,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2765-05,114,7.875,EMULTEX BN,145,,,,0.6,,,4,,9,EMULTEX BN,140,,,,0.6,,,5,,
MAF7-R1-2765-05,201,7.875,EMULTEX BN,86,,,,0,,,3.1,,5.2,EMULTEX BN,85,,,,0,,,3.1,,
MAF7-R1-2765-05,202,7.875,EMULTEX BN,86,,,,0,,,3.1,,5.2,EMULTEX BN,85,,,,0,,,3.1,,
MAF7-R1-2765-05,203,7.875,EMULTEX BN,90,,,,0,,,3.2,,5.4,EMULTEX BN,90,,,,0,,,3.2,,
MAF7-R1-2765-05,204,7.875,EMULTEX BN,88,,,,0,,,3.2,,5.3,EMULTEX BN,90,,,,0,,,3.2,,
MAF7-R1-2765-05,205,7.875,EMULTEX BN,88,,,,0,,,3.2,,5.3,EMULTEX BN,90,,,,0,,,3.2,,
MAF7-R1-2765-05,206,7.875,EMULTEX BN,100,,,,0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,207,7.875,EMULTEX BN,100,,,,0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,208,7.875,EMULTEX BN,100,,,,0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,209,7.875,EMULTEX BN,100,,,,0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,210,7.875,EMULTEX BN,100,,,,0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,211,7.875,EMULTEX BN,108,,,,0,,,3.9,,6.5,EMULTEX BN,110,,,,0,,,3.9,,
MAF7-R1-2765-05,212,7.875,EMULTEX BN,108,,,,0,,,3.9,,6.5,EMULTEX BN,110,,,,0,,,3.9,,
MAF7-R1-2765-05,213,7.875,EMULTEX BN,96,,,,0,,,3.5,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2765-05,301,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,302,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,303,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
MAF7-R1-2765-05,304,10.625,EMULTEX BN,196,,,,0,,,3.9,,6.5,EMULTEX BN,195,,,,0,,,3.9,,
