MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2795-05,944,12.25,VERTEX 50,944,,,,,,,5.5,,15,VERTEX 70,944,,,,,,,5.6,,
MAF7-R1-2795-05,945,12.25,VERTEX 50,944,,,,,,,5.5,,15,VERTEX 70,944,,,,,,,5.7,,
MAF7-R1-2795-05,946,12.25,VERTEX 50,994,,,,,,,5.5,,15.4,VERTEX 70,994,,,,,,,5.7,,
MAF7-R1-2795-05,947,12.25,VERTEX 50,1004,,,,,,,5.5,,15.5,VERTEX 70,1004,,,,,,,5.5,,
MAF7-R1-2795-05,948,12.25,VERTEX 50,994,,,,,,,5.5,,15.4,VERTEX 70,994,,,,,,,5.5,,
MAF7-R1-2795-05,949,12.25,VERTEX 50,994,,,,,,,5.5,,15.4,VERTEX 70,994,,,,,,,5.6,,
MAF7-R1-2795-05,950,12.25,VERTEX 50,994,,,,,,,5.5,,15.4,VERTEX 70,994,,,,,,,5.6,,
MAF7-R1-2795-05,962,12.25,VERTEX 50,1034,,,,,,,5.5,,15.5,VERTEX 50,1035,,,,,,,5.5,,
MAF7-R1-2795-05,963,12.25,VERTEX 50,1034,,,,,,,5.5,,15,VERTEX 50,900,,,,,,,5.6,,
MAF7-R1-2795-05,964,12.25,VERTEX 50,1034,,,,,,,5.5,,16,VERTEX 50,1035,,,,,,,5.5,,
MAF7-R1-2795-05,965,12.25,VERTEX 50,1014,,,,,,,5.5,,16,VERTEX 50,1035,,,,,,,5.5,,
MAF7-R1-2795-05,966,12.25,VERTEX 50,1014,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,967,12.25,VERTEX 50,1004,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,968,12.25,VERTEX 50,1004,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,969,12.25,VERTEX 50,984,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,970,12.25,VERTEX 50,974,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,971,12.25,VERTEX 50,964,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,972,12.25,VERTEX 50,974,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,973,12.25,VERTEX 50,964,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-05,974,12.25,VERTEX 50,974,,,,,,,5.5,,14,VERTEX 50,840,,,,,,,5.5,,
MAF7-R1-2795-05,975,12.25,VERTEX 50,1044,,,,,,,5.5,,15,VERTEX 50,1000,,,,,,,5.5,,
MAF7-R1-2795-05,976,12.25,VERTEX 50,974,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.6,,1.5
MAF7-R1-2795-05,977,12.25,VERTEX 50,964,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.6,,1.5
MAF7-R1-2795-05,978,12.25,VERTEX 50,944,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.7,,1.4
MAF7-R1-2795-05,979,12.25,VERTEX 50,944,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.6,,1.2
MAF7-R1-2795-05,980,12.25,VERTEX 50,944,,,,,,,5.5,,14.9,VERTEX 50,944,,,,,,,5.6,,
MAF7-R1-2795-05,981,12.25,VERTEX 50,964,,,,,,,5.5,,14.9,VERTEX 50,944,,,,,,,5.5,,
MAF7-R1-2795-05,982,12.25,VERTEX 50,974,,,,,,,5.5,,15.1,VERTEX 50,964,,,,,,,5.6,,
MAF7-R1-2795-05,983,12.25,VERTEX 50,974,,,,,,,5.5,,14.9,VERTEX 50,944,,,,,,,5.6,,
MAF7-R1-2795-05,984,12.25,VERTEX 50,984,,,,,,,5.5,,14.9,VERTEX 50,944,,,,,,,5.6,,
MAF7-R1-2795-05,985,12.25,VERTEX 50,994,,,,,,,5.5,,15.6,VERTEX 50,1014,,,,,,,5.7,,
MAF7-R1-2795-05,986,12.25,VERTEX 50,1014,,,,,,,5.5,,15.6,VERTEX 50,1014,,,,,,,5.6,,
MAF7-R1-2795-05,992,12.25,VERTEX 50,1014,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.6,,3
MAF7-R1-2795-05,993,12.25,VERTEX 50,994,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.5,,3
MAF7-R1-2795-05,994,12.25,VERTEX 50,984,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.6,,3
MAF7-R1-2795-05,995,12.25,VERTEX 50,994,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.6,,3
MAF7-R1-2795-05,996,12.25,VERTEX 50,984,,,,,,,5.5,,15.3,VERTEX 70,984,,,,,,,5.7,,3
MAF7-R1-2795-05,997,12.25,VERTEX 50,974,,,,,,,5.5,,15.2,VERTEX 70,974,,,,,,,5.6,,3
MAF7-R1-2795-05,998,12.25,VERTEX 50,934,,,,,,,5.5,,14.5,VERTEX 70,909,,,,,,,5.5,,3
MAF7-R1-2795-05,999,12.25,VERTEX 50,934,,,,,,,5.5,,14.5,VERTEX 70,909,,,,,,,5.6,,3
MAF7-R1-2795-05,1000,12.25,VERTEX 50,944,,,,,,,5.5,,14,VERTEX 70,858,,,,,,,5.5,,3
MAF7-R1-2795-05,1001,12.25,VERTEX 50,944,,,,,,,5.5,,14.5,VERTEX 70,909,,,,,,,5.6,,3
MAF7-R1-2795-05,1002,12.25,VERTEX 50,954,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.5,,3
MAF7-R1-2795-05,1006,12.25,VERTEX 50,974,,,,,,,5.5,,15.2,VERTEX 70,974,,,,,,,5.7,,3
MAF7-R1-2795-05,1007,12.25,VERTEX 50,984,,,,,,,5.5,,15.3,VERTEX 70,984,,,,,,,5.5,,
MAF7-R1-2795-05,1008,12.25,VERTEX 50,954,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.6,,4
MAF7-R1-2795-05,1009,12.25,VERTEX 50,934,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.6,,1
MAF7-R1-2795-05,1010,12.25,VERTEX 50,934,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.6,,1.6
MAF7-R1-2795-05,1011,12.25,VERTEX 50,944,,,,,,,5.5,,14.5,VERTEX 70,920,,,,,,,5.5,,1.5
MAF7-R1-2795-05,1012,12.25,VERTEX 50,954,,,,,,,5.5,,15,VERTEX 70,970,,,,,,,5.5,,2
MAF7-R1-2795-05,1013,12.25,VERTEX 50,1004,,,,,,,5.5,,15,VERTEX 70,959,,,,,,,5.6,,3
MAF7-R1-2795-05,1014,12.25,VERTEX 50,984,,,,,,,5.5,,15.5,VERTEX 70,1004,,,,,,,5.7,,4
MAF7-R1-2795-05,1015,12.25,VERTEX 50,984,,,,,,,5.5,,15,VERTEX 50,954,,,,,,,5.6,,
MAF7-R1-2795-05,1016,12.25,VERTEX 50,964,,,,,,,5.5,,15.1,VERTEX 50,964,,,,,,,5.6,,
MAF7-R1-2795-05,1017,12.25,VERTEX 50,954,,,,,,,5.5,,15,VERTEX 50,954,,,,,,,5.5,,
MAF7-R1-2795-05,1018,12.25,VERTEX 50,934,,,,,,,5.5,,15,VERTEX 50,954,,,,,,,5.6,,
MAF7-R1-2795-05,1019,12.25,VERTEX 50,944,,,,,,,5.5,,14.5,VERTEX 70,909,,,,,,,5.6,,4
MAF7-R1-2795-05,1020,12.25,VERTEX 50,944,,,,,,,5.5,,14.5,VERTEX 70,909,,,,,,,5.6,,4
MAF7-R1-2795-05,1021,12.25,VERTEX 50,954,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.5,,3
MAF7-R1-2795-05,1022,12.25,VERTEX 50,964,,,,,,,5.5,,15.1,VERTEX 70,964,,,,,,,5.6,,3
MAF7-R1-2795-05,1023,12.25,VERTEX 50,964,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.7,,3
MAF7-R1-2795-05,1024,12.25,VERTEX 50,974,,,,,,,5.5,,15.3,VERTEX 70,984,,,,,,,5.6,,4
MAF7-R1-2795-05,1025,12.25,VERTEX 50,984,,,,,,,5.5,,15,VERTEX 70,940,,,,,,,5.5,,1
MAF7-R1-2795-05,1026,12.25,VERTEX 50,964,,,,,,,5.5,,14.8,VERTEX 70,940,,,,,,,5.5,,1.6
MAF7-R1-2795-05,1027,12.25,VERTEX 50,984,,,,,,,5.5,,14.7,VERTEX 70,940,,,,,,,5.5,,1
MAF7-R1-2795-05,1028,12.25,VERTEX 50,964,,,,,,,5.5,,14.5,VERTEX 70,920,,,,,,,5.5,,1.5
MAF7-R1-2795-05,1029,12.25,VERTEX 50,964,,,,,,,5.5,,14.5,VERTEX 70,920,,,,,,,5.5,,1
MAF7-R1-2795-05,1030,12.25,VERTEX 50,964,,,,,,,5.5,,14,VERTEX 70,870,,,,,,,5.5,,1
MAF7-R1-2795-05,1031,12.25,VERTEX 50,964,,,,,,,5.5,,14.8,VERTEX 70,950,,,,,,,5.5,,1
MAF7-R1-2795-05,1032,12.25,VERTEX 50,934,,,,,,,5.5,,14.7,VERTEX 70,940,,,,,,,5.5,,1
MAF7-R1-2795-05,1033,12.25,VERTEX 50,964,,,,,,,5.5,,15.3,VERTEX 70,984,,,,,,,5.6,,4
MAF7-R1-2795-05,1034,12.25,VERTEX 50,984,,,,,,,5.5,,15.2,VERTEX 70,974,,,,,,,5.7,,4
MAF7-R1-2795-05,1035,12.25,VERTEX 50,974,,,,,,,5.5,,15.2,VERTEX 70,974,,,,,,,5.5,,
MAF7-R1-2795-05,1,12.25,,,,,,,,,5.5,,12,VERTEX 70,656,,,,,,,5.5,,3
MAF7-R1-2795-05,941,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 70,1054,,,,,,,5.5,,
MAF7-R1-2795-05,1003,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 70,1054,,,,,,,5.5,,
MAF7-R1-2795-05,1005,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 70,1054,,,,,,,5.5,,
MAF7-R1-2795-05,987,12.25,VERTEX 50,1014,,,,,,,5.5,,15.6,VERTEX 70,1014,,,,,,,5.7,,3
MAF7-R1-2795-05,988,12.25,VERTEX 50,1014,,,,,,,5.5,,15.6,VERTEX 70,1014,,,,,,,5.6,,4
MAF7-R1-2795-08,622,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.6,,
MAF7-R1-2795-08,623,12.25,VERTEX 50,1014,,,,,,,5.5,,14.6,VERTEX 70,930,,,,,,,5.5,,
MAF7-R1-2795-08,624,12.25,VERTEX 50,1024,,,,,,,5.5,,15,VERTEX 70,970,,,,,,,5.5,,
MAF7-R1-2795-08,625,12.25,VERTEX 50,1034,,,,,,,5.5,,15,VERTEX 70,970,,,,,,,5.5,,
MAF7-R1-2795-08,626,12.25,VERTEX 50,1054,,,,,,,5.5,,15.2,VERTEX 70,990,,,,,,,5.5,,
MAF7-R1-2795-08,627,12.25,VERTEX 50,1044,,,,,,,5.5,,14.5,VERTEX 70,920,,,,,,,5.5,,
MAF7-R1-2795-08,628,12.25,VERTEX 50,1054,,,,,,,5.5,,15,VERTEX 70,920,,,,,,,5.5,,
MAF7-R1-2795-08,629,12.25,VERTEX 50,1054,,,,,,,5.5,,15,VERTEX 70,970,,,,,,,5.5,,
MAF7-R1-2795-08,630,12.25,VERTEX 50,1054,,,,,,,5.5,,15,VERTEX 70,973,,,,,,,5.5,,
MAF7-R1-2795-08,631,12.25,VERTEX 50,1065,,,,,,,5.5,,15,VERTEX 70,975,,,,,,,5.5,,
MAF7-R1-2795-08,632,12.25,VERTEX 50,1054,,,,,,,5.5,,15,VERTEX 70,970,,,,,,,5.5,,
MAF7-R1-2795-08,641,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,642,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,643,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF7-R1-2795-08,644,12.25,VERTEX 50,1014,,,,,,,5.5,,15.6,VERTEX 70,1014,,,,,,,5.7,,
MAF7-R1-2795-08,645,12.25,VERTEX 50,994,,,,,,,5.5,,15.4,VERTEX 70,994,,,,,,,5.5,,
MAF7-R1-2795-08,646,12.25,VERTEX 50,1024,,,,,,,5.5,,15.7,VERTEX 70,1024,,,,,,,5.5,,
MAF7-R1-2795-08,647,12.25,VERTEX 50,1044,,,,,,,5.5,,15.9,VERTEX 70,1044,,,,,,,5.5,,
MAF7-R1-2795-08,648,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 70,1054,,,,,,,5.5,,
MAF7-R1-2795-08,649,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 70,1054,,,,,,,5.5,,
MAF7-R1-2795-08,650,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,651,12.25,VERTEX 50,1054,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,652,12.25,VERTEX 50,1064.534972,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,653,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,654,12.25,VERTEX 50,1064.534972,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,655,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,15,VERTEX 50,950,,,,,,,5.5,,
MAF7-R1-2795-08,656,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,657,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,658,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,659,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,15,VERTEX 50,950,,,,,,,5.5,,
MAF7-R1-2795-08,660,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,661,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,662,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,663,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,664,12.25,VERTEX 50,994.2354923,,,,,,,5.5,,15.5,VERTEX 50,1000,,,,,,,5.5,,
MAF7-R1-2795-08,665,12.25,VERTEX 50,1004.278275,,,,,,,5.5,,15.5,VERTEX 50,1000,,,,,,,5.5,,
MAF7-R1-2795-08,666,12.25,VERTEX 50,1034.406623,,,,,,,5.5,,15.5,VERTEX 50,1000,,,,,,,5.5,,
MAF7-R1-2795-08,667,12.25,VERTEX 50,1024.363841,,,,,,,5.5,,14,VERTEX 50,840,,,,,,,5.5,,
MAF7-R1-2795-08,668,12.25,VERTEX 50,1044.449406,,,,,,,5.5,,15.5,VERTEX 50,1000,,,,,,,5.5,,
MAF7-R1-2795-08,669,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,670,12.25,VERTEX 50,1064.534972,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-08,671,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.6,,
MAF7-R1-2795-08,672,12.25,VERTEX 50,1084.620537,,,,,,,5.5,,15,VERTEX 50,940,,,,,,,5.5,,
MAF7-R1-2795-08,673,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,674,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,675,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,15,VERTEX 50,950,,,,,,,5.5,,
MAF7-R1-2795-08,676,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,15,VERTEX 50,950,,,,,,,5.5,,
MAF7-R1-2795-08,677,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,678,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,679,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2795-08,680,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.5,,
MAF7-R1-2795-08,681,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,
MAF7-R1-2795-08,682,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,
MAF7-R1-2795-08,683,12.25,VERTEX 50,1014.321058,,,,,,,5.5,,15.6,VERTEX 70,1021,,,,,,,5.6,,
MAF7-R1-2795-08,684,12.25,VERTEX 50,994.2354923,,,,,,,5.5,,15.6,VERTEX 70,1021,,,,,,,5.6,,
MAF7-R1-2795-08,685,12.25,VERTEX 50,1024.363841,,,,,,,5.5,,15.8,VERTEX 70,1041,,,,,,,5.6,,
MAF7-R1-2795-08,686,12.25,VERTEX 50,1044.449406,,,,,,,5.5,,15.8,VERTEX 70,1041,,,,,,,5.7,,
MAF7-R1-2795-08,687,12.25,VERTEX 50,1034.406623,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,
MAF7-R1-2795-08,688,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,
MAF7-R1-2795-08,689,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,
MAF7-R1-2795-08,690,12.25,VERTEX 50,1074.577754,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.5,,
MAF7-R1-2795-08,691,12.25,VERTEX 50,1114.748885,,,,,,,5.5,,16.5,VERTEX 50,1105,,,,,,,5.6,,
MAF7-R1-2795-08,692,12.25,VERTEX 50,1134.834451,,,,,,,5.5,,16.6,VERTEX 50,1115,,,,,,,5.6,,
MAF7-R1-2795-08,693,12.25,VERTEX 50,1064.534972,,,,,,,5.5,,16.6,VERTEX 50,1115,,,,,,,5.7,,
MAF7-R1-2795-08,694,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.6,,
MAF7-R1-2795-08,695,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.7,,
MAF7-R1-2795-08,696,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.6,,
MAF7-R1-2795-08,697,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 50,1054,,,,,,,5.7,,
MAF7-R1-2795-08,698,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,
MAF7-R1-2795-08,699,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,
MAF7-R1-2795-08,700,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,
MAF7-R1-2795-08,701,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,16.4,VERTEX 70,1101,,,,,,,5.6,,
MAF7-R1-2795-08,702,12.25,VERTEX 50,1004.278275,,,,,,,5.5,,15.5,VERTEX 70,1004,,,,,,,5.6,,
MAF7-R1-2795-08,703,12.25,VERTEX 50,1004.278275,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.5,,
MAF7-R1-2795-08,704,12.25,VERTEX 50,1024.363841,,,,,,,5.5,,15.5,VERTEX 70,1004,,,,,,,5.6,,
MAF7-R1-2795-08,705,12.25,VERTEX 50,1054.492189,,,,,,,5.5,,15,VERTEX 70,954,,,,,,,5.6,,
