MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3425-06,613,10.625,VERTEX 50,680,,,,,,,6.0,,15,VERTEX 50,680,,,,,,,6,,
MAF10-N-3425-06,614,10.625,VERTEX 50,680,,,,0.2,,,6.0,,15,VERTEX 50,680,,,,,,,6,,
MAF10-N-3425-06,615,10.625,VERTEX 50,680,,,,0.3,,,6.0,,15,VERTEX 50,680,,,,,,,6,,
MAF10-N-3425-06,616,10.625,VERTEX 50,680,,,,0.4,,,6.0,,15.4,VERTEX 50,680,,,,0.4,,,6,,
MAF10-N-3425-06,617,10.625,VERTEX 50,680,,,,0.5,,,6.0,,15.5,VERTEX 50,680,,,,0.5,,,6,,
MAF10-N-3425-06,618,10.625,VERTEX 50,680,,,,0.5,,,6.0,,15.5,VERTEX 50,680,,,,0.5,,,6,,
MAF10-N-3425-06,619,10.625,VERTEX 50,680,,,,0.4,,,6.0,,15.4,VERTEX 50,680,,,,0.4,,,6,,
MAF10-N-3425-06,620,10.625,VERTEX 50,680,,,,0.4,,,6.0,,15.4,VERTEX 50,680,,,,0.4,,,6,,
MAF10-N-3425-06,621,10.625,VERTEX 50,680,,,,0.3,,,6.0,,15.3,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,622,10.625,VERTEX 50,680,,,,0.2,,,6.0,,15.2,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,623,10.625,VERTEX 50,680,,,,0.1,,,6.0,,15.1,VERTEX 50,680,,,,,,,6,,
MAF10-N-3425-06,624,10.625,VERTEX 50,680,,,,0.0,,,6.0,,15,VERTEX 50,680,,,,,,,6,,
MAF10-N-3425-06,625,10.625,VERTEX 50,680,,,,0.2,,,6.0,,15.2,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,626,10.625,VERTEX 50,680,,,,0.2,,,6.0,,15.2,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,627,10.625,VERTEX 50,680,,,,0.1,,,6.0,,15.1,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,628,10.625,VERTEX 50,680,,,,0.3,,,6.0,,15.3,VERTEX 50,680,,,,0.3,,,6,,
MAF10-N-3425-06,629,10.625,VERTEX 50,680,,,,0.2,,,6.0,,15.2,VERTEX 50,680,,,,0.2,,,6,,
MAF10-N-3425-06,630,10.625,VERTEX 50,680,,,,0.4,,,6.0,,15.4,VERTEX 50,680,,,,0.5,,,6,,
MAF10-N-3425-06,631,10.625,VERTEX 50,680,,,,0.5,,,6.0,,15.5,VERTEX 50,680,,,,0.6,,,6,,
MAF10-N-3425-06,632,10.625,VERTEX 50,680,,,,0.8,,,6.0,,15.8,VERTEX 50,680,,,,1.1,,,6,,
MAF10-N-3425-06,633,10.625,VERTEX 50,680,,,,0.7,,,6.0,,15.7,VERTEX 50,680,,,,1,,,6,,
MAF10-N-3425-06,634,10.625,VERTEX 50,680,,,,0.8,,,6.0,,15.8,VERTEX 50,680,,,,1,,,6,,
MAF10-N-3425-06,635,10.625,VERTEX 50,680,,,,0.7,,,6.0,,15.7,VERTEX 50,680,,,,1,,,6,,
MAF10-N-3425-06,636,10.625,VERTEX 50,680,,,,0.7,,,6.0,,15.7,VERTEX 50,680,,,,1,,,6,,
MAF10-N-3425-06,637,10.625,VERTEX 50,680,,,,1.0,,,6.0,,16,VERTEX 50,680,,,,1,,,6,,
,,,,,,,,,,,,,16,BLENDEX 950,280,,,,,,,6,,
,,,,,,,,,,,,,16,BLENDEX 950,278,,,,,,,6,,
,,,,,,,,,,,,,16,BLENDEX 950,278,,,,,,,6,,
,,,,,,,,,,,,,16,BLENDEX 950,890,,,,,,,7,,
,,,,,,,,,,,,,15.5,BLENDEX 950,840,,,,,,,7,,
,,,,,,,,,,,,,14.5,BLENDEX 950,740,,,,,,,7,,
,,,,,,,,,,,,,16,BLENDEX 950,900,,,,,,,7,,
,,,,,,,,,,,,,16,BLENDEX 950,310,,,,,,,5,,
,,,,,,,,,,,,,16,BLENDEX 950,310,,,,,,,5,,
,,,,,,,,,,,,,16,BLENDEX 950,310,,,,,,,5,,
,,,,,,,,,,,,,16,BLENDEX 950,310,,,,,,,5,,
,,,,,,,,,,,,,,,,,,,,,,  ,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
