MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2810-07,121,7.875,BLENDEX 930,214,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,11
MAF7-R1-2810-07,122,7.875,BLENDEX 930,214,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,11
MAF7-R1-2810-07,123,7.875,BLENDEX 930,218,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,13
MAF7-R1-2810-07,124,7.875,BLENDEX 930,219,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,13
MAF7-R1-2810-07,125,7.875,BLENDEX 930,217,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,13
MAF7-R1-2810-07,126,7.875,BLENDEX 930,252,,BLENDEX 930,63,,,,8.0,,16,EMULTEX,340,,,,,,,8,,13
MAF7-R1-2810-07,127,7.875,BLENDEX 930,252,,BLENDEX 930,63,,,,8.0,,16,EMULTEX,340,,,,,,,8,,13
MAF7-R1-2810-07,128,7.875,BLENDEX 930,214,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,12
MAF7-R1-2810-07,129,7.875,BLENDEX 930,217,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,12
MAF7-R1-2810-07,130,7.875,BLENDEX 930,218,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,10
MAF7-R1-2810-07,131,7.875,BLENDEX 930,218,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,10
MAF7-R1-2810-07,132,7.875,BLENDEX 930,217,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,10
MAF7-R1-2810-07,133,7.875,BLENDEX 930,218,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,9
MAF7-R1-2810-07,134,7.875,BLENDEX 930,217,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,9
MAF7-R1-2810-07,135,7.875,BLENDEX 930,215,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,7
MAF7-R1-2810-07,136,7.875,BLENDEX 930,217,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,6
MAF7-R1-2810-07,137,7.875,BLENDEX 930,216,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,6
MAF7-R1-2810-07,138,7.875,BLENDEX 930,215,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,5
MAF7-R1-2810-07,139,7.875,BLENDEX 930,214,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,5
MAF7-R1-2810-07,140,7.875,BLENDEX 930,216,,BLENDEX 930,63,,,,8.0,,15,EMULTEX,340,,,,,,,7,,5
MAF7-R1-2810-07,141,7.875,BLENDEX 930,252,,BLENDEX 930,63,,,,8.0,,16,EMULTEX,340,,,,,,,8,,4.5
MAF7-R1-2810-07,142,7.875,BLENDEX 930,252,,BLENDEX 930,63,,,,8.0,,16,EMULTEX,340,,,,,,,8,,4.5
MAF7-R1-2810-07,200,10.625,BLENDEX 930,458,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-07,201,10.625,BLENDEX 930,458,,,,,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-07,202,10.625,BLENDEX 930,412,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,4.5
MAF7-R1-2810-07,203,10.625,BLENDEX 930,420,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,4.5
MAF7-R1-2810-07,204,10.625,BLENDEX 930,438,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,5
MAF7-R1-2810-07,205,10.625,BLENDEX 930,448,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,5
MAF7-R1-2810-07,206,10.625,BLENDEX 930,457,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,5
MAF7-R1-2810-07,207,10.625,BLENDEX 930,468,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,5
MAF7-R1-2810-07,208,10.625,BLENDEX 930,465,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,5
MAF7-R1-2810-07,209,10.625,BLENDEX 930,470,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,6
MAF7-R1-2810-07,210,10.625,BLENDEX 930,474,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,6
MAF7-R1-2810-07,211,10.625,BLENDEX 930,476,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,6
MAF7-R1-2810-07,212,10.625,BLENDEX 930,456,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,6
MAF7-R1-2810-07,213,10.625,BLENDEX 930,587,,,,,,,5.5,,16,EMULTEX,456,,,,,,,10,,7
MAF7-R1-2810-07,214,10.625,BLENDEX 930,433,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,7
MAF7-R1-2810-07,215,10.625,BLENDEX 930,434,,,,,,,5.5,,14.5,EMULTEX,456,,,,,,,8.5,,7.5
MAF7-R1-2810-07,216,10.625,BLENDEX 930,419,,,,,,,5.5,,14,EMULTEX,456,,,,,,,8,,7
MAF7-R1-2810-07,217,10.625,BLENDEX 930,215,,BLENDEX 930,114,3.0,,,4.0,,14.5,EMULTEX,456,,,,,,,8.5,,7
MAF7-R1-2810-07,218,10.625,BLENDEX 930,212,,BLENDEX 930,114,3.0,,,4.0,,14.5,EMULTEX,456,,,,,,,8.5,,9
MAF7-R1-2810-07,219,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,9
MAF7-R1-2810-07,220,10.625,BLENDEX 930,299,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,10
MAF7-R1-2810-07,221,10.625,BLENDEX 930,292,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,10
MAF7-R1-2810-07,222,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,12
MAF7-R1-2810-07,223,10.625,BLENDEX 930,291,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,12
MAF7-R1-2810-07,224,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,12
MAF7-R1-2810-07,225,10.625,BLENDEX 930,296,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,14
MAF7-R1-2810-07,226,10.625,BLENDEX 930,292,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,14
MAF7-R1-2810-07,227,10.625,BLENDEX 930,292,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,12
MAF7-R1-2810-07,228,10.625,BLENDEX 930,282,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,12
MAF7-R1-2810-07,229,10.625,BLENDEX 930,293,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,11
MAF7-R1-2810-07,230,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,11
MAF7-R1-2810-07,231,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,11
MAF7-R1-2810-07,232,10.625,BLENDEX 930,296,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,9.5
MAF7-R1-2810-07,233,10.625,BLENDEX 930,302,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,9.5
MAF7-R1-2810-07,234,10.625,BLENDEX 930,294,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,9
MAF7-R1-2810-07,235,10.625,BLENDEX 930,300,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,8
MAF7-R1-2810-07,236,10.625,BLENDEX 930,308,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,8
MAF7-R1-2810-07,237,10.625,BLENDEX 930,301,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,8.5
MAF7-R1-2810-07,238,10.625,BLENDEX 930,306,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,7
MAF7-R1-2810-07,239,10.625,BLENDEX 930,304,,BLENDEX 930,114,3.0,,,4.0,,16,EMULTEX,456,,,,,,,10,,7
MAF7-R1-2810-07,240,10.625,BLENDEX 930,302,,BLENDEX 930,114,3.0,,,4.0,,15,EMULTEX,456,,,,,,,9,,7
MAF7-R1-2810-07,300,12.25,VERTEX 50,603,,,,2.0,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-07,301,12.25,VERTEX 50,603,,,,2.0,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-07,302,12.25,VERTEX 50,603,,,,2.0,,,5.5,,,,,,,,,,,,,
MAF7-R1-2810-07,303,12.25,VERTEX 50,526,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,304,12.25,VERTEX 50,549,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,305,12.25,VERTEX 50,581,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,306,12.25,VERTEX 50,614,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,307,12.25,VERTEX 50,619,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,308,12.25,VERTEX 50,614,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,309,12.25,VERTEX 50,612,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,310,12.25,VERTEX 50,613,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,311,12.25,VERTEX 50,610,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,312,12.25,VERTEX 50,594,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,313,12.25,VERTEX 50,578,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,314,12.25,VERTEX 50,562,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,315,12.25,VERTEX 50,566,,,,2.0,,,5.5,,13.6,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,316,12.25,VERTEX 50,555,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,317,12.25,VERTEX 50,546,,,,2.0,,,5.5,,13.5,VERTEX 50,602,,,,2,,,5.5,,
MAF7-R1-2810-07,318,12.25,VERTEX 50,529,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,319,12.25,VERTEX 50,522,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,320,12.25,VERTEX 50,537,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,321,12.25,VERTEX 50,533,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,322,12.25,VERTEX 50,535,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,323,12.25,VERTEX 50,536,,,,4.0,,,5.0,,15,VERTEX 50,602,,,,4,,,5,,
MAF7-R1-2810-07,324,12.25,VERTEX 50,535,,,,4.0,,,5.0,,15,VERTEX 50,600,,,,,,,9,,
MAF7-R1-2810-07,325,12.25,VERTEX 50,534,,,,4.0,,,5.0,,15.2,VERTEX 50,600,,,,,,,9,,
MAF7-R1-2810-07,326,12.25,VERTEX 50,523,,,,4.0,,,5.0,,15,VERTEX 50,600,,,,,,,9,,
MAF7-R1-2810-07,327,12.25,VERTEX 50,516,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.9
MAF7-R1-2810-07,328,12.25,VERTEX 50,519,,,,4.0,,,5.0,,14.8,VERTEX 70,603,,,,,,,9,,0.3
MAF7-R1-2810-07,329,12.25,VERTEX 50,514,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.5
MAF7-R1-2810-07,330,12.25,VERTEX 50,529,,,,4.0,,,5.0,,14.8,VERTEX 70,603,,,,,,,9,,0.7
MAF7-R1-2810-07,331,12.25,VERTEX 50,528,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.7
MAF7-R1-2810-07,332,12.25,VERTEX 50,528,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.5
MAF7-R1-2810-07,333,12.25,VERTEX 50,543,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,1
MAF7-R1-2810-07,334,12.25,VERTEX 50,552,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.8
MAF7-R1-2810-07,335,12.25,VERTEX 50,545,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.9
MAF7-R1-2810-07,336,12.25,VERTEX 50,553,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,1
MAF7-R1-2810-07,337,12.25,VERTEX 50,547,,,,4.0,,,5.0,,14.9,VERTEX 70,603,,,,,,,9,,0.5
MAF7-R1-2810-07,338,12.25,VERTEX 50,538,,,,4.0,,,5.0,,14.9,VERTEX 70,603,,,,,,,9,,0.8
MAF7-R1-2810-07,339,12.25,VERTEX 50,552,,,,4.0,,,5.0,,15,VERTEX 70,603,,,,,,,9,,0.8
MAF7-R1-2810-07,400,12.25,VERTEX 50,682,,,,,,,6.0,,13.5,VERTEX 70,753,,,,,,,6.1,,2
MAF7-R1-2810-07,401,12.25,VERTEX 50,692,,,,,,,6.0,,13.7,VERTEX 70,753,,,,,,,6.3,,4
MAF7-R1-2810-07,402,12.25,VERTEX 50,701,,,,,,,6.0,,13.5,VERTEX 70,753,,,,,,,6.2,,5
MAF7-R1-2810-07,403,12.25,VERTEX 50,684,,,,,,,6.0,,13.6,VERTEX 70,753,,,,,,,6.1,,8
MAF7-R1-2810-07,404,12.25,VERTEX 50,673,,,,,,,6.0,,13.5,VERTEX 70,753,,,,,,,6.2,,8
MAF7-R1-2810-07,405,12.25,VERTEX 50,689,,,,,,,6.0,,13.7,VERTEX 70,753,,,,,,,6.3,,3
MAF7-R1-2810-07,406,12.25,VERTEX 50,692,,,,,,,6.0,,13.8,VERTEX 70,753,,,,,,,6.1,,2
MAF7-R1-2810-07,407,12.25,VERTEX 50,685,,,,,,,6.0,,13,VERTEX 70,753,,,,,,,5.6,,2
MAF7-R1-2810-07,408,12.25,VERTEX 50,717,,,,,,,6.0,,13.5,VERTEX 70,753,,,,,,,6.1,,3
MAF7-R1-2810-07,409,12.25,VERTEX 50,712,,,,,,,6.0,,13.5,VERTEX 70,753,,,,,,,6.2,,5
MAF7-R1-2810-07,410,12.25,VERTEX 50,708,,,,,,,6.0,,13.7,VERTEX 70,753,,,,,,,6.2,,1
MAF7-R1-2810-07,500,12.25,VERTEX 50,701,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.44,,6
MAF7-R1-2810-07,501,12.25,VERTEX 50,692,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.3,,5
MAF7-R1-2810-07,502,12.25,VERTEX 50,689,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.3,,3
MAF7-R1-2810-07,503,12.25,VERTEX 50,685,,,,,,,6.0,,13.9,VERTEX 70,760,,,,,,,6.5,,4
MAF7-R1-2810-07,504,12.25,VERTEX 50,688,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.3,,4
MAF7-R1-2810-07,505,12.25,VERTEX 50,690,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.3,,5
MAF7-R1-2810-07,506,12.25,VERTEX 50,707,,,,,,,6.0,,13.5,VERTEX 70,760,,,,,,,6.2,,5
MAF7-R1-2810-07,507,12.25,VERTEX 50,741,,,,,,,6.0,,14,VERTEX 70,800,,,,,,,6.5,,3
MAF7-R1-2810-07,508,12.25,VERTEX 50,726,,,,,,,6,,14,VERTEX 70,800,,,,,,,6.3,,3
MAF7-R1-2810-07,509,12.25,VERTEX 50,713,,,,,,,6,,14.5,VERTEX 70,850,,,,,,,6.3,,3
MAF7-R1-2810-07,510,12.25,VERTEX 50,701,,,,,,,6,,15,VERTEX 70,890,,,,,,,6.5,,5
MAF7-R1-2810-07,600,12.25,VERTEX 50,1054,,,,,,,6,,,,,,,,,,,,,
MAF7-R1-2810-07,601,12.25,VERTEX 50,993,,,,,,,6,,16.5,VERTEX 50,1060,,,,,,,6.2,,
MAF7-R1-2810-07,602,12.25,VERTEX 50,1049,,,,,,,6,,16.5,VERTEX 70,1070,,,,,,,6,,0.5
MAF7-R1-2810-07,603,12.25,VERTEX 50,1073,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6,,0.7
MAF7-R1-2810-07,604,12.25,VERTEX 50,1055,,,,,,,6,,17,VERTEX 70,1129,,,,,,,6,,
MAF7-R1-2810-07,605,12.25,VERTEX 50,1054,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6.2,,3
MAF7-R1-2810-07,606,12.25,VERTEX 50,1045,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.2,,1.5
MAF7-R1-2810-07,607,12.25,VERTEX 50,1010,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.3,,1
MAF7-R1-2810-07,608,12.25,VERTEX 50,996,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.3,,2
MAF7-R1-2810-07,609,12.25,VERTEX 50,1018,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.2,,2.5
MAF7-R1-2810-07,610,12.25,VERTEX 50,995,,,,,,,6,,15.5,VERTEX 70,960,,,,,,,6.2,,1
MAF7-R1-2810-07,611,12.25,VERTEX 50,990,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.1,,1.5
MAF7-R1-2810-07,612,12.25,VERTEX 50,995,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.2,,1
MAF7-R1-2810-07,613,12.25,VERTEX 50,987,,,,,,,6,,16,VERTEX 70,1011,,,,,,,6.1,,1
MAF7-R1-2810-07,614,12.25,VERTEX 50,1009,,,,,,,6,,16,VERTEX 70,1011,,,,,,,6.2,,2
MAF7-R1-2810-07,615,12.25,VERTEX 50,1060,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.3,,2
MAF7-R1-2810-07,616,12.25,VERTEX 50,1045,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.2,,1
MAF7-R1-2810-07,617,12.25,VERTEX 50,1021,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.1,,1.5
MAF7-R1-2810-07,618,12.25,VERTEX 50,1004,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.2,,1
MAF7-R1-2810-07,627,12.25,VERTEX 50,1054,,,,,,,6,,,,,,,,,,,,,
MAF7-R1-2810-07,628,12.25,VERTEX 50,1002,,,,,,,6,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF7-R1-2810-07,629,12.25,VERTEX 50,1038,,,,,,,6,,16.5,VERTEX 70,1070,,,,,,,6,,0.5
MAF7-R1-2810-07,630,12.25,VERTEX 50,1043,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6,,0.6
MAF7-R1-2810-07,631,12.25,VERTEX 50,1052,,,,,,,6,,17,VERTEX 70,1129,,,,,,,6,,
MAF7-R1-2810-07,632,12.25,VERTEX 50,1057,,,,,,,6,,17,VERTEX 70,1110,,,,,,,6.3,,2
MAF7-R1-2810-07,633,12.25,VERTEX 50,1024,,,,,,,6,,16,VERTEX 70,1011,,,,,,,6.2,,2
MAF7-R1-2810-07,634,12.25,VERTEX 50,1027,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.2,,1.5
MAF7-R1-2810-07,635,12.25,VERTEX 50,1028,,,,,,,6,,17,VERTEX 70,1112,,,,,,,6.2,,1.5
MAF7-R1-2810-07,636,12.25,VERTEX 50,986,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.3,,2
MAF7-R1-2810-07,637,12.25,VERTEX 50,1000,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.3,,1.5
MAF7-R1-2810-07,638,12.25,VERTEX 50,1015,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.2,,1.5
MAF7-R1-2810-07,639,12.25,VERTEX 50,1038,,,,,,,6,,16,VERTEX 70,1011,,,,,,,6.3,,1
MAF7-R1-2810-07,640,12.25,VERTEX 50,1073,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.2,,1
MAF7-R1-2810-07,641,12.25,VERTEX 50,1071,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.1,,1.5
MAF7-R1-2810-07,642,12.25,VERTEX 50,1059,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6,,1.5
MAF7-R1-2810-07,643,12.25,VERTEX 50,999,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6,,1.5
MAF7-R1-2810-07,644,12.25,VERTEX 50,1018,,,,,,,6,,16.5,VERTEX 70,1061,,,,,,,6.4,,1.5
MAF7-R1-2810-07,652,12.25,VERTEX 50,1054,,,,,,,6,,,,,,,,,,,,,
MAF7-R1-2810-07,653,12.25,VERTEX 50,1054,,,,,,,6,,,,,,,,,,,,,
MAF7-R1-2810-07,654,12.25,VERTEX 50,1025,,,,,,,6,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF7-R1-2810-07,655,12.25,VERTEX 50,1030,,,,,,,6,,16.5,VERTEX 70,1070,,,,,,,6,,0.5
MAF7-R1-2810-07,656,12.25,VERTEX 50,1042,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6,,0.6
MAF7-R1-2810-07,657,12.25,VERTEX 50,1045,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6,,
MAF7-R1-2810-07,658,12.25,VERTEX 50,1035,,,,,,,6,,18,VERTEX 70,1122,,,,1,,,6,,0.5
MAF7-R1-2810-07,659,12.25,VERTEX 50,1047,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6.2,,2
MAF7-R1-2810-07,660,12.25,VERTEX 50,1033,,,,,,,6,,17,VERTEX 70,1110,,,,,,,6.2,,2
MAF7-R1-2810-07,661,12.25,VERTEX 50,1027,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6.3,,2
MAF7-R1-2810-07,662,12.25,VERTEX 50,1034,,,,,,,6,,16.5,VERTEX 70,1054,,,,,,,6.2,,2
