MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-01,169,7.875,EMULTEX BN,164,,,,0.0,,,5.9,,9.9,EMULTEX BN,164,,,,0,,,5.94,,
MAF7-R1-2780-01,170,7.875,EMULTEX BN,164,,,,0.0,,,5.9,,9.9,EMULTEX BN,164,,,,0,,,5.94,,
MAF7-R1-2780-01,171,7.875,EMULTEX BN,166,,,,2.0,,,4.0,,10,EMULTEX BN,166,,,,2,,,4,,
MAF7-R1-2780-01,172,7.875,EMULTEX BN,164,,,,0.0,,,5.9,,9.9,EMULTEX BN,164,,,,0,,,5.94,,
MAF7-R1-2780-01,173,7.875,EMULTEX BN,166,,,,4.5,,,4.0,,12.5,EMULTEX BN,166,,,,4.5,,,4,,
MAF7-R1-2780-01,174,7.875,EMULTEX BN,166,,,,4.5,,,4.0,,12.5,EMULTEX BN,166,,,,4.5,,,4,,
MAF7-R1-2780-01,175,7.875,EMULTEX BN,164,,,,0.0,,,5.9,,9.9,EMULTEX BN,164,,,,0,,,5.94,,
MAF7-R1-2780-01,176,7.875,EMULTEX BN,159,,,,0.0,,,5.8,,9.6,EMULTEX BN,159,,,,0,,,5.76,,
MAF7-R1-2780-01,177,7.875,EMULTEX BN,151,,,,0.0,,,5.5,,9.09,EMULTEX BN,151,,,,0,,,5.454,,
MAF7-R1-2780-01,178,7.875,EMULTEX BN,146,,,,0.0,,,5.3,,8.8,EMULTEX BN,146,,,,0,,,5.28,,
MAF7-R1-2780-01,179,7.875,EMULTEX BN,138,,,,0.0,,,5.0,,8.3,EMULTEX BN,138,,,,0,,,4.98,,
MAF7-R1-2780-01,180,7.875,EMULTEX BN,128,,,,0.0,,,4.6,,7.7,EMULTEX BN,128,,,,0,,,4.62,,
MAF7-R1-2780-01,181,7.875,EMULTEX BN,159,,,,0.0,,,5.8,,9.6,EMULTEX BN,159,,,,0,,,5.76,,
MAF7-R1-2780-01,182,7.875,EMULTEX BN,151,,,,0.0,,,5.5,,9.1,EMULTEX BN,151,,,,0,,,5.46,,
MAF7-R1-2780-01,183,7.875,EMULTEX BN,143,,,,0.0,,,5.2,,8.5,EMULTEX BN,140,,,,0,,,5.16,,
MAF7-R1-2780-01,184,7.875,EMULTEX BN,134,,,,0.0,,,4.9,,8.2,EMULTEX BN,135,,,,0,,,4.86,,
MAF7-R1-2780-01,185,7.875,EMULTEX BN,126,,,,0.0,,,4.6,,7.5,EMULTEX BN,125,,,,0,,,4.56,,
MAF7-R1-2780-01,201,7.875,EMULTEX BN,104,,,,0.5,,,4.0,,7,EMULTEX BN,105,,,,0.5,,,4,,
MAF7-R1-2780-01,202,7.875,EMULTEX BN,103,,,,0.0,,,3.7,,6.5,EMULTEX BN,100,,,,0,,,3.72,,
MAF7-R1-2780-01,203,7.875,EMULTEX BN,101,,,,0.0,,,3.7,,6.2,EMULTEX BN,100,,,,0,,,3.66,,
MAF7-R1-2780-01,204,7.875,EMULTEX BN,100,,,,0.0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2780-01,205,7.875,EMULTEX BN,101,,,,0.0,,,3.7,,6.1,EMULTEX BN,100,,,,0,,,5.5,,
MAF7-R1-2780-01,206,7.875,EMULTEX BN,101,,,,0.0,,,3.7,,6.1,EMULTEX BN,100,,,,0,,,3.66,,
MAF7-R1-2780-01,207,7.875,EMULTEX BN,100,,,,0.0,,,3.6,,6,EMULTEX BN,100,,,,0,,,3.6,,
MAF7-R1-2780-01,208,7.875,EMULTEX BN,103,,,,0.0,,,3.7,,6.2,EMULTEX BN,105,,,,0,,,3.72,,
MAF7-R1-2780-01,209,7.875,EMULTEX BN,105,,,,0.0,,,3.8,,6.3,EMULTEX BN,105,,,,0,,,3.78,,
MAF7-R1-2780-01,210,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,211,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,212,7.875,EMULTEX BN,113,,,,0.0,,,4.1,,6.7,EMULTEX BN,110,,,,0,,,4.08,,
MAF7-R1-2780-01,213,7.875,EMULTEX BN,115,,,,0.0,,,4.1,,7,EMULTEX BN,115,,,,0,,,4.14,,
MAF7-R1-2780-01,214,7.875,EMULTEX BN,115,,,,0.0,,,4.1,,7,EMULTEX BN,115,,,,0,,,4.14,,
MAF7-R1-2780-01,215,7.875,EMULTEX BN,113,,,,0.0,,,4.1,,6.8,EMULTEX BN,115,,,,0,,,4.08,,
MAF7-R1-2780-01,216,7.875,EMULTEX BN,111,,,,0.0,,,4.0,,6.8,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,217,7.875,EMULTEX BN,111,,,,0.0,,,4.0,,6.8,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,218,7.875,EMULTEX BN,108,,,,0.0,,,3.9,,6.5,EMULTEX BN,105,,,,0,,,3.9,,
MAF7-R1-2780-01,219,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,220,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,221,7.875,EMULTEX BN,105,,,,0.0,,,3.8,,6.4,EMULTEX BN,105,,,,0,,,3.78,,
MAF7-R1-2780-01,222,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,223,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,224,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,225,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,226,7.875,EMULTEX BN,105,,,,0.0,,,3.8,,6.3,EMULTEX BN,105,,,,0,,,3.78,,
MAF7-R1-2780-01,227,7.875,EMULTEX BN,106,,,,0.0,,,3.8,,6.5,EMULTEX BN,105,,,,0,,,3.84,,
MAF7-R1-2780-01,228,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,229,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,230,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,231,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,232,7.875,EMULTEX BN,103,,,,0.0,,,3.7,,6.2,EMULTEX BN,105,,,,0,,,3.72,,
MAF7-R1-2780-01,233,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,234,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,235,7.875,EMULTEX BN,104,,,,2.0,,,4.0,,8.5,EMULTEX BN,105,,,,2,,,4,,
MAF7-R1-2780-01,236,7.875,EMULTEX BN,88,,,,0.0,,,3.2,,5.5,EMULTEX BN,90,,,,0,,,3.5,,
MAF7-R1-2780-01,237,7.875,EMULTEX BN,75,,,,0.0,,,2.7,,4.5,EMULTEX BN,85,,,,0,,,2.7,,
MAF7-R1-2780-01,245,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,246,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,247,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,248,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,249,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,250,10.625,EMULTEX BN,227,,,,0.0,,,4.5,,7.5,EMULTEX BN,227,,,,0,,,4.5,,
MAF7-R1-2780-01,251,10.625,EMULTEX BN,212,,,,0.0,,,4.2,,7,EMULTEX BN,215,,,,0,,,4.2,,
MAF7-R1-2780-01,252,10.625,EMULTEX BN,212,,,,0.0,,,4.2,,7,EMULTEX BN,215,,,,0,,,4.2,,
MAF7-R1-2780-01,253,10.625,EMULTEX BN,212,,,,0.0,,,4.2,,7,EMULTEX BN,215,,,,0,,,4.2,,
MAF7-R1-2780-01,254,10.625,EMULTEX BN,378,,,,1.0,,,4.5,,10.5,EMULTEX BN,380,,,,1,,,4.5,,
MAF7-R1-2780-01,255,10.625,EMULTEX BN,378,,,,2.0,,,4.5,,11.5,EMULTEX BN,380,,,,2,,,4.5,,
MAF7-R1-2780-01,256,10.625,EMULTEX BN,378,,,,1.7,,,4.5,,11.2,EMULTEX BN,380,,,,1.7,,,4.5,,
MAF7-R1-2780-01,257,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,11,EMULTEX BN,380,,,,1.4,,,4.5,,
MAF7-R1-2780-01,258,10.625,EMULTEX BN,378,,,,1.5,,,4.5,,11,EMULTEX BN,378,,,,1.5,,,4.5,,
MAF7-R1-2780-01,259,10.625,EMULTEX BN,378,,,,1.5,,,4.5,,11,EMULTEX BN,378,,,,1.5,,,4.5,,
MAF7-R1-2780-01,260,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,11,EMULTEX BN,378,,,,1.4,,,4.5,,
MAF7-R1-2780-01,261,10.625,EMULTEX BN,378,,,,1.6,,,4.5,,11,EMULTEX BN,378,,,,1.6,,,4.5,,
MAF7-R1-2780-01,262,10.625,EMULTEX BN,378,,,,1.3,,,4.5,,10.8,EMULTEX BN,378,,,,1.3,,,4.5,,
MAF7-R1-2780-01,263,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,11,EMULTEX BN,378,,,,1.4,,,4.5,,
MAF7-R1-2780-01,264,10.625,EMULTEX BN,378,,,,1.5,,,4.5,,11,EMULTEX BN,378,,,,1.5,,,4.5,,
MAF7-R1-2780-01,265,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,11,EMULTEX BN,378,,,,1.4,,,4.5,,
MAF7-R1-2780-01,266,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,11,EMULTEX BN,378,,,,1.4,,,4.5,,
MAF7-R1-2780-01,267,10.625,EMULTEX BN,378,,,,1.4,,,4.5,,10.9,EMULTEX BN,378,,,,1.4,,,4.5,,
MAF7-R1-2780-01,268,10.625,EMULTEX BN,378,,,,0.6,,,4.5,,10.1,EMULTEX BN,378,,,,0.6,,,4.5,,
MAF7-R1-2780-01,269,10.625,EMULTEX BN,287,,,,0.0,,,5.7,,9.5,EMULTEX BN,287,,,,0,,,5.7,,
MAF7-R1-2780-01,270,10.625,EMULTEX BN,269,,,,0.0,,,5.3,,8.9,EMULTEX BN,269,,,,0,,,5.34,,
MAF7-R1-2780-01,271,10.625,EMULTEX BN,378,,,,1.2,,,4.5,,10.9,EMULTEX BN,378,,,,1.2,,,4.5,,
MAF7-R1-2780-01,272,10.625,EMULTEX BN,377.7546094,,,,0.6,,,4.5,,10.1,EMULTEX BN,378,,,,0.6,,,4.5,,
MAF7-R1-2780-01,273,10.625,EMULTEX BN,287.0935031,,,,0,,,5.7,,9.5,EMULTEX BN,290,,,,0,,,5.7,,
MAF7-R1-2780-01,274,10.625,EMULTEX BN,271.9833188,,,,0,,,5.4,,9,EMULTEX BN,270,,,,0,,,5.4,,
MAF7-R1-2780-01,301,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,302,7.875,EMULTEX BN,111.2289428,,,,0,,,4.02,,6.8,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,303,7.875,EMULTEX BN,107.4106358,,,,0,,,3.882,,6.47,EMULTEX BN,105,,,,0,,,3.882,,
MAF7-R1-2780-01,304,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,305,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,306,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,307,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,308,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,309,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,310,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,311,7.875,EMULTEX BN,117.8694767,,,,0,,,4.26,,7.2,EMULTEX BN,120,,,,0,,,4.26,,
MAF7-R1-2780-01,312,7.875,EMULTEX BN,112.8890763,,,,0,,,4.08,,6.9,EMULTEX BN,110,,,,0,,,4.08,,
MAF7-R1-2780-01,313,7.875,EMULTEX BN,117.8694767,,,,0,,,4.26,,7,EMULTEX BN,120,,,,0,,,4.26,,
MAF7-R1-2780-01,314,7.875,EMULTEX BN,114.5492098,,,,0,,,4.14,,7,EMULTEX BN,115,,,,0,,,4.14,,
MAF7-R1-2780-01,315,7.875,EMULTEX BN,116.2093433,,,,0,,,4.2,,7,EMULTEX BN,115,,,,0,,,4.2,,
MAF7-R1-2780-01,316,7.875,EMULTEX BN,112.8890763,,,,0,,,4.08,,6.8,EMULTEX BN,115,,,,0,,,4.08,,
MAF7-R1-2780-01,317,7.875,EMULTEX BN,109.5688094,,,,0,,,3.96,,6.5,EMULTEX BN,110,,,,0,,,3.96,,
MAF7-R1-2780-01,318,7.875,EMULTEX BN,111.2289428,,,,0,,,4.02,,6.8,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,319,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,320,7.875,EMULTEX BN,111.2289428,,,,0,,,4.02,,6.7,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,321,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,322,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,323,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,324,7.875,EMULTEX BN,111.2289428,,,,0,,,4.02,,6.8,EMULTEX BN,110,,,,0,,,4.02,,
MAF7-R1-2780-01,325,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,326,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,327,7.875,EMULTEX BN,166.0133475,,,,0,,,5,,9,EMULTEX BN,160,,,,0,,,5,,
MAF7-R1-2780-01,328,7.875,EMULTEX BN,107.9086759,,,,0,,,3.9,,6.5,EMULTEX BN,105,,,,0,,,3.9,,
MAF7-R1-2780-01,329,7.875,EMULTEX BN,74.70600638,,,,0,,,2.7,,4.5,EMULTEX BN,75,,,,0,,,2.7,,
MAF7-R1-2780-01,330,7.875,EMULTEX BN,76.36613985,,,,0,,,2.76,,4.6,EMULTEX BN,75,,,,0,,,2.76,,
MAF7-R1-2780-01,331,12.25,EMULTEX BN,301.2834825,,,,0,,,5,,8,EMULTEX BN,301,,,,0,,,5,,
MAF7-R1-2780-01,332,12.25,EMULTEX BN,251.0695688,,,,0,,,5,,7.5,EMULTEX BN,251,,,,0,,,5,,
MAF7-R1-2780-01,333,12.25,EMULTEX BN,251.0695688,,,,0,,,5,,7.5,EMULTEX BN,251,,,,0,,,5,,
MAF7-R1-2780-01,334,12.25,EMULTEX BN,251.0695688,,,,0,,,5,,7.5,EMULTEX BN,251,,,,0,,,5,,
MAF7-R1-2780-01,335,12.25,EMULTEX BN,261.1123515,,,,0,,,5,,7.6,EMULTEX BN,261,,,,0,,,5,,
MAF7-R1-2780-01,336,12.25,EMULTEX BN,251.0695688,,,,0,,,5,,7.5,EMULTEX BN,251,,,,0,,,5,,
MAF7-R1-2780-01,337,12.25,EMULTEX BN,251.0695688,,,,0,,,5,,7.5,EMULTEX BN,251,,,,0,,,5,,
MAF7-R1-2780-01,338,12.25,EMULTEX BN,261.1123515,,,,0,,,5,,7.6,EMULTEX BN,261,,,,0,,,5,,
MAF7-R1-2780-01,339,12.25,EMULTEX BN,301.2834825,,,,0,,,5,,8,EMULTEX BN,301,,,,0,,,5,,
MAF7-R1-2780-01,340,12.25,EMULTEX BN,682.909227,,,,0,,,5.5,,12.3,EMULTEX BN,683,,,,0,,,5.5,,
