MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-01,109,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,207,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2801,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2802,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,675,,,,,,,7.1,,
MAF10-N-3380-01,2803,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,675,,,,,,,7,,
MAF10-N-3380-01,2804,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-01,2805,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-01,2806,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2807,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2808,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2809,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2810,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2811,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2812,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2813,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2814,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2815,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2816,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2817,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2818,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2819,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2820,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2821,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2822,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,2823,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF10-N-3380-01,,10.625,,,,,,,,,7.0,,14.8,VERTEX 50,494,,,,,,,8,,
MAF10-N-3380-01,,10.625,,,,,,,,,7.0,,16,VERTEX 50,372,,,,,,,11,,
MAF10-N-3380-01,,10.625,,,,,,,,,7.0,,16,VERTEX 50,372,,,,,,,11,,
MAF10-N-3380-01,608,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.2,,
MAF10-N-3380-01,1609,12.25,VERTEX 50,940,,,,,,,7.0,,16.5,VERTEX 50,940,,,,,,,7,,
MAF10-N-3380-01,1509,12.25,VERTEX 50,890,,,,,,,7.0,,16.5,VERTEX 50,940,,,,,,,7,,
MAF10-N-3380-01,1210,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,1010,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,908,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,808,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,708,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,1009,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,507,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF10-N-3380-01,1008,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
