MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-11,203,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.5,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,204,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.7,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,205,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.5,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,206,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.6,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,207,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.5,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,208,10.625,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4.0,,13.5,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3290-11,209,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.7,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,210,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,211,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,212,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.6,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,213,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13,BLENDEX 930,230,,,,5.5,,,3.5,,
MAF10-N-3290-11,214,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.2,BLENDEX 930,230,,,,5.5,,,3.8,,
MAF10-N-3290-11,215,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,216,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.6,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,217,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,218,10.625,BLENDEX 930,229,,,,5.5,,,4.0,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF10-N-3290-11,301,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,302,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15,BLENDEX 930,340,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,303,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15,BLENDEX 930,340,,BLENDEX 930,112,2,,,5,,
MAF10-N-3290-11,304,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15.1,BLENDEX 930,342,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,305,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15,BLENDEX 930,342,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,306,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15.4,BLENDEX 930,344,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,307,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15,BLENDEX 930,340,,BLENDEX 930,112,2,,,5,,
MAF10-N-3290-11,308,10.625,BLENDEX 930,343,,BLENDEX 930,114,2.0,,,5.0,,15.3,BLENDEX 930,342,,BLENDEX 930,114,2,,,5,,
MAF10-N-3290-11,309,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,374,,,,3,,,5.5,,
MAF10-N-3290-11,310,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15.2,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3290-11,311,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,370,,,,3,,,5.5,,
MAF10-N-3290-11,312,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3290-11,313,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,370,,,,3,,,5.5,,
MAF10-N-3290-11,314,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15.3,BLENDEX 930,374,,,,3,,,5.5,,
MAF10-N-3290-11,315,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3290-11,316,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15.2,BLENDEX 930,370,,,,3,,,5.5,,
MAF10-N-3290-11,401,10.625,VERTEX 50,680,,,,2.0,,,5.0,,15,VERTEX 50,592,,,,2,,,5,,
MAF10-N-3290-11,402,10.625,VERTEX 50,680,,,,2.0,,,5.0,,15,VERTEX 50,590,,,,2,,,5,,
MAF10-N-3290-11,403,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,678,,,,2,,,5,,
MAF10-N-3290-11,404,10.625,VERTEX 50,680,,,,2.0,,,5.0,,15.2,VERTEX 50,594,,,,2,,,5,,
MAF10-N-3290-11,405,10.625,VERTEX 50,680,,,,2.0,,,5.0,,15,VERTEX 50,596,,,,2,,,5,,
MAF10-N-3290-11,406,10.625,VERTEX 50,680,,,,2.0,,,5.0,,15,VERTEX 50,598,,,,2,,,5,,
MAF10-N-3290-11,407,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3290-11,408,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16,VERTEX 50,682,,,,2,,,5,,
MAF10-N-3290-11,409,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,902,,,,1,,,5.6,,
MAF10-N-3290-11,410,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,5.6,,
MAF10-N-3290-11,411,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16.2,VERTEX 50,900,,,,1,,,5.8,,
MAF10-N-3290-11,412,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,994,,,,0,,,6.2,,
MAF10-N-3290-11,413,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3290-11,414,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1002,,,,0,,,6,,
MAF10-N-3290-11,501,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.6,,
MAF10-N-3290-11,502,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3290-11,503,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.2,VERTEX 50,950,,,,0,,,5.7,,
MAF10-N-3290-11,504,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,942,,,,0,,,6.2,,
MAF10-N-3290-11,505,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,940,,,,0,,,6.2,,
MAF10-N-3290-11,506,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1048,,,,0,,,5.5,,
MAF10-N-3290-11,601,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,14,VERTEX 50,850,,,,0,,,5.5,,
MAF10-N-3290-11,602,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15,VERTEX 50,950,,,,0,,,5.5,,
MAF10-N-3290-11,603,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,604,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,605,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,606,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,607,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3290-11,608,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3290-11,609,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3290-11,610,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3290-11,611,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3290-11,701,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16.2,VERTEX 50,1070,,,,0,,,5.5,,
MAF10-N-3290-11,702,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,703,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3290-11,704,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,705,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16.2,VERTEX 50,1070,,,,0,,,5.5,,
MAF10-N-3290-11,706,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1055,,,,0,,,5.4,,
MAF10-N-3290-11,707,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5,,
MAF10-N-3290-11,708,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,709,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,710,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,711,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,712,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3290-11,801,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1003,,,,0,,,5.5,,
MAF10-N-3290-11,802,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.6,VERTEX 50,1010,,,,0,,,5.5,,
MAF10-N-3290-11,803,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3290-11,804,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,805,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,806,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,901,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1005,,,,0,,,5.5,,
MAF10-N-3290-11,902,12.25,VERTEX 50,1085,,,,0.0,,,5.5,,16,VERTEX 50,1045,,,,0,,,5.5,,
MAF10-N-3290-11,903,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,904,12.25,VERTEX 50,1010,,,,0.0,,,5.5,,15.6,VERTEX 50,1020,,,,0,,,5.5,,
MAF10-N-3290-11,905,12.25,VERTEX 50,1017,,,,0.0,,,5.5,,15.6,VERTEX 50,1020,,,,0,,,5.5,,
MAF10-N-3290-11,906,12.25,VERTEX 50,1068,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,907,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16.5,VERTEX 50,955,,,,1,,,6,,
MAF10-N-3290-11,908,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16.5,VERTEX 50,1000,,,,0,,,6.2,,
MAF10-N-3290-11,909,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,910,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,1001,12.25,VERTEX 50,1067,,,,0.0,,,5.5,,15,VERTEX 50,950,,,,0,,,5.5,,
MAF10-N-3290-11,1002,12.25,VERTEX 50,1046,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1003,12.25,VERTEX 50,1041,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1004,12.25,VERTEX 50,1066,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1005,12.25,VERTEX 50,1039,,,,0,,,5.5,,15.3,VERTEX 50,1040,,,,0,,,5.4,,
MAF10-N-3290-11,1006,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1007,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,1008,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,1009,12.25,VERTEX 50,1004,,,,0,,,6,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,1010,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,1101,12.25,VERTEX 50,1059,,,,0,,,5.5,,15.5,VERTEX 50,990,,,,0,,,5.5,,
MAF10-N-3290-11,1102,12.25,VERTEX 50,1043,,,,0,,,5.5,,15.5,VERTEX 50,990,,,,0,,,5.5,,
MAF10-N-3290-11,1103,12.25,VERTEX 50,1060,,,,0,,,5.5,,16.1,VERTEX 50,1060,,,,0,,,5.5,,
MAF10-N-3290-11,1104,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1105,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1106,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1201,12.25,VERTEX 50,1064,,,,0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-11,1202,12.25,VERTEX 50,1059,,,,0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-11,1203,12.25,VERTEX 50,1054,,,,0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-11,1204,12.25,VERTEX 50,1054,,,,0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-11,1205,12.25,VERTEX 50,1054,,,,0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-11,1206,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,1207,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3290-11,1208,12.25,VERTEX 50,1004,,,,0,,,6,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3290-11,1209,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3290-11,1210,12.25,VERTEX 50,904,,,,1,,,6,,16,VERTEX 50,900,,,,1,,,6,,
MAF10-N-3290-11,1301,12.25,VERTEX 50,1079,,,,0,,,5.5,,15.5,VERTEX 50,955,,,,0,,,5.5,,
MAF10-N-3290-11,1302,12.25,VERTEX 50,662,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1303,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1304,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1305,12.25,VERTEX 50,1054,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1306,12.25,VERTEX 50,1054,,,,0,,,5.5,,14.5,VERTEX 50,905,,,,0,,,5.5,,
MAF10-N-3290-11,1307,12.25,VERTEX 50,1004,,,,0,,,6,,15.5,VERTEX 50,955,,,,0,,,6,,
MAF10-N-3290-11,1401,12.25,VERTEX 50,1083,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1402,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,1403,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,1404,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1405,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1501,12.25,VERTEX 50,1109,,,,0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,1502,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF10-N-3290-11,1101,12.25,VERTEX 50,1059,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1102,12.25,VERTEX 50,1043,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1103,12.25,VERTEX 50,1060,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF10-N-3290-11,1104,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1105,12.25,VERTEX 50,1054,,,,0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF10-N-3290-11,1114,12.25,VERTEX 50,1043,,,,0,,,5.5,,15,VERTEX 50,950,,,,0,,,5.5,,
MAF10-N-3290-11,1115,12.25,VERTEX 50,1016,,,,0,,,5.5,,15,VERTEX 50,950,,,,0,,,5.5,,
MAF10-N-3290-11,1330,12.25,VERTEX 50,1062,,,,0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
