MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2795-01,581,12.25,VERTEX 50,1166,,,,,,,5.5,,17.3,Emultex,1166,,,,,,,5.5,,
MAF7-R1-2795-01,582,12.25,VERTEX 50,1165,,,,,,,5.5,,17.3,Emultex,1165,,,,,,,5.5,,
MAF7-R1-2795-01,583,12.25,VERTEX 50,1178,,,,,,,5.5,,17.4,Emultex,1178,,,,,,,5.5,,
MAF7-R1-2795-01,586,12.25,VERTEX 50,1200,,,,,,,5.5,,17.6,Emultex,1200,,,,,,,5.5,,
MAF7-R1-2795-01,587,12.25,VERTEX 50,1186,,,,,,,5.5,,17.5,Emultex,1190,,,,,,,5.5,,
MAF7-R1-2795-01,588,12.25,VERTEX 50,1189,,,,,,,5.5,,17.5,Emultex,1190,,,,,,,5.5,,
MAF7-R1-2795-01,589,12.25,VERTEX 50,1189,,,,,,,5.5,,17.5,Emultex,1190,,,,,,,5.5,,
MAF7-R1-2795-01,590,12.25,VERTEX 50,1168,,,,,,,5.5,,17.3,EMULTEX,1170,,,,,,,5.5,,
MAF7-R1-2795-01,591,12.25,VERTEX 50,1140,,,,,,,5.5,,17,EMULTEX,1140,,,,,,,5.5,,
MAF7-R1-2795-01,592,12.25,VERTEX 50,1126,,,,,,,5.5,,16.9,EMULTEX,1130,,,,,,,5.5,,
MAF7-R1-2795-01,594,12.25,VERTEX 50,1117,,,,,,,5.5,,14,EMULTEX,840,,,,,,,5.5,,
MAF7-R1-2795-01,595,12.25,VERTEX 50,1119,,,,,,,5.5,,16.8,EMULTEX,1120,,,,,,,5.5,,
MAF7-R1-2795-01,596,12.25,VERTEX 50,1098,,,,,,,5.5,,16.6,EMULTEX,1100,,,,,,,5.5,,
MAF7-R1-2795-01,597,12.25,VERTEX 50,1094,,,,,,,5.5,,16.6,EMULTEX,1100,,,,,,,5.5,,
MAF7-R1-2795-01,598,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,599,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,600,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,601,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,602,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,603,12.25,VERTEX 50,1039,,,,,,,5.5,,16,Emultex,1040,,,,,,,5.5,,
MAF7-R1-2795-01,604,12.25,VERTEX 50,1039,,,,,,,5.5,,16,Emultex,1040,,,,,,,5.5,,
MAF7-R1-2795-01,605,12.25,VERTEX 50,1109,,,,,,,5.5,,16.7,Emultex,1110,,,,,,,5.5,,
MAF7-R1-2795-01,606,12.25,VERTEX 50,1119,,,,,,,5.5,,16.8,Emultex,1120,,,,,,,5.5,,
MAF7-R1-2795-01,608,12.25,VERTEX 50,1128,,,,,,,5.5,,16.9,Emultex,1130,,,,,,,5.5,,
MAF7-R1-2795-01,609,12.25,VERTEX 50,1130,,,,,,,5.5,,16.9,Emultex,1130,,,,,,,5.5,,
MAF7-R1-2795-01,611,12.25,VERTEX 50,1161,,,,,,,5.5,,17.2,Emultex,1160,,,,,,,5.5,,
MAF7-R1-2795-01,612,12.25,VERTEX 50,1171,,,,,,,5.5,,17.3,Emultex,1170,,,,,,,5.5,,
MAF7-R1-2795-01,613,12.25,VERTEX 50,1206,,,,,,,5.5,,17.7,Emultex,1207,,,,,,,5.5,,
MAF7-R1-2795-01,615,12.25,VERTEX 50,1204,,,,,,,5.5,,17.7,Emultex,1207,,,,,,,5.5,,
MAF7-R1-2795-01,616,12.25,VERTEX 50,1207,,,,,,,5.5,,17.7,Emultex,1207,,,,,,,5.5,,
MAF7-R1-2795-01,617,12.25,VERTEX 50,1196,,,,,,,5.5,,17.6,Emultex,1200,,,,,,,5.5,,
MAF7-R1-2795-01,620,12.25,VERTEX 50,1194,,,,,,,5.5,,12,EMULTEX,650,,,,,,,5.5,,
MAF7-R1-2795-01,621,12.25,VERTEX 50,1210,,,,,,,5.5,,17,EMULTEX,1140,,,,,,,5.5,,
MAF7-R1-2795-01,622,12.25,VERTEX 50,1211,,,,,,,5.5,,17.7,EMULTEX,1205,,,,,,,5.5,,
MAF7-R1-2795-01,623,12.25,VERTEX 50,1231,,,,,,,5.5,,18,EMULTEX,1235,,,,,,,5.5,,
MAF7-R1-2795-01,624,12.25,VERTEX 50,1216,,,,,,,5.5,,17.8,EMULTEX,1215,,,,,,,5.5,,
MAF7-R1-2795-01,625,12.25,VERTEX 50,1201,,,,,,,5.5,,17.6,EMULTEX,1200,,,,,,,5.5,,
MAF7-R1-2795-01,626,12.25,VERTEX 50,1177,,,,,,,5.5,,17.4,EMULTEX,1180,,,,,,,5.5,,
MAF7-R1-2795-01,628,12.25,VERTEX 50,1167,,,,,,,5.5,,14,EMULTEX,840,,,,,,,5.5,,
MAF7-R1-2795-01,629,12.25,VERTEX 50,1149,,,,,,,5.5,,15.5,EMULTEX,990,,,,,,,5.5,,
MAF7-R1-2795-01,630,12.25,VERTEX 50,1134,,,,,,,5.5,,12,EMULTEX,640,,,,,,,5.5,,
MAF7-R1-2795-01,633,12.25,VERTEX 50,1092,,,,,,,5.5,,16.5,Emultex,1090,,,,,,,5.5,,
MAF7-R1-2795-01,634,12.25,VERTEX 50,1039,,,,,,,5.5,,16,Emultex,1040,,,,,,,5.5,,
MAF7-R1-2795-01,635,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,636,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,637,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,638,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,639,12.25,VERTEX 50,1083,,,,,,,5.5,,16.5,EMULTEX,1090,,,,,,,5.5,,
MAF7-R1-2795-01,641,12.25,VERTEX 50,1123,,,,,,,5.5,,16.9,EMULTEX,1125,,,,,,,5.5,,
MAF7-R1-2795-01,643,12.25,VERTEX 50,1140,,,,,,,5.5,,13,EMULTEX,760,,,,,,,5.5,,
MAF7-R1-2795-01,644,12.25,VERTEX 50,1163,,,,,,,5.5,,14,EMULTEX,860,,,,,,,5.5,,
MAF7-R1-2795-01,645,12.25,VERTEX 50,1168,,,,,,,5.5,,17.3,EMULTEX,1170,,,,,,,5.5,,
MAF7-R1-2795-01,646,12.25,VERTEX 50,1182,,,,,,,5.5,,17.5,EMULTEX,1190,,,,,,,5.5,,
MAF7-R1-2795-01,647,12.25,VERTEX 50,1186,,,,,,,5.5,,17.5,EMULTEX,1190,,,,,,,5.5,,
MAF7-R1-2795-01,648,12.25,VERTEX 50,1206,,,,,,,5.5,,16.5,EMULTEX,1090,,,,,,,5.5,,
MAF7-R1-2795-01,649,12.25,VERTEX 50,1207,,,,,,,5.5,,16.5,EMULTEX,1090,,,,,,,5.5,,
MAF7-R1-2795-01,650,12.25,VERTEX 50,1208,,,,,,,5.5,,16.5,EMULTEX,1090,,,,,,,5.5,,
MAF7-R1-2795-01,651,12.25,VERTEX 50,1224,,,,,,,5.5,,17,EMULTEX,1140,,,,,,,5.5,,
MAF7-R1-2795-01,652,12.25,VERTEX 50,1178,,,,,,,5.5,,17,EMULTEX,1140,,,,,,,5.5,,
MAF7-R1-2795-01,654,12.25,VERTEX 50,1188,,,,,,,5.5,,17.5,EMULTEX,1188,,,,,,,5.6,,
MAF7-R1-2795-01,655,12.25,VERTEX 50,1172,,,,,,,5.5,,17.4,EMULTEX,1172,,,,,,,5.5,,
MAF7-R1-2795-01,656,12.25,VERTEX 50,1186,,,,,,,5.5,,17.5,EMULTEX,1186,,,,,,,5.6,,
MAF7-R1-2795-01,657,12.25,VERTEX 50,1210,,,,,,,5.5,,17.7,EMULTEX,1210,,,,,,,5.7,,
MAF7-R1-2795-01,658,12.25,VERTEX 50,1200,,,,,,,5.5,,17.6,EMULTEX,1200,,,,,,,5.6,,
MAF7-R1-2795-01,659,12.25,VERTEX 50,1191,,,,,,,5.5,,17.5,EMULTEX,1191,,,,,,,5.5,,
MAF7-R1-2795-01,660,12.25,VERTEX 50,1192,,,,,,,5.5,,17.6,EMULTEX,1192,,,,,,,5.6,,
MAF7-R1-2795-01,661,12.25,VERTEX 50,1178,,,,,,,5.5,,17.4,EMULTEX,1178,,,,,,,5.6,,
MAF7-R1-2795-01,662,12.25,VERTEX 50,1172,,,,,,,5.5,,17.4,EMULTEX,1172,,,,,,,5.7,,
MAF7-R1-2795-01,664,12.25,VERTEX 50,1145,,,,,,,5.5,,17.1,EMULTEX,1145,,,,,,,5.5,,
MAF7-R1-2795-01,667,12.25,VERTEX 50,1118,,,,,,,5.5,,16.8,EMULTEX,1120,,,,,,,5.5,,
MAF7-R1-2795-01,668,12.25,VERTEX 50,1084,,,,,,,5.5,,16.5,EMULTEX,1090,,,,,,,5.5,,
MAF7-R1-2795-01,669,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,670,12.25,VERTEX 50,1039,,,,,,,5.5,,16,EMULTEX,1040,,,,,,,5.5,,
MAF7-R1-2795-01,672,12.25,VERTEX 50,1116,,,,,,,5.5,,17,EMULTEX,1162,,,,,,,5.5,,
MAF7-R1-2795-01,673,12.25,VERTEX 50,1130,,,,,,,5.5,,16.9,EMULTEX,1138,,,,,,,5.7,,
MAF7-R1-2795-01,674,12.25,VERTEX 50,1138,,,,,,,5.5,,17,EMULTEX,1138,,,,,,,5.8,,
MAF7-R1-2795-01,677,12.25,VERTEX 50,1157,,,,,,,5.5,,17,EMULTEX,1157,,,,,,,5.6,,
MAF7-R1-2795-01,678,12.25,VERTEX 50,1167,,,,,,,5.5,,17,EMULTEX,1167,,,,,,,5.6,,
MAF7-R1-2795-01,679,12.25,VERTEX 50,1172,,,,,,,5.5,,17.4,EMULTEX,1172,,,,,,,5.5,,
MAF7-R1-2795-01,680,12.25,VERTEX 50,1165,,,,,,,5.5,,17.1,EMULTEX,1165,,,,,,,5.5,,
MAF7-R1-2795-01,681,12.25,VERTEX 50,1174,,,,,,,5.5,,17.4,EMULTEX,1174,,,,,,,5.6,,
MAF7-R1-2795-01,682,12.25,VERTEX 50,1179,,,,,,,5.5,,17.4,EMULTEX,1179,,,,,,,5.6,,
MAF7-R1-2795-01,683,12.25,VERTEX 50,1194,,,,,,,5.5,,17.6,EMULTEX,1194,,,,,,,5.5,,
MAF7-R1-2795-01,684,12.25,VERTEX 50,1191,,,,,,,5.5,,17.5,EMULTEX,1191,,,,,,,5.5,,
MAF7-R1-2795-01,685,12.25,VERTEX 50,1175,,,,,,,5.5,,17.4,EMULTEX,1175,,,,,,,5.6,,
MAF7-R1-2795-01,686,12.25,VERTEX 50,1180,,,,,,,5.5,,17.4,EMULTEX,1180,,,,,,,5.6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
