MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-05,712,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,713,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,714,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,715,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,716,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,717,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,718,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,719,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,720,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,721,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,722,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,801,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,802,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,803,10.625,VERTEX 50,680,,,,2.0,,,6.0,,15.5,VERTEX 50,680,,,,2,,,4.8,,
MAF10-N-3260-05,804,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,680,,,,2,,,5.2,,
MAF10-N-3260-05,805,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,680,,,,2,,,5.8,,
MAF10-N-3260-05,806,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,807,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,680,,,,2,,,5.8,,
MAF10-N-3260-05,808,10.625,VERTEX 50,680,,,,2.0,,,6.0,,15.5,VERTEX 50,680,,,,2,,,4.8,,
MAF10-N-3260-05,809,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,810,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,811,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,812,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,813,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,814,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,815,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,816,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,817,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,818,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,819,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,820,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,821,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,822,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,901,10.625,VERTEX 50,636,,,,2.0,,,6.0,,16.4,VERTEX 50,774,,,,2,,,4.5,,
MAF10-N-3260-05,902,10.625,VERTEX 50,645,,,,2.0,,,6.0,,16.5,VERTEX 50,781,,,,2,,,4.5,,
MAF10-N-3260-05,903,10.625,VERTEX 50,637,,,,2.0,,,6.0,,16.5,VERTEX 50,781,,,,2,,,4.5,,
MAF10-N-3260-05,904,10.625,VERTEX 50,633,,,,2.0,,,6.0,,16.5,VERTEX 50,781,,,,2,,,4.5,,
MAF10-N-3260-05,905,10.625,VERTEX 50,619,,,,2.0,,,6.0,,16.5,VERTEX 50,781,,,,2,,,4.5,,
MAF10-N-3260-05,906,10.625,VERTEX 50,606,,,,2.0,,,6.0,,16.5,VERTEX 50,781,,,,2,,,4.5,,
MAF10-N-3260-05,907,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,818,,,,2,,,4.5,,
MAF10-N-3260-05,908,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,818,,,,2,,,4.5,,
MAF10-N-3260-05,909,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,818,,,,2,,,4.5,,
MAF10-N-3260-05,910,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,818,,,,2,,,4.5,,
MAF10-N-3260-05,911,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,818,,,,2,,,4.5,,
MAF10-N-3260-05,912,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,913,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,914,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,915,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,916,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,917,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,680,,,,2,,,5.8,,
MAF10-N-3260-05,918,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,919,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,920,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,921,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1001,10.625,VERTEX 50,643,,,,2.0,,,6.0,,16.5,VERTEX 50,855,,,,0,,,5.5,,
MAF10-N-3260-05,1002,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1003,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1004,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1005,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1006,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1007,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1008,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1009,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1010,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,904,,,,0,,,5.5,,
MAF10-N-3260-05,1011,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1012,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1013,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1014,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.8,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1015,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.9,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1016,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1017,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1018,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1019,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,680,,,,2,,,5.8,,
MAF10-N-3260-05,1020,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.8,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1021,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1102,10.625,VERTEX 50,643,,,,2.0,,,6.0,,16,VERTEX 50,643,,,,2,,,5.8,,
MAF10-N-3260-05,1103,10.625,VERTEX 50,649,,,,2.0,,,6.0,,16,VERTEX 50,649,,,,2,,,5.8,,
MAF10-N-3260-05,1104,10.625,VERTEX 50,640,,,,2.0,,,6.0,,16,VERTEX 50,640,,,,2,,,5.8,,
MAF10-N-3260-05,1105,10.625,VERTEX 50,628,,,,2.0,,,6.0,,16,VERTEX 50,628,,,,2,,,6,,
MAF10-N-3260-05,1106,10.625,VERTEX 50,629,,,,2.0,,,6.0,,15.5,VERTEX 50,629,,,,2,,,5.5,,
MAF10-N-3260-05,1107,10.625,VERTEX 50,610,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1108,10.625,VERTEX 50,604,,,,2.0,,,6.0,,16,VERTEX 50,604,,,,2,,,6,,
MAF10-N-3260-05,1109,10.625,VERTEX 50,610,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1110,10.625,VERTEX 50,616,,,,2.0,,,6.0,,16,VERTEX 50,616,,,,2,,,6,,
MAF10-N-3260-05,1111,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,1112,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.3,VERTEX 50,631,,,,2,,,6,,
MAF10-N-3260-05,1113,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,645,,,,2,,,6,,
MAF10-N-3260-05,1114,10.625,VERTEX 50,680,,,,2.0,,,6.0,,17,VERTEX 50,685,,,,2,,,6,,
MAF10-N-3260-05,1115,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.7,VERTEX 50,665,,,,2,,,6,,
MAF10-N-3260-05,1116,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16.5,VERTEX 50,645,,,,2,,,6,,
MAF10-N-3260-05,1117,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1118,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1119,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1120,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1121,10.625,VERTEX 50,680,,,,2.0,,,6.0,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,1201,10.625,VERTEX 50,645,,,,2.0,,,6.0,,16.5,VERTEX 50,790,,,,2,,,4.5,,
MAF10-N-3260-05,1202,10.625,VERTEX 50,642,,,,2.0,,,6.0,,16.5,VERTEX 50,795,,,,2,,,4.4,,
MAF10-N-3260-05,1203,10.625,VERTEX 50,633,,,,2.0,,,6.0,,16.5,VERTEX 50,795,,,,2,,,4.4,,
MAF10-N-3260-05,1204,10.625,VERTEX 50,633,,,,2.0,,,6.0,,16.4,VERTEX 50,778,,,,2,,,4.4,,
MAF10-N-3260-05,1205,10.625,VERTEX 50,629,,,,2.0,,,6.0,,16.3,VERTEX 50,770,,,,2,,,4.4,,
MAF10-N-3260-05,1206,10.625,VERTEX 50,628,,,,2.0,,,6.0,,16.5,VERTEX 50,790,,,,2,,,4.5,,
MAF10-N-3260-05,1207,10.625,VERTEX 50,616,,,,2,,,6,,16.5,VERTEX 50,790,,,,2,,,4.5,,
MAF10-N-3260-05,1208,10.625,VERTEX 50,612,,,,2,,,6,,16.5,VERTEX 50,790,,,,2,,,4.5,,
MAF10-N-3260-05,1209,10.625,VERTEX 50,612,,,,2,,,6,,16.1,VERTEX 50,615,,,,2,,,6,,
MAF10-N-3260-05,1210,10.625,VERTEX 50,680,,,,2,,,6,,16.3,VERTEX 50,631,,,,2,,,6,,
MAF10-N-3260-05,1211,10.625,VERTEX 50,680,,,,2,,,6,,16.3,VERTEX 50,631,,,,2,,,6,,
MAF10-N-3260-05,1212,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1213,10.625,VERTEX 50,680,,,,2,,,6,,16.2,VERTEX 50,625,,,,2,,,6,,
MAF10-N-3260-05,1214,10.625,VERTEX 50,680,,,,2,,,6,,16.3,VERTEX 50,631,,,,2,,,6,,
MAF10-N-3260-05,1215,10.625,VERTEX 50,680,,,,2,,,6,,16.3,VERTEX 50,631,,,,2,,,6,,
MAF10-N-3260-05,1216,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1217,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1218,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1219,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,610,,,,2,,,6,,
MAF10-N-3260-05,1220,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,1221,10.625,VERTEX 50,680,,,,2,,,6,,16,VERTEX 50,680,,,,2,,,5.4,,
MAF10-N-3260-05,1222,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1223,10.625,VERTEX 50,756,,,,1.5,,,5.5,,16.7,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1224,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1225,10.625,VERTEX 50,756,,,,1.5,,,5.5,,16.5,VERTEX 50,756,,,,1.5,,,5.4,,
MAF10-N-3260-05,1226,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1301,10.625,VERTEX 50,653,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1302,10.625,VERTEX 50,644,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1303,10.625,VERTEX 50,632,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1304,10.625,VERTEX 50,623,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1305,10.625,VERTEX 50,620,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1306,10.625,VERTEX 50,620,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1307,10.625,VERTEX 50,610,,,,2,,,6,,16.5,VERTEX 50,792,,,,2,,,4.5,,
MAF10-N-3260-05,1308,10.625,VERTEX 50,606,,,,2,,,6,,16,VERTEX 50,755,,,,2,,,4.4,,
MAF10-N-3260-05,1309,10.625,VERTEX 50,607,,,,2,,,6,,16,VERTEX 50,755,,,,2,,,4.4,,
MAF10-N-3260-05,1310,10.625,VERTEX 50,680,,,,2,,,6,,17,VERTEX 50,830,,,,2,,,4.4,,
MAF10-N-3260-05,1311,10.625,VERTEX 50,680,,,,2,,,6,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1312,10.625,VERTEX 50,680,,,,2,,,6,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1313,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1314,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1315,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1316,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1317,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1318,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1319,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1320,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1321,10.625,VERTEX 50,756,,,,1.5,,,5.5,,15.5,VERTEX 50,756,,,,1.5,,,4.4,,
MAF10-N-3260-05,1401,10.625,VERTEX 50,654,,,,2,,,6,,17,VERTEX 50,680,,,,2,,,6,,
MAF10-N-3260-05,1402,10.625,VERTEX 50,648,,,,2,,,6,,16.6,VERTEX 50,648,,,,2,,,6,,
MAF10-N-3260-05,1403,10.625,VERTEX 50,636,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1404,10.625,VERTEX 50,622,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1405,10.625,VERTEX 50,623,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1406,10.625,VERTEX 50,624,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1407,10.625,VERTEX 50,624,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1408,10.625,VERTEX 50,608,,,,2,,,6,,16.5,VERTEX 50,644,,,,2,,,6,,
MAF10-N-3260-05,1409,10.625,VERTEX 50,681,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1410,10.625,VERTEX 50,678,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1411,10.625,VERTEX 50,678,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1412,10.625,VERTEX 50,681,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1413,10.625,VERTEX 50,681,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1414,10.625,VERTEX 50,676,,,,1.5,,,5.5,,16,VERTEX 50,681,,,,1.5,,,5.5,,
MAF10-N-3260-05,1415,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
MAF10-N-3260-05,1416,10.625,VERTEX 50,756,,,,1.5,,,5.5,,17,VERTEX 50,756,,,,1.5,,,5.5,,
