MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3395-02,622,12.25,VERTEX 50,796,,,,,,,7,,15.5,VERTEX 50,840,,,,,,,7,,
MAF10-N-3395-02,623,12.25,VERTEX 50,806,,,,,,,7,,15.5,VERTEX 50,840,,,,,,,7,,
MAF10-N-3395-02,624,12.25,VERTEX 50,840,,,,,,,7,,15.5,VERTEX 50,840,,,,,,,7,,
MAF10-N-3395-02,625,12.25,VERTEX 50,857,,,,,,,7,,15.7,VERTEX 50,857,,,,,,,7,,
MAF10-N-3395-02,626,12.25,VERTEX 50,853,,,,,,,7,,15.7,VERTEX 50,857,,,,,,,7,,
MAF10-N-3395-02,627,12.25,VERTEX 50,848,,,,,,,7,,15.6,VERTEX 50,848,,,,,,,7,,
MAF10-N-3395-02,628,12.25,VERTEX 50,851,,,,,,,7,,15.7,VERTEX 50,857,,,,,,,7,,
MAF10-N-3395-02,629,12.25,VERTEX 50,854,,,,,,,7,,15.6,VERTEX 50,854,,,,,,,7,,
MAF10-N-3395-02,630,12.25,VERTEX 50,848,,,,,,,7,,15.6,VERTEX 50,854,,,,,,,7,,
MAF10-N-3395-02,631,12.25,VERTEX 50,846,,,,,,,7,,15.6,VERTEX 50,854,,,,,,,7,,
MAF10-N-3395-02,632,12.25,VERTEX 50,859,,,,,,,7,,15.7,VERTEX 50,859,,,,,,,7,,
MAF10-N-3395-02,633,12.25,VERTEX 50,853,,,,,,,7,,15.6,VERTEX 50,854,,,,,,,7,,
MAF10-N-3395-02,634,12.25,VERTEX 50,843,,,,,,,7,,15.5,VERTEX 50,843,,,,,,,7,,
MAF10-N-3395-02,635,12.25,VERTEX 50,844,,,,,,,7,,15.5,VERTEX 50,844,,,,,,,7,,
MAF10-N-3395-02,636,12.25,VERTEX 50,844,,,,,,,7,,15.5,VERTEX 50,844,,,,,,,7,,
MAF10-N-3395-02,637,12.25,VERTEX 50,840,,,,,,,7,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3395-02,638,12.25,VERTEX 50,846,,,,,,,7,,15.6,VERTEX 50,850,,,,,,,7,,
MAF10-N-3395-02,639,12.25,VERTEX 50,843,,,,,,,7,,15.6,VERTEX 50,848,,,,,,,7,,
MAF10-N-3395-02,640,12.25,VERTEX 50,836,,,,,,,7,,15.6,VERTEX 50,845,,,,,,,7.1,,
MAF10-N-3395-02,641,12.25,VERTEX 50,824,,,,,,,7,,15.2,VERTEX 50,812,,,,,,,7,,
MAF10-N-3395-02,642,12.25,VERTEX 50,795,,,,,,,7,,15,VERTEX 50,793,,,,,,,7,,
MAF10-N-3395-02,643,12.25,VERTEX 50,788,,,,,,,7,,15,VERTEX 50,795,,,,,,,7,,
MAF10-N-3395-02,644,12.25,VERTEX 50,786,,,,,,,7,,15,VERTEX 50,793,,,,,,,7,,
MAF10-N-3395-02,645,12.25,VERTEX 50,780,,,,,,,7,,14.5,VERTEX 50,745,,,,,,,7,,
MAF10-N-3395-02,646,12.25,VERTEX 50,794,,,,,,,7,,15,VERTEX 50,795,,,,,,,7,,
MAF10-N-3395-02,647,12.25,VERTEX 50,830,,,,,,,7,,15.4,VERTEX 50,830,,,,,,,7,,
MAF10-N-3395-02,648,12.25,VERTEX 50,825,,,,,,,7,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3395-02,649,12.25,VERTEX 50,827,,,,,,,7,,15.4,VERTEX 50,830,,,,,,,7,,
MAF10-N-3395-02,650,12.25,VERTEX 50,843,,,,,,,7,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3395-02,651,12.25,VERTEX 50,833,,,,,,,7,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3395-02,652,12.25,VERTEX 50,835,,,,,,,7,,15.4,VERTEX 50,835,,,,,,,7,,
MAF10-N-3395-02,653,12.25,VERTEX 50,848,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3395-02,654,12.25,VERTEX 50,817,,,,,,,7,,15,VERTEX 50,793,,,,,,,7,,
MAF10-N-3395-02,655,12.25,VERTEX 50,825,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3395-02,656,12.25,VERTEX 50,835,,,,,,,7,,15.4,VERTEX 50,832,,,,,,,7,,
MAF10-N-3395-02,657,12.25,VERTEX 50,816,,,,,,,7,,15.2,VERTEX 50,812,,,,,,,7,,
MAF10-N-3395-02,658,12.25,VERTEX 50,821,,,,,,,7,,15.3,VERTEX 50,822,,,,,,,7,,
MAF10-N-3395-02,659,12.25,VERTEX 50,819,,,,,,,7,,15.3,VERTEX 50,819,,,,,,,7,,
MAF10-N-3395-02,660,12.25,VERTEX 50,834,,,,,,,7,,15.4,VERTEX 50,834,,,,,,,7,,
MAF10-N-3395-02,661,12.25,VERTEX 50,815,,,,,,,7,,15.2,VERTEX 50,815,,,,,,,7,,
MAF10-N-3395-02,662,12.25,VERTEX 50,810,,,,,,,7,,15,VERTEX 50,810,,,,,,,7,,
MAF10-N-3395-02,663,12.25,VERTEX 50,787,,,,,,,7,,15,VERTEX 50,787,,,,,,,7.1,,
MAF10-N-3395-02,664,12.25,VERTEX 50,788,,,,,,,7,,15,VERTEX 50,788,,,,,,,7,,
