MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-10,203,10.625,BLENDEX 930,280,,,,4.0,,,4.5,,13.5,BLENDEX 930,280,,,,4,,,4.5,,
MAF10-N-3305-10,204,10.625,BLENDEX 930,280,,,,4.0,,,4.5,,13.5,BLENDEX 930,280,,,,4,,,4.5,,
MAF10-N-3305-10,205,10.625,BLENDEX 930,275,,,,4.0,,,4.5,,13.5,BLENDEX 930,275,,,,4,,,4.5,,
MAF10-N-3305-10,206,10.625,BLENDEX 930,269,,,,4.0,,,4.5,,13.2,BLENDEX 930,270,,,,4,,,4.5,,
MAF10-N-3305-10,207,10.625,BLENDEX 930,269,,,,4.0,,,4.5,,13.2,BLENDEX 930,270,,,,4,,,4.5,,
MAF10-N-3305-10,208,10.625,BLENDEX 930,263,,,,4.0,,,4.5,,13,BLENDEX 930,265,,,,4,,,4.5,,
MAF10-N-3305-10,209,10.625,BLENDEX 930,269,,,,4.0,,,4.5,,13.2,BLENDEX 930,275,,,,4,,,4.5,,
MAF10-N-3305-10,210,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,211,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,212,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,213,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,214,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,215,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,216,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,217,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,218,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,219,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,220,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,221,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,222,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,223,10.625,BLENDEX 930,258,,,,4.0,,,4.5,,13,BLENDEX 930,260,,,,4,,,4.5,,
MAF10-N-3305-10,301,10.625,BLENDEX 930,223,,,,4.0,,,5.0,,14.5,BLENDEX 930,225,,,,4,,,5,,
MAF10-N-3305-10,302,10.625,BLENDEX 930,223,,,,4.0,,,5.0,,14.5,BLENDEX 930,225,,,,4,,,5,,
MAF10-N-3305-10,303,10.625,BLENDEX 930,223,,,,4.0,,,5.0,,14.5,BLENDEX 930,225,,,,4,,,5,,
MAF10-N-3305-10,304,10.625,BLENDEX 930,217,,,,4.0,,,5.0,,14.5,BLENDEX 930,225,,,,4,,,5,,
MAF10-N-3305-10,305,10.625,BLENDEX 930,217,,,,4.0,,,5.0,,14.5,BLENDEX 930,225,,,,4,,,5,,
MAF10-N-3305-10,306,10.625,BLENDEX 930,212,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,307,10.625,BLENDEX 930,206,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,308,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,309,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,310,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,311,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,312,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,313,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,314,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,315,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,316,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,317,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,318,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,319,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,320,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,321,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,322,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,323,10.625,BLENDEX 930,200,,,,4.0,,,5.0,,14,BLENDEX 930,200,,,,4,,,5,,
MAF10-N-3305-10,401,10.625,VERTEX 50,567,,,,2.0,,,5.5,,6.5,VERTEX 50,75,,,,2,,,5,,
MAF10-N-3305-10,402,10.625,BLENDEX 930,567,,,,2.0,,,5.5,,17.5,BLENDEX 930,570,,,,2,,,5.5,,
MAF10-N-3305-10,403,10.625,BLENDEX 930,561,,,,2.0,,,5.5,,17.5,BLENDEX 930,560,,,,2,,,5.5,,
MAF10-N-3305-10,404,10.625,BLENDEX 930,561,,,,2.0,,,5.5,,17,BLENDEX 930,560,,,,2,,,5.5,,
MAF10-N-3305-10,405,10.625,BLENDEX 930,561,,,,2.0,,,5.5,,17,BLENDEX 930,560,,,,2,,,5.5,,
MAF10-N-3305-10,406,10.625,BLENDEX 930,555,,,,2.0,,,5.5,,17,BLENDEX 930,560,,,,2,,,5.5,,
MAF10-N-3305-10,407,10.625,BLENDEX 930,549,,,,2.0,,,5.5,,17.2,BLENDEX 930,550,,,,2,,,5.5,,
MAF10-N-3305-10,408,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,5.5,,
MAF10-N-3305-10,409,10.625,BLENDEX 930,544,,,,1.8,,,5.5,,16.9,BLENDEX 930,545,,,,1.8,,,5.5,,
MAF10-N-3305-10,410,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.1,,
MAF10-N-3305-10,411,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,412,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,413,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.1,,
MAF10-N-3305-10,414,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,415,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,416,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.3,,
MAF10-N-3305-10,417,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,418,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.1,,
MAF10-N-3305-10,419,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,6.2,,
MAF10-N-3305-10,420,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,5.5,,
MAF10-N-3305-10,421,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,5.5,,
MAF10-N-3305-10,422,10.625,BLENDEX 930,544,,,,2.0,,,5.5,,17,BLENDEX 930,545,,,,2,,,7.1,,
MAF10-N-3305-10,501,12.25,VERTEX 50,1155,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3305-10,502,12.25,VERTEX 50,1155,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3305-10,503,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3305-10,504,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3305-10,505,12.25,VERTEX 50,1125,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,506,12.25,VERTEX 50,1125,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,507,12.25,VERTEX 50,1095,,,,,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3305-10,508,12.25,VERTEX 50,1095,,,,,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3305-10,509,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,510,12.25,VERTEX 50,1085,,,,,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,511,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,512,12.25,VERTEX 50,1125,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,513,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,514,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,515,12.25,VERTEX 50,1115,,,,,,,6.0,,17.1,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3305-10,516,12.25,VERTEX 50,1115,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,517,12.25,VERTEX 50,1105,,,,,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,518,12.25,VERTEX 50,1085,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,519,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,520,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,521,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,601,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3305-10,602,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3305-10,603,12.25,VERTEX 50,1145,,,,,,,6.0,,17.3,VERTEX 50,1140,,,,0,,,6,,
MAF10-N-3305-10,604,12.25,VERTEX 50,1145,,,,,,,6.0,,17.9,VERTEX 50,1140,,,,0,,,6,,
MAF10-N-3305-10,605,12.25,VERTEX 50,1115,,,,,,,6.0,,17,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3305-10,606,12.25,VERTEX 50,1125,,,,,,,6.0,,17.5,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,607,12.25,VERTEX 50,1095,,,,,,,6.0,,17.5,VERTEX 50,1100,,,,0,,,6,,
MAF10-N-3305-10,608,12.25,VERTEX 50,1075,,,,,,,6.0,,16.8,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,609,12.25,VERTEX 50,1075,,,,,,,6.0,,17.2,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,610,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,611,12.25,VERTEX 50,1075,,,,,,,6.0,,17,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,612,12.25,VERTEX 50,1104.706103,,,,,,,6,,17.5,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,613,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,614,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.5,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,615,12.25,VERTEX 50,1104.706103,,,,,,,6,,17.5,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,616,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.5,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,617,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,618,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3305-10,619,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,620,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1100,,,,0,,,6,,
MAF10-N-3305-10,621,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,622,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,701,12.25,VERTEX 50,1144.877234,,,,,,,6,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3305-10,702,12.25,VERTEX 50,1134.834451,,,,,,,6,,17.3,VERTEX 50,1135,,,,0,,,6,,
MAF10-N-3305-10,703,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,704,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3305-10,705,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,706,12.25,VERTEX 50,1084.620537,,,,,,,6,,17.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,707,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,708,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3305-10,709,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3305-10,710,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3305-10,711,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3305-10,712,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,713,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3305-10,714,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,715,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,716,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3305-10,717,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,718,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,719,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,720,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1100,,,,0,,,6,,
MAF10-N-3305-10,721,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1100,,,,0,,,6,,
MAF10-N-3305-10,801,12.25,VERTEX 50,1134.834451,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,802,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3305-10,803,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,804,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,805,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,806,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3305-10,807,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,808,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,809,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.6,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,810,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.6,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,811,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,812,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,813,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3305-10,814,12.25,VERTEX 50,1094.66332,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,815,12.25,VERTEX 50,1094.66332,,,,,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3305-10,816,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,817,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3305-10,818,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,819,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3305-10,820,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3305-10,821,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1100,,,,0,,,6,,
