MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3650-01,336,10.625,BLENDEX 930,401,,,,2.3,,,5.0,,14.2,BLENDEX 930,401,,,,2.3,,,5,,
MAF11-W-3650-01,337,10.625,BLENDEX 930,401,,,,2.2,,,5.0,,14.2,BLENDEX 930,401,,,,2.2,,,5,,
MAF11-W-3650-01,338,10.625,BLENDEX 930,401,,,,2.2,,,5.0,,14.2,BLENDEX 930,401,,,,2.2,,,5,,
MAF11-W-3650-01,339,10.625,BLENDEX 930,401,,,,2.1,,,5.0,,14,BLENDEX 930,401,,,,2.1,,,5,,
MAF11-W-3650-01,340,10.625,BLENDEX 930,401,,,,1.7,,,5.0,,13.7,BLENDEX 930,401,,,,1.7,,,5,,
MAF11-W-3650-01,341,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,401,,,,2,,,5,,
MAF11-W-3650-01,428,12.25,VERTEX 50,813,,,,1.0,,,7.0,,16,VERTEX 50,815,,,,1,,,7,,
MAF11-W-3650-01,429,12.25,VERTEX 50,834,,,,1.0,,,7.0,,16.3,VERTEX 50,835,,,,1,,,7,,
MAF11-W-3650-01,430,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3650-01,431,12.25,VERTEX 50,783,,,,1.0,,,7.0,,15.7,VERTEX 50,785,,,,1,,,7,,
MAF11-W-3650-01,510,12.25,VERTEX 50,713,,,,2.0,,,7.0,,16.1,VERTEX 50,710,,,,2,,,7,,
MAF11-W-3650-01,511,12.25,VERTEX 50,713,,,,2.0,,,7.0,,16.1,VERTEX 50,710,,,,2,,,7,,
MAF11-W-3650-01,512,12.25,VERTEX 50,693,,,,2.0,,,7.0,,15.9,VERTEX 50,690,,,,2,,,7,,
MAF11-W-3650-01,513,12.25,VERTEX 50,693,,,,2.0,,,7.0,,15.9,VERTEX 50,690,,,,2,,,7,,
MAF11-W-3650-01,3001,12.25,VERTEX 50,633,,,,2.0,,,7.0,,15.3,VERTEX 50,633,,,,2,,,7,,
MAF11-W-3650-06,101,10.625,BLENDEX 930,200,,,,8.7,,,4.0,,16,BLENDEX 930,200,,,,8.7,,,3.9,,
MAF11-W-3650-06,102,10.625,BLENDEX 930,200,,,,8.4,,,4.0,,16,BLENDEX 930,200,,,,8.4,,,4,,
MAF11-W-3650-06,103,10.625,BLENDEX 930,200,,,,8.7,,,4.0,,16,BLENDEX 930,200,,,,8.7,,,3.9,,
MAF11-W-3650-06,104,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,105,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,106,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,107,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,108,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,109,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,110,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,111,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,112,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,113,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,114,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,115,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,116,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,117,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,118,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,119,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,120,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,121,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,122,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,123,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,124,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3650-06,201,10.625,BLENDEX 930,343,,,,5.1,,,4.0,,15,BLENDEX 930,345,,,,5.1,,,4,,
MAF11-W-3650-06,202,10.625,BLENDEX 930,343,,,,5.1,,,4.0,,15,BLENDEX 930,345,,,,5.1,,,4,,
MAF11-W-3650-06,203,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,345,,,,4.9,,,4,,
MAF11-W-3650-06,204,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,205,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,206,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,207,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,208,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,209,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,210,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,211,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,212,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,213,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,214,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,215,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,216,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,217,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,218,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-06,301,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,401,,,,2,,,5,,
MAF11-W-3650-06,302,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,303,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,304,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,305,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,306,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,307,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,308,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,309,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,310,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,311,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,312,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,313,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,314,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,400,,,,2,,,5,,
MAF11-W-3650-06,401,12.25,VERTEX 50,582,,,,1.0,,,7.0,,14,VERTEX 50,582,,,,1,,,7,,
MAF11-W-3650-06,402,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,403,12.25,VERTEX 50,663,,,,1.0,,,7.0,,14.6,VERTEX 50,665,,,,1,,,7,,
MAF11-W-3650-06,404,12.25,VERTEX 50,663,,,,1.0,,,7.0,,14.6,VERTEX 50,665,,,,1,,,7,,
MAF11-W-3650-06,405,12.25,VERTEX 50,643,,,,1.0,,,7.0,,14.4,VERTEX 50,645,,,,1,,,7,,
MAF11-W-3650-06,406,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,407,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,408,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,409,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,410,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,411,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,605,,,,1,,,7,,
MAF11-W-3650-06,501,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,502,12.25,VERTEX 50,763,,,,2.0,,,7.0,,16.6,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-06,503,12.25,VERTEX 50,763,,,,2.0,,,7.0,,16.6,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-06,504,12.25,VERTEX 50,743,,,,2.0,,,7.0,,16.4,VERTEX 50,740,,,,2,,,7,,
MAF11-W-3650-06,505,12.25,VERTEX 50,733,,,,2.0,,,7.0,,16.3,VERTEX 50,730,,,,2,,,7,,
MAF11-W-3650-06,506,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,507,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,508,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,509,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,601,12.25,VERTEX 50,693,,,,2.0,,,7.0,,15.9,VERTEX 50,690,,,,2,,,7,,
MAF11-W-3650-06,602,12.25,VERTEX 50,663,,,,2.0,,,7.0,,15.6,VERTEX 50,660,,,,2,,,7,,
MAF11-W-3650-06,603,12.25,VERTEX 50,643,,,,2.0,,,7.0,,15.4,VERTEX 50,640,,,,2,,,7,,
MAF11-W-3650-06,604,12.25,VERTEX 50,643,,,,2.0,,,7.0,,15.4,VERTEX 50,640,,,,2,,,7,,
MAF11-W-3650-06,605,12.25,VERTEX 50,633,,,,2.0,,,7.0,,15.3,VERTEX 50,630,,,,2,,,7,,
MAF11-W-3650-06,606,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,650,,,,2,,,7,,
MAF11-W-3650-06,607,12.25,VERTEX 50,683,,,,2.0,,,7.0,,15.8,VERTEX 50,680,,,,2,,,7,,
MAF11-W-3650-06,608,12.25,VERTEX 50,743,,,,2.0,,,7.0,,16.4,VERTEX 50,740,,,,2,,,7,,
MAF11-W-3650-06,609,12.25,VERTEX 50,713,,,,2.0,,,7.0,,16.1,VERTEX 50,710,,,,2,,,7,,
MAF11-W-3650-06,610,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,611,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,612,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,613,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3650-06,701,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,702,12.25,VERTEX 50,633,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,703,12.25,VERTEX 50,663,,,,2.0,,,7.0,,15.6,VERTEX 50,663,,,,2,,,7,,
MAF11-W-3650-06,704,12.25,VERTEX 50,633,,,,2.0,,,7.0,,15.3,VERTEX 50,633,,,,2,,,7,,
MAF11-W-3650-06,705,12.25,VERTEX 50,613,,,,2.0,,,7.0,,15.3,VERTEX 50,633,,,,2,,,7,,
MAF11-W-3650-06,706,12.25,VERTEX 50,633,,,,2.0,,,7.0,,10.3,VERTEX 50,633,,,,2,,,2,,
MAF11-W-3650-06,707,12.25,VERTEX 50,663,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,708,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,709,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,710,12.25,VERTEX 50,643,,,,2.0,,,7.0,,15.4,VERTEX 50,643,,,,2,,,7,,
MAF11-W-3650-06,711,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,712,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,713,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,714,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,801,12.25,VERTEX 50,643,,,,2.0,,,7.0,,15.4,VERTEX 50,643,,,,2,,,7,,
MAF11-W-3650-06,802,12.25,VERTEX 50,633,,,,2.0,,,7.0,,15.3,VERTEX 50,633,,,,2,,,7,,
MAF11-W-3650-06,803,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,804,12.25,VERTEX 50,643,,,,2.0,,,7.0,,15.4,VERTEX 50,643,,,,2,,,7,,
MAF11-W-3650-06,805,12.25,VERTEX 50,542,,,,2.0,,,7.0,,15.1,VERTEX 50,613,,,,2,,,7,,
MAF11-W-3650-06,806,12.25,VERTEX 50,562,,,,2.0,,,7.0,,15.1,VERTEX 50,613,,,,2,,,7,,
MAF11-W-3650-06,807,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,808,12.25,VERTEX 50,653,,,,2.0,,,7.0,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,809,12.25,VERTEX 50,652.7808788,,,,2,,,7,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,810,12.25,VERTEX 50,662.8236615,,,,2,,,7,,15.6,VERTEX 50,663,,,,2,,,7,,
MAF11-W-3650-06,811,12.25,VERTEX 50,662.8236615,,,,2,,,7,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,812,12.25,VERTEX 50,682.909227,,,,2,,,7,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,813,12.25,VERTEX 50,652.7808788,,,,2,,,7,,15.5,VERTEX 50,655,,,,2,,,7,,
MAF11-W-3650-06,814,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,815,12.25,VERTEX 50,702.9947925,,,,2,,,7,,14.5,VERTEX 50,552,,,,2,,,7,,
MAF11-W-3650-06,816,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,901,12.25,VERTEX 50,572.4386168,,,,2,,,7,,14.7,VERTEX 50,572,,,,2,,,7,,
MAF11-W-3650-06,902,12.25,VERTEX 50,552.3530513,,,,2,,,7,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,903,12.25,VERTEX 50,702.9947925,,,,2,,,7,,15.5,VERTEX 50,653,,,,2,,,7,,
MAF11-W-3650-06,904,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,905,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,906,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-06,4001,12.25,VERTEX 50,612.6097478,,,,2,,,7,,15.1,VERTEX 50,615,,,,2,,,7,,
MAF11-W-3650-06,4002,12.25,VERTEX 50,592.5241823,,,,2,,,7,,14.9,VERTEX 50,595,,,,2,,,7,,
MAF11-W-3650-06,4003,12.25,VERTEX 50,592.5241823,,,,2,,,7,,14.9,VERTEX 50,595,,,,2,,,7,,
MAF11-W-3650-06,4004,12.25,VERTEX 50,542.3102685,,,,2,,,7,,14.4,VERTEX 50,540,,,,2,,,7,,
MAF11-W-3650-06,4005,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-06,4006,12.25,VERTEX 50,702.9947925,,,,2,,,7,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-06,aux,12.25,VERTEX 50,605,,,,,,,,,15,VERTEX 50,605,,,,2,,,7,,
MAF11-W-3650-06,aux,12.25,VERTEX 50,605,,,,,,,,,15,VERTEX 50,605,,,,2,,,7,,
