MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2810-05,302,12.25,BLENDEX 950,692,,,,0.9,,,6.0,,14,BLENDEX 950,692,,,,0.9,,,6,,
MAF7-R1-2810-05,303,12.25,BLENDEX 950,692,,,,0.9,,,6.0,,14,BLENDEX 950,692,,,,0.9,,,6,,
MAF7-R1-2810-05,304,12.25,BLENDEX 950,692,,,,0.7,,,6.0,,14,BLENDEX 950,692,,,,0.7,,,6,,
MAF7-R1-2810-05,305,12.25,BLENDEX 950,692,,,,0.5,,,6.0,,13.5,BLENDEX 950,692,,,,0.5,,,6,,
MAF7-R1-2810-05,306,12.25,BLENDEX 950,692,,,,0.2,,,6.0,,13.2,BLENDEX 950,692,,,,0.2,,,6,,
MAF7-R1-2810-05,307,12.25,BLENDEX 950,692,,,,0.2,,,6.0,,13.4,BLENDEX 950,692,,,,0.2,,,6,,
MAF7-R1-2810-05,308,12.25,BLENDEX 950,692,,,,0.2,,,6.0,,13.2,BLENDEX 950,692,,,,0.2,,,6,,
MAF7-R1-2810-05,309,12.25,BLENDEX 950,692,,,,0.3,,,6.0,,13.4,BLENDEX 950,692,,,,0.3,,,6,,
MAF7-R1-2810-05,310,12.25,BLENDEX 950,692,,,,0.3,,,6.0,,13.4,BLENDEX 950,692,,,,0.3,,,6,,
MAF7-R1-2810-05,311,12.25,BLENDEX 950,692,,,,0.4,,,6.0,,13.4,BLENDEX 950,692,,,,0.4,,,6,,
MAF7-R1-2810-05,312,12.25,BLENDEX 950,692,,,,0.4,,,6.0,,13.4,BLENDEX 950,692,,,,0.4,,,6,,
MAF7-R1-2810-05,313,12.25,BLENDEX 950,692,,,,0.4,,,6.0,,13.5,BLENDEX 950,692,,,,0.4,,,6,,
MAF7-R1-2810-05,314,12.25,BLENDEX 950,692,,,,0.4,,,6.0,,13.5,BLENDEX 950,692,,,,0.4,,,6,,
MAF7-R1-2810-05,315,12.25,BLENDEX 950,692,,,,0.4,,,6.0,,13.5,BLENDEX 950,692,,,,0.4,,,6,,
MAF7-R1-2810-05,316,12.25,BLENDEX 950,692,,,,0.5,,,6.0,,13.6,BLENDEX 950,692,,,,0.5,,,6,,
MAF7-R1-2810-05,317,12.25,BLENDEX 950,692,,,,0.6,,,6.0,,13.5,BLENDEX 950,692,,,,0.6,,,6,,
MAF7-R1-2810-05,318,12.25,BLENDEX 950,692,,,,0.6,,,6.0,,13.6,BLENDEX 950,692,,,,0.6,,,6,,
MAF7-R1-2810-05,319,12.25,BLENDEX 950,692,,,,1.7,,,6.0,,14.7,BLENDEX 950,692,,,,1.7,,,6,,
MAF7-R1-2810-05,221,12.25,VERTEX 50,903,,,,,,,5.5,,14.8,VERTEX 50,932,,,,,,,5.5,,
MAF7-R1-2810-05,222,12.25,VERTEX 50,932,,,,,,,5.5,,14.8,VERTEX 50,932,,,,,,,5.5,,
MAF7-R1-2810-05,223,12.25,VERTEX 50,1043,,,,,,,5.5,,15.9,VERTEX 50,1044,,,,,,,5.5,,
MAF7-R1-2810-05,224,12.25,VERTEX 50,1030,,,,,,,5.5,,15.8,VERTEX 50,1030,,,,,,,5.5,,
MAF7-R1-2810-05,225,12.25,VERTEX 50,1032,,,,,,,5.5,,15.8,VERTEX 50,1032,,,,,,,5.5,,
MAF7-R1-2810-05,320,12.25,VERTEX 50,1026,,,,,,,5.5,,15.7,VERTEX 50,1021,,,,,,,5.5,,
MAF7-R1-2810-05,321,12.25,VERTEX 50,1021,,,,,,,5.5,,15.7,VERTEX 50,1021,,,,,,,5.5,,
MAF7-R1-2810-05,322,12.25,VERTEX 50,1020,,,,,,,5.5,,15.7,VERTEX 50,1020,,,,,,,5.5,,
MAF7-R1-2810-05,401,12.25,VERTEX 50,1040,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,402,12.25,VERTEX 50,1020,,,,,,,5.5,,15.7,VERTEX 50,1031,,,,,,,5.6,,
MAF7-R1-2810-05,403,12.25,VERTEX 50,1024,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,404,12.25,VERTEX 50,1010,,,,,,,5.5,,16,VERTEX 50,1038,,,,,,,5.5,,
MAF7-R1-2810-05,405,12.25,VERTEX 50,992,,,,,,,5.5,,16,VERTEX 50,1038,,,,,,,5.5,,
MAF7-R1-2810-05,406,12.25,VERTEX 50,979,,,,,,,5.5,,15.5,VERTEX 50,1006,,,,,,,5.5,,
MAF7-R1-2810-05,407,12.25,VERTEX 50,983,,,,,,,5.5,,15.5,VERTEX 50,1006,,,,,,,5.5,,
MAF7-R1-2810-05,408,12.25,VERTEX 50,995,,,,,,,5.5,,15.6,VERTEX 50,1010,,,,,,,5.5,,
MAF7-R1-2810-05,409,12.25,VERTEX 50,993,,,,,,,5.5,,15.7,VERTEX 50,1030,,,,,,,5.5,,
MAF7-R1-2810-05,410,12.25,VERTEX 50,985,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,411,12.25,VERTEX 50,1004,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,412,12.25,VERTEX 50,1003,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,413,12.25,VERTEX 50,1006,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,414,12.25,VERTEX 50,1010,,,,,,,5.5,,15.6,VERTEX 50,1010,,,,,,,5.5,,
MAF7-R1-2810-05,415,12.25,VERTEX 50,577,,,,,,,5.5,,16.6,VERTEX 70,1112,,,,,,,5.6,,1.2
MAF7-R1-2810-05,416,12.25,VERTEX 50,1203,,,,,,,5.5,,17.7,VERTEX 70,1221,,,,,,,5.7,,1.5
MAF7-R1-2810-05,417,12.25,VERTEX 50,1221,,,,,,,5.5,,17.7,VERTEX 70,1221,,,,,,,5.6,,1.5
MAF7-R1-2810-05,418,12.25,VERTEX 50,1223,,,,,,,5.5,,17.7,VERTEX 70,1221,,,,,,,5.5,,0.5
MAF7-R1-2810-05,419,12.25,VERTEX 50,1221,,,,,,,5.5,,17.7,VERTEX 70,1221,,,,,,,5.5,,0.5
MAF7-R1-2810-05,420,12.25,VERTEX 50,1026,,,,,,,5.5,,15.9,VERTEX 70,1040,,,,,,,5.5,,0.6
MAF7-R1-2810-05,421,12.25,VERTEX 50,1026,,,,,,,5.5,,15.9,VERTEX 70,1040,,,,,,,5.5,,0.6
MAF7-R1-2810-05,501,12.25,VERTEX 50,1030,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,502,12.25,VERTEX 50,1020,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,503,12.25,VERTEX 50,1023,,,,,,,5.5,,16.5,VERTEX 50,1112,,,,,,,5.6,,
MAF7-R1-2810-05,504,12.25,VERTEX 50,1012,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,1.5
MAF7-R1-2810-05,505,12.25,VERTEX 50,1001,,,,,,,5.5,,16.5,VERTEX 70,1112,,,,,,,5.7,,1.5
MAF7-R1-2810-05,506,12.25,VERTEX 50,984,,,,,,,5.5,,16.5,VERTEX 70,1112,,,,,,,5.7,,1.5
MAF7-R1-2810-05,507,12.25,VERTEX 50,983,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,1.8
MAF7-R1-2810-05,508,12.25,VERTEX 50,987,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.5,,1.8
MAF7-R1-2810-05,509,12.25,VERTEX 50,999,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,1.5
MAF7-R1-2810-05,510,12.25,VERTEX 50,995,,,,,,,5.5,,16.2,VERTEX 70,1087,,,,,,,5.6,,2
MAF7-R1-2810-05,511,12.25,VERTEX 50,1018,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,1.6
MAF7-R1-2810-05,512,12.25,VERTEX 50,1010,,,,,,,5.5,,16,VERTEX 70,1211,,,,,,,5.7,,1.5
MAF7-R1-2810-05,513,12.25,VERTEX 50,1023,,,,,,,5.5,,16.2,VERTEX 70,1087,,,,,,,5.7,,1.5
MAF7-R1-2810-05,514,12.25,VERTEX 50,1012,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.8,,1.5
MAF7-R1-2810-05,515,12.25,VERTEX 50,1013,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.6,,1
MAF7-R1-2810-05,516,12.25,VERTEX 50,1203,,,,,,,5.5,,16,VERTEX 70,1061,,,,,,,5.7,,1
MAF7-R1-2810-05,517,12.25,VERTEX 50,1216,,,,,,,5.5,,17.8,VERTEX 70,1243,,,,,,,5.7,,1.2
MAF7-R1-2810-05,518,12.25,VERTEX 50,1231,,,,,,,5.5,,17.8,VERTEX 50,1231,,,,,,,5.5,,
MAF7-R1-2810-05,519,12.25,VERTEX 50,1249,,,,,,,5.5,,17.9,VERTEX 50,1249,,,,,,,5.5,,
MAF7-R1-2810-05,520,12.25,VERTEX 50,1042,,,,,,,5.5,,17.5,VERTEX 50,1203,,,,,,,5.5,,
MAF7-R1-2810-05,601,12.25,VERTEX 50,1024,,,,,,,5.5,,15.8,VERTEX 50,1041,,,,,,,5.7,,
MAF7-R1-2810-05,602,12.25,VERTEX 50,1013,,,,,,,5.5,,15.8,VERTEX 50,1041,,,,,,,5.6,,
MAF7-R1-2810-05,603,12.25,VERTEX 50,1020,,,,,,,5.5,,15.8,VERTEX 70,1036,,,,,,,5.5,,0.5
MAF7-R1-2810-05,604,12.25,VERTEX 50,1007,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.6
MAF7-R1-2810-05,605,12.25,VERTEX 50,1006,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.6
MAF7-R1-2810-05,606,12.25,VERTEX 50,1016,,,,,,,5.5,,15.4,VERTEX 70,995,,,,,,,5.5,,0.7
MAF7-R1-2810-05,607,12.25,VERTEX 50,1001,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.6
MAF7-R1-2810-05,608,12.25,VERTEX 50,994,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.6
MAF7-R1-2810-05,609,12.25,VERTEX 50,991,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.5
MAF7-R1-2810-05,610,12.25,VERTEX 50,1005,,,,,,,5.5,,15.9,VERTEX 50,1042,,,,,,,5.5,,
MAF7-R1-2810-05,611,12.25,VERTEX 50,998,,,,,,,5.5,,15.7,VERTEX 50,1021,,,,,,,5.5,,
MAF7-R1-2810-05,612,12.25,VERTEX 50,1021,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-05,613,12.25,VERTEX 50,1018,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF7-R1-2810-05,614,12.25,VERTEX 50,1036,,,,,,,5.5,,17.5,VERTEX 50,1203,,,,,,,5.5,,
MAF7-R1-2810-05,615,12.25,VERTEX 50,1021,,,,,,,5.5,,17.5,VERTEX 50,1203,,,,,,,5.5,,
MAF7-R1-2810-05,616,12.25,VERTEX 50,1219,,,,,,,5.5,,17.6,VERTEX 50,1219,,,,,,,5.5,,
MAF7-R1-2810-05,617,12.25,VERTEX 50,1193,,,,,,,5.5,,17.8,VERTEX 50,1232,,,,,,,5.5,,
MAF7-R1-2810-05,618,12.25,VERTEX 50,1229,,,,,,,5.5,,17.8,VERTEX 50,1232,,,,,,,5.5,,
MAF7-R1-2810-05,619,12.25,VERTEX 50,1232,,,,,,,5.5,,17.8,VERTEX 50,1232,,,,,,,5.5,,
MAF7-R1-2810-05,620,12.25,VERTEX 50,1033,,,,,,,5.5,,17.4,VERTEX 50,1193,,,,,,,5.5,,
MAF7-R1-2810-05,701,12.25,VERTEX 50,1011,,,,,,,5.5,,15.6,VERTEX 50,1021,,,,,,,5.7,,
MAF7-R1-2810-05,702,12.25,VERTEX 50,1018,,,,,,,5.5,,15.6,VERTEX 50,1021,,,,,,,5.5,,
MAF7-R1-2810-05,703,12.25,VERTEX 50,1010,,,,,,,5.5,,15.8,VERTEX 70,1034,,,,,,,5.5,,0.6
MAF7-R1-2810-05,704,12.25,VERTEX 50,1028,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.5
MAF7-R1-2810-05,705,12.25,VERTEX 50,1034,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.5
MAF7-R1-2810-05,706,12.25,VERTEX 50,1025,,,,,,,5.5,,15.4,VERTEX 70,995,,,,,,,5.5,,0.5
MAF7-R1-2810-05,707,12.25,VERTEX 50,1011,,,,,,,5.5,,15.9,VERTEX 70,1043,,,,,,,5.5,,0.5
MAF7-R1-2810-05,708,12.25,VERTEX 50,1000,,,,,,,5.5,,18,VERTEX 50,1200,,,,,,,6,,
MAF7-R1-2810-05,709,12.25,VERTEX 50,996,,,,,,,5.5,,17,VERTEX 50,1150,,,,,,,5.7,,
MAF7-R1-2810-05,710,12.25,VERTEX 50,987,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.8,,
MAF7-R1-2810-05,711,12.25,VERTEX 50,1000,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,6,,
MAF7-R1-2810-05,712,12.25,VERTEX 50,1013,,,,,,,5.5,,16.5,VERTEX 70,1104,,,,,,,5.5,,1
MAF7-R1-2810-05,713,12.25,VERTEX 50,1020,,,,,,,5.5,,16.5,VERTEX 70,1104,,,,,,,5.5,,1.5
MAF7-R1-2810-05,714,12.25,VERTEX 50,1043,,,,,,,5.5,,17,VERTEX 50,1190,,,,,,,5.5,,
MAF7-R1-2810-05,715,12.25,VERTEX 50,1008,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.8,,
MAF7-R1-2810-05,716,12.25,VERTEX 50,1198,,,,,,,5.5,,17,VERTEX 50,1150,,,,,,,5.7,,
MAF7-R1-2810-05,717,12.25,VERTEX 50,1201,,,,,,,5.5,,17.6,VERTEX 70,1212,,,,,,,5.5,,0.5
MAF7-R1-2810-05,718,12.25,VERTEX 50,1209,,,,,,,5.5,,17.6,VERTEX 70,1212,,,,,,,5.5,,0.5
MAF7-R1-2810-05,719,12.25,VERTEX 50,1212,,,,,,,5.5,,17.6,VERTEX 70,1212,,,,,,,5.5,,0.6
MAF7-R1-2810-05,801,12.25,VERTEX 50,1024,,,,,,,5.5,,15.8,VERTEX 50,1041,,,,,,,5.7,,
MAF7-R1-2810-05,802,12.25,VERTEX 50,1022,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,803,12.25,VERTEX 50,1048,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.6,,
MAF7-R1-2810-05,804,12.25,VERTEX 50,1055,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,805,12.25,VERTEX 50,1037,,,,,,,5.5,,17,VERTEX 50,1200,,,,,,,5.4,,
MAF7-R1-2810-05,806,12.25,VERTEX 50,1024,,,,,,,5.5,,16,VERTEX 50,1100,,,,,,,5.4,,
MAF7-R1-2810-05,807,12.25,VERTEX 50,1020,,,,,,,5.5,,16,VERTEX 50,1100,,,,,,,5.4,,
MAF7-R1-2810-05,808,12.25,VERTEX 50,1014,,,,,,,5.5,,16,VERTEX 50,1100,,,,,,,5.4,,
MAF7-R1-2810-05,809,12.25,VERTEX 50,1018,,,,,,,5.5,,16,VERTEX 50,1100,,,,,,,5.4,,
MAF7-R1-2810-05,810,12.25,VERTEX 50,1139,,,,,,,5.5,,16.5,VERTEX 50,1150,,,,,,,5.4,,
MAF7-R1-2810-05,811,12.25,VERTEX 50,995,,,,,,,5.5,,16,VERTEX 50,1100,,,,,,,5.4,,
MAF7-R1-2810-05,812,12.25,VERTEX 50,1007,,,,,,,5.5,,16.5,VERTEX 50,1150,,,,,,,5.4,,
MAF7-R1-2810-05,813,12.25,VERTEX 50,1009,,,,,,,5.5,,16.5,VERTEX 50,1150,,,,,,,5.4,,
MAF7-R1-2810-05,814,12.25,VERTEX 50,1016,,,,,,,5.5,,16.5,VERTEX 50,1140,,,,,,,5.4,,
MAF7-R1-2810-05,815,12.25,VERTEX 50,1020,,,,,,,5.5,,16,VERTEX 50,1080,,,,,,,5.4,,
MAF7-R1-2810-05,816,12.25,VERTEX 50,991,,,,,,,5.5,,16,VERTEX 50,1000,,,,,,,6,,
MAF7-R1-2810-05,817,12.25,VERTEX 50,1195,,,,,,,5.5,,18,VERTEX 70,1300,,,,,,,5.8,,5
MAF7-R1-2810-05,818,12.25,VERTEX 50,1201,,,,,,,5.5,,18,VERTEX 50,1250,,,,,,,6,,
MAF7-R1-2810-05,819,12.25,VERTEX 50,1200,,,,,,,5.5,,18,VERTEX 50,1250,,,,,,,5.7,,
MAF7-R1-2810-05,901,12.25,VERTEX 50,1025,,,,,,,5.5,,13.5,VERTEX 50,795,,,,,,,5.5,,
MAF7-R1-2810-05,902,12.25,VERTEX 50,1037,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,903,12.25,VERTEX 50,1047,,,,,,,5.5,,16,VERTEX 50,1042,,,,,,,5.5,,
MAF7-R1-2810-05,904,12.25,VERTEX 50,1046,,,,,,,5.5,,16.3,VERTEX 50,1070,,,,,,,5.5,,
MAF7-R1-2810-05,905,12.25,VERTEX 50,1039,,,,,,,5.5,,16.5,VERTEX 50,1090,,,,,,,5.5,,
MAF7-R1-2810-05,906,12.25,VERTEX 50,1029,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.6,,
MAF7-R1-2810-05,907,12.25,VERTEX 50,1019,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.6,,
MAF7-R1-2810-05,908,12.25,VERTEX 50,1019,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,909,12.25,VERTEX 50,1006,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.6,,
MAF7-R1-2810-05,910,12.25,VERTEX 50,1006,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,911,12.25,VERTEX 50,1016,,,,,,,5.5,,16,VERTEX 50,1061,,,,,,,5.7,,
MAF7-R1-2810-05,912,12.25,VERTEX 50,1011,,,,,,,5.5,,15.7,VERTEX 50,1020,,,,,,,5.5,,
MAF7-R1-2810-05,913,12.25,VERTEX 50,1004,,,,,,,5.5,,15.5,VERTEX 50,1005,,,,,,,5.5,,
MAF7-R1-2810-05,914,12.25,VERTEX 50,999,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,915,12.25,VERTEX 50,993,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF7-R1-2810-05,916,12.25,VERTEX 50,1176,,,,,,,5.5,,17.5,VERTEX 50,1200,,,,,,,5.5,,
MAF7-R1-2810-05,917,12.25,VERTEX 50,1201,,,,,,,5.5,,17.5,VERTEX 50,1200,,,,,,,5.5,,
MAF7-R1-2810-05,918,12.25,VERTEX 50,894,,,,,,,5.5,,14.4,VERTEX 50,894,,,,,,,5.5,,
MAF7-R1-2810-60,101,7.875,BLENDEX 950,74,,,,0,,,2.73,,4.6,BLENDEX 950,74,,,,,,,2.8,,
MAF7-R1-2810-60,102,7.875,BLENDEX 950,77,,,,0,,,2.832,,4.7,BLENDEX 950,77,,,,,,,2.9,,
MAF7-R1-2810-60,103,7.875,BLENDEX 950,86,,,,0,,,3.15,,5.5,BLENDEX 950,86,,,,,,,3.5,,
MAF7-R1-2810-60,104,7.875,BLENDEX 950,89,,,,0,,,3.276,,5.5,BLENDEX 950,89,,,,,,,3.5,,
MAF7-R1-2810-60,105,7.875,BLENDEX 950,121,,,,0,,,4.44,,7.5,BLENDEX 950,121,,,,,,,4.6,,
MAF7-R1-2810-60,106,7.875,BLENDEX 950,107,,,,0,,,3.936,,6.8,BLENDEX 950,107,,,,,,,4.1,,
MAF7-R1-2810-60,107,7.875,BLENDEX 950,119,,,,0,,,4,,7,BLENDEX 950,119,,,,,,,4.2,,
MAF7-R1-2810-60,108,7.875,BLENDEX 950,147,,,,0,,,5,,8.5,BLENDEX 950,147,,,,,,,5,,
MAF7-R1-2810-60,109,7.875,BLENDEX 950,125,,,,0,,,5,,8.2,BLENDEX 950,125,,,,,,,5,,
