MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2787-05,127,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,128,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,129,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,130,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,131,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,132,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,133,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,134,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,135,7.875,EMULTEX BN,83,,,,2.5,,,4.0,,8.5,EMULTEX BN,83,,,,2.5,,,4,,1
MAF7-R1-2787-05,136,7.875,EMULTEX BN,83,,,,3.3,,,4.0,,9.28,EMULTEX BN,83,,,,3.28,,,4,,1
MAF7-R1-2787-05,137,7.875,EMULTEX BN,83,,,,3.2,,,4.0,,9.22,EMULTEX BN,83,,,,3.22,,,4,,1
MAF7-R1-2787-05,138,7.875,EMULTEX BN,83,,,,4.0,,,4.0,,10,EMULTEX BN,83,,,,4,,,4,,1
MAF7-R1-2787-05,211,7.875,EMULTEX BN,208,,,,1.4,,,4.0,,10.4,EMULTEX BN,208,,,,1.4,,,4,,1
MAF7-R1-2787-05,212,7.875,EMULTEX BN,208,,,,1.2,,,4.0,,10.24,EMULTEX BN,208,,,,1.24,,,4,,1
MAF7-R1-2787-05,213,7.875,EMULTEX BN,208,,,,1.1,,,4.0,,10.14,EMULTEX BN,208,,,,1.14,,,4,,1
MAF7-R1-2787-05,214,7.875,EMULTEX BN,208,,,,1.1,,,4.0,,10.1,EMULTEX BN,208,,,,1.1,,,4,,1
MAF7-R1-2787-05,215,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,216,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,217,7.875,EMULTEX BN,208,,,,1.1,,,4.0,,10.13,EMULTEX BN,208,,,,1.13,,,4,,1
MAF7-R1-2787-05,218,7.875,EMULTEX BN,208,,,,1.3,,,4.0,,10.26,EMULTEX BN,208,,,,1.26,,,4,,1
MAF7-R1-2787-05,219,7.875,EMULTEX BN,208,,,,1.5,,,4.0,,10.49,EMULTEX BN,208,,,,1.49,,,4,,1
MAF7-R1-2787-05,220,7.875,EMULTEX BN,208,,,,1.6,,,4.0,,10.56,EMULTEX BN,208,,,,1.56,,,4,,1
MAF7-R1-2787-05,221,7.875,EMULTEX BN,208,,,,1.7,,,4.0,,10.72,EMULTEX BN,208,,,,1.72,,,4,,1
MAF7-R1-2787-05,222,7.875,EMULTEX BN,208,,,,1.6,,,4.0,,10.57,EMULTEX BN,208,,,,1.57,,,4,,1
MAF7-R1-2787-05,223,7.875,EMULTEX BN,208,,,,1.5,,,4.0,,10.54,EMULTEX BN,208,,,,1.54,,,4,,1
MAF7-R1-2787-05,224,7.875,EMULTEX BN,208,,,,1.4,,,4.0,,10.44,EMULTEX BN,208,,,,1.44,,,4,,1
MAF7-R1-2787-05,225,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,226,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,227,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,228,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,229,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,230,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,231,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,232,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,233,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,234,7.875,EMULTEX BN,208,,,,1.0,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,235,7.875,EMULTEX BN,208,,,,1.8,,,4.0,,10.8,EMULTEX BN,208,,,,1.76,,,4,,1
MAF7-R1-2787-05,236,7.875,EMULTEX BN,208,,,,1.8,,,4.0,,10,EMULTEX BN,208,,,,1,,,4,,1
MAF7-R1-2787-05,308,10.625,EMULTEX BN,392,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,309,10.625,EMULTEX BN,387,,,,,,,5.0,,9,EMULTEX BN,304,,,,,,,5,,1
MAF7-R1-2787-05,310,10.625,EMULTEX BN,382,,,,,,,5.0,,9.5,EMULTEX BN,342,,,,,,,5,,1
MAF7-R1-2787-05,311,10.625,EMULTEX BN,395,,,,,,,5.0,,8,EMULTEX BN,228,,,,,,,5,,1
MAF7-R1-2787-05,312,10.625,EMULTEX BN,378,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,313,10.625,EMULTEX BN,378,,,,,,,5.0,,10,EMULTEX BN,378,,,,,,,5,,1
MAF7-R1-2787-05,314,10.625,EMULTEX BN,378,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,315,10.625,EMULTEX BN,378,,,,,,,5.0,,11,EMULTEX BN,453,,,,,,,5,,1
MAF7-R1-2787-05,316,10.625,EMULTEX BN,416,,,,,,,5.0,,9.5,EMULTEX BN,342,,,,,,,5,,1
MAF7-R1-2787-05,317,10.625,EMULTEX BN,402,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,318,10.625,EMULTEX BN,419,,,,,,,5.0,,10.6,EMULTEX BN,419,,,,,,,5,,1
MAF7-R1-2787-05,319,10.625,EMULTEX BN,378,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,320,10.625,EMULTEX BN,378,,,,,,,5.0,,11,EMULTEX BN,453,,,,,,,5,,1
MAF7-R1-2787-05,321,10.625,EMULTEX BN,378,,,,,,,5.0,,11,EMULTEX BN,453,,,,,,,5,,1
MAF7-R1-2787-05,322,10.625,EMULTEX BN,378,,,,,,,5.0,,11,EMULTEX BN,453,,,,,,,5,,1
MAF7-R1-2787-05,323,10.625,EMULTEX BN,453,,,,,,,5.0,,11,EMULTEX BN,453,,,,,,,5,,1
MAF7-R1-2787-05,324,10.625,EMULTEX BN,378,,,,,,,5.0,,10.5,EMULTEX BN,416,,,,,,,5,,1
MAF7-R1-2787-05,325,10.625,EMULTEX BN,378,,,,,,,5.0,,11,EMULTEX BN,456,,,,,,,5,,1
MAF7-R1-2787-05,408,12.25,EMULTEX BN,498,,,,,,,5.0,,10,EMULTEX BN,510,,,,,,,5,,1
MAF7-R1-2787-05,409,12.25,EMULTEX BN,510,,,,,,,5.0,,10.1,EMULTEX BN,510,,,,,,,5,,1
MAF7-R1-2787-05,410,12.25,EMULTEX BN,510,,,,,,,5.0,,10.1,EMULTEX BN,510,,,,,,,5,,1
MAF7-R1-2787-05,411,12.25,EMULTEX BN,506,,,,,,,5.0,,10,EMULTEX BN,506,,,,,,,5,,1
MAF7-R1-2787-05,412,12.25,EMULTEX BN,521,,,,,,,5.0,,10.2,EMULTEX BN,521,,,,,,,5,,1
MAF7-R1-2787-05,413,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,414,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,415,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,416,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,417,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,418,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,419,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,420,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,421,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,422,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,423,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,424,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,425,12.25,EMULTEX BN,502,,,,,,,5.0,,11,EMULTEX BN,600,,,,,,,5,,1
MAF7-R1-2787-05,426,12.25,EMULTEX BN,502,,,,,,,5.0,,11,EMULTEX BN,653,,,,,,,5,,1
MAF7-R1-2787-05,507,12.25,EMULTEX BN,468,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,508,12.25,EMULTEX BN,468,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,509,12.25,EMULTEX BN,478,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,510,12.25,EMULTEX BN,510,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,511,12.25,EMULTEX BN,490,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,512,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,513,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,514,12.25,EMULTEX BN,555,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,515,12.25,EMULTEX BN,542,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,516,12.25,EMULTEX BN,563,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,517,12.25,EMULTEX BN,543,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,518,12.25,EMULTEX BN,525,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,519,12.25,EMULTEX BN,550,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,520,12.25,EMULTEX BN,549,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,521,12.25,EMULTEX BN,553,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,522,12.25,EMULTEX BN,554,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,523,12.25,EMULTEX BN,545,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,524,12.25,EMULTEX BN,542,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,525,12.25,EMULTEX BN,542,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,605,12.25,EMULTEX BN,483,,,,,,,5.0,,9.8,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,606,12.25,EMULTEX BN,466,,,,,,,5.0,,9.5,EMULTEX BN,450,,,,,,,5,,1
MAF7-R1-2787-05,607,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,608,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,609,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,610,12.25,EMULTEX BN,486,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,611,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,612,12.25,EMULTEX BN,520,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,613,12.25,EMULTEX BN,546,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-05,614,12.25,EMULTEX BN,534,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,615,12.25,EMULTEX BN,523,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,616,12.25,EMULTEX BN,532,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,617,12.25,EMULTEX BN,525,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,618,12.25,EMULTEX BN,543,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,619,12.25,EMULTEX BN,553,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,620,12.25,EMULTEX BN,557,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,621,12.25,EMULTEX BN,560,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,703,12.25,EMULTEX BN,488,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,704,12.25,EMULTEX BN,471,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,705,12.25,EMULTEX BN,465,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,706,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,707,12.25,EMULTEX BN,462,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,708,12.25,EMULTEX BN,465,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,709,12.25,EMULTEX BN,482,,,,,,,5.0,,10.5,EMULTEX BN,554,,,,,,,5,,1
MAF7-R1-2787-05,710,12.25,EMULTEX BN,492,,,,,,,5.0,,9.6,EMULTEX BN,465,,,,,,,5,,1
MAF7-R1-2787-05,711,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,712,12.25,EMULTEX BN,519,,,,,,,5.0,,10.5,EMULTEX BN,554,,,,,,,5,,1
MAF7-R1-2787-05,713,12.25,EMULTEX BN,515,,,,,,,5.0,,10.5,EMULTEX BN,554,,,,,,,5,,1
MAF7-R1-2787-05,714,12.25,EMULTEX BN,524,,,,,,,5.0,,10.2,EMULTEX BN,524,,,,,,,5,,1
MAF7-R1-2787-05,715,12.25,EMULTEX BN,516,,,,,,,5.0,,10.1,EMULTEX BN,516,,,,,,,5,,1
MAF7-R1-2787-05,716,12.25,EMULTEX BN,544,,,,,,,5.0,,10,EMULTEX BN,519,,,,,,,5,,1
MAF7-R1-2787-05,717,12.25,EMULTEX BN,528,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-05,802,12.25,EMULTEX BN,502,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2787-05,803,12.25,EMULTEX BN,502,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2787-05,804,12.25,EMULTEX BN,473,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,805,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,806,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-05,807,6.5,EMULTEX BN,468.9979544,,,,,,,5,,10,EMULTEX BN,180,,,,,,,5,,1
MAF7-R1-2787-05,808,6.5,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,180,,,,,,,5,,1
MAF7-R1-2787-05,809,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,810,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,811,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,812,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,813,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,814,12.25,EMULTEX BN,510.1733637,,,,,,,5,,9.5,EMULTEX BN,451,,,,,,,5,,1
MAF7-R1-2787-05,901,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,902,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,903,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
MAF7-R1-2787-05,904,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,,,,,,,,,,,
