MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3770-01,1111,12.25,VERTEX 50,934,,,,,,,7.0,,16.2,VERTEX 50,924,,,,,,,7,,
MAF11-W-3770-01,1112,12.25,VERTEX 50,904,,,,,,,7.0,,16.1,VERTEX 50,914,,,,,,,7,,
MAF11-W-3770-01,1113,12.25,VERTEX 50,934,,,,,,,7.0,,16.2,VERTEX 50,924,,,,,,,7,,
MAF11-W-3770-01,1114,12.25,VERTEX 50,964,,,,,,,7.0,,16.6,VERTEX 50,964,,,,,,,7,,
MAF11-W-3770-01,1115,12.25,VERTEX 50,994,,,,,,,7.0,,16.8,VERTEX 50,984,,,,,,,7,,
MAF11-W-3770-01,1200,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1201,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1202,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1203,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1204,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,1205,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,1206,12.25,VERTEX 50,914,,,,,,,7.0,,16,VERTEX 50,914,,,,,,,7,,
MAF11-W-3770-01,1207,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,914,,,,,,,7,,
MAF11-W-3770-01,1208,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,934,,,,,,,7.1,,
MAF11-W-3770-01,1209,12.25,VERTEX 50,964,,,,,,,7.0,,16.6,VERTEX 50,964,,,,,,,7,,
MAF11-W-3770-01,1210,12.25,VERTEX 50,974,,,,,,,7.0,,16.7,VERTEX 50,974,,,,,,,7,,
MAF11-W-3770-01,1211,12.25,VERTEX 50,1004,,,,,,,7.0,,17,VERTEX 50,1004,,,,,,,7,,
MAF11-W-3770-01,1212,12.25,VERTEX 50,1014,,,,,,,7.0,,17,VERTEX 50,1014,,,,,,,7.1,,
MAF11-W-3770-01,1299,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1300,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1301,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1302,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3770-01,1303,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,1304,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,1305,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,1306,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,934,,,,,,,7,,
MAF11-W-3770-01,1307,12.25,VERTEX 50,964,,,,,,,7.0,,16.6,VERTEX 50,964,,,,,,,7,,
MAF11-W-3770-01,1308,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,1309,12.25,VERTEX 50,994,,,,,,,7.0,,16.9,VERTEX 50,994,,,,,,,7,,
MAF11-W-3770-01,1310,12.25,VERTEX 50,1004,,,,,,,7.0,,17,VERTEX 50,1004,,,,,,,7,,
MAF11-W-3770-01,1311,12.25,VERTEX 50,1014,,,,,,,7.0,,17.1,VERTEX 50,1014,,,,,,,7,,
MAF11-W-3770-01,1312,12.25,VERTEX 50,994,,,,,,,7.0,,16.9,VERTEX 50,994,,,,,,,7,,
MAF11-W-3770-01,1313,12.25,VERTEX 50,1014,,,,,,,7.0,,17.1,VERTEX 50,1014,,,,,,,7,,
MAF11-W-3770-01,1399,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1400,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1401,12.25,VERTEX 50,884,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF11-W-3770-01,1402,12.25,VERTEX 50,864,,,,,,,7.0,,15.6,VERTEX 50,864,,,,,,,7,,
MAF11-W-3770-01,1403,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,924,,,,,,,7,,
MAF11-W-3770-01,1404,12.25,VERTEX 50,954,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,1405,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,944,,,,,,,7,,
MAF11-W-3770-01,1406,12.25,VERTEX 50,974,,,,,,,7.0,,16.7,VERTEX 50,974,,,,,,,7,,
MAF11-W-3770-01,1407,12.25,VERTEX 50,1004,,,,,,,7.0,,17,VERTEX 50,1004,,,,,,,7,,
MAF11-W-3770-01,1408,12.25,VERTEX 50,1004,,,,,,,7.0,,17,VERTEX 50,1004,,,,,,,7,,
MAF11-W-3770-01,1409,12.25,VERTEX 50,1004,,,,,,,7.0,,17,VERTEX 50,1004,,,,,,,7,,
MAF11-W-3770-01,1501,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1502,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,1503,12.25,VERTEX 50,868,,,,,,,7.0,,15.6,VERTEX 50,868,,,,,,,7,,
MAF11-W-3770-01,1504,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,914,,,,,,,7,,
MAF11-W-3770-01,1505,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,1506,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,1507,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,934,,,,,,,7,,
MAF11-W-3770-01,1508,12.25,VERTEX 50,894,,,,,,,7.0,,16,VERTEX 50,894,,,,,,,7,,
MAF11-W-3770-01,1509,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3770-01,1,12.25,,,,,,,,,,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,2,12.25,,,,,,,,,,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,3,12.25,,,,,,,,,,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3770-01,4,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,5,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,6,12.25,,,,,,,,,,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,7,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,8,12.25,,,,,,,,,,,16.5,VERTEX 50,954,,,,,,,7,,
MAF11-W-3770-01,9,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3770-01,10,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
