MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3275-07,419,12.25,VERTEX 50,891,,,,1,,,6,,16,VERTEX 70,907,,,,1,,,6,,1.6
MAF10-N-3275-07,420,12.25,VERTEX 50,906,,,,1,,,6,,16.2,VERTEX 70,920,,,,1,,,6,,1.6
MAF10-N-3275-07,421,12.25,VERTEX 50,920,,,,1,,,6,,16.4,VERTEX 70,941,,,,1,,,6,,1.7
MAF10-N-3275-07,422,12.25,VERTEX 50,890,,,,1,,,6,,14.7,VERTEX 70,773,,,,1,,,6,,1.6
MAF10-N-3275-07,423,12.25,VERTEX 50,882,,,,1,,,6,,16,VERTEX 70,907,,,,1,,,6,,1.5
MAF10-N-3275-07,514,12.25,VERTEX 50,905,,,,1,,,6,,16,VERTEX 50,905,,,,1,,,6,,
MAF10-N-3275-07,515,12.25,VERTEX 50,918,,,,1,,,6,,16.1,VERTEX 50,918,,,,1,,,6,,
MAF10-N-3275-07,516,12.25,VERTEX 50,908,,,,1,,,6,,16,VERTEX 50,908,,,,1,,,6,,
MAF10-N-3275-07,517,12.25,VERTEX 50,923,,,,1,,,6,,16.2,VERTEX 50,923,,,,1,,,6,,
MAF10-N-3275-07,518,12.25,VERTEX 50,941,,,,1,,,6,,16.4,VERTEX 70,941,,,,1,,,6,,0.8
MAF10-N-3275-07,519,12.25,VERTEX 50,924,,,,1,,,6,,16.2,VERTEX 70,924,,,,1,,,6,,0.7
MAF10-N-3275-07,520,12.25,VERTEX 50,918,,,,1,,,6,,16.1,VERTEX 70,918,,,,1,,,6,,0.8
MAF10-N-3275-07,521,12.25,VERTEX 50,892,,,,1,,,6,,16,VERTEX 70,908,,,,1,,,6,,0.8
MAF10-N-3275-07,522,12.25,VERTEX 50,884,,,,1,,,6,,16,VERTEX 70,907,,,,1,,,6,,1.6
MAF10-N-3275-07,523,12.25,VERTEX 50,874,,,,1,,,6,,15.5,VERTEX 70,874,,,,1,,,6,,9
MAF10-N-3275-07,613,12.25,VERTEX 50,924,,,,1,,,6,,16.5,VERTEX 50,955,,,,1,,,6,,
MAF10-N-3275-07,614,12.25,VERTEX 50,1014,,,,1,,,6,,17.5,VERTEX 50,1055,,,,1,,,6,,
MAF10-N-3275-07,615,12.25,VERTEX 50,1001,,,,1,,,6,,17.5,VERTEX 50,1055,,,,1,,,6,,
MAF10-N-3275-07,616,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,617,12.25,VERTEX 50,943,,,,1,,,6,,16.5,VERTEX 70,960,,,,1,,,6,,
MAF10-N-3275-07,618,12.25,VERTEX 50,913,,,,1,,,6,,16.5,VERTEX 70,960,,,,1,,,6,,
MAF10-N-3275-07,619,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 70,1004,,,,1,,,6,,0.9
MAF10-N-3275-07,620,12.25,VERTEX 50,887,,,,1,,,6,,16,VERTEX 70,907,,,,1,,,6,,1.6
MAF10-N-3275-07,621,12.25,VERTEX 50,874,,,,1,,,6,,16,VERTEX 70,918,,,,1,,,6,,8
MAF10-N-3275-07,622,12.25,VERTEX 50,869,,,,1,,,6,,16,VERTEX 70,905,,,,1,,,6,,
MAF10-N-3275-07,812,12.25,VERTEX 50,953,,,,1,,,6,,16.5,VERTEX 50,955,,,,1,,,6,,
MAF10-N-3275-07,813,12.25,VERTEX 50,1047,,,,1,,,6,,17.4,VERTEX 50,1050,,,,1,,,6,,
MAF10-N-3275-07,814,12.25,VERTEX 50,1041,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,815,12.25,VERTEX 50,1047,,,,1,,,6,,17.4,VERTEX 50,1047,,,,1,,,6,,
MAF10-N-3275-07,816,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF10-N-3275-07,817,12.25,VERTEX 50,962,,,,1,,,6,,17,VERTEX 70,1005,,,,1,,,6,,
MAF10-N-3275-07,818,12.25,VERTEX 50,926,,,,1,,,6,,16.6,VERTEX 70,962,,,,1,,,6,,0.9
MAF10-N-3275-07,819,12.25,VERTEX 50,910,,,,1,,,6,,16.1,VERTEX 70,910,,,,1,,,6,,1.7
MAF10-N-3275-07,820,12.25,VERTEX 50,901,,,,1,,,6,,16,VERTEX 70,918,,,,1,,,6,,8
MAF10-N-3275-07,821,12.25,VERTEX 50,874,,,,1,,,6,,16,VERTEX 70,960,,,,1,,,5.9,,
MAF10-N-3275-07,912,12.25,VERTEX 50,1039,,,,1,,,6,,17.4,VERTEX 50,1039,,,,1,,,6,,
MAF10-N-3275-07,913,12.25,VERTEX 50,1058,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF10-N-3275-07,914,12.25,VERTEX 50,1048,,,,1,,,6,,17.6,VERTEX 50,1048,,,,1,,,6,,
MAF10-N-3275-07,915,12.25,VERTEX 50,1007,,,,1,,,6,,17,VERTEX 50,1007,,,,1,,,6,,
MAF10-N-3275-07,916,12.25,VERTEX 50,975,,,,1,,,6,,17,VERTEX 70,1005,,,,1,,,6,,
MAF10-N-3275-07,917,12.25,VERTEX 50,947,,,,1,,,6,,16.4,VERTEX 70,947,,,,1,,,6,,0.9
MAF10-N-3275-07,918,12.25,VERTEX 50,920,,,,1,,,6,,16.2,VERTEX 70,920,,,,1,,,6,,1.5
MAF10-N-3275-07,919,12.25,VERTEX 50,916,,,,1,,,6,,15.5,VERTEX 70,916,,,,1,,,5.8,,4
MAF10-N-3275-07,920,12.25,VERTEX 50,887,,,,1,,,6,,16,VERTEX 70,910,,,,1,,,6,,
MAF10-N-3275-07,1012,12.25,VERTEX 50,1038,,,,1,,,6,,17.3,VERTEX 50,1038,,,,1,,,6,,
MAF10-N-3275-07,1013,12.25,VERTEX 50,1019,,,,1,,,6,,17.2,VERTEX 50,1019,,,,1,,,6,,
MAF10-N-3275-07,1014,12.25,VERTEX 50,1009,,,,1,,,6,,17.1,VERTEX 50,1009,,,,1,,,6,,
MAF10-N-3275-07,1015,12.25,VERTEX 50,1005,,,,1,,,6,,17,VERTEX 70,1005,,,,1,,,6,,
MAF10-N-3275-07,1016,12.25,VERTEX 50,979,,,,1,,,6,,16.8,VERTEX 70,979,,,,1,,,6,,0.9
MAF10-N-3275-07,1017,12.25,VERTEX 50,963,,,,1,,,6,,17,VERTEX 70,1005,,,,1,,,6,,1.2
MAF10-N-3275-07,1018,12.25,VERTEX 50,926,,,,1,,,6,,16.2,VERTEX 70,939,,,,1,,,6,,5
MAF10-N-3275-07,1019,12.25,VERTEX 50,899,,,,1,,,6,,16,VERTEX 70,910,,,,1,,,6,,
MAF10-N-3275-07,1111,12.25,VERTEX 50,1015,,,,1,,,6,,17.1,VERTEX 50,1015,,,,1,,,6,,
MAF10-N-3275-07,1112,12.25,VERTEX 50,992,,,,1,,,6,,16.9,VERTEX 50,992,,,,1,,,6,,
MAF10-N-3275-07,1113,12.25,VERTEX 50,978,,,,1,,,6,,16.7,VERTEX 50,978,,,,1,,,6,,
MAF10-N-3275-07,1114,12.25,VERTEX 50,976,,,,1,,,6,,16.7,VERTEX 70,975,,,,1,,,6,,
MAF10-N-3275-07,1115,12.25,VERTEX 50,971,,,,1,,,6,,16.7,VERTEX 70,971,,,,1,,,6,,0.9
MAF10-N-3275-07,1116,12.25,VERTEX 50,961,,,,1,,,6,,16.6,VERTEX 70,961,,,,1,,,6,,1.5
MAF10-N-3275-07,1117,12.25,VERTEX 50,938,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF10-N-3275-07,1118,12.25,VERTEX 50,903,,,,1,,,6,,16,VERTEX 70,910,,,,1,,,6,,
MAF10-N-3275-07,1212,12.25,VERTEX 50,1010,,,,1,,,6,,17.1,VERTEX 50,1010,,,,1,,,6,,
MAF10-N-3275-07,1213,12.25,VERTEX 50,994,,,,1,,,6,,16.9,VERTEX 50,994,,,,1,,,6,,
MAF10-N-3275-07,1214,12.25,VERTEX 50,987,,,,1,,,6,,16.7,VERTEX 70,975,,,,1,,,6,,
MAF10-N-3275-07,1215,12.25,VERTEX 50,967,,,,1,,,6,,17.1,VERTEX 70,1010,,,,1,,,6,,0.9
MAF10-N-3275-07,1216,12.25,VERTEX 50,933,,,,1,,,6,,16.3,VERTEX 70,933,,,,1,,,6,,1.5
MAF10-N-3275-07,1217,12.25,VERTEX 50,936,,,,1,,,6,,18,VERTEX 50,1104,,,,1,,,6,,
MAF10-N-3275-07,1218,12.25,VERTEX 50,912,,,,1,,,6,,16.5,VERTEX 70,960,,,,1,,,6,,
MAF10-N-3275-07,1219,12.25,VERTEX 50,1004,,,,1,,,6,,,,,,,,,,,,,
MAF10-N-3275-07,1310,12.25,VERTEX 50,1032,,,,1,,,6,,17.3,VERTEX 50,1032,,,,1,,,6,,
MAF10-N-3275-07,1311,12.25,VERTEX 50,1009,,,,1,,,6,,17.1,VERTEX 50,1009,,,,1,,,6,,
MAF10-N-3275-07,1312,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,1313,12.25,VERTEX 50,989,,,,1,,,6,,16.9,VERTEX 50,989,,,,1,,,6,,
MAF10-N-3275-07,1314,12.25,VERTEX 50,982,,,,1,,,6,,16.8,VERTEX 50,957,,,,1,,,6,,
MAF10-N-3275-07,1315,12.25,VERTEX 50,967,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF10-N-3275-07,1316,12.25,VERTEX 50,930,,,,1,,,6,,16.5,VERTEX 50,955,,,,1,,,6,,
MAF10-N-3275-07,1406,12.25,VERTEX 50,998,,,,1,,,6,,16.9,VERTEX 50,998,,,,1,,,6,,
MAF10-N-3275-07,1407,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,1408,12.25,VERTEX 50,964,,,,1,,,6,,16.6,VERTEX 50,964,,,,1,,,6,,
MAF10-N-3275-07,1409,12.25,VERTEX 50,1004,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF10-N-3275-07,1410,12.25,VERTEX 50,988,,,,1,,,6,,18,VERTEX 50,1104,,,,1,,,6,,
MAF10-N-3275-07,1411,12.25,VERTEX 50,968,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,1504,12.25,VERTEX 50,994,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF10-N-3275-07,1505,12.25,VERTEX 50,1004,,,,1,,,6,,16.7,VERTEX 50,975,,,,1,,,6,,
MAF10-N-3275-07,1506,12.25,VERTEX 50,957,,,,1,,,6,,16.5,VERTEX 50,957,,,,1,,,6,,
MAF10-N-3275-07,1507,12.25,VERTEX 50,989,,,,1,,,6,,16.9,VERTEX 50,989,,,,1,,,6,,
MAF10-N-3275-07,1508,12.25,VERTEX 50,991,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF10-N-3275-07,1509,12.25,VERTEX 50,999,,,,1,,,6,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3275-07,1601,12.25,VERTEX 50,885,,,,1,,,6,,17.5,VERTEX 50,1055,,,,1,,,6,,
MAF10-N-3275-07,1602,12.25,VERTEX 50,1004,,,,1,,,6,,16.5,VERTEX 50,1004,,,,1,,,5.9,,
MAF10-N-3275-07,1603,12.25,VERTEX 50,960,,,,1,,,6,,15.6,VERTEX 50,960,,,,0,,,6,,
MAF10-N-3275-07,1604,12.25,VERTEX 50,981,,,,1,,,6,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3275-07,1605,12.25,VERTEX 50,993,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF10-N-3275-07,1606,12.25,VERTEX 50,1013,,,,1,,,6,,17.1,VERTEX 50,1013,,,,1,,,6,,
MAF10-N-3275-07,1701,12.25,VERTEX 50,964,,,,1,,,6,,16.6,VERTEX 50,960,,,,1,,,6,,
MAF10-N-3275-07,1702,12.25,VERTEX 50,960,,,,1,,,6,,16.8,VERTEX 50,981,,,,1,,,6,,
MAF10-N-3275-07,1703,12.25,VERTEX 50,982,,,,1,,,6,,16.8,VERTEX 50,982,,,,1,,,6,,
MAF10-N-3275-07,1704,12.25,VERTEX 50,1015,,,,1,,,6,,17.1,VERTEX 50,1015,,,,1,,,6,,
MAF10-N-3275-07,1801,12.25,VERTEX 50,981,,,,1,,,6,,,,,,,,,,,,,
MAF10-N-3275-07,1802,12.25,VERTEX 50,1012,,,,1,,,6,,16.6,VERTEX 50,960,,,,1,,,6,,
MAF-10-N-3275-06,101,7.875,ANFO,88,,BLENDEX 930,63,11.5,,,0,,15,ANFO,65,,ANFO,40,10.5,,,0,,
MAF-10-N-3275-06,201,7.875,BLENDEX 930,94,,BLENDEX 930,114,4,,,4,,13,BLENDEX 930,95,,BLENDEX 930,65,4,,,4,,
MAF-10-N-3275-06,301,10.625,BLENDEX 930,229,,,,3,,,5,,14,BLENDEX 930,230,,BLENDEX 930,115,3,,,5,,
MAF-10-N-3275-06,401,10.625,VERTEX 50,756,,,,1,,,6,,17,VERTEX 50,755,,,,1,,,6,,
MAF-10-N-3275-07,144,6.5,BLENDEX 930,81,,,,7.2,,,4,,15.1,EMULTEX BN,81,,,,7.2,,,5,,1.5
MAF-10-N-3275-07,145,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,81,,,,7.2,,,5,,1.5
MAF-10-N-3275-07,146,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,81,,,,7.2,,,5,,1.7
MAF-10-N-3275-07,147,6.5,BLENDEX 930,81,,,,7.2,,,4,,,,,,,,,,,,,
MAF-10-N-3275-07,148,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,149,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,150,7.875,BLENDEX 930,110,,,,6.5,,,5,,15,EMULTEX BN,110,,,,6.5,,,5.8,,
MAF-10-N-3275-07,151,7.875,BLENDEX 930,110,,,,6.5,,,5,,15,EMULTEX BN,110,,,,6.5,,,5.8,,
MAF-10-N-3275-07,152,7.875,BLENDEX 930,110,,,,6.5,,,5,,15,EMULTEX BN,110,,,,6.5,,,5.8,,
MAF-10-N-3275-07,153,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,154,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,155,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,156,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,157,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,EMULTEX BN,85,,,,7.2,,,4.8,,
MAF-10-N-3275-07,158,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF-10-N-3275-07,159,6.5,BLENDEX 930,81,,,,7.2,,,4,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF-10-N-3275-07,160,6.5,BLENDEX 930,81,,ANFO,38,7.2,,,4,,15,BLENDEX 930,85,,,,7.2,,,4,,
MAF-10-N-3275-07,161,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,162,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,163,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,164,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,165,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,166,7.875,ANFO,63,,,,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,167,7.875,ANFO,88,,,,10.5,,,1,,15,ANFO,90,,,,10.5,,,1,,
MAF-10-N-3275-07,168,7.875,ANFO,88,,ANFO,38,11.5,,,0,,15,ANFO,90,,,,11.5,,,0,,
MAF-10-N-3275-07,169,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,170,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,171,7.875,ANFO,63,,,,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,172,7.875,ANFO,88,,ANFO,38,11.5,,,0,,15,ANFO,90,,,,11.5,,,0,,
MAF-10-N-3275-07,173,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,174,7.875,ANFO,63,,,,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,175,7.875,ANFO,88,,,,11.5,,,0,,15,ANFO,65,,ANFO,40,10.5,,,0,,
MAF-10-N-3275-07,176,7.875,ANFO,88,,,,11.5,,,0,,15,ANFO,65,,ANFO,40,10.5,,,0,,
MAF-10-N-3275-07,177,7.875,ANFO,88,,ANFO,38,11.5,,,0,,15,ANFO,65,,ANFO,40,10.5,,,0,,
MAF-10-N-3275-07,178,7.875,ANFO,63,,ANFO,38,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,179,7.875,ANFO,63,,,,6.5,,,4.5,,15,ANFO,65,,ANFO,40,6.5,,,4,,
MAF-10-N-3275-07,234,6.5,BLENDEX 930,129,,,,6,,,4,,16,EMULTEX BN,129,,,,6,,,5.5,,1.4
MAF-10-N-3275-07,235,6.5,BLENDEX 930,129,,,,6,,,4,,16,EMULTEX BN,129,,,,6,,,5.3,,1.5
MAF-10-N-3275-07,236,6.5,BLENDEX 930,129,,,,6,,,4,,16.1,EMULTEX BN,129,,,,6,,,5.4,,1.5
MAF-10-N-3275-07,237,6.5,BLENDEX 930,129,,,,6,,,4,,14,EMULTEX BN,129,,,,6,,,3.5,,5
