MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-05,2008,12.25,VERTEX 50,864,,,,1.5,,,6.0,,16.1,VERTEX 50,860,,,,1.5,,,6,,
MAF10-N-3290-05,2102,12.25,VERTEX 30,609,,,,2.0,,,6.0,,16,VERTEX 30,610,,,,2,,,6,,
MAF10-N-3290-05,2103,12.25,VERTEX 50,803,,,,2.0,,,6.0,,16,VERTEX 50,804,,,,2,,,6,,
MAF10-N-3290-05,2104,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16.2,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3290-05,2105,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3290-05,2106,12.25,VERTEX 50,813,,,,2.0,,,6.0,,16.1,VERTEX 50,814,,,,2,,,6,,
MAF10-N-3290-05,2107,12.25,VERTEX 50,864,,,,1.5,,,6.0,,16.1,VERTEX 50,860,,,,1.5,,,6,,
MAF10-N-3290-05,2108,12.25,VERTEX 50,844,,,,1.5,,,6.0,,15.9,VERTEX 50,840,,,,1.5,,,6,,
MAF10-N-3290-05,2202,12.25,VERTEX 30,685,,,,2.0,,,6.0,,16.8,VERTEX 30,690,,,,2,,,6,,
MAF10-N-3290-05,2203,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3290-05,2204,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16.2,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3290-05,2205,12.25,VERTEX 50,854,,,,2.0,,,6.0,,16.5,VERTEX 50,854,,,,2,,,6,,
MAF10-N-3290-05,2206,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16.5,VERTEX 50,854,,,,2,,,6,,
MAF10-N-3290-05,2207,12.25,VERTEX 50,854,,,,1.5,,,6.0,,16,VERTEX 50,850,,,,1.5,,,6,,
MAF10-N-3290-05,2208,12.25,VERTEX 50,844,,,,1.5,,,6.0,,15.9,VERTEX 50,840,,,,1.5,,,6,,
MAF10-N-3290-05,2301,12.25,VERTEX 30,685,,,,2.0,,,6.0,,16.5,VERTEX 30,690,,,,2,,,5.8,,
MAF10-N-3290-05,2302,12.25,VERTEX 50,844,,,,2.0,,,6.0,,16.2,VERTEX 50,846,,,,2,,,6,,
MAF10-N-3290-05,2303,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3290-05,2304,12.25,VERTEX 50,844,,,,2.0,,,6.0,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3290-05,2305,12.25,VERTEX 50,813,,,,2.0,,,6.0,,16.1,VERTEX 50,814,,,,2,,,6,,
MAF10-N-3290-05,2306,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,900,,,,2,,,6,,
MAF10-N-3290-05,2307,12.25,VERTEX 50,793,,,,2.0,,,6.0,,15.9,VERTEX 50,790,,,,2,,,6,,
MAF10-N-3290-05,2401,12.25,VERTEX 30,685,,,,2.0,,,6.0,,17,VERTEX 30,690,,,,2,,,6,,
MAF10-N-3290-05,2402,12.25,VERTEX 50,854,,,,2.0,,,6.0,,16.5,VERTEX 50,860,,,,2,,,6,,
MAF10-N-3290-05,2403,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16.3,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3290-05,2404,12.25,VERTEX 50,904,,,,2.0,,,6.0,,16.5,VERTEX 50,854,,,,2,,,6,,
MAF10-N-3290-05,2405,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16.2,VERTEX 50,824,,,,2,,,6,,
MAF10-N-3290-05,2406,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,900,,,,2,,,6,,
MAF10-N-3290-05,2407,12.25,VERTEX 50,813,,,,2.0,,,6.0,,16,VERTEX 50,810,,,,2,,,6,,
MAF10-N-3290-05,2501,12.25,VERTEX 30,639,,,,2.0,,,6.0,,16.4,VERTEX 30,639,,,,2,,,6,,
MAF10-N-3290-05,2502,12.25,VERTEX 50,844,,,,2.0,,,6.0,,16,VERTEX 50,850,,,,2,,,5.9,,
MAF10-N-3290-05,2503,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3290-05,2504,12.25,VERTEX 50,904,,,,2.0,,,6.0,,16.5,VERTEX 50,854,,,,2,,,6,,
MAF10-N-3290-05,2505,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16.2,VERTEX 50,824,,,,2,,,6,,
MAF10-N-3290-05,2506,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,900,,,,2,,,6,,
MAF10-N-3290-05,2507,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16.2,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3290-05,2601,12.25,VERTEX 30,631,,,,2.0,,,6.0,,16.3,VERTEX 30,631,,,,2,,,6,,
MAF10-N-3290-05,2602,12.25,VERTEX 30,685,,,,2.0,,,6.0,,16.3,VERTEX 30,634,,,,2,,,6,,
MAF10-N-3290-05,2603,12.25,VERTEX 50,844,,,,2.0,,,6.0,,16.2,VERTEX 50,850,,,,2,,,6,,
MAF10-N-3290-05,2604,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16.3,VERTEX 50,834,,,,2,,,6,,
MAF10-N-3290-05,2605,12.25,VERTEX 50,834,,,,2.0,,,6.0,,16.3,VERTEX 50,834,,,,2,,,6,,
MAF10-N-3290-05,2606,12.25,VERTEX 50,824,,,,2.0,,,6.0,,16.2,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3290-05,2607,12.25,VERTEX 50,904,,,,2.0,,,6.0,,17,VERTEX 50,900,,,,2,,,6,,
MAF10-N-3290-05,2701,12.25,VERTEX 30,685,,,,2.0,,,6.0,,17,VERTEX 30,685,,,,2,,,6,,
MAF10-N-3290-05,2702,12.25,VERTEX 30,638,,,,2.0,,,6.0,,16.3,VERTEX 30,631,,,,2,,,6,,
MAF10-N-3290-05,2703,12.25,VERTEX 30,647,,,,2.0,,,6.0,,16.5,VERTEX 30,647,,,,2,,,6,,
MAF10-N-3290-05,2704,12.25,VERTEX 30,631,,,,2.0,,,6.0,,16.3,VERTEX 30,631,,,,2,,,6,,
MAF10-N-3290-05,2705,12.25,VERTEX 30,631,,,,2.0,,,6.0,,16.3,VERTEX 30,630,,,,2,,,6,,
MAF10-N-3290-05,2706,12.25,VERTEX 30,643,,,,2.0,,,6.0,,16.5,VERTEX 30,640,,,,2,,,6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
