MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3365-13,1720,12.25,VERTEX 50,954,,,,2.0,,,5.5,,17,VERTEX 50,954,,,,2,,,5.5,,
MAF9-SE-3365-13,1817,12.25,VERTEX 50,854,,,,3.0,,,5.5,,17,VERTEX 50,854,,,,3,,,5.5,,
MAF9-SE-3365-13,1818,12.25,VERTEX 50,854,,,,3.0,,,5.5,,17,VERTEX 50,854,,,,3,,,5.5,,
MAF9-SE-3365-13,1819,12.25,VERTEX 50,854,,,,3.0,,,5.5,,17,VERTEX 50,854,,,,3,,,5.5,,
MAF9-SE-3365-15,101,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3365-15,102,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15,BLENDEX 930,286,,,,6.37,,,3.8,,
MAF9-SE-3365-15,103,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15,BLENDEX 930,286,,,,6.307,,,3.9,,
MAF9-SE-3365-15,104,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.418,,,4,,
MAF9-SE-3365-15,105,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15,BLENDEX 930,286,,,,6.447,,,3.7,,
MAF9-SE-3365-15,106,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,BLENDEX 930,286,,,,6.626,,,4,,
MAF9-SE-3365-15,107,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,15.6,BLENDEX 930,286,,,,6.759,,,4,,
MAF9-SE-3365-15,108,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.4,BLENDEX 930,286,,,,6.605,,,4,,
MAF9-SE-3365-15,109,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15,BLENDEX 930,286,,,,6.449,,,3.7,,
MAF9-SE-3365-15,110,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15,BLENDEX 930,286,,,,6.503,,,3.7,,
MAF9-SE-3365-15,111,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15,BLENDEX 930,286,,,,6.345,,,3.8,,
MAF9-SE-3365-15,112,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15,BLENDEX 930,286,,,,6.284,,,3.9,,
MAF9-SE-3365-15,113,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15.1,BLENDEX 930,286,,,,6.111,,,4,,
MAF9-SE-3365-15,114,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,BLENDEX 930,286,,,,6.172,,,4,,
MAF9-SE-3365-15,115,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.2,BLENDEX 930,286,,,,6.205,,,4,,
MAF9-SE-3365-15,116,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.2,BLENDEX 930,286,,,,6.219,,,4,,
MAF9-SE-3365-15,117,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.939,,,4,,
MAF9-SE-3365-15,118,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.946,,,4,,
MAF9-SE-3365-15,119,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.8,BLENDEX 930,286,,,,5.845,,,4,,
MAF9-SE-3365-15,120,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6.007,,,4,,
MAF9-SE-3365-15,121,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6.04,,,4,,
MAF9-SE-3365-15,122,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6.001,,,4,,
MAF9-SE-3365-15,123,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,5.995,,,4,,
MAF9-SE-3365-15,124,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,BLENDEX 930,286,,,,6.079,,,4,,
MAF9-SE-3365-15,125,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,BLENDEX 930,286,,,,6.091,,,4,,
MAF9-SE-3365-15,126,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.94,,,4,,
MAF9-SE-3365-15,127,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.917,,,4,,
MAF9-SE-3365-15,128,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.893,,,4,,
MAF9-SE-3365-15,129,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,5.893,,,4,,
MAF9-SE-3365-15,130,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.7,BLENDEX 930,286,,,,5.747,,,4,,
MAF9-SE-3365-15,131,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,14.7,BLENDEX 930,286,,,,5.876,,,4,,
MAF9-SE-3365-15,201,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3365-15,202,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3365-15,203,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15,BLENDEX 930,401,,,,4.448,,,3.8,,
MAF9-SE-3365-15,204,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15.4,BLENDEX 930,401,,,,4.368,,,4,,
MAF9-SE-3365-15,205,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15,BLENDEX 930,401,,,,4.312,,,4,,
MAF9-SE-3365-15,206,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15.4,BLENDEX 930,401,,,,4.363,,,4,,
MAF9-SE-3365-15,207,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15,BLENDEX 930,401,,,,4.567,,,3.7,,
MAF9-SE-3365-15,208,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.3,BLENDEX 930,401,,,,4.288,,,4,,
MAF9-SE-3365-15,209,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,BLENDEX 930,401,,,,3.914,,,4,,
MAF9-SE-3365-15,210,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,BLENDEX 930,401,,,,3.888,,,4,,
MAF9-SE-3365-15,211,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,BLENDEX 930,401,,,,3.861,,,4,,
MAF9-SE-3365-15,212,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,3.807,,,4,,
MAF9-SE-3365-15,213,10.625,BLENDEX 930,401,,,,3.5,,,4.0,,14.5,BLENDEX 930,401,,,,3.506,,,4,,
MAF9-SE-3365-15,214,10.625,BLENDEX 930,401,,,,3.4,,,4.0,,14.5,BLENDEX 930,401,,,,3.437,,,4,,
MAF9-SE-3365-15,215,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.7,BLENDEX 930,401,,,,3.706,,,4,,
MAF9-SE-3365-15,216,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,15,BLENDEX 930,401,,,,3.704,,,4,,
MAF9-SE-3365-15,217,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,3.841,,,4,,
MAF9-SE-3365-15,218,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.7,BLENDEX 930,401,,,,3.689,,,4,,
MAF9-SE-3365-15,219,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,3.805,,,4,,
MAF9-SE-3365-15,220,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,3.795,,,4,,
MAF9-SE-3365-15,221,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.7,BLENDEX 930,401,,,,3.694,,,4,,
MAF9-SE-3365-15,222,10.625,BLENDEX 930,401,,,,3.6,,,4.0,,14.6,BLENDEX 930,401,,,,3.639,,,4,,
MAF9-SE-3365-15,223,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3365-15,301,10.625,BLENDEX 930,487,,,,1.5,,,5.0,,15,BLENDEX 930,480,,,,1.5,,,5,,
MAF9-SE-3365-15,302,10.625,BLENDEX 930,487,,,,1.5,,,5.0,,15,BLENDEX 930,480,,,,1.5,,,5,,
MAF9-SE-3365-15,303,10.625,BLENDEX 930,487,,,,1.5,,,5.0,,15,BLENDEX 930,480,,,,1.5,,,5,,
MAF9-SE-3365-15,304,10.625,BLENDEX 930,487,,,,1.8,,,5.0,,15.3,BLENDEX 930,480,,,,1.826,,,5,,
MAF9-SE-3365-15,305,10.625,BLENDEX 930,487,,,,1.8,,,5.0,,15.3,BLENDEX 930,480,,,,1.769,,,5,,
MAF9-SE-3365-15,306,10.625,BLENDEX 930,487,,,,1.6,,,5.0,,15.1,BLENDEX 930,480,,,,1.57,,,5,,
MAF9-SE-3365-15,307,10.625,BLENDEX 930,487,,,,5.4,,,5.0,,18.9,BLENDEX 930,480,,,,5.407,,,5,,
MAF9-SE-3365-15,308,10.625,BLENDEX 930,487,,,,1.3,,,5.0,,14.8,BLENDEX 930,480,,,,1.299,,,5,,
MAF9-SE-3365-15,309,10.625,BLENDEX 930,487,,,,1.2,,,5.0,,14.7,BLENDEX 930,480,,,,1.208,,,5,,
MAF9-SE-3365-15,310,10.625,BLENDEX 930,487,,,,0.9,,,5.0,,14.4,BLENDEX 930,480,,,,0.916,,,5,,
MAF9-SE-3365-15,311,10.625,BLENDEX 930,487,,,,0.7,,,5.0,,14.2,BLENDEX 930,480,,,,0.697,,,5,,
MAF9-SE-3365-15,312,10.625,BLENDEX 930,487,,,,1.1,,,5.0,,14.6,BLENDEX 930,480,,,,1.061,,,5,,
MAF9-SE-3365-15,313,10.625,BLENDEX 930,487,,,,1.1,,,5.0,,14.6,BLENDEX 930,480,,,,1.064,,,5,,
MAF9-SE-3365-15,314,10.625,BLENDEX 930,487,,,,1.0,,,5.0,,14.5,BLENDEX 930,480,,,,1.025,,,5,,
MAF9-SE-3365-15,315,10.625,BLENDEX 930,487,,,,1.1,,,5.0,,14.6,BLENDEX 930,480,,,,1.065,,,5,,
MAF9-SE-3365-15,316,10.625,BLENDEX 930,487,,,,1.1,,,5.0,,14.6,BLENDEX 930,480,,,,1.116,,,5,,
MAF9-SE-3365-15,317,10.625,BLENDEX 930,487,,,,1.1,,,5.0,,14.6,BLENDEX 930,480,,,,1.091,,,5,,
MAF9-SE-3365-15,318,10.625,BLENDEX 930,487,,,,1.0,,,5.0,,14.5,BLENDEX 930,487,,,,0.998,,,5,,
MAF9-SE-3365-15,401,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,402,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,403,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,404,12.25,VERTEX 50,707,,,,3.0,,,7.0,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,405,12.25,VERTEX 50,703,,,,2.9,,,7.0,,16.9,VERTEX 50,700,,,,2.902,,,7,,
MAF9-SE-3365-15,406,12.25,VERTEX 50,805,,,,3.0,,,7.0,,18,VERTEX 50,800,,,,3,,,7,,
MAF9-SE-3365-15,407,12.25,VERTEX 50,803,,,,2.8,,,6.0,,16.8,VERTEX 50,800,,,,2.817,,,6,,
MAF9-SE-3365-15,408,12.25,VERTEX 50,759,,,,3.0,,,7.0,,17.6,VERTEX 50,750,,,,3,,,7,,
MAF9-SE-3365-15,409,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.515,,,7,,
MAF9-SE-3365-15,410,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.493,,,7,,
MAF9-SE-3365-15,411,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.544,,,7,,
MAF9-SE-3365-15,412,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.535,,,7,,
MAF9-SE-3365-15,413,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.539,,,7,,
MAF9-SE-3365-15,414,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,703,,,,2.481,,,7,,
MAF9-SE-3365-15,501,12.25,VERTEX 50,703,,,,3.0,,,7.0,,16.5,VERTEX 50,703,,,,3,,,6.8,,
MAF9-SE-3365-15,502,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,503,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,504,12.25,VERTEX 50,703,,,,3.0,,,7.0,,16.8,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,505,12.25,VERTEX 50,703,,,,2.8,,,7.0,,16.8,VERTEX 50,703,,,,2.806,,,7,,
MAF9-SE-3365-15,506,12.25,VERTEX 50,803,,,,2.6,,,6.0,,16.5,VERTEX 50,800,,,,2.603,,,6,,
MAF9-SE-3365-15,507,12.25,VERTEX 50,803,,,,2.7,,,6.0,,16.5,VERTEX 50,800,,,,2.658,,,6,,
MAF9-SE-3365-15,508,12.25,VERTEX 50,803,,,,2.6,,,6.0,,16.5,VERTEX 50,800,,,,2.609,,,6,,
MAF9-SE-3365-15,509,12.25,VERTEX 50,803,,,,2.4,,,6.0,,16.5,VERTEX 50,800,,,,2.4,,,6,,
MAF9-SE-3365-15,510,12.25,VERTEX 50,803,,,,2.5,,,6.0,,16.5,VERTEX 50,800,,,,2.485,,,6,,
MAF9-SE-3365-15,511,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.456,,,7,,
MAF9-SE-3365-15,512,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.522,,,7,,
MAF9-SE-3365-15,513,12.25,VERTEX 50,703,,,,2.4,,,7.0,,16.5,VERTEX 50,700,,,,2.438,,,7,,
MAF9-SE-3365-15,514,12.25,VERTEX 50,703,,,,2.3,,,7.0,,16.5,VERTEX 50,700,,,,2.346,,,7,,
MAF9-SE-3365-15,601,12.25,VERTEX 50,703,,,,3.0,,,7.0,,16.5,VERTEX 50,703,,,,3,,,6.8,,
MAF9-SE-3365-15,602,12.25,VERTEX 50,703,,,,3.0,,,7.0,,16.5,VERTEX 50,703,,,,3,,,6.8,,
MAF9-SE-3365-15,603,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,604,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,605,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,606,12.25,VERTEX 50,803,,,,2.6,,,6.0,,16.5,VERTEX 50,800,,,,2.585,,,6,,
MAF9-SE-3365-15,607,12.25,VERTEX 50,803,,,,2.5,,,6.0,,16.5,VERTEX 50,800,,,,2.541,,,6,,
MAF9-SE-3365-15,608,12.25,VERTEX 50,803,,,,2.3,,,6.0,,16.2,VERTEX 50,800,,,,2.344,,,6,,
MAF9-SE-3365-15,609,12.25,VERTEX 50,803,,,,2.3,,,6.0,,16.2,VERTEX 50,800,,,,2.287,,,6,,
MAF9-SE-3365-15,610,12.25,VERTEX 50,803,,,,2.3,,,6.0,,16.2,VERTEX 50,800,,,,2.306,,,6,,
MAF9-SE-3365-15,611,12.25,VERTEX 50,703,,,,2.5,,,7.0,,16.5,VERTEX 50,700,,,,2.456,,,7,,
MAF9-SE-3365-15,612,12.25,VERTEX 50,703,,,,2.3,,,7.0,,16.3,VERTEX 50,700,,,,2.345,,,7,,
MAF9-SE-3365-15,613,12.25,VERTEX 50,703,,,,2.3,,,7.0,,16.5,VERTEX 50,700,,,,2.307,,,7,,
MAF9-SE-3365-15,614,12.25,VERTEX 50,703,,,,2.4,,,7.0,,16.5,VERTEX 50,700,,,,2.379,,,7,,
MAF9-SE-3365-15,701,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,702,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,703,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,704,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,705,12.25,VERTEX 50,703,,,,3.0,,,7.0,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,706,12.25,VERTEX 50,803,,,,3.0,,,6.0,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,707,12.25,VERTEX 50,803,,,,2.6,,,6.0,,16.6,VERTEX 50,800,,,,2.558,,,6,,
MAF9-SE-3365-15,708,12.25,VERTEX 50,803,,,,2.4,,,6.0,,16.4,VERTEX 50,800,,,,2.356,,,6,,
MAF9-SE-3365-15,709,12.25,VERTEX 50,803,,,,3.0,,,6.0,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,710,12.25,VERTEX 50,803,,,,1.9,,,6.0,,15.9,VERTEX 50,800,,,,1.93,,,6,,
MAF9-SE-3365-15,711,12.25,VERTEX 50,803.42262,,,,2.235,,,6,,16.2,VERTEX 50,800,,,,2.235,,,6,,
MAF9-SE-3365-15,712,12.25,VERTEX 50,702.9947925,,,,2.142,,,7,,16.1,VERTEX 50,700,,,,2.142,,,7,,
MAF9-SE-3365-15,713,12.25,VERTEX 50,702.9947925,,,,1.905,,,7,,15.9,VERTEX 50,700,,,,1.905,,,7,,
MAF9-SE-3365-15,714,12.25,VERTEX 50,803.42262,,,,1.981,,,6,,16,VERTEX 50,800,,,,1.981,,,6,,
MAF9-SE-3365-15,801,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,802,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,803,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,804,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,805,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,705,,,,3,,,7,,
MAF9-SE-3365-15,806,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,805,,,,3,,,6,,
MAF9-SE-3365-15,807,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,805,,,,3,,,6,,
MAF9-SE-3365-15,808,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,805,,,,3,,,6,,
MAF9-SE-3365-15,809,12.25,VERTEX 50,803.42262,,,,2.538,,,6,,17,VERTEX 50,805,,,,2.538,,,6.1,,
MAF9-SE-3365-15,810,12.25,VERTEX 50,803.42262,,,,2.112,,,6,,17,VERTEX 50,805,,,,2.112,,,6.5,,
MAF9-SE-3365-15,811,12.25,VERTEX 50,803.42262,,,,1.962,,,6,,16,VERTEX 50,805,,,,1.962,,,6,,
MAF9-SE-3365-15,812,12.25,VERTEX 50,803.42262,,,,2.227,,,6,,16,VERTEX 50,805,,,,2.227,,,6,,
MAF9-SE-3365-15,813,12.25,VERTEX 50,803.42262,,,,1.99,,,6,,16,VERTEX 50,805,,,,1.99,,,6,,
MAF9-SE-3365-15,814,12.25,VERTEX 50,803.42262,,,,1.698,,,6,,16,VERTEX 50,805,,,,1.698,,,6,,
MAF9-SE-3365-15,815,12.25,VERTEX 50,1048.265663,,,,3,,,6,,19.5,VERTEX 50,1050,,,,3,,,6,,
MAF9-SE-3365-15,901,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,703,,,,3,,,7,,
MAF9-SE-3365-15,902,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,903,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,904,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,905,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,906,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,907,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,908,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,909,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,910,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,911,12.25,VERTEX 50,803.42262,,,,2.064,,,6,,16,VERTEX 50,800,,,,2.064,,,6,,
MAF9-SE-3365-15,912,12.25,VERTEX 50,803.42262,,,,2.199,,,6,,16.2,VERTEX 50,800,,,,2.199,,,6,,
MAF9-SE-3365-15,913,12.25,VERTEX 50,803.42262,,,,2.137,,,6,,16,VERTEX 50,800,,,,2.137,,,6,,
MAF9-SE-3365-15,914,12.25,VERTEX 50,803.42262,,,,2.029,,,6,,16,VERTEX 50,800,,,,2.029,,,6,,
MAF9-SE-3365-15,915,12.25,VERTEX 50,803.42262,,,,1.881,,,6,,16,VERTEX 50,800,,,,1.881,,,6,,
MAF9-SE-3365-15,1001,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,1002,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,1003,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,1004,12.25,VERTEX 50,702.9947925,,,,3,,,7,,17,VERTEX 50,700,,,,3,,,7,,
MAF9-SE-3365-15,1005,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1006,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1007,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1008,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1009,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1010,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1011,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1012,12.25,VERTEX 50,803.42262,,,,3,,,6,,17,VERTEX 50,800,,,,3,,,6,,
MAF9-SE-3365-15,1013,12.25,VERTEX 50,803.42262,,,,1.803,,,6,,15.8,VERTEX 50,800,,,,1.803,,,6,,
MAF9-SE-3365-15,1014,12.25,VERTEX 50,803.42262,,,,1.864,,,6,,15.9,VERTEX 50,800,,,,1.864,,,6,,
MAF9-SE-3365-15,1015,12.25,VERTEX 50,803.42262,,,,1.817,,,6,,15.8,VERTEX 50,800,,,,1.817,,,6,,
