MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-13,3004,12.25,VERTEX 50,827,,,,,,,7.0,,15,VERTEX 50,825,,,,,,,7,,
MAF10-N-3290-13,3005,12.25,VERTEX 50,844,,,,,,,7.0,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3290-13,3006,12.25,VERTEX 50,878,,,,,,,7.0,,15,VERTEX 50,875,,,,,,,6.7,,
MAF10-N-3290-13,3007,12.25,VERTEX 50,898,,,,,,,7.0,,15,VERTEX 50,890,,,,,,,6.5,,
MAF10-N-3290-13,3008,12.25,VERTEX 50,898,,,,,,,7.0,,15.5,VERTEX 50,900,,,,,,,6.9,,
MAF10-N-3290-13,3009,12.25,VERTEX 50,856,,,,,,,7.0,,16,VERTEX 50,860,,,,,,,7,,
MAF10-N-3290-13,3010,12.25,VERTEX 50,867,,,,,,,7.0,,15,VERTEX 50,865,,,,,,,6.7,,
MAF10-N-3290-13,3011,12.25,VERTEX 50,847,,,,,,,7.0,,15.8,VERTEX 50,850,,,,,,,7,,
MAF10-N-3290-13,3012,12.25,VERTEX 50,865,,,,,,,7.0,,16,VERTEX 50,865,,,,,,,7,,
MAF10-N-3290-13,3013,12.25,VERTEX 50,867,,,,,,,7.0,,15.5,VERTEX 50,865,,,,,,,7,,
MAF10-N-3290-13,3014,12.25,VERTEX 50,817,,,,,,,7.0,,16,VERTEX 50,820,,,,,,,7.5,,
MAF10-N-3290-13,3015,12.25,VERTEX 50,837,,,,,,,7.0,,16.2,VERTEX 50,835,,,,,,,7.5,,
MAF10-N-3290-13,3016,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3290-13,3017,12.25,VERTEX 50,904,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3290-13,3018,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.2,,
MAF10-N-3290-13,3019,12.25,VERTEX 50,904,,,,,,,7.0,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
