MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3635-60,105,10.625,BLENDEX 930,250,,,,0,,,6.5,,11,BLENDEX 930,250,,,,0,,,6.5,,
MAF11-W-3635-60,106,10.625,BLENDEX 930,263,,,,0,,,6.9,,11.5,BLENDEX 930,265,,,,0,,,6.8,,
MAF11-W-3635-60,107,10.625,BLENDEX 930,200,,,,4.6,,,4,,12,BLENDEX 930,200,,,,4.6,,,4,,
MAF11-W-3635-60,108,10.625,BLENDEX 930,200,,,,5.2,,,4,,12.7,BLENDEX 930,200,,,,5.2,,,4,,
MAF11-W-3635-60,109,10.625,BLENDEX 930,200,,,,,,,,,13.5,BLENDEX 930,200,,,,0,,,10,,
MAF11-W-3635-60,110,10.625,BLENDEX 930,200,,,,6.4,,,4,,14,BLENDEX 930,200,,,,6.4,,,4,,
MAF11-W-3635-60,111,10.625,BLENDEX 930,200,,,,7,,,4,,14.5,BLENDEX 930,200,,,,7,,,4,,
MAF11-W-3635-60,112,10.625,BLENDEX 930,200,,,,7.7,,,4,,15.1,BLENDEX 930,200,,,,7.7,,,4,,
MAF11-W-3635-60,113,10.625,BLENDEX 930,200,,,,8.3,,,4,,15.8,BLENDEX 930,200,,,,8.3,,,4,,
MAF11-W-3635-60,201,10.625,BLENDEX 930,176,,,,0,,,4.6,,7.7,BLENDEX 930,180,,,,0,,,4.6,,
MAF11-W-3635-60,202,10.625,BLENDEX 930,195,,,,0,,,5.1,,8.5,BLENDEX 930,195,,,,0,,,5.1,,
MAF11-W-3635-60,203,10.625,BLENDEX 930,213,,,,0,,,5.6,,9.5,BLENDEX 930,215,,,,0,,,5.6,,
MAF11-W-3635-60,204,10.625,BLENDEX 930,231,,,,0,,,6.1,,10,BLENDEX 930,230,,,,0,,,6.1,,
MAF11-W-3635-60,205,10.625,BLENDEX 930,250,,,,0,,,6.5,,11,BLENDEX 930,250,,,,0,,,6.5,,
MAF11-W-3635-60,206,10.625,BLENDEX 930,268,,,,0,,,7,,11.5,BLENDEX 930,265,,,,0,,,7,,
MAF11-W-3635-60,207,10.625,BLENDEX 930,229,,,,4.5,,,4,,12.5,BLENDEX 930,230,,,,4.5,,,4,,
MAF11-W-3635-60,208,10.625,BLENDEX 930,275,,,,4.5,,,4,,13.5,BLENDEX 930,275,,,,4.5,,,4,,
MAF11-W-3635-60,209,10.625,BLENDEX 930,309,,,,4.5,,,4,,14,BLENDEX 930,310,,,,4.5,,,4,,
MAF11-W-3635-60,210,10.625,BLENDEX 930,349,,,,4.5,,,4,,14.5,BLENDEX 930,350,,,,4.5,,,4,,
MAF11-W-3635-60,301,10.625,BLENDEX 930,176,,,,0,,,4.6,,7.5,BLENDEX 930,180,,,,0,,,4.2,,
MAF11-W-3635-60,302,10.625,BLENDEX 930,197,,,,0,,,5.2,,8,BLENDEX 930,200,,,,0,,,4.5,,
MAF11-W-3635-60,303,10.625,BLENDEX 930,220,,,,0,,,5.8,,9.4,BLENDEX 930,220,,,,0,,,5.5,,
MAF11-W-3635-60,304,10.625,BLENDEX 930,243,,,,0,,,6.4,,10,BLENDEX 930,244,,,,0,,,5.8,,
MAF11-W-3635-60,305,10.625,BLENDEX 930,266,,,,0,,,7,,11.4,BLENDEX 930,270,,,,0,,,6.8,,
MAF11-W-3635-60,306,10.625,BLENDEX 930,321,,,,2,,,5,,12.4,BLENDEX 930,320,,,,2,,,5,,
MAF11-W-3635-60,307,10.625,BLENDEX 930,378,,,,2,,,5,,13.6,BLENDEX 930,380,,,,2,,,5,,
MAF11-W-3635-60,308,10.625,BLENDEX 930,435,,,,2,,,5,,15.9,BLENDEX 930,440,,,,2,,,6,,
MAF11-W-3635-60,401,12.25,VERTEX 50,329,,,,0,,,4.9,,8,VERTEX 50,310,,,,0,,,4.9,,
MAF11-W-3635-60,402,12.25,VERTEX 50,394,,,,0,,,5.9,,9.8,VERTEX 50,395,,,,0,,,5.9,,
MAF11-W-3635-60,403,12.25,VERTEX 50,458,,,,0,,,6.8,,11,VERTEX 50,420,,,,0,,,6.8,,
MAF11-W-3635-60,404,12.25,VERTEX 50,402,,,,2,,,7,,13,VERTEX 50,400,,,,2,,,7,,
MAF11-W-3635-60,405,12.25,VERTEX 50,572,,,,2,,,7,,14.7,VERTEX 50,570,,,,2,,,7,,
MAF11-W-3635-60,406,12.25,VERTEX 50,693,,,,2,,,7,,15.9,VERTEX 50,695,,,,2,,,7,,
MAF11-W-3635-60,501,12.25,VERTEX 50,325,,,,0,,,4.9,,8,VERTEX 50,325,,,,0,,,4.9,,
MAF11-W-3635-60,502,12.25,VERTEX 50,394,,,,0,,,5.9,,9.8,VERTEX 50,395,,,,0,,,5.9,,
MAF11-W-3635-60,503,12.25,VERTEX 50,454,,,,0,,,6.8,,11.3,VERTEX 50,455,,,,0,,,6.8,,
MAF11-W-3635-60,504,12.25,VERTEX 50,432,,,,2,,,7,,13.3,VERTEX 50,430,,,,2,,,7,,
MAF11-W-3635-60,505,12.25,VERTEX 50,582,,,,2,,,7,,14.8,VERTEX 50,580,,,,2,,,7,,
MAF11-W-3635-60,506,12.25,VERTEX 50,743,,,,2,,,7,,16.4,VERTEX 50,745,,,,2,,,7,,
MAF11-W-3635-60,1001,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1002,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1003,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1004,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1005,10.625,VERTEX 50,212,,,,0,,,4.2,,7.2,VERTEX 50,214,,,,0,,,4.4,,
MAF11-W-3635-60,1006,10.625,VERTEX 50,242,,,,0,,,4.8,,8,VERTEX 50,214,,,,0,,,5.2,,
MAF11-W-3635-60,1007,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1008,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1009,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1010,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1011,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1012,10.625,VERTEX 50,242,,,,0,,,4.8,,8,VERTEX 50,240,,,,0,,,4.8,,
MAF11-W-3635-60,1013,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1014,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1015,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1016,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,220,,,,0,,,4.2,,
MAF11-W-3635-60,1017,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,214,,,,0,,,4.2,,
MAF11-W-3635-60,1018,10.625,VERTEX 50,242,,,,0,,,4.8,,7,VERTEX 50,240,,,,0,,,3.8,,
MAF11-W-3635-60,1019,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1020,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1021,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1022,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1023,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1024,10.625,VERTEX 50,242,,,,0,,,4.8,,8,VERTEX 50,240,,,,0,,,4.8,,
MAF11-W-3635-60,1025,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1026,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1027,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1028,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1029,10.625,VERTEX 50,212,,,,0,,,4.2,,7,VERTEX 50,210,,,,0,,,4.2,,
MAF11-W-3635-60,1030,10.625,VERTEX 50,242,,,,0,,,4.8,,8,VERTEX 50,240,,,,0,,,4.8,,
