MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3665-04,133,10.625,BLENDEX 930,200,,,,10.1,,,4.0,,17.5,BLENDEX 930,200,,,,10.1,,,4,,
MAF11-W-3665-04,134,10.625,BLENDEX 930,200,,,,10.0,,,4.0,,17.5,BLENDEX 930,200,,,,10,,,4,,
MAF11-W-3665-04,135,10.625,BLENDEX 930,200,,,,10.2,,,4.0,,17.5,BLENDEX 930,200,,,,10.2,,,3.9,,
MAF11-W-3665-04,136,10.625,BLENDEX 930,200,,,,10.2,,,4.0,,17.8,BLENDEX 930,200,,,,10.2,,,4,,
MAF11-W-3665-04,137,10.625,BLENDEX 930,200,,,,10.4,,,4.0,,17.8,BLENDEX 930,200,,,,10.4,,,4,,
MAF11-W-3665-04,138,10.625,BLENDEX 930,200,,,,10.3,,,4.0,,17.5,BLENDEX 930,200,,,,10.3,,,3.8,,
MAF11-W-3665-04,139,10.625,BLENDEX 930,200,,,,10.4,,,4.0,,17.5,BLENDEX 930,200,,,,10.4,,,3.7,,
MAF11-W-3665-04,140,10.625,BLENDEX 930,200,,,,10.4,,,4.0,,17.5,BLENDEX 930,200,,,,10.4,,,3.7,,
MAF11-W-3665-04,141,10.625,BLENDEX 930,200,,,,10.2,,,4.0,,17.5,BLENDEX 930,200,,,,10.2,,,3.8,,
MAF11-W-3665-04,142,10.625,BLENDEX 930,200,,,,10.4,,,4.0,,17.5,BLENDEX 930,200,,,,10.4,,,3.7,,
MAF11-W-3665-04,143,10.625,BLENDEX 930,200,,,,10.0,,,4.0,,17.2,BLENDEX 930,200,,,,10,,,3.8,,
MAF11-W-3665-04,144,10.625,BLENDEX 930,200,,,,9.6,,,4.0,,17,BLENDEX 930,200,,,,9.6,,,4,,
MAF11-W-3665-04,211,10.625,BLENDEX 930,372,,,,6.1,,,4.0,,,,,,,,6.1,,,4,,
MAF11-W-3665-04,212,10.625,BLENDEX 930,372,,,,6.3,,,4.0,,,,,,,,6.3,,,4,,
MAF11-W-3665-04,213,10.625,BLENDEX 930,372,,,,6.1,,,4.0,,,,,,,,6.1,,,4,,
MAF11-W-3665-04,214,10.625,BLENDEX 930,372,,,,6.0,,,4.0,,,,,,,,6,,,4,,
MAF11-W-3665-04,215,10.625,BLENDEX 930,372,,,,6.0,,,4.0,,,,,,,,6,,,4,,
MAF11-W-3665-04,216,10.625,BLENDEX 930,372,,,,6.0,,,4.0,,,,,,,,6,,,4,,
MAF11-W-3665-04,217,10.625,BLENDEX 930,372,,,,6.1,,,4.0,,16.5,BLENDEX 930,370,,,,6.1,,,4,,
MAF11-W-3665-04,218,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16.2,BLENDEX 930,370,,,,5.8,,,4,,
MAF11-W-3665-04,219,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16,BLENDEX 930,370,,,,5.8,,,4,,
MAF11-W-3665-04,220,10.625,BLENDEX 930,372,,,,5.5,,,4.0,,16,BLENDEX 930,370,,,,5.5,,,4,,
MAF11-W-3665-04,221,10.625,BLENDEX 930,372,,,,5.5,,,4.0,,16,BLENDEX 930,370,,,,5.5,,,4,,
MAF11-W-3665-04,222,10.625,BLENDEX 930,372,,,,5.7,,,4.0,,16,BLENDEX 930,370,,,,5.7,,,4,,
MAF11-W-3665-04,223,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16,BLENDEX 930,370,,,,5.8,,,4,,
MAF11-W-3665-04,224,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16.5,BLENDEX 930,370,,,,5.8,,,4,,
MAF11-W-3665-04,225,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16.2,BLENDEX 930,370,,,,5.8,,,4,,
MAF11-W-3665-04,226,10.625,BLENDEX 930,372,,,,6.0,,,4.0,,16.5,BLENDEX 930,370,,,,6,,,4,,
MAF11-W-3665-04,227,10.625,BLENDEX 930,372,,,,6.1,,,4.0,,16.5,BLENDEX 930,370,,,,6.1,,,4,,
MAF11-W-3665-04,228,10.625,BLENDEX 930,372,,,,6.3,,,4.0,,16.5,BLENDEX 930,370,,,,6.3,,,4,,
MAF11-W-3665-04,229,10.625,BLENDEX 930,372,,,,6.3,,,4.0,,17,BLENDEX 930,370,,,,6.3,,,4,,
MAF11-W-3665-04,230,10.625,BLENDEX 930,372,,,,6.4,,,4.0,,17,BLENDEX 930,370,,,,6.4,,,4,,
MAF11-W-3665-04,231,10.625,BLENDEX 930,372,,,,6.3,,,4.0,,16.5,BLENDEX 930,370,,,,6.3,,,4,,
MAF11-W-3665-04,232,10.625,BLENDEX 930,372,,,,6.5,,,4.0,,17,BLENDEX 930,370,,,,6.5,,,4,,
MAF11-W-3665-04,233,10.625,BLENDEX 930,372,,,,5.9,,,4.0,,16.5,BLENDEX 930,370,,,,5.9,,,4,,
MAF11-W-3665-04,309,10.625,BLENDEX 930,601,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3665-04,310,10.625,BLENDEX 930,595,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3665-04,311,10.625,BLENDEX 930,607,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3665-04,312,10.625,BLENDEX 930,595,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3665-04,313,10.625,BLENDEX 930,595,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3665-04,314,10.625,BLENDEX 930,584,,,,1.0,,,5.0,,16.2,BLENDEX 930,585,,,,1,,,5,,
MAF11-W-3665-04,315,10.625,BLENDEX 930,584,,,,1.0,,,5.0,,16.2,BLENDEX 930,585,,,,1,,,5,,
MAF11-W-3665-04,316,10.625,BLENDEX 930,572,,,,1.0,,,5.0,,16,BLENDEX 930,570,,,,1,,,5,,
MAF11-W-3665-04,317,10.625,BLENDEX 930,555,,,,1.0,,,5.0,,15.7,BLENDEX 930,555,,,,1,,,5,,
MAF11-W-3665-04,318,10.625,BLENDEX 930,578,,,,1.0,,,5.0,,16,BLENDEX 930,585,,,,1,,,5,,
MAF11-W-3665-04,319,10.625,BLENDEX 930,567,,,,1.0,,,5.0,,16,BLENDEX 930,575,,,,1,,,5,,
MAF11-W-3665-04,320,10.625,BLENDEX 930,572,,,,1.0,,,5.0,,16,BLENDEX 930,575,,,,1,,,5,,
MAF11-W-3665-04,321,10.625,BLENDEX 930,601,,,,1.0,,,5.0,,16.5,BLENDEX 930,601,,,,1,,,5,,
MAF11-W-3665-04,322,10.625,BLENDEX 930,601,,,,1.0,,,5.0,,16.5,BLENDEX 930,601,,,,1,,,5,,
MAF11-W-3665-04,323,10.625,BLENDEX 930,618,,,,1.0,,,5.0,,16.8,BLENDEX 930,620,,,,1,,,5,,
MAF11-W-3665-04,324,10.625,BLENDEX 930,612,,,,1.0,,,5.0,,16.7,BLENDEX 930,610,,,,1,,,5,,
MAF11-W-3665-04,325,10.625,BLENDEX 930,618,,,,1.0,,,5.0,,16.8,BLENDEX 930,620,,,,1,,,5,,
MAF11-W-3665-04,326,10.625,BLENDEX 930,624,,,,1.0,,,5.0,,17,BLENDEX 930,625,,,,1,,,5,,
MAF11-W-3665-04,407,12.25,VERTEX 50,834,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,408,12.25,VERTEX 50,834,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,409,12.25,VERTEX 50,834,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,410,12.25,VERTEX 50,824,,,,2.0,,,7.0,,17.2,VERTEX 50,825,,,,2,,,7,,
MAF11-W-3665-04,411,12.25,VERTEX 50,803,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-04,412,12.25,VERTEX 50,783,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-04,413,12.25,VERTEX 50,803,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-04,414,12.25,VERTEX 50,793,,,,2.0,,,7.0,,17,VERTEX 50,803,,,,2,,,7,,
MAF11-W-3665-04,415,12.25,VERTEX 50,834,,,,2.0,,,7.0,,17.4,VERTEX 50,844,,,,2,,,7,,
MAF11-W-3665-04,416,12.25,VERTEX 50,844,,,,2.0,,,7.0,,17.4,VERTEX 50,844,,,,2,,,7,,
MAF11-W-3665-04,417,12.25,VERTEX 50,864,,,,2.0,,,7.0,,17.6,VERTEX 50,864,,,,2,,,7,,
MAF11-W-3665-04,418,12.25,VERTEX 50,884,,,,2.0,,,7.0,,17.2,VERTEX 50,824,,,,2,,,7,,
MAF11-W-3665-04,419,12.25,VERTEX 50,864,,,,2.0,,,7.0,,17,VERTEX 50,803,,,,2,,,7,,
MAF11-W-3665-04,507,12.25,VERTEX 50,793,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,508,12.25,VERTEX 50,813,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,509,12.25,VERTEX 50,813,,,,2.0,,,7.0,,,,,,,,2,,,7,,
MAF11-W-3665-04,510,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3665-04,511,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3665-04,512,12.25,VERTEX 50,753,,,,2.0,,,7.0,,16.5,VERTEX 50,755,,,,2,,,7,,
MAF11-W-3665-04,513,12.25,VERTEX 50,783,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-04,514,12.25,VERTEX 50,854,,,,2.0,,,7.0,,17.5,VERTEX 50,854,,,,2,,,7,,
MAF11-W-3665-04,515,12.25,VERTEX 50,894,,,,2.0,,,7.0,,17.1,VERTEX 50,813,,,,2,,,7,,
MAF11-W-3665-04,516,12.25,VERTEX 50,884,,,,2.0,,,7.0,,17.8,VERTEX 50,884,,,,2,,,7,,
MAF11-W-3665-04,517,12.25,VERTEX 50,813,,,,2.0,,,7.0,,17.1,VERTEX 50,813,,,,2,,,7,,
MAF11-W-3665-04,518,12.25,VERTEX 50,824,,,,2.0,,,7.0,,17.3,VERTEX 50,834,,,,2,,,7,,
MAF11-W-3665-04,519,12.25,VERTEX 50,834,,,,2.0,,,7.0,,17.3,VERTEX 50,834,,,,2,,,7,,
MAF11-W-3665-05,101,10.625,BLENDEX 930,200,,,,7.4,,,4.0,,15,BLENDEX 930,200,,,,7.4,,,4,,
MAF11-W-3665-05,102,10.625,BLENDEX 930,200,,,,7.3,,,4.0,,15,BLENDEX 930,200,,,,7.3,,,4.1,,
MAF11-W-3665-05,103,10.625,BLENDEX 930,200,,,,6.7,,,4.0,,14,BLENDEX 930,200,,,,6.7,,,3.9,,
MAF11-W-3665-05,104,10.625,BLENDEX 930,200,,,,6.6,,,4.0,,14,BLENDEX 930,200,,,,6.6,,,4,,
MAF11-W-3665-05,105,10.625,BLENDEX 930,200,,,,7.2,,,4.0,,14.5,BLENDEX 930,200,,,,7.2,,,3.9,,
MAF11-W-3665-05,106,10.625,BLENDEX 930,200,,,,7.1,,,4.0,,14.5,BLENDEX 930,200,,,,7.1,,,4,,
MAF11-W-3665-05,107,10.625,BLENDEX 930,200,,,,7.2,,,4.0,,15,BLENDEX 930,200,,,,7.2,,,4.2,,
MAF11-W-3665-05,108,10.625,BLENDEX 930,200,,,,9.2,,,4.0,,16.5,BLENDEX 930,200,,,,9.2,,,3.9,,
MAF11-W-3665-05,109,10.625,BLENDEX 930,200,,,,9.1,,,4.0,,16.5,BLENDEX 930,200,,,,9.1,,,4,,
MAF11-W-3665-05,110,10.625,BLENDEX 930,200,,,,9.1,,,4.0,,16.5,BLENDEX 930,200,,,,9.1,,,4,,
MAF11-W-3665-05,111,10.625,BLENDEX 930,200,,,,9.0,,,4.0,,16.5,BLENDEX 930,200,,,,9,,,4,,
MAF11-W-3665-05,201,10.625,BLENDEX 930,372,,,,6.6,,,4.0,,17,BLENDEX 930,370,,,,6.6,,,4,,
MAF11-W-3665-05,202,10.625,BLENDEX 930,372,,,,5.3,,,4.0,,16,BLENDEX 930,370,,,,5.3,,,4,,
MAF11-W-3665-05,203,10.625,BLENDEX 930,372,,,,5.2,,,4.0,,16,BLENDEX 930,370,,,,5.2,,,4,,
MAF11-W-3665-05,204,10.625,BLENDEX 930,372,,,,5.1,,,4.0,,15.5,BLENDEX 930,370,,,,5.1,,,4,,
MAF11-W-3665-05,205,10.625,BLENDEX 930,372,,,,4.1,,,4.0,,14.5,BLENDEX 930,370,,,,4.1,,,4,,
MAF11-W-3665-05,206,10.625,BLENDEX 930,372,,,,4.0,,,4.0,,14.5,BLENDEX 930,370,,,,4,,,4,,
MAF11-W-3665-05,207,10.625,BLENDEX 930,372,,,,3.6,,,4.0,,14,BLENDEX 930,370,,,,3.6,,,4,,
MAF11-W-3665-05,208,10.625,BLENDEX 930,372,,,,4.2,,,4.0,,14.5,BLENDEX 930,370,,,,4.2,,,4,,
MAF11-W-3665-05,301,10.625,BLENDEX 930,372,,,,5.8,,,4.0,,16,BLENDEX 930,575,,,,1,,,5,,
MAF11-W-3665-05,302,10.625,BLENDEX 930,561,,,,1.0,,,5.0,,15.8,BLENDEX 930,560,,,,1,,,5,,
MAF11-W-3665-05,303,10.625,BLENDEX 930,555,,,,1.0,,,5.0,,15.7,BLENDEX 930,555,,,,1,,,5,,
MAF11-W-3665-05,304,10.625,BLENDEX 930,549,,,,1.0,,,5.0,,15.5,BLENDEX 930,550,,,,1,,,5,,
MAF11-W-3665-05,305,10.625,BLENDEX 930,549,,,,1.0,,,5.0,,15.5,BLENDEX 930,550,,,,1,,,5,,
MAF11-W-3665-05,306,10.625,BLENDEX 930,544,,,,1.0,,,5.0,,15.5,BLENDEX 930,550,,,,1,,,5,,
MAF11-W-3665-05,307,10.625,BLENDEX 930,549,,,,1.0,,,5.0,,15.5,BLENDEX 930,550,,,,1,,,5,,
MAF11-W-3665-05,401,12.25,VERTEX 50,834,,,,2.0,,,7.0,,16.7,VERTEX 50,773,,,,2,,,7,,
MAF11-W-3665-05,402,12.25,VERTEX 50,773,,,,2.0,,,7.0,,16.7,VERTEX 50,773,,,,2,,,7,,
MAF11-W-3665-05,403,12.25,VERTEX 50,773,,,,2.0,,,7.0,,16.7,VERTEX 50,773,,,,2,,,7,,
MAF11-W-3665-05,404,12.25,VERTEX 50,783,,,,2.0,,,7.0,,16.8,VERTEX 50,783,,,,2,,,7,,
MAF11-W-3665-05,405,12.25,VERTEX 50,753,,,,2.0,,,7.0,,16.5,VERTEX 50,753,,,,2,,,7,,
MAF11-W-3665-05,501,12.25,VERTEX 50,824,,,,2.0,,,7.0,,17,VERTEX 50,804,,,,2,,,7,,
MAF11-W-3665-05,502,12.25,VERTEX 50,793,,,,2.0,,,7.0,,17,VERTEX 50,804,,,,2,,,7,,
MAF11-W-3665-05,503,12.25,VERTEX 50,773,,,,2.0,,,7.0,,16.7,VERTEX 50,773,,,,2,,,7,,
MAF11-W-3665-05,504,12.25,VERTEX 50,763,,,,2.0,,,7.0,,16.7,VERTEX 50,773,,,,2,,,7,,
MAF11-W-3665-05,505,12.25,VERTEX 50,763,,,,2.0,,,7.0,,16.6,VERTEX 50,763,,,,2,,,7,,
MAF11-W-3665-05,Aux1,12.25,VERTEX 50,803,,,,,,,,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-05,Aux2,12.25,VERTEX 50,803,,,,,,,,,17,VERTEX 50,805,,,,2,,,7,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
