MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3275-05,1303,12.25,VERTEX 50,713,,,,3,,,5.5,,15.5,VERTEX 50,715,,,,3,,,5.5,,
MAF10-N-3275-06,1007,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,845,,,,2.5,,,6,,
MAF10-N-3275-06,1008,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,830,,,,2.5,,,6,,
MAF10-N-3275-06,1009,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,815,,,,2.5,,,6,,
MAF10-N-3275-06,1010,12.25,VERTEX 50,864,,,,2.5,,,6,,17,VERTEX 50,860,,,,2.5,,,6,,
MAF10-N-3275-06,1011,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1012,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,815,,,,2.5,,,6,,
MAF10-N-3275-06,1013,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1014,12.25,VERTEX 50,753,,,,2.5,,,6,,16,VERTEX 50,755,,,,2.5,,,6,,
MAF10-N-3275-06,1015,12.25,VERTEX 50,743,,,,2.5,,,6,,16,VERTEX 50,755,,,,2.5,,,6,,
MAF10-N-3275-06,1016,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1017,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1018,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1019,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1102,12.25,VERTEX 50,844,,,,3,,,5.5,,16.8,VERTEX 50,835,,,,3,,,5.8,,
MAF10-N-3275-06,1103,12.25,VERTEX 50,844,,,,3,,,5.5,,17,VERTEX 50,850,,,,3,,,5.5,,
MAF10-N-3275-06,1104,12.25,VERTEX 50,834,,,,3,,,5.5,,16.8,VERTEX 50,835,,,,3,,,5.5,,
MAF10-N-3275-06,1105,12.25,VERTEX 50,832,,,,3,,,5.5,,17,VERTEX 50,830,,,,3,,,5.5,,
MAF10-N-3275-06,1106,12.25,VERTEX 50,864,,,,2.5,,,6,,17.1,VERTEX 50,864,,,,2.5,,,6,,
MAF10-N-3275-06,1107,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1108,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1109,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1110,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1111,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1112,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1113,12.25,VERTEX 50,773,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1114,12.25,VERTEX 50,773,,,,2.5,,,6,,16.2,VERTEX 50,775,,,,2.5,,,6,,
MAF10-N-3275-06,1115,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1116,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1117,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1118,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1119,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1202,12.25,VERTEX 50,844,,,,3,,,5.5,,16.9,VERTEX 50,844,,,,3,,,5.5,,
MAF10-N-3275-06,1203,12.25,VERTEX 50,844,,,,3,,,5.5,,16.8,VERTEX 50,834,,,,3,,,5.5,,
MAF10-N-3275-06,1204,12.25,VERTEX 50,834,,,,3,,,5.5,,16.8,VERTEX 50,834,,,,3,,,5.5,,
MAF10-N-3275-06,1205,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,834,,,,2.5,,,6,,
MAF10-N-3275-06,1302,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1303,12.25,VERTEX 50,834,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1304,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1305,12.25,VERTEX 50,834,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1306,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,813,,,,2.5,,,6,,
MAF10-N-3275-06,1307,12.25,VERTEX 50,834,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1308,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1309,12.25,VERTEX 50,733,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1310,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,814,,,,2.5,,,6,,
MAF10-N-3275-06,1311,12.25,VERTEX 50,793,,,,2.5,,,6,,16.4,VERTEX 50,794,,,,2.5,,,6,,
MAF10-N-3275-06,1312,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1313,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,854,,,,2.5,,,6,,
MAF10-N-3275-06,1314,12.25,VERTEX 50,854,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1315,12.25,VERTEX 50,854,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1316,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,854,,,,2.5,,,6,,
MAF10-N-3275-06,1317,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,854,,,,2.5,,,6,,
MAF10-N-3275-06,1402,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,813,,,,2.5,,,6,,
MAF10-N-3275-06,1403,12.25,VERTEX 50,1717,,,,2.5,,,6,,16.7,VERTEX 50,824,,,,2.5,,,6,,
MAF10-N-3275-06,1404,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1405,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1406,12.25,VERTEX 50,824,,,,2.5,,,6,,16.8,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1407,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1408,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1409,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1410,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1411,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1412,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1413,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1414,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1415,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,855,,,,2.5,,,6,,
MAF10-N-3275-06,1416,12.25,VERTEX 50,854,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1417,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,854,,,,2.5,,,6,,
MAF10-N-3275-06,1418,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,854,,,,2.5,,,6,,
MAF10-N-3275-06,1502,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1503,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1504,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,1505,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,1506,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,820,,,,2.5,,,6,,
MAF10-N-3275-06,1507,12.25,VERTEX 50,844,,,,2.5,,,6,,16.9,VERTEX 50,840,,,,2.5,,,6,,
MAF10-N-3275-06,1508,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,830,,,,2.5,,,6,,
MAF10-N-3275-06,1509,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,830,,,,2.5,,,6,,
MAF10-N-3275-06,1510,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,820,,,,2.5,,,6,,
MAF10-N-3275-06,1511,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1512,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1513,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1514,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1515,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1516,12.25,VERTEX 50,854,,,,2.5,,,6,,16.5,VERTEX 50,803,,,,2.5,,,6,,
MAF10-N-3275-06,1517,12.25,VERTEX 50,854,,,,3,,,5.5,,17,VERTEX 50,854,,,,3,,,5.5,,
MAF10-N-3275-06,1518,12.25,VERTEX 50,854,,,,3,,,5.5,,17,VERTEX 50,854,,,,3,,,5.5,,
MAF10-N-3275-06,1602,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1603,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1604,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1605,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,815,,,,2.5,,,6,,
MAF10-N-3275-06,1606,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1607,12.25,VERTEX 50,824,,,,2.5,,,6,,16.8,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1608,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,845,,,,2.5,,,6,,
MAF10-N-3275-06,1609,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,815,,,,2.5,,,6,,
MAF10-N-3275-06,1610,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1611,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1612,12.25,VERTEX 50,824,,,,2.5,,,6,,16.8,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1613,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1614,12.25,VERTEX 50,773,,,,2.5,,,6,,16.2,VERTEX 50,773,,,,2.5,,,6,,
MAF10-N-3275-06,1615,12.25,VERTEX 50,733,,,,2.5,,,6,,15.8,VERTEX 50,733,,,,2.5,,,6,,
MAF10-N-3275-06,1616,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1617,12.25,VERTEX 50,854,,,,3,,,5.5,,17,VERTEX 50,850,,,,3,,,5.5,,
MAF10-N-3275-06,1618,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1619,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1702,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1703,12.25,VERTEX 50,793,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1704,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1705,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1706,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1707,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1708,12.25,VERTEX 50,844,,,,2.5,,,6,,17,VERTEX 50,845,,,,2.5,,,6,,
MAF10-N-3275-06,1709,12.25,VERTEX 50,824,,,,2.5,,,6,,16.5,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1710,12.25,VERTEX 50,834,,,,2.5,,,6,,17,VERTEX 50,835,,,,2.5,,,6,,
MAF10-N-3275-06,1711,12.25,VERTEX 50,783,,,,2.5,,,6,,16.5,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,1712,12.25,VERTEX 50,733,,,,2.5,,,6,,16,VERTEX 50,730,,,,2.5,,,6,,
MAF10-N-3275-06,1713,12.25,VERTEX 50,720,,,,2.5,,,6,,16,VERTEX 50,720,,,,2.5,,,6,,
MAF10-N-3275-06,1714,12.25,VERTEX 50,854,,,,3,,,5.5,,17,VERTEX 50,850,,,,3,,,5.5,,
MAF10-N-3275-06,1715,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1716,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1802,12.25,VERTEX 50,793,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1803,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1804,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1805,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1806,12.25,VERTEX 50,824,,,,2.5,,,6,,16.7,VERTEX 50,825,,,,2.5,,,6,,
MAF10-N-3275-06,1807,12.25,VERTEX 50,813,,,,2.5,,,6,,16.5,VERTEX 50,805,,,,2.5,,,6,,
MAF10-N-3275-06,1808,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,1809,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1810,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1811,12.25,VERTEX 50,854,,,,2.5,,,6,,17,VERTEX 50,850,,,,2.5,,,6,,
MAF10-N-3275-06,1902,12.25,VERTEX 50,783,,,,2.5,,,6,,16.3,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,1903,12.25,VERTEX 50,783,,,,2.5,,,6,,16.3,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,1904,12.25,VERTEX 50,793,,,,2.5,,,6,,16.4,VERTEX 50,790,,,,2.5,,,6,,
MAF10-N-3275-06,1905,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,830,,,,2.5,,,6,,
MAF10-N-3275-06,1906,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,1907,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,1908,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,2002,12.25,VERTEX 50,764,,,,2.5,,,6,,16.1,VERTEX 50,760,,,,2.5,,,6,,
MAF10-N-3275-06,2003,12.25,VERTEX 50,763,,,,2.5,,,6,,16.1,VERTEX 50,760,,,,2.5,,,6,,
MAF10-N-3275-06,2004,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,2005,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,2006,12.25,VERTEX 50,834,,,,2.5,,,6,,16.8,VERTEX 50,830,,,,2.5,,,6,,
MAF10-N-3275-06,2007,12.25,VERTEX 50,813,,,,2.5,,,6,,16.6,VERTEX 50,810,,,,2.5,,,6,,
MAF10-N-3275-06,2102,12.25,VERTEX 50,773,,,,2.5,,,6,,16.2,VERTEX 50,770,,,,2.5,,,6,,
MAF10-N-3275-06,2103,12.25,VERTEX 50,783,,,,2.5,,,6,,16.3,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,2104,12.25,VERTEX 50,793,,,,2.5,,,6,,16.4,VERTEX 50,790,,,,2.5,,,6,,
MAF10-N-3275-06,2202,12.25,VERTEX 50,793,,,,2.5,,,6,,16.4,VERTEX 50,790,,,,2.5,,,6,,
MAF10-N-3275-06,2203,12.25,VERTEX 50,783,,,,2.5,,,6,,16.3,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,2204,12.25,VERTEX 50,803,,,,2.5,,,6,,16.5,VERTEX 50,800,,,,2.5,,,6,,
MAF10-N-3275-06,2301,12.25,VERTEX 50,783,,,,2.5,,,6,,16.3,VERTEX 50,780,,,,2.5,,,6,,
MAF10-N-3275-06,1006,12.25,VERTEX 50,844,,,,,,,7.5,,16.2,VERTEX 50,840,,,,0,,,7.5,,
MAF10-N-3275-06,1005,12.25,VERTEX 50,844,,,,,,,7.2,,16,VERTEX 50,840,,,,0,,,7.2,,
MAF10-N-3275-06,1004,12.25,VERTEX 50,844,,,,,,,7.2,,16,VERTEX 50,840,,,,0,,,7.2,,
MAF10-N-3275-06,1003,12.25,VERTEX 50,844,,,,,,,7.2,,16,VERTEX 50,840,,,,0,,,7.2,,
MAF10-N-3275-06,1002,12.25,VERTEX 50,854,,,,,,,7.2,,16,VERTEX 50,850,,,,0,,,7.2,,
MAF10-N-3275-06,1318,12.25,VERTEX 50,854,,,,,,,7.2,,16,VERTEX 50,850,,,,0,,,7.2,,
