MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-03,1014,12.25,VERTEX 50,846,,,,0.0,,,7.0,,15.42,VERTEX 50,846,,,,0,,,7,,
MAF10-N-3380-03,1101,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3380-03,1102,12.25,VERTEX 50,1083,,,,0.0,,,6.0,,16.78,VERTEX 50,1083,,,,0,,,6,,
MAF10-N-3380-03,1103,12.25,VERTEX 50,1098,,,,0.0,,,6.0,,16.93,VERTEX 50,1098,,,,0,,,6,,
MAF10-N-3380-03,1104,12.25,VERTEX 50,1079,,,,0.0,,,6.0,,16.74,VERTEX 50,1079,,,,0,,,6,,
MAF10-N-3380-03,1105,12.25,VERTEX 50,973,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3380-03,1106,12.25,VERTEX 50,867,,,,0.0,,,7.0,,16,VERTEX 50,900,,,,0,,,7,,
MAF10-N-3380-03,1107,12.25,VERTEX 50,861,,,,0.0,,,7.0,,16,VERTEX 50,900,,,,0,,,7,,
MAF10-N-3380-03,1108,12.25,VERTEX 50,853,,,,0.0,,,7.0,,15.5,VERTEX 50,855,,,,0,,,7,,
MAF10-N-3380-03,1109,12.25,VERTEX 50,834,,,,0.0,,,7.0,,15.5,VERTEX 50,855,,,,0,,,7,,
MAF10-N-3380-03,1110,12.25,VERTEX 50,801,,,,0.0,,,7.0,,15,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-03,1111,12.25,VERTEX 50,817,,,,0.0,,,7.0,,15,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-03,1112,12.25,VERTEX 50,850,,,,0.0,,,7.0,,15.46,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-03,1113,12.25,VERTEX 50,853,,,,0.0,,,7.0,,15.49,VERTEX 50,853,,,,0,,,7,,
MAF10-N-3380-03,1114,12.25,VERTEX 50,876,,,,0.0,,,7.0,,15.72,VERTEX 50,876,,,,0,,,7,,
MAF10-N-3380-03,1201,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3380-03,1202,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3380-03,1203,12.25,VERTEX 50,1114,,,,0.0,,,6.0,,17.09,VERTEX 50,1110,,,,0,,,6,,
MAF10-N-3380-03,1204,12.25,VERTEX 50,1110,,,,0.0,,,6.0,,17.05,VERTEX 50,1110,,,,0,,,6,,
MAF10-N-3380-03,1205,12.25,VERTEX 50,985,,,,0.0,,,7.0,,16.81,VERTEX 50,985,,,,0,,,7,,
MAF10-N-3380-03,1206,12.25,VERTEX 50,863,,,,0.0,,,7.0,,15.5,VERTEX 50,865,,,,0,,,7,,
MAF10-N-3380-03,1207,12.25,VERTEX 50,855,,,,0.0,,,7.0,,15.5,VERTEX 50,855,,,,0,,,7,,
MAF10-N-3380-03,1208,12.25,VERTEX 50,884,,,,0.0,,,7.0,,15.8,VERTEX 50,885,,,,0,,,7,,
MAF10-N-3380-03,1209,12.25,VERTEX 50,864,,,,0.0,,,7.0,,15.6,VERTEX 50,865,,,,0,,,7,,
MAF10-N-3380-03,1210,12.25,VERTEX 50,832,,,,0.0,,,7.0,,15.28,VERTEX 50,830,,,,0,,,7,,
MAF10-N-3380-03,1211,12.25,VERTEX 50,807,,,,0.0,,,7.0,,15.04,VERTEX 50,805,,,,0,,,7,,
MAF10-N-3380-03,1212,12.25,VERTEX 50,842,,,,0.0,,,7.0,,15.38,VERTEX 50,840,,,,0,,,7,,
MAF10-N-3380-03,1213,12.25,VERTEX 50,883,,,,0.0,,,7.0,,15.8,VERTEX 50,883,,,,0,,,7,,
MAF10-N-3380-03,1214,12.25,VERTEX 50,858,,,,0.0,,,7.0,,15.5,VERTEX 50,858,,,,0,,,7,,
MAF10-N-3380-03,1301,12.25,VERTEX 50,1069,,,,0.0,,,6.0,,16.64,VERTEX 50,1070,,,,0,,,6,,
MAF10-N-3380-03,1302,12.25,VERTEX 50,1081,,,,0.0,,,6.0,,16.76,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3380-03,1303,12.25,VERTEX 50,1110,,,,0.0,,,6.0,,17.05,VERTEX 50,1110,,,,0,,,6,,
MAF10-N-3380-03,1304,12.25,VERTEX 50,1118,,,,0.0,,,6.0,,17.13,VERTEX 50,1120,,,,0,,,6,,
MAF10-N-3380-03,1305,12.25,VERTEX 50,1080,,,,0.0,,,6.0,,16.75,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3380-03,1306,12.25,VERTEX 50,1094,,,,0.0,,,6.0,,16.89,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3380-03,1307,12.25,VERTEX 50,963,,,,0.0,,,6.0,,15.59,VERTEX 50,963,,,,0,,,6,,
MAF10-N-3380-03,1308,12.25,VERTEX 50,858,,,,0.0,,,7.0,,15.54,VERTEX 50,858,,,,0,,,7,,
MAF10-N-3380-03,1309,12.25,VERTEX 50,859,,,,0.0,,,7.0,,15.55,VERTEX 50,859,,,,0,,,7,,
MAF10-N-3380-03,1310,12.25,VERTEX 50,860,,,,0.0,,,7.0,,15.56,VERTEX 50,860,,,,0,,,7,,
MAF10-N-3380-03,1311,12.25,VERTEX 50,860,,,,0.0,,,7.0,,15.56,VERTEX 50,860,,,,0,,,7,,
MAF10-N-3380-03,1312,12.25,VERTEX 50,847,,,,0.0,,,7.0,,15.43,VERTEX 50,847,,,,0,,,7,,
MAF10-N-3380-03,1313,12.25,VERTEX 50,847,,,,0.0,,,7.0,,15.43,VERTEX 50,847,,,,0,,,7,,
MAF10-N-3380-03,1314,12.25,VERTEX 50,888,,,,0.0,,,7.0,,15.84,VERTEX 50,890,,,,0,,,7,,
MAF10-N-3380-03,1401,12.25,VERTEX 50,858,,,,0.0,,,7.0,,15.54,VERTEX 50,860,,,,0,,,7,,
MAF10-N-3380-03,1402,12.25,VERTEX 50,860,,,,0.0,,,7.0,,15.56,VERTEX 50,860,,,,0,,,7,,
MAF10-N-3380-03,1403,12.25,VERTEX 50,853,,,,0.0,,,7.0,,15.49,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-03,1404,12.25,VERTEX 50,850,,,,0.0,,,7.0,,15.46,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-03,1405,12.25,VERTEX 50,839,,,,0.0,,,7.0,,15.35,VERTEX 50,840,,,,0,,,7,,
MAF10-N-3380-03,1406,12.25,VERTEX 50,902,,,,0.0,,,7.0,,15.98,VERTEX 50,905,,,,0,,,7,,
MAF10-N-3380-03,1407,12.25,VERTEX 50,864,,,,0.0,,,7.0,,15.6,VERTEX 50,865,,,,0,,,7,,
MAF10-N-3380-03,1018,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1005,,,,0,,,6,,
MAF10-N-3380-12,101,10.625,BLENDEX 950,223,,,,5.0,,,8.0,,16,BLENDEX 950,225,,,,5,,,8,,
MAF10-N-3380-12,102,10.625,BLENDEX 950,223,,,,5.0,,,8.0,,16,BLENDEX 950,225,,,,5,,,8,,
MAF10-N-3380-12,103,10.625,BLENDEX 950,223,,,,5.0,,,8.0,,16,BLENDEX 950,225,,,,5,,,8,,
MAF10-N-3380-12,104,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,BLENDEX 950,225,,BLENDEX 950,150,6.5,,,4.5,,
MAF10-N-3380-12,105,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,BLENDEX 950,225,,BLENDEX 950,150,6.5,,,4.5,,
MAF10-N-3380-12,106,10.625,BLENDEX 930,286,,,,1.0,,,9.0,,15,BLENDEX 930,290,,,,1,,,9,,
MAF10-N-3380-12,107,10.625,BLENDEX 930,286,,,,0.0,,,10.0,,15,BLENDEX 930,290,,,,0,,,10,,
MAF10-N-3380-12,108,10.625,BLENDEX 930,286,,,,1.0,,,9.0,,15,BLENDEX 930,290,,,,1,,,9,,
MAF10-N-3380-12,109,10.625,BLENDEX 930,286,,,,4.0,,,5.0,,15,BLENDEX 930,290,,BLENDEX 930,55,4,,,5,,
MAF10-N-3380-12,110,10.625,BLENDEX 930,286,,,,4.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,60,4,,,5,,
MAF10-N-3380-12,111,10.625,BLENDEX 930,286,,,,4.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,60,4,,,5,,
MAF10-N-3380-12,112,10.625,BLENDEX 930,286,,,,4.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,60,4,,,5,,
MAF10-N-3380-12,113,10.625,BLENDEX 930,286,,,,1.0,,,9.0,,15,BLENDEX 930,286,,,,1,,,9,,
MAF10-N-3380-12,114,10.625,BLENDEX 930,286,,,,1.0,,,9.0,,15,BLENDEX 930,286,,,,1,,,9,,
MAF10-N-3380-12,115,10.625,BLENDEX 930,286,,,,1.0,,,9.0,,15,BLENDEX 930,286,,,,1,,,9,,
MAF10-N-3380-12,116,10.625,BLENDEX 930,286,,,,0.0,,,10.0,,15,BLENDEX 930,286,,,,0,,,10,,
MAF10-N-3380-12,117,10.625,BLENDEX 930,286,,,,0.0,,,10.0,,15,BLENDEX 930,286,,,,0,,,10,,
MAF10-N-3380-12,118,10.625,BLENDEX 930,286,,,,0.0,,,10.0,,15,BLENDEX 930,286,,,,0,,,10,,
MAF10-N-3380-12,119,10.625,BLENDEX 930,229,,,,1.0,,,11.0,,16,BLENDEX 930,230,,,,1,,,11,,
MAF10-N-3380-12,120,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF10-N-3380-12,121,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF10-N-3380-12,122,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF10-N-3380-12,123,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF10-N-3380-12,124,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF10-N-3380-12,201,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,3,,,4.5,,
MAF10-N-3380-12,202,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,3,,,4.5,,
MAF10-N-3380-12,203,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,3,,,4.5,,
MAF10-N-3380-12,204,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,3,,,4.5,,
MAF10-N-3380-12,205,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,290,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,206,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,290,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,207,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,290,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,208,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,290,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,209,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,210,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,211,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,212,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,213,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,214,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,215,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,216,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,217,10.625,BLENDEX 930,286,,,,3.0,,,5.0,,15,BLENDEX 930,286,,BLENDEX 930,115,3,,,5,,
MAF10-N-3380-12,218,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3380-12,219,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3380-12,220,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3380-12,221,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3380-12,301,12.25,BLENDEX 950,847,,,,0.0,,,6.0,,14.5,BLENDEX 950,840,,,,0,,,6,,
MAF10-N-3380-12,302,12.25,BLENDEX 950,837,,,,0.0,,,6.0,,14.7,BLENDEX 950,840,,,,0,,,6,,
MAF10-N-3380-12,303,12.25,BLENDEX 950,852,,,,0.0,,,6.0,,14.8,BLENDEX 950,850,,,,0,,,6,,
MAF10-N-3380-12,304,12.25,BLENDEX 950,859,,,,0.0,,,6.0,,14.8,BLENDEX 950,860,,,,0,,,6,,
MAF10-N-3380-12,305,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,306,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,307,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,308,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,309,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,310,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,311,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,312,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,313,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,314,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,315,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,316,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,317,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15.2,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,318,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15.2,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,319,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3380-12,401,12.25,VERTEX 50,863,,,,0.0,,,6.0,,14.59,VERTEX 50,863,,,,0,,,6,,
MAF10-N-3380-12,402,12.25,VERTEX 50,856,,,,0.0,,,6.0,,14.52,VERTEX 50,856,,,,0,,,6,,
MAF10-N-3380-12,403,12.25,VERTEX 50,872,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,404,12.25,VERTEX 50,890,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,405,12.25,VERTEX 50,916,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,406,12.25,VERTEX 50,903,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,407,12.25,VERTEX 50,904,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,408,12.25,VERTEX 50,913,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,409,12.25,VERTEX 50,934,,,,0.0,,,6.0,,15,VERTEX 50,905,,,,0,,,6,,
MAF10-N-3380-12,410,12.25,VERTEX 50,972,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3380-12,411,12.25,VERTEX 50,853,,,,0.0,,,7.0,,15.5,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-12,412,12.25,VERTEX 50,839,,,,0.0,,,7.0,,15.5,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-12,501,12.25,VERTEX 50,757,,,,0.0,,,6.0,,13.5,VERTEX 50,757,,,,0,,,6,,
MAF10-N-3380-12,502,12.25,VERTEX 50,756,,,,0.0,,,6.0,,13.5,VERTEX 50,756,,,,0,,,6,,
MAF10-N-3380-12,503,12.25,VERTEX 50,759,,,,0.0,,,6.0,,13.2,VERTEX 50,660,,,,0,,,6.5,,
MAF10-N-3380-12,504,12.25,VERTEX 50,656,,,,0.0,,,7.0,,13.5,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3380-12,505,12.25,VERTEX 50,666.8407746,,,,0,,,7,,13.64,VERTEX 50,660,,,,0,,,7,,
MAF10-N-3380-12,506,12.25,VERTEX 50,685.9220618,,,,0,,,7,,13.83,VERTEX 50,680,,,,0,,,7,,
MAF10-N-3380-12,507,12.25,VERTEX 50,691.9477315,,,,0,,,7,,13.89,VERTEX 50,690,,,,0,,,7,,
MAF10-N-3380-12,508,12.25,VERTEX 50,698.9776794,,,,0,,,7,,13.96,VERTEX 50,700,,,,0,,,7,,
MAF10-N-3380-12,509,12.25,VERTEX 50,691.9477315,,,,0,,,7,,13.89,VERTEX 50,690,,,,0,,,7,,
MAF10-N-3380-12,510,12.25,VERTEX 50,699.9819577,,,,0,,,7,,13.97,VERTEX 50,700,,,,0,,,7,,
MAF10-N-3380-12,511,12.25,VERTEX 50,727.0974711,,,,0,,,7,,14.24,VERTEX 50,715,,,,0,,,7,,
MAF10-N-3380-12,512,12.25,VERTEX 50,708.0161839,,,,0,,,7,,14.05,VERTEX 50,705,,,,0,,,7,,
MAF10-N-3380-12,601,12.25,VERTEX 50,1085.624815,,,,0,,,6,,16.8,VERTEX 50,1086,,,,0,,,6,,
MAF10-N-3380-12,602,12.25,VERTEX 50,1070.560641,,,,0,,,6,,16.7,VERTEX 50,1071,,,,0,,,6,,
MAF10-N-3380-12,603,12.25,VERTEX 50,1040.432293,,,,0,,,6,,16.4,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3380-12,604,12.25,VERTEX 50,773.2942718,,,,0,,,6,,13.7,VERTEX 50,770,,,,0,,,6,,
MAF10-N-3380-12,605,12.25,VERTEX 50,652.7808788,,,,0,,,7,,13.5,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3380-12,606,12.25,VERTEX 50,651.7766005,,,,0,,,7,,13.5,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3380-12,607,12.25,VERTEX 50,651.7766005,,,,0,,,7,,13.49,VERTEX 50,650,,,,0,,,7,,
MAF10-N-3380-12,608,12.25,VERTEX 50,645.7509308,,,,0,,,7,,13.43,VERTEX 50,640,,,,0,,,7,,
MAF10-N-3380-12,609,12.25,VERTEX 50,670.8578877,,,,0,,,7,,13.68,VERTEX 50,670,,,,0,,,7,,
MAF10-N-3380-12,610,12.25,VERTEX 50,691.9477315,,,,0,,,7,,13.89,VERTEX 50,690,,,,0,,,7,,
MAF10-N-3380-12,611,12.25,VERTEX 50,695.9648446,,,,0,,,7,,13.93,VERTEX 50,690,,,,0,,,7,,
MAF10-N-3380-12,612,12.25,VERTEX 50,703.9990708,,,,0,,,7,,14.01,VERTEX 50,700,,,,0,,,7,,
MAF10-N-3380-12,613,12.25,VERTEX 50,707.0119056,,,,0,,,7,,14.04,VERTEX 50,700,,,,0,,,7,,
MAF10-N-3380-12,701,12.25,VERTEX 50,1073.573476,,,,0,,,6,,16.7,VERTEX 50,1074,,,,0,,,6,,
MAF10-N-3380-12,702,12.25,VERTEX 50,1097.676155,,,,0,,,6,,16.9,VERTEX 50,1098,,,,0,,,6,,
MAF10-N-3380-12,703,12.25,VERTEX 50,1053.48791,,,,0,,,6,,16.49,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3380-12,704,12.25,VERTEX 50,1039.428015,,,,0,,,6,,16.35,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3380-12,705,12.25,VERTEX 50,827.5252986,,,,0,,,7,,15.24,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-12,706,12.25,VERTEX 50,812.4611245,,,,0,,,7,,15.09,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-12,707,12.25,VERTEX 50,811.4568462,,,,0,,,7,,15.08,VERTEX 50,815,,,,0,,,7,,
MAF10-N-3380-12,708,12.25,VERTEX 50,816.4782376,,,,0,,,7,,15.13,VERTEX 50,815,,,,0,,,7,,
MAF10-N-3380-12,709,12.25,VERTEX 50,823.5081855,,,,0,,,7,,15.2,VERTEX 50,825,,,,0,,,7,,
MAF10-N-3380-12,710,12.25,VERTEX 50,849.6194207,,,,0,,,7,,15.46,VERTEX 50,850,,,,0,,,7,,
MAF10-N-3380-12,711,12.25,VERTEX 50,883.764882,,,,0,,,7,,15.8,VERTEX 50,890,,,,0,,,7,,
MAF10-N-3380-12,712,12.25,VERTEX 50,887.7819951,,,,0,,,7,,15.84,VERTEX 50,890,,,,0,,,7,,
MAF10-N-3380-12,713,12.25,VERTEX 50,896.8204996,,,,0,,,7,,15.93,VERTEX 50,900,,,,0,,,7,,
MAF10-N-3380-12,714,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,905,,,,0,,,7,,
MAF10-N-3380-12,801,12.25,VERTEX 50,1049.470797,,,,0,,,6,,16.5,VERTEX 50,1049,,,,0,,,6,,
MAF10-N-3380-12,802,12.25,VERTEX 50,1069.556363,,,,0,,,6,,16.7,VERTEX 50,1070,,,,0,,,6,,
MAF10-N-3380-12,803,12.25,VERTEX 50,1090.646207,,,,0,,,6,,16.9,VERTEX 50,1091,,,,0,,,6,,
MAF10-N-3380-12,804,12.25,VERTEX 50,1063.530693,,,,0,,,6,,16.6,VERTEX 50,1064,,,,0,,,6,,
MAF10-N-3380-12,805,12.25,VERTEX 50,818.4867941,,,,0,,,7,,15.15,VERTEX 50,820,,,,0,,,7,,
MAF10-N-3380-12,806,12.25,VERTEX 50,792.375559,,,,0,,,7,,14.89,VERTEX 50,790,,,,0,,,7,,
MAF10-N-3380-12,807,12.25,VERTEX 50,800.4097852,,,,0,,,7,,14.97,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-12,808,12.25,VERTEX 50,803.42262,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,7,,
MAF10-N-3380-12,809,12.25,VERTEX 50,819.4910724,,,,0,,,7,,15.2,VERTEX 50,820,,,,0,,,7,,
MAF10-N-3380-12,810,12.25,VERTEX 50,832.54669,,,,0,,,7,,15.3,VERTEX 50,830,,,,0,,,7,,
MAF10-N-3380-12,811,12.25,VERTEX 50,860.6664817,,,,0,,,7,,15.6,VERTEX 50,860,,,,0,,,7,,
MAF10-N-3380-12,812,12.25,VERTEX 50,857.6536469,,,,0,,,7,,15.5,VERTEX 50,855,,,,0,,,7,,
MAF10-N-3380-12,813,12.25,VERTEX 50,894.811943,,,,0,,,7,,15.9,VERTEX 50,890,,,,0,,,7,,
MAF10-N-3380-12,901,12.25,VERTEX 50,1083.616259,,,,0,,,6,,16.8,VERTEX 50,1084,,,,0,,,6,,
MAF10-N-3380-12,902,12.25,VERTEX 50,1110.731772,,,,0,,,6,,17.1,VERTEX 50,1111,,,,0,,,6,,
MAF10-N-3380-12,903,12.25,VERTEX 50,1093.659041,,,,0,,,6,,16.89,VERTEX 50,1094,,,,0,,,6,,
