MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3470-03,1444,10.625,VERTEX 50,637,,,,,,,7.0,,15.5,VERTEX 50,630,,,,,,,7,,
MAF9-SE-3470-03,1445,10.625,VERTEX 50,632,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF9-SE-3470-05,101,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.7,BLENDEX 930,286,,,,5.5,,,4,,
MAF9-SE-3470-05,102,10.625,BLENDEX 930,286,,,,5.4,,,4.0,,14.5,BLENDEX 930,286,,,,5.5,,,4,,
MAF9-SE-3470-05,103,10.625,BLENDEX 930,286,,,,5.6,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,104,10.625,BLENDEX 930,286,,,,5.5,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,105,10.625,BLENDEX 930,286,,,,5.5,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,106,10.625,BLENDEX 930,286,,,,5.4,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,107,10.625,BLENDEX 930,286,,,,5.4,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,108,10.625,BLENDEX 930,286,,,,5.6,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,109,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,110,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,111,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,112,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,113,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,114,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,2
MAF9-SE-3470-05,115,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,116,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,3
MAF9-SE-3470-05,117,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,3
MAF9-SE-3470-05,118,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,119,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,3
MAF9-SE-3470-05,120,10.625,BLENDEX 930,286,,,,7.3,,,4.0,,16.3,EMULTEX,286,,,,7.5,,,4,,4
MAF9-SE-3470-05,121,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,16.2,EMULTEX,286,,,,7,,,4,,3
MAF9-SE-3470-05,122,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,3
MAF9-SE-3470-05,123,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,124,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,4
MAF9-SE-3470-05,125,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,126,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,286,,,,7,,,4,,3
MAF9-SE-3470-05,127,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,128,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,7,,,4,,4
MAF9-SE-3470-05,129,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,7,,,4,,3
MAF9-SE-3470-05,130,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,131,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,16,EMULTEX,286,,,,7,,,4,,3
MAF9-SE-3470-05,132,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,133,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,134,10.625,BLENDEX 930,229,,,,7.8,,,4.0,,16,EMULTEX,230,,,,8,,,4,,3
MAF9-SE-3470-05,135,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,16,EMULTEX,230,,,,8,,,4,,3
MAF9-SE-3470-05,136,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,16,EMULTEX,230,,,,8,,,4,,2
MAF9-SE-3470-05,137,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,2
MAF9-SE-3470-05,138,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.5,EMULTEX,286,,,,6.5,,,4,,3
MAF9-SE-3470-05,139,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,EMULTEX,286,,,,7,,,4,,1
MAF9-SE-3470-05,140,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,2
MAF9-SE-3470-05,141,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,1
MAF9-SE-3470-05,142,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,EMULTEX,286,,,,7,,,4,,1
MAF9-SE-3470-05,143,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,15.8,EMULTEX,286,,,,7,,,4,,1
MAF9-SE-3470-05,144,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,1
MAF9-SE-3470-05,145,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,1
MAF9-SE-3470-05,146,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,147,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,148,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,149,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,EMULTEX,286,,,,6,,,4,,1
MAF9-SE-3470-05,150,10.625,BLENDEX 930,229,,,,,,,4.0,,14.3,EMULTEX,286,,,,5.5,,,4,,1
MAF9-SE-3470-05,201,10.625,BLENDEX 930,401,,,,2.5,,,4.0,,13.5,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,202,10.625,BLENDEX 930,401,,,,2.7,,,4.0,,13.8,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,203,10.625,BLENDEX 930,401,,,,2.6,,,4.0,,13.7,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,204,10.625,BLENDEX 930,401,,,,2.4,,,4.0,,13.6,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,205,10.625,BLENDEX 930,401,,,,2.4,,,4.0,,13.4,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,206,10.625,BLENDEX 930,401,,,,2.5,,,4.0,,13.6,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,207,10.625,BLENDEX 930,401,,,,2.3,,,4.0,,13.4,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,208,10.625,BLENDEX 930,401,,,,2.7,,,4.0,,13.5,BLENDEX 930,401,,,,2.5,,,4,,
MAF9-SE-3470-05,209,10.625,BLENDEX 930,401,,,,3.1,,,4.0,,14.1,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,210,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,14,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,211,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,14,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,212,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,14,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,213,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,14,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,214,10.625,BLENDEX 930,401,,,,2.8,,,4.0,,14,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,215,10.625,BLENDEX 930,401,,,,2.7,,,4.0,,13.9,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,216,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,13.7,BLENDEX 930,401,,,,3,,,4,,
MAF9-SE-3470-05,217,10.625,BLENDEX 930,401,,,,2.9,,,4.0,,13.8,EMULTEX,401,,,,3,,,4,,2
MAF9-SE-3470-05,218,10.625,BLENDEX 930,401,,,,3.0,,,4.0,,14,EMULTEX,401,,,,3.03,,,4,,2
MAF9-SE-3470-05,219,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.3,EMULTEX,401,,,,4,,,4,,3
MAF9-SE-3470-05,220,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15.3,EMULTEX,401,,,,4,,,4,,2
MAF9-SE-3470-05,221,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15,EMULTEX,401,,,,4,,,4,,3
MAF9-SE-3470-05,222,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,EMULTEX,401,,,,3.99,,,4,,2
MAF9-SE-3470-05,223,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,EMULTEX,401,,,,4,,,4,,3
MAF9-SE-3470-05,224,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,EMULTEX,401,,,,4,,,4,,2
MAF9-SE-3470-05,225,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.7,EMULTEX,401,,,,3.5,,,4,,3
MAF9-SE-3470-05,226,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,15,EMULTEX,401,,,,4,,,4,,2
MAF9-SE-3470-05,227,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.5,EMULTEX,401,,,,3.5,,,4,,3
MAF9-SE-3470-05,228,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,15,EMULTEX,401,,,,4,,,4,,3
MAF9-SE-3470-05,229,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.5,EMULTEX,401,,,,3.5,,,4,,3
MAF9-SE-3470-05,230,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,EMULTEX,286,,,,6,,,4,,2
MAF9-SE-3470-05,231,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,15,EMULTEX,286,,,,6,,,4,,3
MAF9-SE-3470-05,232,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.5,EMULTEX,286,,,,5.5,,,4,,3
MAF9-SE-3470-05,233,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,15,EMULTEX,401,,,,4,,,4,,2
MAF9-SE-3470-05,234,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3470-05,235,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3470-05,236,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3470-05,237,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,238,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,239,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,240,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,241,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,242,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF9-SE-3470-05,301,10.625,VERTEX 50,662,,,,,,,5.0,,14,VERTEX 50,677,,,,,,,5,,
MAF9-SE-3470-05,302,10.625,VERTEX 50,644,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,303,10.625,VERTEX 50,637,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,304,10.625,VERTEX 50,652,,,,,,,5.0,,14,VERTEX 50,676,,,,,,,5,,
MAF9-SE-3470-05,305,10.625,VERTEX 50,660,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,306,10.625,VERTEX 50,666,,,,,,,5.0,,13.5,VERTEX 50,650,,,,,,,5,,
MAF9-SE-3470-05,307,10.625,VERTEX 50,669,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,308,10.625,VERTEX 50,662,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,309,10.625,VERTEX 50,654,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,310,10.625,VERTEX 50,657,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,311,10.625,VERTEX 50,657,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,312,10.625,VERTEX 50,675,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,313,10.625,VERTEX 50,684,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,314,10.625,VERTEX 50,703,,,,,,,5.0,,14.5,VERTEX 50,715,,,,,,,5,,
MAF9-SE-3470-05,315,10.625,VERTEX 50,677,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,316,10.625,VERTEX 50,663,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,317,10.625,VERTEX 50,644,,,,,,,5.0,,14.5,VERTEX 970,722,,,,,,,5,,
MAF9-SE-3470-05,318,10.625,VERTEX 50,654,,,,,,,5.0,,14.5,VERTEX 970,722,,,,,,,5,,
MAF9-SE-3470-05,319,10.625,VERTEX 50,654,,,,,,,5.0,,14.5,VERTEX 970,722,,,,,,,5,,
MAF9-SE-3470-05,320,10.625,VERTEX 50,662,,,,,,,5.0,,14,VERTEX 50,675,,,,,,,5,,
MAF9-SE-3470-05,321,10.625,VERTEX 50,663,,,,,,,5.0,,14.5,VERTEX 50,715,,,,,,,5,,
MAF9-SE-3470-05,322,10.625,BLENDEX 930,401,,,,,,,5.0,,13.8,BLENDEX 930,401,,,,2,,,5,,
MAF9-SE-3470-05,323,10.625,BLENDEX 930,401,,,,,,,5.0,,13.7,BLENDEX 930,401,,,,1.7,,,5.3,,
MAF9-SE-3470-05,324,10.625,BLENDEX 930,401,,,,2.1,,,5.0,,14,BLENDEX 930,401,,,,2,,,5.3,,
MAF9-SE-3470-05,325,10.625,VERTEX 50,680,,,,,,,5.0,,14,VERTEX 50,680,,,,,,,5,,
MAF9-SE-3470-05,326,10.625,VERTEX 50,680,,,,,,,5,,14,VERTEX 50,680,,,,,,,5,,
MAF9-SE-3470-05,327,10.625,VERTEX 50,680,,,,,,,5,,14,VERTEX 50,680,,,,,,,5,,
MAF9-SE-3470-05,328,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3470-05,329,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3470-05,330,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3470-05,331,10.625,BLENDEX 930,458,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3470-05,401,12.25,VERTEX 50,806,,,,,,,5.5,,13.5,VERTEX 50,806,,,,,,,5.5,,
MAF9-SE-3470-05,402,12.25,VERTEX 50,807,,,,,,,5.5,,13.5,VERTEX 50,807,,,,,,,5.5,,
MAF9-SE-3470-05,403,12.25,VERTEX 50,801,,,,,,,5.5,,13.5,VERTEX 50,801,,,,,,,5.5,,
MAF9-SE-3470-05,404,12.25,VERTEX 50,838,,,,,,,5.5,,13.8,VERTEX 50,838,,,,,,,5.5,,
MAF9-SE-3470-05,405,12.25,VERTEX 50,832,,,,,,,5.5,,13.8,VERTEX 50,832,,,,,,,5.5,,
MAF9-SE-3470-05,406,12.25,VERTEX 50,838,,,,,,,5.5,,13.8,VERTEX 50,838,,,,,,,5.5,,
MAF9-SE-3470-05,407,12.25,VERTEX 50,838,,,,,,,5.5,,13.8,VERTEX 50,838,,,,,,,5.5,,
MAF9-SE-3470-05,408,12.25,VERTEX 50,827,,,,,,,5.5,,13.7,VERTEX 50,827,,,,,,,5.5,,
MAF9-SE-3470-05,409,12.25,VERTEX 50,821,,,,,,,5.5,,13.7,VERTEX 50,821,,,,,,,5.5,,
MAF9-SE-3470-05,410,12.25,VERTEX 50,820,,,,,,,5.5,,13.7,VERTEX 50,820,,,,,,,5.5,,
MAF9-SE-3470-05,411,12.25,VERTEX 50,823,,,,,,,5.5,,13.7,VERTEX 50,823,,,,,,,5.5,,
MAF9-SE-3470-05,412,12.25,VERTEX 50,839,,,,,,,5.5,,13.9,VERTEX 50,839,,,,,,,5.5,,
MAF9-SE-3470-05,413,12.25,VERTEX 50,846,,,,,,,5.5,,13.9,VERTEX 50,846,,,,,,,5.5,,
MAF9-SE-3470-05,414,12.25,VERTEX 50,849,,,,,,,5.5,,14,VERTEX 50,849,,,,,,,5.5,,
MAF9-SE-3470-05,415,12.25,VERTEX 50,827,,,,,,,5.5,,14,VERTEX 50,850,,,,,,,5.5,,
MAF9-SE-3470-05,416,12.25,VERTEX 50,824,,,,,,,5.5,,14.5,VERTEX 50,890,,,,,,,5.5,,
MAF9-SE-3470-05,417,12.25,VERTEX 50,829,,,,,,,5.5,,14.5,VERTEX 50,890,,,,,,,5.5,,
MAF9-SE-3470-05,418,12.25,VERTEX 50,855,,,,,,,5.5,,14.5,VERTEX 50,890,,,,,,,5.5,,
MAF9-SE-3470-05,419,12.25,VERTEX 50,841,,,,,,,5.5,,14,VERTEX 50,845,,,,,,,5.5,,
MAF9-SE-3470-05,420,12.25,VERTEX 50,698,,,,,,,7,,14,VERTEX 50,700,,,,,,,7,,
MAF9-SE-3470-05,421,12.25,VERTEX 50,704,,,,,,,7,,14,VERTEX 50,704,,,,,,,7,,
MAF9-SE-3470-05,422,12.25,VERTEX 50,854,,,,,,,5.5,,14,VERTEX 50,860,,,,,,,5.5,,
MAF9-SE-3470-05,423,12.25,VERTEX 50,854,,,,,,,5.5,,13.5,VERTEX 50,795,,,,,,,5.5,,
MAF9-SE-3470-05,424,12.25,BLENDEX 950,742,,,,,,,6.5,,14,BLENDEX 950,750,,,,,,,6.5,,
MAF9-SE-3470-05,425,12.25,BLENDEX 950,742,,,,,,,6.5,,14,BLENDEX 950,750,,,,,,,6.5,,
MAF9-SE-3470-05,501,12.25,VERTEX 50,1019,,,,,,,5.5,,15.7,VERTEX 50,1019,,,,,,,5.7,,
MAF9-SE-3470-05,502,12.25,VERTEX 50,1012,,,,,,,5.5,,15.9,VERTEX 50,1039,,,,,,,5.6,,
MAF9-SE-3470-05,503,12.25,VERTEX 50,1011,,,,,,,5.5,,15.9,VERTEX 50,1039,,,,,,,5.7,,
MAF9-SE-3470-05,504,12.25,VERTEX 50,1025,,,,,,,5.5,,15.9,VERTEX 50,1039,,,,,,,5.7,,
MAF9-SE-3470-05,505,12.25,VERTEX 50,1023,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,506,12.25,VERTEX 50,1026,,,,,,,5.5,,15.8,VERTEX 50,1038,,,,,,,5.6,,
MAF9-SE-3470-05,507,12.25,VERTEX 50,1023,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.7,,
MAF9-SE-3470-05,508,12.25,VERTEX 50,1038,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.5,,
MAF9-SE-3470-05,509,12.25,VERTEX 50,1039,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,510,12.25,VERTEX 50,1017,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.7,,
MAF9-SE-3470-05,511,12.25,VERTEX 50,1024,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.5,,
MAF9-SE-3470-05,512,12.25,VERTEX 50,1027,,,,,,,5.5,,16.1,VERTEX 50,1049,,,,,,,5.6,,
MAF9-SE-3470-05,513,12.25,VERTEX 50,1033,,,,,,,5.5,,15.8,VERTEX 50,1033,,,,,,,5.6,,
MAF9-SE-3470-05,514,12.25,VERTEX 50,1019,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.7,,
MAF9-SE-3470-05,515,12.25,VERTEX 50,1014,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,516,12.25,VERTEX 50,1010,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,517,12.25,VERTEX 50,1024,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,518,12.25,VERTEX 50,1035,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.6,,
MAF9-SE-3470-05,519,12.25,VERTEX 50,1028,,,,,,,5.5,,16,VERTEX 50,1046,,,,,,,5.5,,
MAF9-SE-3470-05,520,12.25,VERTEX 50,867,,,,,,,7,,15.6,VERTEX 50,867,,,,,,,7.1,,
MAF9-SE-3470-05,521,12.25,VERTEX 50,896,,,,,,,7,,16,VERTEX 50,908,,,,,,,7.2,,
MAF9-SE-3470-05,522,12.25,VERTEX 50,908,,,,,,,7,,16,VERTEX 50,908,,,,,,,7,,
MAF9-SE-3470-05,523,12.25,VERTEX 50,1060,,,,,,,5.5,,16.1,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3470-05,524,12.25,BLENDEX 950,890,,,,,,,7,,16,BLENDEX 950,890,,,,,,,7,,
MAF9-SE-3470-05,525,12.25,BLENDEX 950,890,,,,,,,7,,16,BLENDEX 950,890,,,,,,,7,,
