MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3395-03,427,12.25,VERTEX 50,1024,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,517,12.25,VERTEX 50,989,,,,0.0,,,5.5,,15.4,VERTEX 50,991,,,,0,,,5.5,,
MAF9-SE-3395-03,518,12.25,VERTEX 50,1176,,,,0.0,,,5.5,,17.2,VERTEX 50,1176,,,,0,,,5.5,,
MAF9-SE-3395-03,519,12.25,VERTEX 50,991,,,,0.0,,,5.5,,15.4,VERTEX 50,991,,,,0,,,5.5,,
MAF9-SE-3395-03,520,12.25,VERTEX 50,1027,,,,0.0,,,5.5,,15.7,VERTEX 50,1027,,,,0,,,5.5,,
MAF9-SE-3395-03,521,12.25,VERTEX 50,1017,,,,0.0,,,5.5,,15.6,VERTEX 50,1017,,,,0,,,5.5,,
MAF9-SE-3395-03,522,12.25,VERTEX 50,1031,,,,0.0,,,5.5,,15.8,VERTEX 50,1031,,,,0,,,5.5,,
MAF9-SE-3395-03,523,12.25,VERTEX 50,1011,,,,0.0,,,5.5,,15.6,VERTEX 50,1011,,,,0,,,5.5,,
MAF9-SE-3395-03,524,12.25,VERTEX 50,1042,,,,0.0,,,5.5,,15.9,VERTEX 50,1042,,,,0,,,5.5,,
MAF9-SE-3395-03,525,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1005,,,,0,,,5.5,,
MAF9-SE-3395-03,526,12.25,VERTEX 50,1110,,,,0.0,,,5.5,,16.5,VERTEX 50,1105,,,,0,,,5.5,,
MAF9-SE-3395-03,527,12.25,VERTEX 50,1097,,,,0.0,,,5.5,,16.5,VERTEX 50,1105,,,,0,,,5.5,,
MAF9-SE-3395-03,528,12.25,VERTEX 50,1005,,,,0.0,,,5.5,,15.5,VERTEX 50,1005,,,,0,,,5.5,,
MAF9-SE-3395-03,616,12.25,VERTEX 50,981,,,,0.0,,,5.5,,15.3,VERTEX 50,981,,,,0,,,5.5,,
MAF9-SE-3395-03,617,12.25,VERTEX 50,1105,,,,0.0,,,5.5,,16.5,VERTEX 50,1105,,,,0,,,5.5,,
MAF9-SE-3395-03,618,12.25,VERTEX 50,1048,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,619,12.25,VERTEX 50,1033,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,620,12.25,VERTEX 50,980,,,,0.0,,,5.5,,15.3,VERTEX 50,981,,,,0,,,5.5,,
MAF9-SE-3395-03,621,12.25,VERTEX 50,1059,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,622,12.25,VERTEX 50,1111,,,,0.0,,,5.5,,16.5,VERTEX 50,1105,,,,0,,,5.5,,
MAF9-SE-3395-03,623,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,624,12.25,VERTEX 50,1160,,,,0.0,,,5.5,,17,VERTEX 50,1160,,,,0,,,5.5,,
MAF9-SE-3395-03,625,12.25,VERTEX 50,1050,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,626,12.25,VERTEX 50,1032,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,627,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,717,12.25,VERTEX 50,985,,,,0.0,,,5.5,,15.3,VERTEX 50,985,,,,0,,,5.5,,
MAF9-SE-3395-03,718,12.25,VERTEX 50,981,,,,0.0,,,5.5,,15.3,VERTEX 50,985,,,,0,,,5.5,,
MAF9-SE-3395-03,719,12.25,VERTEX 50,985,,,,0.0,,,5.5,,15.3,VERTEX 50,985,,,,0,,,5.5,,
MAF9-SE-3395-03,720,12.25,VERTEX 50,989,,,,0.0,,,5.5,,15.3,VERTEX 50,985,,,,0,,,5.5,,
MAF9-SE-3395-03,721,12.25,VERTEX 50,1258,,,,0.0,,,5.5,,17.2,VERTEX 50,1210,,,,0,,,5.5,,
MAF9-SE-3395-03,722,12.25,VERTEX 50,986,,,,0.0,,,5.5,,15.3,VERTEX 50,985,,,,0,,,5.5,,
MAF9-SE-3395-03,723,12.25,VERTEX 50,1047,,,,0.0,,,5.5,,15.9,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,724,12.25,VERTEX 50,1027,,,,0.0,,,5.5,,15.7,VERTEX 50,1030,,,,0,,,5.5,,
MAF9-SE-3395-03,725,12.25,VERTEX 50,1000,,,,0.0,,,5.5,,15.5,VERTEX 50,1000,,,,0,,,5.5,,
MAF9-SE-3395-03,726,12.25,VERTEX 50,999,,,,0.0,,,5.5,,15.4,VERTEX 50,1000,,,,0,,,5.5,,
MAF9-SE-3395-03,727,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,728,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,815,12.25,VERTEX 50,1070,,,,0.0,,,5.5,,16.2,VERTEX 50,1070,,,,0,,,5.5,,
MAF9-SE-3395-03,816,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,817,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,818,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,819,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,820,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,821,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,822,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,823,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,824,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,825,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,826,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,0,,,5.5,,
MAF9-SE-3395-03,916,12.25,VERTEX 50,1264,,,,0.0,,,5.5,,18.1,VERTEX 50,1260,,,,0,,,5.5,,
MAF9-SE-3395-03,917,12.25,VERTEX 50,1111,,,,0.0,,,5.5,,16.6,VERTEX 50,1110,,,,0,,,5.5,,
MAF9-SE-3395-03,918,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,919,12.25,VERTEX 50,1088,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,920,12.25,VERTEX 50,1061,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,921,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,922,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,923,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,924,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,925,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,926,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
MAF9-SE-3395-03,927,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,0,,,5.5,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
