MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3320-01,121,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286.1777344,,,,7.1,,,4,,
MAF10-N-3320-01,122,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,14.9,EMULTEX,286.1777344,,,,7,,,4,,
MAF10-N-3320-01,123,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286.1777344,,,,7.2,,,4,,
MAF10-N-3320-01,124,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,EMULTEX,286.1777344,,,,7.2,,,4,,
MAF10-N-3320-01,125,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,EMULTEX,223.2186328,,,,6.5,,,4.5,,
MAF10-N-3320-01,126,10.625,BLENDEX 950,223,,,,6.6,,,4.5,,16.1,EMULTEX,223.2186328,,,,6.6,,,4.5,,
MAF10-N-3320-01,127,10.625,BLENDEX 950,223,,,,6.7,,,4.5,,16.2,EMULTEX,223.2186328,,,,6.7,,,4.5,,
MAF10-N-3320-01,128,10.625,BLENDEX 950,223,,,,6.6,,,4.5,,16.1,EMULTEX,223.2186328,,,,6.6,,,4.5,,
MAF10-N-3320-01,129,10.625,BLENDEX 950,223,,,,6.6,,,4.5,,16.1,EMULTEX,223.2186328,,,,6.6,,,4.5,,
MAF10-N-3320-01,130,10.625,BLENDEX 950,223,,,,6.6,,,4.5,,16.1,EMULTEX,223.2186328,,,,6.6,,,4.5,,
MAF10-N-3320-01,131,10.625,BLENDEX 950,223,,,,6.7,,,4.5,,16.2,EMULTEX,223.2186328,,,,6.7,,,4.5,,
MAF10-N-3320-01,132,10.625,BLENDEX 950,223,,,,6.7,,,4.5,,16.2,EMULTEX,223.2186328,,,,6.7,,,4.5,,
MAF10-N-3320-01,133,10.625,BLENDEX 950,223,,,,6.7,,,4.5,,16.2,EMULTEX,223.2186328,,,,6.7,,,4.5,,
MAF10-N-3320-01,134,10.625,BLENDEX 950,223,,,,6.8,,,4.5,,16.3,EMULTEX,223.2186328,,,,6.8,,,4.5,,
MAF10-N-3320-01,135,10.625,BLENDEX 950,223,,,,7.0,,,4.5,,16.5,EMULTEX,223.2186328,,,,7,,,4.5,,
MAF10-N-3320-01,136,10.625,BLENDEX 950,223,,,,7.1,,,4.5,,16.6,EMULTEX,223.2186328,,,,7.1,,,4.5,,
MAF10-N-3320-01,137,10.625,BLENDEX 950,223,,,,7.2,,,4.5,,16.7,EMULTEX,223.2186328,,,,7.2,,,4.5,,
MAF10-N-3320-01,138,10.625,BLENDEX 950,223,,,,7.1,,,4.5,,16.6,EMULTEX,223.2186328,,,,7.1,,,4.5,,
MAF10-N-3320-01,139,10.625,BLENDEX 950,223,,,,6.9,,,4.5,,16.4,EMULTEX,223.2186328,,,,6.9,,,4.5,,
MAF10-N-3320-01,140,10.625,BLENDEX 950,223,,,,1.4,,,10.0,,16.4,EMULTEX,223.2186328,,,,1.4,,,10,,
MAF10-N-3320-01,141,10.625,BLENDEX 950,223,,,,7.0,,,4.5,,16.5,EMULTEX,223.2186328,,,,7,,,4.5,,
MAF10-N-3320-01,142,10.625,BLENDEX 950,223,,,,7.0,,,4.5,,16.6,EMULTEX,223.2186328,,,,7,,,4.5,,
MAF10-N-3320-01,143,10.625,BLENDEX 950,223,,,,7.1,,,4.5,,16.5,EMULTEX,223.2186328,,,,7.1,,,4.5,,
MAF10-N-3320-01,144,10.625,BLENDEX 950,223,,,,7.0,,,4.5,,16.5,EMULTEX,223.2186328,,,,0,,,11.5,,
MAF10-N-3320-01,204,7.875,BLENDEX 930,220,,,,4.0,,,4.0,,15,BLENDEX 930,220,,,,4,,,4,,
MAF10-N-3320-01,205,7.875,BLENDEX 930,220,,,,4.0,,,4.0,,15,BLENDEX 930,220,,,,4,,,4,,
MAF10-N-3320-01,206,7.875,BLENDEX 930,220,,,,3.9,,,4.0,,14.5,BLENDEX 930,220,,,,3.7,,,4,,
MAF10-N-3320-01,207,7.875,BLENDEX 930,220,,,,3.9,,,4.0,,14.5,BLENDEX 930,220,,,,3.7,,,4,,
MAF10-N-3320-01,208,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15.1,BLENDEX 930,401,,,,4.1,,,4,,
MAF10-N-3320-01,209,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.5,BLENDEX 930,401,,,,3.8,,,4,,
MAF10-N-3320-01,210,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.5,BLENDEX 930,401,,,,3.8,,,4,,
MAF10-N-3320-01,211,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.5,BLENDEX 930,401,,,,3.8,,,4,,
MAF10-N-3320-01,212,10.625,BLENDEX 930,401,,,,4.1,,,4.0,,15.1,BLENDEX 930,401,,,,4.1,,,4,,
MAF10-N-3320-01,213,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15,BLENDEX 930,401,,,,4.1,,,4,,
MAF10-N-3320-01,214,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF10-N-3320-01,215,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.5,BLENDEX 930,401,,,,4.8,,,4,,
MAF10-N-3320-01,216,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15.5,BLENDEX 930,401,,,,4.3,,,4,,
MAF10-N-3320-01,217,10.625,BLENDEX 930,401,,,,5.3,,,4.0,,15.5,BLENDEX 930,401,,,,4.5,,,4,,
MAF10-N-3320-01,218,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.7,BLENDEX 930,401,,,,4.7,,,4,,
MAF10-N-3320-01,219,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15.5,BLENDEX 930,401,,,,4.2,,,4,,
MAF10-N-3320-01,220,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,14.5,EMULTEX,400.6488281,,,,5,,,4,,
MAF10-N-3320-01,221,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,14.5,EMULTEX,400.6488281,,,,5,,,4,,
MAF10-N-3320-01,222,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.5,EMULTEX,400.6488281,,,,5,,,4,,
MAF10-N-3320-01,223,10.625,BLENDEX 930,401,,,,3.7,,,4.0,,15,EMULTEX,400.6488281,,,,5.8,,,4,,
MAF10-N-3320-01,224,10.625,BLENDEX 950,558,,,,2.9,,,4.5,,14.5,EMULTEX,400.6488281,,,,4.9,,,4.5,,
MAF10-N-3320-01,225,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,14.5,EMULTEX,558.046582,,,,3,,,4.5,,
MAF10-N-3320-01,226,10.625,BLENDEX 950,558,,,,3.1,,,4.5,,15.1,EMULTEX,558.046582,,,,3.1,,,4.5,,
MAF10-N-3320-01,227,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,14,EMULTEX,558.046582,,,,2.5,,,4.5,,
MAF10-N-3320-01,228,10.625,BLENDEX 950,558,,,,3.1,,,4.5,,15.1,EMULTEX,558.046582,,,,3.1,,,4.5,,
MAF10-N-3320-01,229,10.625,BLENDEX 950,558,,,,2.6,,,4.5,,14,EMULTEX,558.046582,,,,2.3,,,4.5,,
MAF10-N-3320-01,230,10.625,BLENDEX 950,558,,,,3.2,,,4.5,,15,EMULTEX,558.046582,,,,3.2,,,4.5,,
MAF10-N-3320-01,231,10.625,BLENDEX 950,558,,,,3.3,,,4.5,,15,EMULTEX,558.046582,,,,3.3,,,4.5,,
MAF10-N-3320-01,232,10.625,BLENDEX 950,558,,,,3.5,,,4.5,,15.5,EMULTEX,558.046582,,,,3.5,,,4.5,,
MAF10-N-3320-01,233,10.625,BLENDEX 950,558,,,,3.5,,,4.5,,15,EMULTEX,558.046582,,,,3.5,,,4.5,,
MAF10-N-3320-01,234,10.625,BLENDEX 950,558,,,,3.6,,,4.5,,15,EMULTEX,558.046582,,,,3.3,,,4.5,,
MAF10-N-3320-01,235,10.625,BLENDEX 950,558,,,,3.3,,,4.5,,15,EMULTEX,558.046582,,,,3.3,,,4.5,,
MAF10-N-3320-01,236,10.625,BLENDEX 950,558,,,,3.5,,,4.5,,15.2,EMULTEX,558.046582,,,,3.5,,,4.5,,
MAF10-N-3320-01,237,10.625,BLENDEX 950,558,,,,3.6,,,4.5,,15.6,BLENDEX 950,558.046582,,,,3.6,,,4.5,,
MAF10-N-3320-01,238,10.625,BLENDEX 950,558,,,,3.5,,,4.5,,15.5,BLENDEX 950,558,,,,3.5,,,4.5,,
MAF10-N-3320-01,300,7.875,BLENDEX 930,220,,,,2.4,,,4.0,,13.4,BLENDEX 930,220,,,,2.4,,,4,,
MAF10-N-3320-01,301,7.875,BLENDEX 930,220,,,,2.8,,,4.0,,13.8,BLENDEX 930,220,,,,2.8,,,4,,
MAF10-N-3320-01,302,7.875,BLENDEX 930,220,,,,2.8,,,4.0,,13.8,BLENDEX 930,220,,,,2.8,,,4,,
MAF10-N-3320-01,303,7.875,BLENDEX 930,220,,,,2.7,,,4.0,,13.7,BLENDEX 930,220,,,,2.7,,,4,,
MAF10-N-3320-01,304,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,305,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,306,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,307,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,308,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,309,10.625,VERTEX 50,680,,,,0.0,,,5.0,,14,VERTEX 50,679.9582969,,,,0,,,5,,
MAF10-N-3320-01,310,10.625,VERTEX 50,756,,,,0.0,,,5.0,,15,VERTEX 50,755.5092188,,,,0,,,5,,
MAF10-N-3320-01,311,10.625,VERTEX 50,688,,,,0.0,,,5.0,,14.1,VERTEX 50,687.5133891,,,,0,,,5,,
MAF10-N-3320-01,312,10.625,VERTEX 50,665,,,,0.0,,,5.0,,13.8,VERTEX 50,664.8481125,,,,0,,,5,,
MAF10-N-3320-01,313,10.625,VERTEX 50,650,,,,0.0,,,5.0,,13.6,VERTEX 50,649.7379281,,,,0,,,5,,
MAF10-N-3320-01,314,10.625,VERTEX 50,657,,,,0.0,,,5.0,,13.7,VERTEX 50,657.2930203,,,,0,,,5,,
MAF10-N-3320-01,315,12.25,BLENDEX 950,781,,,,0.0,,,6.0,,13.9,BLENDEX 950,781,,,,0,,,6.2,,
MAF10-N-3320-01,316,12.25,BLENDEX 950,771,,,,0.0,,,6.0,,13.8,BLENDEX 950,771,,,,0,,,6.1,,
MAF10-N-3320-01,317,12.25,BLENDEX 950,791,,,,0.0,,,6.0,,14,BLENDEX 950,791,,,,0,,,6.2,,
MAF10-N-3320-01,318,12.25,BLENDEX 950,801,,,,0.0,,,6.0,,14.1,BLENDEX 950,811,,,,0,,,6.1,,
MAF10-N-3320-01,319,12.25,BLENDEX 950,811,,,,0.0,,,6.0,,14.2,BLENDEX 950,811,,,,0,,,6.2,,
MAF10-N-3320-01,320,12.25,BLENDEX 950,811,,,,0.0,,,6.0,,14.5,BLENDEX 950,841,,,,0,,,6.2,,
MAF10-N-3320-01,321,12.25,BLENDEX 950,841,,,,0.0,,,6.0,,14.5,BLENDEX 950,841,,,,0,,,6.1,,
MAF10-N-3320-01,322,10.625,BLENDEX 950,521,,,,3.0,,,4.5,,14.5,BLENDEX 950,521,,,,3,,,4.5,,
MAF10-N-3320-01,323,10.625,BLENDEX 950,521,,,,3.0,,,4.5,,14.5,BLENDEX 950,521,,,,3,,,4.5,,
MAF10-N-3320-01,324,10.625,BLENDEX 950,521,,,,3.1,,,4.5,,14.6,BLENDEX 950,521,,,,3.1,,,4.5,,
MAF10-N-3320-01,325,10.625,BLENDEX 950,521,,,,2.9,,,4.5,,14.5,BLENDEX 950,521,,,,3,,,4.5,,
MAF10-N-3320-01,326,10.625,BLENDEX 950,521,,,,3.0,,,4.5,,14.5,BLENDEX 950,521,,,,3,,,4.5,,
MAF10-N-3320-01,327,10.625,BLENDEX 950,521,,,,3.1,,,4.5,,14.5,BLENDEX 950,521,,,,3,,,4.5,,
MAF10-N-3320-01,404,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,405,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,406,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,407,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,408,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,409,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,410,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,411,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,412,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,413,12.25,VERTEX 50,854,,,,0.0,,,5.5,,14,VERTEX 50,853.6365338,,,,0,,,5.5,,
MAF10-N-3320-01,414,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,415,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,416,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,417,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,418,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,419,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,420,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803.42262,,,,0,,,6,,
MAF10-N-3320-01,421,12.25,VERTEX 50,763,,,,0.0,,,7.0,,14.6,VERTEX 50,763.251489,,,,0,,,7,,
MAF10-N-3320-01,422,12.25,VERTEX 50,763,,,,0.0,,,7.0,,14.6,VERTEX 50,763.251489,,,,0,,,7,,
MAF10-N-3320-01,504,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,505,12.25,VERTEX 50,1024,,,,0.0,,,5.5,,15.7,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,506,12.25,VERTEX 50,1034,,,,0.0,,,5.5,,15.8,VERTEX 50,1034,,,,0,,,5.5,,
MAF10-N-3320-01,507,12.25,VERTEX 50,1014,,,,0.0,,,5.5,,15.6,VERTEX 50,1014,,,,0,,,5.5,,
MAF10-N-3320-01,508,12.25,VERTEX 50,1024,,,,0.0,,,5.5,,15.7,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,509,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,510,12.25,VERTEX 50,1034,,,,0.0,,,5.5,,15.8,VERTEX 50,1034,,,,0,,,5.5,,
MAF10-N-3320-01,511,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,512,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,513,12.25,VERTEX 50,1004,,,,0.0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,514,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,18,VERTEX 50,1200,,,,0,,,6,,
MAF10-N-3320-01,515,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,516,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3320-01,517,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,518,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-01,519,12.25,VERTEX 50,1165,,,,0.0,,,6.0,,17.6,VERTEX 50,1165,,,,0,,,6,,
MAF10-N-3320-01,520,12.25,VERTEX 50,944,,,,0.0,,,7.0,,16.4,VERTEX 50,944,,,,0,,,7,,
MAF10-N-3320-01,521,12.25,VERTEX 50,924,,,,0.0,,,7.0,,16.2,VERTEX 50,924,,,,0,,,7,,
MAF10-N-3320-01,522,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,VERTEX 50,,,,,,,,,,
MAF10-N-3320-01,604,12.25,VERTEX 50,1014,,,,0.0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,605,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,15.7,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,606,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,607,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15,VERTEX 50,953,,,,0,,,5.5,,
MAF10-N-3320-01,608,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.6,VERTEX 50,1014,,,,0,,,5.5,,
MAF10-N-3320-01,609,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,610,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15,VERTEX 50,953,,,,0,,,5.5,,
MAF10-N-3320-01,611,12.25,VERTEX 50,994.2354923,,,,0,,,5.5,,15.4,VERTEX 50,994,,,,0,,,5.5,,
MAF10-N-3320-01,612,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,613,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,15,VERTEX 50,953,,,,0,,,5.5,,
MAF10-N-3320-01,614,12.25,VERTEX 50,1124.791668,,,,0,,,6,,16.1,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3320-01,615,12.25,VERTEX 50,1124.791668,,,,0,,,6,,16.4,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-01,616,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,617,12.25,VERTEX 50,1114.748885,,,,0,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,618,12.25,VERTEX 50,1124.791668,,,,0,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,619,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF10-N-3320-01,620,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,914,,,,0,,,7,,
MAF10-N-3320-01,703,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,704,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,15.7,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,705,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15,VERTEX 50,953,,,,0,,,5.5,,
MAF10-N-3320-01,706,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,707,12.25,VERTEX 50,994.2354923,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,708,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.6,VERTEX 50,1014,,,,0,,,5.5,,
MAF10-N-3320-01,709,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15.6,VERTEX 50,1014,,,,0,,,5.5,,
MAF10-N-3320-01,710,12.25,VERTEX 50,1034.406623,,,,0,,,5.5,,15.8,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,711,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,712,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.6,VERTEX 50,1014,,,,0,,,5.5,,
MAF10-N-3320-01,713,12.25,VERTEX 50,1064.534972,,,,0,,,5.5,,16.1,VERTEX 50,1065,,,,0,,,5.5,,
MAF10-N-3320-01,714,12.25,VERTEX 50,1114.748885,,,,0,,,6,,16.4,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-01,715,12.25,VERTEX 50,1094.66332,,,,0,,,6,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-01,716,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-01,717,12.25,VERTEX 50,1094.66332,,,,0,,,6,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-01,718,12.25,VERTEX 50,1094.66332,,,,0,,,6,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-01,719,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,914,,,,0,,,7,,
MAF10-N-3320-01,720,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF10-N-3320-01,803,12.25,VERTEX 50,994.2354923,,,,0,,,5.5,,15.4,VERTEX 50,994,,,,0,,,5.5,,
MAF10-N-3320-01,804,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,805,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,806,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,15.7,VERTEX 50,1024,,,,0,,,5.5,,
MAF10-N-3320-01,807,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,808,12.25,VERTEX 50,1034.406623,,,,0,,,5.5,,16,VERTEX 50,1054,,,,0,,,5.5,,
MAF10-N-3320-01,809,12.25,VERTEX 50,1024.363841,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,810,12.25,VERTEX 50,1014.321058,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,811,12.25,VERTEX 50,1004.278275,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
MAF10-N-3320-01,812,12.25,VERTEX 50,1054.492189,,,,0,,,5.5,,15.5,VERTEX 50,1004,,,,0,,,5.5,,
