MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3350-07,220,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.5,BLENDEX 930,340,,,,4.4,,,4,,
MAF10-N-3350-07,221,10.625,BLENDEX 930,343,,,,4.5,,,4.0,,14.5,BLENDEX 930,340,,,,4.5,,,4,,
MAF10-N-3350-07,222,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.5,BLENDEX 930,340,,,,4.4,,,4,,
MAF10-N-3350-07,223,10.625,BLENDEX 930,343,,,,3.6,,,4.0,,13.5,BLENDEX 930,340,,,,3.6,,,4,,
MAF10-N-3350-07,224,10.625,BLENDEX 930,343,,,,2.7,,,4.0,,13,BLENDEX 930,340,,,,2.7,,,4.1,,
MAF10-N-3350-07,225,10.625,BLENDEX 930,343,,,,2.5,,,4.0,,12.5,BLENDEX 930,340,,,,2.5,,,4,,
MAF10-N-3350-07,226,10.625,BLENDEX 930,256,,,,0.0,,,6.7,,11,BLENDEX 930,250,,,,0,,,6.72,,
MAF10-N-3350-07,227,10.625,BLENDEX 930,252,,,,0.0,,,6.6,,11,BLENDEX 930,250,,,,0,,,6.6,,
MAF10-N-3350-07,228,10.625,BLENDEX 930,227,,,,0.0,,,5.9,,10,BLENDEX 930,230,,,,0,,,5.94,,
MAF10-N-3350-07,229,10.625,BLENDEX 930,201,,,,0.0,,,5.3,,9,BLENDEX 930,200,,,,0,,,5.4,,
MAF10-N-3350-07,230,10.625,BLENDEX 930,183,,,,0.0,,,4.8,,8,BLENDEX 930,180,,,,0,,,4.8,,
MAF10-N-3350-07,231,10.625,BLENDEX 930,165,,,,0.0,,,4.3,,7,BLENDEX 930,165,,,,0,,,4.2,,
MAF10-N-3350-07,316,10.625,BLENDEX 930,521,,,,1.0,,,5.0,,15,BLENDEX 930,520,,,,1,,,5,,
MAF10-N-3350-07,317,10.625,BLENDEX 930,532,,,,1.0,,,5.0,,15,BLENDEX 930,530,,,,1,,,5,,
MAF10-N-3350-07,318,10.625,BLENDEX 930,464,,,,1.0,,,5.0,,14,BLENDEX 930,465,,,,1,,,5,,
MAF10-N-3350-07,319,10.625,BLENDEX 930,458,,,,0.3,,,5.0,,13.5,BLENDEX 930,460,,,,0.3,,,5,,
MAF10-N-3350-07,320,10.625,BLENDEX 930,458,,,,0.0,,,5.0,,12.5,BLENDEX 930,460,,,,,,,4.8,,
MAF10-N-3350-07,321,10.625,BLENDEX 930,252,,,,0.0,,,6.6,,11,BLENDEX 930,250,,,,,,,6.6,,
MAF10-N-3350-07,322,10.625,BLENDEX 930,222,,,,0.0,,,5.8,,9.8,BLENDEX 930,220,,,,,,,5.82,,
MAF10-N-3350-07,323,10.625,BLENDEX 930,195,,,,0.0,,,5.1,,8.5,BLENDEX 930,195,,,,,,,5.1,,
MAF10-N-3350-07,324,10.625,BLENDEX 930,174,,,,0.0,,,4.6,,7.6,BLENDEX 930,175,,,,,,,4.56,,
MAF10-N-3350-07,413,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15,VERTEX 50,850,,,,,,,6.9,,
MAF10-N-3350-07,414,12.25,VERTEX 50,703,,,,0.0,,,7.0,,13,VERTEX 50,600,,,,,,,7,,
MAF10-N-3350-07,415,12.25,VERTEX 50,703,,,,0.0,,,7.0,,14,VERTEX 50,600,,,,,,,7.7,,
MAF10-N-3350-07,416,12.25,VERTEX 50,703,,,,0.0,,,7.0,,12,VERTEX 50,500,,,,,,,7,,
MAF10-N-3350-07,417,12.25,VERTEX 50,703,,,,0.0,,,7.0,,8,VERTEX 50,120,,,,,,,6.8,,
MAF10-N-3350-07,418,12.25,VERTEX 50,703,,,,0.0,,,7.0,,8,VERTEX 50,120,,,,,,,6.8,,
MAF10-N-3350-07,512,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,904,,,,,,,7.1,,
MAF10-N-3350-07,513,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF10-N-3350-07,514,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13,VERTEX 50,640,,,,,,,6.9,,
MAF10-N-3350-07,515,12.25,VERTEX 50,904,,,,0.0,,,7.0,,12,VERTEX 50,500,,,,,,,7,,
MAF10-N-3350-07,516,12.25,VERTEX 50,904,,,,0.0,,,7.0,,12,VERTEX 50,500,,,,,,,7,,
MAF10-N-3350-07,517,12.25,VERTEX 50,904,,,,0.0,,,7.0,,12,VERTEX 50,500,,,,,,,7,,
MAF10-N-3350-07,613,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,900,,,,,,,7,,
MAF10-N-3350-07,614,12.25,VERTEX 50,904,,,,0.0,,,7.0,,12,VERTEX 50,500,,,,,,,7,,
MAF10-N-3350-07,615,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13,VERTEX 50,640,,,,,,,6.9,,
MAF10-N-3350-07,616,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13,VERTEX 50,640,,,,,,,6.9,,
MAF10-N-3350-07,713,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF10-N-3350-07,714,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13,VERTEX 50,500,,,,,,,7.8,,
MAF10-N-3350-07,2021,10.625,VERTEX 50,604,,,,1.0,,,7.0,,14.5,VERTEX 50,700,,,,1,,,4.7,,
MAF10-N-3350-07,2022,10.625,VERTEX 50,604,,,,1.0,,,7.0,,14,VERTEX 50,550,,,,1,,,6,,
MAF10-N-3350-07,2023,10.625,VERTEX 50,604,,,,1.0,,,7.0,,14,VERTEX 50,550,,,,1,,,6,,
MAF10-N-3350-07,2024,10.625,VERTEX 50,604,,,,1.0,,,7.0,,13,VERTEX 50,500,,,,1,,,5.5,,
MAF10-N-3350-07,2025,10.625,VERTEX 50,363,,,,1.0,,,7.0,,11,VERTEX 50,300,,,,1,,,6,,
MAF10-N-3350-07,2026,10.625,VERTEX 50,310,,,,1.0,,,7.0,,12,VERTEX 50,310,,,,1,,,7,,
MAF10-N-3350-07,2027,10.625,VERTEX 50,348,,,,0.0,,,6.9,,11,VERTEX 50,348,,,,,,,6.5,,
MAF10-N-3350-07,2028,10.625,VERTEX 50,320,,,,0.0,,,6.4,,10,VERTEX 50,320,,,,,,,5.8,,
MAF10-N-3350-07,4001,7.875,BLENDEX 930,89,,,,0.0,,,4.3,,7.5,BLENDEX 930,90,,,,,,,4.5,,
MAF10-N-3350-07,4002,7.875,BLENDEX 930,82,,,,0.0,,,3.9,,7,BLENDEX 930,80,,,,,,,4.4,,
MAF10-N-3350-07,4003,7.875,BLENDEX 930,94,,,,0.0,,,4.5,,7.5,BLENDEX 930,95,,,,,,,4.5,,
MAF10-N-3350-07,4004,7.875,BLENDEX 930,82,,,,0.0,,,3.9,,6.5,BLENDEX 930,80,,,,,,,3.9,,
MAF10-N-3350-07,4005,7.875,BLENDEX 930,88,,,,0.0,,,4.2,,7,BLENDEX 930,90,,,,,,,4.2,,
MAF10-N-3350-07,4006,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,8,BLENDEX 930,100,,,,,,,4.8,,
MAF10-N-3350-07,4007,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,8,BLENDEX 930,100,,,,,,,4.8,,
MAF10-N-3350-07,4008,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,8,BLENDEX 930,100,,,,,,,4.8,,
MAF10-N-3350-07,4009,7.875,BLENDEX 930,109,,,,0.0,,,5.2,,9,BLENDEX 930,110,,,,,,,5.6,,
MAF10-N-3350-07,4010,7.875,BLENDEX 930,98,,,,0.0,,,4.7,,8,BLENDEX 930,100,,,,,,,4.68,,
MAF10-N-3350-07,4011,7.875,BLENDEX 930,87,,,,0.0,,,4.1,,7,BLENDEX 930,90,,,,,,,4.14,,
MAF10-N-3350-07,4012,7.875,BLENDEX 930,77,,,,0.0,,,3.7,,6,BLENDEX 930,80,,,,,,,3.5,,
MAF10-N-3350-07,4013,7.875,BLENDEX 930,104,,,,0.0,,,5.0,,8,BLENDEX 930,100,,,,,,,4.98,,
MAF10-N-3350-07,4014,7.875,BLENDEX 930,84,,,,0.0,,,4.0,,7,BLENDEX 930,85,,,,,,,4.2,,
MAF10-N-3350-07,4015,7.875,BLENDEX 930,75,,,,0.0,,,3.6,,6,BLENDEX 930,75,,,,,,,3.6,,
MAF10-N-3350-07,4016,7.875,BLENDEX 930,123,,,,0.0,,,5.9,,10,BLENDEX 930,120,,,,,,,6,,
MAF10-N-3350-07,4017,7.875,BLENDEX 930,113,,,,0.0,,,5.4,,10,BLENDEX 930,113,,,,,,,6.4,,
MAF10-N-3350-07,4018,7.875,BLENDEX 930,102,,,,0.0,,,4.9,,8,BLENDEX 930,102,,,,,,,4.86,,
MAF10-N-3350-07,4019,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,7,BLENDEX 930,100,,,,,,,3.9,,
MAF10-N-3350-07,4020,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,8,BLENDEX 930,101,,,,,,,4.8,,
MAF10-N-3350-07,4021,7.875,BLENDEX 930,111,,,,0.0,,,5.3,,7,BLENDEX 930,100,,,,,,,3.9,,
MAF10-N-3350-07,4022,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,8,BLENDEX 930,101,,,,,,,4.8,,
MAF10-N-3350-07,4023,7.875,BLENDEX 930,131,,,,0.0,,,6.2,,7.4,BLENDEX 930,128,,,,,,,3.5,,
MAF10-N-3350-07,4024,7.875,BLENDEX 930,122,,,,0.0,,,5.8,,7,BLENDEX 930,128,,,,,,,3,,
MAF10-N-3350-07,4025,7.875,BLENDEX 930,114,,,,0.0,,,5.5,,9,BLENDEX 930,114,,,,,,,5.46,,
MAF10-N-3350-07,4026,7.875,BLENDEX 930,107,,,,0.0,,,5.1,,,,,,,,,,,,,
MAF10-N-3350-07,4027,7.875,BLENDEX 930,101,,,,0.0,,,4.8,,,,,,,,,,,,,
MAF10-N-3350-07,4028,7.875,BLENDEX 930,267,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3350-07,4029,7.875,BLENDEX 930,128,,,,0.0,,,6.1,,,,,,,,,,,,,
MAF10-N-3350-07,AUX,7.875,BLENDEX 930,84,,,,,,,4.0,,6,BLENDEX 930,80,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
