MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3320-05,415,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-05,416,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-05,510,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1110,,,,0,,,6,,
MAF9-SE-3320-05,511,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1110,,,,0,,,6,,
MAF9-SE-3320-05,512,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.8,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3320-05,610,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF9-SE-3320-05,611,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF9-SE-3320-05,612,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6,,
MAF9-SE-3320-05,710,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3320-05,711,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3320-05,712,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6,,
MAF9-SE-3320-08,101,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,102,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,314,,,,6,,,4.5,,
MAF9-SE-3320-08,103,10.625,VERTEX 30,315,,,,6.0,,,4.5,,15.8,VERTEX 30,312,,,,6,,,4.5,,
MAF9-SE-3320-08,104,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,105,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,106,10.625,VERTEX 30,315,,,,6.0,,,4.5,,15.8,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,107,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,108,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,109,10.625,VERTEX 30,315,,,,6.0,,,4.5,,15.9,VERTEX 30,314,,,,6,,,4.5,,
MAF9-SE-3320-08,110,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,316,,,,6,,,4.5,,
MAF9-SE-3320-08,111,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,112,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,113,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,114,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,115,10.625,VERTEX 30,315,,,,6.0,,,4.5,,16,VERTEX 30,315,,,,6,,,4.5,,
MAF9-SE-3320-08,201,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,202,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15.1,VERTEX 30,459,,,,2.5,,,4.5,,
MAF9-SE-3320-08,203,10.625,VERTEX 30,458,,,,2.5,,,4.5,,14.8,VERTEX 30,457,,,,2.5,,,4.5,,
MAF9-SE-3320-08,204,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,205,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,206,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15.2,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,207,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,457,,,,2.5,,,4.5,,
MAF9-SE-3320-08,208,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,209,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,210,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,457,,,,2.5,,,4.5,,
MAF9-SE-3320-08,211,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15,VERTEX 30,459,,,,2.5,,,4.5,,
MAF9-SE-3320-08,212,10.625,VERTEX 30,458,,,,2.5,,,4.5,,15.2,VERTEX 30,458,,,,2.5,,,4.5,,
MAF9-SE-3320-08,301,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,302,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,303,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,304,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,305,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,306,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,307,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,308,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,309,10.625,VERTEX 50,604,,,,1.0,,,5.0,,14,VERTEX 50,610,,,,1,,,5,,
MAF9-SE-3320-08,401,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,402,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,403,12.25,VERTEX 50,803,,,,0.0,,,6.0,,13.9,VERTEX 50,790,,,,0,,,6,,
MAF9-SE-3320-08,404,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,405,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,406,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,407,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,800,,,,0,,,6,,
MAF9-SE-3320-08,408,12.25,VERTEX 50,803,,,,0.0,,,6.0,,13.5,VERTEX 50,750,,,,0,,,6,,
MAF9-SE-3320-08,501,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.7,VERTEX 50,1105,,,,0,,,6,,
MAF9-SE-3320-08,502,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,910,,,,0,,,7,,
MAF9-SE-3320-08,503,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,910,,,,0,,,7,,
MAF9-SE-3320-08,504,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,910,,,,0,,,7,,
MAF9-SE-3320-08,505,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,910,,,,0,,,7,,
MAF9-SE-3320-08,506,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,910,,,,0,,,7,,
MAF9-SE-3320-08,601,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6,,
MAF9-SE-3320-08,602,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,603,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.9,VERTEX 50,890,,,,0,,,7.6,,
MAF9-SE-3320-08,604,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.8,VERTEX 50,880,,,,0,,,7.6,,
MAF9-SE-3320-08,605,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.8,VERTEX 50,880,,,,0,,,7.6,,
MAF9-SE-3320-08,606,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,701,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,702,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,703,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.9,VERTEX 50,890,,,,0,,,7.6,,
MAF9-SE-3320-08,704,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,705,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,0,,,7,,
MAF9-SE-3320-08,706,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,910,,,,0,,,7.5,,
MAF9-SE-3320-08,9001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,910,,,,0,,,7.5,,
MAF9-SE-3320-08,9002,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF9-SE-3320-08,9003,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,900,,,,0,,,7.2,,
MAF9-SE-3320-08,9004,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,9005,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.8,VERTEX 50,880,,,,0,,,7.6,,
MAF9-SE-3320-08,9006,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.8,VERTEX 50,880,,,,0,,,7.6,,
MAF9-SE-3320-08,9007,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,9008,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
MAF9-SE-3320-08,9009,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,900,,,,0,,,7.6,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
