MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-02,198,10.625,BLENDEX 950,223,,BLENDEX 950,148.8124219,6.1,,,4.5,,15.8,EMULTEX BN,380,,,,6.067,,,4.5,,
MAF9-SE-3380-02,199,10.625,BLENDEX 950,275,,BLENDEX 950,148.8124219,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-02,200,10.625,BLENDEX 950,280,,BLENDEX 950,148.8124219,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-02,263,10.625,BLENDEX 950,577,,,,3.0,,,4.5,,15.5,EMULTEX BN,575,,,,3.1,,,4.5,,
MAF9-SE-3380-02,264,10.625,BLENDEX 950,625,,,,3.0,,,4.5,,16,EMULTEX BN,575,,,,3.6,,,4.5,,
MAF9-SE-3380-02,265,10.625,BLENDEX 950,558,,,,2.9,,,4.5,,15,EMULTEX BN,575,,,,2.947,,,4.5,,
MAF9-SE-3380-02,266,10.625,BLENDEX 950,558,,,,2.6,,,4.5,,15,EMULTEX BN,575,,,,2.633,,,4.5,,
MAF9-SE-3380-02,267,10.625,BLENDEX 950,558,,,,2.5,,,4.5,,14.8,EMULTEX BN,575,,,,2.501,,,4.5,,
MAF9-SE-3380-02,268,10.625,BLENDEX 950,558,,,,2.6,,,4.5,,14.5,EMULTEX BN,575,,,,2.588,,,4.5,,
MAF9-SE-3380-02,269,10.625,BLENDEX 950,558,,,,2.9,,,4.5,,15,EMULTEX BN,575,,,,2.9,,,4.5,,
MAF9-SE-3380-02,270,10.625,BLENDEX 950,721,,,,3.0,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-02,271,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15.5,EMULTEX BN,575,,,,3.1,,,4.5,,
MAF9-SE-3380-02,272,10.625,BLENDEX 950,598,,,,3.0,,,4.5,,15.5,EMULTEX BN,575,,,,3.1,,,4.5,,
MAF9-SE-3380-02,273,10.625,BLENDEX 950,615,,,,3.0,,,4.5,,16,EMULTEX BN,575,,,,3.6,,,4.5,,
MAF9-SE-3380-02,274,10.625,BLENDEX 950,762,,,,3.0,,,4.5,,17.5,EMULTEX BN,610,,,,4.6,,,4.5,,
MAF9-SE-3380-02,355,12.25,BLENDEX 950,1094,,,,,,,6.0,,17,BLENDEX 950,1090,,,,,,,6,,
MAF9-SE-3380-02,356,12.25,BLENDEX 950,773,,,,,,,6.0,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,357,12.25,BLENDEX 950,791,,,,,,,6.0,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,358,12.25,BLENDEX 950,806,,,,,,,6.0,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,359,12.25,BLENDEX 950,909,,,,,,,6.0,,15,BLENDEX 950,895,,,,,,,6,,
MAF9-SE-3380-02,360,12.25,BLENDEX 950,851,,,,,,,6.0,,14.5,BLENDEX 950,840,,,,,,,6,,
MAF9-SE-3380-02,361,12.25,BLENDEX 950,883,,,,,,,6.0,,15,BLENDEX 950,895,,,,,,,6,,
MAF9-SE-3380-02,362,12.25,BLENDEX 950,894,,,,,,,6.0,,15,BLENDEX 950,895,,,,,,,6,,
MAF9-SE-3380-02,363,12.25,BLENDEX 950,1076,,,,,,,6.0,,17,BLENDEX 950,1090,,,,,,,6,,
MAF9-SE-3380-02,364,12.25,BLENDEX 950,930,,,,,,,6.0,,15.5,BLENDEX 950,940,,,,,,,6,,
MAF9-SE-3380-02,440,12.25,VERTEX 50,800,,,,,,,6.0,,14,VERTEX 50,800,,,,,,,6,,
MAF9-SE-3380-02,441,12.25,VERTEX 50,763,,,,,,,6.0,,13.6,VERTEX 50,765,,,,,,,6,,
MAF9-SE-3380-02,442,12.25,VERTEX 50,833,,,,,,,6.0,,14.3,VERTEX 50,830,,,,,,,6,,
MAF9-SE-3380-02,443,12.25,VERTEX 50,848,,,,,,,6.0,,14.4,VERTEX 50,850,,,,,,,6,,
MAF9-SE-3380-02,444,12.25,VERTEX 50,878,,,,,,,6.0,,14.7,VERTEX 50,880,,,,,,,6,,
MAF9-SE-3380-02,445,12.25,VERTEX 50,1004,,,,,,,6.0,,15,VERTEX 50,900,,,,,,,6,,
MAF9-SE-3380-02,446,12.25,VERTEX 50,899,,,,,,,6.0,,15,VERTEX 50,900,,,,,,,6,,
MAF9-SE-3380-02,447,12.25,VERTEX 50,964,,,,,,,6.0,,15,EMULTEX BN,900,,,,,,,6,,0.8
MAF9-SE-3380-02,538,12.25,VERTEX 50,1022,,,,1.0,,,6.0,,17,VERTEX 50,1020,,,,1,,,6,,
MAF9-SE-3380-02,539,12.25,VERTEX 50,1004,,,,0.9,,,6.0,,17,VERTEX 50,1000,,,,0.886,,,6,,
MAF9-SE-3380-02,540,12.25,VERTEX 50,1050,,,,1.0,,,6.0,,17.5,VERTEX 50,1050,,,,1,,,6,,
MAF9-SE-3380-02,541,12.25,VERTEX 50,1220,,,,1.0,,,6.0,,18,VERTEX 50,1100,,,,1,,,6,,
MAF9-SE-3380-02,542,12.25,VERTEX 50,1090,,,,1.0,,,6.0,,17.5,VERTEX 50,1090,,,,1,,,6,,
MAF9-SE-3380-02,543,12.25,VERTEX 50,1107,,,,1.0,,,6.0,,18,EMULTEX BN,1100,,,,1,,,6,,1
MAF9-SE-3380-02,544,12.25,VERTEX 50,1136,,,,1.0,,,6.0,,18,EMULTEX BN,1130,,,,1,,,6,,1.5
MAF9-SE-3380-02,545,12.25,VERTEX 50,1147,,,,1.0,,,6.0,,17.8,EMULTEX BN,1140,,,,1,,,6,,1
MAF9-SE-3380-02,546,12.25,VERTEX 50,1152,,,,1.0,,,6.0,,18,EMULTEX BN,1150,,,,1,,,6,,1
MAF9-SE-3380-02,637,12.25,VERTEX 50,1004,,,,0.8,,,6.0,,16.8,VERTEX 50,1004,,,,0.827,,,6,,
MAF9-SE-3380-02,638,12.25,VERTEX 50,1035,,,,1.0,,,6.0,,17.3,VERTEX 50,1035,,,,1,,,6,,
MAF9-SE-3380-02,639,12.25,VERTEX 50,1251,,,,1.0,,,6.0,,19.5,VERTEX 50,1251,,,,1,,,6,,
MAF9-SE-3380-02,640,12.25,VERTEX 50,1108,,,,1.0,,,6.0,,18,VERTEX 50,1108,,,,1,,,6,,
MAF9-SE-3380-02,641,12.25,VERTEX 50,1107,,,,1.0,,,6.0,,18,VERTEX 50,1107,,,,1,,,6,,
MAF9-SE-3380-02,642,12.25,VERTEX 50,1126,,,,1.0,,,6.0,,18.2,EMULTEX BN,1126,,,,1,,,6,,0.7
MAF9-SE-3380-02,643,12.25,VERTEX 50,1153,,,,1.0,,,6.0,,18.5,EMULTEX BN,1153,,,,1,,,6,,0.4
MAF9-SE-3380-02,644,12.25,VERTEX 50,1158,,,,1.0,,,6.0,,18.5,EMULTEX BN,1158,,,,1,,,6,,0.5
MAF9-SE-3380-02,737,12.25,VERTEX 50,1061,,,,1.0,,,6.0,,17.6,VERTEX 50,1061,,,,1,,,6,,
MAF9-SE-3380-02,738,12.25,VERTEX 50,1100,,,,1.0,,,6.0,,18,VERTEX 50,1100,,,,1,,,6,,
MAF9-SE-3380-02,739,12.25,VERTEX 50,1113,,,,1.0,,,6.0,,18.1,VERTEX 50,1113,,,,1,,,6,,
MAF9-SE-3380-02,740,12.25,VERTEX 50,1115,,,,1.0,,,6.0,,18.1,VERTEX 50,1115,,,,1,,,6,,
MAF9-SE-3380-02,741,12.25,VERTEX 50,1141,,,,1.0,,,6.0,,17.4,VERTEX 50,1043,,,,1,,,6,,
MAF9-SE-3380-02,742,12.25,VERTEX 50,1159,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3380-02,743,12.25,VERTEX 50,1184,,,,1.0,,,6.0,,18,VERTEX 50,1100,,,,1,,,6,,
MAF9-SE-3380-02,744,12.25,VERTEX 50,1161,,,,1.0,,,6.0,,18,VERTEX 50,1100,,,,1,,,6,,
MAF9-SE-3380-02,836,12.25,VERTEX 50,1071,,,,1.0,,,6.0,,17.3,VERTEX 50,1072,,,,1,,,6,,
MAF9-SE-3380-02,837,12.25,VERTEX 50,1120,,,,1.0,,,6.0,,18,VERTEX 50,1120,,,,1,,,6,,
MAF9-SE-3380-02,838,12.25,VERTEX 50,1173,,,,1.0,,,6.0,,18.5,VERTEX 50,1170,,,,1,,,6,,
MAF9-SE-3380-02,839,12.25,VERTEX 50,1134,,,,1.0,,,6.0,,18,VERTEX 50,1132,,,,1,,,6,,
MAF9-SE-3380-02,840,12.25,VERTEX 50,1166,,,,1.0,,,6.0,,18.3,VERTEX 50,1160,,,,1,,,6,,
MAF9-SE-3380-02,841,12.25,VERTEX 50,1157,,,,1.0,,,6.0,,15,VERTEX 50,830,,,,1,,,6,,
MAF9-SE-3380-02,842,12.25,VERTEX 50,1156,,,,1.0,,,6.0,,17,VERTEX 50,1008,,,,1,,,6,,
MAF9-SE-3380-02,843,12.25,VERTEX 50,1150,,,,1.0,,,6.0,,18,VERTEX 50,1120,,,,1,,,6,,
MAF9-SE-3380-02,936,12.25,VERTEX 50,1043,,,,1.0,,,6.0,,17.4,VERTEX 50,1045,,,,1,,,6,,
MAF9-SE-3380-02,937,12.25,VERTEX 50,1085,,,,1.0,,,6.0,,17.8,VERTEX 50,1085,,,,1,,,6,,
MAF9-SE-3380-02,938,12.25,VERTEX 50,1150,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3380-02,939,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF9-SE-3380-02,940,12.25,VERTEX 50,1118,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3380-02,941,12.25,VERTEX 50,1130,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3380-02,942,12.25,VERTEX 50,1113,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3380-02,943,12.25,VERTEX 50,1107,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF9-SE-3380-02,1035,12.25,VERTEX 50,1053,,,,1.0,,,6.0,,17.5,VERTEX 50,1053,,,,1,,,6,,
MAF9-SE-3380-02,1036,12.25,VERTEX 50,1066,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3380-02,1037,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3380-02,1038,12.25,VERTEX 50,1061,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3380-02,1039,12.25,VERTEX 50,1061,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF9-SE-3380-02,1040,12.25,VERTEX 50,1165,,,,,,,6.0,,17.6,VERTEX 50,1165,,,,,,,6,,
MAF9-SE-3380-02,1041,12.25,VERTEX 50,1166,,,,,,,6.0,,17.6,VERTEX 50,1165,,,,,,,6,,
MAF9-SE-3380-02,1042,12.25,VERTEX 50,1159,,,,,,,6.0,,17.5,VERTEX 50,1159,,,,,,,6,,
MAF9-SE-3380-02,1101,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,0.969,,,6,,
MAF9-SE-3380-02,1102,12.25,VERTEX 50,1044,,,,1.0,,,6.0,,17.4,VERTEX 50,1045,,,,1,,,6,,
MAF9-SE-3380-02,1103,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF9-SE-3380-02,1104,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF9-SE-3380-02,1105,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF9-SE-3380-02,1106,12.25,VERTEX 50,1165,,,,,,,6.0,,16.5,VERTEX 50,1055,,,,,,,6,,
MAF9-SE-3380-02,1107,12.25,VERTEX 50,1169,,,,,,,6.0,,17.6,VERTEX 50,1170,,,,,,,6,,
MAF9-SE-3380-02,1108,12.25,VERTEX 50,1209,,,,,,,6.0,,18,VERTEX 50,1210,,,,,,,6,,
MAF9-SE-3380-02,3035,10.625,VERTEX 50,821,,,,,,,7.0,,17,VERTEX 50,820,,,,,,,6.5,,
MAF9-SE-3380-02,3036,10.625,VERTEX 50,777,,,,,,,7.0,,17,VERTEX 50,780,,,,,,,7,,
MAF9-SE-3380-02,3037,10.625,VERTEX 50,720,,,,,,,7.0,,16.5,VERTEX 50,720,,,,,,,7,,
MAF9-SE-3380-02,3038,10.625,VERTEX 50,713,,,,,,,7.0,,16.4,VERTEX 50,715,,,,,,,7,,
MAF9-SE-3380-02,3039,10.625,VERTEX 50,746,,,,,,,7.0,,16.5,VERTEX 50,750,,,,,,,7,,
MAF9-SE-3380-02,3040,10.625,VERTEX 50,730,,,,,,,7.0,,16,VERTEX 50,730,,,,,,,6.5,,
MAF9-SE-3380-02,3041,10.625,VERTEX 50,733,,,,,,,7.0,,16,VERTEX 50,740,,,,,,,6.5,,
MAF9-SE-3380-02,3042,10.625,VERTEX 50,749,,,,,,,7.0,,16.5,VERTEX 50,750,,,,,,,7,,
MAF9-SE-3380-02,3043,10.625,VERTEX 50,725,,,,,,,7.0,,16.5,VERTEX 50,724,,,,,,,7,,
MAF9-SE-3380-02,3044,10.625,VERTEX 50,710,,,,,,,7.0,,16,VERTEX 50,710,,,,,,,7,,
MAF9-SE-3380-02,3045,10.625,VERTEX 50,759,,,,,,,7.0,,17,VERTEX 50,750,,,,,,,7,,
MAF9-SE-3380-02,3046,10.625,VERTEX 50,730,,,,,,,7.0,,16.5,VERTEX 50,730,,,,,,,7,,
MAF9-SE-3380-02,3047,10.625,VERTEX 50,731,,,,,,,7.0,,16.4,VERTEX 50,730,,,,,,,7,,
MAF9-SE-3380-03,101,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,EMULTEX BN,380,,,,6.5,,,4.5,,
MAF9-SE-3380-03,102,10.625,BLENDEX 950,323,,,,6.5,,,4.5,,16.5,EMULTEX BN,380,,,,6.8,,,4.5,,
MAF9-SE-3380-03,103,10.625,BLENDEX 950,335,,,,5.9,,,7.0,,16.8,EMULTEX BN,380,,,,5,,,7,,
MAF9-SE-3380-03,104,10.625,BLENDEX 950,370,,,,6.5,,,4.5,,17,EMULTEX BN,380,,,,7.3,,,4.5,,
MAF9-SE-3380-03,105,10.625,BLENDEX 950,335,,,,5.7,,,8.0,,17.8,EMULTEX BN,380,,,,5,,,8,,
MAF9-SE-3380-03,106,10.625,BLENDEX 950,399,,,,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-03,107,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,EMULTEX BN,380,,,,6.5,,,4.5,,
MAF9-SE-3380-03,108,10.625,BLENDEX 950,435,,,,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-03,109,10.625,BLENDEX 950,498,,,,6.5,,,4.5,,16.5,EMULTEX BN,380,,,,7,,,4.5,,
MAF9-SE-3380-03,110,10.625,BLENDEX 950,370,,,,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-03,111,10.625,BLENDEX 950,358,,,,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-03,112,10.625,BLENDEX 950,419,,,,6.5,,,4.5,,16.8,EMULTEX BN,380,,,,7.1,,,4.5,,
MAF9-SE-3380-03,113,10.625,BLENDEX 950,420,,,,6.5,,,4.5,,17,EMULTEX BN,380,,,,7.3,,,4.5,,
MAF9-SE-3380-03,114,10.625,BLENDEX 950,392,,,,6.5,,,4.5,,17.2,EMULTEX BN,420,,,,7.1,,,4.5,,
MAF9-SE-3380-03,115,10.625,BLENDEX 950,366,,,,6.5,,,4.5,,17.2,EMULTEX BN,400,,,,7.2,,,4.5,,
MAF9-SE-3380-03,116,10.625,BLENDEX 950,367,,,,6.5,,,4.5,,17,EMULTEX BN,380,,,,7.3,,,4.5,,
MAF9-SE-3380-03,117,10.625,BLENDEX 950,354,,,,6.5,,,4.5,,17.5,EMULTEX BN,420,,,,7.3,,,4.5,,
MAF9-SE-3380-03,118,10.625,BLENDEX 950,292,,,,6.5,,,4.5,,16.5,EMULTEX BN,380,,,,7,,,4.5,,
MAF9-SE-3380-03,119,10.625,BLENDEX 950,271,,,,6.5,,,4.5,,16.5,EMULTEX BN,380,,,,7,,,4.5,,
MAF9-SE-3380-03,120,10.625,BLENDEX 950,257,,,,6.5,,,4.5,,16.5,EMULTEX BN,380,,,,7,,,4.5,,
MAF9-SE-3380-03,121,10.625,BLENDEX 950,235,,,,6.5,,,4.5,,16,EMULTEX BN,380,,,,6.5,,,4.5,,
MAF9-SE-3380-03,122,10.625,BLENDEX 950,236,,,,6.5,,,4.5,,16,EMULTEX BN,380,,,,6.5,,,4.5,,
MAF9-SE-3380-03,123,10.625,BLENDEX 950,335,,,,5.7,,,6.0,,16.5,EMULTEX BN,380,,,,5.654,,,6,,
MAF9-SE-3380-03,124,10.625,BLENDEX 950,335,,,,2.4,,,9.0,,16,EMULTEX BN,350,,,,2.435,,,9,,
MAF9-SE-3380-03,125,10.625,BLENDEX 950,335,,,,9.5,,,,,14,EMULTEX BN,330,,,,9.5,,,,,
MAF9-SE-3380-03,201,10.625,BLENDEX 950,647,,,,3.0,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-03,202,10.625,BLENDEX 950,671,,,,3.0,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-03,203,10.625,BLENDEX 950,558.046582,,,,3,,,4.5,,15.2,EMULTEX BN,575,,,,3,,,4.5,,
MAF9-SE-3380-03,204,10.625,BLENDEX 950,742.4995789,,,,3,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-03,205,10.625,BLENDEX 950,761.9196,,,,3,,,4.5,,16.8,EMULTEX BN,575,,,,4.4,,,4.5,,
MAF9-SE-3380-03,206,10.625,BLENDEX 950,746.8895454,,,,3,,,4.5,,16.8,EMULTEX BN,575,,,,4.4,,,4.5,,
MAF9-SE-3380-03,207,10.625,BLENDEX 950,711.9186263,,,,3,,,4.5,,16.8,EMULTEX BN,575,,,,4.4,,,4.5,,
MAF9-SE-3380-03,208,10.625,BLENDEX 950,791.0868347,,,,3,,,4.5,,16.8,EMULTEX BN,575,,,,4.4,,,4.5,,
MAF9-SE-3380-03,209,10.625,BLENDEX 950,737.1423318,,,,3,,,4.5,,17,EMULTEX BN,575,,,,4.6,,,4.5,,
MAF9-SE-3380-03,210,10.625,BLENDEX 950,761.6219752,,,,3,,,4.5,,17,EMULTEX BN,575,,,,4.6,,,4.5,,
MAF9-SE-3380-03,211,10.625,BLENDEX 950,730.0737417,,,,3,,,4.5,,16.5,EMULTEX BN,575,,,,4.2,,,4.5,,
MAF9-SE-3380-03,212,10.625,BLENDEX 950,717.7967169,,,,3,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-03,213,10.625,BLENDEX 950,725.6093691,,,,3,,,4.5,,17,EMULTEX BN,575,,,,4.6,,,4.5,,
MAF9-SE-3380-03,214,10.625,BLENDEX 950,599.4908415,,,,3,,,4.5,,15.5,EMULTEX BN,575,,,,3.1,,,4.5,,
MAF9-SE-3380-03,215,10.625,BLENDEX 950,582.6006316,,,,3,,,4.5,,15,EMULTEX BN,575,,,,3.1,,,4.5,,
MAF9-SE-3380-03,216,10.625,BLENDEX 950,574.8623857,,,,3,,,4.5,,15.2,EMULTEX BN,575,,,,3,,,4.5,,
MAF9-SE-3380-03,217,10.625,BLENDEX 950,565.2639845,,,,3,,,4.5,,15,EMULTEX BN,575,,,,3,,,4.5,,
MAF9-SE-3380-03,218,10.625,BLENDEX 950,637.6612277,,,,3,,,4.5,,16.2,EMULTEX BN,575,,,,4,,,4.5,,
MAF9-SE-3380-03,219,10.625,BLENDEX 950,658.4205606,,,,3,,,4.5,,16.5,EMULTEX BN,575,,,,4.1,,,4.5,,
MAF9-SE-3380-03,301,12.25,BLENDEX 950,907.66214,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,2
MAF9-SE-3380-03,302,12.25,BLENDEX 950,930.5094708,,,,,,,6,,15.5,EMULTEX BN,950,,,,,,,6,,2
MAF9-SE-3380-03,303,12.25,BLENDEX 950,960.2802351,,,,,,,6,,15.5,EMULTEX BN,950,,,,,,,6,,2
MAF9-SE-3380-03,304,12.25,BLENDEX 950,1031.492695,,,,,,,6,,16.5,EMULTEX BN,1035,,,,,,,6,,3
MAF9-SE-3380-03,305,12.25,BLENDEX 950,1081.835947,,,,,,,6,,17,EMULTEX BN,1100,,,,,,,6,,3
MAF9-SE-3380-03,306,12.25,BLENDEX 950,1035.152224,,,,,,,6,,16.5,EMULTEX BN,1035,,,,,,,6,,3
MAF9-SE-3380-03,307,12.25,BLENDEX 950,990.2488118,,,,,,,6,,16,EMULTEX BN,990,,,,,,,6,,2
MAF9-SE-3380-03,308,12.25,BLENDEX 950,992.2269357,,,,,,,6,,16,EMULTEX BN,990,,,,,,,6,,2
MAF9-SE-3380-03,309,12.25,BLENDEX 950,1008.942082,,,,,,,6,,16,EMULTEX BN,990,,,,,,,6,,2
MAF9-SE-3380-03,310,12.25,BLENDEX 950,894.4087101,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,2
MAF9-SE-3380-03,311,12.25,BLENDEX 950,923.981662,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,2
MAF9-SE-3380-03,312,12.25,BLENDEX 950,902.7168304,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,2
MAF9-SE-3380-03,313,12.25,BLENDEX 950,863.6488838,,,,,,,6,,14.5,EMULTEX BN,850,,,,,,,6,,3
MAF9-SE-3380-03,314,12.25,BLENDEX 950,822.899532,,,,,,,6,,14.5,EMULTEX BN,850,,,,,,,6,,3
MAF9-SE-3380-03,315,12.25,BLENDEX 950,814.1957869,,,,,,,6,,14,EMULTEX BN,800,,,,,,,6,,3
MAF9-SE-3380-03,316,12.25,BLENDEX 950,786.6998651,,,,,,,6,,14,EMULTEX BN,800,,,,,,,6,,2
MAF9-SE-3380-03,317,12.25,BLENDEX 950,802.6237623,,,,,,,6,,14,EMULTEX BN,800,,,,,,,6,,2
MAF9-SE-3380-03,401,12.25,VERTEX 50,959.7887474,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,0.5
MAF9-SE-3380-03,402,12.25,VERTEX 50,803.42262,,,,,,,6,,14,EMULTEX BN,800,,,,,,,6,,0.5
MAF9-SE-3380-03,403,12.25,VERTEX 50,1011.207795,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,1
MAF9-SE-3380-03,404,12.25,VERTEX 50,1074.678182,,,,,,,6,,15,EMULTEX BN,900,,,,,,,6,,0.5
MAF9-SE-3380-03,405,12.25,VERTEX 50,1068.049945,,,,,,,6,,16,EMULTEX BN,1000,,,,,,,6,,1
MAF9-SE-3380-03,406,12.25,VERTEX 50,1005.182125,,,,,,,6,,16,EMULTEX BN,1000,,,,,,,6,,0.5
MAF9-SE-3380-03,407,12.25,VERTEX 50,933.7779401,,,,,,,6,,15.3,EMULTEX BN,930,,,,,,,6,,0.5
MAF9-SE-3380-03,408,12.25,VERTEX 50,958.3827578,,,,,,,6,,15.5,EMULTEX BN,960,,,,,,,6,,0.5
MAF9-SE-3380-03,409,12.25,VERTEX 50,882.5597481,,,,,,,6,,14.8,EMULTEX BN,880,,,,,,,6,,0.5
MAF9-SE-3380-03,410,12.25,VERTEX 50,850.6236989,,,,,,,6,,14.5,EMULTEX BN,850,,,,,,,6,,2
MAF9-SE-3380-03,411,12.25,VERTEX 50,820.6962063,,,,,,,6,,14,EMULTEX BN,800,,,,,,,6,,2
