MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,202,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,9,EMULTEX BN,225,,,,1.5,,,4.5,,
MAF7-R1-2757-05,203,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,8.5,EMULTEX BN,190,,,,1.5,,,4.5,,
MAF7-R1-2757-05,204,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,8.5,EMULTEX BN,190,,,,1.5,,,4.5,,
MAF7-R1-2757-05,205,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,9,EMULTEX BN,225,,,,1.5,,,4.5,,
MAF7-R1-2757-05,206,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,9,EMULTEX BN,225,,,,1.5,,,4.5,,
MAF7-R1-2757-05,207,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,8.5,EMULTEX BN,190,,,,1.5,,,4.5,,
MAF7-R1-2757-05,208,10.625,EMULTEX BN,264,,,,1.5,,,4.5,,8.5,EMULTEX BN,190,,,,1.5,,,4.5,,
MAF7-R1-2757-05,301,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,300,,,,0,,,5,,
MAF7-R1-2757-05,302,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,300,,,,0,,,5,,
MAF7-R1-2757-05,303,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,305,,,,0,,,5,,
MAF7-R1-2757-05,304,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,305,,,,0,,,5,,
MAF7-R1-2757-05,305,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,305,,,,0,,,5,,
MAF7-R1-2757-05,306,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9.5,EMULTEX BN,340,,,,0,,,5,,
MAF7-R1-2757-05,401,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.3,VERTEX 70,448,,,,0,,,5,,
MAF7-R1-2757-05,402,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,411,,,,0,,,5,,
MAF7-R1-2757-05,403,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,404,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2757-05,405,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2757-05,406,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.2,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,501,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,502,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.1,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,503,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.3,VERTEX 70,448,,,,0,,,5,,
MAF7-R1-2757-05,504,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,505,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.4,VERTEX 70,456,,,,0,,,5,,
MAF7-R1-2757-05,601,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,602,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,408,,,,0,,,5,,
MAF7-R1-2757-05,603,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,410,,,,0,,,5,,
MAF7-R1-2757-05,604,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,401,,,,0,,,5,,
MAF7-R1-2757-05,605,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,408,,,,0,,,5,,
MAF7-R1-2757-05,702,12.25,VERTEX 70,459,,,,0.0,,,5.0,,,,,,,,,,,,,
MAF7-R1-2757-05,703,12.25,VERTEX 70,459,,,,0.0,,,5.0,,,,,,,,,,,,,
MAF7-R1-2757-05,704,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,408,,,,0,,,5,,
MAF7-R1-2757-05,175,7.875,EMULTEX BN,85,,,,0.0,,,5.0,,7.5,EMULTEX BN,85,,,,0,,,5.5,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
