MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3515-03,118,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,BLENDEX 930,286,,,,6.76,,,4,,
MAF9-SE-3515-03,119,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.8,BLENDEX 930,286,,,,6.65,,,4,,
MAF9-SE-3515-03,120,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.8,BLENDEX 930,286,,,,6.57,,,4,,
MAF9-SE-3515-03,121,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,16,BLENDEX 930,286,,,,6.73,,,4,,
MAF9-SE-3515-03,122,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,BLENDEX 930,286,,,,6.84,,,4,,
MAF9-SE-3515-03,123,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.5,BLENDEX 930,286,,,,6.68,,,4,,
MAF9-SE-3515-03,124,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,16,BLENDEX 930,286,,,,6.76,,,4,,
MAF9-SE-3515-03,125,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,BLENDEX 930,286,,,,6.58,,,4,,
MAF9-SE-3515-03,126,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.8,BLENDEX 930,286,,,,6.61,,,4,,
MAF9-SE-3515-03,127,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,16,BLENDEX 930,286,,,,6.65,,,4,,
MAF9-SE-3515-03,128,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.5,BLENDEX 930,286,,,,6.72,,,4,,
MAF9-SE-3515-03,129,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.5,BLENDEX 930,286,,,,6.62,,,4,,
MAF9-SE-3515-03,130,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15.8,BLENDEX 930,286,,,,6.54,,,4,,
MAF9-SE-3515-03,131,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,16,BLENDEX 930,286,,,,6.68,,,4,,
MAF9-SE-3515-03,132,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.5,BLENDEX 930,286,,,,6.62,,,4,,
MAF9-SE-3515-03,133,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,BLENDEX 930,286,,,,6.56,,,4,,
MAF9-SE-3515-03,134,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15.5,BLENDEX 930,286,,,,6.46,,,4,,
MAF9-SE-3515-03,135,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.5,BLENDEX 930,286,,,,6.35,,,4,,
MAF9-SE-3515-03,136,10.625,BLENDEX 930,286,,,,6.3,,,4.0,,15.5,BLENDEX 930,286,,,,6.28,,,4,,
MAF9-SE-3515-03,137,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15.5,BLENDEX 930,286,,,,6.14,,,4,,
MAF9-SE-3515-03,138,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15,BLENDEX 930,286,,,,6.08,,,4,,
MAF9-SE-3515-03,139,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15.5,BLENDEX 930,286,,,,6.1,,,4,,
MAF9-SE-3515-03,140,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15.2,BLENDEX 930,286,,,,5.9,,,4,,
MAF9-SE-3515-03,141,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,BLENDEX 930,286,,,,5.8,,,4,,
MAF9-SE-3515-03,142,10.625,BLENDEX 930,286,,,,5.6,,,4.0,,14.6,BLENDEX 930,286,,,,5.58,,,4,,
MAF9-SE-3515-03,143,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,15,BLENDEX 930,286,,,,5.75,,,4,,
MAF9-SE-3515-03,144,10.625,BLENDEX 930,286,,,,5.5,,,4.0,,14.5,BLENDEX 930,286,,,,5.52,,,4,,
MAF9-SE-3515-03,145,10.625,BLENDEX 930,286,,,,5.4,,,4.0,,14.5,BLENDEX 930,286,,,,5.43,,,4,,
MAF9-SE-3515-03,146,10.625,BLENDEX 930,286,,,,5.3,,,4.0,,15.3,BLENDEX 930,286,,,,5.33,,,4,,
MAF9-SE-3515-03,201,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.6,BLENDEX 930,401,,,,4.55,,,4,,
MAF9-SE-3515-03,202,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.6,BLENDEX 930,401,,,,4.72,,,4,,
MAF9-SE-3515-03,203,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.7,BLENDEX 930,401,,,,4.82,,,4,,
MAF9-SE-3515-03,204,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,15.7,BLENDEX 930,401,,,,4.9,,,4,,
MAF9-SE-3515-03,205,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,16,BLENDEX 930,401,,,,4.91,,,4,,
MAF9-SE-3515-03,206,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,4.98,,,4,,
MAF9-SE-3515-03,207,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,15.9,BLENDEX 930,401,,,,4.99,,,4,,
MAF9-SE-3515-03,208,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,16,BLENDEX 930,401,,,,4.92,,,4,,
MAF9-SE-3515-03,209,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,16,BLENDEX 930,401,,,,4.89,,,4,,
MAF9-SE-3515-03,210,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.9,BLENDEX 930,401,,,,4.73,,,4,,
MAF9-SE-3515-03,211,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.7,BLENDEX 930,401,,,,4.78,,,4,,
MAF9-SE-3515-03,212,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,15.7,BLENDEX 930,401,,,,4.91,,,4,,
MAF9-SE-3515-03,213,10.625,BLENDEX 930,401,,,,4.9,,,4.0,,15.7,BLENDEX 930,401,,,,4.89,,,4,,
MAF9-SE-3515-03,214,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.7,BLENDEX 930,401,,,,4.55,,,4,,
MAF9-SE-3515-03,215,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.5,BLENDEX 930,401,,,,4.45,,,4,,
MAF9-SE-3515-03,216,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.8,BLENDEX 930,401,,,,4.75,,,4,,
MAF9-SE-3515-03,217,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.7,BLENDEX 930,401,,,,4.74,,,4,,
MAF9-SE-3515-03,218,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,4.97,,,4,,
MAF9-SE-3515-03,219,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,4.95,,,4,,
MAF9-SE-3515-03,220,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16.5,BLENDEX 930,401,,,,4.97,,,4,,
MAF9-SE-3515-03,221,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.8,BLENDEX 930,401,,,,4.75,,,4,,
MAF9-SE-3515-03,222,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.6,BLENDEX 930,401,,,,4.56,,,4,,
MAF9-SE-3515-03,223,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.6,BLENDEX 930,401,,,,4.6,,,4,,
MAF9-SE-3515-03,224,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.6,BLENDEX 930,401,,,,4.59,,,4,,
MAF9-SE-3515-03,225,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.7,BLENDEX 930,401,,,,4.48,,,4,,
MAF9-SE-3515-03,226,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.4,BLENDEX 930,401,,,,4.34,,,4,,
MAF9-SE-3515-03,227,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,15.2,BLENDEX 930,401,,,,4.15,,,4,,
MAF9-SE-3515-03,228,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,3.96,,,4,,
MAF9-SE-3515-03,229,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.9,BLENDEX 930,401,,,,3.78,,,4,,
MAF9-SE-3515-03,230,10.625,BLENDEX 930,401,,,,3.8,,,4.0,,14.8,BLENDEX 930,401,,,,3.8,,,4,,
MAF9-SE-3515-03,231,10.625,BLENDEX 930,401,,,,3.6,,,4.0,,14.6,BLENDEX 930,401,,,,3.59,,,4,,
MAF9-SE-3515-03,232,10.625,BLENDEX 930,401,,,,3.6,,,4.0,,14.6,BLENDEX 930,401,,,,3.64,,,4,,
MAF9-SE-3515-03,233,10.625,BLENDEX 930,401,,,,3.6,,,4.0,,14.6,BLENDEX 930,401,,,,3.56,,,4,,
MAF9-SE-3515-03,234,10.625,BLENDEX 930,401,,,,3.4,,,4.0,,14.4,BLENDEX 930,401,,,,3.35,,,4,,
MAF9-SE-3515-03,301,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.5,BLENDEX 930,515,,,,1.66,,,5,,
MAF9-SE-3515-03,302,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.7,BLENDEX 930,515,,,,1.65,,,5,,
MAF9-SE-3515-03,303,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.5,BLENDEX 930,515,,,,1.69,,,5,,
MAF9-SE-3515-03,304,10.625,BLENDEX 930,515,,,,1.6,,,5.0,,15.6,BLENDEX 930,515,,,,1.6,,,5,,
MAF9-SE-3515-03,305,10.625,BLENDEX 930,515,,,,1.8,,,5.0,,15.5,BLENDEX 930,515,,,,1.78,,,5,,
MAF9-SE-3515-03,306,10.625,BLENDEX 930,515,,,,1.9,,,5.0,,15.9,BLENDEX 930,515,,,,1.88,,,5,,
MAF9-SE-3515-03,307,10.625,BLENDEX 930,515,,,,1.8,,,5.0,,15.6,BLENDEX 930,515,,,,1.78,,,5,,
MAF9-SE-3515-03,308,10.625,BLENDEX 930,515,,,,1.6,,,5.0,,15.5,BLENDEX 930,515,,,,1.58,,,5,,
MAF9-SE-3515-03,309,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.5,BLENDEX 930,515,,,,1.65,,,5,,
MAF9-SE-3515-03,310,10.625,BLENDEX 930,515,,,,1.6,,,5.0,,15.6,BLENDEX 930,515,,,,1.63,,,5,,
MAF9-SE-3515-03,311,10.625,BLENDEX 930,515,,,,1.5,,,5.0,,15.5,BLENDEX 930,515,,,,1.48,,,5,,
MAF9-SE-3515-03,312,10.625,BLENDEX 930,515,,,,1.5,,,5.0,,15.5,BLENDEX 930,515,,,,1.45,,,5,,
MAF9-SE-3515-03,313,10.625,BLENDEX 930,515,,,,1.6,,,5.0,,15.5,BLENDEX 930,515,,,,1.57,,,5,,
MAF9-SE-3515-03,314,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.9,BLENDEX 930,515,,,,1.67,,,5,,
MAF9-SE-3515-03,315,10.625,BLENDEX 930,515,,,,1.9,,,5.0,,15.6,BLENDEX 930,515,,,,1.85,,,5,,
MAF9-SE-3515-03,316,10.625,BLENDEX 930,515,,,,1.8,,,5.0,,15.8,BLENDEX 930,515,,,,1.84,,,5,,
MAF9-SE-3515-03,317,10.625,BLENDEX 930,515,,,,1.7,,,5.0,,15.5,BLENDEX 930,515,,,,1.65,,,5,,
MAF9-SE-3515-03,318,10.625,BLENDEX 930,515,,,,1.4,,,5.0,,15.4,BLENDEX 930,515,,,,1.42,,,5,,
MAF9-SE-3515-03,319,10.625,BLENDEX 930,515,,,,1.4,,,5.0,,15.5,BLENDEX 930,515,,,,1.38,,,5,,
MAF9-SE-3515-03,320,10.625,BLENDEX 930,515,,,,1.3,,,5.0,,15.6,BLENDEX 930,515,,,,1.27,,,5,,
MAF9-SE-3515-03,321,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,BLENDEX 930,515,,,,1.03,,,5,,
MAF9-SE-3515-03,322,10.625,BLENDEX 930,515,,,,0.9,,,5.0,,14.8,BLENDEX 930,515,,,,0.89,,,5,,
MAF9-SE-3515-03,323,10.625,BLENDEX 930,515,,,,0.8,,,5.0,,14.6,BLENDEX 930,515,,,,0.84,,,5,,
MAF9-SE-3515-03,324,10.625,BLENDEX 930,515,,,,0.7,,,5.0,,14.5,BLENDEX 930,515,,,,0.74,,,5,,
MAF9-SE-3515-03,325,10.625,BLENDEX 930,515,,,,0.7,,,5.0,,14.7,BLENDEX 930,515,,,,0.65,,,5,,
MAF9-SE-3515-03,326,10.625,BLENDEX 930,515,,,,0.6,,,5.0,,15,BLENDEX 930,522,,,,0.63,,,5,,
MAF9-SE-3515-03,327,10.625,BLENDEX 930,515,,,,0.4,,,5.0,,15,BLENDEX 930,522,,,,0.38,,,5,,
MAF9-SE-3515-03,401,12.25,VERTEX 50,941,,,,,,,7.0,,16.5,VERTEX 50,941,,,,,,,7.1,,
MAF9-SE-3515-03,402,12.25,VERTEX 50,941,,,,,,,7.0,,16.5,VERTEX 50,941,,,,,,,7,,
MAF9-SE-3515-03,403,12.25,VERTEX 50,923,,,,,,,7.0,,16.3,VERTEX 50,923,,,,,,,7.1,,
MAF9-SE-3515-03,404,12.25,VERTEX 50,932,,,,,,,7.0,,16.3,VERTEX 50,923,,,,,,,7.2,,
MAF9-SE-3515-03,405,12.25,VERTEX 50,942,,,,,,,7.0,,16.5,VERTEX 50,942,,,,,,,7,,
MAF9-SE-3515-03,406,12.25,VERTEX 50,958,,,,,,,7.0,,16.7,VERTEX 50,958,,,,,,,7,,
MAF9-SE-3515-03,407,12.25,VERTEX 50,945,,,,,,,7.0,,16.7,VERTEX 50,958,,,,,,,7.2,,
MAF9-SE-3515-03,408,12.25,VERTEX 50,949,,,,,,,7.0,,16.7,VERTEX 50,958,,,,,,,7.1,,
MAF9-SE-3515-03,409,12.25,VERTEX 50,950,,,,,,,7.0,,16.6,VERTEX 50,950,,,,,,,7.1,,
MAF9-SE-3515-03,410,12.25,VERTEX 50,963,,,,,,,7.0,,16.7,VERTEX 50,963,,,,,,,7.1,,
MAF9-SE-3515-03,411,12.25,VERTEX 50,969,,,,,,,7.0,,16.8,VERTEX 50,969,,,,,,,7.2,,
MAF9-SE-3515-03,412,12.25,VERTEX 50,980,,,,,,,7.0,,16.8,VERTEX 50,969,,,,,,,7.1,,
MAF9-SE-3515-03,413,12.25,VERTEX 50,968,,,,,,,7.0,,16.8,VERTEX 50,969,,,,,,,7.1,,
MAF9-SE-3515-03,414,12.25,VERTEX 50,934,,,,,,,7.0,,16.8,VERTEX 50,969,,,,,,,7.1,,
MAF9-SE-3515-03,415,12.25,VERTEX 50,911,,,,,,,7.0,,16.3,VERTEX 50,924,,,,,,,7.1,,
MAF9-SE-3515-03,416,12.25,VERTEX 50,877,,,,,,,7.0,,16.2,VERTEX 50,911,,,,,,,7,,
MAF9-SE-3515-03,417,12.25,VERTEX 50,869,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7.1,,
MAF9-SE-3515-03,418,12.25,VERTEX 50,849,,,,,,,7.0,,15.5,VERTEX 50,842,,,,,,,7,,
MAF9-SE-3515-03,419,12.25,VERTEX 50,852,,,,,,,7.0,,15,VERTEX 50,842,,,,,,,7,,
MAF9-SE-3515-03,420,12.25,VERTEX 50,833,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF9-SE-3515-03,501,12.25,VERTEX 50,924,,,,,,,7.0,,16.34,VERTEX 50,924,,,,,,,7,,
MAF9-SE-3515-03,502,12.25,VERTEX 50,908,,,,,,,7.0,,16.18,VERTEX 50,908,,,,,,,7,,
MAF9-SE-3515-03,503,12.25,VERTEX 50,919,,,,,,,7.0,,16.29,VERTEX 50,919,,,,,,,7,,
MAF9-SE-3515-03,504,12.25,VERTEX 50,954,,,,,,,7.0,,16.65,VERTEX 50,955,,,,,,,7,,
MAF9-SE-3515-03,505,12.25,VERTEX 50,954,,,,,,,7.0,,16.65,VERTEX 50,955,,,,,,,7,,
MAF9-SE-3515-03,506,12.25,VERTEX 50,955,,,,,,,7.0,,16.66,VERTEX 50,955,,,,,,,7,,
MAF9-SE-3515-03,507,12.25,VERTEX 50,950,,,,,,,7.0,,16.61,VERTEX 50,950,,,,,,,7,,
MAF9-SE-3515-03,508,12.25,VERTEX 50,949,,,,,,,7.0,,16.59,VERTEX 50,950,,,,,,,7,,
MAF9-SE-3515-03,509,12.25,VERTEX 50,943,,,,,,,7.0,,16.53,VERTEX 50,940,,,,,,,7,,
MAF9-SE-3515-03,510,12.25,VERTEX 50,960,,,,,,,7.0,,16.71,VERTEX 50,960,,,,,,,7,,
MAF9-SE-3515-03,511,12.25,VERTEX 50,976,,,,,,,7.0,,16.87,VERTEX 50,975,,,,,,,7,,
MAF9-SE-3515-03,512,12.25,VERTEX 50,984,,,,,,,7.0,,16.95,VERTEX 50,984,,,,,,,7,,
MAF9-SE-3515-03,513,12.25,VERTEX 50,960,,,,,,,7.0,,16.71,VERTEX 50,960,,,,,,,7,,
MAF9-SE-3515-03,514,12.25,VERTEX 50,926,,,,,,,7.0,,16.36,VERTEX 50,926,,,,,,,7,,
MAF9-SE-3515-03,515,12.25,VERTEX 50,903,,,,,,,7.0,,16.13,VERTEX 50,905,,,,,,,7,,
MAF9-SE-3515-03,516,12.25,VERTEX 50,890,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF9-SE-3515-03,517,12.25,VERTEX 50,865,,,,,,,7,,15.75,VERTEX 50,867,,,,,,,7,,
MAF9-SE-3515-03,518,12.25,VERTEX 50,860,,,,,,,7,,15.7,VERTEX 50,860,,,,,,,7,,
MAF9-SE-3515-03,601,12.25,VERTEX 50,922,,,,,,,7,,16.2,VERTEX 50,911,,,,,,,7,,
MAF9-SE-3515-03,602,12.25,VERTEX 50,921,,,,,,,7,,16.5,VERTEX 50,941,,,,,,,7,,
MAF9-SE-3515-03,603,12.25,VERTEX 50,922,,,,,,,7,,16.5,VERTEX 50,941,,,,,,,7.1,,
MAF9-SE-3515-03,604,12.25,VERTEX 50,932,,,,,,,7,,16.3,VERTEX 50,921,,,,,,,7,,
MAF9-SE-3515-03,605,12.25,VERTEX 50,940,,,,,,,7,,16.5,VERTEX 50,941,,,,,,,7,,
MAF9-SE-3515-03,606,12.25,VERTEX 50,958,,,,,,,7,,16.7,VERTEX 50,961,,,,,,,7,,
MAF9-SE-3515-03,607,12.25,VERTEX 50,956,,,,,,,7,,16.8,VERTEX 50,970,,,,,,,7,,
MAF9-SE-3515-03,608,12.25,VERTEX 50,950,,,,,,,7,,17,VERTEX 50,990,,,,,,,7,,
MAF9-SE-3515-03,609,12.25,VERTEX 50,957,,,,,,,7,,17,VERTEX 50,991,,,,,,,7,,
MAF9-SE-3515-03,610,12.25,VERTEX 50,941,,,,,,,7,,16.8,VERTEX 50,971,,,,,,,7.1,,
MAF9-SE-3515-03,611,12.25,VERTEX 50,951,,,,,,,7,,17,VERTEX 50,990,,,,,,,7,,
MAF9-SE-3515-03,612,12.25,VERTEX 50,982,,,,,,,7,,17,VERTEX 50,991,,,,,,,7,,
MAF9-SE-3515-03,613,12.25,VERTEX 50,978,,,,,,,7,,16.8,VERTEX 50,971,,,,,,,7,,
MAF9-SE-3515-03,614,12.25,VERTEX 50,961,,,,,,,7,,16.4,VERTEX 50,931,,,,,,,7,,
MAF9-SE-3515-03,615,12.25,VERTEX 50,919,,,,,,,7,,16.5,VERTEX 50,940,,,,,,,7,,
MAF9-SE-3515-03,616,12.25,VERTEX 50,914,,,,,,,7,,16.2,VERTEX 50,915,,,,,,,7,,
MAF9-SE-3515-03,617,12.25,VERTEX 50,906,,,,,,,7,,16.2,VERTEX 50,906,,,,,,,7,,
MAF9-SE-3515-03,618,12.25,VERTEX 50,871,,,,,,,7,,15.8,VERTEX 50,873,,,,,,,7,,
MAF9-SE-3515-03,701,12.25,VERTEX 50,894,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.3,,
MAF9-SE-3515-03,702,12.25,VERTEX 50,929,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.4,,
MAF9-SE-3515-03,703,12.25,VERTEX 50,930,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.4,,
MAF9-SE-3515-03,704,12.25,VERTEX 50,947,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.5,,
MAF9-SE-3515-03,705,12.25,VERTEX 50,942,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF9-SE-3515-03,706,12.25,VERTEX 50,938,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7.3,,
MAF9-SE-3515-03,707,12.25,VERTEX 50,924,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF9-SE-3515-03,708,12.25,VERTEX 50,915,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.2,,
MAF9-SE-3515-03,709,12.25,VERTEX 50,920,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.3,,
MAF9-SE-3515-03,710,12.25,VERTEX 50,914,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.3,,
MAF9-SE-3515-03,711,12.25,VERTEX 50,925,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7.2,,
MAF9-SE-3515-03,712,12.25,VERTEX 50,949,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7,,
MAF9-SE-3515-03,713,12.25,VERTEX 50,968,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7.3,,
MAF9-SE-3515-03,714,12.25,VERTEX 50,953,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.3,,
MAF9-SE-3515-03,715,12.25,VERTEX 50,944,,,,,,,7,,16,VERTEX 50,900,,,,,,,7.2,,
MAF9-SE-3515-03,801,12.25,VERTEX 50,904,,,,,,,7,,16.1,VERTEX 50,904,,,,,,,7,,
MAF9-SE-3515-03,802,12.25,VERTEX 50,897,,,,,,,7,,16.1,VERTEX 50,897,,,,,,,7,,
MAF9-SE-3515-03,803,12.25,VERTEX 50,912,,,,,,,7,,16.2,VERTEX 50,912,,,,,,,7,,
MAF9-SE-3515-03,804,12.25,VERTEX 50,926,,,,,,,7,,16.4,VERTEX 50,926,,,,,,,7,,
MAF9-SE-3515-03,805,12.25,VERTEX 50,914,,,,,,,7,,16.2,VERTEX 50,914,,,,,,,7,,
MAF9-SE-3515-03,806,12.25,VERTEX 50,919,,,,,,,7,,16.3,VERTEX 50,919,,,,,,,7,,
MAF9-SE-3515-03,807,12.25,VERTEX 50,908,,,,,,,7,,16.2,VERTEX 50,908,,,,,,,7,,
MAF9-SE-3515-03,808,12.25,VERTEX 50,915,,,,,,,7,,16.3,VERTEX 50,915,,,,,,,7,,
MAF9-SE-3515-03,809,12.25,VERTEX 50,894,,,,,,,7,,16,VERTEX 50,894,,,,,,,7,,
MAF9-SE-3515-03,810,12.25,VERTEX 50,889,,,,,,,7,,16,VERTEX 50,889,,,,,,,7,,
MAF9-SE-3515-03,811,12.25,VERTEX 50,912,,,,,,,7,,16.2,VERTEX 50,912,,,,,,,7,,
MAF9-SE-3515-03,812,12.25,VERTEX 50,959,,,,,,,7,,16.7,VERTEX 50,959,,,,,,,7,,
MAF9-SE-3515-03,813,12.25,VERTEX 50,959,,,,,,,7,,16.7,VERTEX 50,959,,,,,,,7,,
MAF9-SE-3515-03,814,12.25,VERTEX 50,957,,,,,,,7,,16.7,VERTEX 50,957,,,,,,,7,,
MAF9-SE-3515-03,815,12.25,VERTEX 50,956,,,,,,,7,,16.7,VERTEX 50,956,,,,,,,7,,
MAF9-SE-3515-03,901,12.25,VERTEX 50,879,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF9-SE-3515-03,902,12.25,VERTEX 50,880,,,,,,,7,,16,VERTEX 50,891,,,,,,,7,,
MAF9-SE-3515-03,903,12.25,VERTEX 50,889,,,,,,,7,,16,VERTEX 50,891,,,,,,,7.1,,
