MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3485-03,543,12.25,VERTEX 50,1082,,,,,,,5.5,,15.7,VERTEX 50,1011,,,,,,,5.5,,
MAF9-SE-3485-03,544,12.25,VERTEX 50,1047,,,,,,,5.5,,16.1,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3485-03,545,12.25,VERTEX 50,1040,,,,,,,5.5,,16,VERTEX 50,1041,,,,,,,5.5,,
MAF9-SE-3485-03,546,12.25,VERTEX 50,1028,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF9-SE-3485-03,547,12.25,VERTEX 50,1020,,,,,,,5.5,,15.8,VERTEX 50,1020,,,,,,,5.5,,
MAF9-SE-3485-03,637,12.25,VERTEX 50,1086,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3485-03,638,12.25,VERTEX 50,1060,,,,,,,5.5,,18,VERTEX 50,1250,,,,,,,5.5,,
MAF9-SE-3485-03,639,12.25,VERTEX 50,1049,,,,,,,5.5,,18,VERTEX 50,1250,,,,,,,5.5,,
MAF9-SE-3485-03,640,12.25,VERTEX 50,1070,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3485-03,641,12.25,VERTEX 50,1063,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.3,,
MAF9-SE-3485-03,642,12.25,VERTEX 50,1055,,,,,,,5.5,,15.5,VERTEX 50,992,,,,,,,5.7,,
MAF9-SE-3485-03,643,12.25,VERTEX 50,1047,,,,,,,5.5,,15.5,VERTEX 50,992,,,,,,,5.6,,
MAF9-SE-3485-03,644,12.25,VERTEX 50,1056,,,,,,,5.5,,16.7,VERTEX 50,1104,,,,,,,5.6,,
MAF9-SE-3485-03,645,12.25,VERTEX 50,1039,,,,,,,5.5,,15,VERTEX 50,938,,,,,,,5.6,,
MAF9-SE-3485-03,651,12.25,VERTEX 50,1044,,,,,,,5.5,,16.2,VERTEX 50,1070,,,,,,,5.2,,
MAF9-SE-3485-03,652,12.25,VERTEX 50,1013,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3485-03,653,12.25,VERTEX 50,1029,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3485-03,654,12.25,VERTEX 50,1000,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.8,,
MAF9-SE-3485-03,655,12.25,VERTEX 50,992,,,,,,,5.5,,16,VERTEX 50,1050,,,,,,,5.8,,
MAF9-SE-3485-03,656,12.25,VERTEX 50,987,,,,,,,5.5,,16,VERTEX 50,1039,,,,,,,5.6,,
MAF9-SE-3485-03,657,12.25,VERTEX 50,981,,,,,,,5.5,,15,VERTEX 50,938,,,,,,,5.7,,
MAF9-SE-3485-03,658,12.25,VERTEX 50,1011,,,,,,,5.5,,16,VERTEX 50,1039,,,,,,,5.5,,
MAF9-SE-3485-03,659,12.25,VERTEX 50,1009,,,,,,,5.5,,15.7,VERTEX 50,1009,,,,,,,5.7,,
MAF9-SE-3485-03,660,12.25,VERTEX 50,1013,,,,,,,5.5,,15.7,VERTEX 50,1009,,,,,,,5.6,,
MAF9-SE-3485-03,661,12.25,VERTEX 50,1022,,,,,,,5.5,,15,VERTEX 50,938,,,,,,,5.7,,
MAF9-SE-3485-03,1131,12.25,VERTEX 50,1135,,,,,,,5.5,,17.3,VERTEX 50,1170,,,,,,,5.5,,
MAF9-SE-3485-03,1132,12.25,VERTEX 50,1140,,,,,,,5.5,,17.5,VERTEX 50,1190,,,,,,,5.5,,
MAF9-SE-3485-03,1133,12.25,VERTEX 50,1151,,,,,,,5.5,,17.5,VERTEX 50,1190,,,,,,,5.5,,
MAF9-SE-3485-03,1134,12.25,VERTEX 50,1123,,,,,,,5.5,,17.2,VERTEX 50,1160,,,,,,,5.5,,
MAF9-SE-3485-03,1135,12.25,VERTEX 50,1102,,,,,,,5.5,,17.2,VERTEX 50,1160,,,,,,,5.5,,
MAF9-SE-3485-03,1136,12.25,VERTEX 50,1104,,,,,,,5.5,,17,VERTEX 50,1140,,,,,,,5.5,,
MAF9-SE-3485-03,1137,12.25,VERTEX 50,1081,,,,,,,5.5,,17,VERTEX 50,1140,,,,,,,5.5,,
MAF9-SE-3485-03,1138,12.25,VERTEX 50,1054,,,,,,,5.5,,16.5,VERTEX 50,1090,,,,,,,5.5,,
MAF9-SE-3485-03,1139,12.25,VERTEX 50,1017,,,,,,,5.5,,16.5,VERTEX 50,1090,,,,,,,5.5,,
MAF9-SE-3485-03,1973,10.625,VERTEX 50,683,,,,,,,7.0,,16.2,VERTEX 50,683,,,,,,,7.1,,
MAF9-SE-3485-03,1974,10.625,VERTEX 50,685,,,,,,,7.0,,14,VERTEX 50,520,,,,,,,7.2,,
MAF9-SE-3485-03,1975,10.625,VERTEX 50,682,,,,,,,7.0,,14,VERTEX 50,520,,,,,,,7,,
MAF9-SE-3485-03,1976,10.625,VERTEX 50,675,,,,,,,7.0,,16,VERTEX 50,671,,,,,,,7,,
MAF9-SE-3485-03,1977,10.625,VERTEX 50,687,,,,,,,7.0,,15.5,VERTEX 50,632,,,,,,,7.2,,
MAF9-SE-3485-03,1978,10.625,VERTEX 50,671,,,,,,,7.0,,15.5,VERTEX 50,632,,,,,,,7,,
MAF9-SE-3485-03,1979,10.625,VERTEX 50,640,,,,,,,7.0,,15.5,VERTEX 50,632,,,,,,,7.1,,
MAF9-SE-3485-03,1980,10.625,VERTEX 50,632,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.2,,
MAF9-SE-3485-03,1981,10.625,VERTEX 50,629,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.3,,
MAF9-SE-3485-03,1982,10.625,VERTEX 50,632,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.3,,
MAF9-SE-3485-03,1983,10.625,VERTEX 50,623,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.3,,
MAF9-SE-3485-03,1984,10.625,VERTEX 50,630,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7,,
MAF9-SE-3485-03,1985,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF9-SE-3485-03,1986,10.625,VERTEX 50,633,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.2,,
MAF9-SE-3485-03,1987,10.625,VERTEX 50,635,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7,,
MAF9-SE-3485-03,1988,10.625,VERTEX 50,627,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.2,,
MAF9-SE-3485-03,1989,10.625,VERTEX 50,627,,,,,,,7.0,,15,VERTEX 50,620,,,,,,,7,,
MAF9-SE-3485-03,1990,10.625,VERTEX 50,617,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.3,,
MAF9-SE-3485-03,2070,10.625,VERTEX 50,685,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.2,,
MAF9-SE-3485-03,2071,10.625,VERTEX 50,681,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF9-SE-3485-03,2072,10.625,VERTEX 50,670,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF9-SE-3485-03,2073,10.625,VERTEX 50,659,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.3,,
MAF9-SE-3485-03,2074,10.625,VERTEX 50,667,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.2,,
MAF9-SE-3485-03,2075,10.625,VERTEX 50,653,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7,,
MAF9-SE-3485-03,2076,10.625,VERTEX 50,641,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7,,
MAF9-SE-3485-03,2077,10.625,VERTEX 50,638,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.2,,
MAF9-SE-3485-03,2078,10.625,VERTEX 50,634,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7,,
MAF9-SE-3485-03,2079,10.625,VERTEX 50,638,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.3,,
MAF9-SE-3485-03,2080,10.625,VERTEX 50,643,,,,,,,7.0,,15.8,VERTEX 50,670,,,,,,,7,,
MAF9-SE-3485-03,2081,10.625,VERTEX 50,645,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.2,,
MAF9-SE-3485-03,2082,10.625,VERTEX 50,640,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7,,
MAF9-SE-3485-03,2083,10.625,VERTEX 50,640,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.2,,
MAF9-SE-3485-03,2084,10.625,VERTEX 50,647,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,7.5,,
MAF9-SE-3485-03,2085,10.625,VERTEX 50,624,,,,,,,7.0,,15.5,VERTEX 50,650,,,,,,,7.2,,
MAF9-SE-3485-03,2086,10.625,VERTEX 50,621,,,,,,,7.0,,15,VERTEX 50,620,,,,,,,7.3,,
MAF9-SE-3485-03,Aux,10.625,,,,,,,,,6.0,,15,VERTEX 50,670,,,,,,,6,,
MAF9-SE-3485-04,177,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,16.3,BLENDEX 930,286,,,,7.15,,,4,,
MAF9-SE-3485-04,178,10.625,BLENDEX 930,286,,,,7.3,,,4.0,,16.2,BLENDEX 930,286,,,,7.32,,,4,,
MAF9-SE-3485-04,179,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,16.2,BLENDEX 930,286,,,,7.21,,,4,,
MAF9-SE-3485-04,180,10.625,BLENDEX 930,286,,,,7.2,,,4.0,,16.1,BLENDEX 930,286,,,,7.23,,,4,,
MAF9-SE-3485-04,181,10.625,BLENDEX 930,286,,,,7.1,,,4.0,,15.9,BLENDEX 930,286,,,,7.08,,,4,,
MAF9-SE-3485-04,182,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.9,BLENDEX 930,286,,,,6.91,,,4,,
MAF9-SE-3485-04,183,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.7,BLENDEX 930,286,,,,6.94,,,4,,
MAF9-SE-3485-04,184,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.8,BLENDEX 930,286,,,,6.7,,,4,,
MAF9-SE-3485-04,185,10.625,BLENDEX 930,286,,,,6.8,,,4.0,,15.7,BLENDEX 930,286,,,,6.75,,,4,,
MAF9-SE-3485-04,186,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.6,BLENDEX 930,286,,,,6.66,,,4,,
MAF9-SE-3485-04,187,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.7,BLENDEX 930,286,,,,6.62,,,4,,
MAF9-SE-3485-04,188,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.6,BLENDEX 930,286,,,,6.68,,,4,,
MAF9-SE-3485-04,189,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.7,BLENDEX 930,286,,,,6.6,,,4,,
MAF9-SE-3485-04,190,10.625,BLENDEX 930,286,,,,6.7,,,4.0,,15.7,BLENDEX 930,286,,,,6.6,,,4,,
MAF9-SE-3485-04,191,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,BLENDEX 930,286,,,,6.6,,,4,,
MAF9-SE-3485-04,192,10.625,BLENDEX 930,286,,,,6.6,,,4.0,,15.6,BLENDEX 930,286,,,,6.6,,,4,,
MAF9-SE-3485-04,193,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15.5,BLENDEX 930,286,,,,6.6,,,4,,
MAF9-SE-3485-04,194,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.3,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,195,10.625,BLENDEX 930,286,,,,6.1,,,4.0,,15.1,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,196,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,197,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15.2,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,198,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15.1,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,199,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-04,200,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,16.2,BLENDEX 930,401,,,,6,,,4,,
MAF9-SE-3485-04,258,10.625,BLENDEX 930,401,,,,5.2,,,4.0,,16.1,BLENDEX 930,401,,,,5.2,,,4,,
MAF9-SE-3485-04,259,10.625,BLENDEX 930,401,,,,5.1,,,4.0,,16.1,BLENDEX 930,401,,,,5.05,,,4,,
MAF9-SE-3485-04,260,10.625,BLENDEX 930,401,,,,5.1,,,4.0,,16,BLENDEX 930,401,,,,5.08,,,4,,
MAF9-SE-3485-04,261,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,15.8,BLENDEX 930,401,,,,5.03,,,4,,
MAF9-SE-3485-04,262,10.625,BLENDEX 930,401,,,,4.8,,,4.0,,15.7,BLENDEX 930,401,,,,4.75,,,4,,
MAF9-SE-3485-04,263,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.7,BLENDEX 930,401,,,,4.74,,,4,,
MAF9-SE-3485-04,264,10.625,BLENDEX 930,401,,,,4.7,,,4.0,,15.6,BLENDEX 930,401,,,,4.72,,,4,,
MAF9-SE-3485-04,265,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.5,BLENDEX 930,401,,,,4.58,,,4,,
MAF9-SE-3485-04,266,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.5,BLENDEX 930,401,,,,4.46,,,4,,
MAF9-SE-3485-04,267,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15.6,BLENDEX 930,401,,,,4.48,,,4,,
MAF9-SE-3485-04,268,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.6,BLENDEX 930,401,,,,4.63,,,4,,
MAF9-SE-3485-04,269,10.625,BLENDEX 930,401,,,,4.6,,,4.0,,15.5,BLENDEX 930,401,,,,4.56,,,4,,
MAF9-SE-3485-04,270,10.625,BLENDEX 930,401,,,,4.5,,,4.0,,15,BLENDEX 930,401,,,,4.48,,,4,,
MAF9-SE-3485-04,271,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15.2,BLENDEX 930,401,,,,3.97,,,4,,
MAF9-SE-3485-04,272,10.625,BLENDEX 930,401,,,,4.2,,,4.0,,14.9,BLENDEX 930,401,,,,4.17,,,4,,
MAF9-SE-3485-04,273,10.625,BLENDEX 930,401,,,,3.9,,,4.0,,15,BLENDEX 930,401,,,,3.91,,,4,,
MAF9-SE-3485-04,274,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,14.9,BLENDEX 930,401,,,,3.95,,,4,,
MAF9-SE-3485-04,275,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,16,VERTEX 50,675,,,,3.92,,,4,,
MAF9-SE-3485-04,349,10.625,VERTEX 50,675,,,,2.1,,,5.0,,16,VERTEX 50,675,,,,2,,,5,,
MAF9-SE-3485-04,350,10.625,VERTEX 50,675,,,,2.0,,,5.0,,15.7,VERTEX 50,675,,,,2,,,5,,
MAF9-SE-3485-04,351,10.625,VERTEX 50,675,,,,1.9,,,5.0,,15.7,VERTEX 50,675,,,,1.7,,,5,,
MAF9-SE-3485-04,352,10.625,VERTEX 50,675,,,,1.7,,,5.0,,15.8,VERTEX 50,675,,,,1.7,,,5,,
MAF9-SE-3485-04,353,10.625,VERTEX 50,675,,,,1.8,,,5.0,,15.8,VERTEX 50,675,,,,1.8,,,5,,
MAF9-SE-3485-04,354,10.625,VERTEX 50,675,,,,1.7,,,5.0,,15.8,VERTEX 50,675,,,,1.8,,,5,,
MAF9-SE-3485-04,355,10.625,VERTEX 50,675,,,,1.7,,,5.0,,15.5,VERTEX 50,675,,,,1.8,,,5,,
MAF9-SE-3485-04,356,10.625,VERTEX 50,675,,,,1.6,,,5.0,,15.5,VERTEX 50,675,,,,1.5,,,5,,
MAF9-SE-3485-04,357,10.625,VERTEX 50,675,,,,1.6,,,5.0,,14.5,VERTEX 50,675,,,,1.5,,,5,,
MAF9-SE-3485-04,358,10.625,VERTEX 50,675,,,,1.3,,,5.0,,15.3,VERTEX 50,675,,,,0.5,,,5,,
MAF9-SE-3485-04,359,10.625,VERTEX 50,675,,,,1.1,,,5.0,,15.2,VERTEX 50,675,,,,1.3,,,5,,
MAF9-SE-3485-04,360,10.625,VERTEX 50,675,,,,1.1,,,5.0,,15.2,VERTEX 50,675,,,,1.2,,,5,,
MAF9-SE-3485-04,361,10.625,VERTEX 50,675,,,,0.8,,,5.0,,15,VERTEX 50,675,,,,1.2,,,5,,
MAF9-SE-3485-04,362,10.625,VERTEX 50,675,,,,0.8,,,5.5,,17.3,VERTEX 50,1165,,,,1,,,5,,
MAF9-SE-3485-04,434,12.25,VERTEX 50,1165,,,,,,,5.5,,17,VERTEX 50,1136,,,,,,,5.6,,
MAF9-SE-3485-04,435,12.25,VERTEX 50,1136,,,,,,,5.5,,17,VERTEX 50,1136,,,,,,,5.7,,
MAF9-SE-3485-04,436,12.25,VERTEX 50,1136,,,,,,,5.5,,16.8,VERTEX 50,1116,,,,,,,5.6,,
MAF9-SE-3485-04,437,12.25,VERTEX 50,1116,,,,,,,5.5,,17,VERTEX 50,1136,,,,,,,5.5,,
MAF9-SE-3485-04,438,12.25,VERTEX 50,1136,,,,,,,5.5,,16.6,VERTEX 50,1096,,,,,,,5.6,,
MAF9-SE-3485-04,439,12.25,VERTEX 50,1096,,,,,,,5.5,,16.3,VERTEX 50,1067,,,,,,,5.7,,
MAF9-SE-3485-04,440,12.25,VERTEX 50,1067,,,,,,,5.5,,16.5,VERTEX 50,1086,,,,,,,5.6,,
MAF9-SE-3485-04,441,12.25,VERTEX 50,1086,,,,,,,5.5,,16.3,VERTEX 50,1067,,,,,,,5.6,,
MAF9-SE-3485-04,442,12.25,VERTEX 50,1067,,,,,,,5.5,,16.3,VERTEX 50,1067,,,,,,,5.6,,
MAF9-SE-3485-04,443,12.25,VERTEX 50,1067,,,,,,,5.5,,16.2,VERTEX 50,1100,,,,,,,5.7,,
MAF9-SE-3485-04,444,12.25,VERTEX 50,1100,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.7,,
MAF9-SE-3485-04,445,12.25,VERTEX 50,1100,,,,,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.6,,
MAF9-SE-3485-04,446,12.25,VERTEX 50,1100,,,,,,,5.5,,16.8,VERTEX 50,1150,,,,,,,5.7,,
MAF9-SE-3485-04,447,12.25,VERTEX 50,1150,,,,,,,5.5,,16.8,VERTEX 50,1150,,,,,,,5.7,,
MAF9-SE-3485-04,448,12.25,VERTEX 50,1150,,,,,,,5.5,,17.2,VERTEX 50,1200,,,,,,,5.7,,
MAF9-SE-3485-04,449,12.25,VERTEX 50,1200,,,,,,,5.5,,17.2,VERTEX 50,1200,,,,,,,5.8,,
MAF9-SE-3485-04,450,12.25,VERTEX 50,1200,,,,,,,5.5,,17.2,VERTEX 50,1200,,,,,,,5.5,,
MAF9-SE-3485-04,451,12.25,VERTEX 50,1200,,,,,,,5.5,,17.5,VERTEX 50,1250,,,,,,,5.5,,
MAF9-SE-3485-04,452,12.25,VERTEX 50,1250,,,,,,,5.5,,17.5,VERTEX 50,1250,,,,,,,5.5,,
MAF9-SE-3485-04,453,12.25,VERTEX 50,1250,,,,,,,5.5,,17.3,VERTEX 50,1165,,,,,,,5.5,,
MAF9-SE-3485-04,520,12.25,VERTEX 50,1165,,,,,,,5.5,,17,VERTEX 50,1136,,,,,,,5.5,,
MAF9-SE-3485-04,521,12.25,VERTEX 50,1136,,,,,,,5.5,,17,VERTEX 50,1136,,,,,,,5.5,,
MAF9-SE-3485-04,522,12.25,VERTEX 50,1136,,,,,,,5.5,,16,VERTEX 50,1041,,,,,,,5.5,,
MAF9-SE-3485-04,523,12.25,VERTEX 50,1041,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF9-SE-3485-04,524,12.25,VERTEX 50,1040,,,,,,,5.5,,16.5,VERTEX 50,1089,,,,,,,5.5,,
MAF9-SE-3485-04,525,12.25,VERTEX 50,1089,,,,,,,5.5,,16.6,VERTEX 50,1099,,,,,,,5.5,,
MAF9-SE-3485-04,526,12.25,VERTEX 50,1099,,,,,,,5.5,,16.5,VERTEX 50,1089,,,,,,,5.5,,
MAF9-SE-3485-04,527,12.25,VERTEX 50,1089,,,,,,,5.5,,16,VERTEX 50,1040,,,,,,,5.5,,
MAF9-SE-3485-04,528,12.25,VERTEX 50,1040,,,,,,,5.5,,15.7,VERTEX 50,1020,,,,,,,5.5,,
MAF9-SE-3485-04,529,12.25,VERTEX 50,1020,,,,,,,5.5,,17.3,VERTEX 50,1170,,,,,,,5.5,,
MAF9-SE-3485-04,585,12.25,VERTEX 50,1170,,,,,,,5.5,,17.5,VERTEX 50,1190,,,,,,,5.5,,
MAF9-SE-3485-04,586,12.25,VERTEX 50,1190,,,,,,,5.5,,17.5,VERTEX 50,1190,,,,,,,5.5,,
MAF9-SE-3485-04,587,12.25,VERTEX 50,1190,,,,,,,5.5,,17.5,VERTEX 50,1186,,,,,,,5.5,,
MAF9-SE-3485-04,588,12.25,VERTEX 50,1186,,,,,,,5.5,,16.9,VERTEX 50,1130,,,,,,,5.5,,
MAF9-SE-3485-04,589,12.25,VERTEX 50,1130,,,,,,,5.5,,17,VERTEX 50,1140,,,,,,,5.5,,
MAF9-SE-3485-04,590,12.25,VERTEX 50,1140,,,,,,,5.5,,16.5,VERTEX 50,1090,,,,,,,5.5,,
MAF9-SE-3485-04,591,12.25,VERTEX 50,1090,,,,,,,5.5,,16.2,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3485-04,592,12.25,VERTEX 50,1060,,,,,,,5.5,,16.5,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3485-04,593,12.25,VERTEX 50,1060,,,,,,,,,,,,,,,,,,5.5,,
MAF9-SE-3485-05,101,10.625,BLENDEX 930,286,,,,5.93,,,4,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,102,10.625,BLENDEX 930,286,,,,6.01,,,4,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,103,10.625,BLENDEX 930,286,,,,6.14,,,4,,15.2,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,104,10.625,BLENDEX 930,286,,,,6.1,,,4,,15.1,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,105,10.625,BLENDEX 930,286,,,,6.01,,,4,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,106,10.625,BLENDEX 930,286,,,,6.12,,,4,,15.1,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,107,10.625,BLENDEX 930,286,,,,5.97,,,4,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,108,10.625,BLENDEX 930,286,,,,5.98,,,4,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3485-05,109,10.625,BLENDEX 930,286,,,,5.89,,,4,,14.9,BLENDEX 930,286,,,,5.89,,,4,,
MAF9-SE-3485-05,110,10.625,BLENDEX 930,286,,,,6.02,,,4,,15,BLENDEX 930,286,,,,6.02,,,4,,
MAF9-SE-3485-05,201,10.625,BLENDEX 930,401,,,,3.88,,,4,,14.9,BLENDEX 930,401,,,,3.88,,,4,,
MAF9-SE-3485-05,202,10.625,BLENDEX 930,401,,,,3.92,,,4,,14.9,BLENDEX 930,401,,,,3.92,,,4,,
MAF9-SE-3485-05,203,10.625,BLENDEX 930,401,,,,4.05,,,4,,15.1,BLENDEX 930,401,,,,4.05,,,4,,
MAF9-SE-3485-05,204,10.625,BLENDEX 930,401,,,,4.04,,,4,,15,BLENDEX 930,401,,,,4.04,,,4,,
MAF9-SE-3485-05,205,10.625,BLENDEX 930,401,,,,4.03,,,4,,15,BLENDEX 930,401,,,,4.03,,,4,,
MAF9-SE-3485-05,206,10.625,BLENDEX 930,401,,,,4.08,,,4,,15.1,BLENDEX 930,401,,,,4.08,,,4,,
MAF9-SE-3485-05,207,10.625,BLENDEX 930,401,,,,3.99,,,4,,15,BLENDEX 930,401,,,,3.99,,,4,,
