MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,541,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.5,VERTEX 50,904,,,,1,,,5.5,,
MAF9-SE-3410-02,542,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,858,,,,1,,,5.5,,
MAF9-SE-3410-02,635,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.7,VERTEX 50,725,,,,1,,,5.5,,
MAF9-SE-3410-02,636,12.25,VERTEX 50,951,,,,0.0,,,5.5,,14.6,VERTEX 50,915,,,,0,,,5.5,,
MAF9-SE-3410-02,637,12.25,VERTEX 50,954,,,,0.2,,,5.5,,14.8,VERTEX 50,840,,,,0.246,,,6,,
MAF9-SE-3410-02,638,12.25,VERTEX 50,954,,,,0.3,,,5.5,,14.7,VERTEX 50,825,,,,0.259,,,6,,
MAF9-SE-3410-02,639,12.25,VERTEX 50,954,,,,0.4,,,5.5,,15,VERTEX 50,855,,,,0.359,,,6,,
MAF9-SE-3410-02,640,12.25,VERTEX 50,1014,,,,1.0,,,5.5,,15,VERTEX 50,860,,,,1,,,5.5,,
MAF9-SE-3410-02,641,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14.7,VERTEX 50,830,,,,1,,,5.5,,
MAF9-SE-3410-02,642,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,855,,,,1,,,5.5,,
MAF9-SE-3410-02,735,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,800,,,,1,,,5,,
MAF9-SE-3410-02,736,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13,VERTEX 50,650,,,,1,,,5.5,,
MAF9-SE-3410-02,737,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,800,,,,1,,,5,,
MAF9-SE-3410-02,738,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,800,,,,1,,,5,,
MAF9-SE-3410-02,739,12.25,VERTEX 50,994,,,,1.0,,,5.5,,14,VERTEX 50,750,,,,1,,,5.5,,
MAF9-SE-3410-02,740,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,867,,,,1,,,5.5,,
MAF9-SE-3410-02,741,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,867,,,,1,,,5.5,,
MAF9-SE-3410-02,742,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,867,,,,1,,,5.5,,
MAF9-SE-3410-02,835,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.5,VERTEX 50,803,,,,0,,,5.5,,
MAF9-SE-3410-02,836,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13,VERTEX 50,753,,,,0,,,5.5,,
MAF9-SE-3410-02,837,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.5,VERTEX 50,803,,,,0,,,5.5,,
MAF9-SE-3410-02,838,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,853,,,,0,,,5.5,,
MAF9-SE-3410-02,839,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14.5,VERTEX 50,903,,,,0.5,,,5,,
MAF9-SE-3410-02,840,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.5,VERTEX 50,954,,,,0,,,5.6,,
MAF9-SE-3410-02,841,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF9-SE-3410-02,842,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,954,,,,0,,,5.5,,
MAF9-SE-3410-02,934,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,935,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,936,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,937,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,938,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,939,12.25,VERTEX 50,1061,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,940,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,941,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,942,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1034,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,853,,,,0,,,5.5,,
MAF9-SE-3410-02,1035,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.5,VERTEX 50,803,,,,0,,,5.5,,
MAF9-SE-3410-02,1036,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14,VERTEX 50,853,,,,0,,,5.5,,
MAF9-SE-3410-02,1037,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.5,VERTEX 50,803,,,,0,,,5.5,,
MAF9-SE-3410-02,1038,12.25,VERTEX 50,954,,,,1.0,,,5.5,,13.5,VERTEX 50,803,,,,0,,,5.5,,
MAF9-SE-3410-02,1039,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,15,VERTEX 50,953,,,,0,,,5.5,,
MAF9-SE-3410-02,1040,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1041,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1042,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1133,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1134,12.25,VERTEX 50,917,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1135,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1136,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1137,12.25,VERTEX 50,895,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1138,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,1233,12.25,VERTEX 50,949,,,,0.0,,,5.5,,14.8,VERTEX 50,935,,,,0,,,5.5,,
MAF9-SE-3410-02,1234,12.25,VERTEX 50,933,,,,0.0,,,5.5,,14.8,VERTEX 50,935,,,,0,,,5.5,,
MAF9-SE-3410-02,1235,12.25,VERTEX 50,939,,,,0.0,,,5.5,,14.8,VERTEX 50,935,,,,0,,,5.5,,
MAF9-SE-3410-02,1236,12.25,VERTEX 50,935,,,,0.0,,,5.5,,14.8,VERTEX 50,935,,,,0,,,5.5,,
MAF9-SE-3410-02,1237,12.25,VERTEX 50,954,,,,1.0,,,5.5,,14.8,VERTEX 50,840,,,,1,,,5.5,,
MAF9-SE-3410-02,1238,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1239,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1240,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1241,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1332,12.25,VERTEX 50,942,,,,0.0,,,5.5,,16,VERTEX 50,942,,,,0,,,6.2,,
MAF9-SE-3410-02,1333,12.25,VERTEX 50,936,,,,0.0,,,5.5,,14.8,VERTEX 50,936,,,,0,,,5.5,,
MAF9-SE-3410-02,1334,12.25,VERTEX 50,818,,,,0.0,,,5.5,,13.7,VERTEX 50,818,,,,0,,,5.5,,
MAF9-SE-3410-02,1335,12.25,VERTEX 50,911,,,,0.0,,,5.5,,14,VERTEX 50,811,,,,0,,,5.5,,
MAF9-SE-3410-02,1336,12.25,VERTEX 50,938,,,,0.0,,,5.5,,14.8,VERTEX 50,838,,,,0,,,6.2,,
MAF9-SE-3410-02,1337,12.25,VERTEX 50,929,,,,0.0,,,5.5,,14.5,VERTEX 50,903,,,,0,,,5.5,,
MAF9-SE-3410-02,1338,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1339,12.25,VERTEX 50,988,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1340,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1432,12.25,VERTEX 50,957,,,,0.0,,,5.5,,14.5,VERTEX 50,905,,,,0,,,5.5,,
MAF9-SE-3410-02,1433,12.25,VERTEX 50,953,,,,0.0,,,5.5,,14.7,VERTEX 50,925,,,,0,,,5.5,,
MAF9-SE-3410-02,1434,12.25,VERTEX 50,1097,,,,0.0,,,5.5,,14.2,VERTEX 50,870,,,,0,,,5.5,,
MAF9-SE-3410-02,1435,12.25,VERTEX 50,942,,,,0.0,,,5.5,,14.7,VERTEX 70,940,,,,0,,,5.5,,
MAF9-SE-3410-02,1436,12.25,VERTEX 50,950,,,,0.0,,,5.5,,15.5,VERTEX 70,1020,,,,0,,,5.5,,
MAF9-SE-3410-02,1437,12.25,VERTEX 50,943,,,,0.0,,,5.5,,14.6,VERTEX 70,930,,,,0,,,5.5,,
MAF9-SE-3410-02,1438,12.25,VERTEX 50,945,,,,0.0,,,5.5,,15,VERTEX 50,955,,,,0,,,5.5,,
MAF9-SE-3410-02,1439,12.25,VERTEX 50,934,,,,0.0,,,5.5,,14.2,VERTEX 50,975,,,,0,,,4.8,,
MAF9-SE-3410-02,1532,12.25,VERTEX 50,964,,,,0.0,,,5.5,,15.1,VERTEX 70,964,,,,0,,,5.8,,
MAF9-SE-3410-02,1533,12.25,VERTEX 50,1035,,,,0.0,,,5.5,,15.8,VERTEX 70,1035,,,,0,,,5.7,,
MAF9-SE-3410-02,1534,12.25,VERTEX 50,952,,,,0.0,,,5.5,,15,VERTEX 70,952,,,,0,,,5.7,,
MAF9-SE-3410-02,1535,12.25,VERTEX 50,945,,,,0.0,,,5.5,,14.9,VERTEX 70,945,,,,0,,,5.7,,
MAF9-SE-3410-02,1536,12.25,VERTEX 50,996,,,,1.0,,,5.5,,16.4,VERTEX 70,996,,,,1,,,5.7,,
MAF9-SE-3410-02,1537,12.25,VERTEX 50,954,,,,0.1,,,5.5,,15.1,VERTEX 70,954,,,,0.093,,,6,,
MAF9-SE-3410-02,1538,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15,VERTEX 50,860,,,,1,,,5.8,,
MAF9-SE-3410-02,1539,12.25,VERTEX 50,954,,,,0.0,,,5.5,,13.5,VERTEX 50,810,,,,0.019,,,5.5,,
MAF9-SE-3410-02,1540,12.25,VERTEX 50,954,,,,0.1,,,5.5,,14.2,VERTEX 50,770,,,,0.096,,,6.2,,
MAF9-SE-3410-02,1541,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF9-SE-3410-02,1542,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF9-SE-3410-02,1630,12.25,VERTEX 50,954,,,,0.2,,,5.5,,15.2,VERTEX 70,954,,,,0.182,,,5.8,,
MAF9-SE-3410-02,1631,12.25,VERTEX 50,954,,,,0.1,,,5.5,,15.1,VERTEX 70,954,,,,0.132,,,5.7,,
MAF9-SE-3410-02,1632,12.25,VERTEX 50,999,,,,1.0,,,5.5,,16.4,VERTEX 70,999,,,,1,,,5.8,,
MAF9-SE-3410-02,1633,12.25,VERTEX 50,954,,,,0.0,,,5.5,,15,VERTEX 70,954,,,,0.031,,,5.5,,
MAF9-SE-3410-02,1634,12.25,VERTEX 50,954,,,,0.0,,,5.5,,15,VERTEX 70,954,,,,0.001,,,5.5,,
MAF9-SE-3410-02,1635,12.25,VERTEX 50,954,,,,0.7,,,5.5,,15.7,VERTEX 70,954,,,,0.685,,,6,,
MAF9-SE-3410-02,1636,12.25,VERTEX 50,954,,,,0.2,,,5.5,,15.2,VERTEX 70,954,,,,0.209,,,5.8,,
MAF9-SE-3410-02,1637,12.25,VERTEX 50,954,,,,0.2,,,5.5,,15.2,VERTEX 70,954,,,,0.156,,,5.8,,
MAF9-SE-3410-02,1638,12.25,VERTEX 50,954,,,,0.2,,,5.5,,15.2,VERTEX 70,954,,,,0.174,,,5.9,,
MAF9-SE-3410-02,1639,12.25,VERTEX 50,954,,,,0.3,,,5.5,,15.3,VERTEX 70,954,,,,0.28,,,6,,
MAF9-SE-3410-02,1640,12.25,VERTEX 50,1047,,,,0.0,,,6.0,,16.4,VERTEX 70,1047,,,,0,,,6.2,,
MAF9-SE-3410-02,1641,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 70,1105,,,,0,,,6.2,,
MAF9-SE-3410-02,1725,12.25,VERTEX 50,954.0643613,,,,0.327,,,5.5,,14.5,VERTEX 70,803,,,,0.327,,,6,,2
MAF9-SE-3410-02,1726,12.25,VERTEX 50,954.0643613,,,,0.235,,,5.5,,14.5,VERTEX 70,803,,,,0.235,,,6,,2
MAF9-SE-3410-02,1727,12.25,VERTEX 50,954.0643613,,,,0.139,,,5.5,,15.1,VERTEX 70,868,,,,0.139,,,6,,2
MAF9-SE-3410-02,1728,12.25,VERTEX 50,954.0643613,,,,0.154,,,5.5,,15.2,VERTEX 70,869,,,,0.154,,,6.2,,2
MAF9-SE-3410-02,1729,12.25,VERTEX 50,954.0643613,,,,0.108,,,5.5,,14.5,VERTEX 50,803,,,,0.108,,,6,,
MAF9-SE-3410-02,1730,12.25,VERTEX 50,954.0643613,,,,0.027,,,5.5,,14.5,VERTEX 50,803,,,,0.027,,,6.2,,
MAF9-SE-3410-02,1731,12.25,VERTEX 50,954.0643613,,,,0.041,,,5.5,,15,VERTEX 70,858,,,,0.041,,,6.2,,2
MAF9-SE-3410-02,1732,12.25,VERTEX 50,954.0643613,,,,0.217,,,5.5,,15.2,VERTEX 50,875,,,,0.217,,,6.2,,
MAF9-SE-3410-02,1733,12.25,VERTEX 50,954.0643613,,,,0.267,,,5.5,,15.5,VERTEX 70,908,,,,0.267,,,6.2,,2
MAF9-SE-3410-02,1734,12.25,VERTEX 50,954.0643613,,,,0.301,,,5.5,,15,VERTEX 70,858,,,,0.301,,,6,,2
MAF9-SE-3410-02,1735,12.25,VERTEX 50,954.0643613,,,,0.441,,,5.5,,15,VERTEX 50,858,,,,0.441,,,6,,
MAF9-SE-3410-02,1736,12.25,VERTEX 50,954.0643613,,,,0.555,,,5.5,,15.2,VERTEX 50,869,,,,0.555,,,6,,
MAF9-SE-3410-02,1825,12.25,VERTEX 50,1006.186404,,,,0,,,5.5,,15.5,VERTEX 50,1006,,,,0,,,5.5,,
MAF9-SE-3410-02,1826,12.25,VERTEX 50,954.0643613,,,,0.479,,,5.5,,15.5,VERTEX 50,902,,,,0.479,,,5.8,,
MAF9-SE-3410-02,1827,12.25,VERTEX 50,954.0643613,,,,0.385,,,5.5,,15.1,VERTEX 50,864,,,,0.385,,,5.8,,
MAF9-SE-3410-02,1828,12.25,VERTEX 50,954.0643613,,,,0.447,,,5.5,,14.2,VERTEX 50,774,,,,0.447,,,5.8,,
MAF9-SE-3410-02,1829,12.25,VERTEX 50,954.0643613,,,,0.545,,,5.5,,15.2,VERTEX 50,871,,,,0.545,,,5.8,,
MAF9-SE-3410-02,1830,12.25,VERTEX 50,954.0643613,,,,0.219,,,5.5,,14.2,VERTEX 50,774,,,,0.219,,,6,,
MAF9-SE-3410-02,1831,12.25,VERTEX 50,954.0643613,,,,0.173,,,5.5,,14.2,VERTEX 50,774,,,,0.173,,,6,,
MAF9-SE-3410-02,1832,12.25,VERTEX 50,954.0643613,,,,0.101,,,5.5,,15.1,VERTEX 50,864,,,,0.101,,,6,,
MAF9-SE-3410-02,1833,12.25,VERTEX 50,954.0643613,,,,0.276,,,5.5,,14.2,VERTEX 50,774,,,,0.276,,,6,,
MAF9-SE-3410-02,1834,12.25,VERTEX 50,954.0643613,,,,0.473,,,5.5,,15.5,VERTEX 50,901,,,,0.473,,,6,,
MAF9-SE-3410-02,1835,12.25,VERTEX 50,954.0643613,,,,0.577,,,5.5,,15.6,VERTEX 50,912,,,,0.577,,,5.5,,
MAF9-SE-3410-02,1836,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3410-02,1920,12.25,VERTEX 50,989.5153844,,,,0,,,5.5,,15.4,VERTEX 50,990,,,,0,,,5.5,,
MAF9-SE-3410-02,1921,12.25,VERTEX 50,1010.5048,,,,0,,,5.5,,15.6,VERTEX 50,1011,,,,0,,,5.5,,
MAF9-SE-3410-02,1922,12.25,VERTEX 50,954.0643613,,,,0.652,,,5.5,,15.2,VERTEX 50,919,,,,0.652,,,5.5,,
MAF9-SE-3410-02,1923,12.25,VERTEX 50,1023.962129,,,,0,,,5.5,,15.2,VERTEX 50,1024,,,,0,,,5.4,,
MAF9-SE-3410-02,1924,12.25,VERTEX 50,1003.273997,,,,0,,,5.5,,15.5,VERTEX 50,1003,,,,0,,,5.5,,
MAF9-SE-3410-02,1925,12.25,VERTEX 50,954.0643613,,,,0.466,,,5.5,,15.5,VERTEX 50,900,,,,0.466,,,5.8,,
MAF9-SE-3410-02,1926,12.25,VERTEX 50,954.0643613,,,,0.412,,,5.5,,15.4,VERTEX 50,895,,,,0.412,,,5.8,,
MAF9-SE-3410-02,1927,12.25,VERTEX 50,1041.637427,,,,1,,,5.5,,16.9,VERTEX 50,1042,,,,1,,,5.5,,
MAF9-SE-3410-02,1928,12.25,VERTEX 50,954.0643613,,,,0.342,,,5.5,,15.3,VERTEX 50,888,,,,0.342,,,5.8,,
MAF9-SE-3410-02,1929,12.25,VERTEX 50,954.0643613,,,,0.328,,,5.5,,15.3,VERTEX 50,887,,,,0.328,,,5.8,,
MAF9-SE-3410-02,1930,12.25,VERTEX 50,954.0643613,,,,0.485,,,5.5,,15.5,VERTEX 50,902,,,,0.485,,,5.8,,
MAF9-SE-3410-02,1931,12.25,VERTEX 50,1082.712408,,,,1,,,5.5,,17.5,VERTEX 50,1083,,,,1,,,5.5,,
MAF9-SE-3410-02,1932,12.25,VERTEX 50,954.0643613,,,,0.487,,,5.5,,15.5,VERTEX 50,903,,,,0.487,,,5.8,,
MAF9-SE-3410-02,2016,12.25,VERTEX 50,965.5131336,,,,0,,,5.5,,15,VERTEX 50,955,,,,0,,,5.5,,
MAF9-SE-3410-02,2017,12.25,VERTEX 50,999.1564558,,,,0,,,5.5,,15,VERTEX 50,960,,,,0,,,5.5,,
MAF9-SE-3410-02,2018,12.25,VERTEX 50,1011.107367,,,,0,,,5.5,,15,VERTEX 50,960,,,,0,,,5.5,,
MAF9-SE-3410-02,2019,12.25,VERTEX 50,1007.592393,,,,0,,,5.5,,15,VERTEX 70,970,,,,0,,,5.5,,
MAF9-SE-3410-02,2020,12.25,VERTEX 50,997.5496106,,,,0,,,5.5,,15,VERTEX 50,960,,,,0,,,5.5,,
MAF9-SE-3410-02,2021,12.25,VERTEX 50,994.0346366,,,,0,,,5.5,,15,VERTEX 70,965,,,,0,,,5.5,,
MAF9-SE-3410-02,2022,12.25,VERTEX 50,1003.776136,,,,0,,,5.5,,15,VERTEX 70,965,,,,0,,,5.5,,
MAF9-SE-3410-02,2023,12.25,VERTEX 50,954.0643613,,,,0.564,,,5.5,,15,VERTEX 50,855,,,,0.564,,,5.5,,
MAF9-SE-3410-02,2024,12.25,VERTEX 50,954.0643613,,,,0.499,,,5.5,,15,VERTEX 70,860,,,,0.499,,,5.8,,
MAF9-SE-3410-02,2025,12.25,VERTEX 50,954.0643613,,,,0.405,,,5.5,,15.5,VERTEX 50,905,,,,0.405,,,5.8,,
MAF9-SE-3410-02,2026,12.25,VERTEX 50,954.0643613,,,,0.493,,,5.5,,15,VERTEX 50,855,,,,0.493,,,5.8,,
