MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3515-02,111,10.625,BLENDEX 930,446,,,,4.5,,,4.5,,16.8,EMULTEX,446,,,,4.5,,,4.5,,
MAF9-SE-3515-02,112,10.625,BLENDEX 930,457,,,,4.5,,,4.5,,17,EMULTEX,457,,,,4.5,,,4.5,,
MAF9-SE-3515-02,113,10.625,BLENDEX 930,468,,,,4.5,,,4.5,,17.2,EMULTEX,468,,,,4.5,,,4.5,,
MAF9-SE-3515-02,114,10.625,BLENDEX 930,476,,,,4.5,,,4.5,,17.3,EMULTEX,476,,,,4.5,,,4.5,,
MAF9-SE-3515-02,115,10.625,BLENDEX 930,483,,,,4.5,,,4.5,,17.4,EMULTEX,483,,,,4.5,,,4.5,,
MAF9-SE-3515-02,116,10.625,BLENDEX 930,482,,,,4.5,,,4.5,,17.4,EMULTEX,483,,,,4.5,,,4.5,,
MAF9-SE-3515-02,117,10.625,BLENDEX 930,484,,,,4.5,,,4.5,,17.5,EMULTEX,483,,,,4.5,,,4.5,,
MAF9-SE-3515-02,118,10.625,BLENDEX 930,482,,,,4.5,,,4.5,,17.4,EMULTEX,482,,,,4.5,,,4.5,,
MAF9-SE-3515-02,119,10.625,BLENDEX 930,472,,,,4.5,,,4.5,,17.2,EMULTEX,472,,,,4.5,,,4.5,,
MAF9-SE-3515-02,120,10.625,BLENDEX 930,473,,,,4.5,,,4.5,,17.3,EMULTEX,473,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,121,10.625,BLENDEX 930,470,,,,4.5,,,4.5,,17.2,EMULTEX,470,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,122,10.625,BLENDEX 930,469,,,,4.5,,,4.5,,17.1,EMULTEX,465,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,123,10.625,BLENDEX 930,474,,,,4.5,,,4.5,,17.3,EMULTEX,474,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,124,10.625,BLENDEX 930,474,,,,4.5,,,4.5,,17.3,EMULTEX,474,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,125,10.625,BLENDEX 930,474,,,,4.5,,,4.5,,17.3,EMULTEX,474,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,126,10.625,BLENDEX 930,473,,,,4.5,,,4.5,,17.3,EMULTEX,473,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,127,10.625,BLENDEX 930,465,,,,4.5,,,4.5,,17.1,EMULTEX,465,,,,4.5,,,4.5,,1.5
MAF9-SE-3515-02,128,10.625,BLENDEX 930,395,,,,6.0,,,4.0,,16.7,EMULTEX,383,,,,6,,,4,,1.5
MAF9-SE-3515-02,129,10.625,BLENDEX 930,383,,,,6.0,,,4.0,,16.7,EMULTEX,383,,,,6,,,4,,1.5
MAF9-SE-3515-02,130,10.625,BLENDEX 930,372,,,,6.0,,,4.0,,16.4,EMULTEX,366,,,,6,,,4,,1.5
MAF9-SE-3515-02,131,10.625,BLENDEX 930,366,,,,6.0,,,4.0,,16.4,EMULTEX,366,,,,6,,,4,,1.5
MAF9-SE-3515-02,132,10.625,BLENDEX 930,340,,,,6.0,,,4.0,,15.9,EMULTEX,340,,,,6,,,4,,1.5
MAF9-SE-3515-02,133,10.625,BLENDEX 930,339,,,,6.0,,,4.0,,15.9,EMULTEX,339,,,,6,,,4,,1.5
MAF9-SE-3515-02,134,10.625,BLENDEX 930,319,,,,6.0,,,4.0,,15.6,EMULTEX,319,,,,6,,,4,,1.5
MAF9-SE-3515-02,135,10.625,BLENDEX 930,331,,,,6.0,,,4.0,,15.8,EMULTEX,331,,,,6,,,4,,1.5
MAF9-SE-3515-02,136,10.625,BLENDEX 930,319,,,,6.0,,,4.0,,15.6,EMULTEX,319,,,,6,,,4,,1.5
MAF9-SE-3515-02,137,10.625,BLENDEX 930,319,,,,6.0,,,4.0,,15.7,EMULTEX,323,,,,6,,,4,,1.5
MAF9-SE-3515-02,138,10.625,BLENDEX 930,323,,,,6.0,,,4.0,,15.7,EMULTEX,323,,,,6,,,4,,1.5
MAF9-SE-3515-02,139,10.625,BLENDEX 930,312,,,,6.0,,,4.0,,15.5,EMULTEX,314,,,,6,,,4,,1.5
MAF9-SE-3515-02,140,10.625,BLENDEX 930,307,,,,6.0,,,4.0,,15.5,EMULTEX,314,,,,6,,,4,,1.5
MAF9-SE-3515-02,141,10.625,BLENDEX 930,312,,,,6.0,,,4.0,,15.6,EMULTEX,318,,,,6,,,4,,1.5
MAF9-SE-3515-02,142,10.625,BLENDEX 930,318,,,,6.0,,,4.0,,15.6,EMULTEX,318,,,,6,,,4,,1.5
MAF9-SE-3515-02,143,10.625,BLENDEX 930,309,,,,6.0,,,4.0,,15.5,EMULTEX,314,,,,6,,,4,,1.5
MAF9-SE-3515-02,144,10.625,BLENDEX 930,314,,,,6.0,,,4.0,,15.5,EMULTEX,314,,,,6,,,4,,1.5
MAF9-SE-3515-02,145,10.625,BLENDEX 930,314,,,,6.0,,,4.0,,15.7,BLENDEX 930,325,,,,6,,,4,,
MAF9-SE-3515-02,146,10.625,BLENDEX 930,325,,,,6.0,,,4.0,,15.7,BLENDEX 930,325,,,,6,,,4,,
MAF9-SE-3515-02,147,10.625,BLENDEX 930,321,,,,6.0,,,4.0,,15.7,BLENDEX 930,325,,,,6,,,4,,
MAF9-SE-3515-02,148,10.625,BLENDEX 930,331,,,,6.0,,,4.0,,16,BLENDEX 930,341,,,,6,,,4,,
MAF9-SE-3515-02,149,10.625,BLENDEX 930,334,,,,6.0,,,4.0,,16,BLENDEX 930,341,,,,6,,,4,,
MAF9-SE-3515-02,150,10.625,BLENDEX 930,341,,,,6.0,,,4.0,,16,BLENDEX 930,341,,,,6,,,4,,
MAF9-SE-3515-02,151,10.625,BLENDEX 930,346,,,,6.0,,,4.0,,16.1,BLENDEX 930,346,,,,6,,,4,,
MAF9-SE-3515-02,152,10.625,BLENDEX 930,350,,,,6.0,,,4.0,,16,BLENDEX 930,341,,,,6,,,4,,
MAF9-SE-3515-02,153,10.625,BLENDEX 930,357,,,,6.0,,,4.0,,16.2,BLENDEX 930,357,,,,6,,,4,,
MAF9-SE-3515-02,154,10.625,BLENDEX 930,359,,,,6.0,,,4.0,,16.3,BLENDEX 930,359,,,,6,,,4,,
MAF9-SE-3515-02,155,10.625,BLENDEX 930,354,,,,6.0,,,4.0,,16.2,BLENDEX 930,355,,,,6,,,4,,
MAF9-SE-3515-02,156,10.625,BLENDEX 930,355,,,,6.0,,,4.0,,16.2,BLENDEX 930,355,,,,6,,,4,,
MAF9-SE-3515-02,157,10.625,BLENDEX 930,355,,,,6.0,,,4.0,,16.3,BLENDEX 930,359,,,,6,,,4,,
MAF9-SE-3515-02,158,10.625,BLENDEX 930,359,,,,6.0,,,4.0,,16.2,BLENDEX 930,355,,,,6,,,4,,
MAF9-SE-3515-02,159,10.625,BLENDEX 930,354,,,,6.0,,,4.0,,16.1,BLENDEX 930,351,,,,6,,,4,,
MAF9-SE-3515-02,160,10.625,BLENDEX 930,351,,,,6.0,,,4.0,,16.1,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,161,10.625,BLENDEX 930,344,,,,6.0,,,4.0,,16,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,162,10.625,BLENDEX 930,337,,,,6.0,,,4.0,,15.9,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,163,10.625,BLENDEX 930,334,,,,6.0,,,4.0,,15.8,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,164,10.625,BLENDEX 930,332,,,,6.0,,,4.0,,15.8,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,165,10.625,BLENDEX 930,315,,,,6.0,,,4.0,,15.5,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,166,10.625,BLENDEX 930,319,,,,6.0,,,4.0,,15.6,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,167,10.625,BLENDEX 930,310,,,,6.0,,,4.0,,15.4,BLENDEX 930,286,,,,,,,4,,
MAF9-SE-3515-02,168,10.625,BLENDEX 930,315,,,,6.0,,,4.0,,15.5,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,169,10.625,BLENDEX 930,314,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,170,10.625,BLENDEX 930,303,,,,6.0,,,4.0,,15.3,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,171,10.625,BLENDEX 930,302,,,,6.0,,,4.0,,15.3,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,172,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,173,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,174,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,175,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,,,,4.5,,
MAF9-SE-3515-02,201,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,EMULTEX,401,,,,4,,,4,,
MAF9-SE-3515-02,202,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,EMULTEX,401,,,,4,,,4,,
MAF9-SE-3515-02,203,10.625,BLENDEX 930,451,,,,4.0,,,4.0,,15.9,EMULTEX,451,,,,4,,,4,,
MAF9-SE-3515-02,204,10.625,BLENDEX 930,461,,,,4.0,,,4.0,,16.1,EMULTEX,461,,,,4,,,4,,
MAF9-SE-3515-02,205,10.625,BLENDEX 930,497,,,,3.0,,,4.5,,16.2,EMULTEX,497,,,,3,,,4.5,,
MAF9-SE-3515-02,206,10.625,BLENDEX 930,499,,,,3.0,,,4.5,,16.2,EMULTEX,499,,,,3,,,4.5,,
MAF9-SE-3515-02,207,10.625,BLENDEX 930,513,,,,3.0,,,4.5,,16.5,EMULTEX,513,,,,3,,,4.5,,
MAF9-SE-3515-02,208,10.625,BLENDEX 930,520,,,,3.0,,,4.5,,16.6,EMULTEX,520,,,,3,,,4.5,,
MAF9-SE-3515-02,209,10.625,BLENDEX 930,529,,,,3.0,,,4.5,,16.7,EMULTEX,529,,,,3,,,4.5,,
MAF9-SE-3515-02,210,10.625,BLENDEX 930,544,,,,3.0,,,4.5,,17,EMULTEX,544,,,,3,,,4.5,,
MAF9-SE-3515-02,211,10.625,BLENDEX 930,558,,,,3.0,,,4.5,,17.3,EMULTEX,558,,,,3,,,4.5,,
MAF9-SE-3515-02,212,10.625,BLENDEX 930,564,,,,3.0,,,4.5,,17.4,EMULTEX,564,,,,3,,,4.5,,
MAF9-SE-3515-02,213,10.625,BLENDEX 930,565,,,,3.0,,,4.5,,17.4,EMULTEX,565,,,,3,,,4.5,,
MAF9-SE-3515-02,214,10.625,BLENDEX 930,550,,,,3.0,,,4.5,,17.1,EMULTEX,550,,,,3,,,4.5,,
MAF9-SE-3515-02,215,10.625,BLENDEX 930,554,,,,3.0,,,4.5,,17.2,EMULTEX,554,,,,3,,,4.5,,
MAF9-SE-3515-02,216,10.625,BLENDEX 930,553,,,,3.0,,,4.5,,17.2,EMULTEX,553,,,,3,,,4.5,,1.5
MAF9-SE-3515-02,217,10.625,BLENDEX 930,551,,,,3.0,,,4.5,,17.1,EMULTEX,551,,,,3,,,4.5,,1.5
MAF9-SE-3515-02,218,10.625,BLENDEX 930,555,,,,3.0,,,4.5,,17.2,EMULTEX,555,,,,3,,,4.5,,1.5
MAF9-SE-3515-02,219,10.625,BLENDEX 930,553,,,,3.0,,,4.5,,17.2,EMULTEX,553,,,,3,,,4.5,,1.5
MAF9-SE-3515-02,220,10.625,BLENDEX 930,552,,,,3.0,,,4.5,,17.1,EMULTEX,551,,,,3,,,4.5,,1.5
MAF9-SE-3515-02,221,10.625,BLENDEX 930,504,,,,4.0,,,4.0,,16.8,EMULTEX,504,,,,4,,,4,,1.5
MAF9-SE-3515-02,222,10.625,BLENDEX 930,493,,,,4.0,,,4.0,,16.6,EMULTEX,493,,,,4,,,4,,1.5
MAF9-SE-3515-02,223,10.625,BLENDEX 930,481,,,,4.0,,,4.0,,16.4,EMULTEX,481,,,,4,,,4,,1.5
MAF9-SE-3515-02,224,10.625,BLENDEX 930,466,,,,4.0,,,4.0,,16.2,EMULTEX,466,,,,4,,,4,,1.5
MAF9-SE-3515-02,225,10.625,BLENDEX 930,442,,,,4.0,,,4.0,,15.7,EMULTEX,442,,,,4,,,4,,1.5
MAF9-SE-3515-02,226,10.625,BLENDEX 930,432,,,,4.0,,,4.0,,15.6,EMULTEX,432,,,,4,,,4,,1.5
MAF9-SE-3515-02,227,10.625,BLENDEX 930,432,,,,4.0,,,4.0,,15.6,EMULTEX,432,,,,4,,,4,,1.5
MAF9-SE-3515-02,228,10.625,BLENDEX 930,429,,,,4.0,,,4.0,,15.6,EMULTEX,432,,,,4,,,4,,1.5
MAF9-SE-3515-02,229,10.625,BLENDEX 930,426,,,,4.0,,,4.0,,15.5,EMULTEX,426,,,,4,,,4,,1.5
MAF9-SE-3515-02,230,10.625,BLENDEX 930,424,,,,4.0,,,4.0,,15.5,EMULTEX,426,,,,4,,,4,,1.5
MAF9-SE-3515-02,231,10.625,BLENDEX 930,423,,,,4.0,,,4.0,,15.4,BLENDEX 930,422,,,,4,,,4,,
MAF9-SE-3515-02,232,10.625,BLENDEX 930,426,,,,4.0,,,4.0,,15.5,BLENDEX 930,430,,,,4,,,4,,
MAF9-SE-3515-02,233,10.625,BLENDEX 930,429,,,,4.0,,,4.0,,15.5,BLENDEX 930,430,,,,4,,,4,,
MAF9-SE-3515-02,234,10.625,BLENDEX 930,434,,,,4.0,,,4.0,,15.6,BLENDEX 930,435,,,,4,,,4,,
MAF9-SE-3515-02,235,10.625,BLENDEX 930,437,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,236,10.625,BLENDEX 930,453,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,237,10.625,BLENDEX 930,454,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,238,10.625,BLENDEX 930,461,,,,4.0,,,4.0,,16.1,BLENDEX 930,460,,,,4,,,4,,
MAF9-SE-3515-02,239,10.625,BLENDEX 930,464,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,240,10.625,BLENDEX 930,472,,,,4.0,,,4.0,,16.2,BLENDEX 930,470,,,,4,,,4,,
MAF9-SE-3515-02,241,10.625,BLENDEX 930,469,,,,4.0,,,4.0,,16.2,BLENDEX 930,470,,,,4,,,4,,
MAF9-SE-3515-02,242,10.625,BLENDEX 930,474,,,,4.0,,,4.0,,16.3,BLENDEX 930,474,,,,4,,,4,,
MAF9-SE-3515-02,243,10.625,BLENDEX 930,468,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,244,10.625,BLENDEX 930,460,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,245,10.625,BLENDEX 930,456,,,,4.0,,,4.0,,16,BLENDEX 930,456,,,,4,,,4,,
MAF9-SE-3515-02,246,10.625,BLENDEX 930,455,,,,4.0,,,4.0,,16,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,247,10.625,BLENDEX 930,446,,,,4.0,,,4.0,,15.8,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,248,10.625,BLENDEX 930,437,,,,4.0,,,4.0,,15.6,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,249,10.625,BLENDEX 930,429,,,,4.0,,,4.0,,15.5,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,250,10.625,BLENDEX 930,414,,,,4.0,,,4.0,,15.2,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,251,10.625,BLENDEX 930,411,,,,4.0,,,4.0,,15.2,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,252,10.625,BLENDEX 930,414,,,,4.0,,,4.0,,15.2,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,253,10.625,BLENDEX 930,408,,,,4.0,,,4.0,,15.1,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,254,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,255,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,256,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,,,,4,,
MAF9-SE-3515-02,301,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,EMULTEX,520,,,,,,,5,,
MAF9-SE-3515-02,302,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,EMULTEX,520,,,,,,,5,,
MAF9-SE-3515-02,303,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,15,EMULTEX,520,,,,,,,5,,
MAF9-SE-3515-02,304,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,
MAF9-SE-3515-02,305,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,
MAF9-SE-3515-02,306,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.4
MAF9-SE-3515-02,307,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.5
MAF9-SE-3515-02,308,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.4
MAF9-SE-3515-02,309,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.5
MAF9-SE-3515-02,310,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.5
MAF9-SE-3515-02,311,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7.1,,2.3
MAF9-SE-3515-02,312,10.625,BLENDEX 950,595,,,,,,,7.0,,15,EMULTEX,595,,,,,,,7,,2.1
MAF9-SE-3515-02,313,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7,,2.3
MAF9-SE-3515-02,314,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7,,2
MAF9-SE-3515-02,315,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7,,2.3
MAF9-SE-3515-02,316,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7,,2
MAF9-SE-3515-02,317,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7,,2.5
MAF9-SE-3515-02,318,10.625,BLENDEX 950,595,,,,,,,7,,15,EMULTEX,595,,,,,,,7.1,,1.8
MAF9-SE-3515-02,319,10.625,BLENDEX 930,515,,,,1,,,5,,15,EMULTEX,515,,,,1,,,5,,0.5
MAF9-SE-3515-02,320,10.625,BLENDEX 930,515,,,,1,,,5,,15,EMULTEX,515,,,,1,,,5,,0.5
MAF9-SE-3515-02,321,10.625,BLENDEX 930,574,,,,1,,,5,,16,EMULTEX,574,,,,1,,,5,,0.5
MAF9-SE-3515-02,322,10.625,BLENDEX 930,565,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.5
MAF9-SE-3515-02,323,10.625,BLENDEX 930,562,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.5
MAF9-SE-3515-02,324,10.625,BLENDEX 930,553,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.5
MAF9-SE-3515-02,325,10.625,BLENDEX 930,550,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.6
MAF9-SE-3515-02,326,10.625,BLENDEX 930,547,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.7
MAF9-SE-3515-02,327,10.625,BLENDEX 930,548,,,,1,,,5,,15.6,EMULTEX,548,,,,1,,,5,,0.5
MAF9-SE-3515-02,328,10.625,BLENDEX 930,541,,,,1,,,5,,15,EMULTEX,515,,,,1,,,5,,0.5
MAF9-SE-3515-02,329,10.625,BLENDEX 930,547,,,,1,,,5,,15,EMULTEX,515,,,,1,,,5,,1
MAF9-SE-3515-02,330,10.625,BLENDEX 930,515,,,,1,,,5,,15,EMULTEX,515,,,,1,,,5,,1
MAF9-SE-3515-02,331,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,516,,,,1,,,5,,
MAF9-SE-3515-02,332,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF9-SE-3515-02,333,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF9-SE-3515-02,334,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF9-SE-3515-02,335,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF9-SE-3515-02,336,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF9-SE-3515-02,337,10.625,BLENDEX 930,515,,,,1,,,5,,15.6,BLENDEX 930,550,,,,1,,,5,,
MAF9-SE-3515-02,338,10.625,BLENDEX 930,515,,,,1,,,5,,16.3,BLENDEX 930,590,,,,1,,,5,,
MAF9-SE-3515-02,339,10.625,BLENDEX 930,515,,,,1,,,5,,15.6,BLENDEX 930,550,,,,1,,,5,,
MAF9-SE-3515-02,340,10.625,BLENDEX 930,515,,,,1,,,5,,15.6,BLENDEX 930,550,,,,1,,,5,,
MAF9-SE-3515-02,341,10.625,BLENDEX 930,515,,,,1,,,5,,16.3,BLENDEX 930,590,,,,1,,,5,,
MAF9-SE-3515-02,342,10.625,BLENDEX 930,515,,,,1,,,5,,16.3,BLENDEX 930,590,,,,1,,,5,,
MAF9-SE-3515-02,343,10.625,BLENDEX 930,515,,,,1,,,5,,16.3,BLENDEX 930,590,,,,1,,,5,,
MAF9-SE-3515-02,344,10.625,BLENDEX 930,515,,,,1,,,5,,16.3,BLENDEX 930,590,,,,1,,,5,,
MAF9-SE-3515-02,345,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,520,,,,1,,,5,,
MAF9-SE-3515-02,346,10.625,BLENDEX 930,515,,,,1,,,5,,15,BLENDEX 930,520,,,,1,,,5,,
MAF9-SE-3515-02,401,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 970,891,,,,,,,7,,
MAF9-SE-3515-02,402,12.25,VERTEX 50,890,,,,,,,7,,16.2,VERTEX 970,892,,,,,,,7.2,,
MAF9-SE-3515-02,403,12.25,VERTEX 50,890,,,,,,,7,,16.8,VERTEX 970,940,,,,,,,7.5,,
MAF9-SE-3515-02,404,12.25,VERTEX 50,890,,,,,,,7,,16.4,VERTEX 970,950,,,,,,,7,,
MAF9-SE-3515-02,405,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 970,893,,,,,,,7,,
MAF9-SE-3515-02,406,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 970,895,,,,,,,7,,
MAF9-SE-3515-02,407,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 970,895,,,,,,,7,,
MAF9-SE-3515-02,408,12.25,VERTEX 50,890,,,,,,,7,,17,VERTEX 970,950,,,,,,,7.5,,
MAF9-SE-3515-02,409,12.25,VERTEX 50,890,,,,,,,7,,16.5,VERTEX 970,950,,,,,,,7.2,,
MAF9-SE-3515-02,410,12.25,VERTEX 50,890,,,,,,,7,,16.5,VERTEX 970,942,,,,,,,7.2,,
MAF9-SE-3515-02,411,12.25,VERTEX 50,890,,,,,,,7,,16.5,VERTEX 50,941,,,,,,,7,,
MAF9-SE-3515-02,412,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 50,891,,,,,,,7,,
MAF9-SE-3515-02,413,12.25,VERTEX 50,890,,,,,,,7,,16,VERTEX 50,892,,,,,,,7,,
MAF9-SE-3515-02,414,12.25,VERTEX 50,890,,,,,,,7,,17,VERTEX 50,991,,,,,,,7,,
MAF9-SE-3515-02,415,12.25,VERTEX 50,890,,,,,,,7,,17,VERTEX 50,990,,,,,,,7.1,,
MAF9-SE-3515-02,416,12.25,VERTEX 50,890,,,,,,,7,,17.5,VERTEX 50,1040,,,,,,,7,,
MAF9-SE-3515-02,417,12.25,VERTEX 50,890,,,,,,,7,,17,VERTEX 50,990,,,,,,,7,,
MAF9-SE-3515-02,418,12.25,VERTEX 50,890,,,,,,,7,,16.5,VERTEX 50,941,,,,,,,7,,
