MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2840-02,38,7.875,BLENDEX 950,317,,,,1.0,,,5.0,,13.8,EMULTEX,317,,,,,,,5,,
MAF7-R1-2840-02,43,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,44,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,45,7.875,VERTEX 50,450,,,,,,,4.0,,11.2,VERTEX 970,259,,,,,,,4,,
MAF7-R1-2840-02,46,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,47,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,48,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,53,7.875,VERTEX 50,116,,,,,,,4.0,,6,VERTEX 50,110,,,,,,,4,,
MAF7-R1-2840-02,54,7.875,VERTEX 50,450,,,,,,,4.0,,13.5,VERTEX 970,347,,,,,,,4,,
MAF7-R1-2840-02,55,7.875,VERTEX 50,450,,,,,,,4.0,,14,VERTEX 970,376,,,,,,,4,,
MAF7-R1-2840-02,56,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,57,7.875,VERTEX 50,450,,,,,,,4.0,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,75,7.875,VERTEX 50,123,,,,,,,4.0,,6,VERTEX 50,123,,,,,,,4,,
MAF7-R1-2840-02,139,10.625,EMULTEX,410,,,,,,,3.0,,8.4,EMULTEX,410,,,,,,,3,,
MAF7-R1-2840-02,140,10.625,EMULTEX,422,,,,,,,3.0,,8.5,EMULTEX,420,,,,,,,3,,
MAF7-R1-2840-02,141,10.625,EMULTEX,438,,,,,,,3.0,,8.8,EMULTEX,440,,,,,,,3,,
MAF7-R1-2840-02,142,10.625,EMULTEX,419,,,,0.6,,,3.0,,9.1,EMULTEX,420,,,,0.6,,,3,,
MAF7-R1-2840-02,143,10.625,EMULTEX,419,,,,1.1,,,3.0,,9.6,EMULTEX,420,,,,1.06,,,3,,
MAF7-R1-2840-02,144,10.625,EMULTEX,419,,,,1.5,,,3.0,,10,EMULTEX,420,,,,1.52,,,3,,
MAF7-R1-2840-02,145,10.625,EMULTEX,419,,,,1.8,,,3.0,,10.3,EMULTEX,420,,,,1.8,,,3,,
MAF7-R1-2840-02,146,10.625,EMULTEX,419,,,,2.4,,,3.0,,10.9,EMULTEX,420,,,,2.39,,,3,,
MAF7-R1-2840-02,147,10.625,EMULTEX,419,,,,2.9,,,3.0,,11.4,EMULTEX,420,,,,2.93,,,3,,
MAF7-R1-2840-02,148,10.625,EMULTEX,419,,,,2.2,,,4.0,,11.7,EMULTEX,420,,,,2.2,,,4,,
MAF7-R1-2840-02,149,10.625,EMULTEX,419,,,,2.7,,,4.0,,12,EMULTEX,420,,,,2.71,,,4,,
MAF7-R1-2840-02,151,10.625,EMULTEX,419,,,,3.3,,,4.0,,12.8,EMULTEX,420,,,,3.3,,,4,,
MAF7-R1-2840-02,152,10.625,EMULTEX,419,,,,3.4,,,4.0,,12.9,EMULTEX,420,,,,3.44,,,4,,
MAF7-R1-2840-02,153,10.625,EMULTEX,419,,,,3.7,,,4.0,,13.2,EMULTEX,420,,,,3.74,,,4,,
MAF7-R1-2840-02,154,10.625,EMULTEX,419,,,,3.1,,,5.0,,13.6,EMULTEX,420,,,,3.06,,,5,,
MAF7-R1-2840-02,155,10.625,EMULTEX,419,,,,3.0,,,5.0,,13.5,EMULTEX,420,,,,3,,,5,,
MAF7-R1-2840-02,156,10.625,EMULTEX,419,,,,3.2,,,5.0,,13.7,EMULTEX,420,,,,3.24,,,5,,
MAF7-R1-2840-02,157,10.625,EMULTEX,419,,,,3.5,,,5.0,,14,EMULTEX,420,,,,3.52,,,5,,
MAF7-R1-2840-02,158,10.625,EMULTEX,419,,,,3.7,,,5.0,,14.2,EMULTEX,420,,,,3.66,,,5,,
MAF7-R1-2840-02,238,10.625,EMULTEX,389,,,,,,,3.0,,8.1,EMULTEX,390,,,,,,,3,,
MAF7-R1-2840-02,239,10.625,EMULTEX,412,,,,,,,3.0,,8.4,EMULTEX,415,,,,,,,3,,
MAF7-R1-2840-02,240,10.625,EMULTEX,435,,,,,,,3.0,,8.7,EMULTEX,435,,,,,,,3,,
MAF7-R1-2840-02,241,10.625,EMULTEX,465,,,,,,,3.0,,9.1,EMULTEX,465,,,,,,,3,,
MAF7-R1-2840-02,243,10.625,EMULTEX,514,,,,,,,3.0,,9.8,EMULTEX,515,,,,,,,3,,
MAF7-R1-2840-02,244,10.625,EMULTEX,457,,,,1.1,,,3.0,,10.1,EMULTEX,455,,,,1.12,,,3,,
MAF7-R1-2840-02,245,10.625,EMULTEX,457,,,,1.5,,,3.0,,10.5,EMULTEX,455,,,,1.46,,,3,,
MAF7-R1-2840-02,246,10.625,EMULTEX,457,,,,2.2,,,3.0,,11.2,EMULTEX,455,,,,2.16,,,3,,
MAF7-R1-2840-02,247,10.625,EMULTEX,457,,,,1.9,,,4.0,,12,EMULTEX,60,,,,,,,4,,
MAF7-R1-2840-02,248,10.625,EMULTEX,457,,,,1.9,,,4.0,,11.9,EMULTEX,455,,,,1.87,,,4,,
MAF7-R1-2840-02,249,10.625,EMULTEX,457,,,,2.3,,,4.0,,12,EMULTEX,455,,,,2,,,4,,
MAF7-R1-2840-02,250,10.625,EMULTEX,457,,,,2.7,,,4.0,,12.7,EMULTEX,505,,,,,,,6,,
MAF7-R1-2840-02,251,10.625,EMULTEX,457,,,,2.2,,,4.0,,12.2,EMULTEX,470,,,,,,,6,,
MAF7-R1-2840-02,252,10.625,EMULTEX,457,,,,3.0,,,4.0,,13,EMULTEX,455,,,,3,,,4,,
MAF7-R1-2840-02,253,10.625,EMULTEX,457,,,,3.4,,,4.0,,13.4,EMULTEX,455,,,,3.35,,,4,,
MAF7-R1-2840-02,254,10.625,EMULTEX,457,,,,3.4,,,4.0,,13.4,EMULTEX,455,,,,3.39,,,4,,
MAF7-R1-2840-02,255,10.625,EMULTEX,457,,,,2.8,,,5.0,,13.8,EMULTEX,455,,,,2.82,,,5,,
MAF7-R1-2840-02,256,10.625,EMULTEX,457,,,,3.1,,,5.0,,14.1,EMULTEX,455,,,,3.1,,,5,,
MAF7-R1-2840-02,332,12.25,BLENDEX 950,396,,,,,,,3.0,,7,BLENDEX 950,395,,,,,,,3,,
MAF7-R1-2840-02,333,12.25,BLENDEX 950,417,,,,,,,3.0,,7.2,BLENDEX 950,415,,,,,,,3,,
MAF7-R1-2840-02,334,12.25,BLENDEX 950,452,,,,,,,3.0,,7.6,BLENDEX 950,450,,,,,,,3,,
MAF7-R1-2840-02,335,12.25,BLENDEX 950,505,,,,,,,3.0,,8.1,BLENDEX 950,505,,,,,,,3,,
MAF7-R1-2840-02,336,12.25,BLENDEX 950,455,,,,,,,4.0,,8.6,BLENDEX 950,555,,,,,,,4,,
MAF7-R1-2840-02,337,12.25,BLENDEX 950,499,,,,,,,4.0,,9.1,BLENDEX 950,500,,,,,,,4,,
MAF7-R1-2840-02,338,12.25,BLENDEX 950,548,,,,,,,4.0,,9.5,BLENDEX 950,550,,,,,,,4,,
MAF7-R1-2840-02,339,12.25,BLENDEX 950,613,,,,,,,4.0,,10.2,BLENDEX 950,615,,,,,,,4,,
MAF7-R1-2840-02,340,12.25,BLENDEX 950,567,,,,,,,5.0,,10.7,BLENDEX 950,565,,,,,,,5,,
MAF7-R1-2840-02,341,12.25,BLENDEX 950,633,,,,,,,5.0,,11.4,EMULTEX,545,,,,,,,6,,
MAF7-R1-2840-02,342,12.25,BLENDEX 950,663,,,,,,,5.0,,11.7,BLENDEX 950,665,,,,,,,5,,
MAF7-R1-2840-02,343,12.25,BLENDEX 950,697,,,,,,,5.0,,12.1,BLENDEX 950,700,,,,,,,5,,
MAF7-R1-2840-02,344,12.25,BLENDEX 950,729,,,,,,,5.0,,12.4,BLENDEX 950,730,,,,,,,5,,
MAF7-R1-2840-02,345,12.25,BLENDEX 950,706,,,,,,,5.0,,12.1,BLENDEX 950,700,,,,,,,5,,
MAF7-R1-2840-02,346,12.25,BLENDEX 950,735,,,,,,,5.0,,12.4,BLENDEX 950,735,,,,,,,5,,
MAF7-R1-2840-02,430,12.25,BLENDEX 950,396,,,,,,,3.0,,7,BLENDEX 950,396,,,,,,,3,,
MAF7-R1-2840-02,431,12.25,BLENDEX 950,396,,,,,,,3.0,,7,BLENDEX 950,396,,,,,,,3,,
MAF7-R1-2840-02,432,12.25,BLENDEX 950,396,,,,,,,3.0,,7,BLENDEX 950,395,,,,,,,3,,
MAF7-R1-2840-02,433,12.25,BLENDEX 950,401,,,,,,,3.0,,7.1,BLENDEX 950,402,,,,,,,3,,
MAF7-R1-2840-02,434,12.25,BLENDEX 950,442,,,,,,,3.0,,7.5,BLENDEX 950,440,,,,,,,3,,
MAF7-R1-2840-02,435,12.25,BLENDEX 950,483,,,,,,,3.0,,7.9,BLENDEX 950,485,,,,,,,3,,
MAF7-R1-2840-02,436,12.25,BLENDEX 950,498,,,,,,,3.0,,8,BLENDEX 950,500,,,,,,,3,,
MAF7-R1-2840-02,437,12.25,BLENDEX 950,463,,,,,,,4.0,,8.7,BLENDEX 950,462,,,,,,,4,,
MAF7-R1-2840-02,438,12.25,BLENDEX 950,553,,,,,,,4.0,,9.6,BLENDEX 950,552,,,,,,,4,,
MAF7-R1-2840-02,439,12.25,BLENDEX 950,606,,,,,,,4.0,,10.1,BLENDEX 950,605,,,,,,,4,,
MAF7-R1-2840-02,440,12.25,BLENDEX 950,679,,,,,,,4.0,,9,BLENDEX 950,501,,,,,,,4,,
MAF7-R1-2840-02,441,12.25,BLENDEX 950,734,,,,,,,4.0,,11.4,BLENDEX 950,732,,,,,,,4,,
MAF7-R1-2840-02,442,12.25,BLENDEX 950,690,,,,,,,5.0,,12,BLENDEX 950,692,,,,,,,5,,
MAF7-R1-2840-02,443,12.25,BLENDEX 950,716,,,,,,,5.0,,12.2,BLENDEX 950,715,,,,,,,5,,
MAF7-R1-2840-02,528,12.25,VERTEX 50,396,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,529,12.25,VERTEX 50,408,,,,,,,3.0,,7,VERTEX 50,408,,,,,,,3,,
MAF7-R1-2840-02,530,12.25,VERTEX 50,464,,,,,,,3.0,,7,VERTEX 50,460,,,,,,,3,,
MAF7-R1-2840-02,531,12.25,VERTEX 50,510,,,,,,,3.0,,8.6,VERTEX 50,510,,,,,,,3,,
MAF7-R1-2840-02,532,12.25,VERTEX 50,453,,,,,,,4.0,,9.2,VERTEX 50,512,,,,,,,4,,
MAF7-R1-2840-02,533,12.25,VERTEX 50,482,,,,,,,4.0,,10.8,VERTEX 50,674,,,,,,,4,,
MAF7-R1-2840-02,534,12.25,VERTEX 50,512,,,,,,,4.0,,10.5,VERTEX 50,643,,,,,,,4,,
MAF7-R1-2840-02,535,12.25,VERTEX 50,565,,,,,,,4.0,,10.5,VERTEX 50,643,,,,,,,4,,
MAF7-R1-2840-02,536,12.25,VERTEX 50,674,,,,,,,4.0,,12.5,VERTEX 50,740,,,,,,,5,,
MAF7-R1-2840-02,537,12.25,VERTEX 50,668,,,,,,,5.0,,11.5,VERTEX 50,643,,,,,,,4,,
MAF7-R1-2840-02,538,12.25,VERTEX 50,740,,,,,,,5.0,,13,VERTEX 50,793,,,,,,,5,,
MAF7-R1-2840-02,539,12.25,VERTEX 50,793,,,,,,,5.0,,13,VERTEX 50,793,,,,,,,5,,
MAF7-R1-2840-02,540,12.25,VERTEX 50,882,,,,,,,5.0,,14.5,VERTEX 50,890,,,,,,,5.5,,
MAF7-R1-2840-02,541,12.25,VERTEX 50,897,,,,,,,5.0,,14.5,VERTEX 50,890,,,,,,,5.5,,
MAF7-R1-2840-02,627,12.25,VERTEX 50,396,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,628,12.25,VERTEX 50,396,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,629,12.25,VERTEX 50,396,,,,,,,3.0,,5,VERTEX 50,300,,,,,,,3,,
MAF7-R1-2840-02,630,12.25,VERTEX 50,422,,,,,,,3.0,,7,VERTEX 50,422,,,,,,,3,,
MAF7-R1-2840-02,631,12.25,VERTEX 50,475,,,,,,,3.0,,7,VERTEX 50,475,,,,,,,3,,
MAF7-R1-2840-02,632,12.25,VERTEX 50,497,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,633,12.25,VERTEX 50,542,,,,,,,3.0,,8,VERTEX 50,500,,,,,,,3,,
MAF7-R1-2840-02,634,12.25,VERTEX 50,520,,,,,,,4.0,,10,VERTEX 50,598,,,,,,,4,,
MAF7-R1-2840-02,635,12.25,VERTEX 50,598,,,,,,,4.0,,11.3,VERTEX 50,720,,,,,,,4,,
MAF7-R1-2840-02,636,12.25,VERTEX 50,720,,,,,,,4.0,,11.3,VERTEX 50,720,,,,,,,4,,
MAF7-R1-2840-02,637,12.25,VERTEX 50,686,,,,,,,5.0,,10.5,VERTEX 50,643,,,,,,,4,,
MAF7-R1-2840-02,638,12.25,VERTEX 50,807,,,,,,,5.0,,12.5,VERTEX 50,740,,,,,,,5,,
MAF7-R1-2840-02,639,12.25,VERTEX 50,845,,,,,,,5.0,,12.5,VERTEX 50,740,,,,,,,5,,
MAF7-R1-2840-02,726,12.25,VERTEX 50,396,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,727,12.25,VERTEX 50,396,,,,,,,3.0,,6,VERTEX 50,300,,,,,,,3,,
MAF7-R1-2840-02,728,12.25,VERTEX 50,396,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,729,12.25,VERTEX 50,396,,,,,,,3.0,,5,VERTEX 50,280,,,,,,,3,,
MAF7-R1-2840-02,730,12.25,VERTEX 50,411,,,,,,,3.0,,7.1,VERTEX 50,411,,,,,,,3,,
MAF7-R1-2840-02,731,12.25,VERTEX 50,482,,,,,,,3.0,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,732,12.25,VERTEX 50,523,,,,,,,3.0,,8.3,VERTEX 50,523,,,,,,,3,,
MAF7-R1-2840-02,733,12.25,VERTEX 50,485,,,,,,,4,,9,VERTEX 50,500,,,,,,,5,,
MAF7-R1-2840-02,734,12.25,VERTEX 50,744,,,,,,,4,,12.1,VERTEX 50,740,,,,,,,3,,
MAF7-R1-2840-02,735,12.25,VERTEX 50,821,,,,,,,4,,8,VERTEX 50,495,,,,,,,5,,
MAF7-R1-2840-02,736,12.25,VERTEX 50,752,,,,,,,5,,12,VERTEX 50,692,,,,,,,5,,
MAF7-R1-2840-02,825,12.25,VERTEX 50,396,,,,,,,3,,6,VERTEX 50,300,,,,,,,3,,
MAF7-R1-2840-02,826,12.25,VERTEX 50,396,,,,,,,3,,6,VERTEX 50,300,,,,,,,3,,
MAF7-R1-2840-02,827,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,828,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,829,12.25,VERTEX 50,459,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,832,12.25,VERTEX 50,702,,,,,,,5,,12.1,VERTEX 50,701,,,,,,,5,,
MAF7-R1-2840-02,2330,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2331,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2332,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2333,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2334,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2335,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2336,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2337,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2338,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2339,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2340,12.25,,,,,,,,,,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2341,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2342,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2343,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2401,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2402,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2403,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2404,12.25,VERTEX 50,417,,,,,,,3,,7,VERTEX 50,417,,,,,,,3,,
MAF7-R1-2840-02,2501,12.25,VERTEX 50,396,,,,,,,3,,6,VERTEX 50,300,,,,,,,3,,
MAF7-R1-2840-02,2502,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2503,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2505,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2507,12.25,,,,,,,,,,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,2508,12.25,VERTEX 50,396,,,,,,,3,,7,VERTEX 50,396,,,,,,,3,,
MAF7-R1-2840-02,Aux,7.875,,,,,,4,,,5,,15,EMULTEX,251,,,,,,,5,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,4,,15,EMULTEX,368,,,,,,,5,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,4,,11.4,VERTEX 970,267,,,,,,,5,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,15,VERTEX 970,450,,,,,,,4,,
MAF7-R1-2840-02,Aux,12.25,,,,,,,,,,,12.4,VERTEX 50,732,,,,,,,5,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,11.5,BLENDEX 950,265,,,,,,,5,,
MAF7-R1-2840-02,Aux,7.875,,,,,,,,,,,11,BLENDEX 950,245,,,,,,,5,,
