MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3410-17,132,10.625,BLENDEX 930,233,,,,8.0,,,4.0,,16,BLENDEX 930,235,,,,8,,,4,,
MAF10-N-3410-17,133,10.625,BLENDEX 930,245,,,,8.0,,,4.0,,16.3,BLENDEX 930,245,,,,8,,,4,,
MAF10-N-3410-17,134,10.625,BLENDEX 930,254,,,,8.0,,,4.0,,16.5,BLENDEX 930,255,,,,8,,,4,,
MAF10-N-3410-17,135,10.625,BLENDEX 930,261,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-17,136,10.625,BLENDEX 930,268,,,,8.0,,,4.0,,16.8,BLENDEX 930,270,,,,8,,,4,,
MAF10-N-3410-17,137,10.625,BLENDEX 930,276,,,,8.0,,,4.0,,17,BLENDEX 930,280,,,,8,,,4,,
MAF10-N-3410-17,138,10.625,BLENDEX 930,289,,,,8.0,,,4.0,,17,BLENDEX 930,290,,,,8,,,4,,
MAF10-N-3410-17,139,10.625,BLENDEX 930,289,,,,8.0,,,4.0,,17,BLENDEX 930,290,,,,8,,,4,,
MAF10-N-3410-17,221,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.5,BLENDEX 930,343,,,,4.44,,,4,,
MAF10-N-3410-17,222,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.5,BLENDEX 930,343,,,,4.63,,,4,,
MAF10-N-3410-17,223,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,343,,,,4.92,,,4,,
MAF10-N-3410-17,224,10.625,BLENDEX 930,353,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3410-17,225,10.625,BLENDEX 930,359,,,,5.0,,,4.0,,15.3,BLENDEX 930,360,,,,5,,,4,,
MAF10-N-3410-17,226,10.625,BLENDEX 930,376,,,,5.0,,,4.0,,15.6,BLENDEX 930,380,,,,5,,,4,,
MAF10-N-3410-17,227,10.625,BLENDEX 930,383,,,,5.0,,,4.0,,15.7,BLENDEX 930,385,,,,5,,,4,,
MAF10-N-3410-17,228,10.625,BLENDEX 930,399,,,,5.0,,,4.0,,16,BLENDEX 930,400,,,,5,,,4,,
MAF10-N-3410-17,229,10.625,BLENDEX 930,421,,,,5.0,,,4.0,,16.4,BLENDEX 930,425,,,,5,,,4,,
MAF10-N-3410-17,230,10.625,BLENDEX 930,428,,,,5.0,,,4.0,,16.5,BLENDEX 930,430,,,,5,,,4,,
MAF10-N-3410-17,231,10.625,BLENDEX 930,441,,,,5.0,,,4.0,,16.7,BLENDEX 930,445,,,,5,,,4,,
MAF10-N-3410-17,232,10.625,BLENDEX 930,448,,,,5.0,,,4.0,,16.8,BLENDEX 930,450,,,,5,,,4,,
MAF10-N-3410-17,233,10.625,BLENDEX 930,441,,,,5.0,,,4.0,,16.7,BLENDEX 930,445,,,,5,,,4,,
MAF10-N-3410-17,319,10.625,BLENDEX 930,417,,,,1.0,,,5.0,,13.3,BLENDEX 930,420,,,,1,,,5,,
MAF10-N-3410-17,320,10.625,BLENDEX 930,444,,,,1.0,,,5.0,,13.8,BLENDEX 930,445,,,,1,,,5,,
MAF10-N-3410-17,321,10.625,BLENDEX 930,457,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF10-N-3410-17,322,10.625,BLENDEX 930,477,,,,1.0,,,5.0,,14.3,BLENDEX 930,480,,,,1,,,5,,
MAF10-N-3410-17,323,10.625,BLENDEX 930,491,,,,1.0,,,5.0,,14.6,BLENDEX 930,495,,,,1,,,5,,
MAF10-N-3410-17,324,10.625,BLENDEX 930,519,,,,1.0,,,5.0,,15.1,BLENDEX 930,520,,,,1,,,5,,
MAF10-N-3410-17,325,10.625,BLENDEX 930,532,,,,1.0,,,5.0,,15.3,BLENDEX 930,535,,,,1,,,5,,
MAF10-N-3410-17,326,10.625,BLENDEX 930,539,,,,1.0,,,5.0,,15.4,BLENDEX 930,540,,,,1,,,5,,
MAF10-N-3410-17,327,10.625,BLENDEX 930,540,,,,1.0,,,5.0,,15.4,BLENDEX 930,540,,,,1,,,5,,
MAF10-N-3410-17,328,10.625,BLENDEX 930,545,,,,1.0,,,5.0,,15.5,BLENDEX 930,545,,,,1,,,5,,
MAF10-N-3410-17,329,10.625,BLENDEX 930,543,,,,1.0,,,5.0,,15.5,BLENDEX 930,545,,,,1,,,5,,
MAF10-N-3410-17,412,12.25,VERTEX 50,583,,,,,,,7.0,,12.8,VERTEX 50,583,,,,,,,7.2,,
MAF10-N-3410-17,413,12.25,VERTEX 50,634,,,,,,,7.0,,13,VERTEX 50,634,,,,,,,7,,
MAF10-N-3410-17,414,12.25,VERTEX 50,677,,,,,,,7.0,,13.7,VERTEX 50,677,,,,,,,7,,
MAF10-N-3410-17,415,12.25,VERTEX 50,738,,,,,,,7.0,,14,VERTEX 50,738,,,,,,,6.8,,
MAF10-N-3410-17,416,12.25,VERTEX 50,805,,,,,,,7.0,,15,VERTEX 50,805,,,,,,,7.1,,
MAF10-N-3410-17,417,12.25,VERTEX 50,811,,,,,,,7.0,,15.1,VERTEX 50,811,,,,,,,7,,
MAF10-N-3410-17,418,12.25,VERTEX 50,810,,,,,,,7.0,,15.1,VERTEX 50,810,,,,,,,7,,
MAF10-N-3410-17,419,12.25,VERTEX 50,805,,,,,,,7.0,,15,VERTEX 50,805,,,,,,,7,,
MAF10-N-3410-17,512,12.25,VERTEX 50,840,,,,,,,7.0,,15.4,VERTEX 50,840,,,,,,,7,,
MAF10-N-3410-17,513,12.25,VERTEX 50,863,,,,,,,7.0,,15.6,VERTEX 50,860,,,,,,,7,,
MAF10-N-3410-17,514,12.25,VERTEX 50,922,,,,,,,7.0,,16.2,VERTEX 50,920,,,,,,,7,,
MAF10-N-3410-17,515,12.25,VERTEX 50,973,,,,,,,7.0,,16.7,VERTEX 50,970,,,,,,,7,,
MAF10-N-3410-17,516,12.25,VERTEX 50,982,,,,,,,7.0,,16.8,VERTEX 50,980,,,,,,,7,,
MAF10-N-3410-17,517,12.25,VERTEX 50,987,,,,,,,7.0,,16.8,VERTEX 50,980,,,,,,,7,,
MAF10-N-3410-17,518,12.25,VERTEX 50,1008,,,,,,,7.0,,17,VERTEX 50,1000,,,,,,,7,,
MAF10-N-3410-17,612,12.25,VERTEX 50,780,,,,,,,7.0,,14.8,VERTEX 50,780,,,,,,,7,,
MAF10-N-3410-17,613,12.25,VERTEX 50,805,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3410-17,614,12.25,VERTEX 50,839,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3410-17,615,12.25,VERTEX 50,877,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3410-17,616,12.25,VERTEX 50,963,,,,,,,7.0,,15.5,VERTEX 50,750,,,,,,,8,,
MAF10-N-3410-17,617,12.25,VERTEX 50,904,,,,,,,7.0,,14,VERTEX 50,700,,,,,,,7,,
MAF10-N-3410-17,618,12.25,VERTEX 50,1032,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3410-17,619,12.25,VERTEX 50,1016,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-17,712,12.25,VERTEX 50,904,,,,,,,7.0,,14,VERTEX 50,500,,,,,,,9,,
MAF10-N-3410-17,713,12.25,VERTEX 50,843,,,,,,,7.0,,15,VERTEX 50,400,,,,,,,11,,
MAF10-N-3410-17,714,12.25,VERTEX 50,858,,,,,,,7.0,,14.5,VERTEX 50,400,,,,,,,10.5,,
MAF10-N-3410-17,715,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,750,,,,,,,8.5,,
MAF10-N-3410-17,1,12.25,,,,,,,,,,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-17,2,12.25,,,,,,,,,,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-17,3,12.25,,,,,,,,,,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-17,4,12.25,,,,,,,,,,,17,VERTEX 50,1000,,,,,,,7,,
MAF10-N-3410-20,101,10.625,BLENDEX 930,342,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,102,10.625,BLENDEX 930,346,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,103,10.625,BLENDEX 930,341,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,104,10.625,BLENDEX 930,338,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,105,10.625,BLENDEX 930,334,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,106,10.625,BLENDEX 930,327,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,107,10.625,BLENDEX 930,330,,,,8.0,,,4.0,,18,BLENDEX 930,345,,,,8,,,4,,
MAF10-N-3410-20,108,10.625,BLENDEX 930,323,,,,8.0,,,4.0,,17.5,BLENDEX 930,315,,,,8,,,4,,
MAF10-N-3410-20,109,10.625,BLENDEX 930,311,,,,8.0,,,4.0,,17.5,BLENDEX 930,315,,,,8,,,4,,
MAF10-N-3410-20,110,10.625,BLENDEX 930,297,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,111,10.625,BLENDEX 930,290,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,112,10.625,BLENDEX 930,284,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,113,10.625,BLENDEX 930,270,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,114,10.625,BLENDEX 930,271,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,115,10.625,BLENDEX 930,273,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,116,10.625,BLENDEX 930,269,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,117,10.625,BLENDEX 930,266,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,118,10.625,BLENDEX 930,270,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,119,10.625,BLENDEX 930,274,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,120,10.625,BLENDEX 930,279,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,121,10.625,BLENDEX 930,292,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,122,10.625,BLENDEX 930,298,,,,8.0,,,4.0,,17.3,BLENDEX 930,305,,,,8,,,4,,
MAF10-N-3410-20,123,10.625,BLENDEX 930,300,,,,8.0,,,4.0,,17.3,BLENDEX 930,305,,,,8,,,4,,
MAF10-N-3410-20,124,10.625,BLENDEX 930,303,,,,8.0,,,4.0,,17.3,BLENDEX 930,305,,,,8,,,4,,
MAF10-N-3410-20,125,10.625,BLENDEX 930,304,,,,8.0,,,4.0,,17.3,BLENDEX 930,305,,,,8,,,4,,
MAF10-N-3410-20,126,10.625,BLENDEX 930,283,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,127,10.625,BLENDEX 930,284,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,128,10.625,BLENDEX 930,283,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,129,10.625,BLENDEX 930,286,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,130,10.625,BLENDEX 930,284,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,131,10.625,BLENDEX 930,266,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,132,10.625,BLENDEX 930,262,,,,8.0,,,4.0,,16.5,BLENDEX 930,260,,,,8,,,4,,
MAF10-N-3410-20,133,10.625,BLENDEX 930,275,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,134,10.625,BLENDEX 930,280,,,,8.0,,,4.0,,17,BLENDEX 930,285,,,,8,,,4,,
MAF10-N-3410-20,201,10.625,BLENDEX 930,446,,,,5.0,,,4.0,,16.8,BLENDEX 930,450,,,,5,,,4,,
MAF10-N-3410-20,202,10.625,BLENDEX 930,446,,,,5.0,,,4.0,,16.8,BLENDEX 930,450,,,,5,,,4,,
MAF10-N-3410-20,203,10.625,BLENDEX 930,457,,,,5.0,,,4.0,,17,BLENDEX 930,460,,,,5,,,4,,
MAF10-N-3410-20,204,10.625,BLENDEX 930,442,,,,5.0,,,4.0,,16.7,BLENDEX 930,440,,,,5,,,4,,
MAF10-N-3410-20,205,10.625,BLENDEX 930,439,,,,5.0,,,4.0,,16.7,BLENDEX 930,440,,,,5,,,4,,
MAF10-N-3410-20,206,10.625,BLENDEX 930,435,,,,5.0,,,4.0,,16.6,BLENDEX 930,435,,,,5,,,4,,
MAF10-N-3410-20,207,10.625,BLENDEX 930,414,,,,5.0,,,4.0,,16.2,BLENDEX 930,415,,,,5,,,4,,
MAF10-N-3410-20,208,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,405,,,,5,,,4,,
MAF10-N-3410-20,209,10.625,BLENDEX 930,391,,,,5.0,,,4.0,,15.8,BLENDEX 930,395,,,,5,,,4,,
MAF10-N-3410-20,210,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,345,,,,4.87,,,4,,
MAF10-N-3410-20,211,10.625,BLENDEX 930,343,,,,4.7,,,4.0,,15,BLENDEX 930,345,,,,4.67,,,4,,
MAF10-N-3410-20,212,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.5,BLENDEX 930,343,,,,4.63,,,4,,
MAF10-N-3410-20,213,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.5,BLENDEX 930,343,,,,4.63,,,4,,
MAF10-N-3410-20,214,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.5,BLENDEX 930,343,,,,4.64,,,4,,
MAF10-N-3410-20,215,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,15,BLENDEX 930,345,,,,4.79,,,4,,
MAF10-N-3410-20,216,10.625,BLENDEX 930,345,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3410-20,217,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,15,BLENDEX 930,345,,,,4.77,,,4,,
MAF10-N-3410-20,218,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,345,,,,4.86,,,4,,
MAF10-N-3410-20,219,10.625,BLENDEX 930,345,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3410-20,220,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3410-20,221,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,15,BLENDEX 930,345,,,,4.83,,,4,,
MAF10-N-3410-20,222,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.5,BLENDEX 930,343,,,,4.62,,,4,,
MAF10-N-3410-20,223,10.625,BLENDEX 930,343,,,,4.7,,,4.0,,14.7,BLENDEX 930,343,,,,4.67,,,4,,
MAF10-N-3410-20,224,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,345,,,,4.88,,,4,,
MAF10-N-3410-20,225,10.625,BLENDEX 930,350,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF10-N-3410-20,226,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,14.8,BLENDEX 930,343,,,,4.8,,,4,,
MAF10-N-3410-20,301,10.625,BLENDEX 930,663,,,,1.0,,,5.0,,17.6,BLENDEX 930,665,,,,1,,,5,,
MAF10-N-3410-20,302,10.625,BLENDEX 930,553,,,,1.0,,,5.0,,15.7,BLENDEX 930,555,,,,1,,,5,,
MAF10-N-3410-20,303,10.625,BLENDEX 930,552,,,,1.0,,,5.0,,15.7,BLENDEX 930,555,,,,1,,,5,,
MAF10-N-3410-20,304,10.625,BLENDEX 930,550,,,,1.0,,,5.0,,15.6,BLENDEX 930,550,,,,1,,,5,,
MAF10-N-3410-20,305,10.625,BLENDEX 930,536,,,,1.0,,,5.0,,15.4,BLENDEX 930,540,,,,1,,,5,,
MAF10-N-3410-20,306,10.625,BLENDEX 930,527,,,,1.0,,,5.0,,15.2,BLENDEX 930,530,,,,1,,,5,,
MAF10-N-3410-20,307,10.625,BLENDEX 930,509,,,,1.0,,,5.0,,14.9,BLENDEX 930,510,,,,1,,,5,,
MAF10-N-3410-20,308,10.625,BLENDEX 930,507,,,,1.0,,,5.0,,14.9,BLENDEX 930,510,,,,1,,,5,,
MAF10-N-3410-20,309,10.625,BLENDEX 930,493,,,,1.0,,,5.0,,14.6,BLENDEX 930,495,,,,1,,,5,,
MAF10-N-3410-20,310,10.625,BLENDEX 930,496,,,,1.0,,,5.0,,14.7,BLENDEX 930,500,,,,1,,,5,,
MAF10-N-3410-20,311,10.625,BLENDEX 930,500.2386797,,,,1,,,5,,14.7,BLENDEX 930,500,,,,1,,,5,,
MAF10-N-3410-20,312,10.625,BLENDEX 930,519.6987656,,,,1,,,5,,15.1,BLENDEX 930,520,,,,1,,,5,,
MAF10-N-3410-20,313,10.625,BLENDEX 930,532.2905859,,,,1,,,5,,15.3,BLENDEX 930,535,,,,1,,,5,,
MAF10-N-3410-20,314,10.625,BLENDEX 930,532.8629414,,,,1,,,5,,15.3,BLENDEX 930,535,,,,1,,,5,,
MAF10-N-3410-20,315,10.625,BLENDEX 930,546.5994727,,,,1,,,5,,15.6,BLENDEX 930,550,,,,1,,,5,,
MAF10-N-3410-20,316,10.625,BLENDEX 930,543.1653398,,,,1,,,5,,15.5,BLENDEX 930,545,,,,1,,,5,,
MAF10-N-3410-20,317,10.625,BLENDEX 930,537.4417852,,,,1,,,5,,15.4,BLENDEX 930,540,,,,1,,,5,,
MAF10-N-3410-20,318,10.625,BLENDEX 930,535.1523633,,,,1,,,5,,15.4,BLENDEX 930,540,,,,1,,,5,,
MAF10-N-3410-20,319,10.625,BLENDEX 930,512.2581445,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3410-20,320,10.625,BLENDEX 930,513.9752109,,,,1,,,5,,15,BLENDEX 930,515,,,,1,,,5,,
MAF10-N-3410-20,401,12.25,VERTEX 50,823.5081855,,,,,,,7,,15.2,VERTEX 50,824,,,,,,,7,,
MAF10-N-3410-20,402,12.25,VERTEX 50,828.5295769,,,,,,,7,,15.3,VERTEX 50,829,,,,,,,7.1,,
MAF10-N-3410-20,403,12.25,VERTEX 50,820.4953507,,,,,,,7,,15.2,VERTEX 50,820,,,,,,,7,,
MAF10-N-3410-20,404,12.25,VERTEX 50,804.4268983,,,,,,,7,,15,VERTEX 50,804,,,,,,,7,,
MAF10-N-3410-20,405,12.25,VERTEX 50,782.3327762,,,,,,,7,,14.8,VERTEX 50,782,,,,,,,7,,
MAF10-N-3410-20,406,12.25,VERTEX 50,740.1530887,,,,,,,7,,14.4,VERTEX 50,740,,,,,,,7,,
MAF10-N-3410-20,407,12.25,VERTEX 50,797.3969504,,,,,,,7,,14.9,VERTEX 50,797,,,,,,,7.1,,
MAF10-N-3410-20,408,12.25,VERTEX 50,794.3841155,,,,,,,7,,14.9,VERTEX 50,794,,,,,,,7,,
MAF10-N-3410-20,409,12.25,VERTEX 50,854.640812,,,,,,,7,,15.5,VERTEX 50,855,,,,,,,7,,
MAF10-N-3410-20,410,12.25,VERTEX 50,876.7349341,,,,,,,7,,15.7,VERTEX 50,877,,,,,,,7,,
MAF10-N-3410-20,411,12.25,VERTEX 50,896.8204996,,,,,,,7,,15.9,VERTEX 50,897,,,,,,,7,,
MAF10-N-3410-20,412,12.25,VERTEX 50,911.8846737,,,,,,,7,,16.1,VERTEX 50,912,,,,,,,7,,
MAF10-N-3410-20,413,12.25,VERTEX 50,891.7991082,,,,,,,7,,15.9,VERTEX 50,892,,,,,,,6.9,,
MAF10-N-3410-20,414,12.25,VERTEX 50,850.6236989,,,,,,,7,,15.5,VERTEX 50,851,,,,,,,6.9,,
MAF10-N-3410-20,415,12.25,VERTEX 50,849.6194207,,,,,,,7,,15.7,VERTEX 50,850,,,,,,,7.1,,
MAF10-N-3410-20,416,12.25,VERTEX 50,863.6793165,,,,,,,7,,15.6,VERTEX 50,864,,,,,,,7.2,,
MAF10-N-3410-20,501,12.25,VERTEX 50,1016.329614,,,,,,,7,,17.1,VERTEX 50,1010,,,,,,,7,,
MAF10-N-3410-20,502,12.25,VERTEX 50,1005.282553,,,,,,,7,,17,VERTEX 50,1000,,,,,,,7,,
MAF10-N-3410-20,503,12.25,VERTEX 50,1005.282553,,,,,,,7,,17,VERTEX 50,1000,,,,,,,7,,
MAF10-N-3410-20,504,12.25,VERTEX 50,993.231214,,,,,,,7,,16.9,VERTEX 50,990,,,,,,,7,,
MAF10-N-3410-20,505,12.25,VERTEX 50,971.1370919,,,,,,,7,,16.7,VERTEX 50,970,,,,,,,7,,
MAF10-N-3410-20,506,12.25,VERTEX 50,948.0386916,,,,,,,7,,16.4,VERTEX 50,940,,,,,,,7,,
MAF10-N-3410-20,507,12.25,VERTEX 50,906.8632823,,,,,,,7,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3410-20,508,12.25,VERTEX 50,904.8547258,,,,,,,7,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3410-20,509,12.25,VERTEX 50,957.0771961,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-20,510,12.25,VERTEX 50,975.154205,,,,,,,7,,16.7,VERTEX 50,970,,,,,,,7,,
MAF10-N-3410-20,511,12.25,VERTEX 50,1016.329614,,,,,,,7,,17.1,VERTEX 50,1016,,,,,,,7,,
MAF10-N-3410-20,512,12.25,VERTEX 50,1000.261162,,,,,,,7,,17,VERTEX 50,1000,,,,,,,7,,
MAF10-N-3410-20,513,12.25,VERTEX 50,982.184153,,,,,,,7,,16.8,VERTEX 50,982,,,,,,,6.9,,
MAF10-N-3410-20,514,12.25,VERTEX 50,923.936013,,,,,,,7,,16.2,VERTEX 50,982,,,,,,,6.9,,
MAF10-N-3410-20,515,12.25,VERTEX 50,944.0215785,,,,,,,7,,16.4,VERTEX 50,944,,,,,,,7.1,,
MAF10-N-3410-20,601,10.625,VERTEX 50,740.3990344,,,,,,,7,,15.5,VERTEX 50,640,,,,,,,7,,
MAF10-N-3410-20,602,10.625,VERTEX 50,750.9761634,,,,,,,7,,15,VERTEX 50,600,,,,,,,7,,
MAF10-N-3410-20,606,12.25,VERTEX 50,981.1798747,,,,,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,607,12.25,VERTEX 50,967.1199788,,,,,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,608,12.25,VERTEX 50,942.013022,,,,,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,609,12.25,VERTEX 50,953.060083,,,,,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,610,12.25,VERTEX 50,963.1028657,,,,,,,7,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3410-20,611,12.25,VERTEX 50,958.0814744,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-20,612,12.25,VERTEX 50,953.060083,,,,,,,7,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3410-20,613,12.25,VERTEX 50,927.9531261,,,,,,,7,,16.2,VERTEX 50,930,,,,,,,7,,
MAF10-N-3410-20,614,12.25,VERTEX 50,921.9274565,,,,,,,7,,15,VERTEX 50,800,,,,,,,7,,
MAF10-N-3410-20,1201,10.625,VERTEX 50,757.7757464,,,,,,,7,,15.5,VERTEX 50,640,,,,,,,7,,
MAF10-N-3410-20,1301,10.625,VERTEX 50,756.264728,,,,,,,7,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3410-20,1302,10.625,VERTEX 50,747.9541266,,,,,,,7,,15.5,VERTEX 50,640,,,,,,,7,,
