MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3650-01,118,10.625,BLENDEX 930,229,,,,8.1,,,4,,16,BLENDEX 930,230,,,,8.1,,,4,,
MAF11-W-3650-01,119,10.625,BLENDEX 930,200,,,,8.3,,,4,,15.5,BLENDEX 930,200,,,,8.3,,,3.8,,
MAF11-W-3650-01,120,10.625,BLENDEX 930,200,,,,8.6,,,4,,16,BLENDEX 930,200,,,,8.6,,,4,,
MAF11-W-3650-01,121,10.625,BLENDEX 930,200,,,,8.9,,,4,,16.5,BLENDEX 930,200,,,,8.9,,,4,,
MAF11-W-3650-01,122,10.625,BLENDEX 930,200,,,,9,,,4,,16.5,BLENDEX 930,200,,,,9,,,4,,
MAF11-W-3650-01,123,10.625,BLENDEX 930,200,,,,8.9,,,4,,16.5,BLENDEX 930,200,,,,8.9,,,4,,
MAF11-W-3650-01,124,10.625,BLENDEX 930,200,,,,8.9,,,4,,16.5,BLENDEX 930,200,,,,8.9,,,4,,
MAF11-W-3650-01,125,10.625,BLENDEX 930,200,,,,9,,,4,,16.5,BLENDEX 930,200,,,,9,,,4,,
MAF11-W-3650-01,126,10.625,BLENDEX 930,200,,,,9.1,,,4,,16.5,BLENDEX 930,200,,,,9.1,,,4,,
MAF11-W-3650-01,127,10.625,BLENDEX 930,200,,,,9.2,,,4,,16.5,BLENDEX 930,200,,,,9.2,,,3.9,,
MAF11-W-3650-01,128,10.625,BLENDEX 930,200,,,,9.1,,,4,,16.5,BLENDEX 930,200,,,,9.1,,,4,,
MAF11-W-3650-01,129,10.625,BLENDEX 930,200,,,,3,,,10.1,,16.5,BLENDEX 930,200,,,,3,,,10.1,,
MAF11-W-3650-01,130,10.625,BLENDEX 930,200,,,,0,,,0,,16.5,BLENDEX 930,200,,,,8.5,,,4.4,,
MAF11-W-3650-01,201,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-01,202,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-01,203,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-01,204,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-01,205,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3650-01,206,10.625,BLENDEX 930,343,,,,5.4,,,4,,15,BLENDEX 930,345,,,,5.4,,,3.8,,
MAF11-W-3650-01,207,10.625,BLENDEX 930,343,,,,5.4,,,4,,15,BLENDEX 930,345,,,,5.4,,,3.8,,
MAF11-W-3650-01,208,10.625,BLENDEX 930,343,,,,5.8,,,4,,15,BLENDEX 930,345,,,,5.8,,,3.4,,
MAF11-W-3650-01,209,10.625,BLENDEX 930,343,,,,5.6,,,4,,15,BLENDEX 930,345,,,,5.6,,,3.5,,
MAF11-W-3650-01,210,10.625,BLENDEX 930,343,,,,5.6,,,4,,15.5,BLENDEX 930,345,,,,5.6,,,4,,
MAF11-W-3650-01,211,10.625,BLENDEX 930,343,,,,5.1,,,4,,15,BLENDEX 930,345,,,,5.1,,,4,,
MAF11-W-3650-01,212,10.625,BLENDEX 930,343,,,,5.5,,,4,,15.5,BLENDEX 930,345,,,,5.5,,,4,,
MAF11-W-3650-01,213,10.625,BLENDEX 930,343,,,,5.4,,,4,,15.5,BLENDEX 930,345,,,,5.4,,,4,,
MAF11-W-3650-01,214,10.625,BLENDEX 930,343,,,,5.3,,,4,,15.3,BLENDEX 930,345,,,,5.3,,,4,,
MAF11-W-3650-01,215,10.625,BLENDEX 930,343,,,,4.1,,,4,,14,BLENDEX 930,345,,,,4.1,,,4,,
MAF11-W-3650-01,216,10.625,BLENDEX 930,343,,,,3.7,,,4,,14,BLENDEX 930,345,,,,3.7,,,4,,
MAF11-W-3650-01,217,10.625,BLENDEX 930,343,,,,4.2,,,4,,14,BLENDEX 930,340,,,,4.2,,,4,,
MAF11-W-3650-01,218,10.625,BLENDEX 930,343,,,,4.2,,,4,,14.2,BLENDEX 930,340,,,,4.2,,,4,,
MAF11-W-3650-01,219,10.625,BLENDEX 930,343,,,,4.4,,,4,,14.5,BLENDEX 930,340,,,,4.4,,,4,,
MAF11-W-3650-01,220,10.625,BLENDEX 930,343,,,,4.6,,,4,,14.5,BLENDEX 930,340,,,,4.6,,,4,,
MAF11-W-3650-01,221,10.625,BLENDEX 930,343,,,,4.7,,,4,,14.5,BLENDEX 930,340,,,,4.7,,,4,,
MAF11-W-3650-01,222,10.625,BLENDEX 930,343,,,,4.6,,,4,,14.5,BLENDEX 930,340,,,,4.6,,,4,,
MAF11-W-3650-01,223,10.625,BLENDEX 930,343,,,,4.7,,,4,,14.5,BLENDEX 930,340,,,,4.7,,,4,,
MAF11-W-3650-01,301,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,302,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,303,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,304,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,305,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,306,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,307,10.625,BLENDEX 930,429,,,,1.5,,,5,,,,,,,,,,,,,
MAF11-W-3650-01,308,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,309,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,310,10.625,BLENDEX 930,429,,,,1.5,,,5,,14,BLENDEX 930,430,,,,1.5,,,5,,
MAF11-W-3650-01,311,10.625,BLENDEX 930,429,,,,2.1,,,5,,14.5,BLENDEX 930,430,,,,2.1,,,5,,
MAF11-W-3650-01,312,10.625,BLENDEX 930,429,,,,1.7,,,5,,14.2,BLENDEX 930,430,,,,1.7,,,5,,
MAF11-W-3650-01,313,10.625,BLENDEX 930,429,,,,1.9,,,5,,14.5,BLENDEX 930,430,,,,1.9,,,5,,
MAF11-W-3650-01,314,10.625,BLENDEX 930,429,,,,1.8,,,5,,14.5,BLENDEX 930,430,,,,1.8,,,5,,
MAF11-W-3650-01,315,10.625,BLENDEX 930,429,,,,1.8,,,5,,14.5,BLENDEX 930,430,,,,1.8,,,5,,
MAF11-W-3650-01,316,10.625,BLENDEX 930,429,,,,1.6,,,5,,14,BLENDEX 930,430,,,,1.6,,,5,,
MAF11-W-3650-01,317,10.625,BLENDEX 930,429,,,,1.7,,,5,,14,BLENDEX 930,430,,,,1.7,,,5,,
MAF11-W-3650-01,318,10.625,BLENDEX 930,429,,,,2.1,,,5,,14.5,BLENDEX 930,430,,,,2.1,,,5,,
MAF11-W-3650-01,401,12.25,VERTEX 50,643,,,,1,,,7,,14.6,VERTEX 50,643,,,,1,,,7,,
MAF11-W-3650-01,402,12.25,VERTEX 50,773,,,,1,,,7,,15.7,VERTEX 50,773,,,,1,,,7,,
MAF11-W-3650-01,403,12.25,VERTEX 50,894,,,,1,,,7,,16.8,VERTEX 50,894,,,,1,,,7,,
MAF11-W-3650-01,404,12.25,VERTEX 50,603,,,,1,,,7,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3650-01,405,12.25,VERTEX 50,603,,,,1,,,7,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3650-01,406,12.25,VERTEX 50,603,,,,1,,,7,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3650-01,407,12.25,VERTEX 50,603,,,,1,,,7,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3650-01,408,12.25,VERTEX 50,603,,,,1,,,7,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3650-01,409,12.25,VERTEX 50,603,,,,1,,,7,,15.5,VERTEX 50,703,,,,1,,,7.2,,
MAF11-W-3650-01,410,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,411,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,412,12.25,VERTEX 50,742,,,,2,,,7,,16.4,VERTEX 50,742,,,,2,,,7,,
MAF11-W-3650-01,413,12.25,VERTEX 50,733,,,,2,,,7,,16.3,VERTEX 50,733,,,,2,,,7,,
MAF11-W-3650-01,414,12.25,VERTEX 50,773,,,,2,,,7,,16.4,VERTEX 50,742,,,,2,,,7,,
MAF11-W-3650-01,601,12.25,VERTEX 50,763,,,,2,,,7,,16.6,VERTEX 50,763,,,,2,,,7,,
MAF11-W-3650-01,602,12.25,VERTEX 50,894,,,,2,,,7,,17.9,VERTEX 50,894,,,,2,,,7,,
MAF11-W-3650-01,603,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,530,,,,2,,,8.5,,
MAF11-W-3650-01,604,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,530,,,,2,,,8.5,,
MAF11-W-3650-01,605,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,606,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,607,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,608,12.25,VERTEX 50,733,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,609,12.25,VERTEX 50,683,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,610,12.25,VERTEX 50,693,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,611,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,612,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,613,12.25,VERTEX 50,703,,,,2,,,7,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-60,101,10.625,BLENDEX 930,188,,,,0,,,4.92,,8,BLENDEX 930,190,,,,0,,,4.7,,
MAF11-W-3650-60,102,10.625,BLENDEX 930,201,,,,0,,,5.28,,8.5,BLENDEX 930,200,,,,0,,,5.1,,
MAF11-W-3650-60,103,10.625,BLENDEX 930,215,,,,0,,,5.64,,9.5,BLENDEX 930,215,,,,0,,,5.64,,
MAF11-W-3650-60,104,10.625,BLENDEX 930,229,,,,0,,,6,,10,BLENDEX 930,230,,,,0,,,6,,
MAF11-W-3650-60,105,10.625,BLENDEX 930,243,,,,0,,,6.36,,10.5,BLENDEX 930,245,,,,0,,,6.36,,
MAF11-W-3650-60,106,10.625,BLENDEX 930,256,,,,0,,,6.72,,11.2,BLENDEX 930,255,,,,0,,,6.72,,
MAF11-W-3650-60,107,10.625,BLENDEX 930,270,,,,0,,,7.08,,11.8,BLENDEX 930,270,,,,0,,,7.08,,
MAF11-W-3650-60,108,10.625,BLENDEX 930,229,,,,4.4,,,4,,12.5,BLENDEX 930,230,,,,4.4,,,4,,
MAF11-W-3650-60,109,10.625,BLENDEX 930,229,,,,4.9,,,4,,13,BLENDEX 930,230,,,,4.9,,,4,,
MAF11-W-3650-60,110,10.625,BLENDEX 930,229,,,,5.5,,,4,,13.5,BLENDEX 930,230,,,,5.5,,,4,,
MAF11-W-3650-60,111,10.625,BLENDEX 930,229,,,,6.1,,,4,,14,BLENDEX 930,230,,,,6.1,,,4,,
MAF11-W-3650-60,112,10.625,BLENDEX 930,229,,,,6.7,,,4,,14.5,BLENDEX 930,230,,,,6.7,,,3.9,,
MAF11-W-3650-60,113,10.625,BLENDEX 930,229,,,,7.3,,,4,,15.2,BLENDEX 930,230,,,,7.3,,,4,,
MAF11-W-3650-60,114,10.625,BLENDEX 930,229,,,,7.9,,,4,,16,BLENDEX 930,230,,,,7.9,,,4,,
MAF11-W-3650-60,201,10.625,BLENDEX 930,169,,,,0,,,4.44,,7.5,BLENDEX 930,170,,,,0,,,4.44,,
MAF11-W-3650-60,202,10.625,BLENDEX 930,188,,,,0,,,4.92,,8,BLENDEX 930,190,,,,0,,,4.6,,
MAF11-W-3650-60,203,10.625,BLENDEX 930,206,,,,0,,,5.4,,9,BLENDEX 930,205,,,,0,,,5.4,,
MAF11-W-3650-60,204,10.625,BLENDEX 930,224,,,,0,,,5.88,,10,BLENDEX 930,225,,,,0,,,5.88,,
MAF11-W-3650-60,205,10.625,BLENDEX 930,240,,,,0,,,6.3,,10.5,BLENDEX 930,240,,,,0,,,6.3,,
MAF11-W-3650-60,206,10.625,BLENDEX 930,259,,,,0,,,6.78,,11.3,BLENDEX 930,260,,,,0,,,6.78,,
MAF11-W-3650-60,207,10.625,BLENDEX 930,343,,,,2.1,,,4,,12,BLENDEX 930,343,,,,2.1,,,4,,
MAF11-W-3650-60,208,10.625,BLENDEX 930,343,,,,2.9,,,4,,13,BLENDEX 930,343,,,,2.9,,,4,,
MAF11-W-3650-60,209,10.625,BLENDEX 930,343,,,,3.7,,,4,,13.8,BLENDEX 930,343,,,,3.7,,,4,,
MAF11-W-3650-60,210,10.625,BLENDEX 930,343,,,,4.5,,,4,,14.5,BLENDEX 930,343,,,,4.5,,,4,,
MAF11-W-3650-60,301,10.625,BLENDEX 930,151,,,,0,,,3.96,,,,,,,,,,,,,
MAF11-W-3650-60,302,10.625,BLENDEX 930,174,,,,0,,,4.56,,,,,,,,,,,,,
MAF11-W-3650-60,303,10.625,BLENDEX 930,197,,,,0,,,5.16,,,,,,,,,,,,,
MAF11-W-3650-60,304,10.625,BLENDEX 930,220,,,,0,,,5.76,,,,,,,,,,,,,
MAF11-W-3650-60,305,10.625,BLENDEX 930,240,,,,0,,,6.3,,,,,,,,,,,,,
MAF11-W-3650-60,306,10.625,BLENDEX 930,263,,,,0,,,6.9,,,,,,,,,,,,,
MAF11-W-3650-60,307,10.625,BLENDEX 930,429,,,,0,,,5,,,,,,,,,,,,,
MAF11-W-3650-60,308,10.625,BLENDEX 930,429,,,,1,,,5,,,,,,,,,,,,,
MAF11-W-3650-60,401,12.25,VERTEX 50,261,,,,0,,,3.9,,6.5,VERTEX 50,261,,,,0,,,3.9,,
MAF11-W-3650-60,402,12.25,VERTEX 50,313,,,,0,,,4.68,,7.8,VERTEX 50,313,,,,0,,,4.68,,
MAF11-W-3650-60,403,12.25,VERTEX 50,362,,,,0,,,5.4,,9,VERTEX 50,362,,,,0,,,5.4,,
MAF11-W-3650-60,404,12.25,VERTEX 50,414,,,,0,,,6.18,,10.3,VERTEX 50,414,,,,0,,,6.18,,
MAF11-W-3650-60,405,12.25,VERTEX 50,362,,,,1,,,7,,11.6,VERTEX 50,362,,,,1,,,7,,
MAF11-W-3650-60,406,12.25,VERTEX 50,502,,,,1,,,7,,13,VERTEX 50,502,,,,1,,,7,,
MAF11-W-3650-60,501,12.25,VERTEX 50,345,,,,0,,,5.16,,8.6,VERTEX 50,345,,,,0,,,5.16,,
MAF11-W-3650-60,502,12.25,VERTEX 50,398,,,,0,,,5.94,,9.9,VERTEX 50,398,,,,0,,,5.94,,
MAF11-W-3650-60,503,12.25,VERTEX 50,454,,,,0,,,6.78,,11.3,VERTEX 50,454,,,,0,,,6.78,,
MAF11-W-3650-60,504,12.25,VERTEX 50,382,,,,2,,,7,,12.8,VERTEX 50,382,,,,2,,,7,,
MAF11-W-3650-60,505,12.25,VERTEX 50,522,,,,2,,,7,,14.2,VERTEX 50,522,,,,2,,,7,,
MAF11-W-3650-60,506,12.25,VERTEX 50,633,,,,2,,,7,,15.3,VERTEX 50,633,,,,2,,,7,,
MAF11-W-3650-60,601,12.25,VERTEX 50,321,,,,0,,,4.8,,16.5,VERTEX 50,760,,,,0,,,8.7,,
MAF11-W-3650-60,602,12.25,VERTEX 50,321,,,,0,,,4.8,,17.8,VERTEX 50,800,,,,0,,,9.5,,
MAF11-W-3650-60,603,12.25,VERTEX 50,366,,,,0,,,5.46,,16,VERTEX 50,700,,,,0,,,8.7,,
MAF11-W-3650-60,604,12.25,VERTEX 50,462,,,,0,,,6.9,,16,VERTEX 50,700,,,,0,,,8.7,,
MAF11-W-3650-60,50,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,51,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,52,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,53,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,54,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,55,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,56,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,57,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,58,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,59,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,60,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,61,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,62,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,63,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,64,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,65,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,66,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,67,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,68,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,69,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,189,,,,0,,,4.5,,
MAF11-W-3650-60,70,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,71,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,72,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,73,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,74,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,75,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,76,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,77,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,78,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,79,10.625,VERTEX 50,189,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3650-60,Aux,6.5,BLENDEX 930,210,,,,0,,,5,,15,BLENDEX 930,210,,,,0,,,5,,
MAF11-W-3650-60,Aux,6.5,BLENDEX 930,210,,,,0,,,5,,15,BLENDEX 930,210,,,,0,,,5,,
MAF11-W-3650-60,Aux,6.5,BLENDEX 930,210,,,,0,,,5,,15,BLENDEX 930,210,,,,0,,,5,,
